PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
82,2026-03-10,18:49:01.07,4,3,"Tramontana, Max",808858,Right,APP_MOU,"Fox, Walker",1000466402,Left,WCC,Undefined,3,Top,2,1,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.17951,-2.60971,-1.80506,2301.236984,169.601382,11:45,5.68483,1.06321,5.30126,-24.70545,14.57922,-2.45414,1.17307,-0.8365,78.47329,-7.154783,-2.240633,0.45111,,,,,,,,,,,,0.76205,8.37449,-0.89721,50,5.42963,3.9965,-123.53317,-6.47848,1.1829,23.569,-19.17472,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,54fd0020-1cd3-11f1-9675-33f1ba5be3c7,83.55478,,,6.70623,,,,,,,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:49:01.07,2026-03-10T18:49:01.0715136-04:00,2026-03-10T22:49:01.0715136Z,,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Walker, Tommy",811738,Right,APP_MOU,f8108893-b963-4fb3-a623-36708e262bd1,55.20008,-124.52135,11.7845,5.68439,-5.67455,-9.58736,-1.06373,3.94691,0.59145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-10,18:49:20.73,4,4,"Tramontana, Max",808858,Right,APP_MOU,"Fox, Walker",1000466402,Left,WCC,Undefined,3,Top,2,2,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.88277,-1.414064,-2.404719,2419.036483,24.209491,6:45,5.82873,0.80724,4.89147,-47.88156,-0.9965,-1.13146,0.49948,-1.56319,72.57262,-10.012885,-2.604387,0.49282,,,,,,,,,,,,-0.13854,0.30122,-0.57034,50,5.64935,4.84637,-114.30026,-4.56197,-0.18241,22.0206,-31.77751,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,60b55610-1cd3-11f1-9675-33f1ba5be3c7,76.4831,,,6.31015,,,,,,,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:49:20.73,2026-03-10T18:49:20.7343616-04:00,2026-03-10T22:49:20.7343616Z,,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Walker, Tommy",811738,Right,APP_MOU,12f42b88-9f02-4f93-a842-64eb59fe113f,55.61056,-115.37611,11.0103,5.8343,-3.00944,-15.88875,-0.80733,4.85528,-0.09121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-10,18:49:47.08,4,5,"Tramontana, Max",808858,Right,APP_MOU,"Fox, Walker",1000466402,Left,WCC,Undefined,3,Top,2,3,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.92447,-2.088607,-1.2844,2331.899477,166.821013,11:30,5.61385,1.33167,5.38334,-26.98899,12.54005,-2.64122,1.40556,-0.09261,77.89816,-7.061589,-1.75419,0.452511,,,,,,,,,,,,0.98469,7.26272,-1.21477,50,5.40802,2.87161,-123.20554,-5.41535,1.51237,24.65479,-21.01921,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,70606a00-1cd3-11f1-9675-33f1ba5be3c7,83.2961,,,7.02631,,,,,,,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:49:47.08,2026-03-10T18:49:47.0800384-04:00,2026-03-10T22:49:47.0800384Z,,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Walker, Tommy",811738,Right,APP_MOU,eac5b9df-f6fc-476e-a79e-99ccaf5eed0c,55.11828,-124.22555,12.32739,5.61407,-4.54575,-10.50961,-1.33228,2.80904,0.75618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-10,18:50:13.19,4,6,"Tramontana, Max",808858,Right,APP_MOU,"Fox, Walker",1000466402,Left,WCC,Undefined,3,Top,2,3,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,78.18108,1.109719,-0.584744,2402.693121,351.017715,5:45,5.73175,0.88686,4.77422,-53.96196,-5.74063,1.17287,2.28714,0.43023,71.06056,-8.619451,-0.378154,0.499794,95.77642,-4.21791,28.715093,,,,,26.34644,26.34644,25.280969,0.175607,-0.76551,-2.7752,-0.82944,50,5.79512,1.1073,-113.2831,0.20151,-0.98175,23.2225,-35.73313,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,7ffcb0e0-1cd3-11f1-9675-33f1ba5be3c7,75.41596,2.46626,,7.12052,,,,2.8952,2.46626,-0.48405,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:50:13.19,2026-03-10T18:50:13.1937280-04:00,2026-03-10T22:50:13.1937280Z,GroundBall,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Walker, Tommy",811738,Right,APP_MOU,46e2ac49-87eb-4a24-82f9-b32d94fe67c2,55.72759,-114.45121,11.61125,5.73978,1.99891,-17.86657,-0.88638,1.15668,-0.49088,308.966535,2.89596,122.80559,-20.72496,,,,,,,2.46699,-10.38684,-20.8838,,,,,,,-0.48418,67.31799,-2.78017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-10,18:51:04.10,5,1,"Tramontana, Max",808858,Right,APP_MOU,"Jones, Jaylen",10113123,Right,WCC,Undefined,3,Top,2,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.30201,0.442941,-1.863916,2491.432431,8.515491,6:15,5.79673,0.72515,4.66768,-54.60743,-5.23103,-1.03197,1.66709,-1.13197,70.66852,-9.354396,-2.045272,0.505744,,,,,,,,,,,,-0.06102,-2.1865,-0.53408,50,5.7923,3.68802,-111.98467,-1.17171,-0.07681,21.86252,-34.92649,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,9e55db20-1cd3-11f1-9675-33f1ba5be3c7,74.52862,,,6.63349,,,,,,,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:51:04.10,2026-03-10T18:51:04.1055232-04:00,2026-03-10T22:51:04.1055232Z,,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Walker, Tommy",811738,Right,APP_MOU,7046d6fe-fa0f-48ca-83e3-9d0f14413e6e,55.83323,-113.11774,10.93126,5.80612,0.63844,-17.46324,-0.72532,3.692,-0.03841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-10,18:51:20.40,5,2,"Tramontana, Max",808858,Right,APP_MOU,"Jones, Jaylen",10113123,Right,WCC,Undefined,3,Top,2,0,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.10936,-0.937854,-1.961248,2606.330578,352.634098,5:45,5.80539,0.91496,4.63623,-53.6333,-5.28614,0.88972,0.44399,-0.87565,71.7604,-10.515337,-1.804783,0.500446,,,,,,,,,,,,-1.02661,-1.92721,-0.71475,50,5.6596,3.83833,-113.17409,-3.8627,-1.32163,22.08423,-34.65505,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,a80d09e0-1cd3-11f1-9675-33f1ba5be3c7,75.31775,,,6.34896,,,,,,,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:51:20.40,2026-03-10T18:51:20.4024320-04:00,2026-03-10T22:51:20.4024320Z,,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Walker, Tommy",811738,Right,APP_MOU,169d0c6e-a70a-48f3-ab5d-25b487baf2f4,55.86632,-114.31308,11.04212,5.81273,-2.07537,-17.32752,-0.91447,3.90649,-0.66081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-10,18:51:41.95,5,3,"Tramontana, Max",808858,Right,APP_MOU,"Jones, Jaylen",10113123,Right,WCC,Undefined,3,Top,2,1,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.59856,-1.788368,-2.284667,2345.302048,192.193282,12:30,5.6763,0.9949,5.49161,-21.04489,16.68922,3.35457,2.24767,-0.864,79.52217,-5.712476,-1.687677,0.442118,75.07864,65.256678,86.714617,,,,,,69.09755,,,-2.31362,9.26654,-0.79713,50,5.50553,4.87139,-125.64673,-4.61151,-3.71311,24.52261,-17.30235,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,b4e15720-1cd3-11f1-9675-33f1ba5be3c7,85.25422,107.15149,,7.07639,,,,1.96007,2.30183,0.84796,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:51:41.95,2026-03-10T18:51:41.9530752-04:00,2026-03-10T22:51:41.9530752Z,,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Walker, Tommy",811738,Right,APP_MOU,ad0b90ac-5d6b-4558-833d-cd1bf8ac4a18,55.00947,-126.62065,12.26131,5.67504,-3.92433,-8.65117,-0.99353,5.01886,-1.85655,,1.96007,2.64129,-11.07292,4.3461,-1.21901,0.29434,-0.06197,0.0093,-0.00071,2.30183,100.00572,-28.20524,3.28949,-0.51713,0.05793,-0.00526,0.0003,-3E-05,0.84796,46.01338,-8.44469,1.99982,-0.39195,0.07049,-0.01261,0.00184,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-10,18:52:02.88,5,4,"Tramontana, Max",808858,Right,APP_MOU,"Jones, Jaylen",10113123,Right,WCC,Undefined,3,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.81961,-1.905271,-3.429363,2405.630678,203.324598,12:45,5.59094,1.02395,5.47787,-23.15493,14.30481,5.69221,1.87467,-1.71453,80.12074,-6.186259,-2.418028,0.440508,,,,,,,,,,,,-3.7287,8.0376,-0.72646,50,5.40762,7.29895,-125.88243,-4.97741,-6.04054,23.25787,-19.1531,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,c159c8c0-1cd3-11f1-9675-33f1ba5be3c7,85.56585,,,6.69887,,,,,,,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:52:02.88,2026-03-10T18:52:02.8815360-04:00,2026-03-10T22:52:02.8815360Z,,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Walker, Tommy",811738,Right,APP_MOU,3607b569-ecd8-4aca-b256-651c8566d0ac,55.02265,-126.80701,11.62894,5.59036,-4.216,-9.57655,-1.02139,7.53909,-3.02027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-10,18:52:21.88,5,5,"Tramontana, Max",808858,Right,APP_MOU,"Jones, Jaylen",10113123,Right,WCC,Undefined,3,Top,2,2,2,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,77.80386,-0.560688,-0.989974,2414.147033,17.987362,6:30,5.88398,0.80155,4.52371,-49.43026,-0.76035,-0.75161,1.2307,-0.20403,71.58483,-9.401453,-1.121821,0.502113,68.86982,67.875448,56.568858,,,,,,41.86104,,,0.0874,0.1822,-0.69736,50,5.7782,1.98097,-112.80673,-2.95864,0.11234,20.96604,-31.93982,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,ccb5a6d0-1cd3-11f1-9675-33f1ba5be3c7,75.0676,84.31531,,6.21903,,,,2.30762,1.377,0.1866,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:52:21.88,2026-03-10T18:52:21.8827776-04:00,2026-03-10T22:52:21.8827776Z,,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Walker, Tommy",811738,Right,APP_MOU,c07d033b-6d70-4278-ac58-a6fc21ae6d5c,55.97831,-113.91242,10.48302,5.88982,-1.27421,-15.96991,-0.80168,1.97505,0.05617,200.135543,2.30761,20.96151,-9.46803,3.27005,-2.20419,2.90882,-2.61119,1.24515,-0.24208,1.377,93.57106,-24.99854,2.62546,-0.32206,-0.23294,0.28225,-0.14053,0.0275,0.1866,31.74753,-2.11025,0.1415,0.26107,-0.45979,0.42504,-0.20355,0.03954,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-10,18:54:37.75,1,1,"Kimbrell, Bryant",1000110954,Right,WCC,"Zamora, Joseph",1000128701,Left,APP_MOU,Undefined,3,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.54947,0.270483,-2.061564,2696.518563,188.0722,12:15,4.99665,3.44666,4.66126,-31.52659,6.77855,0.78528,2.62657,1.55279,79.81911,-5.455526,-1.923907,0.445451,,,,,,,,,,,,-0.96579,3.62154,-3.23693,50,4.99605,4.52741,-126.82863,-0.67848,-1.57032,26.37004,-26.28568,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,1da8eb10-1cd4-11f1-9675-33f1ba5be3c7,84.61636,,,7.73035,,,,,,,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:54:37.75,2026-03-10T18:54:37.7533952-04:00,2026-03-10T22:54:37.7533952Z,,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Quarless, Noah",1000438943,Right,WCC,96bb66ba-97cf-4410-be96-03e23ba2f6a5,55.83715,-128.03653,13.18502,4.99955,0.52556,-13.14284,-3.44596,4.59934,-0.78516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-10,18:54:51.83,1,2,"Kimbrell, Bryant",1000110954,Right,WCC,"Zamora, Joseph",1000128701,Left,APP_MOU,Undefined,3,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.82368,-0.073549,-2.924352,2485.122607,258.25974,2:30,5.129,3.29844,5.2445,-31.36191,4.2861,15.00257,2.4463,1.79792,81.83549,-5.818323,-0.266124,0.429723,,,,,,,,,,,,-8.29453,2.52886,-3.041,50,5.09912,5.94958,-130.19223,-1.38971,-14.19266,28.11862,-27.84699,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,26121600-1cd4-11f1-9675-33f1ba5be3c7,87.71325,,,7.98819,,,,,,,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:54:51.83,2026-03-10T18:54:51.8343168-04:00,2026-03-10T22:54:51.8343168Z,,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Quarless, Noah",1000438943,Right,WCC,3675476a-66d3-43e2-b1f7-9b5e2a551638,55.25561,-131.32242,14.05931,5.13248,-0.27044,-13.92349,-3.2916,6.52004,-7.09633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-10,18:55:07.98,1,3,"Kimbrell, Bryant",1000110954,Right,WCC,"Zamora, Joseph",1000128701,Left,APP_MOU,Undefined,3,Bottom,0,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.6019,-1.807121,-4.934747,2456.224083,266.800548,3:00,5.08206,3.21157,5.26669,-33.85451,2.06528,16.00336,0.55631,-0.10216,81.99279,-7.962668,-2.10525,0.431358,,,,,,,,,,,,-9.4826,1.84433,-2.77157,50,4.89087,10.47383,-129.57552,-5.41489,-16.09367,27.51592,-29.04392,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,2fa60550-1cd4-11f1-9675-33f1ba5be3c7,87.38082,,,7.60911,,,,,,,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:55:07.98,2026-03-10T18:55:07.9868928-04:00,2026-03-10T22:55:07.9868928Z,,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Quarless, Noah",1000438943,Right,WCC,157b03f8-feab-4680-8194-0a62e195e597,55.23623,-130.68272,13.75796,5.08524,-4.2462,-14.52196,-3.20606,11.12142,-8.04683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-10,18:55:29.77,1,4,"Kimbrell, Bryant",1000110954,Right,WCC,"Zamora, Joseph",1000128701,Left,APP_MOU,Undefined,3,Bottom,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.02476,0.809449,-2.18053,2818.782008,88.227584,9:00,5.04629,3.21103,4.60761,-38.33951,0.89185,-6.34882,2.62167,0.60743,79.61279,-6.070342,-3.291987,0.450804,,,,,,,,,,,,2.57784,0.55543,-2.98011,50,5.09404,5.04807,-124.83874,0.18741,4.11491,22.42182,-31.2874,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,3ca978e0-1cd4-11f1-9675-33f1ba5be3c7,83.61154,,,6.41197,,,,,,,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:55:29.77,2026-03-10T18:55:29.7776128-04:00,2026-03-10T22:55:29.7776128Z,,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Quarless, Noah",1000438943,Right,WCC,0a36d886-a0ac-4bf7-afd0-60799fa922ff,55.89491,-125.89305,11.21091,5.05064,1.65859,-15.6437,-3.21293,4.85458,2.05746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-10,18:55:46.71,1,5,"Kimbrell, Bryant",1000110954,Right,WCC,"Zamora, Joseph",1000128701,Left,APP_MOU,Undefined,3,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.20835,0.716658,-1.310069,2797.609246,89.228726,9:00,5.16928,3.27966,4.6755,-41.10766,1.17772,-11.05658,2.4245,1.11383,76.22648,-6.694723,-3.25008,0.468022,80.51203,-9.750459,14.137552,,,,,15.93272,15.30283,8.45981,0.121622,5.09303,0.71,-3.13551,50,5.20492,3.25018,-120.66702,-0.09806,7.49752,23.82036,-31.12885,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,46c16540-1cd4-11f1-9675-33f1ba5be3c7,80.53558,2.438,,6.98187,,,,2.00144,2.438,-1.12139,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:55:46.71,2026-03-10T18:55:46.7118592-04:00,2026-03-10T22:55:46.7118592Z,GroundBall,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Quarless, Noah",1000438943,Right,WCC,36d7ed38-1b07-40ee-b73d-81773218c4bc,55.82673,-121.81182,11.91018,5.17368,1.39799,-15.56443,-3.28305,2.88985,3.74876,180,1.99621,113.12068,,,,,,,,2.43892,-20.04577,,,,,,,,-1.1227,28.49278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-10,18:56:21.93,2,1,"Kimbrell, Bryant",1000110954,Right,WCC,"Soul, Nico",1000275968,Left,APP_MOU,Undefined,3,Bottom,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.35722,0.10034,-2.216642,2800.272814,81.192182,8:45,5.33243,3.04298,4.67224,-43.36711,-0.61154,-13.67139,1.81388,-0.20273,75.58063,-7.717423,-4.613636,0.470617,,,,,,,,,,,,5.97941,0.09874,-2.80392,50,5.30357,5.29173,-120.62917,-1.50227,8.67447,26.8474,-32.03081,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,5bef2600-1cd4-11f1-9675-33f1ba5be3c7,80.09151,,,7.77659,,,,,,,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:56:21.93,2026-03-10T18:56:21.9307008-04:00,2026-03-10T22:56:21.9307008Z,,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Quarless, Noah",1000438943,Right,WCC,781fa1b1-c923-4db9-b711-b004f4602726,55.82751,-121.91925,13.4237,5.33878,0.03689,-16.01541,-3.04819,4.87491,4.33723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-10,18:56:38.85,2,2,"Kimbrell, Bryant",1000110954,Right,WCC,"Soul, Nico",1000275968,Left,APP_MOU,Undefined,3,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.59797,0.301905,-1.820672,2858.30268,103.171536,9:30,4.99352,3.4326,4.50841,-36.88561,2.47225,-5.16689,2.20748,1.26695,79.1168,-6.34079,-2.724223,0.45153,,,,,,,,,,,,1.99351,1.49776,-3.23663,50,4.99014,4.23678,-125.46748,-0.87491,3.17128,25.86579,-29.79136,APP_MOU,WCC,JimBettieSmith,D1,SBELT,20260310-JimBettieSmith-1,65daf950-1cd4-11f1-9675-33f1ba5be3c7,83.47707,,,7.48118,,,,,,,26352547-31cc-49fb-b9e5-108d1ae8783e,2026-03-10,22:56:38.85,2026-03-10T18:56:38.8565504-04:00,2026-03-10T22:56:38.8565504Z,,v3,471230,471488,abb8740a66584e80b5f89af657f77ef6,"Quarless, Noah",1000438943,Right,WCC,1fed77c5-22df-4ba8-8180-d5ea8f8b7c05,55.9914,-126.69662,12.9329,4.99808,0.54077,-14.89568,-3.43438,4.08608,1.58564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
