PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
169,2026-03-24,17:34:04.25,2,4,"Camp, Joel",10915950,Right,BFS_BBS,"Kaelin, Nick",10002199,Right,LIN_MEM,Undefined,3,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,68.94314,1.610267,0.108174,1493.866532,163.548367,11:30,5.51855,-1.13354,5.11919,-42.61006,19.24682,-4.98339,3.48493,-1.44692,61.83332,-6.31243,-0.772945,0.566064,,,,,,,,,,,,2.49453,9.68524,1.12739,50,5.63812,-0.00392,-99.70202,1.59512,2.45811,19.1734,-22.63012,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260324-LamarHennonField-1,2ea3c2f0-27c9-11f1-a367-43c0f4d94add,66.5869,,,7.10983,,,,,,,f747990e-a6ee-4376-a9f9-c2dcebb92410,2026-03-24,21:34:04.25,2026-03-24T17:34:04.2550000-04:00,2026-03-24T21:34:04.2550000Z,,v3,471663,643-144509,,"Martinez, Adriel",10073970,Right,BFS_BBS,cc5b3845-4e6d-4be7-bce2-0d91b8ac92da,55.37209,-100.72981,9.5867,5.5201,2.80821,-11.31506,1.13113,-0.13569,1.22906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,131.254575,-34.096357,1237.064875,0.828096,10:30,0.578889,0.606553,-0.544959,-98.806263,17.461622,34.544988,130.825055,71.150278,0.244483,0.946369,-0.211219,77.418447,14.151282,0.946369,0.244483,0.211219,-77.418447,-14.151282,-0.946369,-0.244483,0.211219,-130.825055,-71.150278,-0.244483,-0.946369,-0.211219
170,2026-03-24,17:34:21.09,2,5,"Camp, Joel",10915950,Right,BFS_BBS,"Kaelin, Nick",10002199,Right,LIN_MEM,Undefined,3,Bottom,1,3,1,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,69.76979,1.090344,2.95683,1801.324109,140.057983,10:45,5.29064,-1.17348,5.64337,-41.62821,17.33178,-12.69662,2.84019,0.5291,62.9506,-6.686846,0.692819,0.55265,70.01123,67.873288,-19.966746,,,,,93.2682,46.49966,-8.71891,5.202352,7.4063,9.04308,0.93066,50,5.35729,-4.77964,-100.99557,0.81218,7.52557,18.93876,-22.98535,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260324-LamarHennonField-1,38ace240-27c9-11f1-a367-43c0f4d94add,68.2031,112.2415,,6.81918,,,,1.75116,2.98267,-0.53561,f747990e-a6ee-4376-a9f9-c2dcebb92410,2026-03-24,21:34:21.09,2026-03-24T17:34:21.0900000-04:00,2026-03-24T21:34:21.0900000Z,Popup,v3,471663,643-144509,,"Martinez, Adriel",10073970,Right,BFS_BBS,d5d0557f-4efd-43ec-ac55-527c29624a9a,54.85194,-101.90135,9.46938,5.29216,1.91149,-11.49267,1.16786,-5.13956,3.76279,188.276847,1.74927,36.37091,-11.93111,3.70319,-0.72675,0.06347,0.00893,-0.00282,0.0002,2.96459,95.48152,-26.37875,4.72329,-2.14365,0.79466,-0.17726,0.02045,-0.00094,-0.53069,-13.29439,7.89816,-3.11777,0.96026,-0.23294,0.03698,-0.00313,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,127.233671,-32.599873,1517.53196,0.842454,10:15,0.576995,0.660366,-0.480617,-49.232163,19.622359,53.488324,99.089321,4.267103,0.984706,0.074406,-0.157536,25.28192,79.966513,0.074406,0.984706,0.157536,-25.28192,-79.966513,-0.074406,-0.984706,0.157536,-99.089321,-4.267103,-0.984706,-0.074406,-0.157536
171,2026-03-24,17:34:51.57,3,1,"Camp, Joel",10915950,Right,BFS_BBS,"Marmo, Josh",10176023,Left,LIN_MEM,Undefined,3,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,69.99744,1.082658,4.534762,1743.831208,111.885823,9:45,5.35569,-1.03195,6.16855,-47.85585,9.75221,-18.94611,2.37096,1.58651,63.19982,-7.867205,1.128651,0.546277,,,,,,,,,,,,11.23985,5.31402,0.69716,50,5.41396,-7.40994,-101.26777,0.68901,11.47175,19.18272,-26.75037,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260324-LamarHennonField-1,4ad9e620-27c9-11f1-a367-43c0f4d94add,68.99875,,,6.79762,,,,,,,f747990e-a6ee-4376-a9f9-c2dcebb92410,2026-03-24,21:34:51.57,2026-03-24T17:34:51.5790000-04:00,2026-03-24T21:34:51.5790000Z,,v3,471663,643-144509,,"Martinez, Adriel",10073970,Right,BFS_BBS,ff622de8-c220-4630-ac38-102d3a5c9aab,54.32802,-102.08432,9.59136,5.36039,1.82768,-13.37518,1.02297,-7.89825,5.73588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,126.995433,-33.172338,1459.636559,0.837029,10:15,0.597764,0.658063,-0.457855,-14.886015,16.46691,48.532091,100.612606,2.070768,0.982253,0.036134,-0.184047,11.107553,79.189527,0.036134,0.982253,0.184047,-11.107553,-79.189527,-0.036134,-0.982253,0.184047,-100.612606,-2.070768,-0.982253,-0.036134,-0.184047
172,2026-03-24,17:35:07.43,3,2,"Camp, Joel",10915950,Right,BFS_BBS,"Marmo, Josh",10176023,Left,LIN_MEM,Undefined,3,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,63.06045,3.824534,1.944559,1698.953652,308.559959,4:15,5.42009,-1.13553,4.65351,-80.24237,-4.74697,9.49138,2.3744,1.50364,57.08854,-10.625295,3.607567,0.625362,,,,,,,,,,,,-3.96406,-2.83362,0.92753,50,5.73874,-3.42218,-91.03084,3.67311,-3.25317,16.10205,-34.49949,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260324-LamarHennonField-1,545b85f0-27c9-11f1-a367-43c0f4d94add,60.27297,,,5.97191,,,,,,,f747990e-a6ee-4376-a9f9-c2dcebb92410,2026-03-24,21:35:07.43,2026-03-24T17:35:07.4330000-04:00,2026-03-24T21:35:07.4330000Z,,v3,471663,643-144509,,"Martinez, Adriel",10073970,Right,BFS_BBS,b325c168-c9da-4052-ac53-6a45482b3c97,55.84505,-92.05894,8.05102,5.43389,5.87587,-17.24974,1.1394,-3.21447,-1.62658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,321.00633,-66.612368,674.399259,0.39695,4:45,0.88815,-0.310439,0.338848,-113.091761,11.067841,6.648914,126.790443,-17.080853,0.765508,-0.293721,-0.572474,27.161142,-49.95217,0.293721,-0.765508,0.572474,-27.161142,49.95217,-0.293721,0.765508,0.572474,-126.790443,17.080853,-0.765508,0.293721,-0.572474
173,2026-03-24,17:35:21.25,3,3,"Camp, Joel",10915950,Right,BFS_BBS,"Marmo, Josh",10176023,Left,LIN_MEM,Undefined,3,Bottom,2,2,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,69.51632,2.341504,2.064495,1713.650539,122.582524,10:00,5.21642,-1.1888,5.51396,-47.27251,12.8206,-16.43938,3.46918,-0.62745,62.24508,-6.462287,-0.861688,0.557935,49.43184,42.574355,-2.212338,2717.709686,,,,133.38982,128.12949,-7.487848,3.205299,8.99154,6.29713,1.02025,50,5.38967,-3.04414,-100.54426,2.79803,8.98896,19.85601,-25.87874,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260324-LamarHennonField-1,5c881d10-27c9-11f1-a367-43c0f4d94add,67.55704,39.86124,,7.27123,,,,0.85386,3.43767,0.64594,f747990e-a6ee-4376-a9f9-c2dcebb92410,2026-03-24,21:35:21.25,2026-03-24T17:35:21.2550000-04:00,2026-03-24T21:35:21.2550000Z,Popup,v3,471663,643-144509,,"Martinez, Adriel",10073970,Right,BFS_BBS,4c6bbe96-a46e-44e2-b28a-2ab60473a98f,54.98078,-101.52312,9.92801,5.22029,4.0738,-12.93937,1.18125,-3.48728,4.49448,154.686552,0.85385,53.35124,-7.12203,1.67069,-0.32132,0.08648,-0.03614,0.00933,-0.0009,3.43793,49.03854,-17.66222,0.90543,-0.00654,-0.12769,0.06618,-0.01425,0.00114,0.64592,-2.05945,-2.03727,0.47668,-0.0835,0.01463,-0.0058,0.00172,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,126.244684,-39.90758,1314.507547,0.76708,10:15,0.682196,0.591922,-0.429227,-57.707079,15.256675,48.981077,101.700996,4.801617,0.975783,0.083706,-0.202093,22.499147,77.36484,0.083706,0.975783,0.202093,-22.499147,-77.36484,-0.083706,-0.975783,0.202093,-101.700996,-4.801617,-0.975783,-0.083706,-0.202093
174,2026-03-24,17:38:27.43,1,1,"Graham, Merrick",10050063,Right,LIN_MEM,"Moreno, Anderson",821718,Right,BFS_BBS,Undefined,4,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.21148,-1.471223,-3.576245,2339.523523,210.825184,1:00,5.55072,1.06612,5.69922,-24.15741,13.8319,7.52563,2.16368,-1.64358,78.85988,-5.974201,-2.233878,0.443611,,,,,,,,,,,,-4.7989,7.80638,-0.77035,50,5.41207,7.48981,-124.92813,-3.99395,-7.58706,25.07278,-19.83214,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260324-LamarHennonField-1,cb71f930-27c9-11f1-a367-43c0f4d94add,84.96736,,,7.3516,,,,,,,f747990e-a6ee-4376-a9f9-c2dcebb92410,2026-03-24,21:38:27.43,2026-03-24T17:38:27.4330000-04:00,2026-03-24T21:38:27.4330000Z,,v3,471663,643-144509,,"Kaelin, Nick",10002199,Right,LIN_MEM,c2c651e3-d8a0-40a4-b89a-8adf50d80f79,54.79779,-125.88736,12.53639,5.55035,-3.23522,-9.91607,-1.06244,7.78007,-3.79353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.870664,35.627237,1901.62074,0.812824,1:00,-0.616267,-0.394807,-0.681427,0.497841,18.969938,13.704478,153.486825,14.179348,0.432803,0.244958,-0.86757,15.767007,25.645598,0.244958,0.432803,0.86757,-15.767007,-25.645598,-0.244958,-0.432803,0.86757,-153.486825,-14.179348,-0.432803,-0.244958,-0.86757
175,2026-03-24,17:38:42.86,1,2,"Graham, Merrick",10050063,Right,LIN_MEM,"Moreno, Anderson",821718,Right,BFS_BBS,Undefined,4,Top,0,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.54361,-1.403328,-2.425061,2357.610847,180.530309,12:00,5.52385,1.26882,5.43302,-23.52631,14.71339,0.12425,2.24768,-0.99322,78.73558,-5.786671,-2.402978,0.44507,,,,,,,,,,,,-0.7785,8.19945,-1.05405,50,5.38351,5.30548,-125.40357,-3.85885,-1.23236,26.76823,-19.19467,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260324-LamarHennonField-1,d4a57900-27c9-11f1-a367-43c0f4d94add,84.68871,,,7.80803,,,,,,,f747990e-a6ee-4376-a9f9-c2dcebb92410,2026-03-24,21:38:42.86,2026-03-24T17:38:42.8660000-04:00,2026-03-24T21:38:42.8660000Z,,v3,471663,643-144509,,"Kaelin, Nick",10002199,Right,LIN_MEM,4a3d90da-3ec4-41bb-b7d7-c19ec3419b25,55.06307,-126.47971,13.38412,5.52314,-3.08719,-9.59734,-1.26833,5.35502,-0.61618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,208.35291,36.259163,1901.059586,0.80635,1:00,-0.611388,-0.397306,-0.684363,6.30703,25.48616,33.39832,158.531224,5.579513,0.36426,0.097227,-0.926208,5.992574,21.362057,0.097227,0.36426,0.926208,-5.992574,-21.362057,-0.097227,-0.36426,0.926208,-158.531224,-5.579513,-0.36426,-0.097227,-0.926208
176,2026-03-24,17:38:58.29,1,3,"Graham, Merrick",10050063,Right,LIN_MEM,"Moreno, Anderson",821718,Right,BFS_BBS,Undefined,4,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.33279,2.688311,0.57737,2521.816876,63.508383,8:00,5.11258,1.84826,5.05155,-58.15692,-7.92426,-19.4497,2.80364,0.77202,69.10974,-7.861775,-2.861545,0.510111,,,,,,,,,,,,9.79528,-4.25024,-1.887,50,5.32239,-0.32251,-110.56263,3.13379,11.93707,22.55932,-37.35363,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260324-LamarHennonField-1,dde024c0-27c9-11f1-a367-43c0f4d94add,73.89068,,,7.22305,,,,,,,f747990e-a6ee-4376-a9f9-c2dcebb92410,2026-03-24,21:38:58.29,2026-03-24T17:38:58.2960000-04:00,2026-03-24T21:38:58.2960000Z,,v3,471663,643-144509,,"Kaelin, Nick",10002199,Right,LIN_MEM,77aa6eff-8583-4474-a8ec-5e840ff8a1db,55.44877,-111.66887,11.27966,5.12381,4.9655,-18.67681,-1.85684,-0.90787,5.96853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,61.073531,56.683614,1385.137754,0.549262,8:00,-0.814819,0.519402,0.257473,44.409062,-9.705468,4.896961,100.888445,-43.43049,0.713135,-0.687474,-0.137179,78.715379,-45.490552,0.687474,-0.713135,0.137179,-78.715379,45.490552,-0.687474,0.713135,0.137179,-100.888445,43.43049,-0.713135,0.687474,-0.137179
177,2026-03-24,17:39:13.59,1,4,"Graham, Merrick",10050063,Right,LIN_MEM,"Moreno, Anderson",821718,Right,BFS_BBS,Undefined,4,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.03483,1.345885,-0.084278,2482.234036,71.483389,8:30,5.28302,1.59846,4.82916,-52.89582,-4.46398,-18.43733,2.14986,-0.0178,70.75562,-8.214649,-3.332805,0.500884,76.2209,55.827094,50.251263,5446.736363,,,,,47.57618,,,9.08579,-2.19004,-1.57318,50,5.37077,0.93588,-113.05769,0.7216,11.5702,23.7134,-34.96293,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260324-LamarHennonField-1,e6ff0b20-27c9-11f1-a367-43c0f4d94add,75.25187,63.35349,,7.27921,,,,1.51083,2.33424,-0.00997,f747990e-a6ee-4376-a9f9-c2dcebb92410,2026-03-24,21:39:13.59,2026-03-24T17:39:13.5930000-04:00,2026-03-24T21:39:13.5930000Z,,v3,471663,643-144509,,"Kaelin, Nick",10002199,Right,LIN_MEM,b74e7ecb-b5f0-41b6-b59f-ce3d7f057c00,55.67072,-114.24091,11.8567,5.29124,2.46614,-17.48147,-1.60547,0.35857,5.7851,,1.51083,40.15112,-15.80513,5.28784,-1.25124,-0.00781,0.34451,-0.25874,0.0715,2.33424,92.48932,-28.04614,3.20527,-0.51427,0.10843,-0.0755,0.04739,-0.01279,-0.00997,48.27772,-4.1024,0.1282,0.13043,0.00629,-0.07779,0.06021,-0.01691,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,59.858667,56.759582,1360.644923,0.548153,8:00,-0.824607,0.493551,0.27646,67.677897,-31.305773,-22.831776,101.897834,-42.01359,0.727024,-0.669307,-0.153179,77.109141,-46.637512,0.669307,-0.727024,0.153179,-77.109141,46.637512,-0.669307,0.727024,0.153179,-101.897834,42.01359,-0.727024,0.669307,-0.153179
178,2026-03-24,17:39:35.60,1,5,"Graham, Merrick",10050063,Right,LIN_MEM,"Moreno, Anderson",821718,Right,BFS_BBS,Undefined,4,Top,0,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,78.16572,0.960702,-0.83148,2533.880599,59.407873,8:00,5.38519,1.38983,4.99593,-56.40468,-7.73559,-16.33273,1.59199,-0.7563,70.08177,-9.267884,-3.719465,0.502109,72.8556,24.2481,1.414084,3294.574919,109.65542,34.39874,8.69908,233.57811,233.57811,7.50399,3.300936,7.80056,-3.68634,-1.29577,50,5.43183,2.31974,-113.09885,-0.14179,9.78681,26.65183,-36.79904,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260324-LamarHennonField-1,f41e6b20-27c9-11f1-a367-43c0f4d94add,75.06826,35.3928,,8.08394,,,,1.87079,1.71517,0.73382,f747990e-a6ee-4376-a9f9-c2dcebb92410,2026-03-24,21:39:35.60,2026-03-24T17:39:35.6050000-04:00,2026-03-24T21:39:35.6050000Z,LineDrive,v3,471663,643-144509,,"Kaelin, Nick",10002199,Right,LIN_MEM,ddffcfee-13a2-43f6-9715-27c088726736,55.50222,-114.3881,13.32592,5.39563,1.63833,-18.39952,-1.39653,1.84632,4.89341,209.929337,1.87064,97.40324,-14.26081,2.97113,-0.6495,0.16407,-0.04016,0.00646,-0.00044,1.71532,43.87937,-15.12909,0.55255,0.03337,-0.05199,0.01992,-0.003,0.00013,0.73382,2.40436,3.87486,-1.03607,0.24798,-0.05392,0.01066,-0.00159,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,54.559831,58.906531,1308.586439,0.516436,7:45,-0.844716,0.43505,0.311748,62.472869,-15.245734,-19.357633,104.121159,-55.679481,0.546784,-0.825896,-0.137557,80.543888,-33.146679,0.825896,-0.546784,0.137557,-80.543888,33.146679,-0.825896,0.546784,0.137557,-104.121159,55.679481,-0.546784,0.825896,-0.137557
179,2026-03-24,17:40:07.60,2,1,"Graham, Merrick",10050063,Right,LIN_MEM,"Rodriguez, Kevin",10913766,Right,BFS_BBS,Undefined,4,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.93111,0.738776,-1.401096,2344.008305,204.970986,12:45,5.55971,1.11922,5.62605,-20.57245,18.3634,7.87615,4.53495,0.46791,76.9336,-3.189649,0.004671,0.449103,,,,,,,,,,,,-4.41193,9.43536,-1.00483,50,5.60985,2.69808,-124.45935,1.0018,-6.78951,29.381,-17.65396,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260324-LamarHennonField-1,07283a70-27ca-11f1-a367-43c0f4d94add,83.92824,,,8.99751,,,,,,,f747990e-a6ee-4376-a9f9-c2dcebb92410,2026-03-24,21:40:07.60,2026-03-24T17:40:07.6020000-04:00,2026-03-24T21:40:07.6020000Z,,v3,471663,643-144509,,"Kaelin, Nick",10002199,Right,LIN_MEM,cfeacda0-31af-4627-9d89-c01ca987902f,54.86683,-125.603,14.6905,5.55748,1.68898,-8.82698,-1.11499,2.96236,-3.39476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.007638,29.397885,2042.174877,0.871232,1:00,-0.514748,-0.429351,-0.742087,-19.629869,14.14599,0.305549,161.199285,6.74982,0.320044,0.117534,-0.940084,7.126444,18.665571,0.117534,0.320044,0.940084,-7.126444,-18.665571,-0.117534,-0.320044,0.940084,-161.199285,-6.74982,-0.320044,-0.117534,-0.940084
180,2026-03-24,17:40:24.69,2,2,"Graham, Merrick",10050063,Right,LIN_MEM,"Rodriguez, Kevin",10913766,Right,BFS_BBS,Undefined,4,Top,0,1,0,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,76.8812,0.106318,-3.019,2358.228146,66.621839,8:15,5.16421,1.58632,4.98488,-55.02908,-4.82756,-15.52312,0.67899,-2.56078,69.51536,-9.828041,-5.755426,0.509953,,,,,,,,,,,,6.6528,-1.94508,-1.28169,50,5.12971,6.48943,-111.16414,-1.7295,8.10622,24.80291,-34.54406,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260324-LamarHennonField-1,115ed260-27ca-11f1-a367-43c0f4d94add,73.9136,,,7.36584,,,,,,,f747990e-a6ee-4376-a9f9-c2dcebb92410,2026-03-24,21:40:24.69,2026-03-24T17:40:24.6980000-04:00,2026-03-24T21:40:24.6980000Z,,v3,471663,643-144509,,"Kaelin, Nick",10002199,Right,LIN_MEM,965dfbc6-ab6c-423a-853d-7d19032bbc26,55.51359,-112.3876,12.40145,5.173,-0.02554,-17.27203,-1.59193,6.08957,4.05311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,61.988374,65.585134,974.751688,0.413341,8:00,-0.898411,0.366608,0.241778,80.883387,-36.531142,-34.41894,114.257425,-38.187456,0.716596,-0.618236,-0.322915,62.421216,-45.774156,0.618236,-0.716596,0.322915,-62.421216,45.774156,-0.618236,0.716596,0.322915,-114.257425,38.187456,-0.716596,0.618236,-0.322915
181,2026-03-24,17:41:00.86,3,1,"Graham, Merrick",10050063,Right,LIN_MEM,"Hernandez, Edwin",10139982,Right,BFS_BBS,Undefined,4,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.99848,-3.548998,-2.346482,2329.649951,180.771997,12:00,5.721,0.8986,5.32212,-24.75462,14.35576,0.17496,0.32059,-1.29005,78.29499,-8.1183,-2.31542,0.450109,,,,,,,,,,,,-0.80677,8.69205,-0.6863,50,5.38176,5.09004,-124.39947,-8.56398,-1.25206,27.19587,-18.68439,LIN_MEM,BFS_BBS,LamarHennonField,D2,Team,20260324-LamarHennonField-1,26e42900-27ca-11f1-a367-43c0f4d94add,83.74075,,,7.70349,,,,,,,f747990e-a6ee-4376-a9f9-c2dcebb92410,2026-03-24,21:41:00.86,2026-03-24T17:41:00.8670000-04:00,2026-03-24T21:41:00.8670000Z,,v3,471663,643-144509,,"Kaelin, Nick",10002199,Right,LIN_MEM,2c03c7f3-6760-4d60-8661-0788acc39305,55.1761,-125.52596,13.59794,5.72046,-7.79005,-9.3422,-0.89821,5.1419,-0.62603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,200.644288,35.290049,1901.548682,0.816238,12:45,-0.589598,-0.322987,-0.740306,24.555059,15.491793,50.701683,155.97934,7.892054,0.403211,0.137307,-0.904747,8.629529,23.779037,0.137307,0.403211,0.904747,-8.629529,-23.779037,-0.137307,-0.403211,0.904747,-155.97934,-7.892054,-0.403211,-0.137307,-0.904747
