PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
42,2026-03-20,18:20:56.18,3,3,"Harrington, Carter",10151233,Right,COL_CHA,"Rickett, Howie",10096826,Right,UNC_SEA,Undefined,2,Top,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.22471,-2.193188,-4.463657,2257.381669,228.010105,1:30,5.82923,1.8148,6.40398,-15.88784,16.84229,17.4078,2.48129,-0.84759,83.28574,-5.26502,-1.321296,0.411761,,,,,,,,,,,,-10.39288,9.78386,-1.50144,50,5.66399,9.68709,-133.48856,-5.54127,-18.54315,31.73249,-14.71753,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,10ee5b60-24ab-11f1-b125-df1d04d594cb,91.5396,,,8.93897,,,,,,,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:20:56.18,2026-03-20T18:20:56.1883136-04:00,2026-03-20T22:20:56.1883136Z,,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Johnson, Dylan",805359,Right,COL_CHA,d3f4e454-251e-46f9-8739-f1fcf2c9b755,54.09549,-134.45861,15.86624,5.82651,-5.09136,-7.35877,-1.80623,10.25394,-9.27158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2026-03-20,18:21:16.60,3,4,"Harrington, Carter",10151233,Right,COL_CHA,"Rickett, Howie",10096826,Right,UNC_SEA,Undefined,2,Top,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.85036,-2.790717,-4.524762,2323.976242,232.554037,1:45,5.82316,1.86692,6.22178,-18.40017,14.93765,17.90843,1.70453,-0.82471,82.86492,-6.304775,-1.302328,0.415566,,,,,,,,,,,,-10.67568,8.97111,-1.5361,50,5.60432,9.74873,-132.81743,-7.02851,-18.81174,32.03889,-16.36596,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,1d1a0c90-24ab-11f1-b125-df1d04d594cb,90.70144,,,8.98544,,,,,,,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:21:16.60,2026-03-20T18:21:16.6098944-04:00,2026-03-20T22:21:16.6098944Z,,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Johnson, Dylan",805359,Right,COL_CHA,07f0b526-c80d-4d50-956e-0d6a325d524a,54.27804,-133.84542,16.01944,5.82142,-6.5034,-8.18298,-1.85858,10.35232,-9.40587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2026-03-20,18:21:50.16,4,1,"Harrington, Carter",10151233,Right,COL_CHA,"Thompson, Brady",831493,Left,UNC_SEA,Undefined,2,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.76173,-2.486501,-3.802932,2430.825525,245.431752,2:15,5.72515,2.09063,6.18315,-22.41147,11.02319,21.4173,1.55488,0.35846,82.75282,-6.719716,0.056241,0.416169,,,,,,,,,,,,-12.2993,6.86524,-1.8136,50,5.52561,7.92067,-132.83744,-6.48852,-21.62737,32.67558,-20.10204,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,3118c330-24ab-11f1-b125-df1d04d594cb,90.57003,,,9.00892,,,,,,,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:21:50.16,2026-03-20T18:21:50.1670912-04:00,2026-03-20T22:21:50.1670912Z,,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Johnson, Dylan",805359,Right,COL_CHA,1f0487fa-ad51-4b2f-9711-40144a86305a,54.31755,-133.89527,16.33779,5.72514,-5.83774,-10.05102,-2.08136,8.62083,-10.81368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2026-03-20,18:22:07.15,4,2,"Harrington, Carter",10151233,Right,COL_CHA,"Thompson, Brady",831493,Left,UNC_SEA,Undefined,2,Top,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.92027,0.492784,-0.663799,2261.307764,55.841061,7:45,5.59246,2.13099,5.89071,-48.34672,-5.55323,-10.19138,2.02118,0.66532,74.21233,-8.376869,-2.49621,0.470826,,,,,,,,,,,,5.00992,-2.54532,-2.07171,50,5.60461,1.75583,-117.58057,-0.5977,6.97473,23.44785,-35.71761,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,3b4a7920-24ab-11f1-b125-df1d04d594cb,80.056,,,6.70794,,,,,,,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:22:07.15,2026-03-20T18:22:07.1516672-04:00,2026-03-20T22:22:07.1516672Z,,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Johnson, Dylan",805359,Right,COL_CHA,19f354c6-608b-4832-8eb6-fd242c353d49,54.61194,-118.49671,11.72393,5.6007,0.79783,-17.85881,-2.13498,1.48331,3.48737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2026-03-20,18:22:23.40,4,3,"Harrington, Carter",10151233,Right,COL_CHA,"Thompson, Brady",831493,Left,UNC_SEA,Undefined,2,Top,2,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.38428,-1.386803,-2.506949,1751.397354,252.456199,2:30,5.46015,2.44482,6.64421,-29.55179,6.18646,15.84477,1.72657,1.4689,79.77529,-6.942968,0.378688,0.430267,63.99875,-28.218471,-24.935965,,,,,5.17796,5.17796,-33.074768,0.038796,-9.12189,4.01477,-2.28157,50,5.35455,4.97456,-126.95713,-3.94376,-14.79234,27.55287,-25.6636,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,44fb6650-24ab-11f1-b125-df1d04d594cb,87.60249,1.72704,,7.60898,,,,1.42052,1.72704,-1.46888,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:22:23.40,2026-03-20T18:22:23.4062848-04:00,2026-03-20T22:22:23.4062848Z,GroundBall,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Johnson, Dylan",805359,Right,COL_CHA,6b006696-4c4f-433c-89c2-2c2e81cd06b1,53.85809,-127.79169,13.77643,5.46223,-3.16643,-12.8318,-2.43904,5.42261,-7.39617,,1.41911,75.22408,,,,,,,,1.72787,-44.51581,,,,,,,,-1.46823,-34.97526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2026-03-20,18:24:27.07,1,1,"Marshburn, Connor",823987,Right,UNC_SEA,"Plyler, Ethan",1000120801,Right,COL_CHA,Undefined,2,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.61351,-0.831348,-4.601276,2346.136338,262.009963,2:45,5.42763,2.14003,5.85825,-28.87773,4.41902,22.64993,2.24619,-0.25678,83.25995,-6.205192,-0.550402,0.41531,,,,,,,,,,,,-13.08064,2.88437,-1.7791,50,5.34323,9.76882,-133.96663,-2.99493,-23.35801,33.64025,-27.02344,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,8ea6f530-24ab-11f1-b125-df1d04d594cb,90.75739,,,9.35356,,,,,,,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:24:27.07,2026-03-20T18:24:27.0708736-04:00,2026-03-20T22:24:27.0708736Z,,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Rickett, Howie",10096826,Right,UNC_SEA,039ac59b-0611-4e20-bf24-70e00ed25596,54.64292,-135.12748,16.82013,5.43049,-2.06241,-13.51172,-2.13011,10.57485,-11.67901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-20,18:24:42.82,1,2,"Marshburn, Connor",823987,Right,UNC_SEA,"Plyler, Ethan",1000120801,Right,COL_CHA,Undefined,2,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.25813,-1.193216,-2.653669,2785.403195,134.509098,10:30,5.2595,2.31497,5.1603,-30.33041,10.32071,-9.16701,1.60743,-0.94861,77.12759,-6.743033,-4.273595,0.458889,,,,,,,,,,,,3.82032,5.87677,-2.05969,50,5.12502,6.05453,-122.09573,-3.62649,5.74855,24.75217,-23.33108,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,98097440-24ab-11f1-b125-df1d04d594cb,82.13845,,,7.13054,,,,,,,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:24:42.82,2026-03-20T18:24:42.8268544-04:00,2026-03-20T22:24:42.8268544Z,,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Rickett, Howie",10096826,Right,UNC_SEA,ba746b4d-d3fe-499b-a782-4bc9dc125372,55.3402,-123.17358,12.37609,5.26082,-2.61053,-11.66554,-2.31789,5.80421,2.87428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-20,18:24:58.64,1,3,"Marshburn, Connor",823987,Right,UNC_SEA,"Plyler, Ethan",1000120801,Right,COL_CHA,Undefined,2,Bottom,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.7286,-0.517662,-2.422611,2719.082408,130.39952,10:15,5.3312,2.30866,5.17706,-31.04116,10.30504,-10.46552,2.25687,-0.8445,76.16196,-6.221054,-4.272696,0.462796,,,,,,,,,,,,4.47406,5.71122,-2.07479,50,5.25977,5.58626,-121.2864,-2.19178,6.60546,25.6824,-23.74205,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,a1787670-24ab-11f1-b125-df1d04d594cb,81.44511,,,7.56664,,,,,,,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:24:58.64,2026-03-20T18:24:58.6441728-04:00,2026-03-20T22:24:58.6441728Z,,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Rickett, Howie",10096826,Right,UNC_SEA,27ef0e51-6f7b-4348-846c-53835b6e8b49,55.32201,-122.40815,12.8412,5.33285,-1.15478,-11.87103,-2.31248,5.29775,3.30273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-20,18:25:16.19,1,4,"Marshburn, Connor",823987,Right,UNC_SEA,"Plyler, Ethan",1000120801,Right,COL_CHA,Undefined,2,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.02523,-0.891706,-3.046466,2829.516399,115.016712,9:45,5.22221,2.23136,5.33098,-34.62018,6.31197,-10.53595,1.49924,-1.50787,76.48167,-7.228449,-4.913313,0.460472,,,,,,,,,,,,4.34382,3.85256,-1.94791,50,5.11684,6.92384,-121.67025,-3.12307,6.43907,26.35111,-26.46322,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,abf14780-24ab-11f1-b125-df1d04d594cb,81.85601,,,7.54356,,,,,,,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:25:16.19,2026-03-20T18:25:16.1977344-04:00,2026-03-20T22:25:16.1977344Z,,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Rickett, Howie",10096826,Right,UNC_SEA,c807f5d3-8327-46c9-bd6a-2d3cdc47028a,55.16885,-122.7846,13.17555,5.22525,-2.00398,-13.23161,-2.23495,6.65154,3.21954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-20,18:25:31.88,1,5,"Marshburn, Connor",823987,Right,UNC_SEA,"Plyler, Ethan",1000120801,Right,COL_CHA,Undefined,2,Bottom,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.83443,-1.531831,-4.451604,2431.914457,261.488845,2:45,5.34668,2.0687,6.04293,-27.72017,4.28063,21.1008,1.61373,-0.3029,84.9965,-6.690574,-0.662949,0.407148,58.27065,-34.324826,0.469154,,,,,4.1644,4.1644,4.392718,0.034138,-12.31001,2.98425,-1.73262,50,5.21191,9.66718,-135.87203,-4.62689,-22.75673,32.85504,-26.65721,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,b53baab0-24ab-11f1-b125-df1d04d594cb,92.57681,1.6509,,8.83793,,,,1.73436,1.6509,0.29916,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:25:31.88,2026-03-20T18:25:31.8838784-04:00,2026-03-20T22:25:31.8838784Z,GroundBall,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Rickett, Howie",10096826,Right,UNC_SEA,252d16fd-0809-4b17-906d-e8c95d628b79,54.45982,-136.94621,16.42752,5.34894,-3.75534,-13.32861,-2.06085,10.41119,-11.37836,,1.73301,70.82503,,,,,,,,1.65183,-48.36016,,,,,,,,0.29915,0.57995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-20,18:26:07.12,2,1,"Marshburn, Connor",823987,Right,UNC_SEA,"Lacoste, Alex",1000115348,Right,COL_CHA,Undefined,2,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.77909,0.033873,-3.15638,2316.000892,266.475209,3:00,5.31555,2.111,5.8554,-30.53057,2.63961,22.60714,2.80285,1.05917,83.20496,-5.646829,0.895692,0.41452,,,,,,,,,,,,-12.50131,1.73213,-1.86716,50,5.30088,6.3697,-134.3854,-1.05144,-22.39669,34.63981,-29.07082,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,ca3e8ae0-24ab-11f1-b125-df1d04d594cb,90.93038,,,9.57413,,,,,,,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:26:07.12,2026-03-20T18:26:07.1292928-04:00,2026-03-20T22:26:07.1292928Z,,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Rickett, Howie",10096826,Right,UNC_SEA,8d5551d4-06e9-4f9e-b998-114bf6bbecd5,54.64412,-135.57721,17.31991,5.31985,-0.05124,-14.53541,-2.09957,7.14027,-11.19835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-20,18:26:26.49,2,2,"Marshburn, Connor",823987,Right,UNC_SEA,"Lacoste, Alex",1000115348,Right,COL_CHA,Undefined,2,Bottom,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.94776,-1.119044,-4.90051,2279.127068,263.422069,2:45,5.35932,2.17667,6.06423,-29.20576,3.65355,21.00048,1.88588,-0.61988,83.53723,-6.566725,-1.13233,0.412573,,,,,,,,,,,,-12.39662,2.61803,-1.80649,50,5.25683,10.5975,-134.40579,-3.66865,-22.26278,34.09055,-27.4724,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,d5cd5fd0-24ab-11f1-b125-df1d04d594cb,91.35946,,,9.41053,,,,,,,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:26:26.49,2026-03-20T18:26:26.4999936-04:00,2026-03-20T22:26:26.4999936Z,,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Rickett, Howie",10096826,Right,UNC_SEA,b5e4dc04-32d1-4bd7-b8a9-fd2e6df8fbfe,54.43625,-135.52633,17.04528,5.36257,-2.76564,-13.7362,-2.16685,11.32926,-11.13139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-20,18:26:40.59,2,3,"Marshburn, Connor",823987,Right,UNC_SEA,"Lacoste, Alex",1000115348,Right,COL_CHA,Undefined,2,Bottom,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.46172,-0.761463,-4.856412,2416.794959,255.216827,2:30,5.3978,2.11398,5.88097,-26.4932,6.67134,20.86501,2.48026,-0.66833,83.6317,-5.69868,-1.127068,0.414485,,,,,,,,,,,,-12.05674,4.00272,-1.73244,50,5.32096,10.42096,-133.77175,-2.72671,-21.64478,31.35509,-24.98819,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,de33a490-24ab-11f1-b125-df1d04d594cb,90.93809,,,8.83002,,,,,,,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:26:40.59,2026-03-20T18:26:40.5962240-04:00,2026-03-20T22:26:40.5962240Z,,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Rickett, Howie",10096826,Right,UNC_SEA,4f83038e-7e4b-49f5-84d0-8627313fe34c,54.61945,-134.85017,15.67754,5.39996,-1.86727,-12.49409,-2.10365,11.1654,-10.82239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-20,18:26:54.72,2,4,"Marshburn, Connor",823987,Right,UNC_SEA,"Lacoste, Alex",1000115348,Right,COL_CHA,Undefined,2,Bottom,1,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,83.56368,-0.307603,-2.339574,2706.14965,119.292351,10:00,5.12902,2.21217,5.00414,-33.48679,8.2528,-12.22359,2.04783,-1.01629,76.11163,-6.421929,-4.493716,0.464992,89.37233,11.644193,-7.92073,1039.414307,108.73418,8.86732,-16.63882,159.02753,158.16157,-9.7929,1.426586,5.37418,4.58177,-1.97677,50,5.07267,5.47895,-121.05712,-1.87251,7.90825,25.47927,-25.43185,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,e6a9a0c0-24ab-11f1-b125-df1d04d594cb,81.06039,10.33061,,7.45205,,,,1.41024,2.05967,1.05176,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:26:54.72,2026-03-20T18:26:54.7203584-04:00,2026-03-20T22:26:54.7203584Z,LineDrive,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Rickett, Howie",10096826,Right,UNC_SEA,d34a067e-745b-4214-9573-c539c09e24e1,55.4963,-122.20847,12.73964,5.13132,-0.7233,-12.71592,-2.21628,5.12159,3.95413,45.01388,1.41024,127.15677,-14.19259,1.2206,-0.21185,0.02166,-0.0018,0.00052,-7E-05,2.05967,26.45617,-22.74908,2.80423,-0.53345,0.11986,-0.02085,0.00303,-0.00029,1.05176,-17.69136,-1.1079,-0.26282,0.05313,-0.01399,0.00265,-0.00039,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-20,18:27:28.64,3,1,"Marshburn, Connor",823987,Right,UNC_SEA,"Rogers, Stow",1000372509,Right,COL_CHA,Undefined,2,Bottom,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.87125,-0.681814,-2.797436,2335.260001,272.477142,3:00,5.24936,2.29188,5.93287,-32.64608,0.32831,20.78663,1.89548,1.42655,83.52075,-6.737265,0.937657,0.413295,,,,,,,,,,,,-11.51957,0.7885,-2.07965,50,5.17679,5.63593,-134.58636,-2.817,-20.70406,34.68673,-30.75684,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,fadd9830-24ab-11f1-b125-df1d04d594cb,91.19991,,,9.3505,,,,,,,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:27:28.64,2026-03-20T18:27:28.6432256-04:00,2026-03-20T22:27:28.6432256Z,,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Rickett, Howie",10096826,Right,UNC_SEA,0b6e5390-dcc9-4684-9c17-32397af48d7a,54.56715,-135.75834,17.34336,5.25441,-1.7778,-15.37842,-2.28189,6.33547,-10.35203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-20,18:28:00.28,3,2,"Marshburn, Connor",823987,Right,UNC_SEA,"Rogers, Stow",1000372509,Right,COL_CHA,Undefined,2,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.82356,-1.779195,-4.563032,2443.361962,270.18382,3:00,5.24409,2.21768,6.1286,-31.57348,1.08961,21.10371,0.96253,-0.25065,84.09429,-7.635318,-0.766153,0.411339,,,,,,,,,,,,-12.43623,1.41823,-1.87928,50,5.09112,9.84009,-134.3849,-5.29989,-22.44331,32.6923,-29.61463,COL_CHA,UNC_SEA,BallparkAtPatriotPoint,D1,CAA,20260320-BallparkAtPatriotPoint-1,0db2c2f0-24ac-11f1-b125-df1d04d594cb,91.63346,,,8.72926,,,,,,,dd1e07ba-531d-44a6-8ab3-b2a928136f4b,2026-03-20,22:28:00.28,2026-03-20T18:28:00.2865664-04:00,2026-03-20T22:28:00.2865664Z,,v3,471501,471373,39b090adb31e44e0bf51d4f3bae18147,"Rickett, Howie",10096826,Right,UNC_SEA,43f75a3f-eacf-4542-9af0-2586a1a59dda,54.3746,-135.44495,16.34615,5.2474,-4.33964,-14.80732,-2.21014,10.56782,-11.22165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
