PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
43,2026-03-20,19:30:39.62,3,2,"Edwards, Mason",821973,Left,SOU_TRO,"Young, Landon",1000134880,Right,WAS_HUS,Undefined,2,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.37318,-2.903496,1.240449,1821.965722,143.427127,10:45,6.27297,-1.24735,5.83764,-25.67887,17.41044,-11.71095,1.43159,-1.0702,73.46171,-7.736511,-0.861263,0.47245,,,,,,,,,,,,6.38662,10.32485,1.15318,50,6.02139,-2.09084,-117.82632,-6.71384,8.81463,26.1947,-17.92402,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,f3cf49e0-24cd-11f1-ad18-1dcd65ddefe2,79.78074,,,7.91147,,,,,,,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:30:39.62,2026-03-20T19:30:39.6243968-07:00,2026-03-21T02:30:39.6243968Z,,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Tejada III, Richard",1000369801,Right,SOU_TRO,457e1759-7974-4935-9165-4413d6d3f8b7,54.6567,-118.85707,13.09735,6.2717,-6.00854,-8.96201,1.24228,-2.4377,4.40731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2026-03-20,19:31:00.97,3,3,"Edwards, Mason",821973,Left,SOU_TRO,"Young, Landon",1000134880,Right,WAS_HUS,Undefined,2,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.2741,-4.356499,1.229418,2370.429695,169.90633,11:45,6.46913,-0.98312,5.92989,-10.84193,23.91466,-3.99103,1.51495,-0.17489,80.85078,-6.537388,0.512894,0.424317,,,,,,,,,,,,2.49488,14.26772,0.88713,50,6.11457,-2.64857,-131.74828,-10.23787,4.23802,36.72888,-7.93757,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,00819030-24ce-11f1-ad18-1dcd65ddefe2,88.83094,,,10.42331,,,,,,,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:31:00.97,2026-03-20T19:31:00.9789440-07:00,2026-03-21T02:31:00.9789440Z,,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Tejada III, Richard",1000369801,Right,SOU_TRO,504c1f50-42a5-40b5-9494-1ca443ddb7d6,54.56144,-133.01384,18.36444,6.46263,-9.96437,-3.96878,0.98091,-2.79459,2.11901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2026-03-20,19:31:37.58,3,4,"Edwards, Mason",821973,Left,SOU_TRO,"Young, Landon",1000134880,Right,WAS_HUS,Undefined,2,Top,1,2,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.14461,-1.961906,2.400971,2437.952465,330.554477,5:00,6.10297,-1.6904,5.64859,-52.53231,-8.52434,5.75729,-0.10693,1.03009,73.46953,-11.508057,3.433076,0.47746,,,,,,,,,,,,-2.10004,-3.3441,1.48286,50,5.90262,-5.14609,-117.47656,-5.80586,-2.84875,28.32946,-36.71037,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,1652e3f0-24ce-11f1-ad18-1dcd65ddefe2,78.94365,,,7.67508,,,,,,,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:31:37.58,2026-03-20T19:31:37.5879168-07:00,2026-03-21T02:31:37.5879168Z,,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Tejada III, Richard",1000369801,Right,SOU_TRO,18b0534d-fc1d-4ce5-810d-3839682ab269,54.85044,-118.64047,14.16473,6.11017,-4.29761,-18.35518,1.69188,-5.02905,-1.42437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2026-03-20,19:32:01.07,3,5,"Edwards, Mason",821973,Left,SOU_TRO,"Young, Landon",1000134880,Right,WAS_HUS,Undefined,2,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.76115,-3.574178,1.548793,2338.994535,159.809595,11:15,6.49158,-0.94339,5.96349,-10.77351,23.47986,-8.10008,2.27426,-0.18199,81.30205,-5.745991,0.093757,0.421234,,,,,,,,,,,,4.67327,13.69233,0.8248,50,6.20172,-3.2137,-132.56278,-8.47201,8.04991,36.77418,-8.58845,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,2455c620-24ce-11f1-ad18-1dcd65ddefe2,89.4811,,,10.4591,,,,,,,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:32:01.07,2026-03-20T19:32:01.0757632-07:00,2026-03-21T02:32:01.0757632Z,,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Tejada III, Richard",1000369801,Right,SOU_TRO,b74b6b55-6ac5-424a-abc5-14b76589bf6d,54.52666,-133.81263,18.38709,6.4847,-8.18011,-4.29423,0.93867,-3.48729,4.02496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2026-03-20,19:32:24.31,3,6,"Edwards, Mason",821973,Left,SOU_TRO,"Young, Landon",1000134880,Right,WAS_HUS,Undefined,2,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.62933,-3.89994,1.040729,2308.265464,171.170512,11:45,6.44407,-0.96156,5.82858,-9.37312,25.97836,-3.79925,2.03153,-0.31063,80.20041,-5.825074,0.359983,0.427932,70.27832,19.648273,159.281247,1709.743911,-103.92654,11.01704,36.04472,138.94696,47.7804,161.797203,1.802678,2.3228,15.11473,0.87883,50,6.12006,-2.20701,-130.87808,-9.05832,3.8929,36.30174,-6.84251,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,3230fc10-24ce-11f1-ad18-1dcd65ddefe2,88.08038,15.63403,,10.42892,,,,1.21495,1.93999,0.26389,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:32:24.31,2026-03-20T19:32:24.3175936-07:00,2026-03-21T02:32:24.3175936Z,LineDrive,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Tejada III, Richard",1000369801,Right,SOU_TRO,838a2fe2-59f3-4334-b70f-2f94a4fea6f9,54.66305,-132.16515,18.15087,6.43692,-8.81572,-3.42126,0.95952,-2.34504,1.94645,331.502673,1.21497,-90.79755,9.65172,-0.35846,0.51245,-0.71494,0.56701,-0.22398,0.03406,1.94,34.65768,-24.07085,2.98031,-0.43892,0.00488,0.05669,-0.02149,0.00244,0.26387,34.34414,-5.77596,0.12427,-0.32751,0.4629,-0.36535,0.14355,-0.02173,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-20,19:32:49.40,3,7,"Edwards, Mason",821973,Left,SOU_TRO,"Young, Landon",1000134880,Right,WAS_HUS,Undefined,2,Top,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.20642,-2.486792,1.196522,2333.361493,172.980473,11:45,6.54239,-0.96371,6.07907,-12.27741,21.12627,-2.44036,3.21656,-0.0599,82.40162,-4.914174,0.757109,0.415976,,,,,,,,,,,,1.65721,12.05922,0.87245,50,6.34344,-2.67933,-133.5124,-6.06752,2.92173,34.97496,-10.91296,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,41247fd0-24ce-11f1-ad18-1dcd65ddefe2,90.61195,,,9.80481,,,,,,,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:32:49.40,2026-03-20T19:32:49.4033920-07:00,2026-03-21T02:32:49.4033920Z,,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Tejada III, Richard",1000369801,Right,SOU_TRO,20dbdc27-fbdb-49e0-8129-b898dea52484,54.41264,-134.66337,17.48748,6.5372,-5.7084,-5.45648,0.96221,-2.77548,1.46086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-20,19:33:48.06,4,1,"Edwards, Mason",821973,Left,SOU_TRO,"Cowan, Tyler",1000264631,Left,WAS_HUS,Undefined,2,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.11784,-3.007381,2.950017,2397.559822,178.218081,12:00,6.51629,-1.03518,6.07671,-12.98635,19.89316,-0.57854,2.64531,1.64848,83.21181,-5.552158,2.846068,0.4127,,,,,,,,,,,,1.32012,11.60044,0.80723,50,6.27624,-6.91024,-134.60431,-7.38519,2.36455,35.67261,-11.3956,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,641de620-24ce-11f1-ad18-1dcd65ddefe2,91.33143,,,9.90603,,,,,,,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:33:48.06,2026-03-20T19:33:48.0625152-07:00,2026-03-21T02:33:48.0625152Z,,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Tejada III, Richard",1000369801,Right,SOU_TRO,5f563c20-9ac0-49b9-ba4d-1816c448e115,54.41429,-135.76914,17.83631,6.51131,-7.01308,-5.6978,1.03414,-6.98745,1.18227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-20,19:34:28.70,4,2,"Edwards, Mason",821973,Left,SOU_TRO,"Cowan, Tyler",1000264631,Left,WAS_HUS,Undefined,2,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.98144,-0.676995,1.398102,2560.581173,1.313275,6:00,6.18733,-1.40485,5.51263,-48.20345,-6.22611,-0.17835,1.53712,-0.11211,75.0375,-9.473303,1.366229,0.466314,,,,,,,,,,,,0.57028,-2.49721,1.28311,50,6.096,-2.92771,-120.2587,-3.14834,0.81655,28.15649,-35.74975,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,7c685030-24ce-11f1-ad18-1dcd65ddefe2,80.83051,,,7.94394,,,,,,,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:34:28.70,2026-03-20T19:34:28.7059968-07:00,2026-03-21T02:34:28.7059968Z,,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Tejada III, Richard",1000369801,Right,SOU_TRO,510a97bb-3988-4929-b700-1e24f5a758e7,54.98446,-121.42012,14.07825,6.19545,-1.67371,-17.87488,1.40457,-2.9614,0.40828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-20,19:34:48.69,4,3,"Edwards, Mason",821973,Left,SOU_TRO,"Cowan, Tyler",1000264631,Left,WAS_HUS,Undefined,2,Top,2,1,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.87148,1.062412,1.340727,2416.986586,340.577934,5:15,6.04851,-1.65859,5.75114,-50.54546,-8.58512,3.60071,2.82579,-0.11019,74.27115,-8.235099,1.986207,0.46622,,,,,,,,,,,,-1.32807,-4.15622,1.5452,50,6.10688,-2.96065,-120.04674,0.43009,-1.88399,29.27792,-38.06998,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,88417490-24ce-11f1-ad18-1dcd65ddefe2,80.84688,,,8.60033,,,,,,,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:34:48.69,2026-03-20T19:34:48.6989312-07:00,2026-03-21T02:34:48.6989312Z,,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Tejada III, Richard",1000369801,Right,SOU_TRO,94284970-0d6a-4151-86d7-c576f69b44d8,54.74348,-121.19809,14.63896,6.06053,1.92719,-19.03499,1.66017,-2.88657,-0.94199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-20,19:35:31.59,4,4,"Edwards, Mason",821973,Left,SOU_TRO,"Cowan, Tyler",1000264631,Left,WAS_HUS,Undefined,2,Top,2,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.81914,-0.959537,2.028648,2583.633394,315.700277,4:30,6.23127,-1.48331,5.44645,-50.18026,-8.44036,9.85878,1.15059,1.23834,75.18958,-10.094211,3.787382,0.464994,,,,,,,,,,,,-4.20099,-3.42323,1.29713,50,6.11223,-4.71464,-121.27333,-3.8797,-6.04552,31.15576,-37.10035,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,a1d24150-24ce-11f1-ad18-1dcd65ddefe2,81.06012,,,8.62957,,,,,,,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:35:31.59,2026-03-20T19:35:31.5959808-07:00,2026-03-21T02:35:31.5959808Z,,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Tejada III, Richard",1000369801,Right,SOU_TRO,0e68702a-e652-4b90-a04a-6b77e62ee952,55.04938,-122.56368,15.57788,6.2411,-2.34315,-18.55017,1.4872,-4.46426,-3.02276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-20,19:36:16.50,4,5,"Edwards, Mason",821973,Left,SOU_TRO,"Cowan, Tyler",1000264631,Left,WAS_HUS,Undefined,2,Top,2,2,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.02794,-1.831023,2.569756,2271.500118,345.383009,5:30,6.12395,-1.64927,5.65185,-50.157,-8.39843,2.58484,0.2342,0.96442,75.49191,-10.944802,3.032927,0.465097,,,,,,,,,,,,-0.44783,-3.33642,1.42972,50,5.93645,-5.49964,-120.26575,-5.59864,-0.64141,28.12194,-36.95283,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,bc912dd0-24ce-11f1-ad18-1dcd65ddefe2,81.04202,,,7.53604,,,,,,,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:36:16.50,2026-03-20T19:36:16.5032960-07:00,2026-03-21T02:36:16.5032960Z,,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Tejada III, Richard",1000369801,Right,SOU_TRO,6398165b-bed1-43d3-a13d-a222339a89e5,54.84714,-121.39387,14.06097,6.13131,-4.11626,-18.47641,1.64983,-5.47391,-0.32071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-20,19:38:36.23,1,1,"Kenney, Noah",1000337331,Right,WAS_HUS,"Cadena, Isaac",822347,Left,SOU_TRO,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.06233,-1.01048,-3.195014,1254.063191,248.364522,2:15,5.73071,1.59932,6.13836,-32.2236,9.04264,18.61607,2.11002,0.1949,74.16489,-7.079251,0.16009,0.462348,,,,,,,,,,,,-10.70575,5.51563,-1.36463,50,5.63737,5.97397,-120.22724,-3.09338,-15.22688,29.44637,-24.32914,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,0feebb50-24cf-11f1-ad18-1dcd65ddefe2,81.52398,,,8.89744,,,,,,,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:38:36.23,2026-03-20T19:38:36.2326016-07:00,2026-03-21T02:38:36.2326016Z,,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Bower, Colton",805281,Right,WAS_HUS,d5a1e350-39dd-40a0-8a14-99ed92abe314,54.3555,-121.28931,14.72319,5.73312,-2.21588,-12.16457,-1.59001,6.52317,-7.61344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-20,19:38:52.79,1,2,"Kenney, Noah",1000337331,Right,WAS_HUS,"Cadena, Isaac",822347,Left,SOU_TRO,Undefined,2,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.97193,-1.747166,-3.740808,1306.454062,265.693497,2:45,5.81978,1.38741,6.22585,-39.07978,2.83063,16.90052,0.9472,-0.66051,74.14103,-9.011529,-0.688498,0.465943,,,,,,,,,,,,-10.10284,2.45075,-1.11608,50,5.66962,7.1441,-118.72773,-4.81439,-14.13218,26.97322,-28.74586,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,19c1d680-24cf-11f1-ad18-1dcd65ddefe2,80.89504,,,7.8309,,,,,,,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:38:52.79,2026-03-20T19:38:52.7955456-07:00,2026-03-21T02:38:52.7955456Z,,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Bower, Colton",805281,Right,WAS_HUS,5c8bb98e-dfa9-4bda-85da-d2b3f99408bc,54.27232,-119.6944,13.48661,5.8237,-3.78419,-14.37293,-1.38119,7.65057,-7.06609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-20,19:39:10.41,1,3,"Kenney, Noah",1000337331,Right,WAS_HUS,"Cadena, Isaac",822347,Left,SOU_TRO,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.92979,-3.137616,-2.696312,2655.561902,205.089624,12:45,5.85709,1.33427,6.08086,-14.38894,19.85001,8.68902,1.74909,-0.43802,81.76377,-5.933054,-1.133373,0.421145,,,,,,,,,,,,-5.4026,11.67009,-1.13057,50,5.60686,5.83473,-131.61592,-7.59448,-9.30092,32.76847,-12.08325,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,2434db30-24cf-11f1-ad18-1dcd65ddefe2,89.49989,,,9.16602,,,,,,,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:39:10.41,2026-03-20T19:39:10.4118272-07:00,2026-03-21T02:39:10.4118272Z,,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Bower, Colton",805281,Right,WAS_HUS,11797d93-f42c-48c3-8449-b0eb2fb47c3c,54.41525,-132.71063,16.38424,5.85383,-7.19081,-6.04162,-1.33068,6.14545,-4.65046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-20,19:39:27.21,1,4,"Kenney, Noah",1000337331,Right,WAS_HUS,"Cadena, Isaac",822347,Left,SOU_TRO,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.7628,-2.723317,-2.956285,2611.286935,218.742414,1:15,5.88366,1.25496,6.02296,-13.18701,21.87403,16.32737,2.25722,-0.12489,80.06625,-5.350799,-0.02297,0.426171,,,,,,,,,,,,-9.50438,12.69225,-1.03215,50,5.66326,6.05381,-131.12098,-6.5347,-15.93848,37.2051,-10.88958,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,2e43edf0-24cf-11f1-ad18-1dcd65ddefe2,88.44442,,,10.69655,,,,,,,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:39:27.21,2026-03-20T19:39:27.2186368-07:00,2026-03-21T02:39:27.2186368Z,,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Bower, Colton",805281,Right,WAS_HUS,9684003b-0cca-4de7-a3ec-b497a9e1577d,54.4695,-132.38311,18.60255,5.87868,-6.16529,-5.44479,-1.24669,6.5945,-7.96924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-20,19:39:48.39,1,5,"Kenney, Noah",1000337331,Right,WAS_HUS,"Cadena, Isaac",822347,Left,SOU_TRO,Undefined,2,Bottom,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.59979,-1.477062,-1.731774,1461.393724,251.905203,2:30,5.90632,1.16769,6.01534,-32.19187,7.19367,17.70229,1.85452,1.03824,76.64766,-7.474686,1.456993,0.451689,65.7496,33.716684,-139.27672,3934.589881,-89.38772,21.90754,-64.10788,141.03526,45.51525,-145.414822,2.354633,-9.69363,4.57902,-1.04163,50,5.77307,3.01271,-122.72686,-4.18801,-14.55613,27.78843,-25.29812,SOU_TRO,WAS_HUS,DedeauxField,D1,BIG10,20260320-DedeauxField-2,3ae40bd0-24cf-11f1-ad18-1dcd65ddefe2,83.44773,29.10028,,7.95213,,,,1.6416,1.85965,-0.83227,3e82b6cc-6bdb-4ea0-a27c-f7245946e22b,2026-03-21,02:39:48.39,2026-03-20T19:39:48.3970048-07:00,2026-03-21T02:39:48.3970048Z,FlyBall,v3,5047,471486,616c8e258acb4530bb4ca9d9a2ad09c2,"Bower, Colton",805281,Right,WAS_HUS,e8bf4dc5-461b-4195-a4b8-1a75e77b3558,54.48187,-123.73751,13.89421,5.90866,-3.26793,-12.64906,-1.16082,3.54211,-7.27806,,1.64157,-60.78818,2.75463,1.8479,-0.97287,0.43038,-0.16403,0.04364,-0.0051,1.85964,53.529,-30.25731,4.6236,-0.99205,0.2154,-0.05251,0.0106,-0.00096,-0.83228,-52.33027,13.32448,-3.69596,0.83307,-0.11801,0.00014,0.00618,-0.00127,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
