PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
49,2026-02-22,13:29:24.68,6,1,"Pease, Jaxson",814510,Right,TEN_TEC,"Harmon, Reese",1000061905,Left,OHI_BOB,Undefined,2,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.2492,-2.792236,-2.495441,1620.537504,221.941832,1:30,5.7369,1.1806,6.17454,-31.08317,11.06091,8.67914,0.56346,-0.40218,74.45441,-8.57708,-0.928556,0.46724,,,,,,,,,,,,-5.28831,6.94768,-0.99644,50,5.5096,4.82701,-117.84591,-6.65286,-7.39553,23.5547,-22.45794,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,cc067b80-1024-11f1-9394-1dd33e7b9a44,80.67046,,,6.79479,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,19:29:24.68,2026-02-22T13:29:24.6820864-06:00,2026-02-22T19:29:24.6820864Z,,v3,471458,471399,,"Marchetti, AJ",1000279101,Right,TEN_TEC,a53ef6fb-b5aa-40b0-9b82-c40bc16fd081,54.32374,-118.70698,11.77735,5.7378,-5.83188,-11.22897,-1.17784,5.09736,-3.69777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,234.080145,21.118512,1511.697619,0.932837,1:45,-0.34659,-0.772102,-0.532666,53.339189,55.778927,4.556495,102.757755,-12.206112,0.953264,-0.211429,-0.215837,44.408892,-72.41388,0.211429,-0.953264,0.215837,-44.408892,72.41388,-0.211429,0.953264,0.215837,-102.757755,12.206112,-0.953264,0.211429,-0.215837
50,2026-02-22,13:29:42.57,6,2,"Pease, Jaxson",814510,Right,TEN_TEC,"Harmon, Reese",1000061905,Left,OHI_BOB,Undefined,2,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.31454,1.154393,-0.241348,2349.42253,56.658869,8:00,5.48299,1.33134,5.35349,-58.34495,-7.0217,-12.94257,1.70371,0.02644,68.90434,-9.405895,-2.546431,0.515618,,,,,,,,,,,,6.47859,-3.4504,-1.29993,50,5.54455,0.93015,-108.01952,0.26812,7.68343,18.15333,-36.26612,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,d6b7c1b0-1024-11f1-9394-1dd33e7b9a44,73.10141,,,5.4102,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,19:29:42.57,2026-02-22T13:29:42.5764352-06:00,2026-02-22T19:29:42.5764352Z,,v3,471458,471399,,"Marchetti, AJ",1000279101,Right,TEN_TEC,41698e8f-c3aa-4275-b4ec-ffb4067d39a7,55.14798,-108.88123,9.07667,5.49096,1.98962,-18.13306,-1.33543,0.56543,3.84172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,37.77402,53.200508,1407.342867,0.599017,7:15,-0.79118,0.382984,0.476819,-65.35488,-1.845627,15.232551,163.878737,40.310403,0.211738,0.646928,-0.732564,41.447748,12.224247,0.646928,0.211738,0.732564,-41.447748,-12.224247,-0.646928,-0.211738,0.732564,-163.878737,-40.310403,-0.211738,-0.646928,-0.732564
51,2026-02-22,13:29:59.74,6,3,"Pease, Jaxson",814510,Right,TEN_TEC,"Harmon, Reese",1000061905,Left,OHI_BOB,Undefined,2,Top,2,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.54206,-1.789962,-1.80045,1609.679473,226.887706,1:30,5.66944,1.12409,6.21924,-26.7332,14.97914,14.50835,1.78865,0.67123,74.42784,-6.824981,0.820791,0.46484,69.55988,-11.490426,24.019349,,,,,9.26789,8.05511,17.587161,0.084338,-8.0889,8.71528,-0.99655,50,5.52211,3.19164,-118.39021,-4.44302,-11.41107,23.87878,-19.87933,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,e0e7c9f0-1024-11f1-9394-1dd33e7b9a44,81.08686,1.71802,,7.11422,,,,1.11498,1.71802,-0.63981,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,19:29:59.74,2026-02-22T13:29:59.7467136-06:00,2026-02-22T19:29:59.7467136Z,GroundBall,v3,471458,471399,,"Marchetti, AJ",1000279101,Right,TEN_TEC,ffccf932-0afe-4ab3-9e7d-6d1f4bdd45a9,54.27787,-119.24992,11.93939,5.66918,-3.72731,-9.93967,-1.11885,3.60248,-5.70553,180,1.11207,91.53329,,,,,,,,1.71866,-20.37067,,,,,,,,-0.64111,40.79029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,235.294843,25.81799,1449.004601,0.900182,1:45,-0.428085,-0.753276,-0.499318,51.31062,54.795273,-2.020555,102.601864,-10.170215,0.960576,-0.176573,-0.214747,39.428343,-73.858021,0.176573,-0.960576,0.214747,-39.428343,73.858021,-0.176573,0.960576,0.214747,-102.601864,10.170215,-0.960576,0.176573,-0.214747
52,2026-02-22,13:32:21.47,1,1,"Landtiser, Colton",1000300811,Right,OHI_BOB,"Garza, Eddie",1000215923,Right,TEN_TEC,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.57698,-0.909852,-2.995008,2390.48583,209.040359,1:00,5.99647,1.8169,5.84277,-21.15627,17.64154,9.17308,3.38669,-0.2045,78.03411,-4.880292,-1.353164,0.448306,,,,,,,,,,,,-5.40973,9.58741,-1.57828,50,5.90979,6.05523,-122.81075,-2.57961,-8.35361,21.79752,-17.36935,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,355d3010-1025-11f1-9394-1dd33e7b9a44,84.0774,,,6.54287,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,19:32:21.47,2026-02-22T13:32:21.4704640-06:00,2026-02-22T19:32:21.4704640Z,,v3,471458,471399,,"Stack, Tyler",806491,Right,OHI_BOB,d22de651-54d7-4ea4-9b9d-85954f6315d2,54.65393,-123.63401,10.89876,5.99483,-1.9236,-8.68468,-1.81294,6.37074,-4.1768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,224.48797,42.123341,1773.029711,0.741703,1:30,-0.689133,-0.53034,-0.493797,-28.533654,53.67445,17.239534,175.012243,-10.836997,0.085392,-0.188016,-0.978447,10.877209,-4.898587,0.188016,-0.085392,0.978447,-10.877209,4.898587,-0.188016,0.085392,0.978447,-175.012243,10.836997,-0.085392,0.188016,-0.978447
53,2026-02-22,13:32:36.27,1,2,"Landtiser, Colton",1000300811,Right,OHI_BOB,"Garza, Eddie",1000215923,Right,TEN_TEC,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.18642,-1.17536,-3.320201,2404.923651,217.127381,1:15,5.78886,1.77839,5.90382,-24.27119,13.713,9.59871,2.67325,-0.50713,79.08364,-5.686384,-1.600408,0.443581,88.5668,24.83821,-9.364067,2266.078242,109.12516,50.0481,-13.84273,280.17455,259.19387,-5.61427,4.637781,-5.73721,7.64,-1.51716,50,5.68024,6.80823,-123.75805,-3.30218,-9.0388,21.03347,-20.13746,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,3e35bea0-1025-11f1-9394-1dd33e7b9a44,84.9731,63.59563,,6.10279,,,,1.68099,2.77612,0.48656,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,19:32:36.27,2026-02-22T13:32:36.2729472-06:00,2026-02-22T19:32:36.2729472Z,LineDrive,v3,471458,471399,,"Stack, Tyler",806491,Right,OHI_BOB,39d25e82-f2af-4283-8ab2-0854a1346ce5,54.5956,-124.53665,10.51674,5.78868,-2.55674,-10.06873,-1.77538,7.14282,-4.5194,192.637568,1.68022,116.32838,-26.57155,6.14808,-1.24525,0.22757,-0.03553,0.00389,-0.0002,2.77863,54.50568,-11.07515,-1.35861,0.67706,-0.20838,0.04433,-0.00529,0.00026,0.48693,-19.18873,8.26822,-2.55702,0.55523,-0.08383,0.00806,-0.00049,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,222.304085,42.982667,1759.345895,0.73156,1:30,-0.701742,-0.506269,-0.501249,-37.283105,54.971997,11.045004,177.584728,-15.980356,0.040513,-0.275308,-0.960502,15.993839,-2.321884,0.275308,-0.040513,0.960502,-15.993839,2.321884,-0.275308,0.040513,0.960502,-177.584728,15.980356,-0.040513,0.275308,-0.960502
54,2026-02-22,13:33:07.45,2,1,"Landtiser, Colton",1000300811,Right,OHI_BOB,"Rooker, Jackson",1000166491,Left,TEN_TEC,Undefined,2,Bottom,1,0,0,Fastball,Slider,InPlay,Undefined,Bunt,Single,0,0,,83.83914,0.654437,-2.378366,2425.055403,212.859911,1:00,5.77426,1.91091,5.31976,-28.72572,11.33634,6.62229,3.99515,0.22954,77.65659,-4.620535,-1.2039,0.455552,29.66429,-29.008286,-39.572098,,,,,8.25669,8.10228,-32.409511,0.171106,-3.92032,5.86095,-1.70066,50,5.81273,4.78852,-121.81239,0.39854,-5.97873,20.56538,-23.23573,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,50c63f40-1025-11f1-9394-1dd33e7b9a44,82.7401,4.05576,,6.18254,,,,2.06251,4.05576,-0.26769,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,19:33:07.45,2026-02-22T13:33:07.4559488-06:00,2026-02-22T19:33:07.4559488Z,GroundBall,v3,471458,471399,,"Stack, Tyler",806491,Right,OHI_BOB,e436eb3d-e06a-45d7-8ad4-3385a2debb30,55.1797,-122.68375,10.28269,5.77498,1.38304,-11.61787,-1.90892,5.04184,-2.98937,60.302961,2.0624,29.33792,-3.81097,,,,,,,4.05594,-21.11192,-15.15615,,,,,,,-0.2677,-24.23901,-0.34706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,225.516006,50.482386,1543.100126,0.636315,1:30,-0.794398,-0.445136,-0.413262,36.615968,45.338878,89.324547,178.467125,-15.491108,0.025779,-0.267089,-0.963327,15.496387,-1.477176,0.267089,-0.025779,0.963327,-15.496387,1.477176,-0.267089,0.025779,0.963327,-178.467125,15.491108,-0.025779,0.267089,-0.963327
55,2026-02-22,13:33:48.44,3,1,"Landtiser, Colton",1000300811,Right,OHI_BOB,"Moffitt, Aaron",1000199128,Right,TEN_TEC,Undefined,2,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.33054,-1.771184,-3.1799,2389.859474,230.993911,1:45,5.55968,1.7252,5.94725,-26.75966,11.1176,12.4202,1.6839,-0.19213,79.17722,-6.727004,-0.95066,0.442956,,,,,,,,,,,,-7.15221,6.46965,-1.47901,50,5.40332,6.39792,-123.93242,-4.68999,-11.2777,21.55541,-21.97261,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,6936cef0-1025-11f1-9394-1dd33e7b9a44,85.09291,,,6.15332,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,19:33:48.44,2026-02-22T13:33:48.4433920-06:00,2026-02-22T19:33:48.4433920Z,,v3,471458,471399,,"Stack, Tyler",806491,Right,OHI_BOB,c130d981-0888-414b-bb7a-a053e5cf346f,54.55157,-124.72156,10.77771,5.5603,-3.88558,-10.98631,-1.72079,6.81079,-5.63885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.47843,36.54431,1920.005004,0.803397,1:30,-0.609522,-0.570942,-0.550007,-31.78114,52.794893,24.263453,177.60125,-16.086376,0.040215,-0.277086,-0.960003,16.099754,-2.304775,0.277086,-0.040215,0.960003,-16.099754,2.304775,-0.277086,0.040215,0.960003,-177.60125,16.086376,-0.040215,0.277086,-0.960003
56,2026-02-22,13:34:07.15,3,2,"Landtiser, Colton",1000300811,Right,OHI_BOB,"Moffitt, Aaron",1000199128,Right,TEN_TEC,Undefined,2,Bottom,1,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.68791,0.154232,-2.890679,2433.088513,197.438142,12:30,5.03471,1.65916,5.86269,-22.95273,15.3091,4.50626,3.26545,-0.65293,78.89044,-4.117434,-2.084079,0.445199,,,,,,,,,,,,-2.9376,8.12445,-1.4274,50,5.03365,6.04074,-123.13625,-0.37667,-4.6084,19.46276,-19.42869,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,745ca8e0-1025-11f1-9394-1dd33e7b9a44,84.66421,,,5.79747,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,19:34:07.15,2026-02-22T13:34:07.1570000-06:00,2026-02-22T19:34:07.1570000Z,,v3,471458,471399,,"Stack, Tyler",806491,Right,OHI_BOB,d972e733-d98f-4b0c-8f4d-454834796b1e,54.63577,-123.86681,9.73138,5.0341,0.3526,-9.71434,-1.6574,6.21373,-2.3042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.25334,,0.783667,,-2.5627,2.96633,0.79564,-1.52232,6.1617,1.86474,,,,-1.31182,111.71617,-13.1518,6.22437,10.09656,-13.09424,1.74692,-4.30505,4.61323,High,High,High,,,Medium,Medium,Medium,225.398294,46.960373,1660.59267,0.682504,1:30,-0.755424,-0.483977,-0.441702,-45.874972,57.346554,0.417137,177.734825,-17.221374,0.037753,-0.296064,-0.954422,17.234043,-2.163573,0.296064,-0.037753,0.954422,-17.234043,2.163573,-0.296064,0.037753,0.954422,-177.734825,17.221374,-0.037753,0.296064,-0.954422
57,2026-02-22,13:34:37.89,3,3,"Landtiser, Colton",1000300811,Right,OHI_BOB,"Moffitt, Aaron",1000199128,Right,TEN_TEC,Undefined,2,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.36696,-1.089156,-1.483799,2646.813798,116.368636,10:00,5.23275,1.94723,5.07019,-42.14034,7.28508,-11.57544,0.69374,-0.41662,70.41056,-8.725363,-3.531431,0.505995,,,,,,,,,,,,5.38067,4.36402,-1.79676,50,5.09614,3.32101,-110.78661,-3.52047,6.68418,19.87795,-26.75282,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,86bc5580-1025-11f1-9394-1dd33e7b9a44,74.49167,,,5.9564,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,19:34:37.89,2026-02-22T13:34:37.8995200-06:00,2026-02-22T19:34:37.8995200Z,,v3,471458,471399,,"Stack, Tyler",806491,Right,OHI_BOB,a0b97e6e-036d-47e9-a669-3de676b436fe,55.42758,-111.75621,9.93898,5.23604,-2.21553,-13.37641,-1.9508,2.99497,3.34209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,37.734479,70.289336,892.692163,0.33727,7:15,-0.937937,0.188479,0.291117,-10.382602,48.163581,44.616981,95.802789,-54.785665,0.573682,-0.817001,-0.058301,85.918325,-35.007379,0.817001,-0.573682,0.058301,-85.918325,35.007379,-0.817001,0.573682,0.058301,-95.802789,54.785665,-0.573682,0.817001,-0.058301
58,2026-02-22,13:34:56.93,3,4,"Landtiser, Colton",1000300811,Right,OHI_BOB,"Moffitt, Aaron",1000199128,Right,TEN_TEC,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.38136,-0.744295,-1.466125,2441.886928,215.31415,1:15,5.77042,1.8565,5.73488,-25.78911,11.96906,7.8039,2.92799,1.14128,79.70177,-5.503735,-0.069308,0.442259,,,,,,,,,,,,-4.30233,6.57713,-1.73928,50,5.6924,2.86591,-124.24389,-2.4648,-6.8713,19.81503,-21.66964,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,920f59f0-1025-11f1-9394-1dd33e7b9a44,85.22702,,,5.67959,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,19:34:56.93,2026-02-22T13:34:56.9307136-06:00,2026-02-22T19:34:56.9307136Z,,v3,471458,471399,,"Stack, Tyler",806491,Right,OHI_BOB,74cfc0fe-acc5-4a31-8322-d0e62538160d,54.76397,-125.00137,9.90751,5.77079,-1.63643,-10.83482,-1.85386,3.12858,-3.43565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.014656,44.676077,1736.40897,0.711093,1:30,-0.710145,-0.485042,-0.510321,-19.725629,57.572833,16.397815,179.53594,-4.384873,0.008076,-0.076456,-0.99704,4.385017,-0.462702,0.076456,-0.008076,0.99704,-4.385017,0.462702,-0.076456,0.008076,0.99704,-179.53594,4.384873,-0.008076,0.076456,-0.99704
59,2026-02-22,13:35:15.94,3,5,"Landtiser, Colton",1000300811,Right,OHI_BOB,"Moffitt, Aaron",1000199128,Right,TEN_TEC,Undefined,2,Bottom,1,3,1,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.675,-0.575111,-3.34929,2295.680592,208.321981,1:00,5.21469,1.88115,6.0907,-26.76549,11.24985,5.53784,2.45134,-0.75893,78.94387,-5.541117,-2.353977,0.443763,,,,,,,,,,,,-3.60201,6.25859,-1.6257,50,5.15592,6.99248,-123.08789,-2.06317,-5.63866,19.76289,-22.37667,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,9d6d33d0-1025-11f1-9394-1dd33e7b9a44,84.93831,,,5.73114,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,19:35:15.94,2026-02-22T13:35:15.9481344-06:00,2026-02-22T19:35:15.9481344Z,,v3,471458,471399,,"Stack, Tyler",806491,Right,OHI_BOB,a4d0c366-b05a-4f8f-a0ef-96439e3a3b93,54.40796,-123.7936,9.88145,5.21533,-1.26412,-11.18834,-1.87899,7.19384,-2.81933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.364805,44.5962,1634.69127,0.712073,1:15,-0.729605,-0.439174,-0.524216,-35.732236,51.0299,4.149102,175.875668,-12.997944,0.070078,-0.224916,-0.971855,13.030542,-4.018483,0.224916,-0.070078,0.971855,-13.030542,4.018483,-0.224916,0.070078,0.971855,-175.875668,12.997944,-0.070078,0.224916,-0.971855
60,2026-02-22,13:35:34.14,3,6,"Landtiser, Colton",1000300811,Right,OHI_BOB,"Moffitt, Aaron",1000199128,Right,TEN_TEC,Undefined,2,Bottom,1,3,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.87014,-1.261547,-2.675516,2443.071783,195.469564,12:30,5.80345,1.81497,5.86665,-21.53981,16.78773,4.35469,2.83515,-0.30922,78.70759,-5.285367,-1.895502,0.445581,74.13402,67.412592,81.601837,,,,,,51.60881,,,-2.8852,9.24989,-1.60086,50,5.6886,5.5955,-123.33874,-3.37265,-4.50918,21.18035,-17.71761,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,a84255b0-1025-11f1-9394-1dd33e7b9a44,84.59161,99.12263,,6.16255,,,,0.49293,3.73052,0.49502,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,19:35:34.14,2026-02-22T13:35:34.1420032-06:00,2026-02-22T19:35:34.1420032Z,,v3,471458,471399,,"Stack, Tyler",806491,Right,OHI_BOB,041d30bc-531b-404f-a8db-15241cb6592e,54.63245,-124.1317,10.59018,5.80245,-2.70933,-8.8588,-1.81351,5.76431,-2.25459,201.900417,0.49293,6.09942,-12.07452,4.7394,-1.33704,0.33201,-0.07477,0.01275,-0.00117,3.73052,100.38957,-29.0012,3.50028,-0.54919,0.0598,-0.00389,-0.00031,5E-05,0.49502,41.31444,-7.08582,1.5466,-0.27422,0.04271,-0.00646,0.00083,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,219.539894,49.596493,1583.517329,0.648167,1:15,-0.774742,-0.429298,-0.464195,-37.767587,61.833378,-2.625409,176.906728,10.058706,0.053132,0.174657,-0.983195,10.073083,3.045682,0.174657,0.053132,0.983195,-10.073083,-3.045682,-0.174657,-0.053132,0.983195,-176.906728,-10.058706,-0.053132,-0.174657,-0.983195
61,2026-02-22,13:35:57.35,3,7,"Landtiser, Colton",1000300811,Right,OHI_BOB,"Moffitt, Aaron",1000199128,Right,TEN_TEC,Undefined,2,Bottom,1,3,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.22796,-0.658515,-1.507241,2513.095248,181.212169,12:00,5.90617,1.82045,5.92874,-21.6823,16.68347,0.32752,3.4881,0.44899,77.97957,-4.748522,-1.448442,0.445803,67.1078,19.649885,162.949305,3181.124589,-107.46387,13.72972,23.48386,148.4339,57.09645,169.519117,1.923861,-0.58547,9.10808,-1.70023,50,5.8413,3.2442,-123.79164,-2.06238,-0.90887,24.61275,-18.03454,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,b60c2680-1025-11f1-9394-1dd33e7b9a44,84.54947,17.47009,,7.24839,,,,1.00946,3.42761,-0.43247,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,19:35:57.35,2026-02-22T13:35:57.3510656-06:00,2026-02-22T19:35:57.3510656Z,LineDrive,v3,471458,471399,,"Stack, Tyler",806491,Right,OHI_BOB,7e9920bf-bef1-43c8-b1fa-cf304546eeaa,54.56761,-124.69649,12.30638,5.90493,-1.39937,-9.01727,-1.82011,3.27761,-0.45444,288.15058,1.0094,-88.61322,5.68436,0.53483,-0.54074,0.63214,-0.35036,0.09139,-0.00923,3.42761,33.09753,-20.77601,1.62956,-0.20201,0.00363,0.05198,-0.02555,0.00384,-0.43241,27.17452,-7.85287,0.60386,0.33987,-0.54265,0.33074,-0.09362,0.01025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,217.25152,52.87826,1516.679556,0.603511,1:15,-0.805465,-0.374454,-0.459358,-36.768828,51.537931,-8.176129,174.055161,-7.509998,0.102683,-0.130699,-0.98609,7.550137,-5.893663,0.130699,-0.102683,0.98609,-7.550137,5.893663,-0.130699,0.102683,0.98609,-174.055161,7.509998,-0.102683,0.130699,-0.98609
