PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
195,2026-03-24,20:33:24.18,3,3,"Theophilus, Zion",812173,Right,LSU_TIG,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,5,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.93787,-1.321452,-2.482402,2383.221862,203.70066,12:45,6.43886,1.83328,5.64966,-11.95505,21.58281,8.98327,4.20863,0.26494,83.49803,-3.645856,-0.879749,0.416811,,,,,,,,,,,,-5.23114,11.61127,-1.62822,50,6.31911,5.36406,-133.29416,-3.38115,-9.37647,29.64742,-11.3617,LSU_TIG,LOU_BUL,LSU,D1,SEC,20260324-LSU-1,9db87ca0-27ea-11f1-8b1e-ab18ba787c18,90.43057,,,8.43983,,,,,,,1c1c9320-9398-4148-8908-264396ce434a,2026-03-25,01:33:24.18,2026-03-24T20:33:24.1818112-05:00,2026-03-25T01:33:24.1818112Z,,v3,5323,3374,b040474998f2458c9c2d395b337b2a5d,"Serna, Omar",815788,Right,LSU_TIG,b4f318bc-b8ed-447f-97d1-ef88d8954ef7,54.8496,-134.36849,14.82371,6.43417,-2.96944,-5.68085,-1.82875,5.70383,-4.68824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,201.055279,25.362831,2153.511115,0.903613,12:45,-0.456878,-0.334432,-0.824268,1.962294,22.61137,54.704558,169.570213,-8.396289,0.17909,-0.146019,-0.972936,8.535286,-10.316768,0.146019,-0.17909,0.972936,-8.535286,10.316768,-0.146019,0.17909,0.972936,-169.570213,8.396289,-0.17909,0.146019,-0.972936
196,2026-03-24,20:33:43.41,3,4,"Theophilus, Zion",812173,Right,LSU_TIG,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,5,Top,1,2,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.44128,-1.16977,-3.134843,1815.701783,192.428353,12:30,6.37093,1.77987,5.25553,-29.53431,13.36942,2.59665,2.80877,-0.95232,74.35375,-6.643678,-2.675221,0.471432,,,,,,,,,,,,-2.30402,7.52091,-1.49407,50,6.24225,6.41631,-119.20988,-3.42658,-3.26314,26.29356,-21.52232,LSU_TIG,LOU_BUL,LSU,D1,SEC,20260324-LSU-1,a93465d0-27ea-11f1-8b1e-ab18ba787c18,79.95314,,,8.08752,,,,,,,1c1c9320-9398-4148-8908-264396ce434a,2026-03-25,01:33:43.41,2026-03-24T20:33:43.4151936-05:00,2026-03-25T01:33:43.4151936Z,,v3,5323,3374,b040474998f2458c9c2d395b337b2a5d,"Serna, Omar",815788,Right,LSU_TIG,fab58bbc-c2a1-4aa2-a4a6-b6ee6319bc6a,55.24134,-120.36038,13.14678,6.37158,-2.48484,-10.76116,-1.77795,6.55909,-1.63157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,243.967815,21.020995,1694.865093,0.933449,2:15,-0.363404,-0.845897,-0.390379,41.587326,28.708021,-84.099676,137.1892,-63.217235,0.306225,-0.892721,-0.330568,69.680813,-17.83186,0.892721,-0.306225,0.330568,-69.680813,17.83186,-0.892721,0.306225,0.330568,-137.1892,63.217235,-0.306225,0.892721,-0.330568
197,2026-03-24,20:34:04.92,3,5,"Theophilus, Zion",812173,Right,LSU_TIG,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,5,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.64266,-2.938189,-2.973681,2327.221656,192.878361,12:30,6.49543,1.83561,5.6382,-13.33603,19.72359,4.2602,2.63676,-0.58621,84.49293,-5.487805,-2.214406,0.413828,93.09605,5.005222,25.299804,2127.633494,,,,99.56829,97.69307,27.972708,0.797607,-3.01524,11.18284,-1.58538,50,6.23685,6.78004,-134.18563,-7.28886,-5.48643,29.58689,-11.82616,LSU_TIG,LOU_BUL,LSU,D1,SEC,20260324-LSU-1,b5fd6870-27ea-11f1-8b1e-ab18ba787c18,91.08231,4.53101,,8.14973,,,,0.96318,2.78863,0.49301,1c1c9320-9398-4148-8908-264396ce434a,2026-03-25,01:34:04.92,2026-03-24T20:34:04.9250304-05:00,2026-03-25T01:34:04.9250304Z,GroundBall,v3,5323,3374,b040474998f2458c9c2d395b337b2a5d,"Serna, Omar",815788,Right,LSU_TIG,68bf9247-0ad1-4e7d-b38a-571095d92a69,54.86355,-135.25376,14.79345,6.49228,-6.86192,-5.91308,-1.83372,6.97811,-2.74322,,1.01935,122.01654,-16.43626,,,,,,,2.83296,11.15843,-18.5074,,,,,,,0.47545,58.43231,-0.57093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,205.016963,20.058654,2186.05704,0.939342,12:45,-0.365894,-0.414294,-0.833356,6.578013,6.336312,64.254686,154.075725,-2.700539,0.436697,-0.047116,-0.898374,3.002167,-25.893348,0.047116,-0.436697,0.898374,-3.002167,25.893348,-0.047116,0.436697,0.898374,-154.075725,2.700539,-0.436697,0.047116,-0.898374
198,2026-03-24,20:34:47.93,4,1,"Theophilus, Zion",812173,Right,LSU_TIG,"Coates, Colton",813832,Left,LOU_BUL,Undefined,5,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.80617,-2.818185,-2.424123,2271.51104,198.364233,12:30,6.4175,2.01101,5.86583,-17.22375,16.82336,5.21693,2.35967,0.19242,82.99487,-6.073304,-1.48922,0.419963,,,,,,,,,,,,-3.33378,9.71764,-1.81739,50,6.17866,5.34462,-131.62974,-7.00755,-5.84515,28.11441,-15.1361,LSU_TIG,LOU_BUL,LSU,D1,SEC,20260324-LSU-1,cfa0d2d0-27ea-11f1-8b1e-ab18ba787c18,89.75174,,,7.8113,,,,,,,1c1c9320-9398-4148-8908-264396ce434a,2026-03-25,01:34:47.93,2026-03-24T20:34:47.9336448-05:00,2026-03-25T01:34:47.9336448Z,,v3,5323,3374,b040474998f2458c9c2d395b337b2a5d,"Serna, Omar",815788,Right,LSU_TIG,a7aac09e-e4aa-4780-953e-3785c4b35886,54.63438,-132.61589,14.05721,6.41515,-6.47663,-7.56805,-2.00845,5.54965,-2.92258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,203.21232,19.018138,2147.521661,0.945415,12:45,-0.343628,-0.388197,-0.855116,1.395602,6.915224,53.677276,155.821865,-1.429808,0.409447,-0.024952,-0.911992,1.567232,-24.170126,0.024952,-0.409447,0.911992,-1.567232,24.170126,-0.024952,0.409447,0.911992,-155.821865,1.429808,-0.409447,0.024952,-0.911992
199,2026-03-24,20:35:06.24,4,2,"Theophilus, Zion",812173,Right,LSU_TIG,"Coates, Colton",813832,Left,LOU_BUL,Undefined,5,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.11009,-2.412098,-2.986553,2439.6222,217.4378,1:15,6.42366,1.83995,5.594,-15.40985,18.09914,12.99906,2.88284,0.13202,83.85155,-5.339421,-0.670186,0.416631,86.01405,23.077194,-42.247131,3030.664812,75.59567,36.62544,-79.90768,280.43378,195.75571,-52.116454,3.356392,-7.4328,10.18339,-1.59215,50,6.20654,6.37162,-133.44544,-6.1069,-13.362,29.5345,-13.86718,LSU_TIG,LOU_BUL,LSU,D1,SEC,20260324-LSU-1,da8eacd0-27ea-11f1-8b1e-ab18ba787c18,90.4695,39.94014,,8.25855,,,,-0.20697,2.6508,-0.00807,1c1c9320-9398-4148-8908-264396ce434a,2026-03-25,01:35:06.24,2026-03-24T20:35:06.2473216-05:00,2026-03-25T01:35:06.2473216Z,LineDrive,v3,5323,3374,b040474998f2458c9c2d395b337b2a5d,"Serna, Omar",815788,Right,LSU_TIG,4ac6b1d9-f1c1-435c-91a7-7a6eb03f2379,54.9073,-134.52716,14.76725,6.42091,-5.59901,-6.93359,-1.83448,6.86101,-6.681,125.971486,-0.20725,85.9224,-19.24847,5.01694,-1.30675,0.3535,-0.08927,0.01462,-0.001,2.65107,49.43967,-17.63911,0.73882,0.16898,-0.13151,0.044,-0.00658,0.00034,-0.00791,-78.03527,4.46849,-0.07351,-0.09344,-0.00463,0.01449,-0.0041,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,204.196347,16.886871,2334.426104,0.95688,12:45,-0.318823,-0.40407,-0.857368,18.965406,12.711163,78.581056,164.921971,4.883849,0.25919,0.085136,-0.962067,5.057095,15.021993,0.085136,0.25919,0.962067,-5.057095,-15.021993,-0.085136,-0.25919,0.962067,-164.921971,-4.883849,-0.25919,-0.085136,-0.962067
200,2026-03-24,20:35:50.65,4,3,"Theophilus, Zion",812173,Right,LSU_TIG,"Coates, Colton",813832,Left,LOU_BUL,Undefined,5,Top,1,0,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.428,-0.362553,-3.218368,2203.722758,28.417252,7:00,6.34211,2.0639,5.11112,-45.21286,-2.26819,-2.03185,2.23225,-1.14084,75.00716,-8.552637,-3.577454,0.471657,,,,,,,,,,,,-8E-05,-0.60232,-1.75866,50,6.27257,6.79593,-119.31623,-2.43581,-0.0001,25.65868,-33.03138,LSU_TIG,LOU_BUL,LSU,D1,SEC,20260324-LSU-1,f50df840-27ea-11f1-8b1e-ab18ba787c18,79.91501,,,7.42084,,,,,,,1c1c9320-9398-4148-8908-264396ce434a,2026-03-25,01:35:50.65,2026-03-24T20:35:50.6516992-05:00,2026-03-25T01:35:50.6516992Z,,v3,5323,3374,b040474998f2458c9c2d395b337b2a5d,"Serna, Omar",815788,Right,LSU_TIG,0a0d417a-0a80-4519-a7ad-b95d87703296,55.3905,-120.46987,12.82934,6.3487,-0.9507,-16.51569,-2.06421,6.79593,-5E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,5.149914,81.704415,317.953031,0.14428,6:15,-0.979971,0.006689,0.199029,-37.660414,-33.806613,9.579226,155.884995,43.715851,0.295304,0.691082,-0.659697,46.331016,17.175781,0.691082,0.295304,0.659697,-46.331016,-17.175781,-0.691082,-0.295304,0.659697,-155.884995,-43.715851,-0.295304,-0.691082,-0.659697
201,2026-03-24,20:36:13.32,4,4,"Theophilus, Zion",812173,Right,LSU_TIG,"Coates, Colton",813832,Left,LOU_BUL,Undefined,5,Top,1,0,2,Splitter,Splitter,InPlay,Undefined,GroundBall,Out,2,0,,82.64221,-2.21886,-2.034279,988.201159,210.91953,1:00,6.31084,1.80403,5.63616,-29.96876,11.14312,5.93567,1.7409,0.39989,76.36256,-7.731847,-0.973567,0.461482,66.45893,10.625795,-1.903764,1009.4117,,,,108.39237,108.39237,-4.034221,1.236339,-3.56469,6.60473,-1.6349,50,6.10264,4.0282,-119.96152,-5.62691,-5.22735,21.83157,-22.48863,LSU_TIG,LOU_BUL,LSU,D1,SEC,20260324-LSU-1,028d5290-27eb-11f1-8b1e-ab18ba787c18,81.67688,6.75845,,6.27965,,,,1.42737,1.78915,-0.39742,1c1c9320-9398-4148-8908-264396ce434a,2026-03-25,01:36:13.32,2026-03-24T20:36:13.3204992-05:00,2026-03-25T01:36:13.3204992Z,GroundBall,v3,5323,3374,b040474998f2458c9c2d395b337b2a5d,"Serna, Omar",815788,Right,LSU_TIG,7df86239-804c-4116-93f5-ed7ccb080f7f,54.86689,-120.84399,10.91579,6.31172,-4.71788,-11.24431,-1.80199,4.2395,-2.61367,107.764407,1.42737,95.74863,-8.70303,1.09877,-0.22406,0.02708,-0.0035,0.00076,-0.0001,1.78915,17.97341,-16.7539,0.97284,-0.13775,0.03198,-0.00315,0.00024,-5E-05,-0.39742,-3.18258,-2.73782,0.64526,-0.17332,0.0324,-0.00568,0.00092,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,221.635676,-23.626404,905.368297,0.916178,1:30,0.399464,-0.592728,-0.699358,49.183003,31.818478,-80.670142,112.947228,0.242221,0.920856,0.004228,-0.38988,0.621245,67.051563,0.004228,0.920856,0.38988,-0.621245,-67.051563,-0.004228,-0.920856,0.38988,-112.947228,-0.242221,-0.920856,-0.004228,-0.38988
202,2026-03-24,20:38:41.20,1,1,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Yorke, Zach",808905,Left,LSU_TIG,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.36949,-4.598118,-0.019095,2184.756565,172.932696,11:45,6.29337,0.38252,5.53493,-12.78099,20.89277,-2.44102,0.92087,0.16125,83.7659,-7.047727,-0.454352,0.417654,,,,,,,,,,,,1.2341,12.34209,-0.37916,50,5.8853,0.15502,-133.58741,-11.10966,2.20811,31.42598,-10.09109,LSU_TIG,LOU_BUL,LSU,D1,SEC,20260324-LSU-1,5aaa15d0-27eb-11f1-8b1e-ab18ba787c18,90.2479,,,8.60359,,,,,,,1c1c9320-9398-4148-8908-264396ce434a,2026-03-25,01:38:41.20,2026-03-24T20:38:41.2029440-05:00,2026-03-25T01:38:41.2029440Z,,v3,5323,3374,b040474998f2458c9c2d395b337b2a5d,"Houston, Matt",1000114192,Right,LOU_BUL,1d84d79c-06d2-4e2e-bb1a-48ba5bb89799,54.96601,-134.75059,15.71299,6.28959,-10.73616,-5.04554,-0.38339,0.07329,1.10406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,166.764755,-20.534536,2045.939152,0.936461,11:30,0.332151,0.241832,-0.911698,-12.871673,-39.620069,83.600241,158.320574,5.72337,0.367572,0.099726,-0.924633,6.155799,21.565928,0.099726,0.367572,0.924633,-6.155799,-21.565928,-0.099726,-0.367572,0.924633,-158.320574,-5.72337,-0.367572,-0.099726,-0.924633
203,2026-03-24,20:38:53.03,1,2,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Yorke, Zach",808905,Left,LSU_TIG,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.86816,-2.288578,0.923449,2217.53861,172.043817,11:45,6.23317,0.32905,5.6728,-14.63076,19.10367,-2.50425,2.87875,0.98143,83.14982,-5.093522,0.475868,0.41803,,,,,,,,,,,,1.54185,10.70918,-0.40547,50,6.03076,-2.03054,-133.14149,-5.74166,2.74104,31.14742,-13.13549,LSU_TIG,LOU_BUL,LSU,D1,SEC,20260324-LSU-1,61ba1960-27eb-11f1-8b1e-ab18ba787c18,90.16673,,,8.71834,,,,,,,1c1c9320-9398-4148-8908-264396ce434a,2026-03-25,01:38:53.03,2026-03-24T20:38:53.0342400-05:00,2026-03-25T01:38:53.0342400Z,,v3,5323,3374,b040474998f2458c9c2d395b337b2a5d,"Houston, Matt",1000114192,Right,LOU_BUL,aa4ea547-e659-4db8-84f5-86f2d3a6c524,54.82526,-134.26558,15.57371,6.22942,-5.26761,-6.56775,-0.3304,-2.12947,1.37052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,163.101969,-27.507534,1966.84611,0.88695,11:30,0.464821,0.276047,-0.841273,-7.254301,-49.936104,58.79441,160.137312,7.955829,0.336497,0.13841,-0.931457,8.452005,19.66359,0.13841,0.336497,0.931457,-8.452005,-19.66359,-0.13841,-0.336497,0.931457,-160.137312,-7.955829,-0.336497,-0.13841,-0.931457
204,2026-03-24,20:39:04.92,1,3,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Yorke, Zach",808905,Left,LSU_TIG,Undefined,5,Bottom,0,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,1,,92.25531,-3.200576,-0.277284,2207.965415,169.039554,11:45,6.19166,0.31815,5.82988,-16.48973,16.69851,-3.01386,1.83907,-0.19077,83.90093,-6.325025,-0.817797,0.414633,107.7936,20.98085,16.760135,2680.077415,105.26693,41.73123,31.91896,397.76818,396.75546,16.447884,4.762554,1.46193,9.8354,-0.29368,50,5.92039,0.77906,-133.73738,-7.98631,2.62806,30.84449,-14.49351,LSU_TIG,LOU_BUL,LSU,D1,SEC,20260324-LSU-1,68d28160-27eb-11f1-8b1e-ab18ba787c18,90.90561,67.5504,,8.35438,,,,1.7711,1.92679,0.18761,1c1c9320-9398-4148-8908-264396ce434a,2026-03-25,01:39:04.92,2026-03-24T20:39:04.9201152-05:00,2026-03-25T01:39:04.9201152Z,LineDrive,v3,5323,3374,b040474998f2458c9c2d395b337b2a5d,"Houston, Matt",1000114192,Right,LOU_BUL,af0e042e-9201-4bf9-b727-bf7e11e38e14,54.6711,-134.81039,15.42225,6.18945,-7.48211,-7.24675,-0.31919,0.68763,1.31403,184.29558,1.77135,141.33476,-29.44633,7.0647,-1.49215,0.29385,-0.04824,0.00516,-0.00025,1.92732,56.60087,-11.48796,-0.84024,0.44222,-0.15151,0.03397,-0.00398,0.00018,0.18727,42.5747,-7.67267,1.50137,-0.30406,0.06306,-0.01091,0.00116,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,166.451633,-29.312642,1925.260339,0.871961,11:30,0.473298,0.231286,-0.849997,3.52359,-50.845764,44.003482,159.424885,12.63,0.342931,0.218654,-0.913558,13.460161,20.055558,0.218654,0.342931,0.913558,-13.460161,-20.055558,-0.218654,-0.342931,0.913558,-159.424885,-12.63,-0.342931,-0.218654,-0.913558
205,2026-03-24,20:40:04.49,2,1,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Caraway, Trent",800620,Right,LSU_TIG,Undefined,5,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.09717,2.998567,-1.067394,2344.011603,350.90107,5:45,6.21027,0.31232,5.28847,-67.30893,-18.27221,3.21236,3.42011,-0.42246,69.6307,-9.212344,-0.496426,0.504002,,,,,,,,,,,,-1.94752,-9.4415,-0.21742,50,6.43506,1.94857,-111.65283,3.43109,-2.40864,23.89992,-43.85112,LSU_TIG,LOU_BUL,LSU,D1,SEC,20260324-LSU-1,8c5da060-27eb-11f1-8b1e-ab18ba787c18,74.78629,,,7.46647,,,,,,,1c1c9320-9398-4148-8908-264396ce434a,2026-03-25,01:40:04.49,2026-03-24T20:40:04.4941824-05:00,2026-03-25T01:40:04.4941824Z,,v3,5323,3374,b040474998f2458c9c2d395b337b2a5d,"Houston, Matt",1000114192,Right,LOU_BUL,0fad25d7-e912-49f3-864c-43ffed104d21,55.2158,-112.76377,11.94996,6.2282,5.46943,-21.92556,-0.31059,2.06053,-1.20432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,351.872858,-39.826426,1800.173283,0.767988,5:45,0.64796,-0.141925,0.748335,43.00333,35.022827,28.86678,162.939467,-1.187211,0.293319,-0.020719,-0.95579,1.241842,-17.056758,0.020719,-0.293319,0.95579,-1.241842,17.056758,-0.020719,0.293319,0.95579,-162.939467,1.187211,-0.293319,0.020719,-0.95579
206,2026-03-24,20:40:18.31,2,2,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Caraway, Trent",800620,Right,LSU_TIG,Undefined,5,Bottom,0,0,1,Curveball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.07027,2.410775,-0.171229,2183.441518,339.659695,5:15,6.13079,0.4886,5.27893,-65.64078,-16.6606,6.82926,2.92636,0.89688,69.78857,-9.493266,1.043388,0.503711,,,,,,,,,,,,-3.44855,-8.52048,-0.47811,50,6.30297,0.0574,-111.69348,2.36544,-4.27236,23.73858,-42.72993,LSU_TIG,LOU_BUL,LSU,D1,SEC,20260324-LSU-1,94977df0-27eb-11f1-8b1e-ab18ba787c18,74.82947,,,7.2817,,,,,,,1c1c9320-9398-4148-8908-264396ce434a,2026-03-25,01:40:18.31,2026-03-24T20:40:18.3187968-05:00,2026-03-25T01:40:18.3187968Z,,v3,5323,3374,b040474998f2458c9c2d395b337b2a5d,"Houston, Matt",1000114192,Right,LOU_BUL,513aa317-3887-4ed5-acc1-5f2dcbb5567e,55.22547,-112.7986,11.86929,6.14655,4.35468,-21.36497,-0.48541,0.2563,-2.13618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,352.321341,-31.243145,1866.785588,0.854974,5:45,0.515937,-0.135955,0.845769,40.511577,34.727279,12.333879,153.61192,-5.260017,0.442577,-0.091676,-0.892032,5.867788,-26.268433,0.091676,-0.442577,0.892032,-5.867788,26.268433,-0.091676,0.442577,0.892032,-153.61192,5.260017,-0.442577,0.091676,-0.892032
207,2026-03-24,20:40:33.29,2,3,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Caraway, Trent",800620,Right,LSU_TIG,Undefined,5,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.61433,-0.751616,-0.069408,2139.826798,158.066403,11:15,6.19561,0.20227,5.68137,-14.18237,19.08115,-7.20339,4.31304,-0.46272,83.39577,-3.491227,-1.357011,0.415103,,,,,,,,,,,,3.59768,10.23024,-0.19198,50,6.12354,0.49946,-134.2796,-2.16001,6.47719,32.85755,-13.75565,LSU_TIG,LOU_BUL,LSU,D1,SEC,20260324-LSU-1,9d7e8b70-27eb-11f1-8b1e-ab18ba787c18,90.80266,,,9.21856,,,,,,,1c1c9320-9398-4148-8908-264396ce434a,2026-03-25,01:40:33.29,2026-03-24T20:40:33.2964352-05:00,2026-03-25T01:40:33.2964352Z,,v3,5323,3374,b040474998f2458c9c2d395b337b2a5d,"Houston, Matt",1000114192,Right,LOU_BUL,97c4a948-7185-486f-bc80-798253ca687c,54.81614,-135.45296,16.42877,6.19191,-1.66879,-6.87783,-0.20569,0.26816,3.2386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,165.741123,-30.551624,1842.757876,0.861172,11:30,0.504477,0.218759,-0.835253,2.128604,-62.243825,33.959226,150.522273,7.624831,0.487734,0.132686,-0.86285,8.74226,29.191767,0.132686,0.487734,0.86285,-8.74226,-29.191767,-0.132686,-0.487734,0.86285,-150.522273,-7.624831,-0.487734,-0.132686,-0.86285
