PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
157,2026-03-20,19:25:19.46,3,5,"Walton, Wade",1000335270,Right,HIG_PAN,"Moody, Bo",1000459764,Right,PRE_BLH,Undefined,6,Top,2,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.43869,-0.215046,-2.119572,2179.057164,214.189685,1:15,5.42533,1.65017,6.53636,-20.76883,14.57517,9.0406,3.4972,0.45843,79.67464,-4.206237,-0.478426,0.427887,75.54443,14.74702,-68.786437,2188.777782,32.02079,17.06765,-105.23568,190.35179,146.58604,-76.954754,2.206943,-5.42516,8.07851,-1.50669,50,5.4014,4.39932,-128.37247,-1.03849,-8.90912,30.51731,-18.90765,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,0f91c280-24b4-11f1-8be7-b7177e976cc0,88.08968,17.2827,,8.76406,,,,0.56783,3.53499,-1.07244,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-20,23:25:19.46,2026-03-20T19:25:19.4650000-04:00,2026-03-20T23:25:19.4650000Z,LineDrive,v3,471515,471507,309f886c2989469aba0c36e487075236,"Ruiz, Justin",1000208999,Right,HIG_PAN,d176abfb-cff6-4b1f-aa4e-df1ad73187cf,53.9629,-129.31112,15.25866,5.4244,-0.45693,-9.45383,-1.64621,4.67335,-4.45456,,0.56794,38.76377,-11.15302,1.31565,0.19277,-0.48919,0.27926,-0.07138,0.00712,3.53494,28.20735,-15.43532,1.18486,-0.36371,0.24433,-0.10619,0.02287,-0.00191,-1.07254,-99.88104,7.40105,0.11676,-0.46977,0.49507,-0.23787,0.05691,-0.00542,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-20,19:25:53.47,3,6,"Walton, Wade",1000335270,Right,HIG_PAN,"Moody, Bo",1000459764,Right,PRE_BLH,Undefined,6,Top,2,2,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,1,0,,81.98623,0.485471,-0.218089,1141.405171,255.83399,2:30,5.4083,1.78378,6.28697,-36.83455,3.90075,10.64792,2.78619,2.47011,75.47106,-6.365527,1.708849,0.459364,,,,,,,,,,,,-5.57717,2.29228,-1.77253,50,5.42644,0.06065,-119.25748,-0.10765,-8.05784,22.24382,-28.86219,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,23e290c0-24b4-11f1-8be7-b7177e976cc0,82.05356,,,6.51517,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-20,23:25:53.47,2026-03-20T19:25:53.4770000-04:00,2026-03-20T23:25:53.4770000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Ruiz, Justin",1000208999,Right,HIG_PAN,5d939eef-a01d-4f41-b010-980dcd96a942,54.21492,-120.04107,11.12191,5.41232,0.90908,-14.4311,-1.77967,0.34451,-4.02892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.42511,1.954616,0.798976,1.15564,-1.09481,2.49799,-2.54705,1.13575,5.38964,-1.36226,127.27866,-0.31753,1.13173,1.28358,123.34975,-12.51607,5.36251,5.36666,-8.87817,-1.43682,-2.85206,4.45067,High,High,High,,,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-20,19:28:06.13,1,1,"Williams, Tyrell",10108260,Right,PRE_BLH,"Clark, Jack",1000414986,Right,HIG_PAN,Undefined,6,Bottom,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.38518,-2.654334,-3.34528,1840.336058,234.637847,1:45,6.39577,1.50021,7.00884,-32.23978,8.55186,10.56379,1.2904,-0.6639,75.3771,-8.67773,-1.409481,0.459681,,,,,,,,,,,,-6.46544,5.4965,-1.29893,50,6.22216,6.51684,-116.90561,-6.22897,-9.11743,18.11775,-24.42297,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,72e576b0-24b4-11f1-8be7-b7177e976cc0,81.99688,,,5.00808,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-20,23:28:06.13,2026-03-20T19:28:06.1300000-04:00,2026-03-20T23:28:06.1300000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,37bf9721-c749-4934-963f-76c1872f1740,53.49616,-117.44618,9.05887,6.39714,-5.50026,-12.21149,-1.49743,6.78887,-4.55872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-20,19:28:20.57,1,2,"Williams, Tyrell",10108260,Right,PRE_BLH,"Clark, Jack",1000414986,Right,HIG_PAN,Undefined,6,Bottom,0,0,1,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.52295,-2.582772,-3.872311,2007.264874,218.689697,1:15,6.6689,1.45851,6.4208,-20.93056,15.47509,11.53446,2.54331,-1.14551,79.92493,-6.530096,-1.787112,0.434266,,,,,,,,,,,,-6.9839,9.07004,-1.18664,50,6.47426,8.06017,-125.52533,-6.25291,-11.25307,23.05763,-17.55963,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,7b891290-24b4-11f1-8be7-b7177e976cc0,86.79577,,,6.59802,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-20,23:28:20.57,2026-03-20T19:28:20.5770000-04:00,2026-03-20T23:28:20.5770000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,3706f514-987a-41c3-beb1-24ac6217051f,54.08116,-126.27276,11.52882,6.66773,-5.68369,-8.77981,-1.45383,8.42495,-5.62654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-20,19:28:40.51,1,3,"Williams, Tyrell",10108260,Right,PRE_BLH,"Clark, Jack",1000414986,Right,HIG_PAN,Undefined,6,Bottom,0,1,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.99412,-2.64048,-2.431467,2028.501886,209.049524,1:00,6.62297,1.42294,6.30882,-18.10804,19.03328,9.92721,2.67751,0.00887,78.96698,-6.090232,-0.637198,0.438632,89.76062,49.657863,32.402457,,78.29493,111.63666,77.265,226.51143,102.01393,52.969248,5.54989,-5.84701,10.98839,-1.24928,50,6.42025,4.9274,-124.84351,-6.2383,-9.25563,24.42824,-14.77983,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,876718f0-24b4-11f1-8be7-b7177e976cc0,85.93186,117.67555,,7.02714,,,,1.39523,2.75836,0.00979,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-20,23:28:40.51,2026-03-20T19:28:40.5100000-04:00,2026-03-20T23:28:40.5100000Z,FlyBall,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,7372b075-6a20-413b-8e55-0f3ca493df5b,54.19329,-125.66134,12.21412,6.62082,-5.74349,-7.38991,-1.41943,5.23726,-4.62782,208.888683,1.41374,71.50521,-25.46985,4.98747,0.9946,-1.00285,0.28298,-0.03595,0.00174,2.72483,100.92832,-28.66743,5.24031,-2.04923,0.62321,-0.10644,0.00901,-0.00029,-0.00492,45.9428,-3.12413,0.63963,-0.66757,0.32361,-0.07521,0.00849,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-20,19:29:16.43,1,4,"Williams, Tyrell",10108260,Right,PRE_BLH,"Clark, Jack",1000414986,Right,HIG_PAN,Undefined,6,Bottom,0,1,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.25644,-0.919918,-3.145958,2271.179808,24.650248,6:45,6.25392,1.6916,6.16968,-57.69964,-10.94552,-5.71229,0.59455,-1.6932,71.25378,-11.459041,-4.178362,0.492132,,,,,,,,,,,,2.00583,-5.00981,-1.45019,50,6.1548,6.36033,-112.14563,-3.55082,2.52735,22.28945,-38.48644,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,9cd89970-24b4-11f1-8be7-b7177e976cc0,76.59013,,,6.00266,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-20,23:29:16.43,2026-03-20T19:29:16.4390000-04:00,2026-03-20T23:29:16.4390000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,bcfe33f5-bc0d-4a06-b9e0-7a54e35fe914,54.33515,-113.00398,11.14472,6.26301,-2.06875,-19.24322,-1.69325,6.26301,1.26367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2026-03-20,19:29:33.90,1,5,"Williams, Tyrell",10108260,Right,PRE_BLH,"Clark, Jack",1000414986,Right,HIG_PAN,Undefined,6,Bottom,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.11078,-0.513931,-2.146753,1867.525474,228.108861,1:30,6.4686,1.6208,6.96747,-30.89474,10.94024,10.70485,3.42615,0.55894,73.33474,-6.38249,-0.186114,0.465523,,,,,,,,,,,,-6.37654,6.37807,-1.49134,50,6.42613,4.03054,-116.52105,-1.7954,-8.73419,22.65056,-23.43774,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,a73f9030-24b4-11f1-8be7-b7177e976cc0,80.96795,,,6.77603,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-20,23:29:33.90,2026-03-20T19:29:33.9020000-04:00,2026-03-20T23:29:33.9020000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,fc3dab1f-b84b-40c0-b1bd-b45219a71908,53.53493,-117.20619,11.32528,6.46971,-1.08645,-11.71887,-1.61725,4.29473,-4.3671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-20,19:29:58.02,1,6,"Williams, Tyrell",10108260,Right,PRE_BLH,"Clark, Jack",1000414986,Right,HIG_PAN,Undefined,6,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Double,0,0,,80.2315,-0.49568,-1.623186,1906.827165,237.912859,2:00,6.30574,1.71258,6.83761,-33.61959,8.69544,11.51005,3.05184,1.19098,72.80741,-6.870068,0.481247,0.468186,94.64116,-2.592302,-42.636508,,,,,38.19779,36.14204,-43.503251,0.26377,-6.6591,5.19233,-1.61234,50,6.26172,2.9253,-116.60548,-1.86577,-9.03814,24.83276,-25.1267,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,b5a1a960-24b4-11f1-8be7-b7177e976cc0,80.50737,3.51917,,7.42409,,,,2.32423,3.51917,-1.8231,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-20,23:29:58.02,2026-03-20T19:29:58.0260000-04:00,2026-03-20T23:29:58.0260000Z,GroundBall,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,8f9c665a-3999-4ee2-a38a-9aa8819aa415,53.66349,-117.38307,12.41638,6.30783,-1.07896,-12.56335,-1.70837,3.20831,-4.51907,,2.32645,101.89924,-21.56494,,,,,,,3.52273,-6.457,-26.20693,,,,,,,-1.82184,-93.98739,4.54896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-20,19:31:51.16,2,1,"Williams, Tyrell",10108260,Right,PRE_BLH,"Johnson, Landen",833378,Left,HIG_PAN,Undefined,6,Bottom,0,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.75867,-0.653067,-1.814797,2090.868299,224.437104,1:30,6.54507,1.78979,6.17133,-21.37178,14.73481,13.25965,4.16055,1.21797,79.71556,-4.7109,0.577023,0.432479,,,,,,,,,,,,-7.34489,8.16638,-1.65863,50,6.48464,3.49107,-127.40895,-2.07422,-11.99269,27.80793,-18.83997,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,f9095e50-24b4-11f1-8be7-b7177e976cc0,87.15441,,,8.04311,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-20,23:31:51.16,2026-03-20T19:31:51.1650000-04:00,2026-03-20T23:31:51.1650000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,892b63b3-f2be-456d-b71f-890a802e77e9,54.32784,-128.35006,13.90396,6.54405,-1.43661,-9.41998,-1.78365,3.89694,-5.99635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-03-20,19:32:09.52,2,2,"Williams, Tyrell",10108260,Right,PRE_BLH,"Johnson, Landen",833378,Left,HIG_PAN,Undefined,6,Bottom,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.86171,-1.520614,-3.639194,1909.748877,255.607305,2:30,6.2531,1.78616,6.85259,-36.79246,4.44709,12.32741,1.7975,-0.50908,74.47552,-8.411061,-1.387648,0.462198,,,,,,,,,,,,-7.57544,3.17421,-1.55754,50,6.14266,7.06537,-117.44544,-4.10241,-10.58216,22.21941,-27.73997,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,03ff9cc0-24b5-11f1-8be7-b7177e976cc0,81.55036,,,6.38619,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-20,23:32:09.52,2026-03-20T19:32:09.5270000-04:00,2026-03-20T23:32:09.5270000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,a300a59c-7a91-4103-8b10-d91b61e45b0c,53.65021,-118.134,11.1097,6.25647,-3.24277,-13.86998,-1.78157,7.3933,-5.29108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2026-03-20,19:32:29.08,2,3,"Williams, Tyrell",10108260,Right,PRE_BLH,"Johnson, Landen",833378,Left,HIG_PAN,Undefined,6,Bottom,0,1,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.4413,-4.155086,-3.211893,1866.929584,241.814455,2:00,6.22595,1.92056,6.94579,-31.05533,9.70071,15.62674,-0.15627,0.29647,75.01094,-9.976717,-0.348305,0.459481,,,,,,,,,,,,-9.3804,6.74599,-1.72576,50,5.95577,6.13921,-118.08479,-9.36858,-13.2002,23.1943,-22.68098,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,0fa4dfe0-24b5-11f1-8be7-b7177e976cc0,82.03266,,,6.43036,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-20,23:32:29.08,2026-03-20T19:32:29.0830000-04:00,2026-03-20T23:32:29.0830000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,cec418bb-99fe-4c46-95cc-c8516f750ffc,53.55817,-118.78163,11.59715,6.227,-8.68716,-11.34049,-1.91616,6.53579,-6.6001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2026-03-20,19:32:54.53,2,4,"Williams, Tyrell",10108260,Right,PRE_BLH,"Johnson, Landen",833378,Left,HIG_PAN,Undefined,6,Bottom,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.06616,-1.371935,-3.378062,1915.134832,246.179358,2:15,6.31805,1.96006,6.94446,-33.96636,8.19579,15.37497,2.23643,0.16318,73.16847,-7.791147,-0.564787,0.46734,36.48641,-30.846891,-104.388423,,,,,5.85178,5.85177,-51.12095,0.09643,-9.31398,5.16122,-1.75465,50,6.22069,6.38419,-116.29848,-3.63473,-12.65691,23.3971,-25.1604,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,1ed14df0-24b5-11f1-8be7-b7177e976cc0,80.65316,2.68431,,6.8977,,,,4.78992,2.68431,-0.20181,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-20,23:32:54.53,2026-03-20T19:32:54.5370000-04:00,2026-03-20T23:32:54.5370000Z,GroundBall,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,9b182de4-ee22-480c-819d-c910acc161d4,53.55886,-117.01226,11.69855,6.31987,-2.86715,-12.5802,-1.95531,6.77032,-6.32845,,4.79249,-11.58233,,,,,,,,2.69049,-27.8369,,,,,,,,-0.19179,-45.14806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2026-03-20,19:33:21.76,2,5,"Williams, Tyrell",10108260,Right,PRE_BLH,"Johnson, Landen",833378,Left,HIG_PAN,Undefined,6,Bottom,0,2,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.72971,-0.779283,-2.352611,1946.238273,189.371446,12:15,6.62157,1.77176,6.40431,-19.08229,16.75198,2.56681,4.31411,-0.17898,79.70388,-4.436671,-1.888107,0.430845,,,,,,,,,,,,-2.02965,9.31599,-1.60416,50,6.5567,5.13007,-127.3504,-2.23644,-3.31109,27.77321,-16.97634,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,2f103d70-24b5-11f1-8be7-b7177e976cc0,87.48502,,,8.02583,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-20,23:33:21.76,2026-03-20T19:33:21.7600000-04:00,2026-03-20T23:33:21.7600000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,c57d900e-7527-4241-b0a6-5925902c080d,54.09427,-128.24019,13.8866,6.61964,-1.69255,-8.48817,-1.77022,5.23615,-1.65554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2026-03-20,19:33:51.29,2,6,"Williams, Tyrell",10108260,Right,PRE_BLH,"Johnson, Landen",833378,Left,HIG_PAN,Undefined,6,Bottom,0,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.74349,-1.504655,-4.058266,1770.322005,239.793986,2:00,6.2663,1.96026,6.83171,-36.0101,7.26166,10.30552,1.88926,-0.88879,72.99331,-8.240758,-2.179356,0.47345,48.33006,54.046831,-121.033418,4804.195844,,,,115.25725,34.49516,-126.124881,3.093739,-6.6076,4.58177,-1.70312,50,6.15588,7.80248,-114.38929,-3.92376,-8.81573,19.72961,-26.06113,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,40a965c0-24b5-11f1-8be7-b7177e976cc0,79.61236,43.01635,,5.75017,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-20,23:33:51.29,2026-03-20T19:33:51.2980000-04:00,2026-03-20T23:33:51.2980000Z,Popup,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,8c8b88d8-4a13-47ce-8ece-19f0dd379388,53.67291,-115.02105,9.8648,6.26816,-3.08928,-13.03057,-1.95748,8.08477,-4.40787,25.196924,4.98675,-21.47531,-2.57706,0.62717,0.47604,-0.49302,0.20413,-0.04018,0.00307,2.32702,57.36171,-22.31488,1.64547,0.02783,-0.18164,0.05443,-0.00459,-0.00015,0.78511,-35.66081,1.90444,-0.18222,0.22677,-0.24728,0.13218,-0.03231,0.00294,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2026-03-20,19:34:16.92,2,7,"Williams, Tyrell",10108260,Right,PRE_BLH,"Johnson, Landen",833378,Left,HIG_PAN,Undefined,6,Bottom,0,3,2,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.57864,-2.472082,-3.928888,1980.014868,211.733848,1:00,6.54126,1.74589,6.39167,-21.35946,14.36812,8.2102,2.48071,-1.1894,80.58716,-6.498035,-2.445955,0.430203,,,,,,,,,,,,-5.3313,8.49485,-1.46673,50,6.35305,8.40984,-127.00611,-6.10236,-8.75161,24.79414,-18.2293,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,4ff14b10-24b5-11f1-8be7-b7177e976cc0,87.6155,,,6.99148,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-20,23:34:16.92,2026-03-20T19:34:16.9240000-04:00,2026-03-20T23:34:16.9240000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,4f689ea6-0e31-4528-8743-22f791e301b8,54.11022,-127.80599,12.39707,6.54043,-5.51427,-9.11465,-1.74259,8.69218,-4.37581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
