PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
82,2026-03-25,18:55:48.83,4,3,"Rasmussen, AJ",825136,Right,THO_M,"Hunt, Sam",1000048505,Left,MIN_GOL,Undefined,2,Bottom,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.5304,-0.870545,-0.878256,2171.737411,196.800477,12:30,5.60206,0.66225,6.21487,-16.85501,20.86978,5.85524,3.39395,0.33964,77.20691,-4.167768,0.178913,0.442064,,,,,,,,,,,,-3.29634,11.4693,-0.59904,50,5.5282,1.67804,-125.4048,-2.29644,-5.11941,31.20672,-14.36146,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,26270690-28a6-11f1-b64b-5fc02d581842,85.26475,,,9.32349,,,,,,,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-25,23:55:48.83,2026-03-25T18:55:48.8300000-05:00,2026-03-25T23:55:48.8300000Z,,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Verhage, Terek",10120179,Right,THO_M,93a7021d-c2ea-4c06-843c-5dc9b8e7eb6e,54.27695,-126.46463,15.60336,5.59791,-1.8087,-7.18073,-0.65898,1.85191,-2.5597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.52474,,,1.472852,,,,0.04603,6.1683,-5.83597,79.70004,1.42994,45.08571,0.10109,59.43157,-3.76022,6.2003,16.98705,-13.80994,-5.81372,36.76116,-1.53746,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-25,18:58:17.32,1,1,"Capomaccio, Caden",809732,Right,MIN_GOL,"Bond, Owen",10054698,Left,THO_M,Undefined,3,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.68583,1.328884,0.306679,2595.951887,35.919915,7:15,5.29291,1.88106,4.44407,-52.31353,-8.87134,-7.47556,2.20112,1.5506,75.35811,-8.026953,-1.001836,0.474381,,,,,,,,,,,,3.70268,-4.22981,-1.9058,50,5.38235,-0.29215,-119.8037,0.60595,5.3409,24.77204,-38.27532,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,7ea6aa50-28a6-11f1-b64b-5fc02d581842,79.45606,,,7.32772,,,,,,,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-25,23:58:17.32,2026-03-25T18:58:17.3258752-05:00,2026-03-25T23:58:17.3258752Z,,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Hunt, Sam",1000048505,Right,MIN_GOL,41e4c8ea-ea20-4df1-9e44-93fe06d27ae1,56.05541,-121.04932,12.38602,5.30349,2.53055,-19.13766,-1.88436,-0.56071,2.67045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-25,18:58:33.24,1,2,"Capomaccio, Caden",809732,Right,MIN_GOL,"Bond, Owen",10054698,Left,THO_M,Undefined,3,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.58351,-0.547881,-3.859156,1953.53885,233.583285,1:45,5.71723,1.49128,4.82506,-22.05442,14.68001,18.12489,3.35927,-0.65886,80.82886,-4.641605,-0.678539,0.436222,,,,,,,,,,,,-10.01461,7.74823,-1.12434,50,5.6446,7.84174,-129.49863,-2.06198,-16.84655,29.41072,-19.13995,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,881e5f10-28a6-11f1-b64b-5fc02d581842,86.40647,,,8.75465,,,,,,,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-25,23:58:33.24,2026-03-25T18:58:33.2432896-05:00,2026-03-25T23:58:33.2432896Z,,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Hunt, Sam",1000048505,Right,MIN_GOL,617ef970-9f52-4ba4-bc2c-d8043f83d158,55.67086,-130.78021,14.70536,5.71628,-1.22795,-9.56997,-1.48204,8.57584,-8.42327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-25,18:58:51.68,1,3,"Capomaccio, Caden",809732,Right,MIN_GOL,"Bond, Owen",10054698,Left,THO_M,Undefined,3,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.4586,-0.027551,-0.628754,2640.875254,61.920203,8:00,5.28861,1.79446,4.61941,-44.23282,-1.88819,-6.1889,1.57635,0.68095,76.15021,-7.981805,-1.715557,0.46835,,,,,,,,,,,,2.83059,-0.48441,-1.72383,50,5.24509,1.61173,-120.9503,-1.83754,4.16329,25.15596,-32.88653,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,9329fa40-28a6-11f1-b64b-5fc02d581842,80.47922,,,7.30839,,,,,,,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-25,23:58:51.68,2026-03-25T18:58:51.6823552-05:00,2026-03-25T23:58:51.6823552Z,,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Hunt, Sam",1000048505,Right,MIN_GOL,427d6e6c-9aea-49cc-9952-981b11cbb940,55.8787,-122.16686,12.57798,5.2955,-0.24711,-16.44327,-1.79691,1.41038,2.08164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-25,18:59:11.08,1,4,"Capomaccio, Caden",809732,Right,MIN_GOL,"Bond, Owen",10054698,Left,THO_M,Undefined,3,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.55556,-1.471104,-2.96448,1920.658159,227.704311,1:30,5.61137,1.70185,4.78332,-20.06485,15.96284,16.11343,2.54277,0.23231,81.67566,-5.207148,-0.134957,0.432006,91.89118,43.373978,-32.525075,3598.537248,86.7083,86.91925,-67.68788,328.9721,159.25978,-47.150988,5.327597,-8.86544,8.67441,-1.42053,50,5.44764,5.99609,-130.97251,-4.11256,-15.2148,30.75445,-17.28707,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,9ea37270-28a6-11f1-b64b-5fc02d581842,87.24984,107.6263,,8.8799,,,,0.9749,2.43001,-0.14559,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-25,23:59:11.08,2026-03-25T18:59:11.0858240-05:00,2026-03-25T23:59:11.0858240Z,FlyBall,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Hunt, Sam",1000048505,Right,MIN_GOL,ad9915b9-7ad2-4308-965a-cf6d0e30da65,55.71402,-132.30745,15.37722,5.60987,-3.36219,-8.64353,-1.69513,6.65651,-7.6074,138.478862,0.97995,82.53518,-18.09902,4.27745,-0.94783,0.24719,-0.06497,0.01018,-0.00062,2.44104,92.3341,-23.90761,1.35166,0.59833,-0.40624,0.1064,-0.01305,0.00061,-0.15572,-52.46622,0.41952,1.62451,-1.15546,0.46531,-0.10701,0.01281,-0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-25,18:59:49.72,1,5,"Capomaccio, Caden",809732,Right,MIN_GOL,"Bond, Owen",10054698,Left,THO_M,Undefined,3,Top,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.43605,0.544616,-1.114614,2621.169517,82.067054,8:45,5.42075,1.69779,4.45094,-42.2264,-0.20205,-12.31355,2.42136,-0.3914,76.26152,-7.062964,-3.267279,0.466575,53.60777,-40.087183,-15.459291,,,,,4.10751,4.10751,-5.127373,0.047326,5.62,0.14575,-1.56716,50,5.43754,2.95877,-122.18099,-0.57037,8.35571,27.76914,-31.95737,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,b5b61fd0-28a6-11f1-b64b-5fc02d581842,80.78532,2.41065,,8.17453,,,,1.33066,2.41065,0.39633,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-25,23:59:49.72,2026-03-25T18:59:49.7219072-05:00,2026-03-25T23:59:49.7219072Z,GroundBall,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Hunt, Sam",1000048505,Right,MIN_GOL,11ba645e-1393-49fe-a548-44a5b8508568,56.04636,-123.54756,13.88457,5.42692,1.0023,-15.97868,-1.70265,2.54757,4.17785,,1.32798,58.32821,,,,,,,,2.41299,-50.93753,,,,,,,,0.39707,-16.13122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-25,19:00:30.35,2,1,"Capomaccio, Caden",809732,Right,MIN_GOL,"Roder, Joe",1000227314,Left,THO_M,Undefined,3,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.82309,-1.048454,-2.47675,2022.371668,251.962109,2:30,5.74631,1.5535,4.73871,-26.5773,7.7665,20.0471,2.53593,0.87317,83.75451,-5.911236,1.045209,0.421789,,,,,,,,,,,,-10.56064,4.5011,-1.32274,50,5.61769,4.78362,-134.30836,-3.56989,-19.04113,32.59327,-24.05842,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,cdf20af0-28a6-11f1-b64b-5fc02d581842,89.36321,,,9.06858,,,,,,,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-26,00:00:30.35,2026-03-25T19:00:30.3503872-05:00,2026-03-26T00:00:30.3503872Z,,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Hunt, Sam",1000048505,Right,MIN_GOL,5bb87170-17b0-4a4e-a8e0-5c97ba11507f,55.75819,-135.69853,16.29664,5.74807,-2.54375,-12.02921,-1.54409,5.59576,-9.52056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-25,19:00:49.71,2,2,"Capomaccio, Caden",809732,Right,MIN_GOL,"Roder, Joe",1000227314,Left,THO_M,Undefined,3,Top,1,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.19765,0.400135,-1.58924,2779.222654,48.929598,7:45,5.28282,1.74007,4.67244,-46.59337,-5.11209,-7.41839,1.78022,-0.38792,76.96654,-7.964879,-2.892129,0.463551,98.49532,-35.084065,52.000408,,,,,3.57266,3.57266,36.246805,0.02461,3.17343,-2.24957,-1.57106,50,5.2811,3.72399,-122.04046,-1.03472,4.7572,25.36754,-35.54633,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,d97a2920-28a6-11f1-b64b-5fc02d581842,81.31238,2.04643,,7.23111,,,,1.08756,2.04643,-0.18349,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-26,00:00:49.71,2026-03-25T19:00:49.7182720-05:00,2026-03-26T00:00:49.7182720Z,GroundBall,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Hunt, Sam",1000048505,Right,MIN_GOL,388b1661-766f-43b2-a1e8-2023e49d6033,55.82732,-123.24579,12.68377,5.29014,0.65424,-17.77317,-1.74263,3.49795,2.3786,180,1.08713,72.88649,,,,,,,,2.04692,-83.15555,,,,,,,,-0.18404,93.29182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-25,19:01:22.89,3,1,"Capomaccio, Caden",809732,Right,MIN_GOL,"McNellis, Lucas",1000133897,Right,THO_M,Undefined,3,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.76038,0.581665,-2.01883,2645.845027,73.124234,8:30,5.21973,1.76891,4.76813,-43.98203,-3.20126,-14.85383,2.10639,-1.38374,77.54691,-7.332193,-4.627952,0.45962,,,,,,,,,,,,6.67721,-1.31937,-1.55302,50,5.23951,5.01493,-122.84539,-0.52696,10.15077,25.51079,-34.1798,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,ed40b8c0-28a6-11f1-b64b-5fc02d581842,82.00776,,,7.21346,,,,,,,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-26,00:01:22.89,2026-03-25T19:01:22.8973568-05:00,2026-03-26T00:01:22.8973568Z,,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Hunt, Sam",1000048505,Right,MIN_GOL,be7032ba-8a4c-4573-b7d7-768899918689,55.73103,-124.02982,12.75539,5.22714,1.05996,-17.0899,-1.77492,4.54365,5.07539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-25,19:01:40.80,3,2,"Capomaccio, Caden",809732,Right,MIN_GOL,"McNellis, Lucas",1000133897,Right,THO_M,Undefined,3,Top,2,0,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.90124,-0.214822,-1.827233,2747.08604,48.030084,7:30,5.34799,1.81486,4.77442,-52.43361,-10.44237,-13.22509,0.77477,-1.02001,76.41318,-9.607362,-4.156275,0.466392,,,,,,,,,,,,5.91945,-4.65937,-1.61974,50,5.28028,4.4741,-121.53053,-2.57085,8.7123,27.34923,-39.03178,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,f7ef8df0-28a6-11f1-b64b-5fc02d581842,80.81712,,,7.48806,,,,,,,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-26,00:01:40.80,2026-03-25T19:01:40.8078848-05:00,2026-03-26T00:01:40.8078848Z,,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Hunt, Sam",1000048505,Right,MIN_GOL,724c9ac8-95cf-407e-b7ab-0f5f37924071,55.72579,-122.8123,13.67462,5.3579,-0.74155,-19.51589,-1.81987,4.06578,4.35615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-25,19:01:58.72,3,3,"Capomaccio, Caden",809732,Right,MIN_GOL,"McNellis, Lucas",1000133897,Right,THO_M,Undefined,3,Top,2,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.4629,-1.071719,-2.674906,1818.503931,269.631277,3:00,5.68864,1.58772,5.10924,-33.27372,1.26252,21.2069,1.9049,0.83299,83.54668,-7.11998,1.078963,0.422969,,,,,,,,,,,,-11.32879,1.26547,-1.35293,50,5.56158,5.18862,-132.60209,-3.84374,-20.10179,29.26058,-29.92859,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,028e84a0-28a7-11f1-b64b-5fc02d581842,89.11388,,,7.91621,,,,,,,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-26,00:01:58.72,2026-03-25T19:01:58.7246080-05:00,2026-03-26T00:01:58.7246080Z,,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Hunt, Sam",1000048505,Right,MIN_GOL,7d3b3290-e03c-4522-a557-6e0a7991abc8,55.39115,-133.78644,14.63029,5.69264,-2.63236,-14.9643,-1.57941,6.00226,-10.0509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-25,19:02:19.24,3,4,"Capomaccio, Caden",809732,Right,MIN_GOL,"McNellis, Lucas",1000133897,Right,THO_M,Undefined,3,Top,2,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,85.12222,-0.41891,-1.143332,2768.183023,29.998607,7:00,5.31212,1.67947,4.64276,-50.2879,-9.3502,-6.22115,0.7233,0.07441,77.44924,-9.419811,-2.237452,0.460504,73.32551,6.254467,-23.220412,881.906938,,,,80.87972,78.06872,-23.691515,0.794481,2.7011,-4.12091,-1.55634,50,5.2227,2.74606,-123.30938,-2.97522,4.0972,27.91096,-38.42491,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,0ed29fd0-28a7-11f1-b64b-5fc02d581842,81.85048,2.84965,,7.67298,,,,2.6319,0.75486,0.07691,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-26,00:02:19.24,2026-03-25T19:02:19.2401408-05:00,2026-03-26T00:02:19.2401408Z,GroundBall,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Hunt, Sam",1000048505,Right,MIN_GOL,90c18298-222f-4844-ae4f-eca00a2324e8,55.85746,-124.62816,13.95548,5.32039,-1.15966,-19.21246,-1.68152,2.55247,2.0486,100.866421,2.66383,97.69786,-9.90001,,,,,,,0.77668,11.34712,-15.54566,,,,,,,0.07717,-42.15397,1.44916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-25,19:02:59.84,4,1,"Capomaccio, Caden",809732,Right,MIN_GOL,"Von Schlegell, Zan",807371,Right,THO_M,Undefined,3,Top,2,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.30415,-0.64178,-2.548063,1857.584111,240.911711,2:00,5.7062,1.553,4.8142,-23.14478,11.06024,17.89796,3.16889,0.62915,84.18062,-4.890757,0.598721,0.420936,64.65225,-9.618732,-15.477278,,,,,15.66112,15.66112,-16.851792,0.160759,-9.548,5.94319,-1.31617,50,5.62285,5.07316,-133.78533,-2.42879,-17.29594,29.00256,-21.4081,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,26fe1030-28a7-11f1-b64b-5fc02d581842,89.5443,3.16327,,8.12354,,,,0.82385,3.16327,-0.63405,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-26,00:02:59.84,2026-03-25T19:02:59.8413824-05:00,2026-03-26T00:02:59.8413824Z,GroundBall,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Hunt, Sam",1000048505,Right,MIN_GOL,abcffc5d-4d04-412f-8748-e1fbc08590d4,55.68519,-135.01216,14.50128,5.70644,-1.5232,-10.70405,-1.54624,5.80479,-8.64797,356.482902,0.82385,90.09943,-12.36437,,,,,,,3.16387,-15.89383,-23.58208,,,,,,,-0.63407,-24.94642,4.03744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-25,19:05:14.14,1,1,"Rasmussen, AJ",825136,Right,THO_M,"Allen, Tyler",10962618,Right,MIN_GOL,Undefined,3,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.90156,2.554791,-1.222917,2368.78496,38.754053,7:15,5.54917,0.85196,5.88515,-62.82791,-12.5304,-11.39493,2.68801,-1.23339,68.38841,-8.961801,-3.269273,0.51044,,,,,,,,,,,,5.40362,-6.59331,-0.74697,50,5.72,2.73695,-108.7091,2.87184,6.39279,21.07954,-39.97432,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,7725ee20-28a7-11f1-b64b-5fc02d581842,73.84304,,,6.51315,,,,,,,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-26,00:05:14.14,2026-03-25T19:05:14.1421568-05:00,2026-03-26T00:05:14.1421568Z,,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Verhage, Terek",10120179,Right,THO_M,1483d1fb-1d5d-4e2c-9746-aa0d29570f21,54.6165,-109.60062,10.53977,5.56279,4.56248,-19.98716,-0.857,2.46657,3.19639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-25,19:05:27.33,1,2,"Rasmussen, AJ",825136,Right,THO_M,"Allen, Tyler",10962618,Right,MIN_GOL,Undefined,3,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.05465,1.884831,-0.879878,2279.178897,57.199439,8:00,5.34696,0.84226,5.67322,-57.59798,-9.53217,-17.34883,2.30519,-1.42385,70.09059,-8.65117,-3.983678,0.498987,,,,,,,,,,,,8.44965,-4.85406,-0.75729,50,5.47045,2.3878,-111.79306,1.76535,10.52877,23.04524,-38.22249,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,7ef54a10-28a7-11f1-b64b-5fc02d581842,75.53785,,,6.96405,,,,,,,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-26,00:05:27.33,2026-03-25T19:05:27.3376256-05:00,2026-03-26T00:05:27.3376256Z,,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Verhage, Terek",10120179,Right,THO_M,a1492360-389b-4532-ac49-34d0ee8a0444,54.82716,-112.78375,11.52262,5.35924,3.40849,-19.11124,-0.85021,1.93517,5.26438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-25,19:05:42.02,1,3,"Rasmussen, AJ",825136,Right,THO_M,"Allen, Tyler",10962618,Right,MIN_GOL,Undefined,3,Bottom,0,1,1,Fastball,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,,85.71767,-3.460921,-1.800515,2074.116379,232.201316,1:45,5.50353,0.80271,6.14991,-23.511,14.63505,17.1269,0.341,0.56576,77.91826,-7.883914,1.291091,0.444525,,,,,,,,,,,,-9.43567,9.04634,-0.67444,50,5.22789,3.23444,-124.21714,-8.19938,-14.57379,27.54212,-18.2016,MIN_GOL,THO_M,SiebertField,D1,BIG10,20260325-SiebertField-2,87bd0fc0-28a7-11f1-b64b-5fc02d581842,84.79265,,,7.79941,,,,,,,34f96caf-3623-479a-a7fb-b2cda99893ab,2026-03-26,00:05:42.02,2026-03-25T19:05:42.0268032-05:00,2026-03-26T00:05:42.0268032Z,,v3,471360,stthomas,193273f8758c40888fe81a81bb299a6a,"Verhage, Terek",10120179,Right,THO_M,dee46cb5-5ea5-4d8a-b55e-7e5fe748cd78,54.34832,-125.17756,13.77106,5.50274,-7.56468,-9.1008,-0.79609,3.74264,-7.28689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
