PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
170,2026-03-24,20:50:35.73,1,4,"Brown, Jack",815356,Right,LOU_CAR,"Acosta, JP",1000459703,Left,WES_HIL,Undefined,5,Bottom,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.56612,-0.30595,-1.566277,2036.389135,145.8567,10:45,5.03764,2.1575,5.89955,-36.70982,4.72386,-2.22622,1.69434,0.51752,74.94525,-7.113083,-1.966084,0.463285,,,,,,,,,,,,0.64158,2.96839,-2.03023,50,4.99231,3.36399,-119.77463,-1.83074,0.92044,25.8064,-27.9153,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,a2a0ccf0-27e4-11f1-befc-950bcb1b128a,81.35908,,,7.62087,,,,,,,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:50:35.73,2026-03-24T20:50:35.7320000-04:00,2026-03-25T00:50:35.7320000Z,,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,3e67610b-59ad-4ae0-8302-6b5407851a92,54.59863,-120.76138,12.9032,5.04191,-0.76336,-13.95765,-2.15819,3.3288,0.46022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2026-03-24,20:50:54.76,1,5,"Brown, Jack",815356,Right,LOU_CAR,"Acosta, JP",1000459703,Left,WES_HIL,Undefined,5,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.09423,0.825378,0.794397,1989.225547,135.484071,10:30,5.05945,2.16518,5.63801,-40.75916,4.0324,-2.32768,2.43301,2.71239,72.06472,-6.722935,0.378338,0.481692,,,,,,,,,,,,1.43547,2.29295,-2.23124,50,5.10415,-1.51458,-116.0557,0.32847,1.91928,25.70379,-29.10827,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,adf705b0-27e4-11f1-befc-950bcb1b128a,78.25007,,,8.02951,,,,,,,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:50:54.76,2026-03-24T20:50:54.7610000-04:00,2026-03-25T00:50:54.7610000Z,,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,bd344daf-ad37-473f-ab4e-58a7d37c6c5f,54.85851,-117.12681,12.8519,5.06518,1.54145,-14.55413,-2.16646,-1.59456,0.95964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2026-03-24,20:51:17.01,1,6,"Brown, Jack",815356,Right,LOU_CAR,"Acosta, JP",1000459703,Left,WES_HIL,Undefined,5,Bottom,0,3,2,TwoSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.38222,-0.277398,-3.514863,1881.658815,273.700451,3:00,4.92914,2.20062,6.56475,-34.86057,0.10492,15.58509,1.7693,0.27299,80.86252,-6.782295,-0.684629,0.42559,90.90128,4.189355,-70.341213,3462.384424,,,,44.04114,44.04114,-67.510915,0.359268,-9.19579,0.4689,-1.96445,50,4.89552,7.29216,-128.36179,-1.7225,-15.30074,27.24724,-31.39384,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,bb325220-27e4-11f1-befc-950bcb1b128a,88.56516,2.01366,,7.5197,,,,0.80722,1.4425,0.12323,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:51:17.01,2026-03-24T20:51:17.0150000-04:00,2026-03-25T00:51:17.0150000Z,GroundBall,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,ef069522-0a58-456c-b817-1fc5ffe68156,53.93787,-129.19497,13.62362,4.93352,-0.76252,-15.69692,-2.19458,7.76004,-7.65037,,0.80051,44.98797,-0.86096,,,,,,,1.46849,8.76028,-35.94998,,,,,,,0.11061,-124.7465,31.19914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2026-03-24,20:51:47.72,1,7,"Brown, Jack",815356,Right,LOU_CAR,"Acosta, JP",1000459703,Left,WES_HIL,Undefined,5,Bottom,0,3,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.15933,-0.746113,-2.386323,2272.242,127.509141,10:15,5.07455,2.2668,5.93447,-35.92742,5.26886,-4.8578,1.38773,-0.35326,74.92114,-7.424707,-3.258417,0.461956,60.67379,-58.9359,94.244262,,,,,1.92515,1.92515,38.192256,0.018426,1.67547,3.3941,-2.07343,50,4.9949,5.21289,-120.48378,-2.72165,2.40822,28.24583,-27.29556,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,cd850670-27e4-11f1-befc-950bcb1b128a,81.59317,1.40848,,8.23819,,,,1.57585,1.40848,0.34421,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:51:47.72,2026-03-24T20:51:47.7210000-04:00,2026-03-25T00:51:47.7210000Z,GroundBall,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,34db3eb1-d9f1-47fd-9b76-dd12665c5358,54.56387,-121.54901,14.12292,5.07813,-1.69225,-13.64778,-2.26831,5.12207,1.20411,,1.57588,-3.40777,,,,,,,,1.40911,-76.43877,,,,,,,,0.34383,45.91924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2026-03-24,20:52:24.06,2,1,"Brown, Jack",815356,Right,LOU_CAR,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,5,Bottom,1,0,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.61631,-1.164863,-4.469568,2041.193168,258.676827,2:30,4.96075,2.1388,6.56875,-29.5688,4.69323,16.47926,1.42545,-0.59353,80.65544,-6.758324,-1.482547,0.421287,,,,,,,,,,,,-10.18142,3.32595,-1.83651,50,4.8686,9.55745,-131.04025,-3.60125,-17.17048,35.45456,-26.56504,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,e32b2b80-27e4-11f1-befc-950bcb1b128a,89.46972,,,9.96087,,,,,,,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:52:24.06,2026-03-24T20:52:24.0630000-04:00,2026-03-25T00:52:24.0630000Z,,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,52171030-8ec1-4f60-9290-2d11f70eabfe,53.92763,-132.09865,17.72728,4.96427,-2.80823,-13.28252,-2.12947,10.07002,-8.58524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-03-24,20:52:40.18,2,2,"Brown, Jack",815356,Right,LOU_CAR,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,5,Bottom,1,0,1,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.4866,0.523182,-5.414846,1937.419373,286.892512,3:30,4.90491,2.28988,6.54647,-44.80132,-3.6265,18.14135,1.65344,-1.17909,73.18627,-7.903083,-2.133562,0.461835,,,,,,,,,,,,-11.64961,-1.48299,-1.92058,50,4.92391,10.7011,-120.41062,-0.28585,-16.2902,33.70865,-34.2478,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,eccb76e0-27e4-11f1-befc-950bcb1b128a,81.61444,,,10.30034,,,,,,,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:52:40.18,2026-03-24T20:52:40.1850000-04:00,2026-03-25T00:52:40.1850000Z,,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,10b4fd49-87ad-4282-94d5-8b472451cefe,53.94863,-121.511,16.85432,4.915,0.83213,-17.1239,-2.27859,11.23288,-8.1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2026-03-24,20:52:57.42,2,3,"Brown, Jack",815356,Right,LOU_CAR,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,5,Bottom,1,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,81.84439,0.96507,-2.685624,2127.924802,82.515772,8:45,5.09053,2.08642,5.95355,-41.67872,0.80819,-5.75981,2.51342,-0.88615,73.69045,-6.76678,-3.718826,0.469136,71.02335,21.969609,22.627981,990.477137,101.51721,22.90389,42.35766,186.268,186.268,22.65586,2.356818,2.04748,0.50579,-1.86948,50,5.14416,5.78466,-118.58118,0.66061,2.85197,27.27368,-31.46954,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,f70ff180-27e4-11f1-befc-950bcb1b128a,80.34434,23.30269,,8.15394,,,,1.90212,2.51662,0.84828,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:52:57.42,2026-03-24T20:52:57.4250000-04:00,2026-03-25T00:52:57.4250000Z,LineDrive,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,6efcff9a-c6db-44dd-8b97-cf58f895d83b,54.54598,-119.62219,13.63684,5.09602,1.86177,-15.73477,-2.0882,5.6758,1.42598,178.620585,1.90212,89.16674,-10.50212,2.03048,-0.38462,0.0696,-0.01281,0.00175,-0.00011,2.51662,38.97054,-19.87974,1.82696,-0.37781,0.07197,-0.01171,0.00175,-0.00014,0.84828,37.16763,-4.3972,0.85454,-0.16093,0.03,-0.00548,0.00078,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2026-03-24,20:53:58.26,3,1,"Brown, Jack",815356,Right,LOU_CAR,"Alberto, Emmanuel",1000459693,Left,WES_HIL,Undefined,5,Bottom,1,0,0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.00656,-0.411076,-4.024624,1998.621803,252.541971,2:30,4.95697,2.3794,6.61272,-30.78706,6.00146,14.59694,2.01393,-0.09657,77.96218,-6.238044,-1.375422,0.436544,,,,,,,,,,,,-8.95087,3.7476,-2.11003,50,4.91689,8.28512,-125.99443,-1.82155,-14.06266,30.99873,-26.2862,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,1b791470-27e5-11f1-befc-950bcb1b128a,86.34288,,,9.04438,,,,,,,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:53:58.26,2026-03-24T20:53:58.2620000-04:00,2026-03-25T00:53:58.2620000Z,,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,dbe2c312-9a58-44a7-912e-76250e6f108c,53.88392,-126.9464,15.49937,4.96044,-1.0143,-13.1431,-2.3711,8.71699,-7.03133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2026-03-24,20:54:19.62,3,2,"Brown, Jack",815356,Right,LOU_CAR,"Alberto, Emmanuel",1000459693,Left,WES_HIL,Undefined,5,Bottom,1,0,1,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.00046,-1.073158,-3.391565,1969.671008,259.022318,2:45,4.84799,2.25643,6.49884,-32.30392,3.88929,12.75847,1.16908,0.2028,78.78383,-7.155262,-1.077265,0.432997,,,,,,,,,,,,-7.80626,2.86933,-2.02348,50,4.75936,7.03681,-127.44977,-3.40138,-12.50665,32.52854,-27.577,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,28164c20-27e5-11f1-befc-950bcb1b128a,87.05008,,,9.21662,,,,,,,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:54:19.62,2026-03-24T20:54:19.6220000-04:00,2026-03-25T00:54:19.6220000Z,,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,6ae53b13-60e8-4d03-94cd-dbbb5ade1e67,53.99785,-128.46608,16.26427,4.85217,-2.53978,-13.7885,-2.24944,7.42757,-6.25332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2026-03-24,20:55:33.70,3,3,"Brown, Jack",815356,Right,LOU_CAR,"Alberto, Emmanuel",1000459693,Left,WES_HIL,Undefined,5,Bottom,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.29883,0.014024,-3.734154,1971.806938,274.487173,3:15,4.94301,2.40066,6.6077,-41.35235,0.56398,16.40462,1.50986,0.34229,72.54614,-7.799632,-0.752894,0.465975,,,,,,,,,,,,-9.99481,0.91634,-2.15128,50,4.92848,7.13525,-119.00901,-1.19446,-13.7139,32.02786,-30.91674,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,5433c8f0-27e5-11f1-befc-950bcb1b128a,80.88934,,,9.75269,,,,,,,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:55:33.70,2026-03-24T20:55:33.7010000-04:00,2026-03-25T00:55:33.7010000Z,,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,532e8931-2a8b-44ba-b883-6cb47e81e061,53.88649,-120.05039,16.01393,4.95098,-0.1892,-15.45837,-2.39053,7.58115,-6.85695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2026-03-24,20:55:54.95,3,4,"Brown, Jack",815356,Right,LOU_CAR,"Alberto, Emmanuel",1000459693,Left,WES_HIL,Undefined,5,Bottom,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.37033,-0.713188,-4.91891,1924.68466,272.343403,3:00,4.89454,2.37357,6.59488,-40.45357,1.0591,15.63662,0.86751,-0.84142,73.469,-8.314695,-2.084094,0.463726,,,,,,,,,,,,-9.98339,1.35228,-2.04225,50,4.82981,9.66651,-119.07197,-2.67237,-13.87634,29.64573,-30.29448,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,60e2daf0-27e5-11f1-befc-950bcb1b128a,81.28165,,,8.90133,,,,,,,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:55:54.95,2026-03-24T20:55:54.9500000-04:00,2026-03-25T00:55:54.9500000Z,,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,3bc6479b-8f94-49e1-a46e-b864ef9cb221,53.90264,-120.03969,14.82286,4.9009,-1.68347,-15.14724,-2.36518,10.11947,-6.93817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2026-03-24,20:56:36.56,3,5,"Brown, Jack",815356,Right,LOU_CAR,"Alberto, Emmanuel",1000459693,Left,WES_HIL,Undefined,5,Bottom,1,2,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,87.15673,-0.041556,-1.594415,2193.730802,199.628314,12:45,5.14453,2.13278,6.64302,-20.10257,16.45871,5.36689,3.43126,1.1201,77.81345,-3.948391,-0.617918,0.435193,84.98252,20.856377,-25.530105,3227.645077,95.59259,30.31566,-54.42476,239.97488,239.68502,-33.625074,2.863559,-3.39075,9.07756,-2.02713,50,5.13344,3.31588,-126.45635,-0.58623,-5.34832,32.01298,-17.85578,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,79a3ad80-27e5-11f1-befc-950bcb1b128a,86.61082,31.17241,,9.34327,,,,1.23911,3.29426,-1.0374,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:56:36.56,2026-03-24T20:56:36.5600000-04:00,2026-03-25T00:56:36.5600000Z,LineDrive,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,5523fd28-25dd-4783-8389-baa55c1ecf66,53.8544,-127.42838,16.00649,5.14301,-0.04407,-8.92789,-2.13028,3.47827,-2.67416,116.9254,1.23899,105.10625,-20.60681,4.93233,-1.21334,0.30372,-0.07731,0.01304,-0.00091,3.29432,44.37288,-19.44197,1.53593,-0.09463,-0.03486,0.01757,-0.00222,-3E-05,-1.03736,-50.2004,-0.62259,1.76945,-0.64955,0.15198,-0.02394,0.00221,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2026-03-24,20:58:07.71,4,1,"Brown, Jack",815356,Right,LOU_CAR,"Reynolds, Ethan",839281,Right,WES_HIL,Undefined,5,Bottom,2,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.41988,-1.281289,-3.161495,2081.378742,261.529228,2:45,5.01185,2.12856,6.53333,-32.05171,3.34158,13.97922,1.16354,0.39044,80.0574,-7.291744,-0.622673,0.428185,,,,,,,,,,,,-8.31804,2.55351,-1.91431,50,4.90945,6.53634,-128.25117,-3.87263,-13.64762,30.21527,-27.98443,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,aff83770-27e5-11f1-befc-950bcb1b128a,88.02835,,,8.36248,,,,,,,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:58:07.71,2026-03-24T20:58:07.7150000-04:00,2026-03-25T00:58:07.7150000Z,,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,43ddd90d-260e-4ddb-b1bd-e8c82c541188,53.96643,-129.18226,15.10763,5.0155,-3.01028,-13.99221,-2.12221,6.95689,-6.82381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2026-03-24,20:58:32.19,4,2,"Brown, Jack",815356,Right,LOU_CAR,"Reynolds, Ethan",839281,Right,WES_HIL,Undefined,5,Bottom,2,1,0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.60621,-0.41933,-4.410717,1965.428457,268.194582,3:00,4.99669,2.10982,6.55032,-34.38644,1.88244,16.8841,1.74548,-0.53592,78.8316,-6.875151,-1.350502,0.433449,,,,,,,,,,,,-10.23375,1.57599,-1.81049,50,4.95378,9.11423,-126.86643,-2.0097,-16.35983,30.58566,-29.65464,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,be9a3fd0-27e5-11f1-befc-950bcb1b128a,86.95928,,,8.77461,,,,,,,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:58:32.19,2026-03-24T20:58:32.1950000-04:00,2026-03-25T00:58:32.1950000Z,,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,9b8fe2a9-24de-4cce-8acb-9ff202cb9f6d,53.9484,-127.81478,15.29283,5.00184,-1.09021,-14.82732,-2.10096,9.6215,-8.17992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2026-03-24,20:58:54.43,4,3,"Brown, Jack",815356,Right,LOU_CAR,"Reynolds, Ethan",839281,Right,WES_HIL,Undefined,5,Bottom,2,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.29846,1.092556,-0.820263,2283.057722,45.554341,7:30,5.21807,1.99153,5.49528,-61.46696,-13.59103,-15.85135,1.11808,-0.09677,69.95393,-10.129628,-3.651865,0.498001,,,,,,,,,,,,7.66855,-6.735,-1.9087,50,5.27242,2.25439,-113.35664,0.03678,9.59544,28.11412,-40.60135,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,cbe0afd0-27e5-11f1-befc-950bcb1b128a,75.68751,,,8.34453,,,,,,,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:58:54.43,2026-03-24T20:58:54.4330000-04:00,2026-03-25T00:58:54.4330000Z,,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,460e31ac-db3c-4bf3-82fc-4d39a40a48f2,55.00554,-114.59137,14.05706,5.23165,1.81992,-20.30068,-1.99845,1.83298,4.79772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2026-03-24,20:59:39.37,4,4,"Brown, Jack",815356,Right,LOU_CAR,"Reynolds, Ethan",839281,Right,WES_HIL,Undefined,5,Bottom,2,1,2,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.71483,-1.230683,-3.473731,2104.142245,240.497627,2:00,5.08804,2.0199,6.62787,-24.78304,9.53386,14.64709,1.89364,0.0558,80.91276,-5.940936,-0.812367,0.421624,68.0103,28.821189,149.702699,4484.212561,-101.24731,18.04635,42.99979,138.99718,43.67969,159.165775,2.174271,-8.81288,5.78237,-1.7896,50,4.99446,7.32197,-130.08449,-3.51744,-14.85646,31.41238,-22.42636,WES_HIL,LOU_CAR,NickDenesField,D1,CUSA,20260324-NickDenesField-1,e6a4a560-27e5-11f1-befc-950bcb1b128a,89.39822,24.10785,,8.80207,,,,0.92288,1.53069,-0.08526,c714293e-dabe-48ef-ac57-86f49dc8471f,2026-03-25,00:59:39.37,2026-03-24T20:59:39.3780000-04:00,2026-03-25T00:59:39.3780000Z,FlyBall,v3,471490,471341,7ec42d4ef20d40d5b23b121c6dce8501,"Nugent, Jimmy",838635,Right,LOU_CAR,47403c03-3fb7-4f98-b09a-86d1aba3d3f2,53.87139,-131.016,15.70619,5.0889,-2.8524,-11.21318,-2.01326,7.76253,-7.42823,,0.92291,-75.45767,5.35757,1.37906,-0.53183,0.16165,-0.0322,0.00928,-0.00194,1.53068,48.08686,-29.25493,4.58375,-1.0356,0.26033,-0.07198,0.0194,-0.00252,-0.08529,44.08953,-13.90226,2.88865,-0.7025,0.17335,-0.04528,0.00875,-0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
