PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
155,2026-03-24,19:37:18.04,2,3,"Roman, Ty",10111173,Left,LOU_CAJ,"Perry, Alex",811166,Right,SOU_LIO,Undefined,6,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.87324,-1.85553,4.210447,2175.4248,149.670274,11:00,6.0802,-1.49597,5.60581,-17.65052,17.49973,-9.56981,2.87191,1.64403,82.0257,-5.184374,2.509031,0.426713,,,,,,,,,,,,6.12555,9.77906,1.14182,50,5.90994,-9.1787,-130.15291,-4.79316,10.49372,27.64738,-15.42152,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,c75b2f10-27e2-11f1-8884-3dc0f67f5cc5,88.33213,,,7.84754,,,,,,,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:37:18.04,2026-03-24T19:37:18.0454912-05:00,2026-03-25T00:37:18.0454912Z,,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,157e1582-e2a9-41ed-961c-2cadca386fce,54.89575,-131.18875,13.82369,6.0787,-4.21537,-7.71076,1.49308,-9.57186,5.24686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-24,19:38:08.19,2,4,"Roman, Ty",10111173,Left,LOU_CAJ,"Perry, Alex",811166,Right,SOU_LIO,Undefined,6,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.35293,-2.009546,2.595531,2121.030212,143.898223,10:45,5.9928,-1.59258,5.47293,-22.31619,13.35784,-8.89441,2.24987,0.0968,81.63661,-6.157392,1.012826,0.42988,66.97226,-67.469716,-92.773527,,,,,1.88766,1.68726,-33.105543,0.024951,5.24642,7.65343,1.37074,50,5.80099,-5.48209,-129.533,-5.32118,8.89893,27.47834,-19.19237,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,e5414c30-27e2-11f1-8884-3dc0f67f5cc5,87.68128,2.27208,,7.71632,,,,1.62684,2.27208,-0.08958,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:38:08.19,2026-03-24T19:38:08.1972224-05:00,2026-03-25T00:38:08.1972224Z,GroundBall,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,8aa7c8a0-62bf-4cd9-a951-2830795d98f7,55.02675,-130.59499,13.73917,5.99232,-4.57943,-9.59618,1.58926,-5.82602,4.44947,,1.62687,-1.82792,,,,,,,,2.27342,-91.06321,,,,,,,,-0.08903,-37.73177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-24,19:38:43.85,3,1,"Roman, Ty",10111173,Left,LOU_CAJ,"Capps, Brody",10078884,Right,SOU_LIO,Undefined,6,Top,1,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,77.96673,0.302741,1.202932,2393.356792,302.186013,4:00,5.94958,-1.87098,4.96799,-52.00767,-4.67374,9.6265,1.90165,0.06771,72.22509,-9.045602,2.904355,0.495174,97.36123,12.715715,10.590474,2650.453675,106.7394,18.25047,26.58335,249.2562,249.2562,18.306646,2.368772,-4.49067,-2.05917,1.74626,50,5.93556,-2.76281,-113.23572,-1.26923,-5.85469,19.88013,-34.85865,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,fa8b4780-27e2-11f1-8884-3dc0f67f5cc5,76.11961,18.95662,,5.74164,,,,1.56644,1.90488,-0.07908,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:38:43.85,2026-03-24T19:38:43.8516736-05:00,2026-03-25T00:38:43.8516736Z,LineDrive,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,8c682d16-f6f1-48d7-a1f8-1fa28cd1597b,55.53495,-114.20333,9.94007,5.95605,0.42741,-17.42933,1.87379,-2.47785,-2.92734,242.160102,1.56644,136.92129,-23.71575,4.92912,-0.9651,0.15938,-0.02443,0.00314,-0.0002,1.90488,31.43145,-15.16008,0.54366,0.10638,-0.04846,0.01405,-0.00204,0.00012,-0.07908,25.60074,7.63062,-3.48174,1.09735,-0.27609,0.05681,-0.008,0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-24,19:39:31.56,4,1,"Roman, Ty",10111173,Left,LOU_CAJ,"Cuff, Connor",806435,Left,SOU_LIO,Undefined,6,Top,1,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.53601,0.758338,1.753367,2357.884453,301.001238,4:00,5.8724,-1.91673,4.92029,-51.9881,-3.81681,8.80012,2.25741,0.47485,71.46491,-8.600058,3.305604,0.499535,74.42399,-27.3245,52.292062,,,,,6.57235,5.22554,29.056766,0.048108,-3.90646,-1.75429,1.73785,50,5.90247,-3.79638,-112.50972,-0.36986,-5.00705,20.42052,-34.42262,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,16f94390-27e3-11f1-8884-3dc0f67f5cc5,75.45511,2.41788,,6.0711,,,,2.8829,2.41788,-0.51023,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:39:31.56,2026-03-24T19:39:31.5695616-05:00,2026-03-25T00:39:31.5695616Z,GroundBall,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,b74ddee5-520d-4d27-82a1-038c6a25fd17,55.58207,-113.51835,10.21026,5.87875,1.33037,-17.21131,1.91926,-3.54907,-2.50352,180,2.88148,59.49656,,,,,,,,2.41908,-50.25973,,,,,,,,-0.51206,76.95752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-24,19:39:54.59,4,2,"Roman, Ty",10111173,Left,LOU_CAJ,"Cuff, Connor",806435,Left,SOU_LIO,Undefined,6,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.44124,-0.749934,1.807877,2359.856353,288.081752,3:30,5.85542,-1.87893,5.0844,-47.78987,-0.93717,7.33556,1.16567,0.43701,72.35012,-9.369574,3.10681,0.49265,,,,,,,,,,,,-3.15705,0.15043,1.70168,50,5.74657,-3.88692,-113.80479,-3.18037,-4.13505,21.13869,-31.97699,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,24ba88e0-27e3-11f1-8884-3dc0f67f5cc5,76.50953,,,6.09112,,,,,,,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:39:54.59,2026-03-24T19:39:54.5962496-05:00,2026-03-25T00:39:54.5962496Z,,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,68066be8-173a-4d67-a680-73c655945658,55.4165,-114.80647,10.56934,5.86137,-1.66511,-15.9885,1.88122,-3.69097,-2.06752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-24,19:40:12.59,4,3,"Roman, Ty",10111173,Left,LOU_CAJ,"Cuff, Connor",806435,Left,SOU_LIO,Undefined,6,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.07489,-3.431747,4.135823,2239.951252,138.975732,10:45,6.06555,-1.53661,5.56319,-18.80655,16.35056,-13.20764,1.28008,1.23329,82.27111,-6.952887,1.78725,0.426754,,,,,,,,,,,,7.86859,9.59264,1.18815,50,5.75617,-8.8381,-130.24881,-8.44604,13.50201,27.6415,-15.71366,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,2f6e6720-27e3-11f1-8884-3dc0f67f5cc5,88.32348,,,7.80378,,,,,,,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:40:12.59,2026-03-24T19:40:12.5926400-05:00,2026-03-25T00:40:12.5926400Z,,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,8bdbc2f7-0254-48bf-8b72-d7b2196751aa,54.93655,-131.29227,13.82075,6.06381,-7.85286,-7.85683,1.53141,-9.3478,6.75101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-24,19:40:28.17,4,4,"Roman, Ty",10111173,Left,LOU_CAJ,"Cuff, Connor",806435,Left,SOU_LIO,Undefined,6,Top,1,1,2,Slider,Slider,InPlay,Undefined,LineDrive,HomeRun,0,2,,78.03784,0.628771,1.602493,2372.58834,272.549331,3:00,5.80738,-1.90728,4.98709,-46.58487,0.87413,13.12221,2.51931,0.69984,71.80871,-7.794148,3.918392,0.495828,102.40017,22.745304,19.355586,1812.797996,102.72383,42.92008,39.34226,384.87705,369.14304,25.830976,4.451128,-6.1174,0.62386,1.74142,50,5.82975,-3.69342,-113.23805,-0.39998,-7.93828,20.79557,-31.36451,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,38be2180-27e3-11f1-8884-3dc0f67f5cc5,76.01926,61.25062,,6.22913,,,,2.38987,2.71377,-0.62797,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:40:28.17,2026-03-24T19:40:28.1772032-05:00,2026-03-25T00:40:28.1772032Z,LineDrive,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,4cafe124-c2d0-4bd1-a9a9-aa0d88ab93db,55.51458,-114.24629,10.39779,5.81228,1.12067,-15.68226,1.91116,-3.30854,-3.96914,212.717858,2.38985,130.68074,-25.77298,6.33531,-1.4521,0.31528,-0.06131,0.00827,-0.0005,2.71508,58.03412,-14.68988,-0.48085,0.65861,-0.28821,0.07604,-0.01042,0.00056,-0.62803,45.90794,-0.91614,-1.0013,0.42569,-0.10545,0.017,-0.00153,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-24,19:41:17.86,5,1,"Roman, Ty",10111173,Left,LOU_CAJ,"Woods, Peyton",1000091547,Left,SOU_LIO,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.18706,-1.53189,4.172129,2309.558761,152.399308,11:00,5.98205,-1.85528,5.71824,-16.773,18.59418,-9.02012,3.15317,1.28637,80.85696,-4.75157,2.565211,0.428027,,,,,,,,,,,,5.90815,10.29662,1.51135,50,5.84348,-9.09524,-130.32718,-3.97493,9.9801,31.95229,-14.78089,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,5654bf10-27e3-11f1-8884-3dc0f67f5cc5,88.06081,,,9.3301,,,,,,,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:41:17.86,2026-03-24T19:41:17.8681856-05:00,2026-03-25T00:41:17.8681856Z,,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,66679599-3e80-47ec-b65b-c8513aa5f2ea,54.77598,-131.49289,15.97615,5.97866,-3.43568,-7.39044,1.84981,-9.45935,4.99005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2026-03-24,19:41:29.74,5,2,"Roman, Ty",10111173,Left,LOU_CAJ,"Woods, Peyton",1000091547,Left,SOU_LIO,Undefined,6,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.99992,-3.332643,3.863651,2242.308385,140.66225,10:45,5.96583,-1.72161,5.68741,-20.67379,15.5367,-11.65028,1.12619,0.91416,80.49806,-7.218326,1.78591,0.4331,,,,,,,,,,,,7.09902,9.3139,1.4034,50,5.67184,-8.17105,-128.59444,-8.16179,11.74198,29.70896,-16.76859,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,5d66e580-27e3-11f1-8884-3dc0f67f5cc5,87.02934,,,8.50186,,,,,,,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:41:29.74,2026-03-24T19:41:29.7455616-05:00,2026-03-25T00:41:29.7455616Z,,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,db3591fe-980e-4e69-b3d7-6c9168ddfad9,54.80929,-129.70076,14.85448,5.96415,-7.53735,-8.38429,1.71582,-8.60831,5.87099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-24,19:41:43.13,5,3,"Roman, Ty",10111173,Left,LOU_CAJ,"Woods, Peyton",1000091547,Left,SOU_LIO,Undefined,6,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.43753,-2.318768,3.990751,2296.186406,146.057529,10:45,5.93196,-1.86388,5.61604,-16.61981,18.63615,-11.64965,2.37641,0.89595,81.26478,-5.497868,1.917736,0.427354,,,,,,,,,,,,7.13681,10.53485,1.53008,50,5.72303,-8.58097,-130.67648,-5.7942,12.1434,31.64358,-14.2488,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,655d9f90-27e3-11f1-8884-3dc0f67f5cc5,88.19961,,,9.17275,,,,,,,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:41:43.13,2026-03-24T19:41:43.1362048-05:00,2026-03-25T00:41:43.1362048Z,,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,28f50327-26e4-41d0-aafe-5638e8e74c44,54.87913,-131.85268,15.82179,5.92855,-5.26457,-7.1244,1.85742,-9.03235,6.0717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-24,19:41:56.86,5,4,"Roman, Ty",10111173,Left,LOU_CAJ,"Woods, Peyton",1000091547,Left,SOU_LIO,Undefined,6,Top,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.56066,-1.251709,2.742487,2435.340066,271.728671,3:00,5.97544,-1.96104,5.13675,-45.24542,1.27748,15.17505,1.02475,1.88805,72.00316,-9.458243,5.426293,0.490913,,,,,,,,,,,,-6.5417,1.64032,1.69186,50,5.82376,-6.15316,-115.0342,-4.12495,-8.56426,25.90927,-30.02658,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,6d966bb0-27e3-11f1-8884-3dc0f67f5cc5,76.78026,,,7.5575,,,,,,,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:41:56.86,2026-03-24T19:41:56.8667136-05:00,2026-03-25T00:41:56.8667136Z,,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,8f71d4d0-6643-4c28-9a7c-531efa612113,55.35915,-116.23498,12.95464,5.98268,-2.73335,-15.01329,1.96783,-5.75624,-4.28213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-03-24,19:42:10.54,5,5,"Roman, Ty",10111173,Left,LOU_CAJ,"Woods, Peyton",1000091547,Left,SOU_LIO,Undefined,6,Top,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.75923,-3.098009,3.047123,2266.746574,138.885207,10:45,6.00742,-1.67379,5.51258,-17.94556,17.9728,-14.49914,1.60804,-0.02996,80.74655,-6.503418,0.466501,0.43135,,,,,,,,,,,,8.35508,10.48847,1.41813,50,5.72524,-6.26238,-129.76474,-7.59519,13.99691,31.58906,-14.60315,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,75b34b60-27e3-11f1-8884-3dc0f67f5cc5,87.38252,,,9.01268,,,,,,,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:42:10.54,2026-03-24T19:42:10.5435648-05:00,2026-03-25T00:42:10.5435648Z,,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,f30695ff-40b5-4ea1-aec1-9a2fc3fc9940,54.98546,-130.97274,15.79453,6.00501,-7.03675,-7.30158,1.66785,-6.79764,6.99845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2026-03-24,19:42:27.68,5,6,"Roman, Ty",10111173,Left,LOU_CAJ,"Woods, Peyton",1000091547,Left,SOU_LIO,Undefined,6,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,90.56534,-1.842436,3.506247,2136.989605,139.108719,10:45,5.95354,-1.77772,5.60043,-19.41765,15.41158,-12.29654,2.61152,0.47503,82.08111,-5.499661,1.316194,0.42476,91.18453,-15.638408,-41.549869,,,,,9.62038,9.62038,-42.139575,0.069597,7.29115,8.71398,1.48529,50,5.78311,-7.48576,-131.12204,-4.86109,12.58901,29.86163,-17.1284,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,7feca270-27e3-11f1-8884-3dc0f67f5cc5,88.73827,2.51407,,8.48423,,,,0.41233,2.51407,-0.49775,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:42:27.68,2026-03-24T19:42:27.6855808-05:00,2026-03-25T00:42:27.6855808Z,GroundBall,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,39ec4369-ce0a-4adf-948e-0358806ae3f7,54.89796,-132.2328,14.93081,5.95208,-4.22397,-8.5642,1.77244,-7.95403,6.2945,,0.41016,96.57432,,,,,,,,2.51489,-36.1232,,,,,,,,-0.49583,-85.59171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2026-03-24,19:46:08.11,6,1,"Tollett, JR",822959,Right,LOU_CAJ,"Licciardi, Giovanni",1000121608,Right,SOU_LIO,Undefined,6,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.50148,1.462216,-2.513934,1855.433636,280.683197,3:15,5.69242,1.3996,5.86016,-38.70215,1.25925,1.1376,3.82731,-0.84266,75.91088,-5.722144,-2.310179,0.45498,,,,,,,,,,,,-1.42106,0.61685,-1.19621,50,5.78907,5.32584,-122.38197,1.81208,-2.11281,28.58032,-31.25694,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,035e3b50-27e4-11f1-8884-3dc0f67f5cc5,82.84426,,,8.59061,,,,,,,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:46:08.11,2026-03-24T19:46:08.1194496-05:00,2026-03-25T00:46:08.1194496Z,,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,fbb6d9d1-1b88-4202-ade5-b0fa83443a19,54.63603,-123.45989,14.29016,5.6985,2.99095,-15.62847,-1.39859,5.40553,-1.0564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2026-03-24,19:46:26.58,6,2,"Tollett, JR",822959,Right,LOU_CAJ,"Licciardi, Giovanni",1000121608,Right,SOU_LIO,Undefined,6,Top,1,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.95354,-0.568055,-4.450956,1655.297884,264.656715,2:45,5.60217,1.47038,6.28576,-33.12183,2.8389,17.29572,2.31689,-1.19867,79.96108,-6.739862,-1.332209,0.431604,,,,,,,,,,,,-10.2667,2.03669,-1.1495,50,5.54452,9.22198,-127.44726,-2.35006,-16.75848,28.04205,-28.8495,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,0e54eef0-27e4-11f1-8884-3dc0f67f5cc5,87.33101,,,7.99246,,,,,,,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:46:26.58,2026-03-24T19:46:26.5821696-05:00,2026-03-25T00:46:26.5821696Z,,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,bcbed1df-2eab-4cdf-8c8c-db43493cfd3e,54.2137,-128.37105,14.02103,5.60628,-1.39967,-14.42475,-1.46239,9.77405,-8.37924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2026-03-24,19:46:43.52,6,3,"Tollett, JR",822959,Right,LOU_CAJ,"Licciardi, Giovanni",1000121608,Right,SOU_LIO,Undefined,6,Top,1,2,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.26136,-0.146947,-2.434064,1760.130712,234.498591,1:45,5.69581,1.43188,5.976,-25.29458,10.59591,13.20694,3.45158,0.27466,80.35692,-4.888137,-0.061569,0.431182,,,,,,,,,,,,-7.4478,5.8387,-1.24636,50,5.67021,4.88914,-128.1016,-1.14618,-12.32802,27.41847,-22.50948,LOU_CAJ,SOU_LIO,LouisianaLafayette,D1,SBELT,20260324-LouisianaLafayette-1,186c1800-27e4-11f1-8884-3dc0f67f5cc5,87.41644,,,7.90445,,,,,,,09e06bca-3094-4aaf-ad48-76ff23482c2a,2026-03-25,00:46:43.52,2026-03-24T19:46:43.5288576-05:00,2026-03-25T00:46:43.5288576Z,,v3,5075,471445,,"Brown, Colt",1000134926,Right,LOU_CAJ,0e0581c9-9284-43d6-aec4-e8ce26471425,54.52223,-129.06589,13.70924,5.6966,-0.35454,-11.25474,-1.42593,5.32271,-6.16401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
