PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
57,2026-03-25,18:35:05.68,1,5,"Collins, Thomas",1000392708,Left,LOU_CHR,"Larranaga, Simon",1000114172,Right,MCN_COW,Undefined,2,Bottom,0,2,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.22287,1.089085,1.340015,2284.163603,287.393752,3:30,5.50443,-1.08718,5.42599,-57.14357,-1.24382,10.84823,1.76297,1.0722,65.04888,-9.381167,3.271938,0.538117,,,,,,,,,,,,-5.0115,-0.47929,0.96031,50,5.56153,-2.83937,-104.58204,0.22656,-5.39762,22.15906,-32.69027,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,413bbb90-28a3-11f1-81e9-e5217c728922,70.04511,,,7.17399,,,,,,,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:35:05.68,2026-03-25T18:35:05.6838144-05:00,2026-03-25T23:35:05.6838144Z,,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,3cda0e2d-ec7b-4674-9b58-26a958100bb2,55.0745,-105.65177,11.07953,5.5125,1.80467,-16.34514,1.0911,-2.5788,-2.69881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-25,18:35:29.11,1,6,"Collins, Thomas",1000392708,Left,LOU_CHR,"Larranaga, Simon",1000114172,Right,MCN_COW,Undefined,2,Bottom,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.08333,0.157844,1.091512,1834.713944,115.363206,9:45,5.3935,-1.18554,5.59055,-30.29687,9.62335,-17.0543,3.01619,-1.58737,76.11394,-5.504484,-1.953196,0.454745,,,,,,,,,,,,8.91768,5.26579,1.10284,50,5.38787,-1.60299,-123.23175,-0.67803,13.38681,29.92029,-24.26927,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,4f282f90-28a3-11f1-81e9-e5217c728922,82.88698,,,8.96939,,,,,,,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:35:29.11,2026-03-25T18:35:29.1143680-05:00,2026-03-25T23:35:29.1143680Z,,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,7f298812-1e38-49bc-bba0-07eff46afe5d,54.9062,-124.41726,14.96015,5.39569,0.28357,-12.13464,1.17687,-2.1334,6.69341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-25,18:35:45.55,1,7,"Collins, Thomas",1000392708,Left,LOU_CHR,"Larranaga, Simon",1000114172,Right,MCN_COW,Undefined,2,Bottom,0,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.57887,0.410272,0.645136,2020.834974,145.966903,10:45,5.62564,-1.02884,5.74569,-21.3906,18.24473,-11.20552,4.22511,-1.36193,75.60895,-3.708544,-1.360119,0.45312,,,,,,,,,,,,5.84099,9.53233,0.98168,50,5.64711,-0.8973,-123.7972,0.28402,8.76019,32.43915,-17.87766,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,58f1fbf0-28a3-11f1-81e9-e5217c728922,83.18432,,,9.96993,,,,,,,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:35:45.55,2026-03-25T18:35:45.5515136-05:00,2026-03-25T23:35:45.5515136Z,,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,fe03fcd7-cc43-4ffd-bb8f-c62d070a85e3,54.7465,-125.03476,16.21957,5.62326,0.96605,-8.93883,1.02229,-1.23151,4.3801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-25,18:36:22.77,2,1,"Collins, Thomas",1000392708,Left,LOU_CHR,"Pinkerton, Dj",1000275237,Right,MCN_COW,Undefined,2,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.01422,0.557957,1.226705,1931.387493,122.900349,10:00,5.64797,-1.40261,5.75393,-30.4608,10.78819,-14.42422,3.62913,-1.46247,74.9796,-5.13853,-1.355599,0.462251,,,,,,,,,,,,7.68414,5.74705,1.30949,50,5.67602,-1.98502,-120.39533,0.20373,11.12904,26.26665,-23.85052,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,6f23bf30-28a3-11f1-81e9-e5217c728922,81.54102,,,8.03462,,,,,,,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:36:22.77,2026-03-25T18:36:22.7723776-05:00,2026-03-25T23:36:22.7723776Z,,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,1b987ca9-d704-4072-969b-ef04a3a1ddb8,54.74463,-121.42605,13.13332,5.64967,1.13964,-11.92526,1.39595,-2.42173,5.56452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-25,18:36:43.16,2,2,"Collins, Thomas",1000392708,Left,LOU_CHR,"Pinkerton, Dj",1000275237,Right,MCN_COW,Undefined,2,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.10936,0.024756,0.918011,1969.344775,127.019192,10:15,5.56022,-1.24752,5.51792,-27.94651,14.00725,-16.42477,3.2545,-1.75779,74.32669,-5.225847,-2.009853,0.466183,,,,,,,,,,,,8.52737,7.51394,1.17858,50,5.54425,-1.22369,-120.3513,-0.83726,12.21173,28.49851,-21.41362,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,7b497cf0-28a3-11f1-81e9-e5217c728922,80.85324,,,8.78267,,,,,,,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:36:43.16,2026-03-25T18:36:43.1614464-05:00,2026-03-25T23:36:43.1614464Z,,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,8ddc3511-10d6-4b2c-a49b-66561886acd5,54.97839,-121.52444,14.24926,5.56057,0.04423,-10.70681,1.2393,-1.72638,6.10587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-25,18:37:04.82,2,3,"Collins, Thomas",1000392708,Left,LOU_CHR,"Pinkerton, Dj",1000275237,Right,MCN_COW,Undefined,2,Bottom,0,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.14933,0.003523,3.475261,1653.158701,102.216807,9:30,5.3539,-1.44591,6.22451,-45.88491,4.92469,-14.53253,1.53342,0.55368,67.49702,-8.532284,0.852386,0.513032,,,,,,,,,,,,8.67048,3.03366,1.19293,50,5.33139,-6.0467,-107.52921,-1.25074,10.02544,20.80823,-28.66631,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,88398f90-28a3-11f1-81e9-e5217c728922,73.46997,,,6.65231,,,,,,,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:37:04.82,2026-03-25T18:37:04.8215040-05:00,2026-03-25T23:37:04.8215040Z,,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,8300d1cb-6ab6-4a81-9f3a-7d8b4c77677d,54.27733,-108.35377,10.40412,5.35845,-0.1148,-14.33316,1.44041,-6.44397,5.01272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-25,18:37:25.74,2,4,"Collins, Thomas",1000392708,Left,LOU_CHR,"Pinkerton, Dj",1000275237,Right,MCN_COW,Undefined,2,Bottom,0,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.38029,-0.399136,1.867301,2030.270797,137.915002,10:30,5.72101,-1.07453,5.8271,-25.52399,15.45221,-12.58351,3.22275,-0.38659,74.97483,-5.22553,-0.387769,0.46072,,,,,,,,,,,,6.98067,8.44536,0.92912,50,5.67357,-3.41947,-120.8316,-1.60111,10.1397,27.39038,-19.90685,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,94abbfa0-28a3-11f1-81e9-e5217c728922,81.812,,,8.40546,,,,,,,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:37:25.74,2026-03-25T18:37:25.7474560-05:00,2026-03-25T23:37:25.7474560Z,,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,44cc0707-969d-4412-aa59-d77c43c6df86,54.66988,-121.88558,13.69519,5.72045,-0.8351,-9.95343,1.06821,-3.80964,5.06985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-25,18:38:03.84,2,5,"Collins, Thomas",1000392708,Left,LOU_CHR,"Pinkerton, Dj",1000275237,Right,MCN_COW,Undefined,2,Bottom,0,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.35542,0.110263,1.78281,2102.964239,135.296346,10:30,5.72269,-1.23154,5.916,-21.20521,18.72828,-16.77969,4.05798,-0.97467,74.80829,-4.008914,-1.2286,0.454821,,,,,,,,,,,,9.14926,9.96603,1.09739,50,5.71985,-3.1071,-123.37553,-0.32548,13.50712,34.17547,-17.46112,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,ab5ec0d0-28a3-11f1-81e9-e5217c728922,82.8732,,,10.54713,,,,,,,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:38:03.84,2026-03-25T18:38:03.8413312-05:00,2026-03-25T23:38:03.8413312Z,,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,c1701590-6294-48d8-9843-bcdb727253d4,54.57562,-124.63655,17.08774,5.71997,0.3188,-8.73056,1.22123,-3.60549,6.75356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-25,18:38:46.32,3,1,"Collins, Thomas",1000392708,Left,LOU_CHR,"Schneider, Connor",1000218869,Right,MCN_COW,Undefined,2,Bottom,0,0,0,Undefined,Changeup,InPlay,Undefined,Bunt,Sacrifice,0,1,,82.65034,-0.631798,2.840296,1952.184182,145.292317,10:45,5.60788,-1.40025,5.73207,-24.711,17.73973,-11.07402,2.95948,0.3243,73.3722,-5.343229,0.861673,0.468936,48.96951,-42.328356,-66.039557,,,,,4.38069,4.15562,-45.833344,0.061398,6.69162,9.7365,1.17025,50,5.54054,-5.47857,-119.52267,-2.03209,9.37757,29.73683,-18.52943,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,c4b4a770-28a3-11f1-81e9-e5217c728922,80.37858,2.99626,,9.27814,,,,1.71632,2.99626,-0.13624,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:38:46.32,2026-03-25T18:38:46.3218176-05:00,2026-03-25T23:38:46.3218176Z,GroundBall,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,83bbb065-a985-4e3b-9fb2-22b013d7f741,54.76479,-120.70232,14.86842,5.60657,-1.29704,-9.26471,1.39495,-5.85058,4.68878,180,1.71439,21.7582,,,,,,,,3.00058,-48.80041,,,,,,,,-0.1319,-48.96066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-25,18:39:41.38,4,1,"Collins, Thomas",1000392708,Left,LOU_CHR,"Schuck, Kaden",831041,Right,MCN_COW,Undefined,2,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.40057,-1.6645,3.047025,1983.599518,139.882028,10:45,5.66876,-1.01236,5.8701,-23.10245,18.07277,-13.8715,2.19477,0.66476,74.68415,-6.064605,0.561921,0.461838,,,,,,,,,,,,8.12638,10.26071,0.77348,50,5.52068,-5.86176,-120.67953,-4.16377,11.71153,28.46403,-17.38657,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,e587d260-28a3-11f1-81e9-e5217c728922,81.61404,,,8.71642,,,,,,,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:39:41.38,2026-03-25T18:39:41.3875200-05:00,2026-03-25T23:39:41.3875200Z,,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,424bc584-6e94-42f4-9ce0-b94a4b3c7258,54.62767,-121.76614,14.23202,5.66697,-3.50004,-8.69328,1.00578,-6.30885,5.85576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-25,18:39:59.99,4,2,"Collins, Thomas",1000392708,Left,LOU_CHR,"Schuck, Kaden",831041,Right,MCN_COW,Undefined,2,Bottom,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.47837,-0.570484,1.307963,2255.637488,277.859641,3:15,5.50984,-1.2149,5.57686,-59.87917,0.30181,14.85363,-0.0131,1.24479,62.91461,-11.51503,3.965577,0.558343,,,,,,,,,,,,-7.20134,0.80102,1.09178,50,5.42126,-2.78765,-100.65914,-2.70768,-7.15727,21.10212,-31.37793,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,f0aac620-28a3-11f1-81e9-e5217c728922,67.50769,,,6.56376,,,,,,,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:39:59.99,2026-03-25T18:39:59.9931392-05:00,2026-03-25T23:39:59.9931392Z,,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,1166a023-be8c-4159-8552-a2609b173b7f,54.92567,-101.68651,10.55106,5.5159,-1.18003,-15.68897,1.21901,-2.43919,-3.57864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-25,18:40:21.21,4,3,"Collins, Thomas",1000392708,Left,LOU_CHR,"Schuck, Kaden",831041,Right,MCN_COW,Undefined,2,Bottom,0,1,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,2,,84.82321,-1.16824,1.72639,2000.554334,137.448439,10:30,5.68089,-1.1865,5.95318,-24.47698,15.08898,-12.45804,2.55701,-0.62303,76.05131,-5.811675,-0.51228,0.452723,99.74011,9.663529,12.250541,1931.511346,105.98308,12.2477,29.4548,198.52326,198.52326,18.016937,1.752044,6.99193,8.57162,1.0562,50,5.5745,-3.20143,-122.91865,-3.22842,10.4554,29.50001,-19.35646,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,fd42cdb0-28a3-11f1-81e9-e5217c728922,83.25723,12.28742,,8.7719,,,,0.81913,2.50461,0.62791,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:40:21.21,2026-03-25T18:40:21.2100096-05:00,2026-03-25T23:40:21.2100096Z,LineDrive,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,b8103ff5-4133-4387-9bd8-c4521fafb7b4,54.54533,-124.00471,14.75001,5.68024,-2.5158,-9.67823,1.18115,-3.58635,5.2277,245.066458,0.81913,140.92579,-26.7626,6.02959,-1.36365,0.31122,-0.0711,0.01318,-0.0013,2.50461,24.55565,-15.93961,0.68084,0.00068,-0.03884,0.02165,-0.00647,0.00086,0.62791,30.59931,4.43224,-1.93097,0.64093,-0.19402,0.05575,-0.01243,0.0014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-25,18:41:00.57,5,1,"Collins, Thomas",1000392708,Left,LOU_CHR,"Fontenot, Bryce",1000362316,Right,MCN_COW,Undefined,2,Bottom,0,0,0,Undefined,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,73.80676,0.978214,2.843726,1773.769884,97.729218,9:15,5.49383,-1.308,6.09843,-48.04101,4.27024,-16.14958,2.39639,-0.02141,66.06034,-7.997952,-0.065273,0.520558,,,,,,,,,,,,9.40367,2.38638,1.09748,50,5.54426,-4.75473,-106.88966,0.48913,10.56345,23.40968,-29.49334,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,14be9d20-28a4-11f1-81e9-e5217c728922,72.40779,,,7.74642,,,,,,,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:41:00.57,2026-03-25T18:41:00.5777920-05:00,2026-03-25T23:41:00.5777920Z,,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,312a16e2-5428-4179-9c37-7462137d9f1d,54.40146,-107.84931,11.70484,5.49942,1.69817,-14.74667,1.30127,-5.18777,5.28172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-25,18:41:40.21,6,1,"Collins, Thomas",1000392708,Left,LOU_CHR,"Stancliff, Matthew",1000362322,Left,MCN_COW,Undefined,2,Bottom,1,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,76.03593,0.236946,1.482039,2165.434491,243.057802,2:00,5.55872,-1.46906,5.68301,-46.09569,3.30394,3.03717,1.93836,0.16587,68.99588,-8.258253,2.025494,0.505863,70.65169,-31.715507,48.246203,,,,,4.35639,4.35639,30.612495,0.036043,-1.06441,2.10599,1.34224,50,5.54997,-2.96541,-110.25357,-0.97401,-1.28958,22.48069,-29.62258,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,2c62b510-28a4-11f1-81e9-e5217c728922,74.5111,1.96892,,7.04005,,,,1.62757,1.96892,-0.15841,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:41:40.21,2026-03-25T18:41:40.2108928-05:00,2026-03-25T23:41:40.2108928Z,GroundBall,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,8be5f326-e152-46ca-869c-514696480e1b,54.81676,-111.23137,11.24034,5.56431,0.31443,-14.81129,1.47,-2.90932,-0.64479,,1.62662,58.86571,,,,,,,,1.96981,-54.6276,,,,,,,,-0.15948,65.94466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-25,18:42:12.97,7,1,"Collins, Thomas",1000392708,Left,LOU_CHR,"Barbero, Danny",811742,Right,MCN_COW,Undefined,2,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.3015,2.053455,2.64381,1730.933661,97.224972,9:15,5.39445,-1.1995,6.37067,-46.7918,3.69134,-14.8932,3.38748,-0.00612,67.11878,-6.712453,-0.050672,0.511381,,,,,,,,,,,,8.50402,1.87347,1.01435,50,5.52221,-4.45541,-107.71737,2.58513,9.84022,21.35623,-30.00621,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,3ff38eb0-28a4-11f1-81e9-e5217c728922,73.70716,,,7.18272,,,,,,,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:42:12.97,2026-03-25T18:42:12.9771008-05:00,2026-03-25T23:42:12.9771008Z,,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,9bb7b1a4-3afc-4e81-88fc-d86d8dd170b6,54.12798,-108.53271,10.67811,5.40165,3.7307,-15.0031,1.19162,-4.83109,4.92011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-25,18:42:30.53,7,2,"Collins, Thomas",1000392708,Left,LOU_CHR,"Barbero, Danny",811742,Right,MCN_COW,Undefined,2,Bottom,2,1,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.88625,-0.835849,2.083386,2245.272907,212.464216,1:00,5.35795,-1.28378,5.74291,-43.16491,6.33953,2.90969,0.98202,0.89945,68.99787,-8.796219,2.604475,0.5064,,,,,,,,,,,,-0.82043,3.96299,1.10852,50,5.26196,-4.10676,-110.01512,-2.90417,-0.98956,22.40604,-27.3941,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,4a5ca850-28a4-11f1-81e9-e5217c728922,74.43219,,,6.88838,,,,,,,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:42:30.53,2026-03-25T18:42:30.5374720-05:00,2026-03-25T23:42:30.5374720Z,,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,df165693-9b29-446f-aa6f-0792435f89ac,54.75787,-110.9799,11.20302,5.36161,-1.72462,-13.69705,1.28444,-4.06415,-0.49478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-25,18:42:49.41,7,3,"Collins, Thomas",1000392708,Left,LOU_CHR,"Barbero, Danny",811742,Right,MCN_COW,Undefined,2,Bottom,2,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.55386,-0.593054,3.315957,2003.950465,124.898465,10:15,5.78341,-1.13104,5.65721,-27.94234,10.8717,-13.70583,2.90084,0.8228,77.77537,-5.791848,0.870861,0.4484,,,,,,,,,,,,7.91949,6.07874,0.85876,50,5.71556,-6.60637,-123.98558,-2.21345,12.25413,26.16884,-22.76817,MCN_COW,LOU_CHR,JoeMillerBallpark,D1,SLAND,20260325-JoeMillerBallpark-1,559c72e0-28a4-11f1-81e9-e5217c728922,84.05982,,,7.77848,,,,,,,b724687e-5508-4adf-b8d4-38f9b42e14c0,2026-03-25,23:42:49.41,2026-03-25T18:42:49.4163968-05:00,2026-03-25T23:42:49.4163968Z,,v3," 643-145297",,,"Lobell, Logan",10282227,Right,LOU_CHR,16400ac9-c630-44d7-8609-b6689df62274,54.84306,-125.00359,13.08442,5.78444,-1.32773,-11.38409,1.12503,-7.08307,6.12707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
