PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
98,2026-03-24,16:56:09.40,3,6,"Puodziunas, Erik",830093,Right,MIC_WOL,"Lux, Jack",1000114600,Left,OAK_GOL,Undefined,3,Top,2,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.70004,-1.749585,-3.39264,2493.668132,177.944883,12:00,5.93202,3.28818,5.32198,-29.58387,7.69335,-0.24295,1.82141,0.08038,81.28162,-7.111784,-3.435711,0.439434,,,,,,,,,,,,-0.59787,4.52114,-2.98056,50,5.75168,7.4744,-125.90945,-4.93786,-0.98211,19.97797,-24.74709,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,e2a3fd20-27c3-11f1-9048-7f2327094426,85.77507,,,5.41842,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,20:56:09.40,2026-03-24T16:56:09.4038528-04:00,2026-03-24T20:56:09.4038528Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Miller, Noah",806165,Right,MIC_WOL,95520269-6a4f-4ec1-bfea-370fb792832c,55.18106,-126.72886,9.98898,5.93339,-3.92284,-12.37354,-3.28795,7.51468,-0.49106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-24,16:56:33.97,3,7,"Puodziunas, Erik",830093,Right,MIC_WOL,"Lux, Jack",1000114600,Left,OAK_GOL,Undefined,3,Top,2,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.793,-0.264945,-3.506444,2365.485478,260.690348,2:45,6.02657,2.93736,5.81791,-30.57175,4.34866,19.5534,3.23211,1.30245,81.83761,-5.923972,-0.006296,0.425315,,,,,,,,,,,,-10.92599,2.66024,-2.66138,50,5.98685,7.123,-130.21761,-1.69622,-18.69832,28.18793,-27.62144,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,f1503eb0-27c3-11f1-9048-7f2327094426,88.62236,,,7.95539,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,20:56:33.97,2026-03-24T16:56:33.9768832-04:00,2026-03-24T20:56:33.9768832Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Miller, Noah",806165,Right,MIC_WOL,9f062400-3143-4030-88ae-267db14b5af8,54.68261,-131.22733,14.09397,6.02989,-0.70679,-13.81072,-2.92853,7.79279,-9.34916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2026-03-24,16:56:56.40,3,8,"Puodziunas, Erik",830093,Right,MIC_WOL,"Lux, Jack",1000114600,Left,OAK_GOL,Undefined,3,Top,2,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.87656,-0.234405,-2.874512,2352.649627,198.69714,12:30,5.96281,3.04864,5.58123,-30.4075,6.5067,1.87221,3.20965,0.51781,80.77769,-5.803308,-2.540978,0.437289,,,,,,,,,,,,-1.60858,3.66764,-2.8025,50,5.9226,6.2593,-126.22991,-1.59975,-2.63972,21.58676,-26.15545,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,feae2e50-27c3-11f1-9048-7f2327094426,86.19579,,,6.09887,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,20:56:56.40,2026-03-24T16:56:56.4010000-04:00,2026-03-24T20:56:56.4010000Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Miller, Noah",806165,Right,MIC_WOL,6fa6ed34-ecab-4626-b759-99c54b7879cf,54.92015,-127.06853,10.79338,5.96501,-0.58365,-13.07773,-3.04766,6.36185,-1.31986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.66964,2.858898,1.469542,1.389355,-1.73052,2.87958,-0.37869,-5.52044,4.21012,3.08777,63.91048,10.46675,60.89748,-5.3779,58.69478,-6.4387,4.28558,25.04088,-14.8739,3.09136,43.64994,-1.47323,High,High,High,,,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2026-03-24,16:59:05.49,1,1,"Hansen, George",10319263,Left,OAK_GOL,"Jefferis, Brayden",830089,Left,MIC_WOL,Undefined,3,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.0096,1.147409,-0.870366,2112.530854,305.401968,4:15,6.65137,-1.50625,5.32296,-54.94869,-1.82744,4.72071,3.14935,-1.9297,67.72599,-8.816875,-0.030651,0.524572,,,,,,,,,,,,-2.58213,-0.69606,1.58153,50,6.71549,1.43633,-106.0817,0.35039,-2.96513,16.83287,-32.97337,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,4bac4390-27c4-11f1-9048-7f2327094426,71.85363,,,5.28361,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,20:59:05.49,2026-03-24T16:59:05.4983168-04:00,2026-03-24T20:59:05.4983168Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,350d15cf-f598-4ee5-8d85-05d989844eae,55.17888,-106.90032,8.41644,6.65946,1.95395,-16.48669,1.50818,1.58052,-1.48257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2026-03-24,16:59:24.24,1,2,"Hansen, George",10319263,Left,OAK_GOL,"Jefferis, Brayden",830089,Left,MIC_WOL,Undefined,3,Bottom,0,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.70673,-3.130073,2.764105,1790.453351,197.002027,12:30,6.62902,-1.2889,6.16588,-29.43998,11.18701,3.02248,1.27811,1.51822,76.06911,-8.590284,3.309013,0.458753,,,,,,,,,,,,-0.78287,7.083,1.07777,50,6.37628,-5.90142,-119.88717,-7.4361,-1.13757,23.52636,-21.88205,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,56d18140-27c4-11f1-9048-7f2327094426,82.16285,,,6.63762,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,20:59:24.24,2026-03-24T16:59:24.2413568-04:00,2026-03-24T20:59:24.2413568Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,dc6aace2-267c-4565-861c-613abd58231b,54.33336,-120.73454,11.76318,6.62992,-6.64795,-10.94103,1.28959,-5.86045,-0.56879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2026-03-24,16:59:41.70,1,3,"Hansen, George",10319263,Left,OAK_GOL,"Jefferis, Brayden",830089,Left,MIC_WOL,Undefined,3,Bottom,0,2,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.69427,-2.677861,2.424582,1863.965365,193.023783,12:30,6.66039,-1.15853,6.09645,-28.50403,10.82871,2.24209,1.80418,1.27223,77.62542,-7.948732,2.82842,0.451386,,,,,,,,,,,,-0.5476,6.63508,0.97058,50,6.43875,-5.22992,-121.50802,-6.55975,-0.82614,21.77156,-22.16382,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,613b5e30-27c4-11f1-9048-7f2327094426,83.50374,,,6.06885,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,20:59:41.70,2026-03-24T16:59:41.7068032-04:00,2026-03-24T20:59:41.7068032Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,58c9dc10-79d5-4af5-a264-de1c03b6dd3f,54.40398,-122.29456,10.88578,6.66127,-5.75903,-11.08191,1.15898,-5.20008,-0.41307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2026-03-24,16:59:58.40,1,4,"Hansen, George",10319263,Left,OAK_GOL,"Jefferis, Brayden",830089,Left,MIC_WOL,Undefined,3,Bottom,0,3,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.28388,-2.028031,1.419485,1952.063051,173.491799,11:45,6.65554,-1.361,6.29341,-22.48123,15.90532,-1.68795,2.91193,-0.19334,77.95706,-6.255022,1.114201,0.445924,,,,,,,,,,,,1.23091,9.13315,1.25733,50,6.49517,-2.97272,-122.52141,-4.96597,1.88961,21.95897,-18.15336,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,6b29a280-27c4-11f1-9048-7f2327094426,84.52657,,,6.32682,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,20:59:58.40,2026-03-24T16:59:58.4066560-04:00,2026-03-24T20:59:58.4066560Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,46f91496-028e-4abb-9fa5-e254becec3b5,54.2065,-123.27302,10.97949,6.65451,-4.34463,-9.07668,1.36018,-3.0374,0.94481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2026-03-24,17:00:13.11,1,5,"Hansen, George",10319263,Left,OAK_GOL,"Jefferis, Brayden",830089,Left,MIC_WOL,Undefined,3,Bottom,0,3,1,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,83.62712,-4.079335,1.045411,1912.417162,171.685097,11:45,6.58279,-1.29574,6.22781,-22.8286,16.40836,-2.22847,0.90964,-0.5168,77.54278,-8.337062,0.642538,0.450836,,,,,,,,,,,,1.42591,9.92371,1.21874,50,6.26595,-2.13284,-121.35652,-9.29871,2.14608,21.69556,-17.23804,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,73ec3810-27c4-11f1-9048-7f2327094426,83.60558,,,6.08434,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:00:13.11,2026-03-24T17:00:13.1108352-04:00,2026-03-24T21:00:13.1108352Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,af8f38d9-afbc-4d91-ad6c-5e3eb48e36d5,54.27325,-122.11808,10.84778,6.58174,-8.69362,-8.61902,1.29493,-2.20818,1.07304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2026-03-24,17:01:29.11,2,1,"Hansen, George",10319263,Left,OAK_GOL,"Turner, Colby",827522,Right,MIC_WOL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.00013,-3.065368,2.871188,1825.531831,163.750978,11:30,6.55966,-1.40509,6.24945,-22.67033,16.38521,-4.42197,1.83712,0.87663,77.35506,-7.323409,2.073189,0.449793,,,,,,,,,,,,3.05595,9.70083,1.19357,50,6.31999,-5.94303,-121.8262,-7.16171,4.6118,23.00156,-17.53437,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,a13def20-27c4-11f1-9048-7f2327094426,83.7995,,,6.64507,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:01:29.11,2026-03-24T17:01:29.1144192-04:00,2026-03-24T21:01:29.1144192Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,c322a13c-e8cf-4b2a-a579-9ade340d143c,54.24994,-122.62599,11.50078,6.55841,-6.55202,-8.76719,1.403,-6.10338,2.3059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2026-03-24,17:02:06.62,2,2,"Hansen, George",10319263,Left,OAK_GOL,"Turner, Colby",827522,Right,MIC_WOL,Undefined,3,Bottom,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.05362,-2.050074,1.823608,1827.346374,168.403941,11:30,6.6041,-1.48072,6.0779,-23.64552,16.45706,-3.12354,2.73502,-0.05313,76.40909,-6.488087,1.261138,0.455782,69.96449,68.421223,39.515309,,,,,113.42606,59.16345,63.388792,5.061082,2.1087,9.42886,1.34135,50,6.43281,-3.72324,-120.6205,-4.99592,3.11764,22.68571,-18.2337,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,b7922e80-27c4-11f1-9048-7f2327094426,82.69834,108.07755,,6.64453,,,,0.70595,3.3861,0.18637,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:02:06.62,2026-03-24T17:02:06.6249216-04:00,2026-03-24T21:02:06.6249216Z,Popup,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,4b6b4b6b-5615-48c6-baa9-dda11ee76b5b,54.42253,-121.44942,11.34285,6.60318,-4.32968,-9.11685,1.47947,-3.83716,1.55882,198.45531,0.69385,29.28917,-13.40835,4.55906,-0.76953,-0.12405,0.0944,-0.01749,0.0011,3.3759,95.61855,-27.24545,3.97934,-1.21452,0.32499,-0.05347,0.00407,-8E-05,0.19468,23.8653,0.54315,-1.38474,0.68395,-0.17673,0.01978,-4E-05,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2026-03-24,17:02:41.39,2,3,"Hansen, George",10319263,Left,OAK_GOL,"Turner, Colby",827522,Right,MIC_WOL,Undefined,3,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.83937,-1.942637,2.612684,1931.66319,164.345076,11:30,6.60899,-1.36334,6.12817,-23.12308,16.78627,-4.30681,2.88377,0.69455,75.9638,-6.326657,1.837173,0.454683,83.83855,-1.693435,-27.946476,2452.332874,,,,36.39398,34.13579,-26.252463,0.300189,3.04953,9.69882,1.1657,50,6.44834,-5.37949,-121.52565,-4.76918,4.50427,26.55337,-17.84849,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,cc5127e0-27c4-11f1-9048-7f2327094426,82.89827,3.06002,,7.87557,,,,1.3327,3.06002,-0.53845,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:02:41.39,2026-03-24T17:02:41.3998592-04:00,2026-03-24T21:02:41.3998592Z,GroundBall,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,1169bc7f-3644-425a-a0c2-d4544582d22b,54.37006,-122.47679,13.27668,6.60772,-4.12985,-8.92424,1.36128,-5.54084,2.25213,,1.33435,108.50393,-14.06647,,,,,,,3.06484,-3.8486,-21.24154,,,,,,,-0.54407,-57.35093,18.50463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2026-03-24,17:03:25.13,3,1,"Hansen, George",10319263,Left,OAK_GOL,"Stressler, Brenden",837895,Left,MIC_WOL,Undefined,3,Bottom,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.19597,-4.169917,1.589762,1907.745647,169.464552,11:45,6.64157,-1.08401,6.18427,-24.43864,15.62414,-2.66638,0.74621,0.16216,76.58485,-8.729245,1.108167,0.455556,,,,,,,,,,,,1.83158,9.65512,0.96537,50,6.31376,-3.2488,-120.59291,-9.4888,2.69801,23.3811,-17.95149,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,e65ddb60-27c4-11f1-9048-7f2327094426,82.73937,,,6.61111,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:03:25.13,2026-03-24T17:03:25.1307008-04:00,2026-03-24T21:03:25.1307008Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,b0a10a05-14d9-4850-ac59-23b844e85360,54.31623,-121.42687,11.69055,6.64079,-8.8485,-8.97575,1.08297,-3.34503,1.34901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2026-03-24,17:03:43.85,3,2,"Hansen, George",10319263,Left,OAK_GOL,"Stressler, Brenden",837895,Left,MIC_WOL,Undefined,3,Bottom,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.73802,-3.913733,0.943202,1990.380692,166.369073,11:30,6.63463,-1.21775,6.08366,-21.73316,18.03489,-4.05394,1.19658,-0.68289,76.74896,-7.997707,0.212396,0.453877,,,,,,,,,,,,2.37819,10.84229,1.1471,50,6.32041,-1.846,-121.39555,-8.91482,3.53915,24.37146,-16.03877,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,f18737c0-27c4-11f1-9048-7f2327094426,83.04542,,,6.98906,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:03:43.85,2026-03-24T17:03:43.8574080-04:00,2026-03-24T21:03:43.8574080Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,42a8ef82-2f95-49a4-9b0b-e93ae7082b8b,54.41664,-122.27902,12.18573,6.63303,-8.33341,-8.01938,1.21635,-1.97429,1.76958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2026-03-24,17:04:09.95,3,3,"Hansen, George",10319263,Left,OAK_GOL,"Stressler, Brenden",837895,Left,MIC_WOL,Undefined,3,Bottom,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.37893,0.785974,1.052489,2344.88255,288.292972,3:30,6.52597,-1.66114,5.61436,-50.24869,0.20575,3.59544,3.07234,-0.37906,69.19484,-8.374065,1.695246,0.511236,,,,,,,,,,,,-1.5624,0.36543,1.56888,50,6.56055,-2.11681,-108.1503,-0.08853,-1.87086,16.91592,-31.73648,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,01209870-27c5-11f1-9048-7f2327094426,73.7281,,,5.18409,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:04:09.95,2026-03-24T17:04:09.9580416-04:00,2026-03-24T21:04:09.9580416Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,a17aabbd-7da4-49ad-bdb1-37c4bd103fee,54.88763,-108.91209,8.45796,6.53236,1.3407,-15.86824,1.66231,-2.03255,-0.93543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2026-03-24,17:04:31.36,3,4,"Hansen, George",10319263,Left,OAK_GOL,"Stressler, Brenden",837895,Left,MIC_WOL,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.24689,-1.892315,1.990267,2010.253067,152.4338,11:00,6.58525,-1.08689,6.0411,-19.34804,19.00139,-9.26197,3.21912,-0.01519,77.80305,-5.571823,0.324041,0.445709,78.16371,40.262404,11.636191,,107.95316,82.89446,21.12139,254.02358,251.87237,8.950474,5.254592,5.35709,10.71552,0.9367,50,6.42716,-3.9367,-123.72862,-4.6243,8.28013,25.36025,-15.61168,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,0dd96e70-27c5-11f1-9048-7f2327094426,84.56745,92.64622,,7.44385,,,,1.63814,3.32705,0.04998,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:04:31.36,2026-03-24T17:04:31.3641472-04:00,2026-03-24T21:04:31.3641472Z,FlyBall,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,eb11428f-70ee-4ca2-b097-097492a177f0,54.45872,-124.63915,12.68013,6.58313,-4.06378,-7.80584,1.08338,-4.23399,4.14007,179.507958,1.64075,85.62537,-18.38858,4.10173,-0.48638,-0.0286,0.02013,-0.0027,0.00012,3.32547,74.12072,-16.71628,0.76171,-0.14588,0.02382,0.00185,-0.00097,7E-05,0.05112,17.62282,-3.87475,0.6468,-0.04201,-0.01437,0.00394,-0.00035,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2026-03-24,17:05:12.17,4,1,"Hansen, George",10319263,Left,OAK_GOL,"Ladehoff, Cade",830090,Right,MIC_WOL,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.08069,-2.728725,0.383444,2008.529788,163.042212,11:30,6.5041,-1.42385,6.14812,-21.42426,16.73284,-4.73866,2.19535,-1.46442,78.20778,-6.761953,-0.471759,0.444589,,,,,,,,,,,,2.54142,9.75178,1.39697,50,6.28511,-0.64061,-123.5378,-6.49353,3.93902,23.9357,-17.05957,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,262e86e0-27c5-11f1-9048-7f2327094426,84.78035,,,6.87291,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:05:12.17,2026-03-24T17:05:12.1706496-04:00,2026-03-24T21:05:12.1706496Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,72423820-323f-4df6-93a5-aeb942bc5802,54.35049,-124.37786,11.96785,6.5025,-5.8948,-8.52979,1.42188,-0.77886,1.96951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
