PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
49,2026-03-24,18:34:42.21,4,4,"Albright, Blaine",1000150163,Left,MAR_THU,"Ineich, Matthew",1000362757,Left,WES_MOU,Undefined,2,Top,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.35612,0.623092,1.01109,2088.558673,301.266178,4:00,5.11156,-1.96881,5.12738,-48.1744,-0.93547,3.55847,1.68397,-0.71992,72.2823,-8.064586,1.641562,0.494677,,,,,,,,,,,,-1.56036,-0.30929,1.87095,50,5.13197,-2.12244,-112.50239,-0.44321,-2.03329,17.20711,-32.57706,MAR_THU,WES_MOU,JackCookField,D1,SBELT,20260324-JackCookField-1,a702c220-27d1-11f1-8769-9f311323a210,76.19612,,,5.07382,,,,,,,f85640d5-c307-4adb-8688-8bbdc7abb8d2,2026-03-24,22:34:42.21,2026-03-24T18:34:42.2125568-04:00,2026-03-24T22:34:42.2125568Z,,v3,471347,5327,c8727083680d48bd9429421d4ec51594,"Golden, Jackson",831450,Right,MAR_THU,a37cd739-8d13-45ce-aab9-fcd0ae14a41c,55.37377,-113.32132,8.60355,5.11616,1.10722,-16.28853,1.96966,-2.02567,-1.01664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-24,18:35:07.92,4,5,"Albright, Blaine",1000150163,Left,MAR_THU,"Ineich, Matthew",1000362757,Left,WES_MOU,Undefined,2,Top,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.25801,-1.424621,4.351338,2157.886093,106.847109,9:30,5.01977,-1.80402,6.02461,-29.48033,7.36122,-19.35304,1.23959,0.62094,78.61415,-6.96095,0.877469,0.436858,,,,,,,,,,,,11.46875,4.73618,1.47322,50,4.89243,-8.87782,-127.5312,-4.14773,18.34233,33.28641,-24.59929,MAR_THU,WES_MOU,JackCookField,D1,SBELT,20260324-JackCookField-1,b64c2e10-27d1-11f1-8769-9f311323a210,86.28073,,,9.64386,,,,,,,f85640d5-c307-4adb-8688-8bbdc7abb8d2,2026-03-24,22:35:07.92,2026-03-24T18:35:07.9244288-04:00,2026-03-24T22:35:07.9244288Z,,v3,471347,5327,c8727083680d48bd9429421d4ec51594,"Golden, Jackson",831450,Right,MAR_THU,f1bc465e-cc06-4f97-901b-d3e2bac391a8,54.46924,-128.69242,16.64321,5.02216,-3.28957,-12.29965,1.79409,-9.5177,9.17117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-24,18:35:31.98,4,6,"Albright, Blaine",1000150163,Left,MAR_THU,"Ineich, Matthew",1000362757,Left,WES_MOU,Undefined,2,Top,1,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.6469,-0.206148,3.569581,2166.47186,106.87888,9:30,5.12011,-1.99493,6.01148,-29.32734,6.09882,-15.61898,2.48482,0.01451,80.23522,-5.703776,0.764927,0.428384,76.44438,45.545876,-55.572102,5744.104901,,,,,76.19563,,,9.28296,3.58012,1.7232,50,5.08809,-7.43589,-129.78987,-1.45271,15.46758,33.03372,-26.2087,MAR_THU,WES_MOU,JackCookField,D1,SBELT,20260324-JackCookField-1,c4adab00-27d1-11f1-8769-9f311323a210,87.98747,68.2143,,9.41168,,,,1.7087,2.33105,0.12241,f85640d5-c307-4adb-8688-8bbdc7abb8d2,2026-03-24,22:35:31.98,2026-03-24T18:35:31.9869440-04:00,2026-03-24T22:35:31.9869440Z,,v3,471347,5327,c8727083680d48bd9429421d4ec51594,"Golden, Jackson",831450,Right,MAR_THU,a1cb76c3-9616-44ec-b926-24739b4e9823,54.48426,-130.92621,16.51686,5.12256,-0.55115,-13.10435,1.98814,-7.96797,7.73379,145.625138,1.7087,44.39312,-18.33288,5.75032,-1.48589,0.34798,-0.078,0.01403,-0.00143,2.33105,80.03129,-22.96659,1.84379,-0.12126,-0.03774,0.01956,-0.0048,0.00067,0.12241,-64.76685,8.84268,-1.43143,0.14436,0.00965,-0.00925,0.00277,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-24,18:35:58.40,4,7,"Albright, Blaine",1000150163,Left,MAR_THU,"Ineich, Matthew",1000362757,Left,WES_MOU,Undefined,2,Top,1,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.14131,-0.603868,4.062762,1963.835373,118.572476,10:00,5.02723,-1.79405,6.08966,-24.62887,11.02847,-17.77505,2.41481,0.48908,79.92579,-5.262673,0.869477,0.42978,,,,,,,,,,,,10.40867,6.27402,1.48909,50,4.96781,-8.39466,-128.99532,-2.13636,17.20456,31.59199,-21.80365,MAR_THU,WES_MOU,JackCookField,D1,SBELT,20260324-JackCookField-1,d45feae0-27d1-11f1-8769-9f311323a210,87.70178,,,9.21552,,,,,,,f85640d5-c307-4adb-8688-8bbdc7abb8d2,2026-03-24,22:35:58.40,2026-03-24T18:35:58.4086016-04:00,2026-03-24T22:35:58.4086016Z,,v3,471347,5327,c8727083680d48bd9429421d4ec51594,"Golden, Jackson",831450,Right,MAR_THU,b0aa4fd4-d513-4c66-bf58-19b67584ecdc,54.40402,-130.06943,15.796,5.02784,-1.39505,-10.90183,1.78445,-8.97961,8.60228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-24,18:36:33.10,5,1,"Albright, Blaine",1000150163,Left,MAR_THU,"Kelly, Gavin",815475,Right,WES_MOU,Undefined,2,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,88.23161,0.2606,2.598447,2034.725252,119.174551,10:00,4.98977,-2.05472,5.96977,-28.39041,7.72126,-11.61717,2.86576,-0.61216,79.94076,-5.047419,0.512175,0.432509,105.24995,14.534756,-6.749055,3645.302738,109.18229,18.86329,-13.38685,237.48541,237.48541,-7.848036,1.912142,6.77914,4.23776,1.85543,50,4.9947,-5.32891,-127.9977,-0.35557,11.13574,28.8485,-25.21286,MAR_THU,WES_MOU,JackCookField,D1,SBELT,20260324-JackCookField-1,e90d3100-27d1-11f1-8769-9f311323a210,87.14831,19.02502,,8.29085,,,,2.07397,2.83162,0.64448,f85640d5-c307-4adb-8688-8bbdc7abb8d2,2026-03-24,22:36:33.10,2026-03-24T18:36:33.1049984-04:00,2026-03-24T22:36:33.1049984Z,LineDrive,v3,471347,5327,c8727083680d48bd9429421d4ec51594,"Golden, Jackson",831450,Right,MAR_THU,b7d10208-57f0-4f21-85c9-dd5ca8800a41,54.52708,-129.01399,14.42425,4.99158,0.53264,-12.60643,2.05007,-5.72121,5.56787,29.606121,2.07397,148.39046,-16.9775,2.36084,-0.49768,0.08869,-0.01667,0.00269,-0.00021,2.83162,38.74087,-25.5722,3.32775,-0.73092,0.16613,-0.03118,0.00475,-0.0004,0.64448,-17.5607,-0.8881,0.78456,-0.20262,0.05407,-0.01111,0.00177,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-24,18:37:22.20,6,1,"Albright, Blaine",1000150163,Left,MAR_THU,"Schoenfeld, Paul",1000249197,Left,WES_MOU,Undefined,2,Top,2,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.92482,2.658779,0.978322,2136.868154,301.489524,4:00,5.21508,-2.08458,4.90853,-50.29274,-2.25209,6.23465,3.54038,-0.63981,70.97735,-6.454108,2.076546,0.498857,,,,,,,,,,,,-2.76638,-1.35689,1.98359,50,5.43315,-2.19165,-112.87714,3.40975,-3.55264,21.43424,-33.91657,MAR_THU,WES_MOU,JackCookField,D1,SBELT,20260324-JackCookField-1,0668e870-27d2-11f1-8769-9f311323a210,75.55765,,,6.94747,,,,,,,f85640d5-c307-4adb-8688-8bbdc7abb8d2,2026-03-24,22:37:22.20,2026-03-24T18:37:22.2011392-04:00,2026-03-24T22:37:22.2011392Z,,v3,471347,5327,c8727083680d48bd9429421d4ec51594,"Golden, Jackson",831450,Right,MAR_THU,30c282ec-4a4e-4bc3-9a66-58562ccc11f1,55.58792,-113.93328,10.71712,5.22396,5.08095,-16.95829,2.08727,-2.0166,-1.77632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-24,18:37:42.40,6,2,"Albright, Blaine",1000150163,Left,MAR_THU,"Schoenfeld, Paul",1000249197,Left,WES_MOU,Undefined,2,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,1,0,,87.3951,0.50681,3.051095,2071.217052,140.858561,10:45,4.99792,-1.99754,5.9507,-25.4573,11.44422,-8.27768,3.34719,0.145,79.02997,-4.281656,1.566852,0.437213,,,,,,,,,,,,5.15071,6.08914,1.75926,50,5.02416,-6.40227,-126.67024,0.31464,8.28616,28.25515,-22.37816,MAR_THU,WES_MOU,JackCookField,D1,SBELT,20260324-JackCookField-1,126e7400-27d2-11f1-8769-9f311323a210,86.21062,,,8.36513,,,,,,,f85640d5-c307-4adb-8688-8bbdc7abb8d2,2026-03-24,22:37:42.40,2026-03-24T18:37:42.4080000-04:00,2026-03-24T22:37:42.4080000Z,,v3,471347,5327,c8727083680d48bd9429421d4ec51594,"Golden, Jackson",831450,Right,MAR_THU,9b1c9444-fd73-4f71-8953-c674b2b5f1ab,54.54363,-127.67973,14.12757,4.99863,1.11415,-11.18908,1.99328,-6.69831,4.14308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.12767,1.969817,0.668621,1.301196,-0.68913,3.18547,-0.20152,-1.05619,6.09398,-0.43404,127.27545,3.28154,-1.34985,-0.85987,113.26233,-11.54062,6.087,11.4119,-10.42699,-0.4684,-2.64847,1.5448,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-24,18:43:14.55,1,1,"Hagen, David",812181,Right,WES_MOU,"Havrilla, Aj",1000301840,Right,MAR_THU,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.26447,-2.596136,-2.978064,2335.718697,209.880856,1:00,5.83212,1.32307,6.15343,-14.93532,19.89485,10.64221,2.18408,-0.54397,80.67189,-5.513483,-1.061805,0.424766,,,,,,,,,,,,-6.4726,11.52363,-1.1017,50,5.62677,6.33247,-130.57721,-6.28957,-10.91499,33.4623,-12.74138,MAR_THU,WES_MOU,JackCookField,D1,SBELT,20260324-JackCookField-1,d85f84b0-27d2-11f1-8769-9f311323a210,88.73704,,,9.59258,,,,,,,f85640d5-c307-4adb-8688-8bbdc7abb8d2,2026-03-24,22:43:14.55,2026-03-24T18:43:14.5537024-04:00,2026-03-24T22:43:14.5537024Z,,v3,471347,5327,c8727083680d48bd9429421d4ec51594,"Graveline, Matthew",805343,Right,WES_MOU,aaeafebd-11d3-4568-93dc-40d89b04b328,54.33875,-131.68438,16.73115,5.82789,-5.86799,-6.37069,-1.31719,6.69362,-5.45749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-24,18:43:29.11,1,2,"Hagen, David",812181,Right,WES_MOU,"Havrilla, Aj",1000301840,Right,MAR_THU,Undefined,2,Bottom,0,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.9638,0.908004,-0.948114,2542.988666,56.159787,7:45,5.90493,1.27324,5.45816,-54.29637,-8.93272,-15.83324,2.23034,-0.93373,72.18197,-8.997152,-3.771879,0.484758,76.80642,56.895755,54.006091,5798.275571,,,,,60.67488,,,7.63355,-4.31882,-1.17858,50,5.94794,2.56039,-115.89684,-0.07272,10.12991,26.57526,-37.90524,MAR_THU,WES_MOU,JackCookField,D1,SBELT,20260324-JackCookField-1,e10b5df0-27d2-11f1-8769-9f311323a210,77.75511,82.00549,,7.78182,,,,1.18223,2.12954,1.08816,f85640d5-c307-4adb-8688-8bbdc7abb8d2,2026-03-24,22:43:29.11,2026-03-24T18:43:29.1144704-04:00,2026-03-24T22:43:29.1144704Z,,v3,471347,5327,c8727083680d48bd9429421d4ec51594,"Graveline, Matthew",805343,Right,WES_MOU,4ae0a415-0a6d-47ae-871c-2ecfae5da890,55.03954,-117.04671,13.28763,5.9156,1.56737,-18.95262,-1.27988,2.12208,5.06496,,1.18223,36.15817,-16.54593,5.47229,-1.43395,0.34196,-0.07773,0.01423,-0.00151,2.12954,94.36382,-25.95848,2.60189,-0.3162,0.00455,0.0098,-0.00318,0.00047,1.08816,49.77858,-5.83254,0.81183,-0.03299,-0.02459,0.0107,-0.00271,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-24,18:43:50.57,1,3,"Hagen, David",812181,Right,WES_MOU,"Havrilla, Aj",1000301840,Right,MAR_THU,Undefined,2,Bottom,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.88261,-2.179852,-1.246848,2262.990899,211.839085,1:00,5.88383,1.13932,5.89021,-15.47891,19.58281,11.37162,2.56851,0.9291,81.09811,-5.163276,0.794087,0.426175,78.67352,11.028993,-21.645721,2110.39253,,,,126.01823,125.96705,-22.021305,1.292814,-6.21426,11.08363,-1.04543,50,5.69941,2.34614,-130.30033,-5.38342,-10.53182,31.01218,-13.38964,MAR_THU,WES_MOU,JackCookField,D1,SBELT,20260324-JackCookField-1,edcbd510-27d2-11f1-8769-9f311323a210,88.44356,8.58724,,8.7845,,,,1.12485,2.37948,-0.85916,f85640d5-c307-4adb-8688-8bbdc7abb8d2,2026-03-24,22:43:50.57,2026-03-24T18:43:50.5763840-04:00,2026-03-24T22:43:50.5763840Z,GroundBall,v3,471347,5327,c8727083680d48bd9429421d4ec51594,"Graveline, Matthew",805343,Right,WES_MOU,eb6e58a5-3f36-47fe-93cf-105458c2b0d8,54.60493,-131.39175,15.50609,5.88058,-4.91219,-6.69482,-1.13452,2.71679,-5.26591,35.31056,1.12484,105.27025,-14.31041,1.98658,-0.11519,-0.37388,0.33974,-0.14702,0.02607,2.37948,22.07452,-20.70461,2.05474,-0.23005,-0.16423,0.1862,-0.08315,0.01484,-0.85916,-41.77612,4.50877,-0.02161,0.25348,-0.4205,0.3516,-0.15099,0.0267,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-24,18:44:24.35,2,1,"Hagen, David",812181,Right,WES_MOU,"Hinson, Cooper",10054885,Left,MAR_THU,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.42149,-1.32226,-1.43845,2303.438188,214.93878,1:15,5.76274,1.36117,5.80233,-15.96627,18.72277,12.2182,3.20189,1.04129,81.6229,-4.389159,0.750508,0.423904,,,,,,,,,,,,-6.60634,10.27922,-1.25005,50,5.64467,2.7404,-131.09833,-3.47548,-11.36084,30.78501,-14.49701,MAR_THU,WES_MOU,JackCookField,D1,SBELT,20260324-JackCookField-1,01f01510-27d3-11f1-8769-9f311323a210,88.91741,,,8.7986,,,,,,,f85640d5-c307-4adb-8688-8bbdc7abb8d2,2026-03-24,22:44:24.35,2026-03-24T18:44:24.3547136-04:00,2026-03-24T22:44:24.3547136Z,,v3,471347,5327,c8727083680d48bd9429421d4ec51594,"Graveline, Matthew",805343,Right,WES_MOU,f79138d4-8ffa-4480-8bfd-3550eec3e9df,54.69089,-132.19528,15.39251,5.7593,-2.95892,-7.2485,-1.35491,3.14521,-5.68042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-24,18:44:39.08,2,2,"Hagen, David",812181,Right,WES_MOU,"Hinson, Cooper",10054885,Left,MAR_THU,Undefined,2,Bottom,1,1,0,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.58299,-2.650275,-2.514288,2602.66901,51.541668,7:45,5.76876,1.30355,5.67684,-52.4033,-9.21422,-13.49965,-1.07293,-2.16677,74.6952,-12.111647,-4.935378,0.472997,,,,,,,,,,,,6.24185,-3.75146,-1.08228,50,5.5111,5.68305,-118.19104,-7.21776,8.63455,27.15702,-37.36352,MAR_THU,WES_MOU,JackCookField,D1,SBELT,20260324-JackCookField-1,0ab0aed0-27d3-11f1-8769-9f311323a210,79.68853,,,6.88779,,,,,,,f85640d5-c307-4adb-8688-8bbdc7abb8d2,2026-03-24,22:44:39.08,2026-03-24T18:44:39.0839808-04:00,2026-03-24T22:44:39.0839808Z,,v3,471347,5327,c8727083680d48bd9429421d4ec51594,"Graveline, Matthew",805343,Right,WES_MOU,c4d29e18-bb36-4e06-822e-f006fbf2a34b,54.82492,-119.29452,13.57851,5.77353,-5.69955,-18.68176,-1.30608,5.3322,4.31728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-24,18:44:58.59,2,3,"Hagen, David",812181,Right,WES_MOU,"Hinson, Cooper",10054885,Left,MAR_THU,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.14543,-1.827903,-3.28053,2346.610822,195.743575,12:30,5.74809,1.45217,6.31943,-16.33304,18.24639,4.77343,2.70018,-1.1747,80.83438,-4.998308,-2.419115,0.423234,,,,,,,,,,,,-3.55299,10.43485,-1.21421,50,5.60626,7.27667,-130.49449,-4.57757,-6.00447,32.56319,-14.53935,MAR_THU,WES_MOU,JackCookField,D1,SBELT,20260324-JackCookField-1,16629c20-27d3-11f1-8769-9f311323a210,89.05819,,,9.31105,,,,,,,f85640d5-c307-4adb-8688-8bbdc7abb8d2,2026-03-24,22:44:58.59,2026-03-24T18:44:58.5981440-04:00,2026-03-24T22:44:58.5981440Z,,v3,471347,5327,c8727083680d48bd9429421d4ec51594,"Graveline, Matthew",805343,Right,WES_MOU,abe40f24-aea6-48ce-9558-623f96b6c396,54.17219,-131.53148,16.28159,5.74466,-4.11455,-7.26968,-1.44899,7.46788,-3.00223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-24,18:45:15.97,2,4,"Hagen, David",812181,Right,WES_MOU,"Hinson, Cooper",10054885,Left,MAR_THU,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.07155,-1.206717,-2.919302,2282.129367,211.140912,1:00,5.70731,1.31213,6.27466,-18.89973,15.55587,8.64721,3.0184,-0.66054,81.19142,-4.82971,-1.358642,0.422475,67.04983,41.80287,-119.265532,4152.940568,,,,,40.22194,,,-5.42331,8.823,-1.10039,50,5.60889,6.30312,-130.57789,-3.28381,-9.22317,31.34651,-17.16921,MAR_THU,WES_MOU,JackCookField,D1,SBELT,20260324-JackCookField-1,20c2b510-27d3-11f1-8769-9f311323a210,89.21805,33.02107,,8.88013,,,,0.54575,2.99816,0.55364,f85640d5-c307-4adb-8688-8bbdc7abb8d2,2026-03-24,22:45:15.97,2026-03-24T18:45:15.9757312-04:00,2026-03-24T22:45:15.9757312Z,,v3,471347,5327,c8727083680d48bd9429421d4ec51594,"Graveline, Matthew",805343,Right,WES_MOU,4453f119-e90b-4e16-9b28-7750b2d26fa5,54.22034,-131.58712,15.67326,5.70572,-2.73102,-8.58461,-1.30811,6.60007,-4.61158,43.600218,0.54575,-35.83652,-3.06462,1.76352,-0.20721,-1.02863,2.61066,-3.12083,1.50297,2.99816,65.55016,-26.56267,2.97984,-0.39778,-0.82351,2.11598,-2.52599,1.21502,0.55364,-63.94992,9.80209,-1.23244,0.1361,0.32243,-0.76647,0.90948,-0.43646,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-24,18:45:36.76,2,5,"Hagen, David",812181,Right,WES_MOU,"Hinson, Cooper",10054885,Left,MAR_THU,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.54322,-1.482032,-2.158211,2345.91258,205.625333,12:45,5.78742,1.41043,6.26057,-16.39851,17.61418,7.8704,3.05314,0.07544,81.78661,-4.646582,-0.736889,0.419751,,,,,,,,,,,,-4.72504,9.93123,-1.25396,50,5.66931,4.61649,-131.3243,-3.8311,-8.15108,30.97036,-15.0418,MAR_THU,WES_MOU,JackCookField,D1,SBELT,20260324-JackCookField-1,2d263f20-27d3-11f1-8769-9f311323a210,89.79713,,,8.75661,,,,,,,f85640d5-c307-4adb-8688-8bbdc7abb8d2,2026-03-24,22:45:36.76,2026-03-24T18:45:36.7610000-04:00,2026-03-24T22:45:36.7610000Z,,v3,471347,5327,c8727083680d48bd9429421d4ec51594,"Graveline, Matthew",805343,Right,WES_MOU,08ea2180-98f2-471f-b673-3fdeea9bc4b2,54.23325,-132.31886,15.48518,5.78458,-3.34805,-7.5209,-1.40642,4.87825,-4.07554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.65597,2.97651,1.800192,1.176318,-1.31052,2.82675,-0.04211,-0.57553,6.05562,-3.72008,74.06217,8.4404,-50.71329,-0.44098,69.94233,-5.58546,6.11217,17.33561,-13.03851,-3.8024,-43.94341,3.43601,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
