PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-03-25,16:41:47.31,4,3,"Cox, Brice",1000302829,Right,SOU_RED,"Menth, Alexander",10180011,Left,SOU_RED,Undefined,1,Top,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.22535,0.948581,-1.128718,2204.239484,45.097471,7:30,5.7667,1.11621,5.44094,-51.61204,-5.88406,-7.46347,2.35416,-0.56275,72.171,-8.461171,-2.458888,0.486701,,,,,,,,,,,,3.36929,-2.69197,-1.01128,50,5.81553,2.56909,-114.91006,0.09324,4.45361,23.55963,-35.73235,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,6d4de100-2893-11f1-b116-bfab16f8f625,77.44472,,,7.05435,,,,,,,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:41:47.31,2026-03-25T16:41:47.3139200-05:00,2026-03-25T21:41:47.3139200Z,,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,777c48e9-f093-40aa-81e3-fd9992849340,55.05698,-115.94224,11.77981,5.77715,1.65873,-17.86618,-1.11956,2.37397,2.2268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2026-03-25,16:42:06.12,4,4,"Cox, Brice",1000302829,Right,SOU_RED,"Menth, Alexander",10180011,Left,SOU_RED,Undefined,1,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.93446,-0.396976,-0.888617,2134.257296,192.65573,12:30,5.84741,1.02381,6.12068,-16.78217,19.7293,4.12059,4.08185,0.54561,78.71801,-3.661597,-0.146015,0.434897,,,,,,,,,,,,-2.3911,10.64524,-0.95768,50,5.80806,1.79977,-127.47256,-1.2977,-3.85433,31.17178,-15.01449,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,78725b60-2893-11f1-b116-bfab16f8f625,86.66985,,,9.21646,,,,,,,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:42:06.12,2026-03-25T16:42:06.1251584-05:00,2026-03-25T21:42:06.1251584Z,,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,2eef248a-9f81-4b19-90e0-43fc5fa5ab4a,54.37105,-128.537,15.58589,5.84362,-0.785,-7.50725,-1.02138,1.93138,-1.92717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2026-03-25,16:42:30.67,4,5,"Cox, Brice",1000302829,Right,SOU_RED,"Menth, Alexander",10180011,Left,SOU_RED,Undefined,1,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.46027,-0.60693,-2.067222,2278.241184,81.859947,8:45,5.79762,1.13636,5.6011,-44.54959,0.35634,-7.51914,1.51816,-1.42093,73.01218,-8.739941,-3.410342,0.482307,,,,,,,,,,,,3.18803,0.8463,-0.95448,50,5.71711,4.45929,-115.29887,-2.71684,4.27478,22.21792,-31.03923,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,87237ef0-2893-11f1-b116-bfab16f8f625,78.15037,,,6.44809,,,,,,,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:42:30.67,2026-03-25T16:42:30.6778624-05:00,2026-03-25T21:42:30.6778624Z,,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,f6f3b9b8-c130-4fd0-a2c3-0cc313a37463,54.89673,-116.23863,11.10896,5.80426,-1.40396,-15.51962,-1.13927,4.27847,2.13739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2026-03-25,16:42:50.74,4,6,"Cox, Brice",1000302829,Right,SOU_RED,"Menth, Alexander",10180011,Left,SOU_RED,Undefined,1,Top,2,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,84.41348,-2.800028,-3.060908,2139.455719,176.327674,12:00,5.68337,1.20935,5.90349,-31.52128,8.09784,-0.43386,0.45161,-1.67088,77.16951,-8.617964,-3.138738,0.453027,,,,,,,,,,,,-0.69543,5.40473,-0.96297,50,5.44008,6.55412,-122.24093,-7.00648,-1.0445,25.75809,-24.05647,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,930ccff0-2893-11f1-b116-bfab16f8f625,83.20134,,,7.24397,,,,,,,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:42:50.74,2026-03-25T16:42:50.7419648-05:00,2026-03-25T21:42:50.7419648Z,,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,b518f1b5-d5c9-4a3d-a50a-fd3e5bd1995e,54.59311,-123.20497,12.87905,5.68546,-6.10612,-12.02824,-1.20901,6.59321,-0.52225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2026-03-25,16:43:17.33,5,1,"Cox, Brice",1000302829,Right,SOU_RED,"Carroll, Andrew",1000138542,Right,SOU_RED,Undefined,1,Top,2,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.45072,-0.109341,-1.007028,2173.082454,64.609933,8:15,5.75531,1.33966,5.46071,-48.18239,-1.97539,-7.23595,1.63776,-0.20601,72.15036,-8.879296,-2.297915,0.489244,99.14262,-7.331191,40.973973,,,,,15.12771,15.12771,35.551321,0.092399,3.38732,-0.59221,-1.24576,50,5.71235,2.27963,-113.9253,-1.83443,4.43613,21.6181,-32.9496,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,a2f932a0-2893-11f1-b116-bfab16f8f625,77.04228,1.71612,,6.30036,,,,2.23694,1.71612,0.04927,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:43:17.33,2026-03-25T16:43:17.3336064-05:00,2026-03-25T21:43:17.3336064Z,GroundBall,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,e4af13f5-1926-474b-9620-c875fdbc1ac8,55.0398,-114.87765,10.80905,5.76119,-0.38288,-16.4748,-1.34188,2.0842,2.21806,180,2.23536,108.99314,,,,,,,,1.71639,-18.57287,,,,,,,,0.0479,94.6594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2026-03-25,16:48:14.65,1,1,"Marchi, Cameron",1000189292,Right,SOU_RED,"Pennington, Mason",10062091,Right,SOU_RED,Undefined,1,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.48353,1.580941,-2.075552,2379.630371,64.612644,8:15,5.18453,2.66109,5.74668,-51.34782,-2.60315,-9.89619,2.37877,-0.0968,68.5364,-7.93642,-3.845736,0.502499,,,,,,,,,,,,4.08709,-1.1585,-2.48305,50,5.28648,4.46026,-111.94907,1.41103,4.97514,27.87864,-33.58427,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,542de200-2894-11f1-b116-bfab16f8f625,75.01,,,8.94713,,,,,,,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:48:14.65,2026-03-25T16:48:14.6504192-05:00,2026-03-25T21:48:14.6504192Z,,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,ac25fae7-3fa3-4663-baa9-9f1bbccf1d41,54.74341,-113.12415,13.93932,5.19717,2.8266,-16.79214,-2.66663,4.25055,2.48757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2026-03-25,16:48:29.30,1,2,"Marchi, Cameron",1000189292,Right,SOU_RED,"Pennington, Mason",10062091,Right,SOU_RED,Undefined,1,Bottom,0,0,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.8079,0.188248,-2.813907,2307.765569,234.498012,1:45,5.20823,2.6256,6.40116,-27.80844,10.72127,13.14709,3.06418,1.13147,76.71482,-5.075219,-0.434261,0.446755,,,,,,,,,,,,-7.80115,5.91603,-2.42978,50,5.209,5.56372,-123.08635,-0.38954,-11.81643,27.31702,-23.21301,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,5cd6d510-2894-11f1-b116-bfab16f8f625,84.36938,,,8.09308,,,,,,,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:48:29.30,2026-03-25T16:48:29.3075456-05:00,2026-03-25T21:48:29.3075456Z,,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,0c76b177-ac8b-4f9a-87d0-f6f1fd686871,54.09756,-123.99241,13.65851,5.20915,0.38039,-11.6065,-2.62082,5.95565,-5.90822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2026-03-25,16:48:55.55,1,3,"Marchi, Cameron",1000189292,Right,SOU_RED,"Pennington, Mason",10062091,Right,SOU_RED,Undefined,1,Bottom,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.00932,0.625275,-2.479752,2313.763526,70.577622,8:15,5.12115,2.50942,5.82308,-52.56519,-3.70886,-16.08839,1.3226,-1.13809,68.90929,-9.067018,-5.361284,0.503074,,,,,,,,,,,,7.14201,-1.42008,-2.29769,50,5.14267,5.45286,-111.41921,-0.46693,8.66407,26.53436,-33.89678,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,6c8f7d90-2894-11f1-b116-bfab16f8f625,74.92426,,,8.10003,,,,,,,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:48:55.55,2026-03-25T16:48:55.5588608-05:00,2026-03-25T21:48:55.5588608Z,,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,da549d3d-e121-4378-9923-7af3de60b6c6,54.67096,-112.52609,13.26718,5.13265,0.94708,-16.94839,-2.51762,5.09144,4.33203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2026-03-25,16:49:21.70,2,1,"Marchi, Cameron",1000189292,Right,SOU_RED,"Mertens, Nathan",1000118443,Right,SOU_RED,Undefined,1,Bottom,1,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.12878,-0.67413,-3.905751,2351.134615,229.258474,1:45,5.20672,2.73072,6.4372,-27.69986,11.3369,11.62134,2.27743,0.10436,76.45855,-5.904841,-1.804404,0.449685,,,,,,,,,,,,-7.16729,6.5313,-2.45735,50,5.14638,7.87927,-121.95556,-2.22203,-10.71948,25.53856,-22.40579,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,7c1c5b20-2894-11f1-b116-bfab16f8f625,83.81971,,,7.67023,,,,,,,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:49:21.70,2026-03-25T16:49:21.7033728-05:00,2026-03-25T21:49:21.7033728Z,,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,759286c3-ae03-44c2-b10d-8731e2a47530,54.05859,-122.80252,12.76928,5.20775,-1.47897,-11.2029,-2.72456,8.23477,-5.35974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2026-03-25,16:49:36.73,2,2,"Marchi, Cameron",1000189292,Right,SOU_RED,"Mertens, Nathan",1000118443,Right,SOU_RED,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.31953,-0.381401,-3.798866,1574.146591,286.932239,3:30,5.29407,2.741,5.69637,-47.44786,-3.0224,15.22611,0.98387,0.46452,72.78861,-9.081489,-1.076479,0.479719,,,,,,,,,,,,-8.92997,-0.88547,-2.43106,50,5.23284,7.1125,-116.27938,-2.37903,-12.02347,25.17733,-33.36625,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,85143180-2894-11f1-b116-bfab16f8f625,78.57186,,,7.53092,,,,,,,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:49:36.73,2026-03-25T16:49:36.7311360-05:00,2026-03-25T21:49:36.7311360Z,,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,b871fc95-1d56-4f08-a5f8-64a3b45acb1e,54.8016,-117.31443,12.58867,5.30244,-1.00732,-16.68313,-2.73362,7.60679,-6.01174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2026-03-25,16:49:58.93,2,3,"Marchi, Cameron",1000189292,Right,SOU_RED,"Mertens, Nathan",1000118443,Right,SOU_RED,Undefined,1,Bottom,1,0,2,ChangeUp,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.21057,1.984316,-0.991798,2366.69939,88.017714,9:00,5.12783,2.72941,5.69992,-47.69097,1.1741,-13.09367,3.00364,0.714,69.37602,-6.80149,-3.332945,0.503119,,,,,,,,,,,,6.27737,0.56602,-2.63832,50,5.26532,2.41532,-110.53702,2.31927,7.69866,21.31309,-31.47986,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,925941f0-2894-11f1-b116-bfab16f8f625,74.91753,,,6.83456,,,,,,,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:49:58.93,2026-03-25T16:49:58.9337600-05:00,2026-03-25T21:49:58.9337600Z,,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,10f221a4-d20b-4428-9838-3c3b412a538c,54.79692,-111.45809,10.65654,5.13569,3.67972,-15.73993,-2.73551,2.08261,3.84933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2026-03-25,16:50:20.93,3,1,"Marchi, Cameron",1000189292,Right,SOU_RED,"Grace, Ranard",1000076258,Left,SOU_RED,Undefined,1,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.7701,0.602801,-1.126428,2224.47621,62.455619,8:00,5.11226,2.69693,5.73768,-55.15196,-5.03988,-13.31316,1.0777,0.53847,68.35791,-9.529019,-3.513611,0.509498,,,,,,,,,,,,6.29866,-2.10197,-2.5953,50,5.12972,2.66793,-109.80649,-0.61033,7.48922,24.18164,-34.67331,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,9f73e700-2894-11f1-b116-bfab16f8f625,73.97955,,,7.41219,,,,,,,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:50:20.93,2026-03-25T16:50:20.9396224-05:00,2026-03-25T21:50:20.9396224Z,,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,8249b266-eefa-4fde-a6a3-8245363ea1fc,54.75854,-110.84947,12.09082,5.1238,0.88516,-17.33665,-2.70341,2.34491,3.74461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2026-03-25,16:50:38.76,3,2,"Marchi, Cameron",1000189292,Right,SOU_RED,"Grace, Ranard",1000076258,Left,SOU_RED,Undefined,1,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.99497,1.080874,-1.539374,2332.327539,83.94091,8:45,5.13781,2.60075,5.84736,-47.47066,0.32823,-12.44985,2.18681,0.13245,69.96674,-7.678419,-3.771664,0.4976,,,,,,,,,,,,5.8002,0.40516,-2.46863,50,5.19872,3.47566,-111.67616,0.61727,7.225,22.67219,-31.66935,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,aa11f350-2894-11f1-b116-bfab16f8f625,75.7485,,,7.02822,,,,,,,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:50:38.76,2026-03-25T16:50:38.7671040-05:00,2026-03-25T21:50:38.7671040Z,,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,41b757f2-2739-4fbe-9636-cc7c9a73f85c,54.64902,-112.61604,11.3361,5.14592,1.93012,-15.83468,-2.60651,3.17615,3.6125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2026-03-25,16:50:56.65,3,3,"Marchi, Cameron",1000189292,Right,SOU_RED,"Grace, Ranard",1000076258,Left,SOU_RED,Undefined,1,Bottom,2,1,1,Sinker,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,85.02187,-0.90247,-3.981143,2325.273181,230.2182,1:45,5.19456,2.54588,6.5325,-28.02442,10.3217,10.73922,2.02929,-0.21696,76.81073,-6.208717,-2.035773,0.445689,104.04104,2.371657,-4.557075,6981.263761,,,,77.80389,77.11794,-3.759286,0.533456,-6.93615,6.09969,-2.27366,50,5.11984,8.17934,-123.21508,-2.73093,-10.50036,27.96976,-22.93997,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,b4b0ea00-2894-11f1-b116-bfab16f8f625,84.57111,2.57747,,8.21114,,,,1.74444,2.0782,0.21389,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:50:56.65,2026-03-25T16:50:56.6505472-05:00,2026-03-25T21:50:56.6505472Z,GroundBall,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,4012f64b-fac3-4ec5-9829-0cb23974054d,53.96511,-124.11189,13.98488,5.19561,-1.99538,-11.46999,-2.54132,8.51602,-5.25018,319.235678,1.7623,151.5308,-17.49172,,,,,,,2.09208,5.96496,-18.57948,,,,,,,0.20813,-11.96804,3.79685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2026-03-25,16:51:24.20,4,1,"Marchi, Cameron",1000189292,Right,SOU_RED,"Menth, Alexander",10180011,Left,SOU_RED,Undefined,1,Bottom,2,0,0,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.06264,0.067289,-3.488598,2198.698651,254.937995,2:30,5.24789,2.60682,6.45746,-33.50584,4.67607,12.52509,2.51766,0.44196,77.21135,-6.21696,-1.220383,0.444734,82.83825,43.415624,-29.102689,,90.88677,84.0829,-61.96433,291.03008,203.06707,-40.635106,5.111644,-7.64622,2.79433,-2.36532,50,5.23784,7.05839,-123.41742,-0.85896,-11.67194,26.92408,-27.90852,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,c51d5220-2894-11f1-b116-bfab16f8f625,84.75278,96.06736,,7.85129,,,,1.05805,2.71937,-0.48102,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:51:24.20,2026-03-25T16:51:24.2009600-05:00,2026-03-25T21:51:24.2009600Z,FlyBall,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,9b8faf39-00c4-48bb-8f30-203e313a8c7c,54.04138,-124.29594,13.46204,5.25101,0.05168,-13.95426,-2.60184,7.43924,-5.83597,146.574228,1.06545,76.96037,-15.43384,2.94072,-0.04311,-0.18255,0.05228,-0.00597,0.00025,2.71948,83.48691,-21.82813,1.69423,0.00248,-0.15041,0.05476,-0.00824,0.00046,-0.48149,-42.91233,1.2703,0.27321,-0.22069,0.08407,-0.01954,0.00249,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2026-03-25,16:51:56.77,5,1,"Marchi, Cameron",1000189292,Right,SOU_RED,"Carroll, Andrew",1000138542,Right,SOU_RED,Undefined,1,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.73836,0.805932,-3.582112,2258.700898,142.821625,10:45,5.21405,2.6411,5.85457,-39.1401,10.50107,-6.6302,2.7027,-1.24401,68.54822,-6.478775,-4.76632,0.507099,,,,,,,,,,,,2.19288,5.66843,-2.34626,50,5.25735,7.11116,-109.60275,0.40502,2.62859,22.00472,-25.37931,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,d891a310-2894-11f1-b116-bfab16f8f625,74.32959,,,7.19015,,,,,,,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:51:56.77,2026-03-25T16:51:56.7777280-05:00,2026-03-25T21:51:56.7777280Z,,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,fc75a13d-39ea-4cc7-9e64-5193dd6b7965,54.63841,-110.53008,11.00236,5.21774,1.47455,-12.68965,-2.6436,7.00039,1.31429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2026-03-25,16:52:13.03,5,2,"Marchi, Cameron",1000189292,Right,SOU_RED,"Carroll, Andrew",1000138542,Right,SOU_RED,Undefined,1,Bottom,0,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.59487,1.47847,-2.31851,2260.587101,82.721559,8:45,5.13782,2.54596,5.893,-49.3831,0.66138,-9.52682,2.39669,-0.40176,68.02787,-7.670334,-4.026072,0.509154,61.48275,61.362989,148.54374,4574.436168,,,,,18.40024,,,4.08004,0.3228,-2.3536,50,5.22886,4.77666,-109.50008,1.3486,4.83126,23.79046,-31.7918,SOU_RED,SOU_RED,SEMissouriState,TeamExclusive,Team,20260325-SEMissouriState-Private-1,e2429040-2894-11f1-b116-bfab16f8f625,74.02948,33.2262,,7.56699,,,,2.21251,2.51959,0.33874,94f9b3df-f1ff-47a1-b734-4368ac784bdc,2026-03-25,21:52:13.03,2026-03-25T16:52:13.0323456-05:00,2026-03-25T21:52:13.0323456Z,,v3,471444,471444,,"Pennington, Mason",10062091,Right,SOU_RED,f165d467-4db4-4104-b1f7-51e2c20a2d4e,54.60422,-110.49589,11.89523,5.14456,2.67932,-15.8959,-2.5493,4.57444,2.41563,346.653067,2.22081,-37.1094,-0.70204,,,,,,,2.54223,78.49128,-27.7682,,,,,,,0.34197,22.46039,-2.92144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
