PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
65,2026-03-24,18:38:45.03,1,2,"Hensley, Connor",1000218832,Right,CAM_CAM,"Lanphere, Drew",810835,Left,NOR_WOL,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.20674,-4.046644,-3.456732,2168.519202,223.354887,1:30,5.98921,2.13106,5.38555,-16.61784,18.49084,16.17158,0.79817,0.23471,81.9136,-7.202295,-0.586629,0.42646,,,,,,,,,,,,-9.27674,11.02001,-1.83365,50,5.61524,7.20016,-131.61083,-9.85222,-15.96635,32.81224,-13.2073,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,384027a0-27d2-11f1-b7d1-5b2034747f7c,88.38438,,,9.29314,,,,,,,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:38:45.03,2026-03-24T18:38:45.0332160-04:00,2026-03-24T22:38:45.0332160Z,,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,15bf5a0d-9bff-4833-b228-56e87555b5da,55.11074,-132.8789,16.40612,5.98613,-9.34181,-6.60365,-2.12384,7.8172,-7.98318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-24,18:39:03.26,1,3,"Hensley, Connor",1000218832,Right,CAM_CAM,"Lanphere, Drew",810835,Left,NOR_WOL,Undefined,3,Bottom,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.82931,-1.768707,-3.635303,2256.486636,218.411704,1:15,6.03875,2.42774,5.53392,-18.568,17.72147,12.85182,2.83431,0.09616,79.63928,-5.327027,-1.349888,0.433573,73.23845,60.586821,-145.797038,3678.014688,,,,,48.99014,,,-7.80985,10.00276,-2.12063,50,5.87323,7.6522,-129.69923,-4.58027,-12.89455,34.88668,-15.65884,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,43221ac0-27d2-11f1-b7d1-5b2034747f7c,86.93455,64.29728,,10.19003,,,,1.48402,2.43239,0.04045,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:39:03.26,2026-03-24T18:39:03.2657408-04:00,2026-03-24T22:39:03.2657408Z,,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,b19657f9-73e0-4fee-824e-585c5a3330b8,54.95959,-131.02648,17.44334,6.03615,-3.98453,-7.82942,-2.42109,8.14277,-6.44728,8.235015,1.48402,-43.62908,-3.36912,2.89326,-0.96555,0.27154,-0.06823,0.01469,-0.00177,2.43239,93.57037,-33.96629,5.11623,-1.04305,0.18874,-0.03401,0.00531,-0.00044,0.04045,-29.65359,1.34347,0.43946,-0.226,0.07625,-0.0207,0.00471,-0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-24,18:39:24.47,1,4,"Hensley, Connor",1000218832,Right,CAM_CAM,"Lanphere, Drew",810835,Left,NOR_WOL,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.71578,-2.249033,-2.996236,2191.047419,213.961413,1:15,6.01699,2.34397,5.54066,-16.99603,18.54781,11.49568,2.49474,0.49909,80.48261,-5.520207,-0.949778,0.429095,74.84678,51.678647,-108.322025,4611.336806,,,,,19.93246,,,-6.8802,10.58319,-2.09186,50,5.81109,6.32538,-131.02217,-5.65803,-11.59664,35.51767,-14.33601,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,4fc65750-27d2-11f1-b7d1-5b2034747f7c,87.84172,25.28827,,10.23317,,,,0.2154,2.63379,-0.49573,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:39:24.47,2026-03-24T18:39:24.4795392-04:00,2026-03-24T22:39:24.4795392Z,,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,6647a7ba-eb3f-4beb-bc9b-f7e2ad9f4448,54.95247,-132.35788,17.75884,6.01373,-5.1189,-7.16801,-2.33794,6.76149,-5.79832,,0.22497,-21.82925,-11.07493,,,,,,,2.64259,85.73092,-33.96191,,,,,,,-0.5006,-64.40128,13.96103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-24,18:39:46.35,1,5,"Hensley, Connor",1000218832,Right,CAM_CAM,"Lanphere, Drew",810835,Left,NOR_WOL,Undefined,3,Bottom,0,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.74294,1.160985,-1.567236,2293.993134,54.97503,7:45,5.99571,2.18233,5.07603,-55.70302,-10.15749,-17.05938,2.44883,-0.71711,72.30439,-8.941492,-4.585382,0.485729,,,,,,,,,,,,7.79343,-4.83236,-2.01998,50,6.0625,3.94354,-116.78164,0.25931,10.42003,28.51015,-38.63507,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,5cd822c0-27d2-11f1-b7d1-5b2034747f7c,77.59968,,,8.43855,,,,,,,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:39:46.35,2026-03-24T18:39:46.3500000-04:00,2026-03-24T22:39:46.3500000Z,,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,abf93e6e-a689-44bf-ac34-8a7244b4b60e,55.42044,-118.09753,14.25508,6.00938,2.04251,-19.31753,-2.19089,3.4626,5.21002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.16595,,,0.995142,,,,0.99835,5.65054,-3.63871,80.14893,7.99158,-44.63498,1.06826,85.99489,-6.543,5.68989,15.61985,-13.36096,-3.74982,-48.63303,7.55873,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-24,18:40:17.17,2,1,"Hensley, Connor",1000218832,Right,CAM_CAM,"Johnson, Rett",10957606,Left,NOR_WOL,Undefined,3,Bottom,1,0,0,Splitter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.8025,-0.004862,-4.016649,1053.676124,252.094107,2:30,6.12012,2.4124,5.48582,-36.92746,5.42201,11.8017,3.03827,-0.36812,74.35721,-6.827339,-1.920124,0.468377,,,,,,,,,,,,-7.28843,3.19921,-2.0681,50,6.09503,7.90855,-119.69865,-1.27649,-10.35888,27.49379,-27.62709,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,6f375a30-27d2-11f1-b7d1-5b2034747f7c,80.4746,,,8.44529,,,,,,,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:40:17.17,2026-03-24T18:40:17.1794432-04:00,2026-03-24T22:40:17.1794432Z,,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,13712d1e-5291-4fe1-8d7b-98bbf614703f,55.0098,-120.84388,13.74689,6.12423,-0.12571,-13.81354,-2.40651,8.34005,-5.17944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-24,18:40:53.76,2,2,"Hensley, Connor",1000218832,Right,CAM_CAM,"Johnson, Rett",10957606,Left,NOR_WOL,Undefined,3,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.56359,-1.114065,-2.560003,2275.969806,9.669835,6:15,5.88259,2.56513,5.27574,-44.35825,-1.60728,-0.53988,1.13853,0.11411,74.79674,-9.183098,-2.655889,0.470592,,,,,,,,,,,,-0.58138,0.04098,-2.33087,50,5.74849,5.36592,-119.50036,-3.94481,-0.82511,27.00873,-32.11587,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,85072750-27d2-11f1-b7d1-5b2034747f7c,80.09581,,,7.76685,,,,,,,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:40:53.76,2026-03-24T18:40:53.7665024-04:00,2026-03-24T22:40:53.7665024Z,,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,c2f3ddea-ca8c-4a1c-a61c-789edf49dd03,55.22062,-120.67452,13.50436,5.88964,-2.54863,-16.05793,-2.56492,5.40179,-0.41256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-24,18:41:12.06,2,3,"Hensley, Connor",1000218832,Right,CAM_CAM,"Johnson, Rett",10957606,Left,NOR_WOL,Undefined,3,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.92178,-1.222404,-2.448576,2297.724526,92.308426,9:00,6.04367,2.44314,4.82165,-40.77514,1.42669,-3.96528,1.48671,-0.20789,76.61267,-8.546819,-3.146481,0.46756,,,,,,,,,,,,1.30929,1.38973,-2.19643,50,5.88699,5.31446,-120.23567,-4.13557,1.92416,22.45829,-30.13168,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,8fedae50-27d2-11f1-b7d1-5b2034747f7c,80.61522,,,6.30911,,,,,,,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:41:12.06,2026-03-24T18:41:12.0622080-04:00,2026-03-24T22:41:12.0622080Z,,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,e782f6c7-0509-4fe2-9a2f-2b09b3810a9f,55.67795,-121.2916,11.22914,6.04812,-2.71887,-15.06584,-2.44418,5.224,0.96208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-24,18:41:32.18,2,4,"Hensley, Connor",1000218832,Right,CAM_CAM,"Johnson, Rett",10957606,Left,NOR_WOL,Undefined,3,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.43524,-2.304994,-3.657733,2087.672378,213.457892,1:00,5.935,2.2506,5.40905,-12.3652,22.23911,13.85804,2.73943,-0.02617,82.34703,-4.713059,-1.19997,0.423386,86.11007,-1.052759,-22.198072,2849.744082,,,,38.81557,37.90037,-23.100131,0.319314,-8.11221,12.25965,-1.93482,50,5.72144,7.80828,-132.21325,-5.66455,-14.17678,31.53281,-10.74925,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,9be61a80-27d2-11f1-b7d1-5b2034747f7c,89.02619,2.6685,,9.08821,,,,0.44708,2.6685,0.07927,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:41:32.18,2026-03-24T18:41:32.1895936-04:00,2026-03-24T22:41:32.1895936Z,GroundBall,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,8d632498-0bb5-45ab-aa87-223a4f8c15ef,55.08756,-133.42111,15.7664,5.93053,-5.2528,-5.37462,-2.24432,8.35133,-7.08839,67.601454,0.45212,116.70368,-19.79941,,,,,,,2.6721,-2.47063,-18.50455,,,,,,,0.081,-47.77958,-0.53732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-24,18:42:09.27,3,1,"Hensley, Connor",1000218832,Right,CAM_CAM,"Nixon, Luke",823352,Left,NOR_WOL,Undefined,3,Bottom,1,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.78919,-0.986087,-4.269735,1225.492865,294.171294,3:45,6.02627,2.40452,5.22507,-47.65888,-6.58426,17.623,1.12499,-0.14839,76.92813,-9.587021,-1.146495,0.461273,,,,,,,,,,,,-10.07201,-2.65213,-2.02411,50,5.89902,8.31118,-121.33994,-3.89047,-14.96665,24.47613,-36.11503,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,b204a3e0-27d2-11f1-b7d1-5b2034747f7c,81.71393,,,6.86106,,,,,,,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:42:09.27,2026-03-24T18:42:09.2785664-04:00,2026-03-24T22:42:09.2785664Z,,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,36d6b3ea-3cf9-49fd-aed2-8a3f36282050,55.27666,-122.3997,12.23806,6.03362,-2.32678,-18.05752,-2.39799,8.9592,-7.48332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-24,18:42:28.00,3,2,"Hensley, Connor",1000218832,Right,CAM_CAM,"Nixon, Luke",823352,Left,NOR_WOL,Undefined,3,Bottom,1,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.70158,0.001829,-2.915152,2224.323117,82.976916,8:45,6.01496,2.3875,4.95737,-41.54782,1.1126,-2.47185,2.55438,-0.57506,75.46056,-7.524308,-3.350657,0.470093,88.67808,21.812919,50.019533,3772.292466,62.77166,33.41264,90.33091,266.84854,131.48289,66.370389,3.080161,0.36189,0.90012,-2.10275,50,5.98081,6.20574,-119.78883,-1.55,0.52197,24.73265,-30.87583,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,bd30bf60-27d2-11f1-b7d1-5b2034747f7c,80.18081,36.00696,,7.24102,,,,3.11575,2.91396,0.49155,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:42:28.00,2026-03-24T18:42:28.0098816-04:00,2026-03-24T22:42:28.0098816Z,LineDrive,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,789e19c3-925b-43e2-8764-56e0efc81a22,55.54181,-120.92763,12.36633,6.01945,-0.12834,-15.43791,-2.38794,6.1817,0.26098,,3.11561,77.58869,-22.88421,4.68876,-0.8321,0.0502,0.02107,-0.00635,0.00057,2.91402,48.32588,-19.72619,1.92988,-0.44514,0.12657,-0.03098,0.00517,-0.00039,0.49175,92.51855,-4.8442,0.18358,-0.08801,0.08805,-0.03623,0.00699,-0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-24,18:43:34.93,3,3,"Hensley, Connor",1000218832,Right,CAM_CAM,"Nixon, Luke",823352,Left,NOR_WOL,Undefined,3,Bottom,1,1,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.07579,-0.538684,-1.878774,1171.538511,261.492774,2:45,6.12208,2.3943,5.17865,-39.93419,2.98103,10.23879,2.28708,1.47912,74.8362,-7.818534,-0.063277,0.471495,,,,,,,,,,,,-5.63111,2.11646,-2.22752,50,6.04192,3.46051,-118.96911,-2.57084,-8.01321,24.33698,-29.16224,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,e5159b90-27d2-11f1-b7d1-5b2034747f7c,79.94241,,,7.23959,,,,,,,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:43:34.93,2026-03-24T18:43:34.9359616-04:00,2026-03-24T22:43:34.9359616Z,,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,6120a716-22c8-43bf-9fbb-942ca1c5cbed,55.31801,-120.05206,12.16849,6.12744,-1.27317,-14.58112,-2.38944,3.81708,-4.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-24,18:43:56.64,3,4,"Hensley, Connor",1000218832,Right,CAM_CAM,"Nixon, Luke",823352,Left,NOR_WOL,Undefined,3,Bottom,1,2,1,Cutter,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.30355,1.313207,-1.133579,2308.650009,39.906201,7:15,6.08039,2.25128,5.10567,-55.09751,-8.49193,-8.52292,2.72669,0.47284,71.67624,-8.679889,-2.643184,0.491349,,,,,,,,,,,,3.82071,-4.07583,-2.13757,50,6.16155,2.63478,-114.85463,0.6049,5.00312,25.18087,-37.51121,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,f21146f0-27d2-11f1-b7d1-5b2034747f7c,76.7121,,,7.62731,,,,,,,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:43:56.64,2026-03-24T18:43:56.6474240-04:00,2026-03-24T22:43:56.6474240Z,,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,28b64021-0786-41a7-ae41-57e507d597f4,55.39181,-116.03072,12.59044,6.09238,2.35688,-18.75561,-2.25517,2.40111,2.50156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-24,18:44:18.01,3,5,"Hensley, Connor",1000218832,Right,CAM_CAM,"Nixon, Luke",823352,Left,NOR_WOL,Undefined,3,Bottom,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.88384,2.086894,-0.044779,2194.870815,63.519603,8:00,6.03875,2.25915,5.21794,-51.4766,-5.72158,-14.85036,3.71208,0.97952,71.95955,-7.303021,-2.678658,0.486845,,,,,,,,,,,,7.31819,-2.97205,-2.24366,50,6.19335,0.72286,-115.68615,2.34436,9.72278,25.53525,-36.12265,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,fec4ecd0-27d2-11f1-b7d1-5b2034747f7c,77.42184,,,7.92428,,,,,,,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:44:18.01,2026-03-24T18:44:18.0192768-04:00,2026-03-24T22:44:18.0192768Z,,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,dce2cb75-2141-4722-a1fa-f90202cc9540,55.27911,-116.84559,12.76763,6.04966,3.98452,-18.06133,-2.26646,0.28139,4.86139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-24,18:44:38.59,3,6,"Hensley, Connor",1000218832,Right,CAM_CAM,"Nixon, Luke",823352,Left,NOR_WOL,Undefined,3,Bottom,1,3,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.23747,0.017224,-2.016062,2290.363773,58.185784,8:00,6.02117,2.27682,5.10684,-56.10542,-8.19406,-15.9758,1.36196,-0.95477,71.12415,-10.108692,-4.845677,0.498185,,,,,,,,,,,,7.32733,-3.6826,-2.07351,50,5.9787,4.63101,-113.33511,-1.95865,9.32839,24.80877,-36.86232,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,0b09a440-27d3-11f1-b7d1-5b2034747f7c,75.65952,,,7.11332,,,,,,,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:44:38.59,2026-03-24T18:44:38.5910784-04:00,2026-03-24T22:44:38.5910784Z,,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,1377039d-5bb0-4488-9553-5e2df45a407a,55.39343,-114.50963,12.40438,6.03012,-0.21348,-18.43116,-2.2823,4.18937,4.6642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-24,18:45:06.66,3,7,"Hensley, Connor",1000218832,Right,CAM_CAM,"Nixon, Luke",823352,Left,NOR_WOL,Undefined,3,Bottom,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.2518,-2.431577,-4.173999,2166.810847,219.588228,1:15,6.04931,2.32457,5.76096,-18.4558,16.69036,12.72741,2.24073,-0.5067,81.31995,-5.938669,-1.903218,0.426688,,,,,,,,,,,,-7.85587,9.66497,-1.98626,50,5.83638,8.97033,-130.47882,-6.12266,-13.34004,31.29201,-15.76198,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,1bbb2bb0-27d3-11f1-b7d1-5b2034747f7c,88.33722,,,8.93185,,,,,,,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:45:06.66,2026-03-24T18:45:06.6660864-04:00,2026-03-24T22:45:06.6660864Z,,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,51fa2de7-d3cd-4275-8910-b2a4cd05f510,54.73632,-131.60981,15.64601,6.04738,-5.55298,-7.88099,-2.31919,9.45247,-6.67002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-24,18:45:37.30,3,8,"Hensley, Connor",1000218832,Right,CAM_CAM,"Nixon, Luke",823352,Left,NOR_WOL,Undefined,3,Bottom,1,3,2,Splitter,Splitter,InPlay,Undefined,GroundBall,Error,0,0,,83.85644,-0.766913,-2.61551,1119.856233,273.017047,3:00,6.14034,2.26018,5.28888,-40.8851,0.90449,14.44607,2.01233,1.00635,75.03643,-8.265066,-0.049169,0.46527,80.55412,-18.203627,28.639424,,,,,8.38472,8.1941,14.908036,0.058293,-8.2263,1.14764,-2.03307,50,6.04072,4.92263,-121.28651,-3.1062,-11.90352,30.03784,-30.51342,NOR_WOL,CAM_CAM,DoakField,D1,ACC,20260324-DoakField-1,2e068d00-27d3-11f1-b7d1-5b2034747f7c,81.0119,2.15637,,8.82,,,,2.34751,2.15637,-0.98573,aacb1175-b35a-4e1f-b70a-8db203c5ff99,2026-03-24,22:45:37.30,2026-03-24T18:45:37.3012480-04:00,2026-03-24T22:45:37.3012480Z,GroundBall,v3,471387,471264,52a013a19cc942eea143fd9c75b9f151,"Thompson, Jackson",810918,Right,CAM_CAM,d3e35b5d-4dc3-4a79-b70f-0f39c9b0b907,55.20809,-122.56956,15.01892,6.14556,-1.80284,-15.25671,-2.2542,5.43108,-5.95176,180,2.34541,98.72513,,,,,,,,2.15715,-36.99194,,,,,,,,-0.98688,53.91485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
