PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
47,2026-03-24,16:28:06.96,6,4,"Orton, Mason",10303523,Left,NIU_HUS,"Melton, Luke",1000217603,Right,EIU_PAN,Undefined,1,Bottom,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.39051,-0.932503,2.074382,2275.82621,142.955817,10:45,5.10701,-1.47607,6.09158,-21.07296,14.63469,-10.14087,2.48769,-0.40141,80.31996,-4.925684,0.248383,0.430083,,,,,,,,,,,,5.83973,8.17902,1.32129,50,5.02394,-4.23007,-128.29477,-2.71775,9.66857,28.18543,-18.63241,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,599426e0-27c8-11f1-9b5c-7b874c0ae9a1,87.63998,,,8.07056,,,,,,,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:28:06.96,2026-03-24T16:28:06.9633024-05:00,2026-03-24T21:28:06.9633024Z,,v3,471287,471392,13556,"Mendell, Connor",1000211519,Right,NIU_HUS,041e2062-e2a2-46a5-9139-0a78cf7f9d7d,54.40856,-129.25967,14.09271,5.10606,-2.07989,-9.3162,1.47177,-4.56106,4.83428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-24,16:28:28.61,6,5,"Orton, Mason",10303523,Left,NIU_HUS,"Melton, Luke",1000217603,Right,EIU_PAN,Undefined,1,Bottom,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.89886,-0.576056,2.08501,2338.693025,143.741939,10:45,5.15272,-1.46939,6.06265,-17.37351,17.12395,-11.72327,3.17139,-0.5157,81.70653,-3.897904,-0.024247,0.422732,,,,,,,,,,,,6.62032,9.31583,1.31355,50,5.09861,-4.25496,-130.50388,-1.8069,11.36327,28.67991,-16.18419,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,667b38d0-27c8-11f1-9b5c-7b874c0ae9a1,89.16395,,,8.19233,,,,,,,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:28:28.61,2026-03-24T16:28:28.6140000-05:00,2026-03-24T21:28:28.6140000Z,,v3,471287,471392,13556,"Mendell, Connor",1000211519,Right,NIU_HUS,a23b0e45-69ed-40fc-b9fd-eb4b0e35428a,54.43729,-131.47541,14.33996,5.15053,-1.25866,-8.09209,1.46421,-4.63989,5.68163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.13811,,,1.337842,,,,-2.93142,4.80382,-4.51149,79.94248,-0.49006,44.83681,-2.88287,69.65427,-5.91401,4.83536,15.30977,-14.51582,-4.51992,36.93837,-0.01193,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-24,16:31:04.54,1,1,"Boruff, Dalton",1000230530,Right,EIU_PAN,"Wawro, Wyatt",1000539318,Left,NIU_HUS,Undefined,2,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,cebde551-27c8-11f1-9b5c-7b874c0ae9a1,,,,,,,,,,,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:31:04.54,2026-03-24T16:31:04.5467008-05:00,2026-03-24T21:31:04.5467008Z,,v3,471287,471392,13556,"Melton, Luke",1000217603,Right,EIU_PAN,cebde550-27c8-11f1-9b5c-7b874c0ae9a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-24,16:31:05.54,1,2,"Boruff, Dalton",1000230530,Right,EIU_PAN,"Wawro, Wyatt",1000539318,Left,NIU_HUS,Undefined,2,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.43349,-1.759594,-1.350643,2197.693613,203.054673,12:45,5.65733,1.11361,5.67734,-16.54095,18.71643,7.48119,2.63753,0.47764,81.65269,-4.898613,-0.013572,0.427362,,,,,,,,,,,,-4.15425,10.32016,-1.00436,50,5.49854,2.7291,-129.77547,-4.48138,-7.08171,27.26364,-14.58145,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,c4060f70-27c8-11f1-9b5c-7b874c0ae9a1,88.19783,,,7.78079,,,,,,,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:31:05.54,2026-03-24T16:31:05.5467008-05:00,2026-03-24T21:31:05.5467008Z,,v3,471287,471392,13556,"Melton, Luke",1000217603,Right,EIU_PAN,fa89ed62-8a80-43f7-ae4f-72160aa105eb,54.82216,-130.7846,13.63182,5.65443,-3.94167,-7.29072,-1.11023,2.99122,-3.54085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-24,16:31:16.76,1,3,"Boruff, Dalton",1000230530,Right,EIU_PAN,"Wawro, Wyatt",1000539318,Left,NIU_HUS,Undefined,2,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.19713,0.09435,0.34047,2369.448707,97.068059,9:15,5.41876,1.20465,5.19115,-40.22935,1.97429,-5.82721,2.15508,1.03935,75.80828,-7.215168,-0.69315,0.46757,,,,,,,,,,,,3.0026,1.33595,-1.23163,50,5.39689,-0.46499,-119.39598,-1.26659,4.35728,21.8441,-30.23536,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,cab8fee0-27c8-11f1-9b5c-7b874c0ae9a1,80.61352,,,6.38885,,,,,,,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:31:16.76,2026-03-24T16:31:16.7639552-05:00,2026-03-24T21:31:16.7639552Z,,v3,471287,471392,13556,"Melton, Luke",1000217603,Right,EIU_PAN,ea4751ba-0c88-4700-939e-84bf40b870e8,55.31129,-120.36379,10.92205,5.42333,0.07299,-15.11768,-1.20676,-0.65804,2.17864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-24,16:31:27.59,1,4,"Boruff, Dalton",1000230530,Right,EIU_PAN,"Wawro, Wyatt",1000539318,Left,NIU_HUS,Undefined,2,Top,0,2,1,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.55558,0.888145,0.421212,2148.814725,260.812132,2:45,5.98371,0.671,4.92564,-44.41939,3.3691,9.94398,3.12183,1.89789,70.82154,-7.214383,2.175289,0.497546,,,,,,,,,,,,-4.72673,1.92417,-0.72065,50,6.03394,-1.26303,-113.70997,0.17094,-6.07687,24.3642,-29.70024,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,d1383420-27c8-11f1-9b5c-7b874c0ae9a1,75.75673,,,7.73404,,,,,,,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:31:27.59,2026-03-24T16:31:27.5909632-05:00,2026-03-24T21:31:27.5909632Z,,v3,471287,471392,13556,"Melton, Luke",1000217603,Right,EIU_PAN,edcb8533-03cc-44a1-a942-8897e7950272,55.57187,-114.89763,12.1821,5.99032,1.61871,-14.85012,-0.66631,-0.9668,-3.03844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-24,16:31:44.44,1,5,"Boruff, Dalton",1000230530,Right,EIU_PAN,"Wawro, Wyatt",1000539318,Left,NIU_HUS,Undefined,2,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.29906,-2.271112,-1.477936,2255.400473,207.483953,1:00,5.5894,1.18547,5.36877,-16.30087,18.7806,9.16587,2.09964,0.56319,82.30351,-5.349406,0.150859,0.426295,,,,,,,,,,,,-4.9952,10.40028,-1.05947,50,5.37426,2.95291,-130.89858,-5.71026,-8.6489,28.16555,-14.16659,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,db3397d0-27c8-11f1-9b5c-7b874c0ae9a1,88.41867,,,7.99554,,,,,,,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:31:44.44,2026-03-24T16:31:44.4480000-05:00,2026-03-24T21:31:44.4480000Z,,v3,471287,471392,13556,"Melton, Luke",1000217603,Right,EIU_PAN,8b9811ac-e14c-4a81-bc6a-9109666cf8ad,55.13057,-131.99791,14.08277,5.58634,-5.15732,-7.08329,-1.18131,3.29049,-4.32445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.59279,2.939274,1.263053,1.676221,-1.35132,1.83584,-0.5725,-2.97229,5.36216,3.55608,72.03205,9.84615,-52.80979,-2.85964,49.20893,-2.70639,5.54693,28.08726,-15.2307,3.43578,-37.76257,2.51419,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-24,16:32:10.47,2,1,"Boruff, Dalton",1000230530,Right,EIU_PAN,"Baldwin, Gavin",1000380515,Right,NIU_HUS,Undefined,2,Top,1,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.5925,2.185338,1.482341,2675.67036,30.264899,7:00,5.95507,0.71034,4.74768,-67.13602,-16.03202,-10.28221,2.4349,1.2598,69.59924,-9.821791,-0.328617,0.514516,,,,,,,,,,,,5.50225,-8.13162,-0.84969,50,6.11437,-2.42425,-109.666,1.73234,6.68718,19.76037,-42.05688,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,eac41ee0-27c8-11f1-9b5c-7b874c0ae9a1,73.25806,,,5.99327,,,,,,,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:32:10.47,2026-03-24T16:32:10.4769536-05:00,2026-03-24T21:32:10.4769536Z,,v3,471287,471392,13556,"Melton, Luke",1000217603,Right,EIU_PAN,0c9a168a-2e1b-40a7-85a8-1b497a740644,55.75966,-110.69895,9.88018,5.96635,3.93081,-21.02844,-0.71383,-2.77382,3.34359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-24,16:32:21.85,2,2,"Boruff, Dalton",1000230530,Right,EIU_PAN,"Baldwin, Gavin",1000380515,Right,NIU_HUS,Undefined,2,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68751,-0.157489,-1.458776,2194.910907,201.526559,12:45,5.68823,1.01407,5.70646,-19.21324,15.49615,5.71185,3.94033,0.13053,82.45313,-3.764135,-0.43765,0.424028,,,,,,,,,,,,-3.25303,8.22146,-0.89524,50,5.66303,3.06607,-130.30838,-0.97593,-5.63971,25.2569,-17.9207,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,f17b2d00-27c8-11f1-9b5c-7b874c0ae9a1,88.89132,,,7.23438,,,,,,,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:32:21.85,2026-03-24T16:32:21.8521600-05:00,2026-03-24T21:32:21.8521600Z,,v3,471287,471392,13556,"Melton, Luke",1000217603,Right,EIU_PAN,5c1ecbca-bccb-4786-9866-8ddffb15a747,54.79357,-131.2342,12.62845,5.68677,-0.31902,-8.96035,-1.01142,3.2728,-2.81986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-24,16:32:36.52,2,3,"Boruff, Dalton",1000230530,Right,EIU_PAN,"Baldwin, Gavin",1000380515,Right,NIU_HUS,Undefined,2,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.58249,-0.902828,-2.619482,2273.666586,202.529288,12:45,5.71513,1.06441,5.88262,-15.61375,19.08292,7.47882,3.57459,-0.74674,82.13532,-3.879363,-1.279622,0.423951,,,,,,,,,,,,-4.49382,10.3069,-0.85696,50,5.63299,5.62873,-130.05645,-2.4932,-7.7387,25.89156,-14.42478,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,fa3cff40-27c8-11f1-9b5c-7b874c0ae9a1,88.9076,,,7.44717,,,,,,,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:32:36.52,2026-03-24T16:32:36.5260288-05:00,2026-03-24T21:32:36.5260288Z,,v3,471287,471392,13556,"Melton, Luke",1000217603,Right,EIU_PAN,d501b27e-ff16-473b-afb8-4b1a4abc6d7e,54.61772,-130.97252,12.94578,5.71217,-1.98283,-7.21239,-1.06095,5.90254,-3.86935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-24,16:32:47.80,2,4,"Boruff, Dalton",1000230530,Right,EIU_PAN,"Baldwin, Gavin",1000380515,Right,NIU_HUS,Undefined,2,Top,1,2,1,ChangeUp,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.12901,0.216818,-1.693134,2455.441212,81.829708,8:45,5.52505,1.1149,5.3528,-41.29872,0.49346,-4.56138,2.28694,-0.85374,76.25792,-7.281329,-2.503854,0.465285,103.62635,2.592911,-18.152881,1910.549883,,,,74.47727,72.56879,-19.891436,0.532063,1.89658,0.49374,-0.95902,50,5.51458,3.71153,-119.37479,-1.01332,2.76756,20.55914,-31.45359,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,00fdd160-27c9-11f1-9b5c-7b874c0ae9a1,81.0094,2.71123,,5.8711,,,,0.89043,2.17017,0.92248,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:32:47.80,2026-03-24T16:32:47.8036480-05:00,2026-03-24T21:32:47.8036480Z,GroundBall,v3,471287,471392,13556,"Melton, Luke",1000217603,Right,EIU_PAN,433a2ed0-9580-4277-9284-9df195f8f600,55.15159,-120.25875,10.27957,5.52907,0.33905,-15.7268,-1.11604,3.59253,1.38378,72.021695,0.92484,143.40054,-25.50863,,,,,,,2.19108,6.34418,-19.73226,,,,,,,0.93906,-47.72836,-3.17816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-24,16:33:20.43,3,1,"Boruff, Dalton",1000230530,Right,EIU_PAN,"Spotofora, Vinny",10065163,Left,NIU_HUS,Undefined,2,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.29252,-2.081511,-1.238725,2191.953182,214.819594,1:15,5.66091,1.26734,5.64208,-18.37036,17.00005,11.04079,2.18692,1.03163,81.7176,-5.537023,0.733937,0.428047,,,,,,,,,,,,-5.91729,9.52752,-1.16916,50,5.47237,2.3155,-129.57944,-5.29002,-10.07137,26.81036,-15.95791,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,146c07d0-27c9-11f1-9b5c-7b874c0ae9a1,88.05677,,,7.57492,,,,,,,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:33:20.43,2026-03-24T16:33:20.4327424-05:00,2026-03-24T21:33:20.4327424Z,,v3,471287,471392,13556,"Melton, Luke",1000217603,Right,EIU_PAN,bf7f0bcc-6003-4280-b438-3e5d74256d62,54.85819,-130.58074,13.40518,5.65881,-4.69403,-7.97896,-1.26266,2.69165,-5.03568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-24,16:33:31.20,3,2,"Boruff, Dalton",1000230530,Right,EIU_PAN,"Spotofora, Vinny",10065163,Left,NIU_HUS,Undefined,2,Top,2,1,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.07663,-1.09265,-0.051625,2291.151304,157.711532,11:15,5.47281,1.22265,5.15322,-37.15841,5.00485,-1.56618,1.34751,1.04354,76.22556,-7.825818,-0.329354,0.467346,,,,,,,,,,,,0.77315,3.11047,-1.21656,50,5.34188,0.17225,-119.26646,-3.61459,1.12627,20.49795,-27.64293,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,1adfcb60-27c9-11f1-9b5c-7b874c0ae9a1,80.65214,,,5.85107,,,,,,,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:33:31.20,2026-03-24T16:33:31.2041984-05:00,2026-03-24T21:33:31.2041984Z,,v3,471287,471392,13556,"Melton, Luke",1000217603,Right,EIU_PAN,47f4ad62-27fd-4ced-af63-3f2995c2e1d4,55.3499,-120.18242,10.24897,5.4758,-2.37936,-13.82147,-1.22313,0.12193,0.56313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-24,16:33:43.85,3,3,"Boruff, Dalton",1000230530,Right,EIU_PAN,"Spotofora, Vinny",10065163,Left,NIU_HUS,Undefined,2,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.96113,-1.646023,-1.762422,2234.583955,198.487667,12:30,5.66151,1.13091,5.7619,-18.75198,15.69717,4.90855,2.56558,-0.10102,82.86107,-5.161619,-0.883963,0.422436,93.31418,22.361609,15.126878,1476.508405,105.5592,41.44066,30.9391,353.45422,345.28563,18.664388,4.393548,-2.97835,8.75918,-0.98797,50,5.51369,3.81583,-130.69469,-4.3617,-5.18999,25.6148,-16.91047,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,225dfa10-27c9-11f1-9b5c-7b874c0ae9a1,89.22643,55.84398,,7.10006,,,,2.2751,2.63229,0.08491,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:33:43.85,2026-03-24T16:33:43.8520320-05:00,2026-03-24T21:33:43.8520320Z,LineDrive,v3,471287,471392,13556,"Melton, Luke",1000217603,Right,EIU_PAN,7271d180-0099-4029-9f02-ad0936912715,54.74107,-131.62061,12.8074,5.66031,-3.75042,-8.45524,-1.12929,4.00343,-2.595,198.612676,2.27556,122.17037,-21.67538,4.69104,-0.85458,0.13552,-0.0212,0.00292,-0.00019,2.63271,52.06014,-12.89821,-0.19566,0.2829,-0.13529,0.04268,-0.00674,0.0004,0.08439,33.04423,-1.74346,-0.07635,-0.01343,0.03353,-0.01121,0.00162,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-24,16:36:17.28,1,1,"Orton, Mason",10303523,Left,NIU_HUS,"Hill, Eli",1000217601,Right,EIU_PAN,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.51878,-0.387321,1.911598,2337.190877,145.121072,10:45,5.12585,-1.5666,6.01706,-22.54226,13.48765,-8.66689,2.88833,-0.51739,80.55562,-4.615027,0.353196,0.432019,,,,,,,,,,,,4.92882,7.36587,1.42124,50,5.08304,-3.89029,-127.20065,-1.55871,8.13923,24.15852,-20.01038,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,7dd4e4d0-27c9-11f1-9b5c-7b874c0ae9a1,87.24717,,,6.96316,,,,,,,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:36:17.28,2026-03-24T16:36:17.2812288-05:00,2026-03-24T21:36:17.2812288Z,,v3,471287,471392,13556,"Mendell, Connor",1000211519,Right,NIU_HUS,7c28241e-cd43-47f4-8407-196298313f52,54.484,-128.04944,12.07926,5.12546,-0.85566,-10.00519,1.56294,-4.17626,4.06961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-24,16:36:32.12,1,2,"Orton, Mason",10303523,Left,NIU_HUS,"Hill, Eli",1000217601,Right,EIU_PAN,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.25497,-0.647668,1.540019,2365.449393,139.462148,10:45,5.10067,-1.50563,5.96988,-22.48678,13.80182,-10.89819,2.62604,-0.98561,80.37671,-4.860438,-0.418706,0.433567,66.31333,-72.100214,-64.715947,,,,,1.25079,1.2605,11.079799,0.028424,6.02599,7.59095,1.3898,50,5.03673,-2.97564,-126.86204,-2.13509,9.89515,24.10418,-19.70909,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,86ad7360-27c9-11f1-9b5c-7b874c0ae9a1,86.93559,2.6422,,6.87825,,,,0.86299,2.6422,1.01201,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:36:32.12,2026-03-24T16:36:32.1226752-05:00,2026-03-24T21:36:32.1226752Z,GroundBall,v3,471287,471392,13556,"Mendell, Connor",1000211519,Right,NIU_HUS,ed783953-b1b1-4630-b84f-29f3901745b4,54.53296,-127.72041,12.05209,5.10026,-1.43323,-9.85454,1.50203,-3.32802,4.94758,,0.86273,12.82328,,,,,,,,2.64405,-92.95616,,,,,,,,1.01256,-27.14742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-24,16:37:04.68,2,1,"Orton, Mason",10303523,Left,NIU_HUS,"Ferguson, Jake",1000281388,Right,EIU_PAN,Undefined,2,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.46494,0.401338,1.605104,2255.004077,134.455388,10:30,5.07851,-1.5476,5.949,-18.91139,17.63493,-16.76568,3.87497,-1.45557,79.53783,-3.202747,-1.405888,0.435104,,,,,,,,,,,,8.99138,9.26048,1.42883,50,5.09977,-2.85076,-126.99945,0.35028,14.63284,26.86941,-17.1033,EIU_PAN,NIU_HUS,CoachesStadium,D1,OVC,20260324-CoachesStadium-2,9a14cc00-27c9-11f1-9b5c-7b874c0ae9a1,86.62854,,,7.92711,,,,,,,0a9c93b8-0df0-46f0-abeb-8cc996c52a19,2026-03-24,21:37:04.68,2026-03-24T16:37:04.6878208-05:00,2026-03-24T21:37:04.6878208Z,,v3,471287,471392,13556,"Mendell, Connor",1000211519,Right,NIU_HUS,912fab19-0436-4aaa-b193-e45780c8195e,54.55084,-127.95865,13.43471,5.07636,0.96084,-8.55165,1.53992,-3.37314,7.31642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
