PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
72,2026-03-24,15:34:55.11,6,2,"Williams, Max",1000243514,Right,TUF_UNI,"Garner, Max",10030755,Right,UMA_BOS,Undefined,3,Top,1,1,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,1,,75.20091,1.496294,-0.880455,2588.985727,96.967581,9:15,5.34017,1.50618,5.00442,-48.78739,4.39335,-17.13135,2.68749,-0.75261,66.45387,-7.480019,-3.904346,0.524866,87.42773,-3.639941,-21.97672,,,,,29.31177,27.46443,-19.476908,0.228043,8.13323,2.18394,-1.40686,50,5.44532,2.36122,-108.58426,1.21337,9.30682,26.36134,-29.67497,TUF_UNI,UMA_BOS,SolGittlemanPark,D3,Team,20260324-SolGittlemanPark-1,89609530-27b8-11f1-bbbf-9d633b0d28c1,71.81342,2.76323,,8.74704,,,,1.56799,2.76323,0.82375,4d844acd-8b68-43bd-ae6c-44b7ae64ff1b,2026-03-24,19:34:55.11,2026-03-24T15:34:55.1188480-04:00,2026-03-24T19:34:55.1188480Z,GroundBall,v3,643-146011,643-146049,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,34852359-03dc-4326-a306-af2101f1b4d9,55.48915,-109.90879,13.18067,5.3469,2.7044,-14.83748,-1.51375,1.8936,4.65341,26.133387,1.56991,118.5581,-18.72277,,,,,,,2.76443,-8.21055,-17.1766,,,,,,,0.82321,-47.8584,6.10991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-24,15:35:26.07,7,1,"Williams, Max",1000243514,Right,TUF_UNI,"Bissaillon, Cole",10320928,Right,UMA_BOS,Undefined,3,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.48748,2.207204,-1.554997,2620.421235,70.978737,8:15,5.41016,1.46989,5.13038,-57.23102,-4.69729,-20.08103,2.72138,-1.66833,66.91311,-8.259643,-5.105671,0.521664,,,,,,,,,,,,9.2493,-2.48591,-1.30799,50,5.57416,3.78394,-108.99711,2.23479,10.67442,26.40559,-35.04298,TUF_UNI,UMA_BOS,SolGittlemanPark,D3,Team,20260324-SolGittlemanPark-1,9bdfd7c0-27b8-11f1-bbbf-9d633b0d28c1,72.2543,,,8.57437,,,,,,,4d844acd-8b68-43bd-ae6c-44b7ae64ff1b,2026-03-24,19:35:26.07,2026-03-24T15:35:26.0722176-04:00,2026-03-24T19:35:26.0722176Z,,v3,643-146011,643-146049,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,a0713111-a19f-4c93-abeb-31c28c38e0e0,55.36371,-110.28887,13.2028,5.4229,3.94909,-17.52149,-1.48032,3.26175,5.33721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-24,15:35:44.81,7,2,"Williams, Max",1000243514,Right,TUF_UNI,"Bissaillon, Cole",10320928,Right,UMA_BOS,Undefined,3,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.77818,-1.285533,-2.517481,2315.7503,203.965364,12:45,5.78524,1.05282,5.66798,-13.72902,22.89171,9.53662,3.44118,-0.50124,79.18788,-3.983739,-0.81545,0.435547,,,,,,,,,,,,-5.65488,12.39989,-0.84601,50,5.66823,5.21549,-128.44167,-3.21146,-9.22849,32.32815,-11.93801,TUF_UNI,UMA_BOS,SolGittlemanPark,D3,Team,20260324-SolGittlemanPark-1,a6f3d760-27b8-11f1-bbbf-9d633b0d28c1,86.54048,,,9.5903,,,,,,,4d844acd-8b68-43bd-ae6c-44b7ae64ff1b,2026-03-24,19:35:44.81,2026-03-24T15:35:44.8180736-04:00,2026-03-24T19:35:44.8180736Z,,v3,643-146011,643-146049,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,8f1db650-84e3-4da3-b59f-6c1c42b16cd7,54.82465,-129.65032,16.16408,5.77995,-2.76513,-5.969,-1.04745,5.56052,-4.61425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-24,15:36:08.66,7,3,"Williams, Max",1000243514,Right,TUF_UNI,"Bissaillon, Cole",10320928,Right,UMA_BOS,Undefined,3,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.64198,-0.952747,-2.725713,2252.162359,210.197344,1:00,5.82356,0.86415,5.69826,-15.07938,20.9219,11.33327,3.67804,-0.7333,79.67793,-3.897653,-0.702137,0.431847,71.02205,5.700974,177.359021,1848.050054,,,,75.92625,38.70001,178.583495,0.780696,-6.63729,11.29662,-0.64205,50,5.73439,5.64899,-129.6352,-2.5441,-10.99755,33.74371,-13.45627,TUF_UNI,UMA_BOS,SolGittlemanPark,D3,Team,20260324-SolGittlemanPark-1,b532ff40-27b8-11f1-bbbf-9d633b0d28c1,87.28185,4.86611,,9.96406,,,,-0.6132,3.51599,0.82194,4d844acd-8b68-43bd-ae6c-44b7ae64ff1b,2026-03-24,19:36:08.66,2026-03-24T15:36:08.6621696-04:00,2026-03-24T19:36:08.6621696Z,GroundBall,v3,643-146011,643-146049,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,9051b136-2d8b-4fdc-970e-71bd258a93b0,54.7932,-130.87691,16.87185,5.81889,-2.04893,-6.72814,-0.85737,6.05367,-5.49878,304.977865,-0.62583,-103.31968,8.8525,,,,,,,3.54717,9.80937,-18.43299,,,,,,,0.83857,4.48661,-4.0684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-24,15:36:29.85,7,4,"Williams, Max",1000243514,Right,TUF_UNI,"Bissaillon, Cole",10320928,Right,UMA_BOS,Undefined,3,Top,2,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.5577,0.694105,-1.784118,2393.837687,166.978488,11:30,5.67386,1.18766,5.34755,-29.36915,11.03926,-2.22311,3.87783,-0.6716,76.32052,-4.760881,-2.1787,0.457517,83.75467,-13.088699,-0.46985,,,,,19.2723,19.05842,2.017908,0.153351,0.55248,5.7217,-1.0253,50,5.71579,3.91138,-122.51357,0.4791,0.82836,27.25306,-23.59518,TUF_UNI,UMA_BOS,SolGittlemanPark,D3,Team,20260324-SolGittlemanPark-1,c1d4cad0-27b8-11f1-bbbf-9d633b0d28c1,82.38477,4.01285,,8.23718,,,,1.19701,4.01285,0.68947,4d844acd-8b68-43bd-ae6c-44b7ae64ff1b,2026-03-24,19:36:29.85,2026-03-24T15:36:29.8520064-04:00,2026-03-24T19:36:29.8520064Z,GroundBall,v3,643-146011,643-146049,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,39072f36-a86b-49f3-983f-ba454e3de1c8,55.14879,-123.65361,13.62653,5.67511,1.46612,-11.79759,-1.18819,3.87673,0.41418,193.786387,1.1971,119.637,-12.04704,,,,,,,4.0121,-27.75397,10.40692,,,,,,,0.68923,-0.96058,5.8226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-24,15:39:05.78,1,1,"Wunsch, Robby",10311274,Right,UMA_BOS,"McCullough, Jesse",1000231742,Right,TUF_UNI,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,85.86678,-2.642572,-2.359634,1827.833389,230.551127,1:45,5.12552,1.34099,6.54573,-24.2095,13.213,14.45146,0.68088,0.38012,77.94646,-7.234558,0.267017,0.440289,,,,,,,,,,,,-8.47772,8.16587,-1.18411,50,4.93217,4.62268,-124.5974,-6.41497,-13.14702,28.19238,-19.51068,TUF_UNI,UMA_BOS,SolGittlemanPark,D3,Team,20260324-SolGittlemanPark-1,1eca6650-27b9-11f1-bbbf-9d633b0d28c1,85.60844,,,7.92032,,,,,,,4d844acd-8b68-43bd-ae6c-44b7ae64ff1b,2026-03-24,19:39:05.78,2026-03-24T15:39:05.7804800-04:00,2026-03-24T19:39:05.7804800Z,,v3,643-146011,643-146049,,"Bissaillon, Cole",10320928,Right,UMA_BOS,5752abb8-873a-48ba-b9df-8b740e7d6f68,53.9545,-125.48898,14.09619,5.12529,-5.79794,-9.75534,-1.33688,5.03846,-6.57351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-24,15:39:19.75,1,2,"Wunsch, Robby",10311274,Right,UMA_BOS,"McCullough, Jesse",1000231742,Right,TUF_UNI,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.79746,-1.570973,-2.155578,1997.830362,206.153857,12:45,5.229,1.12609,6.31578,-17.6554,20.16336,9.23764,2.30934,-0.0905,77.50957,-4.987502,-0.485594,0.442614,79.2403,55.626247,75.537933,4842.956972,,,,,53.22968,,,-5.52634,11.40804,-0.97274,50,5.10558,4.33474,-124.48419,-3.85411,-8.55134,28.22665,-14.52149,TUF_UNI,UMA_BOS,SolGittlemanPark,D3,Team,20260324-SolGittlemanPark-1,2716ba70-27b9-11f1-bbbf-9d633b0d28c1,85.15872,67.3342,,8.2879,,,,1.36902,2.80765,-0.06386,4d844acd-8b68-43bd-ae6c-44b7ae64ff1b,2026-03-24,19:39:19.75,2026-03-24T15:39:19.7590016-04:00,2026-03-24T19:39:19.7590016Z,,v3,643-146011,643-146049,,"Bissaillon, Cole",10320928,Right,UMA_BOS,bd5d38ff-8a71-4a65-a400-91abe9c7af61,54.18194,-125.42885,14.11332,5.22644,-3.36812,-7.26074,-1.1226,4.62093,-4.27567,,1.36902,16.38685,-14.02015,4.95686,-1.36712,0.33812,-0.08108,0.01647,-0.002,2.80765,95.92386,-29.73006,3.78407,-0.66887,0.09367,-0.01139,0.00064,5E-05,-0.06386,63.53676,-5.62514,0.17991,0.19589,-0.09472,0.02957,-0.00734,0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-24,15:39:40.20,1,3,"Wunsch, Robby",10311274,Right,UMA_BOS,"McCullough, Jesse",1000231742,Right,TUF_UNI,Undefined,3,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,70.5408,2.76401,-0.263302,1731.314058,59.976495,8:00,5.19376,1.10641,6.47934,-65.03834,-8.34221,-18.36859,2.31388,-0.66608,63.10222,-9.386159,-3.600318,0.541936,84.62509,6.989477,-1.147798,1171.354006,,,,97.64441,96.76281,0.163226,0.869536,9.53453,-4.84378,-1.08027,50,5.3605,1.04847,-102.27525,3.23721,9.73313,22.5551,-37.11874,TUF_UNI,UMA_BOS,SolGittlemanPark,D3,Team,20260324-SolGittlemanPark-1,335c5c40-27b9-11f1-bbbf-9d633b0d28c1,69.55144,5.02023,,7.43858,,,,1.45153,2.37671,0.67362,4d844acd-8b68-43bd-ae6c-44b7ae64ff1b,2026-03-24,19:39:40.20,2026-03-24T15:39:40.2031616-04:00,2026-03-24T19:39:40.2031616Z,GroundBall,v3,643-146011,643-146049,,"Bissaillon, Cole",10320928,Right,UMA_BOS,0e496c0c-c4a9-4d59-9cc9-75bb005fd883,54.02001,-103.15799,11.27755,5.20538,4.68992,-18.55937,-1.11385,0.66755,4.86657,329.019617,1.45153,123.16951,-16.00093,2.1449,-0.44117,0.07609,-0.01461,0.00272,-0.00029,2.37671,15.10338,-22.42381,2.58975,-0.54375,0.12544,-0.02533,0.0049,-0.00062,0.67362,-2.46777,2.97864,-0.9254,0.22624,-0.05446,0.01201,-0.00245,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-24,15:40:24.45,2,1,"Wunsch, Robby",10311274,Right,UMA_BOS,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,Undefined,3,Bottom,0,0,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.85476,0.693486,-0.633983,1847.570755,240.706392,2:00,5.20288,1.47736,6.45657,-28.94269,10.46343,15.64387,3.42811,2.1986,74.7841,-4.852395,2.204205,0.451807,,,,,,,,,,,,-8.51229,5.6324,-1.43936,50,5.2393,0.77258,-122.97902,0.68186,-12.48555,33.96538,-23.91261,TUF_UNI,UMA_BOS,SolGittlemanPark,D3,Team,20260324-SolGittlemanPark-1,4daa8590-27b9-11f1-bbbf-9d633b0d28c1,83.42594,,,10.07066,,,,,,,4d844acd-8b68-43bd-ae6c-44b7ae64ff1b,2026-03-24,19:40:24.45,2026-03-24T15:40:24.4540416-04:00,2026-03-24T19:40:24.4540416Z,,v3,643-146011,643-146049,,"Bissaillon, Cole",10320928,Right,UMA_BOS,8454c401-5453-45e4-bbe3-74388eb8828b,54.03898,-124.08953,16.98269,5.20422,1.46369,-11.95631,-1.4713,1.18079,-6.24277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-24,15:41:21.31,3,1,"Wunsch, Robby",10311274,Right,UMA_BOS,"Abraham, Caden",1000298225,Left,TUF_UNI,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.07356,-0.380849,-1.473804,1720.752047,233.512815,1:45,5.11541,1.74239,6.19727,-32.30057,11.43516,12.8519,2.072,1.45254,71.41532,-6.529302,0.847388,0.475981,,,,,,,,,,,,-7.14036,6.62264,-1.63723,50,5.07123,2.5066,-117.28983,-1.69679,-9.52888,30.84957,-23.33607,TUF_UNI,UMA_BOS,SolGittlemanPark,D3,Team,20260324-SolGittlemanPark-1,6f99cee0-27b9-11f1-bbbf-9d633b0d28c1,79.18895,,,9.65824,,,,,,,4d844acd-8b68-43bd-ae6c-44b7ae64ff1b,2026-03-24,19:41:21.31,2026-03-24T15:41:21.3120000-04:00,2026-03-24T19:41:21.3120000Z,,v3,643-146011,643-146049,,"Bissaillon, Cole",10320928,Right,UMA_BOS,59ba8e9b-0551-4439-a689-f0e7034496a8,54.29229,-118.4134,15.42478,5.11756,-0.84686,-11.66803,-1.73484,2.85365,-4.76444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-24,15:41:42.33,3,2,"Wunsch, Robby",10311274,Right,UMA_BOS,"Abraham, Caden",1000298225,Left,TUF_UNI,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,2,2,,86.23878,-0.686599,-1.620798,1999.015826,185.608509,12:15,5.20874,1.56509,6.41223,-21.2319,16.59371,1.48126,2.80787,0.19797,76.79561,-4.791397,-1.352456,0.442654,92.97171,13.987693,-41.011329,2560.286904,82.03912,14.82401,-73.27733,174.35204,154.13514,-42.898081,1.792244,-1.36028,9.32481,-1.44986,50,5.15003,3.47853,-124.99588,-2.04651,-2.0894,32.03236,-17.85122,TUF_UNI,UMA_BOS,SolGittlemanPark,D3,Team,20260324-SolGittlemanPark-1,7c1c52a0-27b9-11f1-bbbf-9d633b0d28c1,85.15101,15.3586,,9.44317,,,,1.20785,2.45624,0.14906,4d844acd-8b68-43bd-ae6c-44b7ae64ff1b,2026-03-24,19:41:42.33,2026-03-24T15:41:42.3378432-04:00,2026-03-24T19:41:42.3378432Z,LineDrive,v3,643-146011,643-146049,,"Bissaillon, Cole",10320928,Right,UMA_BOS,ce3816a1-50eb-4ba6-9b57-861fa54517d1,54.0813,-126.03745,16.01618,5.20713,-1.46606,-8.92561,-1.56407,3.54647,-1.0447,,1.20785,99.84235,-23.49484,5.79738,-1.56475,0.57137,-0.25874,0.08844,-0.01344,2.45624,32.95845,-23.28628,3.256,-0.4312,-0.48243,0.54032,-0.23908,0.03938,0.14906,-86.82629,16.54905,-4.11407,1.11893,-0.42785,0.20396,-0.07163,0.01101,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-24,15:42:33.45,4,1,"Wunsch, Robby",10311274,Right,UMA_BOS,"Henshon, James",836127,Right,TUF_UNI,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.09477,0.404894,-1.481017,1798.621273,195.624477,12:30,5.23494,1.46572,6.54649,-23.40667,14.7419,3.74217,3.65582,0.41909,76.66136,-4.08522,-0.80134,0.44454,,,,,,,,,,,,-2.42772,7.99083,-1.36471,50,5.25286,3.05094,-123.52577,0.26191,-3.69249,28.19058,-20.02025,TUF_UNI,UMA_BOS,SolGittlemanPark,D3,Team,20260324-SolGittlemanPark-1,9a92eff0-27b9-11f1-bbbf-9d633b0d28c1,84.78981,,,8.43341,,,,,,,4d844acd-8b68-43bd-ae6c-44b7ae64ff1b,2026-03-24,19:42:33.45,2026-03-24T15:42:33.4537728-04:00,2026-03-24T19:42:33.4537728Z,,v3,643-146011,643-146049,,"Bissaillon, Cole",10320928,Right,UMA_BOS,d2c4088d-df2c-4a9e-9bc7-15e19ef6b0c8,53.94815,-124.42354,14.09529,5.23437,0.89949,-10.01012,-1.46374,3.16853,-1.84624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-24,15:42:54.32,4,2,"Wunsch, Robby",10311274,Right,UMA_BOS,"Henshon, James",836127,Right,TUF_UNI,Undefined,3,Bottom,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.40849,2.587246,-0.480339,1685.890842,63.131416,8:00,5.12424,1.26574,6.28249,-65.84704,-6.60485,-17.88505,2.02325,-0.6674,61.90661,-9.686327,-3.718137,0.553971,,,,,,,,,,,,9.11166,-3.80792,-1.22197,50,5.28418,1.41546,-100.55036,2.79971,8.95546,22.36547,-35.91667,TUF_UNI,UMA_BOS,SolGittlemanPark,D3,Team,20260324-SolGittlemanPark-1,a70917a0-27b9-11f1-bbbf-9d633b0d28c1,68.04046,,,7.50188,,,,,,,4d844acd-8b68-43bd-ae6c-44b7ae64ff1b,2026-03-24,19:42:54.32,2026-03-24T15:42:54.3207936-04:00,2026-03-24T19:42:54.3207936Z,,v3,643-146011,643-146049,,"Bissaillon, Cole",10320928,Right,UMA_BOS,9b44d0b2-2e2d-4428-b14f-03ca9bb2c7a2,54.21559,-101.4837,11.18274,5.13607,4.29857,-17.95834,-1.27324,1.04173,4.47773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-24,15:43:17.69,4,3,"Wunsch, Robby",10311274,Right,UMA_BOS,"Henshon, James",836127,Right,TUF_UNI,Undefined,3,Bottom,2,0,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,70.09931,3.438565,-0.996401,1790.206539,50.08961,7:45,5.16962,1.21724,6.34652,-70.18583,-12.22556,-17.44017,2.49043,-1.15343,62.53322,-9.624622,-4.153847,0.547945,83.06175,15.747043,-5.698812,1464.598143,109.86332,21.44287,-5.47117,221.14252,221.14252,-1.03373,2.505654,8.68473,-7.08343,-1.13709,50,5.38777,2.32719,-101.51926,4.21047,8.70779,22.68603,-39.27627,TUF_UNI,UMA_BOS,SolGittlemanPark,D3,Team,20260324-SolGittlemanPark-1,b4ff4fa0-27b9-11f1-bbbf-9d633b0d28c1,68.78879,21.6347,,7.56608,,,,2.5892,2.72902,1.03651,4d844acd-8b68-43bd-ae6c-44b7ae64ff1b,2026-03-24,19:43:17.69,2026-03-24T15:43:17.6905216-04:00,2026-03-24T19:43:17.6905216Z,LineDrive,v3,643-146011,643-146049,,"Bissaillon, Cole",10320928,Right,UMA_BOS,bdb2ff6f-0d1b-45fb-8029-7489201d6373,54.15316,-102.44314,11.34302,5.18373,5.80998,-19.63814,-1.22464,1.97257,4.35389,222.97693,2.58923,116.67101,-16.58521,2.86981,-0.55933,0.12948,-0.0386,0.00831,-0.00076,2.72898,33.0635,-15.24201,0.72582,-0.01333,-0.05541,0.03737,-0.00976,0.00097,1.03643,-11.64017,6.86115,-2.06134,0.63302,-0.26694,0.11036,-0.02658,0.00262,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-24,15:44:03.85,5,1,"Wunsch, Robby",10311274,Right,UMA_BOS,"Bannish, Tate",1000196430,Right,TUF_UNI,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,1,,84.89112,-1.319897,-1.701895,1880.917385,197.680115,12:30,5.22002,1.45969,6.28705,-22.05639,17.03178,4.94335,2.16485,0.30275,75.94351,-5.557764,-0.808235,0.449981,87.63357,-7.993487,-7.228557,,,,,17.6647,11.72738,-7.308139,0.122109,-3.18949,9.7589,-1.33671,50,5.11227,3.46814,-123.06536,-3.42215,-4.76519,30.29308,-17.59388,TUF_UNI,UMA_BOS,SolGittlemanPark,D3,Team,20260324-SolGittlemanPark-1,d0704e10-27b9-11f1-bbbf-9d633b0d28c1,83.76456,2.18618,,8.94761,,,,2.07662,2.18618,-0.28812,4d844acd-8b68-43bd-ae6c-44b7ae64ff1b,2026-03-24,19:44:03.85,2026-03-24T15:44:03.8519808-04:00,2026-03-24T19:44:03.8519808Z,GroundBall,v3,643-146011,643-146049,,"Bissaillon, Cole",10320928,Right,UMA_BOS,7f107cc0-8500-4873-9ed6-7ee8764c49e8,54.20903,-124.09711,15.14654,5.21862,-2.82292,-8.79694,-1.45759,3.63044,-2.3826,180,2.07244,126.48141,,,,,,,,2.18677,-17.90344,,,,,,,,-0.28759,-16.04237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
