PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
63,2026-03-26,18:35:48.09,7,2,"Sandvik, Blake",1000419152,Right,SOU_UNI,"Ballenilla, Erick",821342,Right,STU_BOB,Undefined,2,Top,1,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,84.48452,1.295299,-4.401568,1821.424617,258.196282,2:30,4.11004,1.64448,6.46116,-33.76789,4.75906,16.82635,2.48956,-1.00433,76.965,-5.030921,-1.360926,0.446739,77.62937,-65.027337,27.369721,,,,,2.06985,2.06985,48.141165,0.023166,-10.04422,2.4924,-1.34007,50,4.18689,8.80275,-122.49917,1.76934,-15.22372,24.77043,-28.39639,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,23214f50-2964-11f1-9da7-d9ad7b8086a7,84.37244,2.39788,,7.51951,,,,0.38947,2.39788,1.0282,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:35:48.09,2026-03-26T18:35:48.0971264-04:00,2026-03-26T22:35:48.0971264Z,GroundBall,v3,,,,"Flores, DJ",1000455727,Right,SOU_UNI,40fcd745-7ed2-42f5-ae9e-fb0fc37c8449,54.03859,-123.31311,12.38521,4.11342,2.70242,-14.1982,-1.63754,9.30299,-7.61186,,0.38901,42.81071,,,,,,,,2.39899,-103.50933,,,,,,,,1.02796,22.16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-26,18:36:40.61,8,1,"Sandvik, Blake",1000419152,Right,SOU_UNI,"Biegel, Daytan",672595,Right,STU_BOB,Undefined,2,Top,2,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.08555,2.494412,-2.142492,2469.562061,118.899243,10:00,4.39888,1.41031,6.12177,-41.22723,6.4354,-8.46654,3.27236,-1.27682,69.15357,-5.234176,-3.664826,0.49689,,,,,,,,,,,,3.64981,2.93882,-1.24185,50,4.56881,4.47866,-111.64981,3.69127,4.50285,24.34127,-28.54836,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,426e7680-2964-11f1-9da7-d9ad7b8086a7,75.85668,,,7.93198,,,,,,,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:36:40.61,2026-03-26T18:36:40.6135808-04:00,2026-03-26T22:36:40.6135808Z,,v3,,,,"Flores, DJ",1000455727,Right,SOU_UNI,3005d151-8a16-4705-b16d-6a18ed740f45,54.37503,-112.59959,12.17063,4.40305,4.8052,-14.27418,-1.41318,4.30297,2.25143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-26,18:38:43.87,1,1,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Bartholomae, Braden",1000450095,Right,SOU_UNI,Undefined,2,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.39572,-0.244986,1.051106,2390.757733,270.405427,3:00,5.93463,-2.04884,4.9707,-48.69853,1.69331,17.65194,1.64498,0.4151,69.35542,-9.074029,4.169481,0.510918,,,,,,,,,,,,-8.3904,1.44382,1.93206,50,5.87144,-2.74564,-110.65079,-2.16021,-10.21202,23.11315,-30.41674,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,8bf2a740-2964-11f1-9da7-d9ad7b8086a7,73.7739,,,7.0403,,,,,,,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:38:43.87,2026-03-26T18:38:43.8718976-04:00,2026-03-26T22:38:43.8718976Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,1e40c717-2874-4a0a-a358-4fc15d10ce78,55.52708,-111.79934,11.55658,5.94123,-0.64871,-15.20837,2.05589,-2.23817,-5.10601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-26,18:38:57.74,1,2,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Bartholomae, Braden",1000450095,Right,SOU_UNI,Undefined,2,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.08496,-0.714102,1.013961,2078.027152,136.558168,10:30,6.05486,-1.79947,5.61084,-25.6919,12.79737,-10.84461,3.2472,-1.75667,77.94081,-5.518092,-0.923018,0.44652,,,,,,,,,,,,5.78445,7.09693,1.71989,50,5.97755,-1.74328,-124.84452,-2.40039,9.02806,27.73749,-21.09751,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,94283f10-2964-11f1-9da7-d9ad7b8086a7,84.41373,,,8.14414,,,,,,,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:38:57.74,2026-03-26T18:38:57.7497600-04:00,2026-03-26T22:38:57.7497600Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,f7d18082-bf9f-48c8-b5c8-13a939ff2681,54.88523,-125.92523,13.86874,6.05506,-1.57839,-10.54875,1.79466,-2.09503,4.51403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-26,18:39:13.42,1,3,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Bartholomae, Braden",1000450095,Right,SOU_UNI,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.99856,-0.874604,0.786781,1850.482729,111.221612,9:45,5.84195,-1.85424,5.42728,-40.22333,7.17402,-14.07166,1.67073,-2.28994,70.74456,-8.271935,-1.721222,0.495505,,,,,,,,,,,,7.27811,4.42551,1.79432,50,5.73705,-0.98701,-113.04321,-3.04021,9.27589,23.5034,-26.53378,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,9dc61970-2964-11f1-9da7-d9ad7b8086a7,76.06869,,,7.254,,,,,,,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:39:13.42,2026-03-26T18:39:13.4212096-04:00,2026-03-26T22:39:13.4212096Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,dd30ab34-9359-4cbb-9fd0-24483cab277b,55.06826,-114.09211,11.7517,5.84631,-1.85607,-13.26689,1.8476,-1.40097,4.63795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-26,18:39:29.88,1,4,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Bartholomae, Braden",1000450095,Right,SOU_UNI,Undefined,2,Bottom,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.11306,-1.79168,2.88321,2104.838194,155.453947,11:15,6.06803,-1.5432,5.60116,-24.71686,13.45265,-5.58697,2.33299,0.68513,78.87015,-6.382064,1.887192,0.444662,,,,,,,,,,,,3.62654,7.68056,1.29984,50,5.89851,-6.05177,-124.84369,-4.72542,5.72644,25.01254,-20.0461,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,a7559bf0-2964-11f1-9da7-d9ad7b8086a7,84.76658,,,7.24291,,,,,,,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:39:29.88,2026-03-26T18:39:29.8868224-04:00,2026-03-26T22:39:29.8868224Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,419dd5d7-5578-4cb5-bbda-d1ad50a08dc7,54.89657,-125.8209,12.50627,6.06783,-3.94224,-10.02305,1.54065,-6.2755,2.86322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-26,18:39:45.59,1,5,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Bartholomae, Braden",1000450095,Right,SOU_UNI,Undefined,2,Bottom,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.24954,0.786018,-0.163697,2382.362729,245.630555,2:15,5.87903,-1.98934,5.0307,-43.48128,6.91548,11.2302,2.99726,-1.20794,68.89961,-7.176475,1.821336,0.510943,,,,,,,,,,,,-5.57307,3.73784,1.99567,50,5.91998,-0.14654,-110.41843,0.04463,-6.77279,22.53164,-27.63158,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,b0b95380-2964-11f1-9da7-d9ad7b8086a7,73.77028,,,7.34994,,,,,,,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:39:45.59,2026-03-26T18:39:45.5965696-04:00,2026-03-26T22:39:45.5965696Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,d2eed0df-8b6d-4de6-b3a2-3fce2a04eda8,55.46404,-111.52783,11.26582,5.88429,1.40514,-13.81579,1.99468,0.18694,-3.3864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-26,18:40:10.22,1,6,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Bartholomae, Braden",1000450095,Right,SOU_UNI,Undefined,2,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,0,,76.21332,0.55553,0.361755,2397.090116,264.85548,2:45,5.90126,-1.87086,5.04144,-46.79156,3.16055,16.77792,2.52604,-0.13144,69.67479,-7.946525,3.328707,0.508684,98.50645,19.441593,-15.064838,1425.476784,105.79243,34.11633,-30.13105,344.92527,343.52441,-18.265924,3.680048,-8.2728,1.84319,1.82208,50,5.91687,-1.35886,-110.55216,-0.51923,-10.16082,21.10048,-29.91019,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,bf68c960-2964-11f1-9da7-d9ad7b8086a7,74.0979,43.44703,,6.53852,,,,1.95519,2.65969,0.17163,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:40:10.22,2026-03-26T18:40:10.2202368-04:00,2026-03-26T22:40:10.2202368Z,LineDrive,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,7f1526fd-56d1-4ddf-88bf-79a82fa4b441,55.45832,-111.5891,10.55024,5.90627,0.95064,-14.9551,1.87659,-0.85952,-5.08041,156.598198,1.95527,131.55382,-21.45949,4.72745,-0.9546,0.16037,-0.01908,0.00119,-0,2.65961,48.09001,-15.04987,0.56056,-0.05459,0.02799,-0.01226,0.00292,-0.00026,0.1716,-35.40804,1.90632,0.06552,-0.11213,0.04238,-0.01054,0.00162,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-26,18:41:00.93,2,1,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Parry, Caden",1000078736,Right,SOU_UNI,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.99452,-1.568787,0.558241,2101.335983,159.013044,11:15,6.00865,-1.73431,5.51875,-23.84525,14.36265,-5.05481,2.5543,-1.63358,78.93815,-5.997755,-0.343248,0.444885,,,,,,,,,,,,2.70008,8.03949,1.68917,50,5.85623,-1.00096,-124.84788,-4.20981,4.27471,24.41547,-19.44615,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,dd995d00-2964-11f1-9da7-d9ad7b8086a7,84.72395,,,7.05637,,,,,,,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:41:00.93,2026-03-26T18:41:00.9313280-04:00,2026-03-26T22:41:00.9313280Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,54704208-6cc3-431c-9d32-a51ddef54eb4,54.97896,-125.81781,12.20774,6.00813,-3.43729,-9.72307,1.73231,-1.17078,2.13735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-26,18:41:18.95,2,2,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Parry, Caden",1000078736,Right,SOU_UNI,Undefined,2,Bottom,0,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.43129,-0.422245,1.806227,1946.977243,128.522797,10:15,5.81981,-1.87208,5.60398,-36.94805,8.56871,-9.10918,2.34643,-0.94449,72.584,-7.205776,0.178974,0.485576,,,,,,,,,,,,5.12433,4.8267,1.7237,50,5.75949,-3.25625,-113.97957,-2.00993,6.79791,19.29616,-25.77096,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,e85614e0-2964-11f1-9da7-d9ad7b8086a7,77.62419,,,5.84729,,,,,,,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:41:18.95,2026-03-26T18:41:18.9525504-04:00,2026-03-26T22:41:18.9525504Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,3b336289-c99f-45ee-a152-45395319f5f7,54.89674,-114.80557,9.64808,5.82191,-0.90677,-12.88548,1.86932,-3.54724,3.39896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-26,18:41:40.28,2,3,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Parry, Caden",1000078736,Right,SOU_UNI,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,79.74948,-0.080476,1.669279,1977.412602,122.977719,10:00,5.79224,-1.85794,5.63802,-36.1125,8.88371,-11.18276,2.70776,-1.2321,72.06739,-6.785202,-0.329217,0.482791,78.842,-14.211471,-27.520501,,,,,12.93907,9.08934,-18.150709,0.100538,6.24886,4.97697,1.72352,50,5.76254,-2.93569,-115.62083,-1.30374,8.32199,24.81149,-25.5459,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,f5110dc0-2964-11f1-9da7-d9ad7b8086a7,78.07191,2.8629,,7.68208,,,,2.26983,2.8629,1.1927,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:41:40.28,2026-03-26T18:41:40.2881024-04:00,2026-03-26T22:41:40.2881024Z,GroundBall,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,ecb2b8d9-b2cc-4410-948f-0cd80232aa57,54.85961,-116.65901,12.40575,5.79473,-0.23483,-12.77295,1.85365,-3.2839,4.16099,180,2.26489,99.71702,,,,,,,,2.86431,-28.47568,,,,,,,,1.19528,-51.95476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-26,18:42:21.35,3,1,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Perez, Victor",1000455752,Right,SOU_UNI,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.67384,-0.392402,1.431804,2050.563766,150.536282,11:00,6.08972,-1.49919,5.57907,-23.55942,14.67202,-7.65193,3.75984,-0.79935,78.83393,-4.778316,0.066647,0.445022,,,,,,,,,,,,4.23264,7.87559,1.3811,50,6.04064,-2.78839,-124.46356,-1.62152,6.69046,23.18519,-19.72521,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,0d812840-2965-11f1-9da7-d9ad7b8086a7,84.69788,,,6.8399,,,,,,,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:42:21.35,2026-03-26T18:42:21.3545984-04:00,2026-03-26T22:42:21.3545984Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,f9ee88d3-cb57-4788-ae39-ca1c81571d4b,54.91918,-125.37656,11.5926,6.0892,-0.84477,-9.86261,1.49609,-3.05185,3.34523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-26,18:42:40.92,3,2,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Perez, Victor",1000455752,Right,SOU_UNI,Undefined,2,Bottom,0,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.19053,-1.649086,0.44354,2022.18791,165.121101,11:30,5.97438,-1.52261,5.34776,-25.08371,14.02745,-3.41012,2.33679,-1.39075,78.38273,-6.28091,-0.162737,0.450113,,,,,,,,,,,,1.8287,7.84241,1.4852,50,5.80813,-0.81125,-123.67471,-4.4158,2.84714,23.45707,-19.96405,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,192d4930-2965-11f1-9da7-d9ad7b8086a7,83.7399,,,6.80779,,,,,,,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:42:40.92,2026-03-26T18:42:40.9222656-04:00,2026-03-26T22:42:40.9222656Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,27ccc2c8-d7c0-4170-8404-066f22abff67,55.1503,-124.64772,11.72853,5.97412,-3.58767,-9.98203,1.5213,-0.92935,1.42357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-26,18:43:00.36,3,3,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Perez, Victor",1000455752,Right,SOU_UNI,Undefined,2,Bottom,0,2,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,79.55374,-0.433183,2.053701,1943.897227,110.478897,9:45,5.83357,-1.80921,5.57167,-39.15053,6.07654,-11.98973,2.16614,-0.88923,72.19154,-7.653454,-0.087047,0.484028,68.22677,9.364301,8.332427,4493.520737,,,,94.59701,93.32772,13.999996,1.067005,6.79965,3.61209,1.64063,50,5.77053,-3.67782,-115.355,-2.13574,9.03558,24.22545,-27.3742,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,24c80500-2965-11f1-9da7-d9ad7b8086a7,77.8724,5.85967,,7.36221,,,,1.78311,2.22478,0.89036,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:43:00.36,2026-03-26T18:43:00.3689472-04:00,2026-03-26T22:43:00.3689472Z,GroundBall,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,1a2c9536-bb44-41fc-a6b5-686b18a7a094,54.92768,-116.38525,12.11272,5.8366,-0.97158,-13.6871,1.80521,-4.06208,4.51779,273.576022,1.78311,97.69004,-14.10274,1.76986,-0.25374,-0.00314,0.00657,-0.00171,0.00023,2.22478,16.28182,-19.074,2.05619,-0.36145,0.07539,-0.01221,0.00193,-0.00026,0.89036,14.3079,8.09275,-2.69748,0.75898,-0.16857,0.03367,-0.00639,0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-26,18:43:59.64,4,1,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Flores, DJ",1000455727,Right,SOU_UNI,Undefined,2,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.29321,-1.749359,-0.056494,2015.664275,160.832363,11:15,6.01982,-1.44258,5.42239,-20.36139,20.20312,-6.51138,2.68395,-2.03811,76.1189,-5.603104,-1.215209,0.4584,,,,,,,,,,,,3.24441,11.12875,1.45223,50,5.85097,0.40076,-122.12408,-4.33813,4.8335,27.08726,-15.59452,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,4820a250-2965-11f1-9da7-d9ad7b8086a7,82.22613,,,8.17431,,,,,,,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:43:59.64,2026-03-26T18:43:59.6469248-04:00,2026-03-26T22:43:59.6469248Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,9db70acb-73d1-4f81-b052-af754ae5cc0c,55.07256,-123.24405,13.54363,6.017,-3.69335,-7.79726,1.43979,0.20091,2.41675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-26,18:44:17.71,4,2,"Cordoba Dominguez, Ismael Benigno",1000188733,Left,STU_BOB,"Flores, DJ",1000455727,Right,SOU_UNI,Undefined,2,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.66503,-1.849073,1.521812,1902.456305,127.842128,10:15,5.76453,-1.81364,5.51297,-35.38439,10.23855,-10.92674,1.08557,-1.30083,71.79606,-8.397856,-0.428353,0.486142,,,,,,,,,,,,6.05977,6.28827,1.68863,50,5.57994,-2.63128,-115.33661,-4.8546,7.98232,25.86963,-23.89073,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260326-TedABroerStadium-1,52e79360-2965-11f1-9da7-d9ad7b8086a7,77.53383,,,7.86897,,,,,,,77e94880-bb76-4c92-867b-9ee0d16afa93,2026-03-26,22:44:17.71,2026-03-26T18:44:17.7115136-04:00,2026-03-26T22:44:17.7115136Z,,v3,,,,"Arrieta, Bryan",1000137840,Right,STU_BOB,1b1a73b2-efed-49cf-88f4-1f2422b64b17,54.9833,-116.44899,12.93481,5.7666,-3.82732,-11.94537,1.80915,-2.97451,3.99116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
