PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
47,2026-03-25,18:26:47.26,3,4,"Mannis, Baron",10126217,Left,ABI_WIL,"Ibe, Joshua",10120831,Right,STE_LUM,Undefined,1,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.58717,-2.59133,0.022414,2230.82311,156.416469,11:15,7.0472,-0.62986,5.47003,-18.42477,18.20355,-7.3752,3.08494,-1.22348,80.17834,-6.070611,-1.291329,0.435592,,,,,,,,,,,,3.70595,10.34713,0.63302,50,6.80698,0.28169,-128.32098,-6.38396,6.10826,29.39919,-15.11952,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,18118390-28a2-11f1-84a4-971a5b933214,86.53154,,,8.40883,,,,,,,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:26:47.26,2026-03-25T18:26:47.2646144-05:00,2026-03-25T23:26:47.2646144Z,,v3,471455,471223,,"Sundgren, Kanon",830149,Right,ABI_WIL,1a274ad9-e52f-48f0-bd96-7f3f7b7ab548,55.0283,-129.46787,14.6996,7.04452,-5.79413,-7.55976,0.62667,0.0434,3.05413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-25,18:27:06.78,3,5,"Mannis, Baron",10126217,Left,ABI_WIL,"Ibe, Joshua",10120831,Right,STE_LUM,Undefined,1,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6788,-4.532804,0.823494,2234.915882,152.510775,11:00,7.00451,-0.50654,5.57787,-17.36702,20.20202,-9.77075,1.31428,-0.55156,79.1233,-7.825245,-0.920727,0.44115,,,,,,,,,,,,5.17536,12.07965,0.44207,50,6.60254,-1.38814,-126.68382,-10.54663,8.27504,29.7687,-12.85948,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,23b12160-28a2-11f1-84a4-971a5b933214,85.4413,,,8.55549,,,,,,,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:27:06.78,2026-03-25T18:27:06.7893760-05:00,2026-03-25T23:27:06.7893760Z,,v3,471455,471223,,"Sundgren, Kanon",830149,Right,ABI_WIL,cf840acc-1866-4cd8-9f0d-2d3416f20f6f,54.91962,-127.83463,14.88435,7.00064,-10.0495,-6.42974,0.50192,-1.70804,4.13752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-25,18:27:30.90,3,6,"Mannis, Baron",10126217,Left,ABI_WIL,"Ibe, Joshua",10120831,Right,STE_LUM,Undefined,1,Bottom,2,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.56254,0.422054,0.421203,2668.705849,321.635562,4:45,6.8462,-0.99377,4.86994,-48.1992,-3.82051,4.03666,3.22904,-0.25877,74.59273,-8.240409,1.133428,0.479467,71.68775,-0.239257,177.173356,2772.391746,,,,39.23596,34.19589,176.950043,0.408125,-1.86106,-1.48413,0.94884,50,6.84711,-1.03745,-116.9946,-0.99135,-2.60002,20.42529,-34.24749,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,32186ab0-28a2-11f1-84a4-971a5b933214,78.61323,3.30512,,5.96981,,,,1.74173,3.30512,0.24408,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:27:30.90,2026-03-25T18:27:30.9049344-05:00,2026-03-25T23:27:30.9049344Z,GroundBall,v3,471455,471223,,"Sundgren, Kanon",830149,Right,ABI_WIL,19d8fb31-f56b-4dd8-b08c-101118a70a6e,55.6322,-117.97379,10.21265,6.85528,0.65048,-17.12375,0.99559,-0.9128,-1.30001,341.74147,1.73801,-104.89113,11.3697,,,,,,,3.31061,-0.61815,-18.39286,,,,,,,0.24494,5.1565,-1.57686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-25,18:27:51.01,3,7,"Mannis, Baron",10126217,Left,ABI_WIL,"Ibe, Joshua",10120831,Right,STE_LUM,Undefined,1,Bottom,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.86804,-2.226603,1.123494,2295.405389,168.100257,11:30,7.02462,-0.53717,5.38322,-13.10394,23.32915,-4.64544,3.84394,0.12902,80.41624,-4.763231,0.297935,0.43443,,,,,,,,,,,,2.66217,12.73666,0.43999,50,6.81657,-2.31266,-128.74531,-5.35267,4.42779,28.98761,-10.98997,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,3e062880-28a2-11f1-84a4-971a5b933214,86.76305,,,8.4518,,,,,,,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:27:51.01,2026-03-25T18:27:51.0190000-05:00,2026-03-25T23:27:51.0190000Z,,v3,471455,471223,,"Sundgren, Kanon",830149,Right,ABI_WIL,b3624ddd-7e11-4ecf-b51c-db935052ff9b,55.11516,-129.8919,14.4938,7.0197,-4.91797,-5.49498,0.53493,-2.4878,2.2139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.64281,2.660968,1.74295,0.918018,-0.77557,3.65874,-0.13977,-0.91627,4.06652,6.40094,70.56468,5.1958,54.2344,-0.86874,85.52667,-8.43808,4.08158,13.43052,-13.31971,6.4002,53.0637,-1.04286,High,High,High,,,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-25,18:29:59.16,1,1,"Feris, Charles",10030508,Right,STE_LUM,"Arias, Nick",808897,Right,ABI_WIL,Undefined,2,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6128,-2.840956,-4.329113,2350.906191,224.564016,1:30,6.17052,1.6551,5.64726,-18.96076,16.48391,15.05694,1.93065,-1.13606,81.64757,-6.406744,-1.648598,0.428496,,,,,,,,,,,,-8.84898,9.51993,-1.29674,50,5.91664,9.14662,-129.60377,-7.05279,-15.01305,27.7264,-16.02271,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,8a6d06d0-28a2-11f1-84a4-971a5b933214,87.96451,,,7.96523,,,,,,,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:29:59.16,2026-03-25T18:29:59.1625728-05:00,2026-03-25T23:29:59.1625728Z,,v3,471455,471223,,"Creel, Jhett",1000166520,Right,STE_LUM,1cb8eded-41c5-42ff-9420-b0d10d7f863b,54.85355,-130.63797,13.8632,6.16857,-6.45514,-8.01136,-1.64835,9.70661,-7.50653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-25,18:30:15.52,1,2,"Feris, Charles",10030508,Right,STE_LUM,"Arias, Nick",808897,Right,ABI_WIL,Undefined,2,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.81242,-1.698857,-3.589051,2430.014283,152.29119,11:00,6.07343,1.93449,5.25773,-36.4473,5.24512,-2.10004,1.43631,-1.61719,76.55193,-8.305568,-3.96076,0.464729,,,,,,,,,,,,0.10449,3.47299,-1.60349,50,5.89048,7.61436,-119.98659,-4.87329,0.15314,22.06862,-27.08432,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,942e47b0-28a2-11f1-84a4-971a5b933214,81.10621,,,6.26049,,,,,,,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:30:15.52,2026-03-25T18:30:15.5231232-05:00,2026-03-25T23:30:15.5231232Z,,v3,471455,471223,,"Creel, Jhett",1000166520,Right,STE_LUM,8b7b8aea-3b0b-4680-b373-120b10be7c57,55.24357,-120.94717,11.03431,6.07694,-3.69439,-13.54216,-1.93478,7.6077,0.07657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-25,18:30:34.27,1,3,"Feris, Charles",10030508,Right,STE_LUM,"Arias, Nick",808897,Right,ABI_WIL,Undefined,2,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.33016,-2.143496,-3.567517,2380.811799,238.617907,2:00,6.08735,1.64092,5.75147,-25.22545,10.7365,15.78599,1.98487,-0.36917,81.2255,-6.816691,-0.745798,0.431611,,,,,,,,,,,,-8.98434,6.37603,-1.35406,50,5.89351,7.31692,-128.07193,-5.65622,-14.99635,25.22004,-21.53141,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,9f592ab0-28a2-11f1-84a4-971a5b933214,87.32957,,,7.10466,,,,,,,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:30:34.27,2026-03-25T18:30:34.2798848-05:00,2026-03-25T23:30:34.2798848Z,,v3,471455,471223,,"Creel, Jhett",1000166520,Right,STE_LUM,55523af6-b51f-4db4-aafd-62073c57a526,54.75109,-129.00413,12.61002,6.08787,-4.86037,-10.76571,-1.63476,7.87123,-7.49817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-25,18:30:51.73,1,4,"Feris, Charles",10030508,Right,STE_LUM,"Arias, Nick",808897,Right,ABI_WIL,Undefined,2,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.43035,-2.896957,-4.534137,2368.197988,210.149835,1:00,6.0652,1.82219,6.0049,-16.49485,18.82052,10.2089,1.9957,-1.537,81.07047,-6.053687,-2.706665,0.427714,,,,,,,,,,,,-6.57587,10.88733,-1.47034,50,5.82742,9.81527,-129.27593,-7.01357,-11.0396,28.95492,-13.8963,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,a9c06f90-28a2-11f1-84a4-971a5b933214,88.12534,,,8.35988,,,,,,,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:30:51.73,2026-03-25T18:30:51.7395968-05:00,2026-03-25T23:30:51.7395968Z,,v3,471455,471223,,"Creel, Jhett",1000166520,Right,STE_LUM,c0c2fb7d-9a54-4993-a28c-36c0c6a7449b,54.49411,-130.27862,14.47746,6.06197,-6.53235,-6.94815,-1.81686,10.19757,-5.5198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-25,18:31:13.10,1,5,"Feris, Charles",10030508,Right,STE_LUM,"Arias, Nick",808897,Right,ABI_WIL,Undefined,2,Top,0,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.98916,-1.273308,-2.84335,2359.833729,231.783636,1:45,6.20912,1.72158,5.72601,-23.32745,12.22556,14.08363,3.07752,0.24468,81.36012,-5.624637,-0.325912,0.42915,,,,,,,,,,,,-8.05008,6.91898,-1.49322,50,6.08834,5.82606,-129.12628,-3.65366,-13.58128,27.0769,-20.50104,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,b6761140-28a2-11f1-84a4-971a5b933214,87.83037,,,7.62904,,,,,,,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:31:13.10,2026-03-25T18:31:13.1067392-05:00,2026-03-25T23:31:13.1067392Z,,v3,471455,471223,,"Creel, Jhett",1000166520,Right,STE_LUM,4f749696-67c9-47bd-91e8-6f37e25d9f39,54.77735,-130.1242,13.53845,6.20908,-2.89809,-10.25052,-1.71716,6.3266,-6.79064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-25,18:31:45.76,1,6,"Feris, Charles",10030508,Right,STE_LUM,"Arias, Nick",808897,Right,ABI_WIL,Undefined,2,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.75542,-1.158878,-3.288899,2285.378629,226.746322,1:30,6.03244,1.77035,5.53155,-21.26903,15.11706,14.70611,3.17475,-0.08204,80.27756,-5.157277,-0.671952,0.434149,,,,,,,,,,,,-8.44311,8.35973,-1.49447,50,5.91776,6.73661,-128.5356,-3.30438,-13.98296,29.14469,-18.32922,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,c9f69730-28a2-11f1-84a4-971a5b933214,86.81908,,,8.47786,,,,,,,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:31:45.76,2026-03-25T18:31:45.7679872-05:00,2026-03-25T23:31:45.7679872Z,,v3,471455,471223,,"Creel, Jhett",1000166520,Right,STE_LUM,a47c1878-f4e0-42ae-86ab-f16d66eda774,54.96887,-129.65737,14.57235,6.03137,-2.5989,-9.16461,-1.76411,7.27481,-6.99148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-25,18:32:11.75,1,7,"Feris, Charles",10030508,Right,STE_LUM,"Arias, Nick",808897,Right,ABI_WIL,Undefined,2,Top,0,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,78.54105,2.652152,-0.552662,2473.979288,31.08331,7:00,6.316,1.79387,5.06485,-61.59673,-14.52379,-9.68627,3.68573,0.46553,71.69331,-8.462977,-2.266584,0.493807,,,,,,,,,,,,4.60799,-7.45339,-1.73341,50,6.51922,1.50453,-113.88,2.98691,6.00283,22.47656,-41.88353,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,d9767c70-28a2-11f1-84a4-971a5b933214,76.33034,,,6.84774,,,,,,,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:32:11.75,2026-03-25T18:32:11.7595648-05:00,2026-03-25T23:32:11.7595648Z,,v3,471455,471223,,"Creel, Jhett",1000166520,Right,STE_LUM,295f6327-7cb3-4e73-a261-9da2e0955984,55.44005,-114.94869,11.23828,6.32986,4.97834,-20.94177,-1.79816,1.21912,3.00141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-25,18:32:47.73,2,1,"Feris, Charles",10030508,Right,STE_LUM,"Payne, Zandt",822830,Left,ABI_WIL,Undefined,2,Top,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.26443,-1.870579,-4.330904,1600.70064,243.501232,2:00,6.05203,2.11119,5.68181,-32.64262,9.20193,15.72867,1.58245,-0.62305,75.4131,-7.886551,-1.525992,0.465576,39.2484,24.674267,-136.871353,2077.321967,,,,69.62959,31.5488,-136.238833,1.497269,-9.29024,5.58181,-1.75601,50,5.87332,8.41091,-119.1312,-4.95886,-13.33801,23.09513,-24.16024,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,eee6eb80-28a2-11f1-84a4-971a5b933214,80.95867,10.11546,,6.85133,,,,3.20394,1.75981,0.62091,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:32:47.73,2026-03-25T18:32:47.7376512-05:00,2026-03-25T23:32:47.7376512Z,GroundBall,v3,471455,471223,,"Creel, Jhett",1000166520,Right,STE_LUM,c44f16ab-9b7e-4f0c-af7e-6b6141e86638,54.82151,-120.06228,11.54757,6.0536,-3.98485,-12.08012,-2.10594,8.94863,-6.669,51.513283,3.20394,-38.17602,1.47877,0.07402,-0.06948,0.26383,-0.27326,0.12332,-0.02125,1.75981,24.03105,-17.72012,0.74884,-0.2124,0.12378,-0.04098,0.00244,0.00107,0.62092,-35.76039,2.26181,-0.17712,0.00281,0.22241,-0.25516,0.11781,-0.02046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-25,18:33:41.77,2,2,"Feris, Charles",10030508,Right,STE_LUM,"Payne, Zandt",822830,Left,ABI_WIL,Undefined,2,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.7882,-0.03532,-2.507219,2568.329443,3.961849,6:15,6.35859,1.90932,4.98575,-65.38456,-18.25867,-1.37358,0.87649,-0.57434,72.31009,-11.729276,-2.750532,0.494085,,,,,,,,,,,,-0.10795,-8.83418,-1.66625,50,6.30054,5.05657,-114.22264,-2.46982,-0.14062,23.77489,-43.68247,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,0f1ff950-28a3-11f1-84a4-971a5b933214,76.28743,,,6.47811,,,,,,,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:33:41.77,2026-03-25T18:33:41.7793536-05:00,2026-03-25T23:33:41.7793536Z,,v3,471455,471223,,"Creel, Jhett",1000166520,Right,STE_LUM,3fd4a458-fb3e-42c7-80e1-60ed0ccc77e5,55.52099,-115.36609,11.88744,6.3688,-0.36893,-21.84124,-1.9096,5.06333,-0.07031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-25,18:34:08.14,2,3,"Feris, Charles",10030508,Right,STE_LUM,"Payne, Zandt",822830,Left,ABI_WIL,Undefined,2,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.64741,-1.593075,-3.028718,2332.724299,246.60477,2:15,6.16855,1.96618,5.57278,-27.32742,9.22162,18.25218,2.40071,0.65543,80.07788,-6.669824,0.226183,0.43512,74.09782,11.289172,-159.779063,843.887121,,,,110.71754,42.05368,-163.15644,1.210927,-10.16985,5.55811,-1.71719,50,6.01343,5.98084,-128.35647,-4.5338,-16.7271,30.06445,-23.03222,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,1ed08b80-28a3-11f1-84a4-971a5b933214,86.62532,7.72608,,8.56953,,,,0.38667,2.18682,-0.56192,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:34:08.14,2026-03-25T18:34:08.1467392-05:00,2026-03-25T23:34:08.1467392Z,GroundBall,v3,471455,471223,,"Creel, Jhett",1000166520,Right,STE_LUM,628b0f07-62f9-4e3c-9d25-9a0baccc36f4,54.92735,-129.50544,15.03222,6.16987,-3.65358,-11.51611,-1.95798,6.6201,-8.36355,,0.30546,-99.07433,9.39003,,,,,,,2.33425,19.58735,-17.85648,,,,,,,-0.70063,-35.22931,7.77297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-25,18:34:58.69,2,4,"Feris, Charles",10030508,Right,STE_LUM,"Payne, Zandt",822830,Left,ABI_WIL,Undefined,2,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.95301,-0.328555,-3.59544,1473.86358,262.135551,2:45,6.13204,2.24464,5.61756,-39.62219,3.10378,13.68119,2.52294,0.02464,75.03377,-7.567312,-1.155453,0.470454,,,,,,,,,,,,-7.89304,1.98193,-1.94656,50,6.07795,6.86101,-117.52994,-1.99597,-11.15816,20.04781,-29.37225,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,3cf6e5f0-28a3-11f1-84a4-971a5b933214,80.11923,,,5.91923,,,,,,,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:34:58.69,2026-03-25T18:34:58.6954240-05:00,2026-03-25T23:34:58.6954240Z,,v3,471455,471223,,"Creel, Jhett",1000166520,Right,STE_LUM,c41f7d63-796d-4398-9578-988ecd37671a,54.88725,-118.36065,10.0239,6.13544,-0.77888,-14.68613,-2.24044,7.32337,-5.57908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-25,18:35:33.32,2,5,"Feris, Charles",10030508,Right,STE_LUM,"Payne, Zandt",822830,Left,ABI_WIL,Undefined,2,Top,0,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,79.20862,0.656534,-0.946435,2548.092649,22.109137,6:45,6.18971,1.92371,4.91747,-58.95003,-12.85749,-5.78477,1.8981,0.54668,73.22544,-9.903063,-1.969097,0.488637,71.00444,-30.218708,18.075739,,,,,3.5362,2.3674,4.845124,0.026573,2.61603,-6.21048,-1.8262,50,6.20366,2.13861,-115.03064,-0.8862,3.50586,21.29886,-40.49695,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,519ed4e0-28a3-11f1-84a4-971a5b933214,77.13784,1.39554,,5.98319,,,,1.24584,1.39554,-0.44473,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:35:33.32,2026-03-25T18:35:33.3229056-05:00,2026-03-25T23:35:33.3229056Z,GroundBall,v3,471455,471223,,"Creel, Jhett",1000166520,Right,STE_LUM,0f206131-d5c9-45e6-a7c4-3fde87e94928,55.58877,-116.06083,10.64943,6.19915,1.07258,-20.24848,-1.92554,1.96904,1.75293,,1.24511,85.71556,,,,,,,,1.39598,-52.51698,,,,,,,,-0.44497,27.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-25,18:36:14.06,3,1,"Feris, Charles",10030508,Right,STE_LUM,"Cardenas, Diego",830790,Left,ABI_WIL,Undefined,2,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.82133,2.746879,-1.206976,2487.994673,26.001599,6:45,6.21933,1.88268,4.93616,-58.40424,-11.94867,-6.49315,3.95126,0.20057,72.64917,-7.751761,-2.352088,0.490558,,,,,,,,,,,,2.87752,-6.17587,-1.75963,50,6.43783,2.68231,-114.36808,3.29514,3.82802,20.22499,-40.38987,STE_LUM,ABI_WIL,JayceesField,D1,SLAND,20260325-JayceesField-1,69e60aa0-28a3-11f1-84a4-971a5b933214,76.83586,,,6.17216,,,,,,,ab448f50-04eb-4bdd-9b2a-febfe5867ad8,2026-03-25,23:36:14.06,2026-03-25T18:36:14.0632576-05:00,2026-03-25T23:36:14.0632576Z,,v3,471455,471223,,"Creel, Jhett",1000166520,Right,STE_LUM,7b5a1774-82b3-4b5e-b32b-359781b3677d,55.5695,-115.3488,10.11249,6.23056,5.25366,-20.19493,-1.88519,2.49668,1.91401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
