PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
73,2026-03-25,13:34:55.16,8,5,"Wall, Zeke",1000523217,Right,BOS_PAR,"Gonzalez, Diego",1000511496,Left,PAR_JUN,Undefined,2,Bottom,0,3,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,2,,88.34053,-0.149023,-3.842574,1818.920415,239.869823,2:00,5.38032,2.06207,5.61883,-26.51155,10.01898,15.11174,3.03163,-0.27007,80.08581,-5.084571,-1.151398,0.43501,95.16551,35.818959,25.56261,3401.614444,99.10729,77.49683,47.72564,338.67355,301.98304,23.556949,5.772381,-8.89331,5.47008,-1.7441,50,5.35063,7.95376,-127.97054,-1.24409,-14.62947,28.38496,-23.17579,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,5203ca50-2879-11f1-a626-3934c11ff32a,86.64723,109.27657,,8.25472,,,,1.68395,3.20038,0.31898,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:34:55.16,2026-03-25T13:34:55.1614464-05:00,2026-03-25T18:34:55.1614464Z,FlyBall,v3,,,49zt0tpxu4ouxlh2,"Montanaro, Gianluca",10264424,Right,BOS_PAR,073d08ac-69a6-4d9c-ad23-f7c6f9476919,54.88076,-129.04859,14.19248,5.38116,-0.36388,-11.58789,-2.05674,8.50938,-7.31473,,1.68946,101.98792,-22.68279,5.08587,-0.68508,0.01307,0.01287,-0.00193,9E-05,3.19545,81.76944,-17.77894,1.18911,-0.27088,0.04898,-0.00181,-0.00055,5E-05,0.32101,48.80111,-9.69428,1.82823,-0.25996,0.0237,-0.0016,0.00015,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-25,13:35:43.18,9,1,"Wall, Zeke",1000523217,Right,BOS_PAR,"Coronado, Jordan",1000165362,Left,PAR_JUN,Undefined,2,Bottom,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.08345,1.317059,-0.916673,1715.607233,279.592427,3:15,5.6032,2.09057,5.36012,-38.16931,-1.50012,15.52973,3.65788,2.52502,80.68236,-5.649239,1.844523,0.435835,,,,,,,,,,,,-8.02205,-0.75311,-2.01956,50,5.69436,1.34992,-127.90542,1.46412,-13.3036,26.11527,-33.42299,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,6e9d9150-2879-11f1-a626-3934c11ff32a,86.48326,,,7.4011,,,,,,,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:35:43.18,2026-03-25T13:35:43.1838720-05:00,2026-03-25T18:35:43.1838720Z,,v3,,,49zt0tpxu4ouxlh2,"Montanaro, Gianluca",10264424,Right,BOS_PAR,f0ffeeb0-6283-4ea7-b8ee-f2af46488dd7,55.13996,-128.95061,13.05763,5.60899,2.80178,-16.71149,-2.08425,1.88236,-6.6518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-25,13:36:01.39,9,2,"Wall, Zeke",1000523217,Right,BOS_PAR,"Coronado, Jordan",1000165362,Left,PAR_JUN,Undefined,2,Bottom,0,1,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.7088,-0.731265,-3.576081,1768.407557,266.716977,3:00,5.76326,1.86208,5.61209,-34.61081,1.79976,13.34831,2.19513,-0.36769,81.1819,-7.054356,-1.195601,0.434295,,,,,,,,,,,,-7.68138,1.39709,-1.56512,50,5.67806,7.39548,-127.32404,-2.88927,-12.74451,23.5214,-29.85605,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,798773b0-2879-11f1-a626-3934c11ff32a,86.78991,,,6.52691,,,,,,,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:36:01.39,2026-03-25T13:36:01.3979648-05:00,2026-03-25T18:36:01.3979648Z,,v3,,,49zt0tpxu4ouxlh2,"Montanaro, Gianluca",10264424,Right,BOS_PAR,6eec4b76-8b28-4f58-8053-5e769051cb91,54.88934,-128.2241,11.7607,5.76677,-1.74681,-14.92803,-1.85744,7.88316,-6.37226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-25,13:36:17.37,9,3,"Wall, Zeke",1000523217,Right,BOS_PAR,"Coronado, Jordan",1000165362,Left,PAR_JUN,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.49144,-0.69653,-3.75028,1633.218263,277.358371,3:15,5.27469,2.20263,6.04142,-45.64058,-1.04213,20.26304,0.82499,0.41397,72.29899,-9.120121,-0.102422,0.480653,,,,,,,,,,,,-11.74288,0.05622,-1.92126,50,5.19548,6.82098,-115.23355,-2.81256,-15.5635,24.2746,-32.09952,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,83085030-2879-11f1-a626-3934c11ff32a,78.41928,,,7.19244,,,,,,,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:36:17.37,2026-03-25T13:36:17.3779968-05:00,2026-03-25T18:36:17.3779968Z,,v3,,,49zt0tpxu4ouxlh2,"Montanaro, Gianluca",10264424,Right,BOS_PAR,26e1bef2-69f9-4ac2-9baa-5ffd8683378c,54.45973,-116.16922,12.1373,5.28005,-1.57528,-16.04976,-2.19573,7.42088,-7.78175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-25,13:36:38.85,9,4,"Wall, Zeke",1000523217,Right,BOS_PAR,"Coronado, Jordan",1000165362,Left,PAR_JUN,Undefined,2,Bottom,0,1,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.81944,0.058611,-2.480284,1928.316069,277.534743,3:15,5.70362,2.32172,5.2477,-37.53435,-1.0635,17.11257,2.63089,1.41553,80.96724,-6.780664,0.555741,0.434655,67.53313,29.925707,-149.751992,3649.002801,,,,,39.53647,,,-9.28926,-0.20185,-2.10722,50,5.68106,4.8011,-128.80776,-1.34482,-15.5243,28.07023,-32.51136,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,8fd4d540-2879-11f1-a626-3934c11ff32a,86.71813,19.35995,,7.8522,,,,0.72535,2.52839,-1.30868,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:36:38.85,2026-03-25T13:36:38.8523008-05:00,2026-03-25T18:36:38.8523008Z,,v3,,,49zt0tpxu4ouxlh2,"Montanaro, Gianluca",10264424,Right,BOS_PAR,861c59b9-fe65-4af2-bcdd-b4662ad462b2,55.25227,-129.94731,14.03511,5.70887,-0.02497,-16.25568,-2.31492,5.43133,-7.76215,,0.72902,-74.26187,5.59311,,,,,,,2.55578,48.64752,-28.90587,,,,,,,-1.31677,-43.01759,7.83223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-25,13:36:57.16,9,5,"Wall, Zeke",1000523217,Right,BOS_PAR,"Coronado, Jordan",1000165362,Left,PAR_JUN,Undefined,2,Bottom,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.36312,-0.282975,-2.951992,1681.026504,255.230922,2:30,5.20517,1.94566,5.90466,-41.03884,6.63898,18.27958,1.52224,0.72632,69.62915,-7.921804,0.32966,0.496969,,,,,,,,,,,,-10.39957,3.99768,-1.71898,50,5.15921,5.10427,-112.06461,-1.7789,-12.92796,24.49047,-27.20446,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,9abf2cd0-2879-11f1-a626-3934c11ff32a,75.84458,,,7.73397,,,,,,,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:36:57.16,2026-03-25T13:36:57.1656192-05:00,2026-03-25T18:36:57.1656192Z,,v3,,,49zt0tpxu4ouxlh2,"Montanaro, Gianluca",10264424,Right,BOS_PAR,311d7913-da73-487b-a347-cb12d925da81,54.59282,-113.06386,12.24524,5.20914,-0.66891,-13.60223,-1.938,5.63175,-6.46398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-25,13:37:25.21,10,1,"Wall, Zeke",1000523217,Right,BOS_PAR,"Wood, Riley",10050667,Left,PAR_JUN,Undefined,2,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.83982,-0.287592,-4.84475,2054.899627,259.658286,2:45,5.66742,2.07201,5.51934,-31.50017,4.43425,18.22245,2.77255,-0.95003,81.4733,-6.066066,-1.610009,0.431446,,,,,,,,,,,,-10.48075,2.65063,-1.66188,50,5.62115,10.10492,-128.66516,-1.81166,-17.6514,25.5276,-27.70992,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,ab8797a0-2879-11f1-a626-3934c11ff32a,87.36296,,,7.36652,,,,,,,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:37:25.21,2026-03-25T13:37:25.2117504-05:00,2026-03-25T18:37:25.2117504Z,,v3,,,49zt0tpxu4ouxlh2,"Montanaro, Gianluca",10264424,Right,BOS_PAR,9bc9826e-3f76-4758-8aee-861981e52761,54.98114,-129.64967,12.7638,5.67041,-0.74299,-13.85496,-2.06472,10.78567,-8.8257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-25,13:37:41.50,10,2,"Wall, Zeke",1000523217,Right,BOS_PAR,"Wood, Riley",10050667,Left,PAR_JUN,Undefined,2,Bottom,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.92839,-0.60281,-3.729346,2187.591334,262.031197,2:45,5.5626,2.06858,5.53681,-32.64742,4.16689,21.13651,2.27733,0.33928,80.22652,-6.605318,0.034661,0.436697,,,,,,,,,,,,-11.74339,2.63752,-1.75911,50,5.48853,7.38479,-127.44417,-2.53497,-19.25525,26.93601,-27.84937,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,b531a700-2879-11f1-a626-3934c11ff32a,86.31266,,,7.70187,,,,,,,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:37:41.50,2026-03-25T13:37:41.5022080-05:00,2026-03-25T18:37:41.5022080Z,,v3,,,49zt0tpxu4ouxlh2,"Montanaro, Gianluca",10264424,Right,BOS_PAR,da2525d6-7606-4620-a317-cac128129cc4,54.96328,-128.48891,13.46801,5.5659,-1.45481,-13.92469,-2.06002,8.13162,-9.62762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-25,13:37:59.03,10,3,"Wall, Zeke",1000523217,Right,BOS_PAR,"Wood, Riley",10050667,Left,PAR_JUN,Undefined,2,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.27356,-0.695555,-4.86776,1724.199888,261.123647,2:45,5.44466,2.0575,6.01453,-40.14227,4.29201,18.43147,1.45279,-0.92662,72.80514,-8.103799,-1.562653,0.479767,,,,,,,,,,,,-10.93438,2.76784,-1.68542,50,5.36771,9.12358,-114.86809,-2.61689,-14.61209,21.24038,-28.47529,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,bfa10230-2879-11f1-a626-3934c11ff32a,78.56404,,,6.46842,,,,,,,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:37:59.03,2026-03-25T13:37:59.0383104-05:00,2026-03-25T18:37:59.0383104Z,,v3,,,49zt0tpxu4ouxlh2,"Montanaro, Gianluca",10264424,Right,BOS_PAR,0b869483-7c1b-4e39-bf5d-fe0f83034134,54.48707,-115.69482,10.62019,5.448,-1.50855,-14.23764,-2.0516,9.69232,-7.30604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-25,13:38:18.05,10,4,"Wall, Zeke",1000523217,Right,BOS_PAR,"Wood, Riley",10050667,Left,PAR_JUN,Undefined,2,Bottom,1,2,1,Sinker,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.99842,-0.497167,-5.361473,2324.427409,242.339892,2:00,5.5999,2.03992,5.62537,-26.1334,9.33851,15.8671,2.95614,-1.65544,82.09178,-5.315941,-2.544972,0.428661,,,,,,,,,,,,-9.51831,5.14575,-1.59286,50,5.54036,11.44659,-128.91848,-2.03775,-16.20122,23.94165,-23.41538,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,caeb5410-2879-11f1-a626-3934c11ff32a,87.93069,,,6.90664,,,,,,,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:38:18.05,2026-03-25T13:38:18.0553728-05:00,2026-03-25T18:38:18.0553728Z,,v3,,,49zt0tpxu4ouxlh2,"Montanaro, Gianluca",10264424,Right,BOS_PAR,93d15c42-1265-455a-b521-b8a0f260fc43,54.87731,-129.82109,11.97082,5.60055,-1.15498,-11.70769,-2.03592,12.05738,-8.10061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-25,13:38:55.25,11,1,"Wall, Zeke",1000523217,Right,BOS_PAR,"Rodriguez, Javier",1000471418,Right,PAR_JUN,Undefined,2,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.5966,0.642373,-3.093374,2014.666548,263.157205,2:45,5.60202,1.90247,5.5757,-33.17943,2.60823,13.06847,3.43795,0.09949,81.58464,-5.441487,-0.764867,0.430564,,,,,,,,,,,,-7.37559,1.49496,-1.64465,50,5.63563,6.37849,-128.61728,0.21418,-12.46005,24.54802,-29.64854,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,e118d190-2879-11f1-a626-3934c11ff32a,87.54191,,,7.01196,,,,,,,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:38:55.25,2026-03-25T13:38:55.2504832-05:00,2026-03-25T18:38:55.2504832Z,,v3,,,49zt0tpxu4ouxlh2,"Montanaro, Gianluca",10264424,Right,BOS_PAR,08b4caf0-3e3b-4cca-9b7a-aacc6d93bb75,54.92429,-129.55373,12.27401,5.60589,1.3452,-14.82427,-1.89704,6.85381,-6.23002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-25,13:39:12.88,11,2,"Wall, Zeke",1000523217,Right,BOS_PAR,"Rodriguez, Javier",1000471418,Right,PAR_JUN,Undefined,2,Bottom,1,0,1,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,1,,78.74779,2.931744,0.139527,2399.678436,48.969086,7:45,5.45755,2.03383,5.48456,-47.20892,-1.25528,-3.13547,4.26878,1.90308,71.7495,-5.72125,-0.418743,0.487901,,,,,,,,,,,,1.62508,-1.07154,-2.04384,50,5.6825,-0.15546,-114.20044,4.26165,2.13802,21.77154,-33.58378,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,ebab4520-2879-11f1-a626-3934c11ff32a,77.25431,,,6.99829,,,,,,,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:39:12.88,2026-03-25T13:39:12.8877568-05:00,2026-03-25T18:39:12.8877568Z,,v3,,,49zt0tpxu4ouxlh2,"Montanaro, Gianluca",10264424,Right,BOS_PAR,3460ef5f-9b20-4568-8648-8abc28240ef5,55.01499,-115.15255,10.88577,5.46402,5.73032,-16.79189,-2.03499,-0.24896,1.06901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-25,13:39:52.29,12,1,"Wall, Zeke",1000523217,Right,BOS_PAR,"Kemp, Luke",1000471420,Right,PAR_JUN,Undefined,2,Bottom,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,89.15444,-1.226793,-3.152048,2111.544328,253.013118,2:30,5.85335,1.68391,5.59625,-29.01628,6.33823,17.31804,2.28804,0.18123,82.17935,-6.558962,-0.062722,0.427951,93.7971,-9.745888,-37.193541,,,,,15.72471,15.22911,-32.908785,0.102185,-9.67749,3.8215,-1.42541,50,5.729,6.39373,-129.42245,-3.82142,-16.52809,25.25738,-25.64739,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,031f2550-287a-11f1-a626-3934c11ff32a,88.07658,2.38357,,6.97509,,,,2.14664,2.38357,-0.15417,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:39:52.29,2026-03-25T13:39:52.2911744-05:00,2026-03-25T18:39:52.2911744Z,GroundBall,v3,,,49zt0tpxu4ouxlh2,"Montanaro, Gianluca",10264424,Right,BOS_PAR,00993c6c-9055-4cf4-87bd-224a52942392,54.90547,-130.37626,12.62869,5.85502,-2.85288,-12.82369,-1.67864,7.01789,-8.26405,180,2.1437,108.18423,,,,,,,,2.38421,-23.32601,,,,,,,,-0.15195,-82.09708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-25,13:41:54.33,1,1,"Bowman, Nick",1000056787,Right,PAR_JUN,"Peshoff, Haden",1000523187,Right,BOS_PAR,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.85688,-2.348625,-2.611279,2179.315168,218.274272,1:15,6.04541,0.81037,5.67563,-21.67356,15.04587,10.90205,2.04626,-0.71719,80.10313,-6.405904,-0.663749,0.436133,,,,,,,,,,,,-6.3078,8.69205,-0.5971,50,5.83363,5.34377,-127.33432,-5.92579,-10.3134,27.16201,-17.96237,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,4be472e0-287a-11f1-a626-3934c11ff32a,86.42411,,,7.75375,,,,,,,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:41:54.33,2026-03-25T13:41:54.3338496-05:00,2026-03-25T18:41:54.3338496Z,,v3,,,49zt0tpxu4ouxlh2,"Gonzalez, Diego",1000511496,Right,PAR_JUN,e49088e0-7dbf-42b2-a462-44a5cf185ccd,54.8225,-128.35889,13.581,6.04438,-5.24824,-8.98118,-0.80601,5.73281,-5.1567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-25,13:42:08.22,1,2,"Bowman, Nick",1000056787,Right,PAR_JUN,"Peshoff, Haden",1000523187,Right,BOS_PAR,Undefined,3,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.68853,-3.021838,-2.800113,2228.440894,204.999414,12:45,5.92264,0.83157,5.6884,-18.39458,18.87517,8.15953,1.56733,-1.10035,79.1474,-6.517373,-1.343161,0.43939,,,,,,,,,,,,-5.04756,10.95705,-0.60115,50,5.65686,5.85497,-126.8553,-7.24734,-8.10488,29.48732,-14.58023,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,5427c650-287a-11f1-a626-3934c11ff32a,85.78365,,,8.54113,,,,,,,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:42:08.22,2026-03-25T13:42:08.2241024-05:00,2026-03-25T18:42:08.2241024Z,,v3,,,49zt0tpxu4ouxlh2,"Gonzalez, Diego",1000511496,Right,PAR_JUN,f57e6bf5-b7dd-44fd-9208-56a2d06fa03b,54.80799,-127.96803,14.74366,5.91996,-6.69714,-7.29012,-0.82786,6.16081,-4.05244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-25,13:42:22.99,1,3,"Bowman, Nick",1000056787,Right,PAR_JUN,"Peshoff, Haden",1000523187,Right,BOS_PAR,Undefined,3,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.14262,-2.95097,-3.442209,2275.413784,207.08788,1:00,6.10137,0.86488,5.47678,-17.6754,20.22914,9.65426,1.85969,-1.55545,78.94839,-6.302,-1.727022,0.443116,,,,,,,,,,,,-5.89107,11.4704,-0.56904,50,5.83003,7.15308,-126.00191,-7.0329,-9.38587,27.7462,-13.89894,PAR_JUN,BOS_PAR,HubHollisField,JUCO,NJCAA,20260325-HubHollisField-1,5cf3f8d0-287a-11f1-a626-3934c11ff32a,85.06231,,,8.19423,,,,,,,b68906b6-cb2d-4fc6-9701-16899b2a12c1,2026-03-25,18:42:22.99,2026-03-25T13:42:22.9961216-05:00,2026-03-25T18:42:22.9961216Z,,v3,,,49zt0tpxu4ouxlh2,"Gonzalez, Diego",1000511496,Right,PAR_JUN,b6277393-ce94-4069-b4e0-c18af521020b,55.01917,-127.10235,13.8731,6.09803,-6.48165,-6.94947,-0.86012,7.52533,-4.69293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
