PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
59,2026-03-24,18:40:08.60,2,2,"Santivanez, Nicholas",1000194913,Right,CAL_FUL,"Mestas, Gage",824273,Right,SAN_TOR,Undefined,2,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.19288,-0.751474,-1.246953,2370.59341,72.691546,8:30,6.0078,1.66355,6.04816,-49.87176,-3.99705,-17.73076,1.1559,-0.96864,71.67147,-9.902926,-4.445407,0.487481,,,,,,,,,,,,8.76067,-1.375,-1.55702,50,5.9227,3.11226,-113.57079,-3.03308,11.29194,23.349,-33.94636,SAN_TOR,CAL_FUL,UofSanDiego,D1,WCC,20260324-UofSanDiego-1,8ed33440-27eb-11f1-9a95-d33894387766,77.32078,,,6.52141,,,,,,,ed09770a-4776-48d4-b3ee-7cfc93efc72c,2026-03-25,01:40:08.60,2026-03-24T18:40:08.6042624-07:00,2026-03-25T01:40:08.6042624Z,,v3,5320,471254,fc7746d684f3494897777f0c8217b644,"Lombardi, Niko",1000364956,Right,CAL_FUL,17ac035f-45ef-4b81-8161-36193c8af514,54.45553,-114.48314,11.6745,6.01531,-1.70664,-16.97318,-1.67001,2.67103,5.64597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,39.067619,65.529368,981.963236,0.414227,7:15,-0.906304,0.249101,0.34141,3.328279,43.684286,19.654991,111.69806,-31.484244,0.79236,-0.522264,-0.315287,58.880909,-52.406597,0.522264,-0.79236,0.315287,-58.880909,52.406597,-0.522264,0.79236,0.315287,-111.69806,31.484244,-0.79236,0.522264,-0.315287
60,2026-03-24,18:40:24.79,2,3,"Santivanez, Nicholas",1000194913,Right,CAL_FUL,"Mestas, Gage",824273,Right,SAN_TOR,Undefined,2,Bottom,1,1,1,Cutter,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.28714,-3.645065,-1.477121,2386.507787,190.595489,12:15,6.16478,0.96036,6.67951,-13.6567,22.26722,3.93315,1.68664,-0.06343,79.39606,-6.320663,-0.760926,0.431383,102.90292,-2.599817,-13.673538,,,,,24.53428,24.31844,-13.171197,0.156562,-2.53654,13.2567,-0.86308,50,5.91493,3.12265,-126.62871,-8.35059,-4.08414,27.87548,-10.82916,SAN_TOR,CAL_FUL,UofSanDiego,D1,WCC,20260324-UofSanDiego-1,986f60f0-27eb-11f1-9a95-d33894387766,87.37575,1.68248,,7.89108,,,,1.60121,1.68248,0.08065,ed09770a-4776-48d4-b3ee-7cfc93efc72c,2026-03-25,01:40:24.79,2026-03-24T18:40:24.7932928-07:00,2026-03-25T01:40:24.7932928Z,GroundBall,v3,5320,471254,fc7746d684f3494897777f0c8217b644,"Lombardi, Niko",1000364956,Right,CAL_FUL,2175d2a7-ba03-4df9-923a-abcf3291edbe,53.82234,-127.46736,13.93774,6.16126,-8.02479,-5.41458,-0.95888,3.24553,-2.04207,44.461778,1.60195,146.43404,-26.10045,,,,,,,1.68329,-6.91463,-24.54023,,,,,,,0.08102,-35.67141,-3.55008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,193.664938,35.544912,1941.806112,0.81366,12:30,-0.588136,-0.228792,-0.775725,10.14156,53.464687,24.024276,165.511317,-8.04244,0.247728,-0.139907,-0.958675,8.302989,-14.343113,0.139907,-0.247728,0.958675,-8.302989,14.343113,-0.139907,0.247728,0.958675,-165.511317,8.04244,-0.247728,0.139907,-0.958675
61,2026-03-24,18:41:01.19,3,1,"Santivanez, Nicholas",1000194913,Right,CAL_FUL,"Button, Nico",800888,Left,SAN_TOR,Undefined,2,Bottom,2,0,0,Cutter,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.8756,-1.864272,-0.612158,2418.478431,193.446121,12:30,6.08699,1.43495,6.5783,-14.30619,21.11698,4.76481,3.18541,1.27092,79.91604,-4.661071,0.254135,0.428366,71.82458,48.453147,-152.619026,3813.459978,-98.70321,61.36686,-48.55591,188.52977,59.2244,-157.051669,3.520671,-2.68945,12.01264,-1.39479,50,5.95263,1.1842,-127.68163,-4.4682,-4.40999,27.93663,-12.47654,SAN_TOR,CAL_FUL,UofSanDiego,D1,WCC,20260324-UofSanDiego-1,ae298330-27eb-11f1-9a95-d33894387766,87.99118,61.70611,,7.95955,,,,0.97645,3.24519,-1.27261,ed09770a-4776-48d4-b3ee-7cfc93efc72c,2026-03-25,01:41:01.19,2026-03-24T18:41:01.1991040-07:00,2026-03-25T01:41:01.1991040Z,FlyBall,v3,5320,471254,fc7746d684f3494897777f0c8217b644,"Lombardi, Niko",1000364956,Right,CAL_FUL,4a73c021-7cf8-4273-aec1-2869f5654b6b,53.92265,-128.53704,13.96831,6.0836,-4.08618,-6.23827,-1.43312,1.31924,-2.20499,6.078755,0.97587,-62.02044,1.55673,1.35445,-0.5229,0.12653,-0.00387,-0.00424,0.00055,3.24556,78.82958,-31.74731,4.22451,-0.53471,-0.09958,0.06981,-0.0134,0.0009,-1.27313,-32.11469,2.11838,0.83303,-0.34692,0.08478,0.00049,-0.00401,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,198.024236,36.96631,1932.338235,0.798989,12:30,-0.601068,-0.266655,-0.753401,-3.589583,54.151462,8.631304,166.075475,-6.462158,0.239115,-0.112547,-0.964447,6.656077,-13.834288,0.112547,-0.239115,0.964447,-6.656077,13.834288,-0.112547,0.239115,0.964447,-166.075475,6.462158,-0.239115,0.112547,-0.964447
62,2026-03-24,18:41:20.07,3,2,"Santivanez, Nicholas",1000194913,Right,CAL_FUL,"Button, Nico",800888,Left,SAN_TOR,Undefined,2,Bottom,2,0,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.61939,-1.505356,-2.62002,1058.707525,300.157329,4:00,5.92569,1.60066,6.23757,-45.02187,-4.71343,10.7006,0.7834,0.07372,75.61327,-9.827081,-0.682531,0.456951,,,,,,,,,,,,-6.46599,-1.49618,-1.41027,50,5.79153,5.13868,-121.21857,-4.64174,-9.39541,28.87086,-34.34809,SAN_TOR,CAL_FUL,UofSanDiego,D1,WCC,20260324-UofSanDiego-1,b96de1a0-27eb-11f1-9a95-d33894387766,82.48686,,,8.00613,,,,,,,ed09770a-4776-48d4-b3ee-7cfc93efc72c,2026-03-25,01:41:20.07,2026-03-24T18:41:20.0799744-07:00,2026-03-25T01:41:20.0799744Z,,v3,5320,471254,fc7746d684f3494897777f0c8217b644,"Lombardi, Niko",1000364956,Right,CAL_FUL,8db30e87-096a-4e87-bf7a-d747bf0c5ca7,54.26394,-122.2299,14.43543,5.93305,-3.43855,-17.17405,-1.59604,5.4678,-4.6977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,276.821392,48.555383,700.754049,0.661896,3:15,-0.727713,-0.676676,0.111999,71.875302,-20.292233,49.396363,94.073216,-62.561626,0.45963,-0.887507,-0.032731,87.887921,-27.363259,0.887507,-0.45963,0.032731,-87.887921,27.363259,-0.887507,0.45963,0.032731,-94.073216,62.561626,-0.45963,0.887507,-0.032731
63,2026-03-24,18:41:35.48,3,3,"Santivanez, Nicholas",1000194913,Right,CAL_FUL,"Button, Nico",800888,Left,SAN_TOR,Undefined,2,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.48818,-1.927951,-3.070058,1201.65787,243.746129,2:00,5.98573,1.54782,6.19544,-33.81222,5.45548,8.23997,1.38486,-0.60262,76.72636,-8.219562,-1.582936,0.451013,,,,,,,,,,,,-5.25933,3.83792,-1.32052,50,5.82339,6.2518,-122.45189,-5.18062,-7.87407,27.32835,-26.42811,SAN_TOR,CAL_FUL,UofSanDiego,D1,WCC,20260324-UofSanDiego-1,c298fd00-27eb-11f1-9a95-d33894387766,83.57286,,,7.76181,,,,,,,ed09770a-4776-48d4-b3ee-7cfc93efc72c,2026-03-25,01:41:35.48,2026-03-24T18:41:35.4826240-07:00,2026-03-25T01:41:35.4826240Z,,v3,5320,471254,fc7746d684f3494897777f0c8217b644,"Lombardi, Niko",1000364956,Right,CAL_FUL,7559607b-96fe-4ba3-886d-a1b76b967d3a,54.30561,-123.40906,13.66417,5.98863,-4.25498,-13.21405,-1.54432,6.52759,-3.93703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,271.595594,49.706359,777.118304,0.646705,3:00,-0.738533,-0.671749,0.057644,65.763443,-17.818684,64.638376,103.545674,-27.613971,0.861443,-0.463512,-0.207541,65.879246,-59.478953,0.463512,-0.861443,0.207541,-65.879246,59.478953,-0.463512,0.861443,0.207541,-103.545674,27.613971,-0.861443,0.463512,-0.207541
64,2026-03-24,18:41:52.54,3,4,"Santivanez, Nicholas",1000194913,Right,CAL_FUL,"Button, Nico",800888,Left,SAN_TOR,Undefined,2,Bottom,2,2,1,Cutter,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.64188,-2.621993,-0.828603,2335.713613,197.153085,12:30,6.08865,1.24673,6.71395,-16.88576,18.87509,5.42551,2.28258,0.94131,79.17528,-5.904857,0.160619,0.430403,,,,,,,,,,,,-3.14043,11.20489,-1.19375,50,5.90788,1.63845,-127.20552,-6.21264,-5.06432,29.94355,-14.10495,SAN_TOR,CAL_FUL,UofSanDiego,D1,WCC,20260324-UofSanDiego-1,ccc052b0-27eb-11f1-9a95-d33894387766,87.57476,,,8.46661,,,,,,,ed09770a-4776-48d4-b3ee-7cfc93efc72c,2026-03-25,01:41:52.54,2026-03-24T18:41:52.5464576-07:00,2026-03-25T01:41:52.5464576Z,,v3,5320,471254,fc7746d684f3494897777f0c8217b644,"Lombardi, Niko",1000364956,Right,CAL_FUL,baf4b6b7-e5fe-4280-a4e9-e01272c674ec,53.78624,-128.09368,14.97177,6.08595,-5.79428,-7.05247,-1.24458,1.78866,-2.53216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,199.343987,32.518297,1969.520017,0.84322,12:45,-0.53568,-0.303607,-0.787953,5.768276,56.049992,9.304482,159.639706,-17.696849,0.331458,-0.303981,-0.893158,18.795681,-19.357301,0.303981,-0.331458,0.893158,-18.795681,19.357301,-0.303981,0.331458,0.893158,-159.639706,17.696849,-0.331458,0.303981,-0.893158
65,2026-03-24,18:45:03.53,1,1,"Garcia, Christian",1000200297,Right,SAN_TOR,"Miller, Nick",1000221269,Right,CAL_FUL,Undefined,3,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.1902,-0.813962,-2.409846,2083.543041,222.974745,1:30,5.60762,0.88912,5.94743,-17.78694,15.9878,13.82765,3.36966,-0.19519,82.67978,-4.20261,0.072303,0.41828,70.20101,55.678897,141.985462,4795.273669,,,,,50.2503,,,-7.85437,8.79335,-0.70508,50,5.53287,4.98016,-132.31827,-2.42058,-13.81419,30.32859,-16.70843,SAN_TOR,CAL_FUL,UofSanDiego,D1,WCC,20260324-UofSanDiego-1,3e989c30-27ec-11f1-9a95-d33894387766,90.11286,59.07406,,8.51042,,,,1.59746,3.4122,0.14911,ed09770a-4776-48d4-b3ee-7cfc93efc72c,2026-03-25,01:45:03.53,2026-03-24T18:45:03.5399680-07:00,2026-03-25T01:45:03.5399680Z,,v3,5320,471254,fc7746d684f3494897777f0c8217b644,"Lobliner, Jayden",813488,Right,SAN_TOR,8d32fdcb-e7b0-4007-ab0d-748e52377e61,54.55441,-133.3581,15.1643,5.60605,-1.84772,-8.35422,-0.88394,5.45379,-6.9071,329.992878,1.59746,-45.73709,-2.43283,2.436,-0.86541,0.24673,-0.06307,0.0134,-0.00156,3.4122,85.03479,-30.81809,4.24183,-0.79477,0.12688,-0.02019,0.00257,-0.00021,0.14911,35.75242,-9.28661,3.00891,-0.74189,0.16291,-0.03529,0.00641,-0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,221.425587,15.751017,2005.306869,0.96245,1:30,-0.292496,-0.640594,-0.70999,-29.101947,-39.587052,-32.139803,156.328709,18.348073,0.381078,0.314789,-0.869303,19.906158,22.400466,0.314789,0.381078,0.869303,-19.906158,-22.400466,-0.314789,-0.381078,0.869303,-156.328709,-18.348073,-0.381078,-0.314789,-0.869303
66,2026-03-24,18:45:24.09,1,2,"Garcia, Christian",1000200297,Right,SAN_TOR,"Miller, Nick",1000221269,Right,CAL_FUL,Undefined,3,Top,0,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.45687,0.633538,-1.629183,1877.371922,94.992155,9:15,5.55331,1.02151,5.74691,-47.80255,2.69595,-8.83997,2.15989,-1.23244,67.91269,-8.206784,-3.211728,0.511459,,,,,,,,,,,,3.93882,1.67209,-0.8805,50,5.57706,3.43376,-109.32189,-0.24468,4.64578,23.82991,-30.20186,SAN_TOR,CAL_FUL,UofSanDiego,D1,WCC,20260324-UofSanDiego-1,4ae14b40-27ec-11f1-9a95-d33894387766,73.69597,,,7.54418,,,,,,,ed09770a-4776-48d4-b3ee-7cfc93efc72c,2026-03-25,01:45:24.09,2026-03-24T18:45:24.0940544-07:00,2026-03-25T01:45:24.0940544Z,,v3,5320,471254,fc7746d684f3494897777f0c8217b644,"Lobliner, Jayden",813488,Right,SAN_TOR,30242607-8c46-41ab-ad03-969b6419244c,54.75287,-110.35305,11.91496,5.55937,1.06221,-15.10093,-1.02473,3.23273,2.32289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,44.604568,71.063961,609.23056,0.324512,7:30,-0.936354,0.238321,0.257769,-83.900588,28.977573,-13.826514,91.072949,-14.004379,0.970107,-0.241996,-0.018169,85.706343,-75.955399,0.241996,-0.970107,0.018169,-85.706343,75.955399,-0.241996,0.970107,0.018169,-91.072949,14.004379,-0.970107,0.241996,-0.018169
67,2026-03-24,18:45:47.85,1,3,"Garcia, Christian",1000200297,Right,SAN_TOR,"Miller, Nick",1000221269,Right,CAL_FUL,Undefined,3,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.3102,-0.927314,-2.424245,2261.386439,204.388246,12:45,5.69139,0.83419,5.99096,-18.11403,16.74418,6.98894,3.32161,-0.83155,80.83931,-4.408671,-1.169136,0.424937,98.77086,21.656122,-3.234554,2190.824036,109.9221,41.02458,-4.13922,357.02226,351.21705,-0.136071,4.20685,-4.42402,9.29501,-0.64675,50,5.60842,5.23976,-130.83309,-2.64226,-7.50002,33.24508,-16.41617,SAN_TOR,CAL_FUL,UofSanDiego,D1,WCC,20260324-UofSanDiego-1,5900b620-27ec-11f1-9a95-d33894387766,88.70134,55.85126,,9.47089,,,,1.78081,3.33119,0.78575,ed09770a-4776-48d4-b3ee-7cfc93efc72c,2026-03-25,01:45:47.85,2026-03-24T18:45:47.8544896-07:00,2026-03-25T01:45:47.8544896Z,LineDrive,v3,5320,471254,fc7746d684f3494897777f0c8217b644,"Lobliner, Jayden",813488,Right,SAN_TOR,fb58e628-d67f-4e7c-99de-c8dd2bb1b74a,54.50791,-131.97359,16.62254,5.68941,-2.07909,-8.20809,-0.83092,5.49706,-3.75001,187.952678,1.78064,134.4241,-24.01412,5.37192,-1.01041,0.15044,-0.01519,0.0007,1E-05,3.33158,53.45761,-14.46276,0.72067,-0.31738,0.14513,-0.0398,0.00599,-0.00037,0.78573,-7.59683,2.90446,-0.55106,0.13083,-0.03218,0.00612,-0.00065,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,219.790385,22.375474,2091.12455,0.924709,1:15,-0.40077,-0.597879,-0.694207,-58.006318,-43.497267,-34.034362,151.540071,-2.703954,0.476013,-0.047175,-0.878172,3.074973,-28.425356,0.047175,-0.476013,0.878172,-3.074973,28.425356,-0.047175,0.476013,0.878172,-151.540071,2.703954,-0.476013,0.047175,-0.878172
68,2026-03-24,18:46:20.96,2,1,"Garcia, Christian",1000200297,Right,SAN_TOR,"Contreras, Paul",10308013,Right,CAL_FUL,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.06833,-1.82243,-1.695615,2181.898498,209.186751,1:00,5.73958,0.91516,6.18048,-19.72808,14.74154,7.55374,2.41125,-0.02172,81.49053,-5.577166,-0.332626,0.422561,,,,,,,,,,,,-4.42622,8.55103,-0.79066,50,5.59175,3.55168,-130.64877,-4.73685,-7.55677,30.66867,-17.57511,SAN_TOR,CAL_FUL,UofSanDiego,D1,WCC,20260324-UofSanDiego-1,6cc1a070-27ec-11f1-9a95-d33894387766,89.19996,,,8.57781,,,,,,,ed09770a-4776-48d4-b3ee-7cfc93efc72c,2026-03-25,01:46:20.96,2026-03-24T18:46:20.9642496-07:00,2026-03-25T01:46:20.9642496Z,,v3,5320,471254,fc7746d684f3494897777f0c8217b644,"Lobliner, Jayden",813488,Right,SAN_TOR,a6b5553f-6e2b-4182-a9b1-0644c2d71fdb,54.3189,-131.65869,15.33434,5.73821,-4.1581,-8.78756,-0.91171,3.80052,-3.77838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.475252,20.582607,2042.619844,0.936166,1:15,-0.355104,-0.580473,-0.73277,-49.592008,-52.72211,-39.517026,148.282855,2.33746,0.525289,0.040785,-0.849946,2.747258,31.687686,0.040785,0.525289,0.849946,-2.747258,-31.687686,-0.040785,-0.525289,0.849946,-148.282855,-2.33746,-0.525289,-0.040785,-0.849946
69,2026-03-24,18:46:37.42,2,2,"Garcia, Christian",1000200297,Right,SAN_TOR,"Contreras, Paul",10308013,Right,CAL_FUL,Undefined,3,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.98117,-1.324977,-1.417933,1960.334196,126.120671,10:15,5.55818,0.82366,5.60965,-38.33254,9.63186,-11.01174,1.12639,-1.41784,70.50317,-8.374062,-3.385079,0.498461,,,,,,,,,,,,5.19701,5.73441,-0.69494,50,5.42011,3.17262,-111.68355,-3.76457,6.51533,21.50737,-24.98496,SAN_TOR,CAL_FUL,UofSanDiego,D1,WCC,20260324-UofSanDiego-1,76986520-27ec-11f1-9a95-d33894387766,75.61767,,,6.478,,,,,,,ed09770a-4776-48d4-b3ee-7cfc93efc72c,2026-03-25,01:46:37.42,2026-03-24T18:46:37.4212096-07:00,2026-03-25T01:46:37.4212096Z,,v3,5320,471254,fc7746d684f3494897777f0c8217b644,"Lobliner, Jayden",813488,Right,SAN_TOR,68fb72db-205c-4eb0-82df-cb0f7f5f67e5,54.89204,-112.62169,10.75369,5.56055,-2.67473,-12.49248,-0.82713,2.88843,3.25766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,39.351488,70.285027,661.301659,0.337341,7:15,-0.939332,0.192075,0.284187,-76.319316,27.543415,-10.728506,91.860877,-10.896813,0.981451,-0.189041,-0.031887,80.425537,-78.947327,0.189041,-0.981451,0.031887,-80.425537,78.947327,-0.189041,0.981451,0.031887,-91.860877,10.896813,-0.981451,0.189041,-0.031887
70,2026-03-24,18:46:53.51,2,3,"Garcia, Christian",1000200297,Right,SAN_TOR,"Contreras, Paul",10308013,Right,CAL_FUL,Undefined,3,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.52305,-3.765632,-2.474798,2202.247471,216.641988,1:15,5.63284,0.97004,6.16842,-19.22981,15.70493,10.7726,0.54374,-0.41966,81.39087,-7.406407,-0.531926,0.425403,,,,,,,,,,,,-6.31252,9.62756,-0.78771,50,5.337,5.15881,-129.63311,-9.09721,-10.64774,29.31293,-15.93459,SAN_TOR,CAL_FUL,UofSanDiego,D1,WCC,20260324-UofSanDiego-1,80302500-27ec-11f1-9a95-d33894387766,88.60417,,,8.13218,,,,,,,ed09770a-4776-48d4-b3ee-7cfc93efc72c,2026-03-25,01:46:53.51,2026-03-24T18:46:53.5110144-07:00,2026-03-25T01:46:53.5110144Z,,v3,5320,471254,fc7746d684f3494897777f0c8217b644,"Lobliner, Jayden",813488,Right,SAN_TOR,6e453cc9-0249-444e-b3da-e5f48ba69035,54.33193,-130.60898,14.65646,5.63103,-8.56672,-7.96729,-0.96535,5.51329,-5.32387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.54009,20.701154,2060.063574,0.935437,1:15,-0.343203,-0.629918,-0.696717,-51.303953,-45.347994,-35.511742,154.241389,0.856833,0.434532,0.014954,-0.900532,0.951351,25.75552,0.014954,0.434532,0.900532,-0.951351,-25.75552,-0.014954,-0.434532,0.900532,-154.241389,-0.856833,-0.434532,-0.014954,-0.900532
71,2026-03-24,18:47:15.70,2,4,"Garcia, Christian",1000200297,Right,SAN_TOR,"Contreras, Paul",10308013,Right,CAL_FUL,Undefined,3,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.34145,-2.402446,-2.467404,2256.506333,213.77578,1:15,5.61698,1.00621,5.93367,-16.65658,17.27198,10.73201,1.99656,-0.39014,82.46985,-5.589242,-0.541465,0.419232,102.65184,25.312021,-17.285049,2507.806283,104.9349,49.26709,-32.99467,381.46943,377.52593,-20.444095,4.848059,-6.32103,9.99103,-0.81526,50,5.41562,5.24407,-132.34364,-6.0471,-11.05489,31.90845,-14.7007,SAN_TOR,CAL_FUL,UofSanDiego,D1,WCC,20260324-UofSanDiego-1,8d5b92f0-27ec-11f1-9a95-d33894387766,89.90839,75.03907,,8.8716,,,,3.18958,2.21916,0.37812,ed09770a-4776-48d4-b3ee-7cfc93efc72c,2026-03-25,01:47:15.70,2026-03-24T18:47:15.7096960-07:00,2026-03-25T01:47:15.7096960Z,FlyBall,v3,5320,471254,fc7746d684f3494897777f0c8217b644,"Lobliner, Jayden",813488,Right,SAN_TOR,7e425475-1433-45af-b69f-fabc7be8a0fb,54.56735,-133.4403,15.95423,5.61477,-5.54185,-7.35035,-1.00202,5.62401,-5.52744,170.010141,3.18898,129.96652,-26.85925,6.66086,-1.54367,0.33275,-0.05637,0.00592,-0.00027,2.22071,64.33885,-14.76723,-0.09066,0.33337,-0.13036,0.02666,-0.00268,0.0001,0.37831,-40.44325,5.81176,-1.33015,0.29269,-0.06471,0.01175,-0.00131,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,220.999576,14.697692,2182.668871,0.967278,1:15,-0.258113,-0.644664,-0.719574,-53.146924,-44.406197,-21.606918,149.642412,0.386445,0.505384,0.006745,-0.862868,0.447848,30.356825,0.006745,0.505384,0.862868,-0.447848,-30.356825,-0.006745,-0.505384,0.862868,-149.642412,-0.386445,-0.505384,-0.006745,-0.862868
