PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
53,2026-03-21,14:33:39.80,3,4,"Carroll, Andrew",1000138542,Right,SOU_RED,"Greene, Cameron",10089438,Left,UTM_SKY,Undefined,2,Top,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.85343,-2.024985,-1.234834,2081.244414,227.135139,1:30,6.11109,2.09945,6.11296,-21.60371,12.64489,12.47745,2.43722,1.99731,82.45601,-6.079125,1.015283,0.421204,,,,,,,,,,,,-6.76579,7.41052,-2.01104,50,5.94435,2.297,-130.52825,-5.29085,-11.69451,26.9918,-19.36519,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,dd2c4140-255c-11f1-bba7-b3426af0437a,89.48733,,,7.39742,,,,,,,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:33:39.80,2026-03-21T14:33:39.8058496-05:00,2026-03-21T19:33:39.8058496Z,,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Rosario, Moises",10267810,Right,SOU_RED,eec9225b-dc4a-40bf-b67f-5d19b68380c7,54.3855,-131.432,13.4959,6.11064,-4.64246,-9.6826,-2.09451,2.68856,-5.84726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-21,14:33:54.64,3,5,"Carroll, Andrew",1000138542,Right,SOU_RED,"Greene, Cameron",10089438,Left,UTM_SKY,Undefined,2,Top,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.01741,-0.496816,-0.732474,1988.894609,116.79579,10:00,5.8745,2.29189,5.39471,-40.41128,3.44473,-3.78481,2.04126,1.29001,73.61417,-7.903923,-1.406542,0.476635,64.23838,27.233472,-150.560724,4276.833106,,,,,35.14693,,,1.68091,2.30665,-2.22375,50,5.80188,1.65532,-117.48531,-2.4062,2.31876,24.96369,-28.99209,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,e6104180-255c-11f1-bba7-b3426af0437a,79.08029,14.47872,,7.40324,,,,1.53597,1.50278,-1.2811,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:33:54.64,2026-03-21T14:33:54.6413056-05:00,2026-03-21T19:33:54.6413056Z,,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Rosario, Moises",10267810,Right,SOU_RED,35d0e9c9-46ef-4bfa-8974-529fb9575876,55.10307,-118.56467,12.48185,5.87882,-1.15266,-14.49604,-2.29315,1.55506,1.15938,28.044543,1.54201,-73.1415,5.67329,,,,,,,1.52891,42.33146,-30.33654,,,,,,,-1.29013,-40.90456,9.61763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-21,14:34:15.87,3,6,"Carroll, Andrew",1000138542,Right,SOU_RED,"Greene, Cameron",10089438,Left,UTM_SKY,Undefined,2,Top,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.0214,-4.787652,-3.08254,2106.268339,227.813796,1:30,6.14794,1.85498,6.16723,-19.69962,14.3115,14.43312,0.06734,0.20774,82.57723,-8.501229,-0.480034,0.419742,,,,,,,,,,,,-8.42268,9.26611,-1.62844,50,5.77395,6.47997,-131.53901,-11.62331,-14.58006,31.02486,-16.13395,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,f2aed8c0-255c-11f1-bba7-b3426af0437a,89.79914,,,8.44417,,,,,,,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:34:15.87,2026-03-21T14:34:15.8758400-05:00,2026-03-21T19:34:15.8758400Z,,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Rosario, Moises",10267810,Right,SOU_RED,037b2663-d196-4945-bd25-ed6299a6f3fd,54.33015,-132.55639,15.51243,6.14643,-11.09424,-8.06698,-1.84877,6.95808,-7.29003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-21,14:34:41.38,3,7,"Carroll, Andrew",1000138542,Right,SOU_RED,"Greene, Cameron",10089438,Left,UTM_SKY,Undefined,2,Top,2,3,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.35389,-0.722125,-0.572074,2150.737474,81.064729,8:45,5.8864,2.47689,5.44453,-48.96747,-0.95472,-16.56343,1.12959,0.56097,70.67686,-9.639134,-3.527658,0.498712,,,,,,,,,,,,8.1267,0.28051,-2.41481,50,5.78925,1.77024,-112.2082,-3.05166,10.22446,22.8013,-31.82115,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,01f70c30-255d-11f1-bba7-b3426af0437a,75.57961,,,6.67703,,,,,,,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:34:41.38,2026-03-21T14:34:41.3862912-05:00,2026-03-21T19:34:41.3862912Z,,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Rosario, Moises",10267810,Right,SOU_RED,73421a95-ac69-4a72-8b14-64127d076942,55.05377,-113.2305,11.40065,5.89409,-1.62496,-15.91057,-2.4839,1.31183,5.11223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-21,14:37:02.62,1,1,"Turner, Will",1000088526,Left,UTM_SKY,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,2,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.79722,-1.042113,2.164234,1932.293679,153.171149,11:00,5.71216,-0.53032,5.89513,-23.70714,18.41536,-8.57697,2.76825,0.76521,74.2173,-5.529889,0.625745,0.46712,,,,,,,,,,,,5.00918,10.15508,0.36081,50,5.6147,-4.14099,-118.61111,-2.82227,7.07676,24.44588,-17.82734,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,5618ad00-255d-11f1-bba7-b3426af0437a,80.69114,,,7.57991,,,,,,,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:37:02.62,2026-03-21T14:37:02.6274304-05:00,2026-03-21T19:37:02.6274304Z,,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Payton, Colten",1000436652,Right,UTM_SKY,ff330229-b7f2-4cf9-bbd0-4a79e1cbe522,54.59981,-119.55537,12.22294,5.71041,-2.13365,-8.91367,0.52604,-4.41435,3.53838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-21,14:37:20.64,1,2,"Turner, Will",1000088526,Left,UTM_SKY,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,2,Bottom,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.27565,-1.300743,2.926754,1977.329626,149.701039,11:00,5.68754,-0.67923,5.87473,-21.19462,19.14214,-10.43465,2.71144,1.17189,76.20001,-5.305794,1.057558,0.457111,,,,,,,,,,,,6.11618,10.52804,0.44838,50,5.56993,-5.7596,-120.8056,-3.34473,9.05231,23.19579,-16.59194,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,60d93570-255d-11f1-bba7-b3426af0437a,82.45789,,,7.07564,,,,,,,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:37:20.64,2026-03-21T14:37:20.6411776-05:00,2026-03-21T19:37:20.6411776Z,,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Payton, Colten",1000436652,Right,UTM_SKY,c6ed2f98-0f14-4930-9247-8966657cb31e,54.62236,-121.6899,11.5979,5.68539,-2.71219,-8.29597,0.67453,-6.1047,4.52616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-21,14:37:37.77,1,3,"Turner, Will",1000088526,Left,UTM_SKY,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,2,Bottom,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.2084,-0.604219,3.654978,1943.665156,143.618914,10:45,5.77825,-0.6496,5.86419,-21.81411,17.72009,-12.1226,3.39795,1.74014,76.89586,-4.722015,1.486508,0.452541,,,,,,,,,,,,7.16611,9.59438,0.35994,50,5.71649,-7.30461,-122.08344,-1.92265,10.82404,23.85117,-17.68222,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,6b0d5c60-255d-11f1-bba7-b3426af0437a,83.29069,,,7.31253,,,,,,,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:37:37.77,2026-03-21T14:37:37.7704448-05:00,2026-03-21T19:37:37.7704448Z,,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Payton, Colten",1000436652,Right,UTM_SKY,e3ffd922-e2cb-46a4-b16a-a9200c673093,54.6327,-122.98519,11.92558,5.77654,-1.25414,-8.84111,0.64384,-7.71384,5.41202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-21,14:37:52.06,1,4,"Turner, Will",1000088526,Left,UTM_SKY,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,2,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.42529,-0.123748,1.295235,2250.40649,283.43624,3:30,5.4169,-1.07521,5.24436,-52.70089,-1.38012,11.93221,0.90883,1.13659,69.23236,-9.635276,3.414922,0.515606,,,,,,,,,,,,-5.63618,-0.19205,0.94708,50,5.36623,-2.8946,-108.1341,-1.9773,-6.71513,17.75346,-32.40284,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,73986730-255d-11f1-bba7-b3426af0437a,73.10318,,,5.19292,,,,,,,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:37:52.06,2026-03-21T14:37:52.0678912-05:00,2026-03-21T19:37:52.0678912Z,,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Payton, Colten",1000436652,Right,UTM_SKY,552f5c8d-b98f-4c7f-b071-4815dfe25161,55.25657,-108.99371,8.87673,5.42398,-0.40839,-16.20142,1.07936,-2.56946,-3.35757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-21,14:38:09.84,1,5,"Turner, Will",1000088526,Left,UTM_SKY,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,2,Bottom,0,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.81815,-1.779951,2.672839,2011.055818,144.830858,10:45,5.75422,-0.60311,6.08774,-23.48052,16.09918,-10.4376,2.14863,1.00142,76.65023,-6.204587,0.794256,0.452801,64.03319,28.636437,-154.35096,3723.396956,,,,,33.41065,,,6.14945,9.1991,0.40231,50,5.60431,-5.27687,-121.6252,-4.45516,9.19697,24.20547,-18.41608,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,7e292d10-255d-11f1-bba7-b3426af0437a,83.24277,17.28469,,7.16792,,,,0.82632,2.01762,-1.01887,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:38:09.84,2026-03-21T14:38:09.8448896-05:00,2026-03-21T19:38:09.8448896Z,,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Payton, Colten",1000436652,Right,UTM_SKY,d05701bb-74c9-48d8-8552-4022814a7794,54.41043,-122.4998,12.10274,5.75327,-3.78974,-9.20804,0.59898,-5.60918,4.59848,65.711016,0.82786,-74.35496,2.95815,,,,,,,2.0234,44.82685,-20.84704,,,,,,,-1.02633,-35.44373,9.33322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-21,14:38:31.64,1,6,"Turner, Will",1000088526,Left,UTM_SKY,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,2,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.50022,0.042962,0.154956,2305.283324,271.497326,3:00,5.45835,-0.74685,5.33078,-51.38361,1.17134,14.9343,1.21669,0.64307,68.11952,-9.276286,2.813296,0.521769,87.23727,26.907935,22.19057,2766.802017,101.57431,47.93551,42.2213,340.69046,332.80474,25.098129,4.389237,-7.52268,0.98512,0.72149,50,5.42484,-0.82884,-106.80878,-1.55233,-8.71733,17.85695,-31.03246,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,8b2ca0a0-255d-11f1-bba7-b3426af0437a,72.23972,61.49387,,5.3807,,,,2.53101,1.50229,-0.56872,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:38:31.64,2026-03-21T14:38:31.6408320-05:00,2026-03-21T19:38:31.6408320Z,LineDrive,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Payton, Colten",1000436652,Right,UTM_SKY,92a8fb4b-183f-4126-a806-3f4ad70cb303,55.17068,-107.66977,8.92847,5.46362,-0.05606,-15.51623,0.75132,-0.40852,-4.35866,193.042605,2.53117,105.63923,-17.7399,4.07071,-0.71313,0.10206,-0.0157,0.00232,-0.00016,1.50326,57.88204,-14.33241,-0.00287,0.21251,-0.11679,0.03791,-0.00602,0.00036,-0.56865,43.0916,-4.60656,0.94719,-0.16537,0.03121,-0.0069,0.0011,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-21,14:39:07.29,2,1,"Turner, Will",1000088526,Left,UTM_SKY,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.51516,1.604999,0.756121,1432.752804,116.952612,10:00,5.34616,-1.07195,5.88576,-40.7862,6.85374,-10.60627,3.4382,-1.25364,70.17176,-5.95197,-1.147295,0.496772,,,,,,,,,,,,5.61445,3.53138,1.01699,50,5.45222,-1.07844,-111.14294,1.89346,7.03327,19.64148,-27.75028,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,a071b9f0-255d-11f1-bba7-b3426af0437a,75.87475,,,6.3434,,,,,,,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:39:07.29,2026-03-21T14:39:07.2923136-05:00,2026-03-21T19:39:07.2923136Z,,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Payton, Colten",1000436652,Right,UTM_SKY,10e61343-df8e-4b21-88d2-81696990146b,54.61229,-111.95507,9.82074,5.35021,3.04087,-13.87514,1.0676,-1.36925,3.51664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-21,14:39:22.42,2,2,"Turner, Will",1000088526,Left,UTM_SKY,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,2,Bottom,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.03673,-1.105692,2.169562,1836.513598,140.930676,10:45,5.67925,-0.85163,5.86813,-24.75493,15.6917,-11.72036,2.58841,0.18793,76.2133,-5.741063,0.067787,0.457733,,,,,,,,,,,,6.62284,8.71705,0.68294,50,5.5753,-4.11632,-120.59424,-3.07101,9.77969,22.85042,-19.30192,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,a96a53a0-255d-11f1-bba7-b3426af0437a,82.34585,,,6.82344,,,,,,,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:39:22.42,2026-03-21T14:39:22.4228864-05:00,2026-03-21T19:39:22.4228864Z,,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Payton, Colten",1000436652,Right,UTM_SKY,ae480bdc-b653-482c-8e62-4c5bae6b7614,54.63124,-121.4686,11.42521,5.67868,-2.33242,-9.65096,0.84761,-4.49054,4.88984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-21,14:40:09.05,2,3,"Turner, Will",1000088526,Left,UTM_SKY,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,2,Bottom,1,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.37649,0.796146,-0.024615,2299.120274,316.742448,4:30,5.33499,-1.16228,5.25937,-61.22574,-7.83626,9.00603,0.98089,-0.43491,67.46018,-10.28168,1.57811,0.525895,,,,,,,,,,,,-4.56429,-3.78839,1.15744,50,5.36194,-0.28325,-106.53124,-0.51284,-5.2054,19.59906,-36.49458,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,c53b2550-255d-11f1-bba7-b3426af0437a,71.67291,,,5.91631,,,,,,,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:40:09.05,2026-03-21T14:40:09.0539008-05:00,2026-03-21T19:40:09.0539008Z,,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Payton, Colten",1000436652,Right,UTM_SKY,f650409c-0ebc-491a-a1e5-441ab6894ef8,55.24269,-107.49143,9.79953,5.34327,1.2751,-18.24729,1.16507,-0.02823,-2.6027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-21,14:40:34.67,2,4,"Turner, Will",1000088526,Left,UTM_SKY,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,2,Bottom,1,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.12389,-0.761499,2.54014,1964.368119,134.601914,10:30,5.3811,-1.05119,6.17589,-23.98178,12.3891,-11.41146,2.67862,0.34526,79.79095,-5.27098,0.482689,0.434059,83.62007,-7.628716,-31.836607,,,,,16.84462,16.84462,-31.741639,0.129072,6.63815,6.96823,0.8649,50,5.31121,-5.16941,-126.55638,-2.4089,10.77587,25.60556,-20.86233,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,d4791f90-255d-11f1-bba7-b3426af0437a,86.83719,2.57698,,7.33293,,,,1.33408,2.57698,-0.40433,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:40:34.67,2026-03-21T14:40:34.6734080-05:00,2026-03-21T19:40:34.6734080Z,GroundBall,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Payton, Colten",1000436652,Right,UTM_SKY,3c9f227b-2ce4-41b1-befe-552870d13135,54.32356,-127.42814,12.80278,5.38113,-1.69862,-10.43117,1.04714,-5.53628,5.38793,56.097461,1.33394,103.28435,-20.3937,,,,,,,2.57728,-16.3114,-28.34759,,,,,,,-0.40396,-64.15969,-10.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-21,14:41:11.50,3,1,"Turner, Will",1000088526,Left,UTM_SKY,"Hall, Josiah",10136036,Right,SOU_RED,Undefined,2,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.59993,-0.398656,-0.533437,2303.319341,271.0897,3:00,5.40499,-1.07812,5.20769,-51.08215,1.25543,11.09784,0.77322,-0.65497,68.64131,-9.618956,1.438475,0.520689,,,,,,,,,,,,-5.70524,1.15665,1.11869,50,5.32928,0.58595,-106.98622,-2.40861,-6.68054,16.6803,-30.81964,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,ea783a10-255d-11f1-bba7-b3426af0437a,72.38955,,,4.95862,,,,,,,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:41:11.50,2026-03-21T14:41:11.5032064-05:00,2026-03-21T19:41:11.5032064Z,,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Payton, Colten",1000436652,Right,UTM_SKY,ec90359b-967e-49f9-b58e-c8f6bf293568,55.29352,-107.80838,8.34015,5.41056,-0.88953,-15.40982,1.0817,0.91523,-3.34027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-21,14:41:29.18,3,2,"Turner, Will",1000088526,Left,UTM_SKY,"Hall, Josiah",10136036,Right,SOU_RED,Undefined,2,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.95983,-1.272568,2.629209,1939.659878,129.052901,10:15,5.6717,-0.67428,5.8804,-28.34348,11.04886,-12.18516,2.1265,0.75369,77.48637,-6.528658,0.443583,0.451728,,,,,,,,,,,,6.90071,6.34859,0.46885,50,5.55239,-5.11661,-121.93748,-3.61116,10.47365,22.16498,-22.53837,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260321-SEMissouriState-1,f4facf20-255d-11f1-bba7-b3426af0437a,83.44047,,,6.47346,,,,,,,d8ef06c8-aca6-4714-a340-d9ee91f95b7e,2026-03-21,19:41:29.18,2026-03-21T14:41:29.1837952-05:00,2026-03-21T19:41:29.1837952Z,,v3,471444,471460,d40fe0e5d6cf4009922f8733c2b371eb,"Payton, Colten",1000436652,Right,UTM_SKY,e1aad46a-395e-44b2-be03-a1adee2a27d8,54.61863,-122.77415,11.08249,5.67264,-2.7604,-11.26919,0.66946,-5.51197,5.23682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
