PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
55,2026-03-24,15:27:00.06,1,2,"Amos, Bryce",811254,Right,SHI_UNI,"Ahr, Colin",10064882,Left,SET_HIL,Undefined,2,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.48265,-2.020178,-6.173908,2108.231609,252.456211,2:30,5.8613,3.81752,5.34761,-30.32718,7.78792,20.21261,1.42731,-0.31161,79.05261,-7.600044,-2.607719,0.444345,,,,,,,,,,,,-12.15351,4.91851,-3.27487,50,5.65676,12.75573,-126.09679,-5.56893,-19.32639,28.59722,-24.35271,SET_HIL,SHI_UNI,SHUBaseballComplex,D2,Team,20260324-SHUBaseballComplex-1,6e278c20-27b7-11f1-afdc-dd118b2095e4,84.82704,,,8.43004,,,,,,,b1722f74-5f06-4435-8583-f0037632763a,2026-03-24,19:27:00.06,2026-03-24T15:27:00.0667648-04:00,2026-03-24T19:27:00.0667648Z,,v3,643-145782,643-145791,7697,"Oates, Will",1000145811,Right,SHI_UNI,7d590dd1-3183-4da7-8079-f4658ad521e8,55.15169,-127.25977,14.29861,5.86309,-4.57857,-12.17636,-3.8096,13.54168,-9.6632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-24,15:27:14.49,1,3,"Amos, Bryce",811254,Right,SHI_UNI,"Ahr, Colin",10064882,Left,SET_HIL,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.23917,-0.281592,-5.112293,1431.063485,232.408482,1:45,5.67274,3.66284,6.30177,-33.15856,10.38532,11.44934,2.64905,-0.10567,72.51314,-6.514043,-3.053153,0.474936,86.67525,-11.708711,57.092449,,,,,16.61053,15.80242,46.019914,0.114866,-7.66713,5.91398,-3.29227,50,5.63608,9.98285,-116.08887,-1.49669,-10.30593,24.77532,-24.22466,SET_HIL,SHI_UNI,SHUBaseballComplex,D2,Team,20260324-SHUBaseballComplex-1,76c9ef80-27b7-11f1-afdc-dd118b2095e4,79.36321,2.97082,,7.72603,,,,3.74673,2.97082,-0.08195,b1722f74-5f06-4435-8583-f0037632763a,2026-03-24,19:27:14.49,2026-03-24T15:27:14.4960000-04:00,2026-03-24T19:27:14.4960000Z,GroundBall,v3,643-145782,643-145791,7697,"Oates, Will",1000145811,Right,SHI_UNI,0ec4a43d-7912-43b9-a41d-e3058f92701a,54.19701,-116.98115,12.38766,5.67428,-0.62424,-12.11233,-3.65848,10.35402,-5.15296,180,3.74356,67.79866,,,,,,,,2.97203,-25.86336,,,,,,,,-0.08684,104.7705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-24,15:27:33.60,1,4,"Amos, Bryce",811254,Right,SHI_UNI,"Ahr, Colin",10064882,Left,SET_HIL,Undefined,2,Bottom,0,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.35197,-1.364829,-4.649366,2132.705019,250.321937,2:15,5.86019,3.91399,5.30946,-30.13376,7.67272,17.87375,2.06348,1.02976,79.52406,-6.899448,-1.486537,0.442542,83.72402,-16.904971,-18.737477,,,,,8.82121,8.51519,-21.341913,0.05883,-10.37103,4.59961,-3.5051,50,5.71421,9.4923,-126.34761,-4.11992,-16.68224,26.92478,-24.77536,SET_HIL,SHI_UNI,SHUBaseballComplex,D2,Team,20260324-SHUBaseballComplex-1,8227a250-27b7-11f1-afdc-dd118b2095e4,85.17255,2.1049,,7.82791,,,,1.65749,2.1049,-0.98551,b1722f74-5f06-4435-8583-f0037632763a,2026-03-24,19:27:33.60,2026-03-24T15:27:33.6002560-04:00,2026-03-24T19:27:33.6002560Z,GroundBall,v3,643-145782,643-145791,7697,"Oates, Will",1000145811,Right,SHI_UNI,91d6475b-cc2f-440a-9e6a-5d1598ce845e,55.19024,-127.44886,13.46239,5.86199,-3.10659,-12.38768,-3.9073,10.17462,-8.34112,180,1.65535,111.48772,,,,,,,,2.10558,-35.77942,,,,,,,,-0.98479,-37.81781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-24,15:28:01.51,2,1,"Amos, Bryce",811254,Right,SHI_UNI,"Dorinsky, Nate",1000410365,Right,SET_HIL,Undefined,2,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.43363,0.640145,-5.104602,1961.627386,250.459899,2:15,5.79121,3.71762,5.45665,-28.77687,7.83134,18.6745,3.99477,0.48285,80.40881,-4.672546,-1.797899,0.435472,,,,,,,,,,,,-10.75607,4.13343,-3.27943,50,5.82833,10.57859,-127.8941,0.3902,-17.79539,26.65203,-25.3355,SET_HIL,SHI_UNI,SHUBaseballComplex,D2,Team,20260324-SHUBaseballComplex-1,92c860e0-27b7-11f1-afdc-dd118b2095e4,86.55528,,,8.02482,,,,,,,b1722f74-5f06-4435-8583-f0037632763a,2026-03-24,19:28:01.51,2026-03-24T15:28:01.5157760-04:00,2026-03-24T19:28:01.5157760Z,,v3,643-145782,643-145791,7697,"Oates, Will",1000145811,Right,SHI_UNI,8d40aab3-ddd7-4c87-8223-43ac59f74a64,55.04141,-128.9404,13.32601,5.79349,1.38482,-12.66775,-3.70844,11.2772,-8.89769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-24,15:28:16.06,2,2,"Amos, Bryce",811254,Right,SHI_UNI,"Dorinsky, Nate",1000410365,Right,SET_HIL,Undefined,2,Bottom,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.48056,-1.694081,-5.498559,2050.063512,245.116095,2:15,5.95894,3.51897,5.51805,-27.03383,10.57575,19.94493,2.11437,0.02403,79.31247,-6.706538,-1.963204,0.441388,64.99333,48.986423,153.007435,5006.115071,-103.95483,54.74962,35.96339,197.04563,55.39567,164.594906,3.447025,-11.78383,6.22292,-3.05286,50,5.7928,11.3064,-126.35376,-4.68751,-18.89803,27.66728,-22.19422,SET_HIL,SHI_UNI,SHUBaseballComplex,D2,Team,20260324-SHUBaseballComplex-1,9b79df70-27b7-11f1-afdc-dd118b2095e4,85.39523,56.14655,,8.16808,,,,2.23413,2.24349,-0.03553,b1722f74-5f06-4435-8583-f0037632763a,2026-03-24,19:28:16.06,2026-03-24T15:28:16.0667136-04:00,2026-03-24T19:28:16.0667136Z,Popup,v3,643-145782,643-145791,7697,"Oates, Will",1000145811,Right,SHI_UNI,8753ab05-41f8-4484-a1e7-7d84c697474f,54.98139,-127.43985,13.83364,5.95971,-3.81627,-11.09711,-3.51126,12.04825,-9.44902,330.507267,2.23391,-55.73464,-0.10959,0.0783,-0.01931,-0.0194,0.01631,-0.00431,0.00039,2.24353,71.92602,-28.56006,3.99376,-0.9167,0.20633,-0.04403,0.00618,-0.00036,-0.03568,28.39467,-7.29721,1.64179,-0.24833,-0.02544,0.03571,-0.00968,0.00088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-24,15:28:33.23,2,3,"Amos, Bryce",811254,Right,SHI_UNI,"Dorinsky, Nate",1000410365,Right,SET_HIL,Undefined,2,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.11218,-3.299698,-6.454698,2058.533059,245.967735,2:15,5.90155,3.51236,5.59083,-28.7686,8.55796,16.72902,0.40004,-1.14615,80.70636,-8.553283,-3.492834,0.439724,,,,,,,,,,,,-10.2291,5.4424,-2.96804,50,5.59729,13.55494,-125.73856,-8.29324,-16.56819,22.69603,-23.35891,SET_HIL,SHI_UNI,SHUBaseballComplex,D2,Team,20260324-SHUBaseballComplex-1,a5b35d90-27b7-11f1-afdc-dd118b2095e4,85.71833,,,6.40583,,,,,,,b1722f74-5f06-4435-8583-f0037632763a,2026-03-24,19:28:33.23,2026-03-24T15:28:33.2371456-04:00,2026-03-24T19:28:33.2371456Z,,v3,643-145782,643-145791,7697,"Oates, Will",1000145811,Right,SHI_UNI,3adbeb6b-b86a-4c7a-abd8-72ba26f78ab2,54.91206,-126.62209,11.34802,5.90244,-7.3839,-11.67946,-3.50827,14.19992,-8.28409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-24,15:28:48.39,2,4,"Amos, Bryce",811254,Right,SHI_UNI,"Dorinsky, Nate",1000410365,Right,SET_HIL,Undefined,2,Bottom,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.4549,1.420987,-3.805993,2323.714279,123.755583,10:15,6.07305,3.41524,5.51108,-41.62774,4.22567,-4.3778,3.93608,-0.5139,72.49471,-6.183582,-4.582619,0.487368,,,,,,,,,,,,1.23717,2.20921,-3.07996,50,6.16934,7.7378,-113.74282,1.45469,1.63512,19.13342,-29.25427,SET_HIL,SHI_UNI,SHUBaseballComplex,D2,Team,20260324-SHUBaseballComplex-1,aec301b0-27b7-11f1-afdc-dd118b2095e4,77.33872,,,5.96019,,,,,,,b1722f74-5f06-4435-8583-f0037632763a,2026-03-24,19:28:48.39,2026-03-24T15:28:48.3914240-04:00,2026-03-24T19:28:48.3914240Z,,v3,643-145782,643-145791,7697,"Oates, Will",1000145811,Right,SHI_UNI,53521127-eec4-4bc0-b80d-297b3155edd4,54.98751,-114.57873,9.56671,6.07787,2.73276,-14.62714,-3.41646,7.66637,0.81756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-24,15:29:03.73,2,5,"Amos, Bryce",811254,Right,SHI_UNI,"Dorinsky, Nate",1000410365,Right,SET_HIL,Undefined,2,Bottom,1,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.39616,-2.856572,-6.576903,2075.028924,239.195201,2:00,6.02803,3.4643,5.56434,-24.92041,12.28839,18.69784,1.26283,-1.14879,80.53361,-7.449415,-3.271035,0.43903,,,,,,,,,,,,-11.19646,7.28115,-2.90753,50,5.76337,13.76032,-126.11052,-7.18349,-18.20152,23.37708,-20.3375,SET_HIL,SHI_UNI,SHUBaseballComplex,D2,Team,20260324-SHUBaseballComplex-1,b7ddc960-27b7-11f1-afdc-dd118b2095e4,85.85394,,,6.86255,,,,,,,b1722f74-5f06-4435-8583-f0037632763a,2026-03-24,19:29:03.73,2026-03-24T15:29:03.7341696-04:00,2026-03-24T19:29:03.7341696Z,,v3,643-145782,643-145791,7697,"Oates, Will",1000145811,Right,SHI_UNI,f5bf91e3-ab5c-4541-bde9-895b89752b9c,54.93711,-127.02242,11.68854,6.02811,-6.39017,-10.16875,-3.45814,14.47032,-9.10076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-24,15:29:32.11,3,1,"Amos, Bryce",811254,Right,SHI_UNI,"Haynes, Jakob",10274033,Right,SET_HIL,Undefined,2,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.11589,0.183745,-5.838073,2084.547735,256.167242,2:30,5.65629,3.86701,5.76549,-30.09163,6.04508,20.17497,3.32056,0.09597,80.98904,-5.363314,-2.250545,0.432659,,,,,,,,,,,,-11.74292,3.36292,-3.39469,50,5.65321,12.18763,-127.52147,-0.63983,-19.51662,23.93784,-26.58488,SET_HIL,SHI_UNI,SHUBaseballComplex,D2,Team,20260324-SHUBaseballComplex-1,c8cd6b40-27b7-11f1-afdc-dd118b2095e4,87.1181,,,7.12685,,,,,,,b1722f74-5f06-4435-8583-f0037632763a,2026-03-24,19:29:32.11,2026-03-24T15:29:32.1160000-04:00,2026-03-24T19:29:32.1160000Z,,v3,643-145782,643-145791,7697,"Oates, Will",1000145811,Right,SHI_UNI,c268802f-f9e6-40f7-9b97-18d1fd3b4569,54.73565,-128.40735,11.96892,5.65868,0.34401,-13.29244,-3.85909,12.90989,-9.75831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.26221,,0.659098,,-0.74338,3.11292,-0.01382,-2.24031,5.77182,1.0386,,,,-2.13346,104.29429,-9.40567,5.79891,9.0103,-12.35466,1.00218,-0.44442,2.31491,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-24,15:29:55.26,3,2,"Amos, Bryce",811254,Right,SHI_UNI,"Haynes, Jakob",10274033,Right,SET_HIL,Undefined,2,Bottom,1,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,86.88239,-1.469346,-5.585165,1988.133805,249.413129,2:15,5.80719,3.62067,5.3796,-29.70777,8.08091,18.43627,1.94727,-0.09527,79.93054,-6.908148,-2.326435,0.442438,92.96499,31.089148,27.659423,5638.840924,91.46214,61.23816,61.11161,293.26759,207.15315,44.732336,4.849453,-10.7876,4.7665,-3.13319,50,5.65396,11.50415,-125.65929,-4.3075,-17.37219,23.75458,-24.49815,SET_HIL,SHI_UNI,SHUBaseballComplex,D2,Team,20260324-SHUBaseballComplex-1,d69a9770-27b7-11f1-afdc-dd118b2095e4,85.1926,76.57658,,6.95185,,,,1.23842,1.95493,0.07018,b1722f74-5f06-4435-8583-f0037632763a,2026-03-24,19:29:55.26,2026-03-24T15:29:55.2605696-04:00,2026-03-24T19:29:55.2605696Z,FlyBall,v3,643-145782,643-145791,7697,"Oates, Will",1000145811,Right,SHI_UNI,aad4f595-acc2-4adb-925d-7ad60b6122ff,55.12183,-126.62382,11.87729,5.80866,-3.31278,-12.24907,-3.61462,12.20953,-8.6861,217.279598,1.24237,103.33872,-30.63865,7.95243,-1.60126,0.2451,-0.03439,0.00456,-0.0003,1.95723,70.34955,-17.51017,-0.4473,0.95604,-0.43865,0.11384,-0.01518,0.0008,0.07122,54.18216,-1.3875,-1.5113,0.7999,-0.25468,0.05225,-0.00598,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-24,15:30:29.98,4,1,"Amos, Bryce",811254,Right,SHI_UNI,"Metz, Mason",1000460106,Left,SET_HIL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.72934,-0.121961,-5.89231,1867.5961,253.720061,2:30,5.85925,3.70427,5.39841,-31.13797,6.05276,16.71339,3.14952,-0.44414,80.26994,-5.827897,-2.942024,0.438924,64.11731,71.890413,-152.714788,5313.232438,,,,,13.14855,,,-10.06461,3.39166,-3.1896,50,5.82633,12.36794,-126.8074,-1.40806,-16.43995,25.16072,-26.63399,SET_HIL,SHI_UNI,SHUBaseballComplex,D2,Team,20260324-SHUBaseballComplex-1,eb4b6000-27b7-11f1-afdc-dd118b2095e4,85.87472,41.62865,,7.4594,,,,2.71893,3.33278,0.36394,b1722f74-5f06-4435-8583-f0037632763a,2026-03-24,19:30:29.98,2026-03-24T15:30:29.9868160-04:00,2026-03-24T19:30:29.9868160Z,,v3,643-145782,643-145791,7697,"Oates, Will",1000145811,Right,SHI_UNI,0259d962-89d4-4457-8164-0adc27122ba9,55.10256,-127.81583,12.58036,5.86137,-0.34059,-13.317,-3.6985,13.02684,-8.21997,3.031152,2.71893,-25.9782,-4.68013,2.65438,-0.79399,0.19936,-0.04678,0.00914,-0.0008,3.33278,89.38025,-29.21604,3.75599,-0.69407,0.11027,-0.0247,0.01172,-0.00483,0.36394,-13.39986,-0.86456,0.60795,-0.1962,0.05216,-0.01292,0.00282,-0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-24,15:30:45.04,4,2,"Amos, Bryce",811254,Right,SHI_UNI,"Metz, Mason",1000460106,Left,SET_HIL,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.16706,-0.071218,-3.594256,1525.546708,242.827411,2:00,5.66548,3.53616,6.31606,-34.20911,9.03705,14.69257,2.749,1.44561,72.77374,-6.492838,-0.940953,0.473309,,,,,,,,,,,,-8.69745,5.17839,-3.27939,50,5.6442,6.76199,-116.24018,-1.11817,-11.78495,23.75445,-25.1574,SET_HIL,SHI_UNI,SHUBaseballComplex,D2,Team,20260324-SHUBaseballComplex-1,f44cd350-27b7-11f1-afdc-dd118b2095e4,79.63593,,,7.39331,,,,,,,b1722f74-5f06-4435-8583-f0037632763a,2026-03-24,19:30:45.04,2026-03-24T15:30:45.0409984-04:00,2026-03-24T19:30:45.0409984Z,,v3,643-145782,643-145791,7697,"Oates, Will",1000145811,Right,SHI_UNI,f9b56951-1218-4de6-82bb-bd3647f4e98d,54.18099,-117.09148,11.87722,5.66812,-0.2166,-12.5787,-3.52929,7.18433,-5.89247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-24,15:31:00.99,4,3,"Amos, Bryce",811254,Right,SHI_UNI,"Metz, Mason",1000460106,Left,SET_HIL,Undefined,2,Bottom,2,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,78.6401,0.164487,-3.582031,1536.139651,253.99385,2:30,5.6103,3.57621,6.41969,-38.36652,6.20111,16.46509,2.5646,1.65116,71.75352,-7.014253,-0.601564,0.480486,78.37379,7.132459,15.512222,,,,,103.0166,102.42124,16.198592,0.999168,-9.74579,3.58315,-3.32785,50,5.60455,6.58903,-114.14125,-0.73348,-12.77418,22.27354,-27.47746,SET_HIL,SHI_UNI,SHUBaseballComplex,D2,Team,20260324-SHUBaseballComplex-1,fdce7320-27b7-11f1-afdc-dd118b2095e4,78.44644,5.66582,,6.88657,,,,3.5674,2.79826,-1.65784,b1722f74-5f06-4435-8583-f0037632763a,2026-03-24,19:31:00.99,2026-03-24T15:31:00.9994752-04:00,2026-03-24T19:31:00.9994752Z,GroundBall,v3,643-145782,643-145791,7697,"Oates, Will",1000145811,Right,SHI_UNI,5212b329-af46-480f-b262-52807a2fc204,54.08072,-114.9348,11.13677,5.61324,0.24548,-13.73873,-3.57071,7.04415,-6.38709,270.371173,3.5674,109.90368,-17.4405,3.57123,-0.65061,-0.0912,0.29344,-0.22008,0.06295,2.79826,14.27248,-18.29503,1.44813,-0.37093,0.31831,-0.36725,0.25054,-0.0702,-1.65784,30.5044,0.1892,-0.36319,0.01689,0.28323,-0.4241,0.29935,-0.08455,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-24,15:33:34.90,1,1,"McLean, Zach",10090843,Right,SET_HIL,"Harbach, Brady",10326311,Right,SHI_UNI,Undefined,3,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.76531,-0.579689,-1.572103,2232.321537,235.116585,1:45,6.0812,1.42985,6.69894,-22.1069,13.35032,17.40871,3.70868,1.44269,79.56147,-4.812839,1.600823,0.428572,,,,,,,,,,,,-9.56276,7.57678,-1.33071,50,6.03377,2.82381,-127.52361,-1.87447,-15.58522,28.74343,-19.8256,SET_HIL,SHI_UNI,SHUBaseballComplex,D2,Team,20260324-SHUBaseballComplex-1,5985c240-27b8-11f1-afdc-dd118b2095e4,87.94893,,,8.20384,,,,,,,b1722f74-5f06-4435-8583-f0037632763a,2026-03-24,19:33:34.90,2026-03-24T15:33:34.9039616-04:00,2026-03-24T19:33:34.9039616Z,,v3,643-145782,643-145791,7697,"Haynes, Jakob",10274033,Right,SET_HIL,e7697742-0f8f-4eae-ad45-36bd7077af32,53.79744,-128.37669,14.37171,6.08067,-1.28606,-9.9128,-1.42138,3.28636,-7.79261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-24,15:33:51.34,1,2,"McLean, Zach",10090843,Right,SET_HIL,"Harbach, Brady",10326311,Right,SHI_UNI,Undefined,3,Top,0,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.53583,1.612136,-0.580527,2378.086099,42.526765,7:30,5.96161,1.25316,5.75779,-59.92617,-8.56229,-9.53843,2.46885,-0.08209,67.63227,-9.379839,-2.29173,0.515823,63.39897,-51.82358,-65.539797,,,,,3.8216,3.8216,-28.981581,0.035984,4.68977,-4.44071,-1.19905,50,6.0587,1.43735,-108.13547,1.18223,5.44532,22.26565,-37.33018,SET_HIL,SHI_UNI,SHUBaseballComplex,D2,Team,20260324-SHUBaseballComplex-1,635ed0e0-27b8-11f1-afdc-dd118b2095e4,73.07247,2.64281,,6.90357,,,,2.48265,2.64281,0.03975,b1722f74-5f06-4435-8583-f0037632763a,2026-03-24,19:33:51.34,2026-03-24T15:33:51.3447936-04:00,2026-03-24T19:33:51.3447936Z,GroundBall,v3,643-145782,643-145791,7697,"Haynes, Jakob",10274033,Right,SET_HIL,eb349a3d-00e4-4819-ae87-4de2b7096c67,54.74261,-109.10762,11.13283,5.9715,2.81213,-18.66509,-1.25661,1.19959,2.72266,,2.482,23.91054,,,,,,,,2.64483,-73.44478,,,,,,,,0.0412,-52.56362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
