PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
138,2026-03-27,19:20:18.32,3,2,"Barr, Kurt",803913,Right,MIC_WOL,"Krewson, Chase",703552,Left,RUT_SCA,Undefined,4,Bottom,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.00333,-3.050724,-1.980591,2197.346756,198.310193,12:30,6.23095,1.2664,5.70591,-12.34761,24.33615,7.54516,2.35516,0.04907,78.98495,-5.50828,-0.632293,0.435922,,,,,,,,,,,,-4.52882,13.85745,-1.10505,50,5.96773,4.10726,-128.58838,-7.11775,-7.35393,34.15863,-9.67228,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,850f09d0-2a33-11f1-879b-096047c9bb29,86.46609,,,10.01838,,,,,,,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:20:18.32,2026-03-27T19:20:18.3247872-04:00,2026-03-27T23:20:18.3247872Z,,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,6437e13a-f2e0-4266-b639-8e51f463ea0a,54.78636,-129.85362,17.07931,6.22474,-6.75949,-4.83614,-1.26223,4.37965,-3.67697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2026-03-27,19:20:36.20,3,3,"Barr, Kurt",803913,Right,MIC_WOL,"Krewson, Chase",703552,Left,RUT_SCA,Undefined,4,Bottom,1,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.97361,-1.405214,-1.822124,1804.225668,224.974295,1:30,6.40093,1.10618,6.29268,-30.52663,12.78312,10.97556,2.56125,0.34119,72.06774,-7.205201,0.163863,0.473657,75.47182,4.45601,18.088556,1018.984798,,,,71.69057,69.34617,18.579394,0.686045,-6.37201,7.6739,-0.97709,50,6.28319,3.31781,-117.26292,-3.7157,-8.57537,29.0834,-21.84663,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,8fb46920-2a33-11f1-879b-096047c9bb29,79.57745,3.55982,,8.90586,,,,1.66736,2.57316,-0.35996,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:20:36.20,2026-03-27T19:20:36.2068992-04:00,2026-03-27T23:20:36.2068992Z,GroundBall,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,4b488539-258f-403f-a8e7-7e6517639951,54.20086,-118.30022,14.5417,6.40182,-2.93651,-10.92331,-1.10088,3.62366,-4.28769,297.338254,1.68921,104.47172,-11.53167,,,,,,,2.59529,8.16563,-17.46091,,,,,,,-0.36332,34.33116,-0.73176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2026-03-27,19:21:11.60,4,1,"Barr, Kurt",803913,Right,MIC_WOL,"Jaros, Ryan",703550,Right,RUT_SCA,Undefined,4,Bottom,2,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.7037,0.898042,-1.186086,2259.283102,112.708242,9:45,6.56948,0.83059,5.73817,-46.36577,2.19748,-1.02209,3.54214,-0.35918,69.2991,-7.671973,-1.369135,0.501563,,,,,,,,,,,,0.12433,1.37724,-0.73125,50,6.61633,2.341,-111.18808,0.28929,0.15285,23.29659,-30.48111,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,a4d7c9a0-2a33-11f1-879b-096047c9bb29,75.15,,,7.4046,,,,,,,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:21:11.60,2026-03-27T19:21:11.6000000-04:00,2026-03-27T23:21:11.6000000Z,,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,b513d82f-d50b-4a0e-b93e-54b46708f19b,54.7573,-112.18042,11.64829,6.57636,1.58766,-15.24055,-0.83083,2.33449,0.07642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2026-03-27,19:21:30.58,4,2,"Barr, Kurt",803913,Right,MIC_WOL,"Jaros, Ryan",703550,Right,RUT_SCA,Undefined,4,Bottom,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.82438,-0.314691,-0.298583,2382.427083,13.235108,6:30,6.59495,0.80592,5.82763,-50.52601,-3.51433,-1.22847,2.09191,0.42598,70.60122,-9.602045,-0.519482,0.493485,,,,,,,,,,,,0.52827,-1.20925,-0.7808,50,6.53962,0.63427,-112.90654,-2.22855,0.66836,24.3712,-33.70394,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,b0246570-2a33-11f1-879b-096047c9bb29,76.38007,,,7.22315,,,,,,,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:21:30.58,2026-03-27T19:21:30.5890816-04:00,2026-03-27T23:21:30.5890816Z,,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,d5fc2d43-4924-4753-b209-bd8a851df82c,54.67036,-113.91019,12.1856,6.60282,-0.84057,-16.85197,-0.80635,0.60674,0.33418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2026-03-27,19:21:52.72,4,3,"Barr, Kurt",803913,Right,MIC_WOL,"Jaros, Ryan",703550,Right,RUT_SCA,Undefined,4,Bottom,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.88108,-1.146688,-2.683912,2399.786004,21.815438,6:45,6.44631,0.7006,5.7705,-47.48184,-3.46016,-2.05941,1.42108,-1.97048,72.96015,-9.856959,-3.05315,0.477534,,,,,,,,,,,,0.0924,-0.84658,-0.47736,50,6.3232,5.57021,-117.08505,-3.93642,0.12487,27.52889,-33.31829,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,bd54dc70-2a33-11f1-879b-096047c9bb29,78.93135,,,7.92093,,,,,,,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:21:52.72,2026-03-27T19:21:52.7290000-04:00,2026-03-27T23:21:52.7290000Z,,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,0d522e73-62f9-4814-905c-269c4a42106c,54.72573,-118.19093,13.76444,6.45445,-2.59796,-16.65915,-0.70102,5.56519,0.06243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2026-03-27,19:22:12.64,4,4,"Barr, Kurt",803913,Right,MIC_WOL,"Jaros, Ryan",703550,Right,RUT_SCA,Undefined,4,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.82591,-2.434934,-3.535981,2131.216574,193.794341,12:30,6.21704,0.81394,5.61929,-13.89257,20.38407,4.68173,2.78126,-2.10001,82.28614,-5.126704,-2.702716,0.421377,,,,,,,,,,,,-3.53673,11.47654,-0.51496,50,6.00026,7.98142,-132.6878,-6.02969,-6.18298,33.52726,-12.11058,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,c930bff0-2a33-11f1-879b-096047c9bb29,89.45073,,,9.53977,,,,,,,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:22:12.64,2026-03-27T19:22:12.6430000-04:00,2026-03-27T23:22:12.6430000Z,,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,e39fd8a3-eb3f-4c9f-88a5-b11dcf6d13f2,54.87437,-133.91378,16.76363,6.21265,-5.58684,-6.05529,-0.81095,8.20752,-3.09149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2026-03-27,19:22:32.92,4,5,"Barr, Kurt",803913,Right,MIC_WOL,"Jaros, Ryan",703550,Right,RUT_SCA,Undefined,4,Bottom,2,2,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.52705,0.953046,-1.626255,2286.112714,69.090161,8:15,6.47031,0.80031,5.76988,-43.54727,1.56099,-0.18988,3.72872,-0.72932,71.80255,-7.10156,-1.660267,0.483392,,,,,,,,,,,,-0.4387,0.99945,-0.66572,50,6.52327,3.28022,-115.27325,0.50582,-0.58001,24.90392,-30.85261,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,d54ba840-2a33-11f1-879b-096047c9bb29,77.9749,,,7.7245,,,,,,,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:22:32.92,2026-03-27T19:22:32.9200000-04:00,2026-03-27T23:22:32.9200000Z,,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,8901ccdf-2f5e-4924-841f-049fb63a641e,54.72571,-116.28972,12.45196,6.47693,1.76509,-15.42631,-0.80009,3.30389,-0.29001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2026-03-27,19:22:54.29,4,6,"Barr, Kurt",803913,Right,MIC_WOL,"Jaros, Ryan",703550,Right,RUT_SCA,Undefined,4,Bottom,2,3,2,Curveball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,79.27532,1.01342,-1.348968,2347.395132,71.645677,8:30,6.53718,0.89586,5.81761,-44.23573,0.94772,-1.95484,3.79348,-0.52151,71.7787,-7.164931,-1.699472,0.483795,,,,,,,,,,,,0.55677,0.68394,-0.78432,50,6.59445,2.78366,-114.96256,0.60663,0.73419,24.22785,-31.27213,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,e2078b80-2a33-11f1-879b-096047c9bb29,77.91,,,7.49662,,,,,,,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:22:54.29,2026-03-27T19:22:54.2930000-04:00,2026-03-27T23:22:54.2930000Z,,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,ead3d5ae-d474-489a-b5c0-3398eec10ec6,54.67825,-115.94429,12.11392,6.54419,1.8738,-15.63607,-0.89652,2.75391,0.36709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-03-27,19:23:34.87,5,1,"Barr, Kurt",803913,Right,MIC_WOL,"Erace, Joey",10165003,Right,RUT_SCA,Undefined,4,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.44484,-0.780492,-3.579512,2241.386239,224.872128,1:30,6.20448,1.24773,5.92891,-37.61404,6.19878,4.61288,2.34435,-1.69338,72.93261,-7.756521,-2.752551,0.4764,,,,,,,,,,,,-3.49469,3.9117,-0.96391,50,6.12109,7.10809,-116.48722,-2.76266,-4.73403,24.76463,-26.87515,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,fa398b90-2a33-11f1-879b-096047c9bb29,79.11925,,,7.51223,,,,,,,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:23:34.87,2026-03-27T19:23:34.8749312-04:00,2026-03-27T23:23:34.8749312Z,,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,16bb3379-3144-4fe5-9a17-95fbf0193b37,54.56668,-117.45406,12.38231,6.20846,-1.71342,-13.43758,-1.24503,7.29291,-2.36701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-03-27,19:23:53.89,5,2,"Barr, Kurt",803913,Right,MIC_WOL,"Erace, Joey",10165003,Right,RUT_SCA,Undefined,4,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.78945,-3.209949,-1.69562,2134.225098,196.387696,12:30,6.17631,1.29208,5.80349,-15.71721,20.57202,5.64402,1.87678,0.18499,79.83373,-6.238299,-0.684669,0.433571,,,,,,,,,,,,-3.44795,11.96312,-1.15629,50,5.90342,3.56182,-128.49516,-7.63555,-5.65645,31.28834,-12.54835,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,05869c90-2a34-11f1-879b-096047c9bb29,86.93488,,,8.95572,,,,,,,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:23:53.89,2026-03-27T19:23:53.8992640-04:00,2026-03-27T23:23:53.8992640Z,,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,0c3d48fc-5f82-4dd1-b5aa-7c6544fc8263,54.69226,-129.63268,15.64417,6.17273,-7.17934,-6.27417,-1.28952,3.76747,-2.82823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2026-03-27,19:24:13.52,5,3,"Barr, Kurt",803913,Right,MIC_WOL,"Erace, Joey",10165003,Right,RUT_SCA,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.26311,-1.936713,-3.038999,2116.167259,191.184189,12:15,6.24711,1.17861,5.69252,-13.86863,22.09993,4.10666,3.28323,-1.31405,80.29461,-4.6337,-2.30651,0.431651,,,,,,,,,,,,-3.04736,12.18564,-0.92556,50,6.07566,6.67293,-129.15857,-4.72272,-5.06927,30.72248,-11.90323,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,11399b50-2a34-11f1-879b-096047c9bb29,87.32155,,,8.96849,,,,,,,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:24:13.52,2026-03-27T19:24:13.5206400-04:00,2026-03-27T23:24:13.5206400Z,,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,a5006a8f-9e82-4a87-b979-4cdb26b68784,54.8014,-130.29566,15.36124,6.24231,-4.28216,-5.95161,-1.17601,6.86055,-2.53463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-03-27,19:24:35.08,5,4,"Barr, Kurt",803913,Right,MIC_WOL,"Erace, Joey",10165003,Right,RUT_SCA,Undefined,4,Bottom,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.24252,-2.16729,-2.023414,2050.963979,192.706724,12:30,6.16361,1.28331,5.69194,-15.06725,20.97828,4.42236,2.88593,-0.23469,80.10273,-5.082744,-1.233381,0.432113,73.04265,55.370929,111.024118,5224.640184,,,,,28.07887,,,-2.92414,11.77095,-1.11605,50,5.97235,4.37086,-129.20039,-5.30172,-4.84828,31.71397,-12.65755,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,1e13dc00-2a34-11f1-879b-096047c9bb29,87.22824,38.46578,,9.13979,,,,1.66601,2.76567,0.25792,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:24:35.08,2026-03-27T19:24:35.0857216-04:00,2026-03-27T23:24:35.0857216Z,,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,c33b1517-3ce3-4398-ac5a-fb301fab7bf3,54.80353,-130.37414,15.85699,6.1599,-4.83325,-6.32878,-1.28114,4.5503,-2.42414,328.12239,1.68912,-22.48342,-5.83782,,,,,,,2.79802,87.26397,-30.4944,,,,,,,0.27115,56.46428,-9.16745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-03-27,19:24:59.60,5,5,"Barr, Kurt",803913,Right,MIC_WOL,"Erace, Joey",10165003,Right,RUT_SCA,Undefined,4,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.43331,-1.478908,-2.795735,2151.834701,182.716459,12:00,6.1863,1.11595,5.74116,-14.49804,21.33659,0.94858,3.59916,-1.4102,80.24661,-4.296085,-2.626356,0.430847,,,,,,,,,,,,-1.40602,11.69288,-0.88382,50,6.05449,6.27847,-129.43592,-3.71841,-2.34168,31.62365,-12.69996,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,2cb08d30-2a34-11f1-879b-096047c9bb29,87.48455,,,9.1867,,,,,,,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:24:59.60,2026-03-27T19:24:59.6035072-04:00,2026-03-27T23:24:59.6035072Z,,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,d057ce3f-8ec6-4cdd-b540-5648b136a1e1,54.7525,-130.59188,15.81183,6.18193,-3.25418,-6.34998,-1.11489,6.36407,-1.17084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-03-27,19:25:22.01,5,6,"Barr, Kurt",803913,Right,MIC_WOL,"Erace, Joey",10165003,Right,RUT_SCA,Undefined,4,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,89.7856,-1.652294,-1.450164,2134.043885,188.64464,12:15,6.10379,1.22079,5.82872,-14.8882,20.57485,2.92166,3.32625,0.11594,80.39591,-4.547559,-0.926653,0.428607,89.8424,-10.923088,7.786019,,,,,20.53342,19.75516,7.176679,0.152645,-1.98453,11.4465,-1.10411,50,5.96036,3.16496,-130.05972,-4.14422,-3.32623,32.73909,-12.98864,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,3a0a5e20-2a34-11f1-879b-096047c9bb29,87.9417,3.4672,,9.38968,,,,1.16974,3.4672,-0.14064,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:25:22.01,2026-03-27T19:25:22.0135936-04:00,2026-03-27T23:25:22.0135936Z,GroundBall,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,c9e3751f-fecf-46b1-9d95-2feccfe85f5e,54.66612,-131.22903,16.36954,6.10009,-3.68032,-6.49432,-1.21928,3.28376,-1.66312,187.122076,1.1699,128.17468,-15.56879,,,,,,,3.46617,-24.8799,14.27572,,,,,,,-0.14078,17.53952,1.23662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-27,19:27:38.70,6,1,"Barr, Kurt",803913,Right,MIC_WOL,"Perilli, Quinten",1000220194,Right,RUT_SCA,Undefined,4,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.56275,-0.55412,-1.846077,2284.82857,358.475336,6:00,6.50934,0.91458,5.94816,-56.4955,-6.59386,0.22524,1.28716,-0.77947,68.52229,-10.927078,-1.80548,0.508427,,,,,,,,,,,,-0.76291,-2.64134,-0.76779,50,6.43406,3.52313,-109.55914,-2.7926,-0.90438,23.81005,-35.30524,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,8b8f8220-2a34-11f1-879b-096047c9bb29,74.13537,,,7.04046,,,,,,,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:27:38.70,2026-03-27T19:27:38.7067904-04:00,2026-03-27T23:27:38.7067904Z,,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,d9ea0945-f745-4fd3-9fd9-2d6cf757c1f4,54.54988,-110.54352,11.90503,6.51934,-1.33297,-17.65262,-0.91422,3.56053,-0.45219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-27,19:27:55.41,6,2,"Barr, Kurt",803913,Right,MIC_WOL,"Perilli, Quinten",1000220194,Right,RUT_SCA,Undefined,4,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.61843,-0.452588,-2.43077,2246.948951,206.562825,1:00,6.18748,1.38344,5.89903,-37.39652,6.16748,2.31165,2.65056,-0.68188,73.09292,-7.393613,-2.015925,0.475046,,,,,,,,,,,,-1.95079,3.77898,-1.18915,50,6.12998,4.87084,-116.86525,-2.09841,-2.66073,24.85105,-27.01973,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,958344b0-2a34-11f1-879b-096047c9bb29,79.34489,,,7.52551,,,,,,,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:27:55.41,2026-03-27T19:27:55.4190336-04:00,2026-03-27T23:27:55.4190336Z,,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,8d6ee3e8-970b-453d-adc4-73e8eec00a61,54.59657,-117.83865,12.42553,6.19145,-1.04008,-13.50987,-1.38198,4.97506,-1.33036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-27,19:28:10.90,6,3,"Barr, Kurt",803913,Right,MIC_WOL,"Perilli, Quinten",1000220194,Right,RUT_SCA,Undefined,4,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.08852,-1.165821,-0.414104,2323.754906,14.405123,6:30,6.40107,1.09396,5.95303,-49.91404,-1.99173,-0.97661,1.1602,0.62853,69.77988,-10.359358,-0.59025,0.498242,,,,,,,,,,,,0.3589,-0.14862,-1.0605,50,6.28063,0.84319,-111.79255,-3.80113,0.44283,24.85347,-32.35741,RUT_SCA,MIC_WOL,BaintonField,D1,BIG10,20260327-BaintonField-1,9ebcb7f0-2a34-11f1-879b-096047c9bb29,75.65087,,,7.30864,,,,,,,c6ebbc6f-f070-477c-8094-ee22a54f006e,2026-03-27,23:28:10.90,2026-03-27T19:28:10.9070848-04:00,2026-03-27T23:28:10.9070848Z,,v3,471422,2290,571f2829667c401cbf2102b4319513b3,"Miller, Noah",806165,Right,MIC_WOL,7d1c0f3f-9b39-44e0-8577-bb56f9cb8904,54.5448,-112.79842,12.42674,6.40796,-2.49156,-16.1787,-1.09426,0.82527,0.22142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
