PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
67,2026-03-26,14:43:30.39,3,2,"Jacobson, Connor",10974467,Left,VEN_COL,"Cekada, Bradley",1000371824,Right,SAN_BAR1,Undefined,3,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.3735,0.058912,1.198925,2214.277282,153.633616,11:00,6.14325,-1.69143,5.61721,-21.79068,20.54474,-9.56252,4.38236,-1.36914,74.78771,-4.040323,-0.507871,0.468299,,,,,,,,,,,,5.13819,10.77343,1.59525,50,6.13432,-2.09099,-118.21794,-0.50878,7.32474,20.98732,-16.81594,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,d4dd02a0-295c-11f1-9b04-eda0a35c9a7c,80.48799,,,6.58579,,,,,,,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:43:30.39,2026-03-26T14:43:30.3982080-07:00,2026-03-26T21:43:30.3982080Z,,v3,,,,"Franco, Mario",1000350739,Right,VEN_COL,e066c7a0-abd8-423b-9406-298e9c1b3163,54.88392,-119.08183,10.49366,6.14102,0.1834,-8.40797,1.68752,-2.3925,3.66237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-26,14:43:50.40,3,3,"Jacobson, Connor",10974467,Left,VEN_COL,"Cekada, Bradley",1000371824,Right,SAN_BAR1,Undefined,3,Bottom,1,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.26591,-2.117312,2.008651,2223.50778,154.111632,11:15,6.05635,-1.70013,5.8017,-24.41175,18.08702,-8.1139,2.05058,-0.50724,74.4925,-6.68947,0.555149,0.469202,,,,,,,,,,,,4.69024,10.23044,1.53987,50,5.86764,-3.8186,-117.89709,-5.07033,6.60486,22.3062,-17.76741,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,e0c716f0-295c-11f1-9b04-eda0a35c9a7c,80.3331,,,6.77341,,,,,,,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:43:50.40,2026-03-26T14:43:50.4041984-07:00,2026-03-26T21:43:50.4041984Z,,v3,,,,"Franco, Mario",1000350739,Right,VEN_COL,557783d9-bee4-4e9d-8686-474871f245d7,54.69917,-118.78285,11.1531,6.05497,-4.3648,-8.8837,1.69671,-4.08087,3.30243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-26,14:44:10.88,3,4,"Jacobson, Connor",10974467,Left,VEN_COL,"Cekada, Bradley",1000371824,Right,SAN_BAR1,Undefined,3,Bottom,1,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.20179,0.898015,0.114504,1238.514362,118.472849,10:00,5.59714,-2.17165,5.71132,-38.35345,12.19938,-19.88966,3.23776,-3.72244,68.74338,-6.178717,-3.442871,0.511734,,,,,,,,,,,,10.14028,6.43406,2.17452,50,5.64848,0.49446,-107.89891,0.57116,12.07395,17.01375,-24.51304,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,ed019530-295c-11f1-9b04-eda0a35c9a7c,73.65634,,,5.4584,,,,,,,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:44:10.88,2026-03-26T14:44:10.8804608-07:00,2026-03-26T21:44:10.8804608Z,,v3,,,,"Franco, Mario",1000350739,Right,VEN_COL,41bab337-3678-4642-ae80-dcfffd3b3d06,54.79214,-108.65192,8.50687,5.59919,1.65608,-12.25652,2.16446,-0.03992,6.03697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-26,14:44:31.00,3,5,"Jacobson, Connor",10974467,Left,VEN_COL,"Cekada, Bradley",1000371824,Right,SAN_BAR1,Undefined,3,Bottom,1,3,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,81.03601,-0.028191,3.083348,2212.267383,151.830313,11:00,5.88119,-1.86299,5.72779,-24.80474,18.44458,-9.07804,3.78783,0.25513,73.40304,-4.711424,1.462686,0.473327,77.03507,15.331744,-27.467715,1019.522241,96.58627,15.94924,-52.64061,180.19257,180.19257,-30.275338,1.925567,5.61445,9.84532,1.61131,50,5.86389,-5.97861,-117.45512,-0.77653,7.76722,24.25721,-18.55365,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,f8fb39e0-295c-11f1-9b04-eda0a35c9a7c,79.63304,16.62868,,7.63297,,,,3.67126,3.97894,-0.19508,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:44:31.00,2026-03-26T14:44:31.0091264-07:00,2026-03-26T21:44:31.0091264Z,LineDrive,v3,,,,"Franco, Mario",1000350739,Right,VEN_COL,781e3ce2-39f8-4a3e-a993-ed08dbad50b0,54.77422,-118.437,12.1286,5.88012,-0.02552,-9.27683,1.85967,-6.29302,3.88361,100.73343,3.67127,96.67927,-11.04853,1.3405,-0.15855,-0.13899,0.12507,-0.04827,0.00741,3.97894,29.87443,-18.71082,1.45172,-0.31598,0.14066,-0.06973,0.02397,-0.00355,-0.19509,-50.25893,1.4341,0.17556,-0.1026,0.09109,-0.05625,0.02037,-0.00305,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-26,14:45:11.40,4,1,"Jacobson, Connor",10974467,Left,VEN_COL,"Asperger, Sean",1000152138,Left,SAN_BAR1,Undefined,3,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.63252,1.472743,1.882068,1835.992682,268.965264,3:00,5.70336,-1.89787,5.39091,-60.2372,1.9487,2.6078,2.06502,0.08412,62.52747,-9.482097,2.345904,0.567567,,,,,,,,,,,,-0.79705,1.14866,1.72775,50,5.79251,-3.3135,-98.14991,0.76974,-0.77868,15.31251,-31.05184,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,111fcc70-295d-11f1-9b04-eda0a35c9a7c,66.41051,,,5.10505,,,,,,,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:45:11.40,2026-03-26T14:45:11.4096640-07:00,2026-03-26T21:45:11.4096640Z,,v3,,,,"Franco, Mario",1000350739,Right,VEN_COL,9f27fe75-96ad-401e-841e-23864cd4bc62,55.11208,-98.94424,7.65626,5.7108,2.38054,-15.52592,1.89858,-3.2731,-0.38934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-26,14:46:13.39,4,2,"Jacobson, Connor",10974467,Left,VEN_COL,"Asperger, Sean",1000152138,Left,SAN_BAR1,Undefined,3,Bottom,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.91055,-0.740901,4.016374,2263.617813,148.090936,11:00,6.02044,-1.77294,5.93462,-22.81883,20.15355,-11.64473,3.42973,0.98916,73.54652,-5.071501,1.932418,0.471809,,,,,,,,,,,,7.10508,10.95816,1.4581,50,5.94824,-7.776,-117.19324,-2.13282,9.83561,23.10367,-17.00462,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,35ffcd10-295d-11f1-9b04-eda0a35c9a7c,79.88921,,,7.36404,,,,,,,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:46:13.39,2026-03-26T14:46:13.3968384-07:00,2026-03-26T21:46:13.3968384Z,,v3,,,,"Franco, Mario",1000350739,Right,VEN_COL,9c2a191b-24c6-41d7-abdb-95af40282794,54.56516,-118.08979,11.55184,6.0182,-1.47294,-8.50231,1.76726,-8.15768,4.91781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-26,14:46:50.76,4,3,"Jacobson, Connor",10974467,Left,VEN_COL,"Asperger, Sean",1000152138,Left,SAN_BAR1,Undefined,3,Bottom,1,0,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,1,0,,79.08968,-2.987276,3.494593,2172.270702,156.908419,11:15,6.17224,-1.72845,5.95706,-25.08883,19.79285,-7.79792,1.30341,0.86665,72.40873,-7.695465,2.096394,0.482176,78.9655,-17.349353,31.773854,,,,,6.73064,6.73064,13.426437,0.041669,5.03674,11.48571,1.45492,50,5.92023,-6.7121,-114.53915,-6.67229,6.67199,21.71986,-16.95933,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,4c495e10-295d-11f1-9b04-eda0a35c9a7c,78.17146,1.44134,,6.68095,,,,2.6245,1.44134,-0.86655,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:46:50.76,2026-03-26T14:46:50.7685376-07:00,2026-03-26T21:46:50.7685376Z,GroundBall,v3,,,,"Franco, Mario",1000350739,Right,VEN_COL,28d7d730-1310-4869-a48f-cf55c813e7f6,54.54511,-115.39782,10.85993,6.17076,-6.00183,-8.47967,1.72549,-6.97587,3.336,180,2.62351,94.12753,,,,,,,,1.44171,-34.59038,,,,,,,,-0.86716,58.30209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-26,14:47:31.29,5,1,"Jacobson, Connor",10974467,Left,VEN_COL,"Hellekson, Parker",1000322727,Right,SAN_BAR1,Undefined,3,Bottom,2,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.93673,-2.290083,2.288403,2242.946868,162.173293,11:30,6.12403,-1.76731,5.79767,-20.46226,22.64021,-6.8078,2.2858,-0.20485,73.72934,-6.177033,1.069962,0.472523,,,,,,,,,,,,4.17614,12.69229,1.58325,50,5.92349,-4.4299,-117.33986,-5.24679,5.78894,23.39692,-14.58011,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,646e8ce0-295d-11f1-9b04-eda0a35c9a7c,79.76856,,,7.20739,,,,,,,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:47:31.29,2026-03-26T14:47:31.2943616-07:00,2026-03-26T21:47:31.2943616Z,,v3,,,,"Franco, Mario",1000350739,Right,VEN_COL,46e72598-2627-474a-a934-6ebed2e20be1,54.70412,-118.27412,11.69846,6.12137,-4.6646,-7.29006,1.76475,-4.66106,2.89447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-26,14:48:01.44,5,2,"Jacobson, Connor",10974467,Left,VEN_COL,"Hellekson, Parker",1000322727,Right,SAN_BAR1,Undefined,3,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.31228,-0.079076,2.241069,1237.868014,127.33684,10:15,5.51996,-2.30666,5.9477,-40.42431,13.12146,-14.87654,2.07787,-1.46657,66.167,-7.600568,-0.431783,0.526664,,,,,,,,,,,,8.2689,7.29048,2.13641,50,5.49106,-3.59775,-104.95155,-1.24289,9.18259,18.48662,-24.07801,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,7676f1c0-295d-11f1-9b04-eda0a35c9a7c,71.56823,,,6.14528,,,,,,,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:48:01.44,2026-03-26T14:48:01.4444032-07:00,2026-03-26T21:48:01.4444032Z,,v3,,,,"Franco, Mario",1000350739,Right,VEN_COL,b9177bde-2214-46ab-babf-bcad04f6da9c,54.55322,-105.75053,9.24331,5.52229,-0.20225,-12.03901,2.30048,-3.99461,4.5913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-26,14:48:21.11,5,3,"Jacobson, Connor",10974467,Left,VEN_COL,"Hellekson, Parker",1000322727,Right,SAN_BAR1,Undefined,3,Bottom,2,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.08568,2.049208,3.274965,1166.927809,103.905748,9:30,5.5136,-2.23536,5.76301,-50.90255,5.74508,-14.80367,3.18304,-0.41737,64.11859,-7.385949,0.629624,0.541704,,,,,,,,,,,,8.55142,2.89024,1.97266,50,5.65333,-5.3621,-102.86462,2.23312,9.00749,19.75414,-29.12964,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,8231dfc0-295d-11f1-9b04-eda0a35c9a7c,69.58121,,,6.96709,,,,,,,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:48:21.11,2026-03-26T14:48:21.1155968-07:00,2026-03-26T21:48:21.1155968Z,,v3,,,,"Franco, Mario",1000350739,Right,VEN_COL,88711c7b-efe7-45e7-b67b-ee3f0c6ada08,54.73654,-103.77024,9.87707,5.52034,3.56856,-14.56482,2.22795,-5.77504,4.50374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-26,14:48:41.42,5,4,"Jacobson, Connor",10974467,Left,VEN_COL,"Hellekson, Parker",1000322727,Right,SAN_BAR1,Undefined,3,Bottom,2,1,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.09421,-2.614452,3.274921,1251.350527,126.351128,10:15,5.58678,-1.97542,5.77317,-36.42132,14.16296,-16.73418,0.11295,-0.31892,68.32914,-9.364162,0.278074,0.511893,,,,,,,,,,,,9.66831,8.5693,1.71503,50,5.34824,-5.6289,-108.6939,-6.00818,11.40614,21.51613,-22.06448,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,8e3d10a0-295d-11f1-9b04-eda0a35c9a7c,73.63344,,,6.76508,,,,,,,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:48:41.42,2026-03-26T14:48:41.4235648-07:00,2026-03-26T21:48:41.4235648Z,,v3,,,,"Franco, Mario",1000350739,Right,VEN_COL,920981b2-9da4-4c6f-9da6-a7309fda8680,54.7291,-109.62604,10.75806,5.58783,-5.05229,-11.03224,1.9696,-6.12304,5.70307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-26,14:49:06.36,5,5,"Jacobson, Connor",10974467,Left,VEN_COL,"Hellekson, Parker",1000322727,Right,SAN_BAR1,Undefined,3,Bottom,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,69.51187,0.470306,2.163634,1965.212163,307.755829,4:15,5.73802,-1.88003,5.07741,-62.43484,-3.00209,6.1476,0.97883,0.67302,64.65654,-10.749685,3.251903,0.554861,,,,,,,,,,,,-2.50689,-1.20181,1.66959,50,5.73261,-4.02781,-100.90772,-1.12691,-2.59227,15.97411,-33.41681,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,9d22ffd0-295d-11f1-9b04-eda0a35c9a7c,67.93131,,,4.85533,,,,,,,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:49:06.36,2026-03-26T14:49:06.3690000-07:00,2026-03-26T21:49:06.3690000Z,,v3,,,,"Franco, Mario",1000350739,Right,VEN_COL,8dc7247e-a96a-41fd-9065-c838934dae77,55.42827,-101.76341,7.98706,5.74503,0.66314,-16.70841,1.88163,-3.88895,-1.29614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.30531,,,1.563501,,,,-1.24704,5.9099,1.38238,127.29522,4.22923,1.29077,-0.96109,96.00559,-9.09027,5.92362,16.54022,-11.28778,1.27917,-3.82553,2.50487,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-26,14:51:43.19,1,1,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Luderer, James",10974469,Left,VEN_COL,Undefined,4,Top,0,0,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,88.87539,-3.416917,-1.962027,2399.669561,204.382249,12:45,6.09382,1.63719,6.23162,-19.62103,14.9806,6.34489,1.30065,0.35503,82.44953,-7.09082,-0.816022,0.42337,,,,,,,,,,,,-3.76189,8.91591,-1.49363,50,5.82822,4.16911,-129.05077,-8.29021,-6.42666,23.58003,-16.94248,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,fa8b0c30-295d-11f1-9b04-eda0a35c9a7c,89.02963,,,6.42585,,,,,,,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:51:43.19,2026-03-26T14:51:43.1923200-07:00,2026-03-26T21:51:43.1923200Z,,v3,,,,"Garcia, Elijah",1000072129,Right,SAN_BAR1,c538d53f-500e-418e-8376-e2e2f5dcc7ea,54.27126,-129.82887,11.79002,6.09256,-7.73114,-8.47124,-1.6347,4.38118,-3.21333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-26,14:51:58.43,1,2,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Luderer, James",10974469,Left,VEN_COL,Undefined,4,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.82708,-0.730256,-1.664301,2306.717066,238.55573,2:00,5.83916,1.94561,6.37609,-26.58419,8.81378,12.66816,2.95158,1.46955,80.72354,-5.713951,0.63099,0.428214,,,,,,,,,,,,-7.04036,5.12855,-1.83097,50,5.77407,3.21748,-127.71079,-2.44139,-11.66869,25.43098,-23.67401,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,03a2c6a0-295e-11f1-9b04-eda0a35c9a7c,88.02245,,,7.10354,,,,,,,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:51:58.43,2026-03-26T14:51:58.4367104-07:00,2026-03-26T21:51:58.4367104Z,,v3,,,,"Garcia, Elijah",1000072129,Right,SAN_BAR1,95b2c6bd-c964-49ff-a064-cef2853cbdfa,54.12668,-128.52991,12.71549,5.84043,-1.67886,-11.837,-1.94066,3.59332,-5.83435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-26,14:52:13.01,1,3,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Luderer, James",10974469,Left,VEN_COL,Undefined,4,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.05473,-2.318313,-1.857161,1984.754474,236.773328,2:00,5.85941,1.89947,5.95413,-31.10813,9.40209,12.36079,1.11463,1.2065,76.23699,-8.079643,0.366581,0.458093,76.66107,9.260491,6.84685,936.878647,109.4399,5.27473,11.08325,140.24275,140.24275,5.876888,1.464725,-6.9565,5.85642,-1.759,50,5.65729,3.44454,-120.55675,-5.85193,-10.21178,23.99658,-23.57713,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,0c51fb40-295e-11f1-9b04-eda0a35c9a7c,82.28121,7.40498,,6.81775,,,,2.47726,1.26948,-1.21564,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:52:13.01,2026-03-26T14:52:13.0153472-07:00,2026-03-26T21:52:13.0153472Z,GroundBall,v3,,,,"Garcia, Elijah",1000072129,Right,SAN_BAR1,88939575-80ef-40dc-b12d-32a4a1610748,54.54982,-121.45901,11.99829,5.86065,-4.96544,-11.78856,-1.89573,3.8285,-5.10589,173.062826,2.47726,110.17884,-14.39392,2.61742,-0.47166,0.13827,-0.09124,0.04165,-0.00756,1.26946,18.09586,-13.84079,0.86719,0.03142,-0.68348,0.74816,-0.34844,0.06181,-1.21563,13.2287,-2.28647,0.40918,-0.13119,0.24043,-0.24385,0.11298,-0.02005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-26,14:52:46.26,2,1,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Ramirez, Matthew",10321771,Right,VEN_COL,Undefined,4,Top,0,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,85.2656,-0.811321,-1.338553,2778.470745,169.767443,11:45,6.09791,1.54747,5.64708,-34.11096,4.49378,-0.60272,2.49826,0.24839,78.58799,-7.070546,-1.446322,0.447189,89.05619,-19.077692,-14.434453,,,,,8.71071,8.71071,-14.772218,0.059719,-0.04858,2.81756,-1.43344,50,6.00707,2.91915,-123.8859,-2.93694,-0.0758,23.85027,-27.77827,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20260326-PershingPark-1,2025f860-295e-11f1-9b04-eda0a35c9a7c,84.2874,2.55509,,6.67761,,,,1.26804,2.55509,-0.37941,6fd3b598-13ca-4137-9379-b2c4cc945116,2026-03-26,21:52:46.26,2026-03-26T14:52:46.2655488-07:00,2026-03-26T21:52:46.2655488Z,GroundBall,v3,,,,"Garcia, Elijah",1000072129,Right,SAN_BAR1,7f57d1b1-7791-4420-9edd-5e10e762d1bd,54.85675,-124.81741,11.92513,6.10059,-1.85201,-13.88914,-1.54751,2.92211,-0.0379,180,1.26552,119.80663,,,,,,,,2.55599,-42.78511,,,,,,,,-0.37877,-30.83792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
