PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
57,2026-03-24,19:04:43.76,5,3,"Jenkins, Jerrod",809238,Right,DAL_PAT,"Cramer, Cole",823144,Right,TCU_HFG,Undefined,2,Top,2,1,1,Cutter,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.14597,-2.042457,-2.630174,2341.483573,195.641664,12:30,5.52436,1.8991,6.76956,-19.69119,13.75119,3.5413,2.01547,-0.2094,82.19877,-5.806747,-1.984771,0.416217,103.90412,20.578136,0.917855,2110.029855,109.94793,37.75589,3.38247,361.94789,354.07741,1.582643,3.96134,-2.65815,8.22075,-1.72852,50,5.38313,5.88179,-130.90468,-5.19296,-4.58576,29.12691,-17.99192,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,3a5ccfa0-27de-11f1-b4c2-6179c469712c,90.55958,51.11843,,7.9472,,,,1.73252,2.05353,0.18165,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:04:43.76,2026-03-24T19:04:43.7683712-05:00,2026-03-25T00:04:43.7683712Z,LineDrive,v3,471502,5045,8763,"Berghult, Adam",830333,Right,DAL_PAT,53b62b63-78a6-439b-903d-92d1906c8d42,53.73218,-131.73248,14.56346,5.52345,-4.68161,-8.99596,-1.89754,6.01212,-2.29288,194.724746,1.73242,142.65314,-27.80683,7.17853,-1.63125,0.34268,-0.06321,0.00836,-0.00052,2.05418,53.54604,-14.49269,-0.84121,0.78211,-0.3034,0.07507,-0.01002,0.00053,0.1815,2.28966,2.6825,-1.71701,0.55574,-0.13311,0.02425,-0.00302,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-24,19:06:57.61,1,1,"Nelson, Cade",837519,Right,TCU_HFG,"Pettitte, Luke",830339,Right,DAL_PAT,Undefined,2,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.85255,-0.857475,-2.721306,2274.446868,60.497574,8:00,5.69434,1.41893,5.56885,-42.9555,-0.5289,-3.33622,1.31273,-1.40317,75.14498,-8.688988,-3.316442,0.468803,,,,,,,,,,,,0.89665,0.40091,-1.18185,50,5.59215,5.77688,-118.70999,-3.26556,1.27396,23.6423,-31.60444,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,8a31f9b0-27de-11f1-b4c2-6179c469712c,80.40146,,,6.70757,,,,,,,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:06:57.61,2026-03-24T19:06:57.6154624-05:00,2026-03-25T00:06:57.6154624Z,,v3,471502,5045,8763,"Dallimore, Brady",834396,Right,TCU_HFG,ac74caaf-5c3b-4e68-8703-8ad1845a9a60,54.93309,-119.68843,11.82115,5.70023,-1.95761,-15.80222,-1.41984,5.72416,0.63698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-24,19:07:10.69,1,2,"Nelson, Cade",837519,Right,TCU_HFG,"Pettitte, Luke",830339,Right,DAL_PAT,Undefined,2,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.04467,-1.787498,-4.530483,2394.681659,234.42132,1:45,5.7638,1.45824,6.17166,-20.90674,13.96536,17.6756,2.36483,-1.26212,80.83871,-5.77154,-1.353334,0.425021,,,,,,,,,,,,-10.52725,8.17359,-1.12273,50,5.61739,9.55487,-130.19889,-4.69356,-17.74844,31.88024,-18.39377,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,91f547b0-27de-11f1-b4c2-6179c469712c,88.68371,,,9.20597,,,,,,,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:07:10.69,2026-03-24T19:07:10.6921472-05:00,2026-03-25T00:07:10.6921472Z,,v3,471502,5045,8763,"Dallimore, Brady",834396,Right,TCU_HFG,0c461bd5-8838-4e97-8761-db8906c4a8f4,54.32672,-131.25404,15.94012,5.76266,-4.08477,-9.19688,-1.44869,10.1423,-8.87422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-24,19:07:24.90,1,3,"Nelson, Cade",837519,Right,TCU_HFG,"Pettitte, Luke",830339,Right,DAL_PAT,Undefined,2,Bottom,0,2,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.85142,-2.219876,-4.116135,2495.780223,233.383369,1:45,5.70563,1.65988,6.07195,-20.40466,13.18985,16.05422,1.94465,-0.81788,82.59539,-6.09276,-1.233218,0.417163,108.22308,-0.847299,-13.700279,2005.465134,,,,38.65431,38.65431,-12.568838,0.242032,-9.69138,7.89485,-1.34925,50,5.52244,8.88433,-132.88399,-5.79917,-17.01538,33.28062,-18.31288,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,9a68f9f0-27de-11f1-b4c2-6179c469712c,90.35426,2.0513,,9.25602,,,,1.952,2.0513,0.81613,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:07:24.90,2026-03-24T19:07:24.9088000-05:00,2026-03-25T00:07:24.9088000Z,GroundBall,v3,471502,5045,8763,"Dallimore, Brady",834396,Right,TCU_HFG,06e49b5b-4e82-4209-88c9-b964816afcfe,54.42943,-133.98874,16.64031,5.70485,-5.19127,-9.15644,-1.65354,9.44915,-8.50769,40.711293,1.9547,154.0459,-25.8344,,,,,,,2.05425,-2.509,-24.75113,,,,,,,0.81717,-37.64676,-2.01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-24,19:07:58.16,2,1,"Nelson, Cade",837519,Right,TCU_HFG,"Schlaegel, Dylan",814112,Right,DAL_PAT,Undefined,2,Bottom,1,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.18361,0.115791,-1.495393,2608.547514,83.050647,8:45,5.58384,1.50993,5.19512,-47.00089,-0.51559,-17.76481,1.77606,-1.3775,71.86733,-8.434811,-4.643826,0.490715,,,,,,,,,,,,8.32784,0.22693,-1.35737,50,5.55942,3.73262,-114.72678,-1.42758,10.90631,24.67058,-31.87686,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,ae4a6490-27de-11f1-b4c2-6179c469712c,76.81128,,,7.31628,,,,,,,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:07:58.16,2026-03-24T19:07:58.1654528-05:00,2026-03-25T00:07:58.1654528Z,,v3,471502,5045,8763,"Dallimore, Brady",834396,Right,TCU_HFG,75cc42aa-7bd7-48c9-9a1f-f26e47f28530,55.30558,-115.86206,12.33529,5.59137,0.03931,-15.93843,-1.51759,3.23074,5.45315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-24,19:08:11.10,2,2,"Nelson, Cade",837519,Right,TCU_HFG,"Schlaegel, Dylan",814112,Right,DAL_PAT,Undefined,2,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.89382,-1.421742,-3.082719,2482.461987,107.424599,9:30,5.68614,1.56584,5.92233,-38.37608,2.1102,-2.94642,1.16657,-1.54323,76.7553,-8.450796,-3.611382,0.457958,,,,,,,,,,,,0.69835,1.84425,-1.31714,50,5.55036,6.59442,-120.32485,-4.25435,1.02915,22.20276,-29.45614,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,b5fa0380-27de-11f1-b4c2-6179c469712c,82.30553,,,6.13851,,,,,,,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:08:11.10,2026-03-24T19:08:11.1024640-05:00,2026-03-25T00:08:11.1024640Z,,v3,471502,5045,8763,"Dallimore, Brady",834396,Right,TCU_HFG,49651c7a-2c36-4b27-beb6-5f67717c6654,54.58019,-121.16705,11.10138,5.69055,-3.13701,-14.72807,-1.56654,6.55538,0.51458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-24,19:08:26.06,2,3,"Nelson, Cade",837519,Right,TCU_HFG,"Schlaegel, Dylan",814112,Right,DAL_PAT,Undefined,2,Bottom,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.87495,-1.975155,-3.915944,2487.294925,236.632887,2:00,5.60518,1.61631,6.2369,-22.62836,10.76237,14.4319,1.8924,-0.79918,82.5611,-6.259773,-1.315077,0.415895,,,,,,,,,,,,-8.73764,6.60016,-1.33046,50,5.44643,8.48119,-132.95128,-5.30459,-15.34354,33.53194,-20.58398,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,bee0c2e0-27de-11f1-b4c2-6179c469712c,90.6296,,,9.31385,,,,,,,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:08:26.06,2026-03-24T19:08:26.0686336-05:00,2026-03-25T00:08:26.0686336Z,,v3,471502,5045,8763,"Dallimore, Brady",834396,Right,TCU_HFG,bb118a0c-93cb-4ba5-bfc6-c730c5caba36,54.26207,-134.02191,16.76597,5.60531,-4.64737,-10.29199,-1.60908,8.97109,-7.67177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-24,19:08:40.44,2,4,"Nelson, Cade",837519,Right,TCU_HFG,"Schlaegel, Dylan",814112,Right,DAL_PAT,Undefined,2,Bottom,1,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.41701,-1.088384,-3.601609,2523.657169,238.547049,2:00,5.72164,1.54098,6.50203,-22.88474,11.74863,17.18568,2.81347,-0.3371,80.75445,-5.445202,-0.487413,0.423564,,,,,,,,,,,,-10.06024,6.85611,-1.29522,50,5.63537,7.4652,-129.63396,-3.12562,-16.89604,30.39759,-20.65932,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,c7748040-27de-11f1-b4c2-6179c469712c,88.98884,,,8.66256,,,,,,,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:08:40.44,2026-03-24T19:08:40.4461056-05:00,2026-03-25T00:08:40.4461056Z,,v3,471502,5045,8763,"Dallimore, Brady",834396,Right,TCU_HFG,e3b3e013-e644-43d7-b8b7-3fe8957a398b,53.99783,-130.56804,15.1988,5.72166,-2.49079,-10.32966,-1.5326,7.98439,-8.44802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-24,19:08:56.62,2,5,"Nelson, Cade",837519,Right,TCU_HFG,"Schlaegel, Dylan",814112,Right,DAL_PAT,Undefined,2,Bottom,1,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.234,-1.478703,-2.417367,2428.98713,243.101713,2:00,5.61142,1.76927,6.25061,-24.47198,9.82256,16.95855,2.2068,0.95168,81.60245,-6.093419,0.646877,0.421487,,,,,,,,,,,,-9.68221,5.91343,-1.59801,50,5.48935,4.85265,-130.93131,-4.14641,-16.55947,31.45025,-22.06036,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,d113e140-27de-11f1-b4c2-6179c469712c,89.42734,,,8.63155,,,,,,,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:08:56.62,2026-03-24T19:08:56.6263808-05:00,2026-03-25T00:08:56.6263808Z,,v3,471502,5045,8763,"Dallimore, Brady",834396,Right,TCU_HFG,fda8644a-a363-425b-900b-c61e8b3293bb,54.25225,-131.94877,15.72513,5.61195,-3.43273,-11.03018,-1.76366,5.38837,-8.27974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-24,19:09:17.60,2,6,"Nelson, Cade",837519,Right,TCU_HFG,"Schlaegel, Dylan",814112,Right,DAL_PAT,Undefined,2,Bottom,1,2,2,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.9679,-0.138917,0.117341,2329.411264,59.037308,8:00,5.66869,1.3784,5.45512,-45.58077,-1.29083,-4.40154,1.74025,1.12145,73.7245,-8.436818,-0.667911,0.478987,,,,,,,,,,,,2.27646,-0.2935,-1.38553,50,5.62462,-0.06777,-116.19487,-1.83635,3.11458,21.61682,-32.57563,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,dd9c0a50-27de-11f1-b4c2-6179c469712c,78.69195,,,6.24339,,,,,,,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:09:17.60,2026-03-24T19:09:17.6028160-05:00,2026-03-25T00:09:17.6028160Z,,v3,471502,5045,8763,"Dallimore, Brady",834396,Right,TCU_HFG,78055a8d-1c55-4e43-a9ac-c65275860f15,55.04925,-117.13046,10.80841,5.67359,-0.42646,-16.28782,-1.37968,-0.20258,1.55729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-24,19:09:37.49,2,7,"Nelson, Cade",837519,Right,TCU_HFG,"Schlaegel, Dylan",814112,Right,DAL_PAT,Undefined,2,Bottom,1,2,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,90.61138,-0.750668,-3.510201,2393.482505,234.298092,1:45,5.71235,1.63605,6.52508,-21.76296,12.01875,15.01139,3.20871,-0.33759,81.56082,-4.909531,-0.789289,0.418323,97.35569,9.272383,-11.62958,3672.900783,107.52959,7.58335,-23.18161,153.55372,150.07601,-12.620098,1.268581,-9.08052,6.90107,-1.39791,50,5.65063,7.47408,-131.39506,-2.34711,-15.6017,32.30807,-20.31698,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,e9685d70-27de-11f1-b4c2-6179c469712c,90.1036,9.38899,,9.05055,,,,2.26617,3.2501,0.36252,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:09:37.49,2026-03-24T19:09:37.4914048-05:00,2026-03-25T00:09:37.4914048Z,LineDrive,v3,471502,5045,8763,"Dallimore, Brady",834396,Right,TCU_HFG,5a88c682-701f-4f8a-9734-f58b764c2e94,53.97668,-132.36926,16.15404,5.71217,-1.73449,-10.15849,-1.63037,7.94452,-7.80085,46.657137,2.26617,138.02941,-21.424,4.40942,-1.01162,0.2253,-0.05072,0.00934,-0.00095,3.2501,23.00718,-22.84706,2.72138,-0.61322,0.14133,-0.03048,0.00572,-0.0006,0.36252,-28.40764,0.85739,0.58794,-0.24883,0.07786,-0.02028,0.00409,-0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-24,19:10:07.41,3,1,"Nelson, Cade",837519,Right,TCU_HFG,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,2,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.58055,0.514254,0.027887,2348.781213,49.464776,7:45,5.57962,1.62185,5.80474,-54.66912,-7.58437,-10.75973,1.50216,0.75114,70.75138,-9.501815,-1.905574,0.493869,,,,,,,,,,,,5.49331,-3.54106,-1.6177,50,5.58946,0.34883,-112.64265,-0.75977,6.95674,23.19958,-36.65847,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,fb4f57a0-27de-11f1-b4c2-6179c469712c,76.32074,,,6.82917,,,,,,,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:10:07.41,2026-03-24T19:10:07.4156032-05:00,2026-03-25T00:10:07.4156032Z,,v3,471502,5045,8763,"Dallimore, Brady",834396,Right,TCU_HFG,f2deb323-6298-4211-a842-69b7646f7857,54.69839,-113.60619,11.59979,5.5894,0.76277,-18.32924,-1.62619,0.05989,3.47837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-24,19:10:22.48,3,2,"Nelson, Cade",837519,Right,TCU_HFG,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,2,Bottom,2,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.12309,-1.431493,-3.375511,2460.136545,242.435083,2:00,5.62075,1.78355,6.23135,-23.22745,10.33386,17.57784,2.36185,0.13048,82.64645,-5.811002,-0.204688,0.416957,,,,,,,,,,,,-10.2252,6.13087,-1.54004,50,5.50212,7.08223,-132.15748,-4.03913,-17.90626,30.74963,-21.43775,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,0438d620-27df-11f1-b4c2-6179c469712c,90.39896,,,8.47664,,,,,,,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:10:22.48,2026-03-24T19:10:22.4868352-05:00,2026-03-25T00:10:22.4868352Z,,v3,471502,5045,8763,"Dallimore, Brady",834396,Right,TCU_HFG,6fc5d991-63c2-4365-a4f1-cc1802d9ec56,54.2716,-133.14766,15.37482,5.62107,-3.3488,-10.71888,-1.77738,7.65884,-8.95313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-24,19:10:47.43,3,3,"Nelson, Cade",837519,Right,TCU_HFG,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,2,Bottom,2,0,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.91891,-1.585296,-3.757104,2318.322803,250.899046,2:15,5.53796,1.52202,6.59671,-26.77336,6.42453,15.32753,1.85085,-0.64802,82.75938,-6.623724,-0.973923,0.414693,,,,,,,,,,,,-9.12103,4.20351,-1.27051,50,5.41851,8.04607,-131.87017,-4.48351,-15.95064,29.84441,-24.82304,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,13233220-27df-11f1-b4c2-6179c469712c,90.89239,,,8.15953,,,,,,,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:10:47.43,2026-03-24T19:10:47.4364416-05:00,2026-03-25T00:10:47.4364416Z,,v3,471502,5045,8763,"Dallimore, Brady",834396,Right,TCU_HFG,bf91470e-b2f5-4589-a84f-00bce90f62fa,53.90445,-132.75087,14.92221,5.54001,-3.75099,-12.41152,-1.51489,8.51677,-7.97532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-24,19:13:01.89,1,1,"Jenkins, Jerrod",809238,Right,DAL_PAT,"Strosnider, Sawyer",820831,Left,TCU_HFG,Undefined,3,Top,0,0,0,Cutter,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.91679,-1.817758,-3.093987,2314.691671,225.139226,1:30,5.56617,1.84176,6.6103,-21.39537,12.0517,11.1167,2.11518,-0.06869,82.86395,-5.86093,-1.074253,0.416246,,,,,,,,,,,,-6.64437,7.12335,-1.63514,50,5.43317,6.63742,-130.64265,-4.76162,-11.56519,25.6829,-19.77512,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,6347dbc0-27df-11f1-b4c2-6179c469712c,90.5532,,,7.05283,,,,,,,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:13:01.89,2026-03-24T19:13:01.8997248-05:00,2026-03-25T00:13:01.8997248Z,,v3,471502,5045,8763,"Berghult, Adam",830333,Right,DAL_PAT,0dba8776-17e7-4a18-a95e-eabdddaa4923,53.89243,-131.40563,12.84145,5.5659,-4.17414,-9.88756,-1.83743,6.98099,-5.7826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-24,19:13:18.23,1,2,"Jenkins, Jerrod",809238,Right,DAL_PAT,"Strosnider, Sawyer",820831,Left,TCU_HFG,Undefined,3,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.16025,-2.440185,-2.423783,2500.412106,214.823308,1:15,5.77603,1.34952,6.3532,-17.36028,14.18532,9.19823,2.07983,-0.11635,85.5996,-5.730632,-0.759702,0.404241,91.0549,-34.573173,14.945937,,,,,4.58435,4.58435,11.298194,0.027585,-5.45607,8.34721,-1.17779,50,5.59043,5.3529,-135.29787,-6.28383,-10.15618,28.35349,-16.63618,DAL_PAT,TCU_HFG,DallasBaptist,D1,CUSA,20260324-DallasBaptist-2,6d012d60-27df-11f1-b4c2-6179c469712c,93.2424,2.09415,,7.56066,,,,1.55962,2.09415,0.11444,629a8aec-dd5e-433b-b5f7-9cdb8441ad27,2026-03-25,00:13:18.23,2026-03-24T19:13:18.2334464-05:00,2026-03-25T00:13:18.2334464Z,GroundBall,v3,471502,5045,8763,"Berghult, Adam",830333,Right,DAL_PAT,ce4ca949-32fa-4fe0-a2ac-a9928758305a,54.14964,-136.16471,14.17674,5.77477,-5.77522,-8.31809,-1.34618,5.6634,-5.07809,,1.55878,106.43253,,,,,,,,2.09475,-75.91768,,,,,,,,0.11422,28.4109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
