PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
38,2026-03-25,15:24:45.91,3,1,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Jeremiah, Jace",1000193813,Right,SAC_HOR,Undefined,2,Top,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.35069,-1.580525,-2.473292,2800.05924,64.996551,8:15,6.08875,2.23848,5.75269,-37.23526,-0.20575,-3.00748,1.51273,-0.31601,80.04428,-8.395355,-3.011911,0.437971,,,,,,,,,,,,0.81476,0.67169,-2.03121,50,5.93456,5.59691,-126.71664,-4.82238,1.31679,27.34631,-31.08849,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,ab639710-2888-11f1-b288-2f72df005f94,86.0615,,,7.3064,,,,,,,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:24:45.91,2026-03-25T15:24:45.9104768-05:00,2026-03-25T20:24:45.9104768Z,,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,d1037a0a-209d-4f0d-b104-e34283669bec,54.74783,-127.73715,13.67316,6.09287,-3.66222,-15.54424,-2.23916,5.54777,0.65839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,182.614361,83.007783,340.863865,0.121735,12:00,-0.996356,-0.032927,-0.078685,76.841393,35.017017,67.594442,163.035999,4.883523,0.290712,0.08513,-0.953016,5.104532,16.900565,0.08513,0.290712,0.953016,-5.104532,-16.900565,-0.08513,-0.290712,0.953016,-163.035999,-4.883523,-0.290712,-0.08513,-0.953016
39,2026-03-25,15:25:11.88,3,2,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Jeremiah, Jace",1000193813,Right,SAC_HOR,Undefined,2,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.14391,-0.914684,-3.278517,2917.543468,71.059957,8:15,6.17565,2.20132,5.59993,-37.36215,-0.58815,-4.54768,2.20673,-1.24177,81.2265,-7.697691,-4.088942,0.436457,,,,,,,,,,,,1.53528,0.20972,-1.91718,50,6.07262,7.43916,-126.56887,-3.39114,2.52534,22.4406,-31.82909,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,baeb6b90-2888-11f1-b288-2f72df005f94,86.35997,,,5.91741,,,,,,,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:25:11.88,2026-03-25T15:25:11.8839808-05:00,2026-03-25T20:25:11.8839808Z,,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,9a081a87-eaf8-4b69-92b6-025acca86285,54.90217,-127.43505,11.2203,6.1798,-2.16256,-15.91455,-2.20244,7.34169,1.26267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,91.096348,85.862321,210.510591,0.072153,9:00,-0.996863,0.056209,0.055721,88.067031,20.153406,82.285398,174.66543,-3.38133,0.092809,-0.058981,-0.993935,3.396004,-5.325256,0.058981,-0.092809,0.993935,-3.396004,5.325256,-0.058981,0.092809,0.993935,-174.66543,3.38133,-0.092809,0.058981,-0.993935
40,2026-03-25,15:25:31.83,3,3,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Jeremiah, Jace",1000193813,Right,SAC_HOR,Undefined,2,Top,0,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,85.82163,-0.826701,-1.955126,2851.562899,96.109648,9:15,6.07397,2.36897,5.65621,-36.79955,1.78496,-4.61307,2.23586,0.16048,78.2628,-7.583739,-2.779773,0.447072,87.01851,57.773875,-7.632714,,105.39995,143.30831,-31.47704,198.47298,86.72314,-19.922122,6.022815,1.76114,1.50547,-2.20033,50,5.98053,4.44033,-124.50148,-3.09172,2.73866,27.15817,-29.83295,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,c6bd8b10-2888-11f1-b288-2f72df005f94,84.30946,144.0369,,7.55882,,,,1.60908,2.18213,-0.16249,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:25:31.83,2026-03-25T15:25:31.8398976-05:00,2026-03-25T20:25:31.8398976Z,FlyBall,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,45083994-d025-4bcd-a9ad-b2318dcfb43d,54.84339,-125.55355,13.57909,6.07792,-1.93603,-14.91647,-2.37029,4.33424,1.36933,166.498161,1.61618,67.32341,-19.67544,4.88993,-0.50627,-0.09242,0.03936,-0.00506,0.00023,2.17254,108.10407,-25.52891,2.85193,-0.58564,0.09014,-0.00443,-0.00078,8E-05,-0.1655,-8.99718,-3.0017,1.32158,-0.31846,0.03885,0.00025,-0.00057,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,120.736465,87.048319,146.837701,0.051494,10:00,-0.999524,0.029847,0.007787,79.212277,43.245449,81.61477,174.789538,-6.482123,0.090234,-0.112893,-0.989501,6.508789,-5.177061,0.112893,-0.090234,0.989501,-6.508789,5.177061,-0.112893,0.090234,0.989501,-174.789538,6.482123,-0.090234,0.112893,-0.989501
41,2026-03-25,15:26:13.00,4,1,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,2,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.16627,-0.813968,-3.046929,1754.038991,248.73458,2:15,5.95605,2.38512,5.85147,-28.94616,8.31973,18.01375,2.78641,1.0524,78.93864,-6.210771,0.181556,0.439367,,,,,,,,,,,,-10.07808,4.90284,-2.14756,50,5.87313,5.9555,-126.33721,-2.76538,-16.10961,28.37654,-24.33696,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,df4e7400-2888-11f1-b288-2f72df005f94,85.7881,,,8.22763,,,,,,,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:26:13.00,2026-03-25T15:26:13.0096128-05:00,2026-03-25T20:26:13.0096128Z,,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,3b4477c5-9e2a-4d0a-8193-d720826c8e40,54.6462,-127.37651,14.18827,5.95809,-1.87403,-12.16848,-2.37649,6.54553,-8.0548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,240.611735,-30.919054,1504.779664,0.857894,2:00,0.501275,-0.740121,-0.448269,-63.724585,-38.677782,-66.415626,121.72257,61.471368,0.406247,0.878579,-0.251124,74.04847,23.969274,0.878579,0.406247,0.251124,-74.04847,-23.969274,-0.878579,-0.406247,0.251124,-121.72257,-61.471368,-0.406247,-0.878579,-0.251124
42,2026-03-25,15:26:33.00,4,2,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,2,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.59733,0.90988,-0.940804,3077.08502,20.178136,6:45,6.41457,1.82294,5.57921,-59.05491,-14.80001,-6.01985,2.34329,0.44255,73.12058,-9.843562,-2.018208,0.478798,,,,,,,,,,,,2.70843,-7.23209,-1.73809,50,6.45477,2.16541,-116.90994,-0.25289,3.67331,26.16346,-41.98261,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,eb55fb60-2888-11f1-b288-2f72df005f94,78.72307,,,7.47674,,,,,,,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:26:33.00,2026-03-25T15:26:33.0078208-05:00,2026-03-25T20:26:33.0078208Z,,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,80648187-389d-4059-bc04-8a598df221cb,54.92151,-118.00619,13.08173,6.42852,1.50619,-20.9913,-1.8256,2.01149,1.83666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,21.735525,50.112756,1973.269436,0.641279,6:45,-0.753556,0.249635,0.608141,-46.066267,-24.386823,8.525775,156.889976,23.205905,0.360743,0.394037,-0.84534,24.991544,21.145825,0.394037,0.360743,0.84534,-24.991544,-21.145825,-0.394037,-0.360743,0.84534,-156.889976,-23.205905,-0.360743,-0.394037,-0.84534
43,2026-03-25,15:26:55.10,4,3,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,2,Top,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.97181,-1.37474,-3.566232,2783.924686,32.145858,7:00,6.18033,2.46978,5.61155,-42.52376,-3.21788,-2.79429,1.35078,-1.09605,78.21554,-9.100317,-4.064619,0.451232,,,,,,,,,,,,0.40248,-0.91173,-2.1628,50,6.03491,7.79011,-123.1711,-4.48119,0.61646,25.1559,-33.57043,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,f861d360-2888-11f1-b288-2f72df005f94,83.53222,,,6.75627,,,,,,,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:26:55.10,2026-03-25T15:26:55.1044608-05:00,2026-03-25T20:26:55.1044608Z,,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,ccf26031-e0c4-4f89-b733-7dc41fbcb35e,54.88952,-124.1657,12.57795,6.18585,-3.1539,-16.78521,-2.47032,7.76574,0.30823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,67.575941,82.610818,358.036002,0.128608,8:15,-0.989285,0.095057,0.110809,-67.25804,-70.023498,61.654954,179.118989,1.60815,0.01537,0.028064,-0.999488,1.60834,0.880664,0.028064,0.01537,0.999488,-1.60834,-0.880664,-0.028064,-0.01537,0.999488,-179.118989,-1.60815,-0.01537,-0.028064,-0.999488
44,2026-03-25,15:27:14.82,4,4,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,2,Top,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.35708,-3.296144,-3.746895,1698.439636,232.585976,1:45,6.04184,2.38083,5.92099,-25.25206,11.87296,13.80532,0.86879,0.04925,79.38901,-8.007111,-1.271512,0.438535,,,,,,,,,,,,-8.24048,7.48461,-2.0884,50,5.76291,7.70761,-126.36227,-8.09761,-13.19057,28.15148,-20.1934,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,04239f30-2889-11f1-b288-2f72df005f94,85.95072,,,7.96807,,,,,,,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:27:14.82,2026-03-25T15:27:14.8204032-05:00,2026-03-25T20:27:14.8204032Z,,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,7d2868aa-46ec-4db6-a278-441f865c62f4,54.57766,-127.37801,14.07574,6.04194,-7.369,-10.0967,-2.37509,8.18355,-6.59529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,235.42012,-22.614482,1567.851794,0.923113,1:45,0.39244,-0.736665,-0.55074,-69.824802,-28.572107,-75.668087,104.295801,62.404133,0.448888,0.886237,-0.114385,82.645597,26.672335,0.886237,0.448888,0.114385,-82.645597,-26.672335,-0.886237,-0.448888,0.114385,-104.295801,-62.404133,-0.448888,-0.886237,-0.114385
45,2026-03-25,15:27:46.03,5,1,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Mullin, Jameson",1000431366,Right,SAC_HOR,Undefined,2,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.50014,0.225328,-1.988582,2930.085283,42.279845,7:30,6.21872,2.27957,5.55762,-42.06329,-4.39851,-5.00965,2.92411,0.00338,79.76582,-7.433571,-2.882409,0.441712,,,,,,,,,,,,1.99992,-1.93315,-2.10436,50,6.21037,4.57559,-125.64841,-1.07163,3.20835,24.6273,-35.27524,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,16d626c0-2889-11f1-b288-2f72df005f94,85.33263,,,6.73432,,,,,,,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:27:46.03,2026-03-25T15:27:46.0361216-05:00,2026-03-25T20:27:46.0361216Z,,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,282d7e7d-5acb-4a5e-9ec0-086eeb48fdd7,54.94347,-126.61363,12.31365,6.22528,0.31092,-17.63762,-2.28122,4.44985,1.60417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,60.504312,84.702718,270.515307,0.092323,8:00,-0.993229,0.084273,0.07997,95.457483,25.422521,82.681247,175.829276,2.373572,0.072666,0.041415,-0.996496,2.379867,4.167139,0.041415,0.072666,0.996496,-2.379867,-4.167139,-0.041415,-0.072666,0.996496,-175.829276,-2.373572,-0.072666,-0.041415,-0.996496
46,2026-03-25,15:28:06.53,5,2,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Mullin, Jameson",1000431366,Right,SAC_HOR,Undefined,2,Top,2,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.81573,-1.701758,-3.340161,2237.677438,197.040656,12:30,6.49599,1.54081,6.06115,-13.78394,16.61489,4.78796,3.76914,-1.15515,87.25442,-4.345843,-2.480525,0.396826,,,,,,,,,,,,-3.40681,9.3263,-1.28377,50,6.35616,7.89115,-138.91049,-4.53031,-6.63942,31.86985,-13.99833,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,22fa84f0-2889-11f1-b288-2f72df005f94,94.98483,,,8.56131,,,,,,,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:28:06.53,2026-03-25T15:28:06.5365504-05:00,2026-03-25T20:28:06.5365504Z,,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,025773ae-03ac-460c-8763-d05981604107,54.43644,-139.92463,15.93493,6.49323,-4.08487,-6.99917,-1.53824,8.10243,-3.31971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,198.417638,19.527237,2108.972276,0.942483,12:30,-0.376812,-0.307564,-0.873737,-36.597871,-7.866883,-26.658106,161.321418,-8.245206,0.316948,-0.14341,-0.937538,8.696797,-18.478482,0.14341,-0.316948,0.937538,-8.696797,18.478482,-0.14341,0.316948,0.937538,-161.321418,8.245206,-0.316948,0.14341,-0.937538
47,2026-03-25,15:28:25.38,5,3,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Mullin, Jameson",1000431366,Right,SAC_HOR,Undefined,2,Top,2,1,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.76237,0.210921,-1.655457,2953.060473,21.836475,6:45,6.29217,2.13316,5.4878,-46.69495,-7.48107,-3.44807,2.59834,0.29664,78.46809,-8.256969,-2.270563,0.450704,,,,,,,,,,,,1.31122,-3.49642,-1.98569,50,6.27869,3.70386,-123.19051,-1.27642,2.02671,23.13678,-37.57839,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,2e356d80-2889-11f1-b288-2f72df005f94,83.63014,,,6.29428,,,,,,,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:28:25.38,2026-03-25T15:28:25.3819904-05:00,2026-03-25T20:28:25.3819904Z,,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,0b78205c-7f36-4571-bd2b-0f577672e5bd,55.01461,-124.12875,11.56839,6.29955,0.24745,-18.7892,-2.13422,3.62167,1.01336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,42.778709,77.53156,637.571114,0.215902,7:30,-0.970883,0.150227,0.186594,-66.123862,-71.068662,59.536206,179.967118,3.364488,0.000573,0.058688,-0.998276,3.364489,0.032825,0.058688,0.000573,0.998276,-3.364489,-0.032825,-0.058688,-0.000573,0.998276,-179.967118,-3.364488,-0.000573,-0.058688,-0.998276
48,2026-03-25,15:28:46.81,5,4,"Lopez, Daniel",1000438114,Right,KAN_JAY,"Mullin, Jameson",1000431366,Right,SAC_HOR,Undefined,2,Top,2,1,2,Cutter,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.49752,-1.431559,-4.015314,2916.103937,18.82198,6:45,6.10682,2.42609,5.72159,-46.90231,-7.43807,-2.93351,0.86129,-1.56463,78.26161,-9.92516,-4.53948,0.45214,,,,,,,,,,,,0.39504,-3.08882,-2.0883,50,5.95765,8.71631,-122.51308,-4.72774,0.60088,24.02279,-36.87238,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,3b006bf0-2889-11f1-b288-2f72df005f94,83.36444,,,6.23591,,,,,,,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:28:46.81,2026-03-25T15:28:46.8198400-05:00,2026-03-25T20:28:46.8198400Z,,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,158a703c-ffee-48f0-a63d-7d56e663e70c,54.78085,-123.44697,12.01139,6.11358,-3.29432,-18.43619,-2.42669,8.69295,0.30044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,40.627789,74.64958,771.956132,0.264722,7:15,-0.951885,0.148226,0.268224,-64.91465,-58.160946,56.337515,176.09477,-0.827971,0.068099,-0.01445,-0.997574,0.829898,-3.904821,0.01445,-0.068099,0.997574,-0.829898,3.904821,-0.01445,0.068099,0.997574,-176.09477,0.827971,-0.068099,0.01445,-0.997574
49,2026-03-25,15:31:03.45,1,1,"Lay, Ethan",808428,Right,SAC_HOR,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.15078,-1.384121,-1.968401,1687.143671,253.260145,2:30,6.14616,1.68621,5.92101,-31.81073,5.47134,14.62351,2.20981,1.07748,79.73018,-7.245688,0.660319,0.439462,,,,,,,,,,,,-8.06095,3.46862,-1.53717,50,6.01696,3.7294,-125.23607,-4.08919,-12.90908,23.31481,-26.61927,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,8c708150-2889-11f1-b288-2f72df005f94,85.7695,,,6.4206,,,,,,,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:31:03.45,2026-03-25T15:31:03.4544128-05:00,2026-03-25T20:31:03.4544128Z,,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,751f0c1a-012a-4265-ae1b-bdecc33d5084,54.58107,-126.08603,11.65741,6.14834,-3.11876,-13.30963,-1.6817,4.20002,-6.45454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,227.218414,19.443194,1590.929205,0.942972,1:30,-0.33787,-0.699931,-0.629238,-58.003479,-65.006868,39.144236,95.418474,29.357421,0.867684,0.490256,-0.082303,80.470241,60.190587,0.490256,0.867684,0.082303,-80.470241,-60.190587,-0.490256,-0.867684,0.082303,-95.418474,-29.357421,-0.867684,-0.490256,-0.082303
50,2026-03-25,15:31:26.61,1,2,"Lay, Ethan",808428,Right,SAC_HOR,"Owens, Tyson",1000275771,Left,KAN_JAY,Undefined,2,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.01455,-0.362716,-0.75517,2279.467824,202.912211,12:45,6.17429,1.57355,6.04498,-28.59903,7.43406,2.74622,3.45519,1.10321,81.00042,-5.655043,-0.260563,0.432038,,,,,,,,,,,,-1.5852,4.22807,-1.51617,50,6.13049,1.56004,-126.6613,-1.74178,-2.62106,21.55256,-25.18309,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260325-KansasUniversity-1,9a3ff770-2889-11f1-b288-2f72df005f94,87.24331,,,6.01413,,,,,,,c13ef7df-efff-4a68-95e2-accb2ef5e523,2026-03-25,20:31:26.61,2026-03-25T15:31:26.6171392-05:00,2026-03-25T20:31:26.6171392Z,,v3,471329,471257,4d27aeb578fb45cb881cf49e456f711a,"Cortez, Jacob",1000243618,Right,SAC_HOR,8bc49969-ffb3-47e2-bd8e-1eba2c5d5723,54.45554,-127.41719,10.77628,6.17609,-0.85855,-12.59154,-1.5725,1.65197,-1.31053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,236.629174,65.92763,929.772609,0.40789,2:00,-0.913734,-0.346414,-0.212338,52.123424,53.048543,-34.688066,106.786019,9.395115,0.944548,0.163242,-0.284924,29.809716,70.829863,0.163242,0.944548,0.284924,-29.809716,-70.829863,-0.163242,-0.944548,0.284924,-106.786019,-9.395115,-0.944548,-0.163242,-0.284924
