PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
47,2026-03-22,11:33:30.79,3,1,"Carey, Tate",807020,Right,MIC_WOL,"Miller, Miken",1000072776,Left,NEB,Undefined,2,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.3207,-1.47023,-2.121558,2289.714161,162.989367,11:30,5.66619,2.48795,6.14125,-34.67545,3.15177,-0.62465,1.41662,0.47436,78.88966,-7.86677,-2.234263,0.442663,,,,,,,,,,,,-0.23472,2.34843,-2.32587,50,5.53603,4.61708,-123.99105,-4.30413,-0.36725,23.62105,-28.49971,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,7b48a880-2604-11f1-8bdc-e30021909401,85.14919,,,6.43104,,,,,,,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:33:30.79,2026-03-22T11:33:30.7932672-04:00,2026-03-22T15:33:30.7932672Z,,v3,2290,4865,29820,"Kligman, Elie",702479,Right,MIC_WOL,4b44eec4-ba7c-488e-9384-4735f27968ed,54.36035,-124.81895,11.81053,5.66938,-3.30523,-14.24986,-2.48792,4.62995,-0.18363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-22,11:34:40.21,3,2,"Carey, Tate",807020,Right,MIC_WOL,"Miller, Miken",1000072776,Left,NEB,Undefined,2,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.51666,-1.617436,-2.005513,2278.655571,206.105486,12:45,5.68163,2.31726,6.55691,-18.74316,14.56091,6.61083,2.63537,1.02856,82.67749,-5.19613,-0.804578,0.415356,,,,,,,,,,,,-4.01855,8.4206,-2.18134,50,5.56176,4.34153,-131.49352,-4.22564,-7.02285,28.36288,-17.45813,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,a4a97650-2604-11f1-8bdc-e30021909401,90.74735,,,7.83917,,,,,,,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:34:40.21,2026-03-22T11:34:40.2152448-04:00,2026-03-22T15:34:40.2152448Z,,v3,2290,4865,29820,"Kligman, Elie",702479,Right,MIC_WOL,2e35de3f-ba06-4b86-80b7-8a3812b14f7e,53.94175,-132.34102,14.18144,5.68023,-3.70398,-8.72907,-2.3142,4.55138,-3.51142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-22,11:35:11.65,3,3,"Carey, Tate",807020,Right,MIC_WOL,"Miller, Miken",1000072776,Left,NEB,Undefined,2,Top,1,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.12035,-0.825933,-1.938604,2303.899769,150.118563,11:00,5.6579,2.66492,6.01876,-36.05152,2.84343,-1.01032,1.88806,0.78433,78.0674,-7.458416,-2.120458,0.448867,80.79473,41.452018,-67.985183,4649.593527,26.5064,66.80863,-106.75837,247.40631,97.77766,-85.70358,3.993698,0.04,1.97032,-2.5124,50,5.57316,4.17866,-122.3312,-2.93453,0.06117,21.92952,-29.1592,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,b7809ce0-2604-11f1-8bdc-e30021909401,83.97237,69.21325,,6.05296,,,,0.73406,1.73587,-0.77851,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:35:11.65,2026-03-22T11:35:11.6571648-04:00,2026-03-22T15:35:11.6571648Z,FlyBall,v3,2290,4865,29820,"Kligman, Elie",702479,Right,MIC_WOL,e327fbf2-a058-4bd2-8702-d58f59076551,54.48395,-123.13239,10.96476,5.66091,-1.86922,-14.5796,-2.66503,4.17643,0.03059,,0.73554,33.25152,-14.45939,3.10313,-0.49814,0.07099,-0.01029,0.00107,-5E-05,1.73431,78.48675,-28.27192,4.5845,-1.23871,0.27701,-0.0449,0.00444,-0.00019,-0.77953,-82.31157,10.85738,-2.39704,0.3764,-0.05345,0.00805,-0.00091,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-22,11:35:38.68,3,4,"Carey, Tate",807020,Right,MIC_WOL,"Miller, Miken",1000072776,Left,NEB,Undefined,2,Top,1,1,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.16563,-0.819856,-2.060668,2463.292215,81.013641,8:45,5.74753,2.41782,5.74872,-49.9442,-0.89992,-16.25469,0.82168,-0.85605,69.71524,-9.944959,-4.972816,0.504041,,,,,,,,,,,,7.6637,0.2639,-2.23642,50,5.64894,4.56517,-110.48493,-3.13597,9.33373,22.38388,-31.85262,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,c7836dc0-2604-11f1-8bdc-e30021909401,74.78053,,,6.45039,,,,,,,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:35:38.68,2026-03-22T11:35:38.6873856-04:00,2026-03-22T15:35:38.6873856Z,,v3,2290,4865,29820,"Kligman, Elie",702479,Right,MIC_WOL,20dac79e-485f-4246-9344-ea7bcab01988,54.75248,-111.44361,11.19194,5.75404,-1.77176,-15.92631,-2.42338,4.16542,4.66687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-22,11:36:13.39,4,1,"Carey, Tate",807020,Right,MIC_WOL,"Grego, Drew",837715,Right,NEB,Undefined,2,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.2913,-0.996994,-3.915524,2349.313717,124.687916,10:15,5.6123,2.30357,6.13507,-36.24163,4.57303,-4.43839,1.66844,-1.6909,75.22754,-7.734001,-4.713055,0.459811,,,,,,,,,,,,0.95441,3.17256,-2.00212,50,5.5178,8.4244,-120.53258,-3.23985,1.3756,27.8513,-27.60131,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,dc39dba0-2604-11f1-8bdc-e30021909401,81.97373,,,8.06376,,,,,,,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:36:13.39,2026-03-22T11:36:13.3957632-04:00,2026-03-22T15:36:13.3957632Z,,v3,2290,4865,29820,"Kligman, Elie",702479,Right,MIC_WOL,cba7e8f7-59ac-4cef-8d67-f4bb9ca32805,54.36143,-121.53619,13.92565,5.61663,-2.24525,-13.80065,-2.3048,8.37484,0.6878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-22,11:36:56.63,4,2,"Carey, Tate",807020,Right,MIC_WOL,"Grego, Drew",837715,Right,NEB,Undefined,2,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.36514,-1.412432,-2.679392,2088.239625,202.462711,12:45,5.6415,2.03698,6.62231,-22.45556,11.39422,4.2,2.47508,-0.06849,81.43297,-5.697079,-1.916018,0.418745,,,,,,,,,,,,-3.07299,6.82024,-1.85657,50,5.53639,5.96432,-131.04995,-3.86996,-5.25135,32.17872,-20.51916,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,f5f5fe20-2604-11f1-8bdc-e30021909401,90.01296,,,8.93217,,,,,,,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:36:56.63,2026-03-22T11:36:56.6310000-04:00,2026-03-22T15:36:56.6310000Z,,v3,2290,4865,29820,"Kligman, Elie",702479,Right,MIC_WOL,3e1055a8-5cf7-4694-8add-e798a0af4235,53.87415,-131.9978,16.08936,5.64149,-3.26555,-10.25958,-2.03453,6.11901,-2.62568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.59825,,0.726938,,-0.9215,2.23715,0.14601,-2.35047,5.99255,1.89151,,,,-2.22939,108.8597,-9.97423,6.03353,10.23572,-13.04274,1.86126,-3.95331,1.83085,High,High,High,,,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-22,11:37:28.99,4,3,"Carey, Tate",807020,Right,MIC_WOL,"Grego, Drew",837715,Right,NEB,Undefined,2,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.25532,-1.303076,-2.623779,2465.883053,70.122395,8:15,5.77059,1.99101,5.97595,-54.72503,-4.38189,-17.20233,0.00069,-1.87656,68.55598,-11.309517,-5.71971,0.510672,,,,,,,,,,,,7.94922,-1.28559,-1.77382,50,5.63743,5.60132,-109.05915,-4.12345,9.33058,23.72194,-33.68305,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,09407ff0-2605-11f1-8bdc-e30021909401,73.80956,,,6.69934,,,,,,,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:37:28.99,2026-03-22T11:37:28.9942528-04:00,2026-03-22T15:37:28.9942528Z,,v3,2290,4865,29820,"Kligman, Elie",702479,Right,MIC_WOL,00888497-e0ed-4d93-b5e6-0f6b430a8664,54.52484,-110.03896,11.86097,5.77901,-2.7322,-16.84153,-1.99722,5.21593,4.66529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-22,11:37:51.33,4,4,"Carey, Tate",807020,Right,MIC_WOL,"Grego, Drew",837715,Right,NEB,Undefined,2,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.55472,-1.827587,-3.557287,2208.992565,196.740124,12:30,5.61408,2.13467,6.5905,-23.31891,11.9365,3.21201,1.9924,-0.86144,80.1084,-6.259137,-2.974696,0.427351,82.06156,32.96438,15.769922,4342.622276,103.12127,58.20511,38.2876,284.31785,277.96002,26.454244,4.367256,-2.83091,7.23071,-1.89235,50,5.47909,7.85552,-128.34384,-4.75461,-4.65262,30.19689,-20.29025,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,168da6b0-2605-11f1-8bdc-e30021909401,88.20028,66.74678,,8.44632,,,,1.32443,2.00869,0.86465,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:37:51.33,2026-03-22T11:37:51.3350656-04:00,2026-03-22T15:37:51.3350656Z,FlyBall,v3,2290,4865,29820,"Kligman, Elie",702479,Right,MIC_WOL,e17753df-3c2e-4fe8-8108-a4a3d4bd3da4,53.90778,-129.25999,15.09845,5.61401,-4.13902,-10.14513,-2.13282,7.99668,-2.32631,214.498199,1.32479,97.17097,-18.98074,4.37211,-0.89859,0.19905,-0.04531,0.00698,-0.00045,2.00983,65.45863,-18.24548,0.83621,0.2078,-0.20022,0.06677,-0.01016,0.00058,0.86449,27.44894,1.82179,-0.81726,0.22078,-0.05324,0.01133,-0.00156,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-22,11:40:12.86,1,1,"Blachowicz, Gavin",830159,Right,NEB,"Haeger, Evan",804009,Left,MIC_WOL,Undefined,2,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.11773,0.589197,-1.64218,2355.812671,44.63526,7:30,5.78349,1.98181,6.45181,-47.09597,-5.43051,-6.65492,2.40038,-0.08191,74.44908,-8.140305,-2.850438,0.464579,,,,,,,,,,,,2.99591,-2.59595,-1.86278,50,5.80478,3.61852,-117.93996,-0.21487,4.19819,23.50217,-35.8118,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,6af88580-2605-11f1-8bdc-e30021909401,81.13248,,,6.66865,,,,,,,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:40:12.86,2026-03-22T11:40:12.8622080-04:00,2026-03-22T15:40:12.8622080Z,,v3,2290,4865,29820,"Worthley, Jeter",10081852,Right,NEB,b68309a2-25bb-4e99-8768-250924cffa00,54.04998,-118.74427,11.75109,5.79116,1.0107,-17.9059,-1.98416,3.47484,2.09909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-22,11:40:31.91,1,2,"Blachowicz, Gavin",830159,Right,NEB,"Haeger, Evan",804009,Left,MIC_WOL,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.66362,-1.582709,-3.855316,2336.290591,221.617222,1:30,5.89206,1.82642,6.40064,-18.08599,15.3595,12.49005,2.92573,-0.68355,81.93968,-5.075992,-1.598741,0.416236,72.7918,23.215033,-168.832485,1522.996349,-107.4851,20.97432,-23.38664,170.16707,56.0933,-166.934152,2.100767,-7.86485,8.93028,-1.55507,50,5.77004,8.42731,-132.68369,-4.16763,-13.68748,34.67601,-16.6324,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,76423b20-2605-11f1-8bdc-e30021909401,90.55537,22.55054,,9.72394,,,,0.95225,2.83357,0.69477,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:40:31.91,2026-03-22T11:40:31.9128576-04:00,2026-03-22T15:40:31.9128576Z,LineDrive,v3,2290,4865,29820,"Worthley, Jeter",10081852,Right,NEB,019f0e28-4e45-4507-a6c2-5270a0599ea3,54.09718,-133.75018,17.33801,5.89035,-3.65609,-8.3162,-1.82073,8.84828,-6.84374,333.135632,0.95223,-96.25763,9.33404,-0.89665,0.05998,0.13374,-0.0935,0.03097,-0.00415,2.83356,42.08367,-24.52959,2.60048,-0.55692,0.13653,-0.03405,0.00806,-0.00096,0.69477,-19.00285,-0.36063,0.36015,-0.10134,0.04772,-0.0205,0.00601,-0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-22,11:40:57.47,1,3,"Blachowicz, Gavin",830159,Right,NEB,"Haeger, Evan",804009,Left,MIC_WOL,Undefined,2,Bottom,0,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,81.32337,0.550931,-1.56613,2385.550724,1.604983,6:00,5.72558,1.96216,6.47722,-47.65522,-6.02107,-0.20756,2.26044,0.50635,74.21586,-8.300081,-1.603851,0.464405,85.9799,-21.837703,4.002968,,,,,6.70171,6.70171,-0.95712,0.047307,-0.37638,-2.90162,-1.85187,50,5.74396,3.23881,-118.18874,-0.30744,-0.52659,24.81773,-36.23352,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,8594f5e0-2605-11f1-8bdc-e30021909401,81.16295,2.22366,,7.10751,,,,1.16536,2.22366,-0.49931,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:40:57.47,2026-03-22T11:40:57.4791168-04:00,2026-03-22T15:40:57.4791168Z,GroundBall,v3,2290,4865,29820,"Worthley, Jeter",10081852,Right,NEB,57c9dd54-89ea-4b0c-b932-8d9dd88536d5,54.02397,-119.03071,12.40887,5.73354,0.92182,-18.11676,-1.96205,3.25667,-0.26329,,1.16352,117.01124,,,,,,,,2.2244,-47.00517,,,,,,,,-0.49944,8.18831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-22,11:41:32.62,2,1,"Blachowicz, Gavin",830159,Right,NEB,"Pace Jr., Gregory",1000110631,Right,MIC_WOL,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.84703,-0.586614,-3.051909,2509.459235,210.208827,1:00,5.87643,1.92404,6.31397,-12.0091,21.25962,11.64599,4.33453,0.08064,82.15252,-2.980589,-0.949424,0.415135,,,,,,,,,,,,-6.99304,11.52851,-1.70523,50,5.82717,6.58649,-133.06289,-1.59844,-12.28776,33.86116,-11.91685,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,9a73fa60-2605-11f1-8bdc-e30021909401,90.79562,,,9.69451,,,,,,,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:41:32.62,2026-03-22T11:41:32.6251520-04:00,2026-03-22T15:41:32.6251520Z,,v3,2290,4865,29820,"Worthley, Jeter",10081852,Right,NEB,fafa68f6-1270-443b-b3a9-a5c103e8b4ab,54.18109,-134.12265,16.93058,5.87136,-1.22548,-5.95843,-1.91739,6.97107,-6.14388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-22,11:41:47.15,2,2,"Blachowicz, Gavin",830159,Right,NEB,"Pace Jr., Gregory",1000110631,Right,MIC_WOL,Undefined,2,Bottom,1,1,0,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.94979,0.671175,-2.383471,2276.315426,11.82047,6:30,5.71413,1.96413,6.31884,-43.41435,-1.86551,-0.69807,2.71503,-0.29061,74.2018,-7.407982,-2.509743,0.463928,,,,,,,,,,,,-0.41681,-0.75953,-1.78945,50,5.74303,4.97534,-118.91116,0.0554,-0.58675,26.37707,-33.24326,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,a31c2a20-2605-11f1-8bdc-e30021909401,81.24629,,,7.74799,,,,,,,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:41:47.15,2026-03-22T11:41:47.1548416-04:00,2026-03-22T15:41:47.1548416Z,,v3,2290,4865,29820,"Worthley, Jeter",10081852,Right,NEB,bc175adb-d8e8-44a8-83cc-688a3491cf8f,54.18063,-119.83492,13.18853,5.7207,1.21963,-16.62163,-1.96405,4.99589,-0.29337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-22,11:42:06.57,2,3,"Blachowicz, Gavin",830159,Right,NEB,"Pace Jr., Gregory",1000110631,Right,MIC_WOL,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.62843,-2.10962,-3.695977,2510.550038,214.451773,1:15,5.70367,2.03383,6.44321,-12.75749,20.4706,13.19225,2.69714,-0.26771,82.30847,-4.632438,-1.310511,0.414881,73.85041,23.320125,154.449677,3764.167619,-103.40456,24.73933,37.51638,176.91543,60.3414,164.752166,2.415421,-8.07874,11.72312,-1.77666,50,5.54758,8.02619,-132.69144,-5.17027,-14.15462,32.96996,-11.63417,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,aeacd3d0-2605-11f1-8bdc-e30021909401,90.85112,25.28315,,9.31996,,,,0.45643,2.64376,0.2897,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:42:06.57,2026-03-22T11:42:06.5744896-04:00,2026-03-22T15:42:06.5744896Z,LineDrive,v3,2290,4865,29820,"Worthley, Jeter",10081852,Right,NEB,8c2e7251-405b-4b69-a0a0-ac82a2ccf679,54.05459,-133.69509,16.48498,5.69958,-4.81611,-5.81708,-2.02754,8.45708,-7.07731,284.192949,0.4563,-89.73135,6.6332,0.62934,-0.2706,0.20479,-0.05845,0.00171,0.00102,2.64379,42.87653,-22.33349,2.14189,-0.28339,0.02144,0.0315,-0.01308,0.00156,0.28987,42.89119,-12.52834,1.41084,0.00184,-0.18475,0.08632,-0.01407,0.00051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-22,11:42:25.42,2,4,"Blachowicz, Gavin",830159,Right,NEB,"Pace Jr., Gregory",1000110631,Right,MIC_WOL,Undefined,2,Bottom,1,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.52544,-1.659765,-3.811985,2334.908454,4.012596,6:15,5.62209,1.95952,6.40262,-42.00817,-2.82252,-0.29744,0.59129,-1.57592,76.66117,-9.43721,-3.865826,0.450542,,,,,,,,,,,,-1.12937,-0.44524,-1.68586,50,5.48455,8.16773,-122.41265,-4.88719,-1.67952,28.65287,-32.8362,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,b9f26ac0-2605-11f1-8bdc-e30021909401,83.66027,,,7.86427,,,,,,,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:42:25.42,2026-03-22T11:42:25.4202880-04:00,2026-03-22T15:42:25.4202880Z,,v3,2290,4865,29820,"Worthley, Jeter",10081852,Right,NEB,bbfb87ce-7d01-471e-b59d-1ddc85959ccd,54.0957,-123.3676,14.32644,5.62919,-3.79282,-16.4181,-1.959,8.22371,-0.83976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-22,11:42:51.39,2,5,"Blachowicz, Gavin",830159,Right,NEB,"Pace Jr., Gregory",1000110631,Right,MIC_WOL,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,92.35709,-0.771475,-1.358981,2307.69683,220.21865,1:15,5.80459,1.98552,6.50246,-15.04871,17.7158,13.89871,3.8422,1.89618,82.34034,-3.727936,1.164023,0.411977,,,,,,,,,,,,-7.81898,9.938,-1.89635,50,5.74406,2.61786,-134.00089,-2.17286,-13.82487,36.39421,-14.60249,MIC_WOL,NEB,RayFisher,D1,BIG10,20260322-RayFisher-1,c963f820-2605-11f1-8bdc-e30021909401,91.49155,,,10.01675,,,,,,,2e493ef4-41a5-44de-b7c4-dc7515dbf712,2026-03-22,15:42:51.39,2026-03-22T11:42:51.3920512-04:00,2026-03-22T15:42:51.3920512Z,,v3,2290,4865,29820,"Worthley, Jeter",10081852,Right,NEB,fd692ecf-4722-4f02-9391-0a532d9cbe82,53.99609,-135.08185,18.1971,5.80216,-1.73914,-7.30124,-1.9802,3.02848,-6.91243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
