PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
146,2026-03-25,16:22:53.56,4,4,"Hiller, Joseph",10180193,Right,QUI_BOB,"Menzel, Evan",837534,Left,UCO_HUS,Undefined,4,Bottom,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.69626,-1.893368,-3.906335,1793.221075,269.579046,3:00,5.10434,1.52843,6.3936,-40.37349,1.75008,17.88493,-0.00623,-0.57958,73.65156,-9.4182,-0.665742,0.467126,,,,,,,,,,,,-10.82319,1.95693,-1.25576,50,4.94952,7.44433,-118.29937,-5.10564,-14.95469,27.81979,-29.47012,UCO_HUS,QUI_BOB,UConn,D1,BEAST,20260325-UConn-1,681b02e0-2888-11f1-96b6-a1d658ffba9c,80.69012,,,8.0447,,,,,,,80ce9174-1427-4394-8c84-47f33a7fbe0b,2026-03-25,20:22:53.56,2026-03-25T16:22:53.5689728-04:00,2026-03-25T20:22:53.5689728Z,,v3,471275,471416,e055d7e4a988487e9e0f70b9d607f8e1,"Constable, Cole",1000301883,Right,QUI_BOB,17e8726b-65f5-4e1f-a8cb-c4fe13b69d3c,54.10743,-119.26138,13.9099,5.10845,-4.08656,-14.73506,-1.52213,7.96146,-7.47735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,251.719058,27.873871,1585.169654,0.883979,2:30,-0.457408,-0.854353,-0.246695,65.368904,58.371747,53.283062,131.988053,66.826326,0.292497,0.919316,-0.263255,74.020429,17.007502,0.919316,0.292497,0.263255,-74.020429,-17.007502,-0.919316,-0.292497,0.263255,-131.988053,-66.826326,-0.292497,-0.919316,-0.263255
147,2026-03-25,16:23:19.42,4,5,"Hiller, Joseph",10180193,Right,QUI_BOB,"Menzel, Evan",837534,Left,UCO_HUS,Undefined,4,Bottom,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.63271,-1.599472,-2.022652,2184.741018,220.08583,1:15,5.23113,1.60893,6.49384,-19.07777,16.41217,12.67198,2.17171,0.80736,79.44432,-5.28732,0.276972,0.42877,71.60995,49.207012,-79.731152,3961.553223,0.8505,73.62343,-109.99659,199.7023,76.01338,-94.571419,4.073453,-7.29158,9.51457,-1.47209,50,5.1105,4.03205,-128.51981,-4.08115,-11.92486,32.1473,-16.61365,UCO_HUS,QUI_BOB,UConn,D1,BEAST,20260325-UConn-1,7785d980-2888-11f1-96b6-a1d658ffba9c,87.90834,73.6598,,9.18838,,,,0.38657,2.0756,-0.81274,80ce9174-1427-4394-8c84-47f33a7fbe0b,2026-03-25,20:23:19.42,2026-03-25T16:23:19.4226688-04:00,2026-03-25T20:23:19.4226688Z,FlyBall,v3,471275,471416,e055d7e4a988487e9e0f70b9d607f8e1,"Constable, Cole",1000301883,Right,QUI_BOB,2eb35507-9eac-4d08-8eec-5539a3ba65d3,54.00281,-129.51718,16.07365,5.22912,-3.56571,-8.30682,-1.60292,4.40202,-5.96243,,0.38995,12.15708,-10.34264,2.8171,-0.30419,-0.03741,-0.00719,0.00798,-0.00098,2.07298,79.58996,-26.47456,3.82421,-1.53547,0.67608,-0.20528,0.03332,-0.00215,-0.81018,-67.59324,6.56432,-1.52386,1.0853,-0.64841,0.21872,-0.0363,0.00232,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,228.805472,28.344513,1922.809734,0.880109,1:45,-0.476276,-0.675256,-0.563196,-63.597899,39.993118,-18.72375,169.352929,9.73125,0.1821,0.169027,-0.968643,9.898375,10.492126,0.169027,0.1821,0.968643,-9.898375,-10.492126,-0.169027,-0.1821,0.968643,-169.352929,-9.73125,-0.1821,-0.169027,-0.968643
148,2026-03-25,16:23:44.94,4,6,"Hiller, Joseph",10180193,Right,QUI_BOB,"Menzel, Evan",837534,Left,UCO_HUS,Undefined,4,Bottom,1,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.73628,-0.342096,-1.8801,2179.196796,225.065667,1:30,5.23219,1.50869,6.34565,-24.96627,10.75575,9.63473,2.83656,0.58017,80.0941,-5.049862,-0.136422,0.430169,74.29639,55.982137,-74.671474,4502.255124,10.86691,96.01817,-109.46178,209.08723,88.46,-88.387967,4.684291,-5.55496,6.04575,-1.37637,50,5.19553,3.80828,-127.48742,-1.50834,-9.11814,26.85529,-22.25027,UCO_HUS,QUI_BOB,UConn,D1,BEAST,20260325-UConn-1,86be5580-2888-11f1-96b6-a1d658ffba9c,87.62232,96.26105,,7.64219,,,,0.35569,2.74181,-0.57797,80ce9174-1427-4394-8c84-47f33a7fbe0b,2026-03-25,20:23:44.94,2026-03-25T16:23:44.9473536-04:00,2026-03-25T20:23:44.9473536Z,Popup,v3,471275,471416,e055d7e4a988487e9e0f70b9d607f8e1,"Constable, Cole",1000301883,Right,QUI_BOB,f4ce3b66-2101-4b8d-869e-43ac8b4156d3,54.15413,-128.3595,13.42764,5.23278,-0.7858,-11.12514,-1.50485,4.10438,-4.55907,,0.37124,15.76293,-7.2698,-0.23828,1.86062,-1.02562,0.26573,-0.03343,0.00164,2.74489,90.26764,-26.07034,2.86564,-0.62525,0.19318,-0.06283,0.01132,-0.00077,-0.57695,-58.83523,4.50563,-1.0708,0.74215,-0.42889,0.13761,-0.02148,0.00128,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,228.339898,36.896741,1742.744661,0.799719,1:30,-0.613916,-0.601045,-0.511715,-78.656738,40.705599,-42.958594,161.782304,13.697046,0.303738,0.236788,-0.922862,14.390522,17.68223,0.236788,0.303738,0.922862,-14.390522,-17.68223,-0.236788,-0.303738,0.922862,-161.782304,-13.697046,-0.303738,-0.236788,-0.922862
149,2026-03-25,16:24:11.21,4,7,"Hiller, Joseph",10180193,Right,QUI_BOB,"Menzel, Evan",837534,Left,UCO_HUS,Undefined,4,Bottom,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.11373,-1.600573,-2.138626,2209.815384,215.995819,1:15,5.26352,1.34542,6.41603,-19.57466,16.36584,10.90886,2.15939,0.28741,79.16304,-5.370225,-0.162176,0.431483,73.29904,57.268172,-45.150569,,53.64126,94.62261,-96.03444,174.73234,72.48111,-63.704872,4.79675,-6.40886,9.46571,-1.19724,50,5.14014,4.33983,-127.77579,-4.0894,-10.38384,31.22996,-16.83738,UCO_HUS,QUI_BOB,UConn,D1,BEAST,20260325-UConn-1,966d8820-2888-11f1-96b6-a1d658ffba9c,87.35562,96.33104,,8.95069,,,,0.41061,2.23135,-0.33226,80ce9174-1427-4394-8c84-47f33a7fbe0b,2026-03-25,20:24:11.21,2026-03-25T16:24:11.2167936-04:00,2026-03-25T20:24:11.2167936Z,Popup,v3,471275,471416,e055d7e4a988487e9e0f70b9d607f8e1,"Constable, Cole",1000301883,Right,QUI_BOB,152669e7-2c46-481f-9b24-8fdf3105f752,54.08151,-128.7695,15.61498,5.26174,-3.55365,-8.41869,-1.34058,4.67023,-5.19192,148.252112,0.45043,40.04537,-10.56263,-3.58982,6.34461,-3.3889,0.90614,-0.12064,0.00636,2.2479,90.1042,-24.85996,0.71726,1.14996,-0.5789,0.12667,-0.01301,0.00049,-0.33164,-41.2783,1.34714,-0.41723,1.05991,-0.72837,0.23213,-0.03522,0.00205,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,228.086729,40.52152,1679.817644,0.760162,1:30,-0.652188,-0.583607,-0.483791,-71.834237,34.562002,-35.16287,173.391306,12.645043,0.112296,0.21891,-0.969261,12.726881,6.447711,0.21891,0.112296,0.969261,-12.726881,-6.447711,-0.21891,-0.112296,0.969261,-173.391306,-12.645043,-0.112296,-0.21891,-0.969261
150,2026-03-25,16:24:40.70,4,8,"Hiller, Joseph",10180193,Right,QUI_BOB,"Menzel, Evan",837534,Left,UCO_HUS,Undefined,4,Bottom,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.56428,0.136205,-2.654471,2005.252114,270.992415,3:00,5.0445,1.46632,6.75029,-39.70699,1.41858,18.78481,1.86015,0.60506,73.14162,-7.388657,0.773746,0.461559,75.86803,-54.758395,84.745402,,,,,1.68831,1.54881,24.154681,0.020351,-10.90107,1.22449,-1.29791,50,5.0393,4.85744,-119.645,-0.84309,-15.18055,31.52316,-30.46888,UCO_HUS,QUI_BOB,UConn,D1,BEAST,20260325-UConn-1,a7fa5460-2888-11f1-96b6-a1d658ffba9c,81.6633,1.85382,,9.42267,,,,1.42053,1.85382,-0.61338,80ce9174-1427-4394-8c84-47f33a7fbe0b,2026-03-25,20:24:40.70,2026-03-25T16:24:40.7081984-04:00,2026-03-25T20:24:40.7081984Z,GroundBall,v3,471275,471416,e055d7e4a988487e9e0f70b9d607f8e1,"Constable, Cole",1000301883,Right,QUI_BOB,3e5045b9-2c13-469c-a218-d128c5f75b45,53.74604,-120.62793,15.76158,5.05078,0.10698,-15.23444,-1.45675,5.33079,-7.59028,,1.42049,5.8939,,,,,,,,1.85451,-91.09122,,,,,,,,-0.61387,64.08645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,249.542006,39.831319,1539.900303,0.767934,2:15,-0.65398,-0.717974,-0.238377,-3.141737,40.932141,-27.827285,175.93393,66.950657,0.027762,0.920168,-0.390538,67.002633,1.590831,0.920168,0.027762,0.390538,-67.002633,-1.590831,-0.920168,-0.027762,0.390538,-175.93393,-66.950657,-0.027762,-0.920168,-0.390538
151,2026-03-25,16:25:21.13,5,1,"Hiller, Joseph",10180193,Right,QUI_BOB,"Dalena, Maddix",808840,Left,UCO_HUS,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.01239,-0.665688,-3.102048,2020.197103,250.113954,2:15,5.0697,1.56996,7.02921,-33.00703,8.13481,17.73068,1.71332,0.22606,72.8172,-6.996603,0.148184,0.46165,61.94873,-54.284574,52.199096,,,,,4.06023,3.24179,11.304553,0.02549,-10.68107,5.07693,-1.38605,50,5.01879,5.84031,-118.89078,-2.20471,-14.72556,30.59694,-25.17467,UCO_HUS,QUI_BOB,UConn,D1,BEAST,20260325-UConn-1,c011a080-2888-11f1-96b6-a1d658ffba9c,81.64716,1.88715,,9.19519,,,,3.14983,1.88715,-0.27619,80ce9174-1427-4394-8c84-47f33a7fbe0b,2026-03-25,20:25:21.13,2026-03-25T16:25:21.1372032-04:00,2026-03-25T20:25:21.1372032Z,GroundBall,v3,471275,471416,e055d7e4a988487e9e0f70b9d607f8e1,"Constable, Cole",1000301883,Right,QUI_BOB,e547d4d4-25c1-40a8-9858-49cfe626a170,53.46811,-119.77999,15.29847,5.07223,-1.47309,-12.58734,-1.562,6.26826,-7.36278,,3.14936,32.62492,,,,,,,,1.88823,-74.03354,,,,,,,,-0.2768,42.05843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,243.664598,40.807247,1529.11225,0.756912,2:00,-0.662816,-0.685901,-0.300357,-4.117097,28.460883,-30.94243,173.873257,64.185316,0.046476,0.900207,-0.432975,64.313742,2.663841,0.900207,0.046476,0.432975,-64.313742,-2.663841,-0.900207,-0.046476,0.432975,-173.873257,-64.185316,-0.046476,-0.900207,-0.432975
152,2026-03-25,16:27:51.18,1,1,"Smith, Drew",827355,Right,UCO_HUS,"Smith, Christian",10973018,Right,QUI_BOB,Undefined,5,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,92.3964,-2.649771,-3.359882,2307.300906,221.327598,1:30,5.83285,2.37124,7.06598,-14.04591,17.65706,14.54139,2.25047,0.52871,83.6074,-5.411982,-0.696537,0.405248,98.28721,14.354292,2.894799,1637.423897,109.66538,20.71135,8.57213,246.10867,246.10867,7.206718,2.340698,-8.83678,10.61079,-2.17291,50,5.66817,7.33001,-134.04395,-6.50633,-15.88479,32.22221,-13.10036,UCO_HUS,QUI_BOB,UConn,D1,BEAST,20260325-UConn-1,197848e0-2889-11f1-96b6-a1d658ffba9c,93.01069,21.44372,,8.78899,,,,1.5271,2.25595,-0.53001,80ce9174-1427-4394-8c84-47f33a7fbe0b,2026-03-25,20:27:51.18,2026-03-25T16:27:51.1894528-04:00,2026-03-25T20:27:51.1894528Z,LineDrive,v3,471275,471416,e055d7e4a988487e9e0f70b9d607f8e1,"Righi, Camden",10319340,Right,UCO_HUS,801cff3c-7921-4bae-a790-6b7d764612bd,53.43381,-134.86686,16.11111,5.83006,-6.17177,-6.55018,-2.36529,7.73569,-7.94239,233.077969,1.52711,139.4745,-23.92959,5.5639,-1.12186,0.11682,0.04179,-0.02041,0.00263,2.25591,35.74192,-17.86133,1.45367,-0.59253,0.46334,-0.25492,0.07159,-0.00788,-0.53002,7.0544,4.5004,-1.17742,0.16812,0.10212,-0.08925,0.02761,-0.00315,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,211.333987,17.183742,2204.30815,0.955362,1:00,-0.31951,-0.50994,-0.79867,-45.253099,-11.104063,-49.026791,178.949883,10.099389,0.018043,0.175356,-0.98434,10.101051,1.033844,0.175356,0.018043,0.98434,-10.101051,-1.033844,-0.175356,-0.018043,0.98434,-178.949883,-10.099389,-0.018043,-0.175356,-0.98434
153,2026-03-25,16:28:27.98,2,1,"Smith, Drew",827355,Right,UCO_HUS,"Balcer, Jack",1000294635,Right,QUI_BOB,Undefined,5,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.03501,-1.387703,-4.050275,2208.549257,106.648192,9:30,5.39046,2.73574,6.86718,-38.02234,4.08551,-7.31091,0.95365,-1.57141,72.28003,-8.598748,-5.382197,0.467039,,,,,,,,,,,,2.12252,3.29721,-2.47581,50,5.28929,8.6522,-118.55252,-3.89423,2.86519,33.50386,-27.72319,UCO_HUS,QUI_BOB,UConn,D1,BEAST,20260325-UConn-1,2f7121d0-2889-11f1-96b6-a1d658ffba9c,80.70515,,,9.75498,,,,,,,80ce9174-1427-4394-8c84-47f33a7fbe0b,2026-03-25,20:28:27.98,2026-03-25T16:28:27.9804416-04:00,2026-03-25T20:28:27.9804416Z,,v3,471275,471416,e055d7e4a988487e9e0f70b9d607f8e1,"Righi, Camden",10319340,Right,UCO_HUS,253d5deb-6ad1-4d14-aa1b-b86942643063,53.62703,-119.57315,16.75193,5.39505,-3.04969,-13.86159,-2.73806,8.56491,1.43259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,66.688565,89.108482,34.363489,0.015559,8:15,-0.996999,-0.00993,0.076769,11.700864,30.389188,54.554065,125.534346,-48.004393,0.54447,-0.743196,-0.388859,62.380269,-32.988468,0.743196,-0.54447,0.388859,-62.380269,32.988468,-0.743196,0.54447,0.388859,-125.534346,48.004393,-0.54447,0.743196,-0.388859
154,2026-03-25,16:28:41.29,2,2,"Smith, Drew",827355,Right,UCO_HUS,"Balcer, Jack",1000294635,Right,QUI_BOB,Undefined,5,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.9139,-1.180628,-3.620542,2351.203107,216.479379,1:15,5.7239,2.54481,7.31656,-13.3339,17.78548,12.3232,3.5436,0.29572,83.68309,-3.835121,-1.354367,0.401501,,,,,,,,,,,,-7.77107,10.28335,-2.34484,50,5.65334,8.07613,-134.85887,-3.0207,-14.09102,33.54017,-13.52761,UCO_HUS,QUI_BOB,UConn,D1,BEAST,20260325-UConn-1,375d7ba0-2889-11f1-96b6-a1d658ffba9c,93.87877,,,9.23082,,,,,,,80ce9174-1427-4394-8c84-47f33a7fbe0b,2026-03-25,20:28:41.29,2026-03-25T16:28:41.2914176-04:00,2026-03-25T20:28:41.2914176Z,,v3,471275,471416,e055d7e4a988487e9e0f70b9d607f8e1,"Righi, Camden",10319340,Right,UCO_HUS,3e503024-9717-4eb9-970a-a3a6897ced24,53.18122,-135.64775,16.77009,5.72064,-2.70253,-6.76381,-2.53869,8.40756,-7.04551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.949244,21.962686,2180.570705,0.927428,1:00,-0.413596,-0.484561,-0.770804,-45.583961,-27.006414,-67.231513,174.470255,-10.669984,0.094696,-0.185152,-0.978137,10.718718,-5.433845,0.185152,-0.094696,0.978137,-10.718718,5.433845,-0.185152,0.094696,0.978137,-174.470255,10.669984,-0.094696,0.185152,-0.978137
155,2026-03-25,16:28:57.23,2,3,"Smith, Drew",827355,Right,UCO_HUS,"Balcer, Jack",1000294635,Right,QUI_BOB,Undefined,5,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.90392,-2.097713,-5.131565,2274.844071,220.209451,1:15,5.65637,2.51763,7.31022,-15.5719,16.34784,12.84713,2.45442,-1.06186,82.928,-5.15883,-2.776873,0.406632,,,,,,,,,,,,-8.54296,9.82154,-2.23274,50,5.53375,11.488,-133.09198,-5.2082,-15.11034,32.269,-14.80226,UCO_HUS,QUI_BOB,UConn,D1,BEAST,20260325-UConn-1,40e0c920-2889-11f1-96b6-a1d658ffba9c,92.69431,,,8.97592,,,,,,,80ce9174-1427-4394-8c84-47f33a7fbe0b,2026-03-25,20:28:57.23,2026-03-25T16:28:57.2381696-04:00,2026-03-25T20:28:57.2381696Z,,v3,471275,471416,e055d7e4a988487e9e0f70b9d607f8e1,"Righi, Camden",10319340,Right,UCO_HUS,0421a224-ed0f-4ba1-bcae-349706f8c7c5,53.18843,-133.86281,16.1345,5.65393,-4.85461,-7.40113,-2.51147,11.84894,-7.55517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.631167,25.807356,2047.95769,0.900263,1:00,-0.482178,-0.514207,-0.709292,-52.708657,-19.089791,-61.846106,178.891563,-10.797688,0.019002,-0.187342,-0.982111,10.799662,-1.08881,0.187342,-0.019002,0.982111,-10.799662,1.08881,-0.187342,0.019002,0.982111,-178.891563,10.797688,-0.019002,0.187342,-0.982111
156,2026-03-25,16:29:14.30,2,4,"Smith, Drew",827355,Right,UCO_HUS,"Balcer, Jack",1000294635,Right,QUI_BOB,Undefined,5,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,91.43669,-2.814066,-3.6172,2320.744265,205.094536,12:45,5.715,2.41991,7.05048,-12.44729,19.96655,8.81445,2.11459,-0.13536,82.7618,-5.284874,-2.004983,0.409767,95.18531,-8.613469,7.888027,,,,,13.17746,12.85614,6.873936,0.084191,-5.84878,11.90127,-2.20366,50,5.53998,8.058,-132.5814,-6.75789,-10.28926,31.42667,-11.23721,UCO_HUS,QUI_BOB,UConn,D1,BEAST,20260325-UConn-1,4b0845e0-2889-11f1-96b6-a1d658ffba9c,91.98514,1.98112,,8.67489,,,,1.62049,1.98112,0.04632,80ce9174-1427-4394-8c84-47f33a7fbe0b,2026-03-25,20:29:14.30,2026-03-25T16:29:14.3041024-04:00,2026-03-25T20:29:14.3041024Z,GroundBall,v3,471275,471416,e055d7e4a988487e9e0f70b9d607f8e1,"Righi, Camden",10319340,Right,UCO_HUS,da0344a6-b486-4d00-8e43-bea70287eb85,53.44888,-133.39641,15.71334,5.71146,-6.46647,-5.61861,-2.4161,8.32484,-5.14463,26.547327,1.62043,136.73445,-6.96562,,,,,,,1.98116,-20.91536,-31.08519,,,,,,,0.04632,18.9425,-9.02327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,214.060932,20.562904,2172.883008,0.936287,1:15,-0.373356,-0.541002,-0.753606,-49.00078,-7.388902,-39.27896,177.485397,-8.009975,0.043446,-0.139345,-0.98929,8.017595,-2.490054,0.139345,-0.043446,0.98929,-8.017595,2.490054,-0.139345,0.043446,0.98929,-177.485397,8.009975,-0.043446,0.139345,-0.98929
157,2026-03-25,16:29:45.79,3,1,"Smith, Drew",827355,Right,UCO_HUS,"Garbowski, Kyle",1000437385,Left,QUI_BOB,Undefined,5,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.89221,-2.473514,-3.217193,2332.897994,223.81342,1:30,5.65013,2.62398,7.24679,-14.35355,16.22946,14.50457,2.2109,0.91853,84.65818,-5.302201,-0.550489,0.398026,,,,,,,,,,,,-8.77355,9.83808,-2.44312,50,5.50408,7.10331,-136.22124,-6.18189,-16.22953,34.25992,-13.97529,UCO_HUS,QUI_BOB,UConn,D1,BEAST,20260325-UConn-1,5dc92550-2889-11f1-96b6-a1d658ffba9c,94.69844,,,9.23403,,,,,,,80ce9174-1427-4394-8c84-47f33a7fbe0b,2026-03-25,20:29:45.79,2026-03-25T16:29:45.7977344-04:00,2026-03-25T20:29:45.7977344Z,,v3,471275,471416,e055d7e4a988487e9e0f70b9d607f8e1,"Righi, Camden",10319340,Right,UCO_HUS,9741bb64-704c-496d-b7e6-fe1e6d08f54f,53.25087,-137.0364,17.12996,5.64721,-5.84937,-6.98765,-2.61673,7.48947,-8.11476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.092319,18.63587,2210.580751,0.947569,1:00,-0.342112,-0.516751,-0.784811,-44.41356,-20.277001,-57.123059,177.752592,-9.746285,0.038649,-0.169286,-0.984809,9.753644,-2.214955,0.169286,-0.038649,0.984809,-9.753644,2.214955,-0.169286,0.038649,0.984809,-177.752592,9.746285,-0.038649,0.169286,-0.984809
158,2026-03-25,16:29:57.48,3,2,"Smith, Drew",827355,Right,UCO_HUS,"Garbowski, Kyle",1000437385,Left,QUI_BOB,Undefined,5,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.66278,-1.904229,-3.259096,2178.935666,189.985588,12:15,5.71466,2.44839,7.3373,-12.43131,19.72792,3.2591,2.95525,-0.22707,82.1664,-4.404772,-2.659587,0.408154,97.30598,-10.666077,31.338853,,,,,16.48252,16.28302,29.669807,0.109085,-2.89721,11.69339,-2.26848,50,5.60488,7.45875,-132.99886,-4.62703,-5.0691,34.68848,-11.71479,UCO_HUS,QUI_BOB,UConn,D1,BEAST,20260325-UConn-1,64bf3840-2889-11f1-96b6-a1d658ffba9c,92.34855,3.02653,,9.49638,,,,1.6187,3.02653,0.2514,80ce9174-1427-4394-8c84-47f33a7fbe0b,2026-03-25,20:29:57.48,2026-03-25T16:29:57.4861824-04:00,2026-03-25T20:29:57.4861824Z,GroundBall,v3,471275,471416,e055d7e4a988487e9e0f70b9d607f8e1,"Righi, Camden",10319340,Right,UCO_HUS,e4375b48-50fa-472c-b547-6588b377a658,53.16105,-133.82078,17.34424,5.71123,-4.34946,-5.8574,-2.44663,7.57886,-2.53455,282.096388,1.61915,119.73306,-30.17609,,,,,,,3.02662,-26.42517,-12.11208,,,,,,,0.25136,72.948,-4.19871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,210.778767,28.961888,1906.442335,0.874942,1:00,-0.51106,-0.463572,-0.723822,-47.35828,-14.256672,-65.051396,178.826479,6.138483,0.020363,0.106932,-0.994058,6.139761,1.166791,0.106932,0.020363,0.994058,-6.139761,-1.166791,-0.106932,-0.020363,0.994058,-178.826479,-6.138483,-0.020363,-0.106932,-0.994058
