PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
88,2026-03-25,15:54:40.24,2,5,"Ries, Nathan",10089073,Right,CSD_TRI,"Laya, Angel",824337,Left,ORE_DUC,Undefined,3,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.02745,-3.091527,-1.385198,1807.871828,197.709402,12:30,5.90599,0.79844,6.28515,-18.82895,16.65414,4.96422,1.48407,-0.06476,80.88867,-6.654611,-0.48738,0.428728,,,,,,,,,,,,-2.9802,9.86209,-0.69877,50,5.66867,2.90086,-127.81528,-7.43368,-4.94055,25.81721,-15.82467,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,9b73a560-289d-11f1-a9ca-33c1e30a1a86,87.91688,,,7.13878,,,,,,,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,22:54:40.24,2026-03-25T15:54:40.2485248-07:00,2026-03-25T22:54:40.2485248Z,,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Elvis, Cal",1000111100,Right,CSD_TRI,aac4e3b7-0f96-47ea-b340-517918fd3948,54.21533,-128.66391,12.90861,5.90448,-6.91351,-7.91233,-0.79679,3.06325,-2.47028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-25,15:54:58.43,2,6,"Ries, Nathan",10089073,Right,CSD_TRI,"Laya, Angel",824337,Left,ORE_DUC,Undefined,3,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.15576,-2.300487,-1.714709,1960.790177,203.354511,12:45,5.9187,0.95708,6.2781,-16.3728,17.81107,7.1804,2.43174,-0.02557,81.7887,-5.448985,-0.41692,0.420806,108.94188,10.237428,21.51153,1549.740767,100.41571,10.17139,44.90677,181.69258,171.94158,26.574542,1.347071,-4.28957,10.33548,-0.83398,50,5.7408,3.63116,-130.83197,-5.69935,-7.36084,30.17208,-14.43844,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,a64f2fe0-289d-11f1-a9ca-33c1e30a1a86,89.57199,10.66017,,8.36707,,,,2.06321,2.44326,-0.03948,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,22:54:58.43,2026-03-25T15:54:58.4369664-07:00,2026-03-25T22:54:58.4369664Z,LineDrive,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Elvis, Cal",1000111100,Right,CSD_TRI,457e0251-f40e-4d5a-9080-44fbe12fd72b,54.22132,-131.80188,15.08604,5.91655,-5.23521,-7.21922,-0.95451,3.86779,-3.68042,290.203371,2.06321,146.2847,-24.19733,3.97291,-0.93398,0.11736,0.08134,-0.06556,0.01585,2.44327,28.39734,-26.628,3.97735,-0.78435,0.0254,0.16419,-0.11134,0.02634,-0.03948,57.65701,2.67342,-0.71463,0.27144,-0.18356,0.15819,-0.08426,0.0187,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-25,15:55:28.11,3,1,"Ries, Nathan",10089073,Right,CSD_TRI,"Molony, Maddox",814829,Right,ORE_DUC,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.19817,-2.042693,-3.237967,2000.990037,209.941655,1:00,6.02795,0.81349,6.24624,-17.62725,16.40749,8.81028,2.67121,-1.4419,82.30182,-5.402686,-1.649438,0.419887,,,,,,,,,,,,-5.48811,9.4276,-0.5766,50,5.86691,7.04133,-130.81947,-5.16876,-9.48986,28.15798,-15.87211,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,b800c230-289d-11f1-a9ca-33c1e30a1a86,89.76798,,,7.89635,,,,,,,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,22:55:28.11,2026-03-25T15:55:28.1151488-07:00,2026-03-25T22:55:28.1151488Z,,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Elvis, Cal",1000111100,Right,CSD_TRI,436cc79f-8f3e-41cd-bebe-b32bae87e775,54.25248,-131.7316,14.07899,6.02602,-4.65461,-7.93605,-0.80967,7.34874,-4.74493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-25,15:55:45.26,3,2,"Ries, Nathan",10089073,Right,CSD_TRI,"Molony, Maddox",814829,Right,ORE_DUC,Undefined,3,Top,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.03266,3.060474,-0.675526,2599.793298,34.650054,7:15,6.11289,0.59211,5.98154,-68.23827,-16.62005,-12.73312,3.26611,-1.09518,67.2346,-9.471232,-2.967748,0.517098,,,,,,,,,,,,6.22866,-8.79764,-0.53219,50,6.31871,1.72972,-107.40474,3.61107,7.14445,21.73553,-42.26517,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,c23cb150-289d-11f1-a9ca-33c1e30a1a86,72.89224,,,6.79806,,,,,,,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,22:55:45.26,2026-03-25T15:55:45.2606976-07:00,2026-03-25T22:55:45.2606976Z,,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Elvis, Cal",1000111100,Right,CSD_TRI,b1e28372-60db-45d4-b57e-11a08e65a0f0,54.52145,-108.31589,10.86776,6.13021,5.3828,-21.13258,-0.59843,1.43023,3.57222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-25,15:56:02.68,3,3,"Ries, Nathan",10089073,Right,CSD_TRI,"Molony, Maddox",814829,Right,ORE_DUC,Undefined,3,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.68764,-2.637688,-2.037143,1957.884762,206.077877,12:45,5.91432,0.86616,6.39193,-16.84265,17.42714,7.96981,2.08146,-0.34417,81.74575,-5.866174,-0.593842,0.421335,103.5813,26.672316,-9.118312,3073.766056,109.0374,54.6225,-14.51741,396.85979,393.04177,-4.813362,5.398931,-4.77898,10.22634,-0.72337,50,5.71674,4.31884,-130.16813,-6.44797,-8.15692,28.64652,-14.7194,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,cca1fa60-289d-11f1-a9ca-33c1e30a1a86,89.4596,88.67293,,7.9419,,,,1.60675,2.16892,0.32193,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,22:56:02.68,2026-03-25T15:56:02.6870272-07:00,2026-03-25T22:56:02.6870272Z,FlyBall,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Elvis, Cal",1000111100,Right,CSD_TRI,25ec5540-d5a8-415b-a077-1f1995228e0f,54.10758,-131.06898,14.32326,5.91223,-5.98509,-7.3597,-0.86322,4.57534,-4.07846,192.305786,1.60863,134.00192,-27.18843,6.32225,-1.28663,0.23899,-0.03692,0.00376,-0.00017,2.16999,68.16945,-13.57738,-0.46093,0.509,-0.21259,0.04933,-0.00579,0.00027,0.32089,-21.49276,7.85836,-2.12136,0.46775,-0.08796,0.01277,-0.00119,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-25,15:58:31.16,1,1,"Twist, Toby",10111323,Left,ORE_DUC,"Camacho, Gabe",814761,Left,CSD_TRI,Undefined,3,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.79691,-1.907678,-0.638308,2335.095689,92.164873,9:00,6.66621,-0.01927,4.53857,-44.5201,1.51819,-3.11713,1.13909,-0.88679,73.87967,-9.847272,-1.185569,0.48835,,,,,,,,,,,,1.37362,1.56382,0.08894,50,6.42498,1.42081,-115.73091,-5.54639,1.86818,21.03415,-30.04722,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,2521ec40-289e-11f1-a9ca-33c1e30a1a86,77.18328,,,5.91724,,,,,,,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,22:58:31.16,2026-03-25T15:58:31.1680000-07:00,2026-03-25T22:58:31.1680000Z,,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Jaksa, Brayden",815984,Right,ORE_DUC,853928c4-9bd3-4857-b187-7a869862b056,55.96349,-116.80975,10.51707,6.66994,-4.00527,-15.02361,0.01853,1.32499,0.93409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-25,15:58:44.54,1,2,"Twist, Toby",10111323,Left,ORE_DUC,"Camacho, Gabe",814761,Left,CSD_TRI,Undefined,3,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.0535,-1.102906,1.133699,2359.682658,109.805008,9:45,6.59489,-0.30137,4.76815,-40.46864,2.17008,-2.85843,2.1765,0.53543,76.57235,-8.354451,0.630293,0.469974,,,,,,,,,,,,1.67823,1.655,0.19045,50,6.44854,-2.23612,-119.21438,-3.84876,2.45365,19.49692,-29.75434,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,2d18a650-289e-11f1-a9ca-33c1e30a1a86,80.20117,,,5.48115,,,,,,,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,22:58:44.54,2026-03-25T15:58:44.5492224-07:00,2026-03-25T22:58:44.5492224Z,,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Jaksa, Brayden",815984,Right,ORE_DUC,8ddb5c50-094e-4a49-bff6-1f10418cf4ed,55.73367,-120.14843,9.74846,6.59878,-2.4233,-14.87717,0.3004,-2.35367,1.22682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-25,15:58:58.61,1,3,"Twist, Toby",10111323,Left,ORE_DUC,"Camacho, Gabe",814761,Left,CSD_TRI,Undefined,3,Bottom,0,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,91.53126,0.442821,0.398984,2367.613156,157.79861,11:15,6.74224,-0.0149,5.31788,-14.56607,19.45544,-7.50894,5.94401,-0.26619,83.50302,-2.327988,-0.934088,0.419806,,,,,,,,,,,,3.85162,9.92394,-0.01569,50,6.77219,-0.57132,-132.86225,0.57307,6.895,28.06824,-14.40867,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,357db290-289e-11f1-a9ca-33c1e30a1a86,89.78544,,,8.02824,,,,,,,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,22:58:58.61,2026-03-25T15:58:58.6148864-07:00,2026-03-25T22:58:58.6148864Z,,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Jaksa, Brayden",815984,Right,ORE_DUC,db9163c2-616a-4027-8821-e064e891b498,55.17972,-133.95204,14.03412,6.73908,1.13251,-7.20434,0.01169,-0.83903,3.4475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-25,15:59:14.89,1,4,"Twist, Toby",10111323,Left,ORE_DUC,"Camacho, Gabe",814761,Left,CSD_TRI,Undefined,3,Bottom,0,2,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.70916,-2.007643,0.920254,2393.79786,164.483835,11:30,6.52641,-0.31229,5.03109,-36.21348,5.13532,-1.05098,1.61336,0.46848,76.75541,-8.573622,0.734248,0.46281,,,,,,,,,,,,0.79299,3.4878,0.22523,50,6.30538,-1.90444,-121.36166,-5.59529,1.17804,24.6189,-26.99262,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,3f32be70-289e-11f1-a9ca-33c1e30a1a86,81.44253,,,6.95376,,,,,,,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,22:59:14.89,2026-03-25T15:59:14.8969472-07:00,2026-03-25T22:59:14.8969472Z,,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Jaksa, Brayden",815984,Right,ORE_DUC,ef66e958-686d-408c-ae9a-d9607cd13d1f,55.46894,-122.46604,12.30945,6.52922,-4.38442,-13.49631,0.31185,-1.95729,0.58902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-25,15:59:33.80,1,5,"Twist, Toby",10111323,Left,ORE_DUC,"Camacho, Gabe",814761,Left,CSD_TRI,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.22183,-3.650439,1.025233,1636.212273,120.320351,10:00,6.529,-0.24737,5.11288,-30.18943,11.45127,-17.30934,0.56896,-0.72385,76.68144,-9.133501,-2.04289,0.464441,,,,,,,,,,,,9.03138,7.09508,0.16533,50,6.16144,-1.43973,-120.57861,-8.75893,13.2988,23.40594,-21.72652,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,4a6ce3b0-289e-11f1-a9ca-33c1e30a1a86,81.15662,,,6.54039,,,,,,,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,22:59:33.80,2026-03-25T15:59:33.8028544-07:00,2026-03-25T22:59:33.8028544Z,,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Jaksa, Brayden",815984,Right,ORE_DUC,38b2c449-738c-4311-be7e-4ada4347148c,55.3888,-121.62015,11.70297,6.52969,-7.79212,-10.86326,0.24257,-2.03151,6.6494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-03-25,16:00:08.71,2,1,"Twist, Toby",10111323,Left,ORE_DUC,"Allen, J.C.",1000124468,Right,CSD_TRI,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.91719,-2.635405,0.941741,2303.019302,172.439767,11:45,6.79824,-0.03794,4.85433,-9.93804,24.40592,-3.09441,3.47329,0.59573,84.07907,-4.557254,0.397207,0.42179,74.01314,39.842213,167.039313,2688.486272,-107.27755,50.39807,24.32091,211.33321,67.62902,169.382808,3.280106,1.79099,13.11205,-0.05215,50,6.53072,-2.04125,-133.24248,-6.42119,3.22928,27.83191,-8.53201,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,5f357a00-289e-11f1-a9ca-33c1e30a1a86,89.36302,50.39446,,7.83812,,,,1.61286,3.51833,-0.58605,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,23:00:08.71,2026-03-25T16:00:08.7126528-07:00,2026-03-25T23:00:08.7126528Z,FlyBall,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Jaksa, Brayden",815984,Right,ORE_DUC,64818a19-0225-4bb8-b334-a514278d65e1,55.64564,-134.41658,13.91596,6.79401,-6.06127,-4.266,0.03683,-2.17748,1.61464,4.632535,1.61197,-81.19047,3.74574,1.71446,-1.25964,0.65623,-0.19835,0.03068,-0.0019,3.51842,69.54125,-30.98064,4.61896,-0.66824,-0.08948,0.0956,-0.02328,0.00195,-0.5856,18.67648,0.27013,-1.64428,0.77021,-0.32855,0.08887,-0.01252,0.00071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-25,16:00:24.70,2,2,"Twist, Toby",10111323,Left,ORE_DUC,"Allen, J.C.",1000124468,Right,CSD_TRI,Undefined,3,Bottom,1,0,1,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.3003,-0.453075,1.366883,1601.522146,114.755044,9:45,6.51171,-0.13876,5.23208,-33.16482,8.2089,-14.88879,3.32195,-0.09437,76.12275,-6.536749,-1.274573,0.46295,,,,,,,,,,,,7.80532,4.64087,0.02437,50,6.44549,-2.242,-120.85042,-2.13393,11.5126,24.13404,-25.32888,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,68d21be0-289e-11f1-a9ca-33c1e30a1a86,81.41803,,,7.17754,,,,,,,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,23:00:24.70,2026-03-25T16:00:24.7056896-07:00,2026-03-25T23:00:24.7056896Z,,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Jaksa, Brayden",815984,Right,ORE_DUC,52d1758a-14b8-49cd-b8ee-be0b57525754,55.26652,-121.89762,12.06702,6.51424,-1.03489,-12.66444,0.13249,-2.74155,5.7563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2026-03-25,16:00:40.34,2,3,"Twist, Toby",10111323,Left,ORE_DUC,"Allen, J.C.",1000124468,Right,CSD_TRI,Undefined,3,Bottom,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.53144,-2.743149,0.78831,1722.178333,121.303268,10:00,6.49171,-0.3379,5.28387,-27.96427,12.29426,-18.00198,1.58304,-1.09771,77.28982,-7.880278,-2.410637,0.456668,,,,,,,,,,,,9.32091,7.35965,0.28,50,6.22124,-0.92576,-122.53267,-6.83704,14.08958,25.51188,-21.04914,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,72288d00-289e-11f1-a9ca-33c1e30a1a86,82.53801,,,7.24163,,,,,,,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,23:00:40.34,2026-03-25T16:00:40.3473920-07:00,2026-03-25T23:00:40.3473920Z,,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Jaksa, Brayden",815984,Right,ORE_DUC,ffd37cf8-4c24-45c5-8cf6-96c7db153338,55.21633,-123.61397,12.75594,6.49212,-5.9449,-10.52457,0.33189,-1.52294,7.04479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2026-03-25,16:01:13.05,3,1,"Twist, Toby",10111323,Left,ORE_DUC,"Leopard, Alex",1000255598,Left,CSD_TRI,Undefined,3,Bottom,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.75449,1.260297,-0.087913,2522.229387,101.6935,9:30,6.62524,-0.37283,4.60908,-42.00719,1.68004,-1.73961,4.32323,-0.60139,75.10186,-6.30798,-0.392977,0.475717,,,,,,,,,,,,0.82496,0.89268,0.38359,50,6.71619,0.26003,-118.59488,0.96657,1.18022,21.72182,-30.89698,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,8598bf40-289e-11f1-a9ca-33c1e30a1a86,79.23291,,,6.65263,,,,,,,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,23:01:13.05,2026-03-25T16:01:13.0586112-07:00,2026-03-25T23:01:13.0586112Z,,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Jaksa, Brayden",815984,Right,ORE_DUC,d6d92841-663d-4433-9534-c7e62acf248a,55.89037,-119.6689,10.86091,6.63063,2.49425,-15.44849,0.37217,0.20167,0.59011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2026-03-25,16:01:28.45,3,2,"Twist, Toby",10111323,Left,ORE_DUC,"Leopard, Alex",1000255598,Left,CSD_TRI,Undefined,3,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.61238,-0.77711,1.6756,2518.356684,39.539165,7:15,6.58367,-0.37362,4.63808,-42.96046,-0.06673,-1.15827,2.26473,1.12276,76.02275,-8.48278,1.472179,0.471377,,,,,,,,,,,,1.02575,0.60075,0.20304,50,6.46472,-3.45146,-119.77461,-3.32693,1.49178,22.88591,-31.30035,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,8ec90ac0-289e-11f1-a9ca-33c1e30a1a86,79.96244,,,6.58963,,,,,,,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,23:01:28.45,2026-03-25T16:01:28.4579328-07:00,2026-03-25T23:01:28.4579328Z,,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Jaksa, Brayden",815984,Right,ORE_DUC,d0f8e475-e714-499e-bf3d-1d119c09ad2f,55.86125,-120.88936,11.44295,6.58965,-1.80232,-15.65017,0.37293,-3.52412,0.74589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2026-03-25,16:01:44.20,3,3,"Twist, Toby",10111323,Left,ORE_DUC,"Leopard, Alex",1000255598,Left,CSD_TRI,Undefined,3,Bottom,2,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.12397,-1.216299,-0.243208,2522.216742,12.597516,6:30,6.57755,-0.05943,4.55491,-44.96939,-1.59693,-0.64776,1.67221,-0.3449,75.9598,-9.242798,-0.356954,0.474,,,,,,,,,,,,0.25492,-0.155,0.08535,50,6.40843,0.53419,-119.16718,-4.30529,0.36792,22.10511,-32.39776,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260325-UCSanDiego-1,98280760-289e-11f1-a9ca-33c1e30a1a86,79.51989,,,6.16417,,,,,,,259a01aa-3612-4f70-af6a-f8fee96f4b33,2026-03-25,23:01:44.20,2026-03-25T16:01:44.2053120-07:00,2026-03-25T23:01:44.2053120Z,,v3,643-146028,4807,25a11b265742453b901c419a6d7315ea,"Jaksa, Brayden",815984,Right,ORE_DUC,0d0ba51e-c82e-4629-99d5-975215e1c6ad,55.94707,-120.26528,11.05256,6.58232,-2.69588,-16.19888,0.05927,0.51592,0.18396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
