PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
138,2026-03-20,18:25:46.25,4,2,"Benford, Tysen",807210,Right,GEO_PAN,"Torres, Raul",1000116416,Right,ASU_RED,Undefined,6,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.05,-2.038907,-5.111192,1956.053885,248.080234,2:15,6.13491,1.30564,6.26376,-36.78915,8.58323,17.79446,1.18086,-1.93684,71.98658,-8.856627,-1.906713,0.484805,,,,,,,,,,,,-10.60898,5.44575,-0.93418,50,5.96512,9.48927,-113.02869,-5.08088,-13.77465,19.89368,-25.10331,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,c3305c10-24ab-11f1-b4fd-d55b011dea59,77.74759,,,6.06342,,,,,,,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:25:46.25,2026-03-20T18:25:46.2509056-04:00,2026-03-20T22:25:46.2509056Z,,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Grantham, Lucas",838172,Right,GEO_PAN,84a382ff-278f-4e20-b8b3-c2cd02acda02,54.24015,-113.77254,9.94684,6.13755,-4.14225,-12.55166,-1.29863,10.00431,-6.88733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2026-03-20,18:26:04.86,4,3,"Benford, Tysen",807210,Right,GEO_PAN,"Torres, Raul",1000116416,Right,ASU_RED,Undefined,6,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.26804,-1.118553,-1.515786,1995.265697,219.975805,1:15,6.26077,1.34665,6.12984,-17.6771,19.81828,15.53591,3.7532,1.2398,78.20808,-4.519637,1.284463,0.440717,,,,,,,,,,,,-8.41748,10.92371,-1.23828,50,6.16585,2.67968,-125.21738,-2.90013,-13.24885,27.32671,-14.98051,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,ce3cba90-24ab-11f1-b4fd-d55b011dea59,85.52518,,,8.05996,,,,,,,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:26:04.86,2026-03-20T18:26:04.8608768-04:00,2026-03-20T22:26:04.8608768Z,,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Grantham, Lucas",838172,Right,GEO_PAN,20a75883-ceee-45fa-b157-d828c68abe40,54.37037,-126.16753,13.66335,6.25763,-2.37925,-7.49026,-1.33946,3.14034,-6.62443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2026-03-20,18:26:27.60,4,4,"Benford, Tysen",807210,Right,GEO_PAN,"Torres, Raul",1000116416,Right,ASU_RED,Undefined,6,Top,1,2,1,ChangeUp,Changeup,InPlay,Undefined,Undefined,Out,1,0,,77.61843,-0.924698,-3.670584,1822.022153,259.129947,2:45,6.11654,1.38333,5.89955,-41.88494,4.59481,16.22154,1.76579,-0.67737,71.38277,-8.634128,-0.760335,0.490686,,,,,,,,,,,,-9.47119,2.97252,-1.09742,50,6.01751,6.65377,-112.60475,-3.08527,-12.14632,20.67241,-28.36196,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,dbc9f790-24ab-11f1-b4fd-d55b011dea59,76.81586,,,6.23566,,,,,,,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:26:27.60,2026-03-20T18:26:27.6010000-04:00,2026-03-20T22:26:27.6010000Z,,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Grantham, Lucas",838172,Right,GEO_PAN,472dafcf-3cd1-4c16-9e32-2979eb284a84,54.60596,-113.44718,10.33621,6.11969,-1.92948,-14.18098,-1.37865,7.14875,-6.07316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.64372,1.978473,0.676813,1.30166,0.91191,1.68878,0.68394,-1.2999,5.30747,2.50066,127.29439,4.02433,1.18616,-1.21796,109.55002,-8.38448,5.37254,18.59498,-15.14194,2.41933,-7.0042,4.72366,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2026-03-20,18:27:22.54,5,1,"Benford, Tysen",807210,Right,GEO_PAN,"Amundson, Kaden",1000091247,Right,ASU_RED,Undefined,6,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.94291,-0.386793,-3.773604,1792.110349,241.518302,2:00,6.11167,1.49996,6.15854,-38.24254,9.68367,15.11194,2.56666,-0.73217,69.90263,-7.493743,-1.05281,0.498262,,,,,,,,,,,,-8.8126,5.57666,-1.22041,50,6.06263,6.74315,-110.19924,-1.81519,-10.87271,18.97527,-25.29377,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,fc911490-24ab-11f1-b4fd-d55b011dea59,75.64778,,,6.04028,,,,,,,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:27:22.54,2026-03-20T18:27:22.5411584-04:00,2026-03-20T22:27:22.5411584Z,,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Grantham, Lucas",838172,Right,GEO_PAN,f7cca967-f361-458c-a5b7-0a7e8d5ad18a,54.3443,-110.94477,9.48764,6.11442,-0.82141,-12.64688,-1.49374,7.17033,-5.43636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2026-03-20,18:27:40.82,5,2,"Benford, Tysen",807210,Right,GEO_PAN,"Amundson, Kaden",1000091247,Right,ASU_RED,Undefined,6,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.44409,-1.677095,-3.816376,1730.743062,240.647898,2:00,6.17661,1.33672,6.09677,-37.92758,9.54264,14.33028,1.46082,-1.00436,70.52068,-8.693825,-1.237521,0.495886,,,,,,,,,,,,-8.41662,5.84296,-1.04967,50,6.02711,6.89251,-110.86369,-4.33439,-10.50654,19.26221,-24.88025,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,07704890-24ac-11f1-b4fd-d55b011dea59,76.01024,,,5.92341,,,,,,,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:27:40.82,2026-03-20T18:27:40.8289280-04:00,2026-03-20T22:27:40.8289280Z,,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Grantham, Lucas",838172,Right,GEO_PAN,aea131fe-3ed7-4f90-aa46-16286bc62771,54.4061,-111.62661,9.63111,6.17927,-3.34895,-12.44013,-1.3309,7.30864,-5.25327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2026-03-20,18:28:02.16,5,3,"Benford, Tysen",807210,Right,GEO_PAN,"Amundson, Kaden",1000091247,Right,ASU_RED,Undefined,6,Top,2,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.6898,-2.093355,-3.515293,1843.72058,237.129673,2:00,6.15429,1.37715,6.08943,-34.03088,12.00808,16.30658,1.37731,-0.52006,71.49597,-8.411867,-0.579907,0.488353,75.93654,27.423605,-3.438304,3675.697138,109.95554,45.76949,-3.11369,266.58148,264.36893,0.164635,4.075248,-9.42823,7.21288,-1.11428,50,5.97429,6.3492,-112.67581,-5.09117,-12.13073,20.31518,-22.89366,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,14307190-24ac-11f1-b4fd-d55b011dea59,77.18274,51.04197,,6.19383,,,,1.81586,1.45565,0.52016,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:28:02.16,2026-03-20T18:28:02.1692928-04:00,2026-03-20T22:28:02.1692928Z,LineDrive,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Grantham, Lucas",838172,Right,GEO_PAN,160511cb-3b27-4eac-be1c-9054e2c12cf6,54.41424,-113.46889,10.15759,6.1556,-4.19742,-11.44683,-1.37139,6.82277,-6.06536,191.785982,1.81579,98.68397,-16.43868,3.61961,-0.7159,0.15603,-0.03584,0.00567,-0.00038,1.45633,51.27131,-13.59451,-0.05249,0.32959,-0.20588,0.06863,-0.01115,0.0007,0.52016,-5.92962,3.2634,-0.83136,0.17659,-0.03814,0.00811,-0.0012,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2026-03-20,18:30:30.64,1,1,"Richter, Chase",835439,Left,ASU_RED,"Grantham, Lucas",838172,Right,GEO_PAN,Undefined,6,Bottom,0,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.39391,1.415399,-0.011814,1903.315242,65.448471,8:15,6.27159,-1.59464,4.93666,-49.30306,0.71878,-2.12902,3.50114,-1.78323,69.54708,-7.53522,-0.387515,0.509039,,,,,,,,,,,,1.0428,0.46055,1.59764,50,6.36866,0.11047,-110.71041,1.00051,1.28383,21.24985,-31.60705,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,6cb28650-24ac-11f1-b4fd-d55b011dea59,74.04625,,,6.84683,,,,,,,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:30:30.64,2026-03-20T18:30:30.6495488-04:00,2026-03-20T22:30:30.6495488Z,,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Amundson, Kaden",1000091247,Right,ASU_RED,3654d89b-aa42-4fdd-9fee-5a5282ddac4d,55.56429,-111.77333,10.62492,6.27908,2.58148,-15.80352,1.59372,0.04625,0.64191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2026-03-20,18:30:43.99,1,2,"Richter, Chase",835439,Left,ASU_RED,"Grantham, Lucas",838172,Right,GEO_PAN,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.24461,-0.109573,2.329762,1929.946954,139.180804,10:45,6.03973,-1.54776,5.36195,-23.89505,13.4732,-10.64016,3.94564,-0.24839,79.86858,-4.544558,0.440628,0.43997,71.55045,29.081981,174.794964,2813.945205,-108.98825,27.1585,14.88282,173.49644,56.51884,170.319222,2.277285,6.03095,7.14485,1.34639,50,6.0131,-4.69541,-126.62368,-1.07016,9.81546,25.26553,-20.54568,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,74a1ed60-24ac-11f1-b4fd-d55b011dea59,85.67052,29.1192,,7.37603,,,,2.16146,4.07302,0.29419,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:30:43.99,2026-03-20T18:30:43.9973376-04:00,2026-03-20T22:30:43.9973376Z,FlyBall,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Amundson, Kaden",1000091247,Right,ASU_RED,80d2ecd9-727d-4276-a4ae-32a60630701e,55.14192,-127.64553,12.63277,6.03958,-0.2392,-10.27284,1.54432,-5.0924,4.90773,19.45956,2.16144,-91.33022,6.59174,0.22074,-0.25399,0.19739,-0.10204,0.0309,-0.00392,4.07302,51.00781,-29.14453,3.80661,-0.78669,0.17196,-0.038,0.00776,-0.00081,0.29417,8.32075,1.74681,0.08203,-0.05468,0.06625,-0.03894,0.01222,-0.00156,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-03-20,18:31:20.59,1,3,"Richter, Chase",835439,Left,ASU_RED,"Grantham, Lucas",838172,Right,GEO_PAN,Undefined,6,Bottom,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.32063,-1.011574,1.575061,1974.503209,26.334046,7:00,6.12531,-1.37526,5.31233,-49.81786,-2.58551,-2.10941,1.02384,-0.07222,71.34327,-10.059461,1.199481,0.494642,,,,,,,,,,,,1.5735,-0.52555,1.23393,50,5.99729,-3.03779,-113.50743,-3.7145,2.02028,23.85022,-32.84883,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,8a7c41d0-24ac-11f1-b4fd-d55b011dea59,76.20142,,,6.97736,,,,,,,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:31:20.59,2026-03-20T18:31:20.5934080-04:00,2026-03-20T22:31:20.5934080Z,,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Amundson, Kaden",1000091247,Right,ASU_RED,806b3337-adb4-4cf5-8272-00c66dd6f3b5,55.19023,-114.59281,11.92511,6.13231,-2.2196,-16.42442,1.37427,-3.12972,1.01014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-03-20,18:31:38.34,1,4,"Richter, Chase",835439,Left,ASU_RED,"Grantham, Lucas",838172,Right,GEO_PAN,Undefined,6,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.14716,-2.054625,1.431774,2098.108052,120.723089,10:00,6.08331,-1.49483,5.258,-41.79809,2.19189,-1.11016,0.66816,-0.24176,74.05073,-9.647976,1.23437,0.477363,,,,,,,,,,,,1.01051,2.13315,1.36442,50,5.86384,-2.89348,-117.5711,-5.68831,1.39684,24.88058,-29.22538,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,950b8110-24ac-11f1-b4fd-d55b011dea59,78.95977,,,7.09643,,,,,,,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:31:38.34,2026-03-20T18:31:38.3487488-04:00,2026-03-20T22:31:38.3487488Z,,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Amundson, Kaden",1000091247,Right,ASU_RED,ab6dbad6-3922-4c8c-abaa-f07a132a75e3,55.24464,-118.67579,12.44029,6.08759,-4.39072,-14.61269,1.49427,-2.9555,0.69842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2026-03-20,18:31:56.48,1,5,"Richter, Chase",835439,Left,ASU_RED,"Grantham, Lucas",838172,Right,GEO_PAN,Undefined,6,Bottom,0,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.26381,-1.03823,2.238776,2124.031777,347.222033,5:30,6.09183,-1.39114,5.2104,-45.11506,0.05236,0.35193,1.355,0.7447,72.9882,-9.235948,2.301226,0.483709,100.93638,21.255168,-50.459731,3322.585496,67.7154,33.24311,-86.68684,297.22905,192.97552,-59.318935,3.106415,0.54638,0.74539,1.18366,50,5.96159,-4.55924,-116.25876,-3.69521,0.73619,24.95338,-31.16971,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,9fd99e10-24ac-11f1-b4fd-d55b011dea59,77.92381,38.45094,,7.27561,,,,3.91277,1.63148,-0.43356,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:31:56.48,2026-03-20T18:31:56.4858368-04:00,2026-03-20T22:31:56.4858368Z,LineDrive,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Amundson, Kaden",1000091247,Right,ASU_RED,5dd481dd-e7ae-43b8-bb83-96d7d34dd322,55.2924,-117.3892,12.47669,6.09701,-2.28315,-15.58486,1.39096,-4.5926,0.3681,,3.91257,87.84404,-22.75235,5.66006,-1.65932,0.56644,-0.15648,0.02567,-0.0018,1.63214,53.63592,-22.6636,2.47207,0.2334,-0.54041,0.2266,-0.04334,0.00326,-0.43341,-106.40641,14.10125,-3.61817,1.08834,-0.39596,0.1144,-0.01927,0.00137,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-03-20,18:32:17.58,1,6,"Richter, Chase",835439,Left,ASU_RED,"Grantham, Lucas",838172,Right,GEO_PAN,Undefined,6,Bottom,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.61215,-1.579392,2.279914,2002.344954,112.210856,9:45,6.05174,-1.40509,5.50568,-28.25836,7.5654,-15.98143,2.21815,-0.60338,81.88594,-6.762251,-0.568883,0.430781,,,,,,,,,,,,8.71603,4.52398,1.2172,50,5.89445,-4.4419,-128.70136,-4.57405,14.74796,24.50818,-24.51923,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,ac5d5a50-24ac-11f1-b4fd-d55b011dea59,87.49781,,,6.72621,,,,,,,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:32:17.58,2026-03-20T18:32:17.5875072-04:00,2026-03-20T22:32:17.5875072Z,,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Amundson, Kaden",1000091247,Right,ASU_RED,c3cd3424-17bc-40e1-8ae6-51330b743b11,54.99957,-129.64991,12.25409,6.05312,-3.62506,-12.25961,1.40016,-5.0127,7.37398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-03-20,18:33:20.35,2,1,"Richter, Chase",835439,Left,ASU_RED,"Carlson, Hunter",830762,Left,GEO_PAN,Undefined,6,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.6416,-1.13525,1.822901,1779.268477,119.845992,10:00,6.10492,-1.42874,5.25446,-25.88277,12.05804,-18.54182,2.88058,-1.26039,78.80297,-5.949877,-1.466582,0.443327,81.79218,5.597874,47.969541,3045.737264,,,,90.56165,90.56165,50.657873,0.819981,9.9139,6.80284,1.27602,50,5.98208,-3.20608,-126.91175,-3.43177,15.86375,30.54877,-21.28848,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,d1d75100-24ac-11f1-b4fd-d55b011dea59,85.02166,4.62912,,8.83863,,,,1.52129,2.87809,1.46648,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:33:20.35,2026-03-20T18:33:20.3542016-04:00,2026-03-20T22:33:20.3542016Z,GroundBall,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Amundson, Kaden",1000091247,Right,ASU_RED,17b87b84-c94b-475f-a314-4df3949df056,55.24679,-128.16847,15.27439,6.10525,-2.556,-10.64424,1.42134,-3.85868,7.93188,,1.57982,78.95967,-13.33625,,,,,,,2.92257,10.96471,-17.77964,,,,,,,1.47164,88.59899,-6.0802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-03-20,18:33:42.24,2,2,"Richter, Chase",835439,Left,ASU_RED,"Carlson, Hunter",830762,Left,GEO_PAN,Undefined,6,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.9807,0.500674,3.064732,2041.054484,0.639054,6:00,6.15901,-1.32386,5.22041,-48.76912,-2.00264,-0.04114,2.56637,1.55714,71.52037,-8.377963,3.057449,0.492197,,,,,,,,,,,,1.02083,-0.62524,1.04066,50,6.16907,-6.11744,-114.28957,-0.72254,1.32794,24.30643,-32.98739,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,dee747b0-24ac-11f1-b4fd-d55b011dea59,76.58002,,,7.46033,,,,,,,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:33:42.24,2026-03-20T18:33:42.2401536-04:00,2026-03-20T22:33:42.2401536Z,,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Amundson, Kaden",1000091247,Right,ASU_RED,eee8e321-dc7b-4bd2-9fe4-f2d06ebb1879,55.27998,-115.40702,12.15321,6.16742,0.79401,-16.49369,1.3233,-6.17849,0.66397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-20,18:33:59.32,2,3,"Richter, Chase",835439,Left,ASU_RED,"Carlson, Hunter",830762,Left,GEO_PAN,Undefined,6,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.70607,-0.760486,1.88503,2159.005373,10.931271,6:15,6.2354,-1.26899,4.97392,-48.75219,-1.76303,-0.64016,1.45396,0.45885,72.17669,-9.550448,1.771858,0.493367,,,,,,,,,,,,0.88303,-0.28059,1.08733,50,6.12158,-3.72942,-114.10326,-3.26348,1.15595,22.37902,-32.54138,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,e91924b0-24ac-11f1-b4fd-d55b011dea59,76.39836,,,6.52938,,,,,,,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:33:59.32,2026-03-20T18:33:59.3279488-04:00,2026-03-20T22:33:59.3279488Z,,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Amundson, Kaden",1000091247,Right,ASU_RED,78c9837d-92ce-416f-af16-7839bd99bdde,55.53013,-115.18278,11.18951,6.24115,-1.69376,-16.27069,1.26858,-3.78518,0.57798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-20,18:34:17.36,2,4,"Richter, Chase",835439,Left,ASU_RED,"Carlson, Hunter",830762,Left,GEO_PAN,Undefined,6,Bottom,1,1,2,Slider,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,79.32092,-2.161015,1.682922,2114.818664,332.594825,5:00,6.17117,-1.34937,5.20545,-46.07672,-0.60815,1.02161,0.29711,0.31905,73.62169,-10.45136,1.864492,0.485319,,,,,,,,,,,,-0.06413,0.56126,1.19268,50,5.93551,-3.42159,-115.11045,-5.94781,-0.08627,20.85593,-31.41904,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260320-GeorgiaState-1,f3d76330-24ac-11f1-b4fd-d55b011dea59,77.66533,,,5.69923,,,,,,,0d48c1e7-0444-4dbd-9607-ea70d333d85b,2026-03-20,22:34:17.36,2026-03-20T18:34:17.3659648-04:00,2026-03-20T22:34:17.3659648Z,,v3,471304,471233,04762c5a43b945b59a4502336f7ef761,"Amundson, Kaden",1000091247,Right,ASU_RED,b2c9de24-ee15-4e44-807d-11ccd9f82315,55.30037,-116.06681,10.42797,6.17522,-4.50708,-15.70952,1.34949,-3.41764,-0.04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
