PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
118,2026-03-24,16:09:06.89,3,2,"Joyce, Mike",10908770,Right,LEN_BEA,"McDougall, Mason",823377,Left,BAR_COL,Undefined,3,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.23317,-1.294138,-2.735238,1580.924361,243.990006,2:15,5.65508,2.59505,6.20146,-32.49836,8.4002,14.53796,1.7507,1.27973,75.41564,-7.348228,-0.110613,0.460283,,,,,,,,,,,,-8.31548,5.1113,-2.39646,50,5.54134,5.16517,-119.39916,-3.67191,-11.98841,23.26939,-24.8051,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,50573230-27bd-11f1-ba28-3ff10b3520aa,81.88962,,,6.81753,,,,,,,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:09:06.89,2026-03-24T16:09:06.8900000-04:00,2026-03-24T20:09:06.8900000Z,,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,cccee43f-990a-446e-bd61-2ef112d48cf5,54.29912,-120.23408,11.6347,5.65713,-2.78189,-12.40255,-2.58951,5.59532,-5.99421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2026-03-24,16:09:27.22,3,3,"Joyce, Mike",10908770,Right,LEN_BEA,"McDougall, Mason",823377,Left,BAR_COL,Undefined,3,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.09824,1.367072,-0.897233,1789.843831,235.080601,1:45,5.7731,2.57134,6.09198,-32.37537,10.8928,13.64182,4.3401,2.87814,73.1041,-4.698353,1.559747,0.47343,,,,,,,,,,,,-7.21851,5.66252,-2.50884,50,5.86156,1.30201,-116.33667,1.82879,-9.87569,22.17772,-24.42712,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,5c6dadb0-27bd-11f1-ba28-3ff10b3520aa,79.61566,,,6.99414,,,,,,,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:09:27.22,2026-03-24T16:09:27.2230000-04:00,2026-03-24T20:09:27.2230000Z,,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,da5d1d31-c307-4ff2-86b7-a21e7e8a197b,54.40593,-117.17358,11.08886,5.77515,2.75058,-12.21356,-2.56501,1.67469,-4.93784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2026-03-24,16:09:45.98,3,4,"Joyce, Mike",10908770,Right,LEN_BEA,"McDougall, Mason",823377,Left,BAR_COL,Undefined,3,Bottom,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.55727,-0.848487,-3.994607,1934.392268,235.078734,1:45,5.57727,2.52481,5.91181,-24.72824,12.78934,16.52895,2.72708,0.18859,78.78642,-5.486159,-1.035107,0.440848,77.04631,64.152387,-50.514489,5226.214627,,,,,31.90009,,,-9.66512,7.16615,-2.21353,50,5.49498,8.09077,-125.44523,-2.6382,-15.33692,26.36591,-20.80259,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,67984290-27bd-11f1-ba28-3ff10b3520aa,85.49988,66.15564,,7.77085,,,,2.00751,2.92659,-0.16711,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:09:45.98,2026-03-24T16:09:45.9890000-04:00,2026-03-24T20:09:45.9890000Z,,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,b7cff6a3-64b1-40b7-b055-8de405d9b641,54.58874,-126.40601,13.18295,5.5773,-1.88015,-10.40129,-2.51854,8.64965,-7.66846,,2.00751,31.32748,-14.63163,4.9607,-1.29228,0.3116,-0.07319,0.015,-0.00194,2.92659,101.69608,-25.77508,2.50571,-0.29042,-0.00237,0.01124,-0.00354,0.00048,-0.16711,-38.02286,7.18973,-1.81822,0.37196,-0.07211,0.01359,-0.00212,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2026-03-24,16:10:14.33,3,5,"Joyce, Mike",10908770,Right,LEN_BEA,"McDougall, Mason",823377,Left,BAR_COL,Undefined,3,Bottom,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.07253,0.05367,-3.767535,1895.336474,240.652029,2:00,5.58707,2.74797,5.83514,-27.70974,8.41595,12.96162,3.32792,0.32115,80.57325,-5.093977,-1.449937,0.432593,79.73219,43.525451,-58.996662,4268.406037,,,,,60.38434,,,-7.68146,4.61595,-2.44813,50,5.57506,7.87461,-127.74063,-0.81506,-12.71254,25.92059,-24.5348,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,787f8000-27bd-11f1-ba28-3ff10b3520aa,87.13143,52.03646,,7.49928,,,,0.69804,3.27961,-0.2534,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:10:14.33,2026-03-24T16:10:14.3310000-04:00,2026-03-24T20:10:14.3310000Z,,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,7e5b4227-f01f-4425-acf9-c0a1d2efca94,54.66588,-128.68393,12.9603,5.58848,0.07781,-12.2674,-2.74312,8.33724,-6.35627,,0.69803,43.67513,-16.78543,5.60455,-0.45798,-2.18151,3.20711,-2.23765,0.63683,3.27961,80.53377,-27.40243,2.97281,-0.75927,0.9012,-1.12947,0.77503,-0.21999,-0.2534,-72.67662,10.17542,-2.22499,0.20029,0.35712,-0.51497,0.35449,-0.10033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2026-03-24,16:10:37.88,3,6,"Joyce, Mike",10908770,Right,LEN_BEA,"McDougall, Mason",823377,Left,BAR_COL,Undefined,3,Bottom,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.37532,-1.557582,-3.79675,1984.679113,240.115526,2:00,5.50622,2.87356,6.11584,-25.65037,9.8641,15.22076,1.92504,0.62636,81.01034,-6.347714,-1.058949,0.428918,,,,,,,,,,,,-8.92335,5.85689,-2.59004,50,5.37306,7.89658,-128.18933,-4.31019,-14.87136,26.11123,-22.41313,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,8687b960-27bd-11f1-ba28-3ff10b3520aa,87.878,,,7.36498,,,,,,,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:10:37.88,2026-03-24T16:10:37.8840000-04:00,2026-03-24T20:10:37.8840000Z,,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,0cbafe9e-0a26-49a7-9010-db1f528afc73,54.38532,-129.0795,13.05561,5.50698,-3.54609,-11.20657,-2.86788,8.40357,-7.43568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2026-03-24,16:11:02.96,3,7,"Joyce, Mike",10908770,Right,LEN_BEA,"McDougall, Mason",823377,Left,BAR_COL,Undefined,3,Bottom,0,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.0029,-0.562367,-4.564378,1840.33127,242.692817,2:00,5.65825,2.52903,6.15687,-29.15092,11.17863,19.12363,2.70778,-0.10321,75.83831,-6.020808,-1.127206,0.45707,86.93198,-30.529059,-54.272379,,,,,4.48236,4.48236,-50.136497,0.039888,-11.17406,6.32587,-2.19136,50,5.60041,8.8806,-120.30381,-2.04822,-16.36626,23.46844,-22.90877,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,9586aed0-27bd-11f1-ba28-3ff10b3520aa,82.46526,2.58966,,7.1646,,,,0.30881,2.58966,0.12431,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:11:02.96,2026-03-24T16:11:02.9690000-04:00,2026-03-24T20:11:02.9690000Z,GroundBall,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,0b5c143f-5af2-413f-b9c9-a6ff540661fe,54.34409,-121.14827,11.73422,5.65928,-1.2239,-11.45438,-2.5215,9.46951,-8.18313,,0.30781,64.28507,,,,,,,,2.59066,-64.92312,,,,,,,,0.12569,-89.37119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2026-03-24,16:11:26.90,3,8,"Joyce, Mike",10908770,Right,LEN_BEA,"McDougall, Mason",823377,Left,BAR_COL,Undefined,3,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.82336,-1.816731,-3.126674,2163.587483,103.88308,9:30,5.60512,2.6422,5.22485,-37.61612,5.3967,-16.42686,0.75934,-1.66915,75.42594,-8.620705,-6.031825,0.472031,,,,,,,,,,,,7.48237,3.53788,-2.34036,50,5.40897,7.12898,-118.57609,-5.07885,10.61286,23.47183,-27.156,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,a3c895d0-27bd-11f1-ba28-3ff10b3520aa,79.85162,,,6.39741,,,,,,,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:11:26.90,2026-03-24T16:11:26.9090000-04:00,2026-03-24T20:11:26.9090000Z,,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,bfb7fc7e-74eb-4689-b399-bec3df6922e5,55.27812,-119.61631,11.73591,5.60739,-3.87534,-13.578,-2.64588,6.65864,5.30643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2026-03-24,16:11:47.54,3,9,"Joyce, Mike",10908770,Right,LEN_BEA,"McDougall, Mason",823377,Left,BAR_COL,Undefined,3,Bottom,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.47548,-0.057398,-2.038223,2094.391489,220.740586,1:15,5.58439,2.58723,5.72572,-17.08178,18.91698,15.29005,4.10741,1.96219,80.50541,-3.31417,0.695489,0.431833,,,,,,,,,,,,-8.29441,9.95819,-2.42631,50,5.56911,3.89925,-128.4033,-0.62428,-13.81799,27.11959,-15.58429,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,b00759d0-27bd-11f1-ba28-3ff10b3520aa,87.28485,,,7.97007,,,,,,,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:11:47.54,2026-03-24T16:11:47.5440000-04:00,2026-03-24T20:11:47.5440000Z,,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,82498c6d-ec46-4baf-aee1-67b46d544945,54.77251,-129.40736,13.55979,5.58155,-0.0473,-7.79215,-2.58014,4.41084,-6.90899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2026-03-24,16:12:49.10,4,1,"Joyce, Mike",10908770,Right,LEN_BEA,"Melo, Gregory",1000226103,Right,BAR_COL,Undefined,3,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.73196,0.302515,-1.749602,2172.610997,100.805779,9:15,5.70729,2.42152,5.36224,-41.8303,5.43504,-20.80792,2.50525,-0.95367,71.46215,-7.332094,-5.443359,0.494815,,,,,,,,,,,,9.93182,3.10433,-2.2492,50,5.70492,4.26419,-112.81506,-0.78902,12.76525,21.04064,-28.18408,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,d4c37ec0-27bd-11f1-ba28-3ff10b3520aa,76.17482,,,6.26981,,,,,,,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:12:49.10,2026-03-24T16:12:49.1060000-04:00,2026-03-24T20:12:49.1060000Z,,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,785781e2-1bac-486a-89f9-0db341dac8ff,55.13842,-113.76937,10.52032,5.71172,0.48928,-14.09204,-2.42948,3.68522,6.38262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2026-03-24,16:13:05.32,4,2,"Joyce, Mike",10908770,Right,LEN_BEA,"Melo, Gregory",1000226103,Right,BAR_COL,Undefined,3,Bottom,0,0,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.66376,-1.497449,-3.790315,2131.176167,208.436908,1:00,5.77548,2.14113,5.75854,-29.00301,8.43922,3.94225,1.96132,-1.06364,79.62069,-6.8496,-3.086423,0.440405,,,,,,,,,,,,-3.04299,5.06138,-1.82893,50,5.63341,8.15943,-125.61662,-4.2717,-4.87328,24.90457,-24.06841,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,de6e9f90-27bd-11f1-ba28-3ff10b3520aa,85.58588,,,7.04307,,,,,,,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:13:05.32,2026-03-24T16:13:05.3220000-04:00,2026-03-24T20:13:05.3220000Z,,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,9a83dd54-b71a-44b3-9871-f572860d23f4,54.74142,-126.55316,12.45229,5.77702,-3.36661,-12.0342,-2.13921,8.34269,-2.43664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2026-03-24,16:13:21.09,4,3,"Joyce, Mike",10908770,Right,LEN_BEA,"Melo, Gregory",1000226103,Right,BAR_COL,Undefined,3,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.06796,-1.309939,-4.86742,2190.069127,179.288724,12:00,5.74089,2.15868,5.66313,-27.22057,11.68855,-0.13098,2.24636,-2.40202,78.53691,-6.324399,-4.890677,0.448949,,,,,,,,,,,,-1.17957,6.62851,-1.74604,50,5.61247,10.49497,-123.17952,-3.72513,-1.82661,22.66343,-21.90949,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,e7d58b70-27bd-11f1-ba28-3ff10b3520aa,83.95707,,,6.53104,,,,,,,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:13:21.09,2026-03-24T16:13:21.0900000-04:00,2026-03-24T20:13:21.0900000Z,,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,cff27973-8864-409d-938a-1757595f25f8,54.83717,-124.06631,11.33172,5.74145,-2.86785,-10.95474,-2.15809,10.56645,-0.91331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2026-03-24,16:13:42.82,4,4,"Joyce, Mike",10908770,Right,LEN_BEA,"Melo, Gregory",1000226103,Right,BAR_COL,Undefined,3,Bottom,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.9433,-0.335526,-2.995822,2229.645024,110.307141,9:45,5.70047,2.28492,5.42956,-38.32352,7.88083,-17.08233,2.19217,-1.94696,71.97866,-7.361735,-6.025798,0.48923,69.48737,-7.70506,167.678525,3428.935178,,,,12.51207,12.51207,153.867212,0.162371,7.73969,4.50044,-2.00666,50,5.64428,6.64693,-114.37087,-1.91499,10.12331,23.55815,-26.2876,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,f4ce77b0-27bd-11f1-ba28-3ff10b3520aa,77.04447,2.37112,,6.96464,,,,4.39865,2.37112,1.72724,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:13:42.82,2026-03-24T16:13:42.8260000-04:00,2026-03-24T20:13:42.8260000Z,GroundBall,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,267cff6b-971a-4369-bd5d-636605ff6976,55.07074,-115.41062,11.77907,5.7032,-0.75478,-13.1438,-2.29016,6.20013,5.06165,,4.39833,-98.642,14.62265,,,,,,,2.37097,-13.65253,-5.84377,,,,,,,1.72669,21.59713,10.54837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2026-03-24,16:14:03.83,4,5,"Joyce, Mike",10908770,Right,LEN_BEA,"Melo, Gregory",1000226103,Right,BAR_COL,Undefined,3,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.01258,-1.590926,-3.22168,2103.78002,116.082276,9:45,5.69494,2.29961,5.53735,-38.12703,7.83016,-12.80843,1.02793,-1.78221,72.2116,-8.569114,-5.499902,0.487919,,,,,,,,,,,,5.50666,4.90252,-2.01099,50,5.5315,6.93386,-114.41559,-4.40724,7.216,23.3662,-25.74969,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,015cbb40-27be-11f1-ba28-3ff10b3520aa,77.25136,,,6.80098,,,,,,,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:14:03.83,2026-03-24T16:14:03.8300000-04:00,2026-03-24T20:14:03.8300000Z,,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,3848e72c-409d-4253-bcaa-91221db011ff,54.96203,-115.42451,11.6831,5.6978,-3.29542,-12.87484,-2.30366,6.62229,3.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2026-03-24,16:14:21.79,4,6,"Joyce, Mike",10908770,Right,LEN_BEA,"Melo, Gregory",1000226103,Right,BAR_COL,Undefined,3,Bottom,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.88051,-0.451999,-3.88852,2060.727242,204.166235,12:45,5.66472,2.29761,6.28066,-15.38387,20.99753,8.81367,3.96515,-0.55754,78.78378,-3.466421,-2.301126,0.434121,,,,,,,,,,,,-5.81579,11.38965,-2.01412,50,5.62354,8.28335,-127.22138,-1.35384,-9.35973,30.49181,-13.84401,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,0bfc4e30-27be-11f1-ba28-3ff10b3520aa,86.82466,,,9.09673,,,,,,,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:14:21.79,2026-03-24T16:14:21.7900000-04:00,2026-03-24T20:14:21.7900000Z,,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,2882c0e6-9219-4c08-8d1e-522b92686f91,54.21471,-128.22757,15.2459,5.66068,-0.897,-6.922,-2.29256,8.59221,-4.67986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2026-03-24,16:14:49.11,5,1,"Joyce, Mike",10908770,Right,LEN_BEA,"Faulkner, JJ",1000064171,Right,BAR_COL,Undefined,3,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,1,,88.0767,-0.724553,-4.375503,1940.71294,241.798342,2:00,5.70228,2.24489,6.09189,-26.3549,9.52875,15.62513,2.83383,-0.50829,80.47203,-5.651085,-1.570361,0.431141,64.99944,-38.431669,-23.361398,,,,,5.17386,5.17386,-10.411472,0.048176,-9.32225,5.45555,-1.91534,50,5.63229,9.14397,-127.67845,-2.46003,-15.38127,26.40194,-23.17262,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,1c48f950-27be-11f1-ba28-3ff10b3520aa,87.42482,2.86867,,7.60467,,,,1.7698,2.86867,0.49855,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:14:49.11,2026-03-24T16:14:49.1180000-04:00,2026-03-24T20:14:49.1180000Z,GroundBall,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,555292ed-cb57-45f3-a692-64b8f792571a,54.40935,-128.58701,13.20097,5.70323,-1.66261,-11.58631,-2.23912,9.67327,-7.69064,,1.7672,68.89108,,,,,,,,2.87091,-59.54587,,,,,,,,0.49968,-29.75674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2026-03-24,16:15:32.41,6,1,"Joyce, Mike",10908770,Right,LEN_BEA,"Garner, Trevin",1000359134,Right,BAR_COL,Undefined,3,Bottom,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.15874,-0.254172,-4.18388,2064.450567,140.082614,10:45,5.80434,2.20091,5.7121,-31.96092,8.09918,-5.69311,2.9035,-2.17833,76.88113,-6.154108,-5.196913,0.455541,,,,,,,,,,,,1.66642,4.59398,-1.84656,50,5.76337,9.1478,-121.85956,-1.60299,2.49422,24.97933,-25.29801,BAR_COL,LEN_BEA,BartonCollege,D2,CC,20260324-BartonCollege-1,362770e0-27be-11f1-ba28-3ff10b3520aa,82.74216,,,7.27761,,,,,,,bf8162e6-c455-41df-b2f0-86347ae6ef2b,2026-03-24,20:15:32.41,2026-03-24T16:15:32.4180000-04:00,2026-03-24T20:15:32.4180000Z,,v3,643-144456,643-145181,,"Kidder, Nathan",10027713,Right,LEN_BEA,29c273cd-c83a-4670-bfdc-88d41fdad374,54.78621,-122.83674,12.48967,5.80672,-0.61334,-12.64901,-2.20251,9.05022,1.24711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
