PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
70,2026-03-24,17:13:40.04,3,2,"Maloney, Matt",1000078038,Right,WMI_BRO,"Quatrani, Mark",805544,Right,NOT_IRI,Undefined,2,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.22557,-2.88873,-2.464855,1767.512073,125.908276,10:15,6.01237,1.4773,5.81271,-42.10388,4.32898,-3.76327,-0.18724,-1.12975,71.66905,-10.587344,-3.140344,0.490438,,,,,,,,,,,,1.17665,3.50461,-1.27282,50,5.74997,5.01284,-113.32438,-7.01722,1.51035,23.2133,-27.6756,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,54e70470-27c6-11f1-a313-f934670bed85,76.85463,,,6.55652,,,,,,,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:13:40.04,2026-03-24T17:13:40.0487424-04:00,2026-03-24T21:13:40.0487424Z,,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,837fd4bb-125e-47da-bd07-9799d5833cd0,54.68846,-114.28073,11.60665,6.01558,-5.87704,-13.8378,-1.47806,4.95062,0.75518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-24,17:14:00.98,3,3,"Maloney, Matt",1000078038,Right,WMI_BRO,"Quatrani, Mark",805544,Right,NOT_IRI,Undefined,2,Bottom,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.50629,-2.007356,-2.870146,1733.111649,210.676937,1:00,6.1827,1.22732,6.29449,-22.81324,16.53328,8.92095,2.42879,-0.67626,75.96813,-6.365684,-1.258778,0.451466,,,,,,,,,,,,-5.56201,9.68123,-1.01998,50,6.02387,5.78456,-122.38328,-4.90399,-8.26883,28.60558,-17.78137,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,615eb2c0-27c6-11f1-a313-f934670bed85,83.48906,,,8.53816,,,,,,,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:14:00.98,2026-03-24T17:14:00.9869312-04:00,2026-03-24T21:14:00.9869312Z,,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,f73ce4c4-b08e-44ed-8f9d-a856bef03ea3,54.20103,-123.36131,14.30279,6.18115,-4.29604,-8.89069,-1.22259,6.06727,-4.13442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-24,17:14:19.90,3,4,"Maloney, Matt",1000078038,Right,WMI_BRO,"Quatrani, Mark",805544,Right,NOT_IRI,Undefined,2,Bottom,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.18291,-0.539648,-2.716758,1481.791933,218.230351,1:15,6.0903,1.46675,6.1123,-35.92006,17.09654,11.82233,2.5974,-0.06201,65.6465,-7.332775,-0.587801,0.524056,,,,,,,,,,,,-6.97957,9.60504,-1.26388,50,6.03051,4.60965,-105.95058,-1.9149,-7.74268,22.16433,-21.51884,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,6cb0f3e0-27c6-11f1-a313-f934670bed85,71.9245,,,7.5364,,,,,,,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:14:19.90,2026-03-24T17:14:19.9038976-04:00,2026-03-24T21:14:19.9038976Z,,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,aaf95f8a-7ba3-47bd-98ae-40d8ac62c1d5,54.38128,-106.86319,11.08216,6.09111,-1.02886,-10.75942,-1.46025,4.92845,-3.87134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-24,17:14:53.16,4,1,"Maloney, Matt",1000078038,Right,WMI_BRO,"Watters, Bino",827639,Left,NOT_IRI,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.03891,-0.985839,-2.89103,1465.208859,230.218526,1:45,6.0038,1.46416,6.50884,-34.73431,14.9045,15.56556,2.20329,0.10584,67.38928,-7.587085,-0.066086,0.507087,,,,,,,,,,,,-9.11335,8.71067,-1.26816,50,5.92008,4.96329,-108.73536,-2.72412,-10.64415,23.41038,-22.00024,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,807eaf70-27c6-11f1-a313-f934670bed85,74.33137,,,7.64963,,,,,,,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:14:53.16,2026-03-24T17:14:53.1629568-04:00,2026-03-24T21:14:53.1629568Z,,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,32f57e65-d901-462c-a212-63dccea5956a,53.98697,-109.59038,11.70519,6.0049,-1.9206,-11.00012,-1.45653,5.35204,-5.32207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-24,17:15:10.66,4,2,"Maloney, Matt",1000078038,Right,WMI_BRO,"Watters, Bino",827639,Left,NOT_IRI,Undefined,2,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.60584,-1.449658,-1.263924,1651.146832,231.484973,1:45,6.02594,1.66868,5.89058,-24.5393,14.25564,16.09725,2.63433,1.83635,77.06761,-6.081638,1.626601,0.44829,,,,,,,,,,,,-8.61012,8.18902,-1.57588,50,5.89519,2.06635,-124.08941,-3.88715,-13.17562,29.13487,-19.64284,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,8ae64270-27c6-11f1-a313-f934670bed85,84.08048,,,8.53823,,,,,,,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:15:10.66,2026-03-24T17:15:10.6657792-04:00,2026-03-24T21:15:10.6657792Z,,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,080e0ecb-a08e-4659-bd2b-64f45b730d28,54.60618,-125.16622,14.56743,6.02544,-3.16116,-9.82142,-1.66125,2.55331,-6.58781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-24,17:15:54.90,4,3,"Maloney, Matt",1000078038,Right,WMI_BRO,"Watters, Bino",827639,Left,NOT_IRI,Undefined,2,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,,77.75235,-0.654052,-1.906302,1774.656115,127.758513,10:15,5.91073,1.73593,5.79315,-38.73305,8.0739,-8.37638,2.0742,-0.73605,70.94429,-7.812972,-3.406662,0.49241,90.56123,5.685504,25.761796,1973.537312,,,,97.89604,95.49048,27.966256,0.813298,3.71792,4.76469,-1.5738,50,5.8337,4.06181,-112.8026,-2.46372,4.74123,22.487,-26.09793,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,a546bb40-27c6-11f1-a313-f934670bed85,76.54688,4.28712,,6.80806,,,,1.89554,2.19894,0.76299,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:15:54.90,2026-03-24T17:15:54.9017600-04:00,2026-03-24T21:15:54.9017600Z,GroundBall,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,39a9a258-3444-42a6-8d1c-8c8163ef5dbf,54.70645,-113.73695,11.2435,5.91354,-1.37934,-13.04896,-1.73848,3.8648,2.37062,,1.97096,117.76477,-17.1637,,,,,,,2.25408,12.23239,-18.52416,,,,,,,0.75529,57.57955,-2.52435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-24,17:16:38.71,5,1,"Maloney, Matt",1000078038,Right,WMI_BRO,"Johnson, Davis",823743,Left,NOT_IRI,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.80048,0.530514,-1.998117,1475.974311,237.566049,2:00,5.99367,1.64192,6.2736,-38.48459,11.54028,15.27402,3.27598,1.07207,67.49528,-6.719847,0.762808,0.509055,,,,,,,,,,,,-8.50426,6.3739,-1.50087,50,6.01464,3.24763,-108.48681,-0.01517,-9.9581,22.07132,-24.71047,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,bf6b1570-27c6-11f1-a313-f934670bed85,74.04398,,,7.3052,,,,,,,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:16:38.71,2026-03-24T17:16:38.7150336-04:00,2026-03-24T21:16:38.7150336Z,,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,56d9793a-a550-4276-908f-657ec72e5429,54.22241,-109.34247,11.03566,5.99666,0.9428,-12.35524,-1.63426,3.63368,-4.97905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-24,17:17:03.78,5,2,"Maloney, Matt",1000078038,Right,WMI_BRO,"Johnson, Davis",823743,Left,NOT_IRI,Undefined,2,Bottom,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.40058,-1.1046,-2.629392,1574.922908,230.234769,1:45,5.96758,1.61636,6.36678,-36.6347,13.53635,14.12509,1.89702,0.37215,67.65128,-7.993514,-0.071406,0.509798,,,,,,,,,,,,-8.20166,7.92422,-1.43248,50,5.87071,4.48908,-107.9405,-3.01752,-9.55361,21.01223,-22.94359,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,ce576d40-27c6-11f1-a313-f934670bed85,73.93606,,,6.7493,,,,,,,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:17:03.78,2026-03-24T17:17:03.7898752-04:00,2026-03-24T21:17:03.7898752Z,,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,1b5060e4-83c0-428b-81c1-572fa22deb73,54.13178,-108.74184,10.50612,5.9691,-2.14253,-11.4718,-1.61063,4.85342,-4.7768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-24,17:17:21.81,5,3,"Maloney, Matt",1000078038,Right,WMI_BRO,"Johnson, Davis",823743,Left,NOT_IRI,Undefined,2,Bottom,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.6565,-2.448042,-2.502343,1629.110617,205.516746,12:45,6.04729,1.5861,6.06211,-19.65155,19.52796,8.66201,2.14038,-0.00953,76.78595,-6.197535,-0.944208,0.450506,,,,,,,,,,,,-5.21894,11.20973,-1.39634,50,5.84655,5.01782,-122.6843,-5.77559,-7.87654,26.48556,-15.25607,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,d910f0d0-27c6-11f1-a313-f934670bed85,83.66684,,,7.87055,,,,,,,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:17:21.81,2026-03-24T17:17:21.8105856-04:00,2026-03-24T21:17:21.8105856Z,,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,4a45657d-8e88-4dad-863a-d7cba7ff469c,54.43556,-123.63815,13.24278,6.04466,-5.22615,-7.62804,-1.58216,5.30149,-3.93827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-24,17:17:40.78,5,4,"Maloney, Matt",1000078038,Right,WMI_BRO,"Johnson, Davis",823743,Left,NOT_IRI,Undefined,2,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.46424,-2.053248,-1.394032,1708.368698,230.611779,1:45,5.98314,1.75653,5.88764,-25.07179,13.97654,15.20954,1.98584,1.72927,76.83208,-6.7789,1.337518,0.449752,,,,,,,,,,,,-8.20359,8.27217,-1.65263,50,5.8033,2.37708,-123.8016,-5.20455,-12.46594,29.531,-19.60386,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,e45b90d0-27c6-11f1-a313-f934670bed85,83.80725,,,8.63216,,,,,,,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:17:40.78,2026-03-24T17:17:40.7876096-04:00,2026-03-24T21:17:40.7876096Z,,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,272aef2a-8c47-45c3-ad48-eaea5b544c85,54.60853,-124.89606,14.7655,5.98272,-4.47801,-9.80193,-1.74929,2.83908,-6.23297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-24,17:17:58.42,5,5,"Maloney, Matt",1000078038,Right,WMI_BRO,"Johnson, Davis",823743,Left,NOT_IRI,Undefined,2,Bottom,2,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.2475,0.906534,-1.376515,1448.12969,223.549316,1:30,5.94795,1.58036,6.35501,-37.41396,12.91973,10.61327,3.66482,1.19759,67.29254,-6.154189,0.544881,0.510624,66.3945,47.24822,-169.500221,3082.153337,-107.32031,54.57361,-24.13185,204.05097,78.49809,-166.670135,3.343767,-5.97563,6.95012,-1.48537,50,5.99626,2.23868,-107.79542,0.75134,-6.94033,20.99633,-24.10191,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,eeea5ae0-27c6-11f1-a313-f934670bed85,73.81649,55.3991,,6.95496,,,,1.47636,3.72701,-1.19417,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:17:58.42,2026-03-24T17:17:58.4248832-04:00,2026-03-24T21:17:58.4248832Z,Popup,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,534d3dcc-3bd5-4919-bbd9-20e2852a713a,54.14331,-108.59945,10.49816,5.94982,1.6743,-12.05096,-1.57619,2.50446,-3.47016,352.789815,1.47669,-65.00604,2.93244,-0.75031,0.22406,-0.05631,0.00187,0.00223,-0.00031,3.7269,71.50788,-29.27176,4.06251,-0.8878,0.15209,-0.01392,-0.00092,0.00024,-1.19364,-12.06376,-0.46938,-0.19084,0.2531,-0.14094,0.03865,-0.00497,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-24,17:18:21.00,5,6,"Maloney, Matt",1000078038,Right,WMI_BRO,"Johnson, Davis",823743,Left,NOT_IRI,Undefined,2,Bottom,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.07105,-4.515626,-2.471035,1705.674206,222.934085,1:30,5.88369,1.65823,6.2648,-22.53663,15.57347,13.128,-0.17026,0.47254,77.65529,-8.777872,-0.097447,0.444315,,,,,,,,,,,,-7.78367,10.06812,-1.48182,50,5.53742,4.88137,-124.46712,-10.46909,-11.94979,29.95546,-16.71707,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,fc519950-27c6-11f1-a313-f934670bed85,84.8326,,,8.41576,,,,,,,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:18:21.00,2026-03-24T17:18:21.0066432-04:00,2026-03-24T21:18:21.0066432Z,,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,0c3271b7-cb34-40df-b493-8da25e9a0fd6,54.23572,-125.48239,14.97773,5.88264,-9.9025,-8.35854,-1.65412,5.28638,-5.9749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-24,17:18:46.10,5,7,"Maloney, Matt",1000078038,Right,WMI_BRO,"Johnson, Davis",823743,Left,NOT_IRI,Undefined,2,Bottom,2,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.83072,-3.078041,-2.612213,1711.216987,224.110843,1:30,5.98666,1.70656,6.10669,-26.19879,12.85174,11.11323,0.95129,0.21533,77.07579,-7.987477,-0.609442,0.449764,,,,,,,,,,,,-6.59166,8.00496,-1.51165,50,5.73608,5.17831,-122.88976,-7.39505,-9.95839,27.09738,-20.08047,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,0b454420-27c7-11f1-a313-f934670bed85,83.80487,,,7.75493,,,,,,,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:18:46.10,2026-03-24T17:18:46.1025792-04:00,2026-03-24T21:18:46.1025792Z,,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,b5edd499-faea-412f-90e9-9cf55079f0e6,54.39279,-123.85459,13.54869,5.98666,-6.68006,-10.04023,-1.70235,5.53289,-4.9792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-24,17:19:09.74,5,8,"Maloney, Matt",1000078038,Right,WMI_BRO,"Johnson, Davis",823743,Left,NOT_IRI,Undefined,2,Bottom,2,3,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.08933,2.800142,-0.781962,1887.807131,46.683779,7:30,5.92954,1.58187,5.78734,-68.5561,-7.99532,-11.02375,2.8239,-0.0643,61.97447,-9.832207,-2.758779,0.560102,78.53464,-20.602082,55.283964,,,,,9.17383,9.03519,45.663976,0.071404,5.32693,-4.46055,-1.51069,50,6.11967,1.73886,-100.0232,2.92762,5.2234,20.95398,-36.54792,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,1973f140-27c7-11f1-a313-f934670bed85,67.29567,2.90344,,7.11486,,,,2.01259,2.90344,0.21292,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:19:09.74,2026-03-24T17:19:09.7456128-04:00,2026-03-24T21:19:09.7456128Z,GroundBall,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,5c40af19-70bf-4b8d-a9cf-6a3a3cdd1391,54.71251,-101.0056,10.47699,5.94224,4.64114,-18.27396,-1.58647,1.49396,2.6117,180,2.0103,61.60275,,,,,,,,2.90495,-40.66219,,,,,,,,0.20961,88.91249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-24,17:19:38.78,5,9,"Maloney, Matt",1000078038,Right,WMI_BRO,"Johnson, Davis",823743,Left,NOT_IRI,Undefined,2,Bottom,2,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.24831,0.564159,-0.924763,1364.747605,237.221892,2:00,5.9596,1.65952,6.43833,-41.50223,8.53544,10.6065,3.01961,1.6935,67.59463,-7.227062,1.000011,0.50912,62.47824,49.796227,-144.640012,3488.739354,-93.92505,48.97565,-57.25408,159.01306,52.91267,-151.580113,3.356299,-5.83036,4.79107,-1.59831,50,5.98123,1.39299,-107.8684,-0.01637,-6.79551,20.65067,-26.5899,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,2abd4be0-27c7-11f1-a313-f934670bed85,74.03451,53.65893,,6.65368,,,,0.57786,2.65778,-1.60782,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:19:38.78,2026-03-24T17:19:38.7898368-04:00,2026-03-24T21:19:38.7898368Z,Popup,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,d2bdbc6b-f0a8-4b28-af52-472122c3fb60,54.06049,-108.64297,10.32533,5.96314,0.98097,-13.29495,-1.65534,1.64787,-3.39776,17.182318,0.57734,-48.22195,-0.65318,1.66266,-0.69586,0.25389,-0.05147,0.00413,-1E-05,2.65817,69.97043,-27.79503,3.08549,-0.2533,-0.20163,0.10977,-0.02216,0.00164,-1.60847,-34.2091,3.27358,0.51174,-0.50459,0.26942,-0.07095,0.00849,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-24,17:20:03.19,5,10,"Maloney, Matt",1000078038,Right,WMI_BRO,"Johnson, Davis",823743,Left,NOT_IRI,Undefined,2,Bottom,2,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.56104,-2.471975,-1.869571,1770.937871,214.28526,1:15,5.98356,1.82724,6.02894,-21.37442,18.07781,11.34434,1.9104,1.04055,76.44332,-6.536389,0.171748,0.452072,79.16622,51.833969,-64.006124,4237.812111,,,,,69.57609,,,-6.43445,10.51008,-1.68713,50,5.77864,3.54965,-122.54761,-5.88634,-9.64364,27.48391,-16.42212,NOT_IRI,WMI_BRO,FrankEck,D1,ACC,20260324-FrankEck-1,39419310-27c7-11f1-a313-f934670bed85,83.37716,74.56353,,8.11772,,,,0.73858,1.81985,-0.74142,1445712a-7f6f-477e-ac3f-29e125a21161,2026-03-24,21:20:03.19,2026-03-24T17:20:03.1989248-04:00,2026-03-24T21:20:03.1989248Z,,v3,225,471491,efec748b841c40259594a4a3036e21fd,"Pena, Diego",1000189123,Right,WMI_BRO,90b4d941-0914-4f94-8799-c9299d26af06,54.46881,-123.54577,13.74196,5.98158,-5.28992,-8.21106,-1.82241,3.89989,-4.82182,,0.73858,31.446,-16.34428,5.37685,-1.43065,0.34262,-0.07892,0.01475,-0.0016,1.81985,91.28861,-26.74377,2.90343,-0.42617,0.03611,0.00187,-0.0016,0.00029,-0.74142,-64.49135,6.75032,-0.67345,-0.05692,0.05793,-0.01994,0.00481,-0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
