PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
47,2026-03-27,15:34:48.96,3,6,"Bryant, Luke",10269126,Right,OHI_BOB,"Kalk, Maxwell",1000444033,Left,BAL_CAR,Undefined,2,Bottom,2,2,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,85.60362,-1.42725,-1.815536,2106.504443,218.499435,1:15,5.36009,1.70966,6.49598,-24.87245,12.58575,9.01749,1.97634,0.79402,78.00912,-6.137324,-0.178233,0.440499,95.18588,15.360941,-1.640702,2455.077474,109.63431,26.02586,-8.95833,282.02038,282.02038,-8.598852,3.108803,-5.29567,7.39351,-1.58635,50,5.24916,3.61102,-124.35636,-3.79108,-8.23428,26.57861,-20.6778,BAL_CAR,OHI_BOB,BallState,D1,MAC,20260327-BallState-2,04ae2470-2a14-11f1-b00e-75b23a5261dd,85.56763,29.98807,,7.5945,,,,1.79449,2.04907,-0.78667,8c0c4eba-43e6-44c6-ae00-da0e4f7e7bdc,2026-03-27,19:34:48.96,2026-03-27T15:34:48.9640000-04:00,2026-03-27T19:34:48.9640000Z,LineDrive,v3,471238,471399,ae4f06d37be6445b9d7a72d35e7d3e5b,"Stack, Tyler",806491,Right,OHI_BOB,4a80cfbd-015a-40f5-9a91-137c4553d016,54.00273,-125.20894,13.28931,5.36013,-3.12778,-10.3389,-1.70642,3.87516,-4.11714,145.450482,1.79465,134.55555,-25.03959,5.34376,-0.90427,0.09869,-0.00308,-0.00065,7E-05,2.04878,36.99694,-11.93265,-0.2581,-0.09493,0.14882,-0.05536,0.00994,-0.00072,-0.78645,-3.86587,-6.88649,2.13642,-0.33512,-0.02791,0.02674,-0.00543,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,228.804864,32.349415,1779.57636,0.844801,1:45,-0.536449,-0.648818,-0.539683,-40.275323,-23.165576,-67.819123,171.052905,-8.268389,0.153906,-0.14381,-0.977564,8.368801,-8.853342,0.14381,-0.153906,0.977564,-8.368801,8.853342,-0.14381,0.153906,0.977564,-171.052905,8.268389,-0.153906,0.14381,-0.977564
48,2026-03-27,15:35:31.66,4,1,"Bryant, Luke",10269126,Right,OHI_BOB,"Perkins, Maalik",10266388,Right,BAL_CAR,Undefined,2,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.99522,-0.002039,-2.628707,2075.172901,209.296117,1:00,5.29631,1.63007,6.83217,-28.46584,9.94363,4.87122,2.92229,-0.36323,76.50439,-5.409139,-1.739818,0.446057,,,,,,,,,,,,-3.3398,5.67118,-1.46277,50,5.28584,5.42775,-122.02054,-0.7552,-5.00519,25.35186,-23.67497,BAL_CAR,OHI_BOB,BallState,D1,MAC,20260327-BallState-2,1e2faef0-2a14-11f1-b00e-75b23a5261dd,84.50136,,,7.49083,,,,,,,8c0c4eba-43e6-44c6-ae00-da0e4f7e7bdc,2026-03-27,19:35:31.66,2026-03-27T15:35:31.6600000-04:00,2026-03-27T19:35:31.6600000Z,,v3,471238,471399,ae4f06d37be6445b9d7a72d35e7d3e5b,"Stack, Tyler",806491,Right,OHI_BOB,b5ac3dcc-1457-44af-8a86-50056e0a324f,53.66417,-122.77947,12.67593,5.29783,-0.04646,-11.83749,-1.6275,5.57758,-2.50259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,226.658138,41.213295,1561.073809,0.752262,1:30,-0.681831,-0.547122,-0.485555,34.074466,38.028516,88.599189,171.579297,-8.343458,0.144891,-0.145107,-0.97875,8.433085,-8.330941,0.145107,-0.144891,0.97875,-8.433085,8.330941,-0.145107,0.144891,0.97875,-171.579297,8.343458,-0.144891,0.145107,-0.97875
49,2026-03-27,15:35:47.03,4,2,"Bryant, Luke",10269126,Right,OHI_BOB,"Perkins, Maalik",10266388,Right,BAL_CAR,Undefined,2,Bottom,2,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.52176,0.287079,-3.225454,2048.372223,218.274992,1:15,5.30735,1.73233,6.70186,-26.36919,12.50406,8.90315,3.37283,-0.47803,76.35017,-4.720582,-1.606537,0.448742,,,,,,,,,,,,-5.56351,6.89638,-1.52082,50,5.31594,6.51499,-121.30385,-0.08196,-8.2892,23.74015,-21.89895,BAL_CAR,OHI_BOB,BallState,D1,MAC,20260327-BallState-2,275a2e10-2a14-11f1-b00e-75b23a5261dd,83.99578,,,7.17159,,,,,,,8c0c4eba-43e6-44c6-ae00-da0e4f7e7bdc,2026-03-27,19:35:47.03,2026-03-27T15:35:47.0320000-04:00,2026-03-27T19:35:47.0320000Z,,v3,471238,471399,ae4f06d37be6445b9d7a72d35e7d3e5b,"Stack, Tyler",806491,Right,OHI_BOB,0027002d-5e3c-42b3-a830-35b16709e95e,53.79528,-122.04436,11.87008,5.30784,0.60111,-10.94948,-1.72807,6.77354,-4.1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,233.821244,30.771936,1759.983124,0.859211,1:45,-0.542812,-0.690965,-0.477412,-40.770353,-32.095978,-68.978051,172.56806,-8.656951,0.127875,-0.150518,-0.980302,8.729168,-7.3468,0.150518,-0.127875,0.980302,-8.729168,7.3468,-0.150518,0.127875,0.980302,-172.56806,8.656951,-0.127875,0.150518,-0.980302
50,2026-03-27,15:36:05.99,4,3,"Bryant, Luke",10269126,Right,OHI_BOB,"Perkins, Maalik",10266388,Right,BAL_CAR,Undefined,2,Bottom,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.7733,-0.937362,-2.307573,2009.163449,207.096086,1:00,5.37359,1.46567,6.61366,-23.8386,13.94816,6.53181,2.52776,-0.10462,77.6729,-5.462938,-1.120057,0.442427,70.75721,46.014038,107.604817,5990.670771,,,,,19.54301,,,-4.0952,7.96741,-1.31134,50,5.29982,4.73273,-123.21998,-2.64976,-6.29634,24.47693,-19.92421,BAL_CAR,OHI_BOB,BallState,D1,MAC,20260327-BallState-2,32a9b010-2a14-11f1-b00e-75b23a5261dd,85.19477,23.10951,,7.10039,,,,0.78649,2.45222,0.35485,8c0c4eba-43e6-44c6-ae00-da0e4f7e7bdc,2026-03-27,19:36:05.99,2026-03-27T15:36:05.9910000-04:00,2026-03-27T19:36:05.9910000Z,,v3,471238,471399,ae4f06d37be6445b9d7a72d35e7d3e5b,"Stack, Tyler",806491,Right,OHI_BOB,015a7c6d-c8ce-4037-89e1-50c3e88cb8f0,53.88531,-123.98937,12.23846,5.37327,-2.02347,-9.96211,-1.46322,4.93065,-3.14817,,0.78634,-21.79178,1.64771,,,,,,,2.45095,74.72808,-14.62161,,,,,,,0.36204,68.36939,-19.27099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,229.283057,34.259867,1660.559151,0.826493,1:45,-0.573884,-0.635559,-0.516452,-40.438487,-33.512703,-79.210451,171.584496,-3.148015,0.14613,-0.054916,-0.98774,3.18221,-8.402713,0.054916,-0.14613,0.98774,-3.18221,8.402713,-0.054916,0.14613,0.98774,-171.584496,3.148015,-0.14613,0.054916,-0.98774
51,2026-03-27,15:36:26.48,4,4,"Bryant, Luke",10269126,Right,OHI_BOB,"Perkins, Maalik",10266388,Right,BAL_CAR,Undefined,2,Bottom,2,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.93849,1.218176,-2.17436,2308.17691,50.415711,7:45,5.33604,1.56427,6.21978,-58.30294,-8.94115,-12.68249,1.60253,-1.49996,68.98091,-9.507036,-4.465475,0.50567,,,,,,,,,,,,5.9352,-4.53811,-1.39541,50,5.39863,4.56298,-108.89356,0.61409,7.07641,20.3779,-37.58477,BAL_CAR,OHI_BOB,BallState,D1,MAC,20260327-BallState-2,3eddc5b0-2a14-11f1-b00e-75b23a5261dd,74.53967,,,5.95758,,,,,,,8c0c4eba-43e6-44c6-ae00-da0e4f7e7bdc,2026-03-27,19:36:26.48,2026-03-27T15:36:26.4820000-04:00,2026-03-27T19:36:26.4820000Z,,v3,471238,471399,ae4f06d37be6445b9d7a72d35e7d3e5b,"Stack, Tyler",806491,Right,OHI_BOB,afb33109-b200-44e8-a7eb-dad1782207ca,54.28229,-109.692,10.18895,5.34572,2.08673,-18.79238,-1.56877,4.28572,3.53821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.92289,3.45462,1.739776,1.714844,0.50251,1.44733,1.57168,-1.32023,7.16872,5.83301,69.82174,6.36113,-54.96634,-1.18915,46.67325,-3.11252,7.30782,23.82607,-14.27388,5.66535,-41.36873,3.56092,High,High,High,,,High,Medium,Medium,54.223366,66.470888,921.458773,0.399215,7:45,-0.900254,0.343303,0.267741,4.987573,-50.03015,-50.608669,154.56299,19.399144,0.405134,0.332147,-0.851789,21.302819,23.89951,0.332147,0.405134,0.851789,-21.302819,-23.89951,-0.332147,-0.405134,0.851789,-154.56299,-19.399144,-0.405134,-0.332147,-0.851789
52,2026-03-27,15:38:46.90,1,1,"Garza, Brendan",10311345,Right,BAL_CAR,"Harris, Taylor",1000277312,Right,OHI_BOB,Undefined,3,Top,0,0,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.38989,-0.632375,-2.959345,2342.202945,131.221224,10:15,5.36229,2.82294,5.10749,-39.95833,4.91028,-3.91244,1.43581,-0.29378,73.51145,-7.896651,-3.650472,0.482106,,,,,,,,,,,,1.08158,3.0402,-2.5406,50,5.27151,6.18108,-116.44808,-2.69659,1.47587,23.13768,-28.02551,BAL_CAR,OHI_BOB,BallState,D1,MAC,20260327-BallState-2,928c3250-2a14-11f1-b00e-75b23a5261dd,78.18285,,,6.87845,,,,,,,8c0c4eba-43e6-44c6-ae00-da0e4f7e7bdc,2026-03-27,19:38:46.90,2026-03-27T15:38:46.9050000-04:00,2026-03-27T19:38:46.9050000Z,,v3,471238,471399,ae4f06d37be6445b9d7a72d35e7d3e5b,"Kalk, Maxwell",1000444033,Right,BAL_CAR,bbb6cdcc-92f2-44ae-801b-40763449be80,55.39088,-117.51435,11.56884,5.36602,-1.40509,-14.01275,-2.82387,6.11306,0.73793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,195.584613,82.283693,314.483436,0.134268,12:30,-0.995843,-0.047007,-0.078023,-55.386984,31.34588,5.010882,110.241436,-30.255453,0.810443,-0.503856,-0.29885,59.326695,-54.139205,0.503856,-0.810443,0.29885,-59.326695,54.139205,-0.503856,0.810443,0.29885,-110.241436,30.255453,-0.810443,0.503856,-0.29885
53,2026-03-27,15:39:03.83,1,2,"Garza, Brendan",10311345,Right,BAL_CAR,"Harris, Taylor",1000277312,Right,OHI_BOB,Undefined,3,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.42559,0.639162,-5.474892,2391.186493,131.023684,10:15,5.26675,2.76881,5.2585,-38.29723,5.51985,-4.68063,2.67861,-2.7808,74.19609,-6.346592,-6.297521,0.476423,,,,,,,,,,,,0.69441,3.02831,-2.26228,50,5.29763,11.46424,-117.54969,-0.0233,0.96516,23.66362,-27.96492,BAL_CAR,OHI_BOB,BallState,D1,MAC,20260327-BallState-2,9cb24f80-2a14-11f1-b00e-75b23a5261dd,79.11545,,,7.2295,,,,,,,8c0c4eba-43e6-44c6-ae00-da0e4f7e7bdc,2026-03-27,19:39:03.83,2026-03-27T15:39:03.8360000-04:00,2026-03-27T19:39:03.8360000Z,,v3,471238,471399,ae4f06d37be6445b9d7a72d35e7d3e5b,"Kalk, Maxwell",1000444033,Right,BAL_CAR,bafc29e4-d97b-4ffa-a4bc-6610e33dfcc6,55.2376,-118.59936,11.83181,5.27115,1.21718,-13.98246,-2.76987,11.42143,0.48258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.161943,81.541275,351.736141,0.147097,12:45,-0.998022,-0.049172,-0.039168,-64.114006,29.046232,-6.558979,113.712468,-22.971156,0.842971,-0.390268,-0.370257,46.507173,-57.455227,0.390268,-0.842971,0.370257,-46.507173,57.455227,-0.390268,0.842971,0.370257,-113.712468,22.971156,-0.842971,0.390268,-0.370257
54,2026-03-27,15:39:25.62,1,3,"Garza, Brendan",10311345,Right,BAL_CAR,"Harris, Taylor",1000277312,Right,OHI_BOB,Undefined,3,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.85081,-1.067983,-3.723705,2398.093869,116.283503,10:00,5.76417,2.55611,5.40236,-36.27195,4.54288,-6.51937,1.73856,-1.48129,76.77807,-7.684856,-4.879574,0.459812,,,,,,,,,,,,2.18685,3.00201,-2.21923,50,5.64358,8.17612,-121.41435,-3.55366,3.24777,24.9008,-27.71564,BAL_CAR,OHI_BOB,BallState,D1,MAC,20260327-BallState-2,a99da730-2a14-11f1-b00e-75b23a5261dd,81.97359,,,7.07273,,,,,,,8c0c4eba-43e6-44c6-ae00-da0e4f7e7bdc,2026-03-27,19:39:25.62,2026-03-27T15:39:25.6250000-04:00,2026-03-27T19:39:25.6250000Z,,v3,471238,471399,ae4f06d37be6445b9d7a72d35e7d3e5b,"Kalk, Maxwell",1000444033,Right,BAL_CAR,8b1c4862-a632-4fb6-921e-555d930aaf1a,55.09535,-122.4549,12.4504,5.76788,-2.39549,-13.85782,-2.55805,8.0404,1.62389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.526422,74.267678,650.227528,0.271143,12:45,-0.974267,-0.130476,-0.183792,37.863409,61.342215,54.452152,170.610996,-8.58835,0.161307,-0.149334,-0.97554,8.703193,-9.282786,0.149334,-0.161307,0.97554,-8.703193,9.282786,-0.149334,0.161307,0.97554,-170.610996,8.58835,-0.161307,0.149334,-0.97554
55,2026-03-27,15:39:42.35,1,4,"Garza, Brendan",10311345,Right,BAL_CAR,"Harris, Taylor",1000277312,Right,OHI_BOB,Undefined,3,Top,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.74908,-0.007659,-4.10942,2276.981425,133.366987,10:30,5.26228,2.83742,5.30193,-38.09545,7.25311,-6.11079,2.08045,-1.53627,72.88242,-6.970927,-5.188985,0.484678,,,,,,,,,,,,1.84126,4.10162,-2.45896,50,5.23423,8.54106,-115.39299,-1.30668,2.46995,22.49869,-26.67199,BAL_CAR,OHI_BOB,BallState,D1,MAC,20260327-BallState-2,b39c3f30-2a14-11f1-b00e-75b23a5261dd,77.76801,,,6.86666,,,,,,,8c0c4eba-43e6-44c6-ae00-da0e4f7e7bdc,2026-03-27,19:39:42.35,2026-03-27T15:39:42.3590000-04:00,2026-03-27T19:39:42.3590000Z,,v3,471238,471399,ae4f06d37be6445b9d7a72d35e7d3e5b,"Kalk, Maxwell",1000444033,Right,BAL_CAR,d43e24ca-677c-498a-80ea-33711b277145,55.19438,-116.40136,11.24934,5.266,-0.11127,-13.33599,-2.83928,8.43036,1.23497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,150.111791,82.596179,293.415762,0.128862,11:00,-0.997128,0.06408,-0.040371,-57.541795,29.887449,-1.447332,106.678978,-28.05996,0.845329,-0.470395,-0.253273,61.700846,-57.707203,0.470395,-0.845329,0.253273,-61.700846,57.707203,-0.470395,0.845329,0.253273,-106.678978,28.05996,-0.845329,0.470395,-0.253273
56,2026-03-27,15:40:02.71,1,5,"Garza, Brendan",10311345,Right,BAL_CAR,"Harris, Taylor",1000277312,Right,OHI_BOB,Undefined,3,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.22682,-1.730744,-3.069188,2292.883436,220.355748,1:15,5.83569,2.30264,6.37223,-20.63966,12.6945,9.80308,2.5205,0.29291,82.68111,-5.653005,-1.296295,0.415543,76.60728,-25.704557,-66.667396,,,,,6.19576,6.19576,-55.480035,0.051604,-6.06177,7.49343,-2.0853,50,5.70097,6.69548,-132.29924,-4.61222,-10.63093,30.99178,-19.03236,BAL_CAR,OHI_BOB,BallState,D1,MAC,20260327-BallState-2,bfd9a3a0-2a14-11f1-b00e-75b23a5261dd,90.70645,2.52238,,8.54572,,,,1.43568,2.52238,-0.29334,8c0c4eba-43e6-44c6-ae00-da0e4f7e7bdc,2026-03-27,19:40:02.71,2026-03-27T15:40:02.7160000-04:00,2026-03-27T19:40:02.7160000Z,GroundBall,v3,471238,471399,ae4f06d37be6445b9d7a72d35e7d3e5b,"Kalk, Maxwell",1000444033,Right,BAL_CAR,7200c69f-d444-4f7d-8c42-bee30c2be364,54.12535,-133.26212,15.49589,5.83509,-4.02091,-9.51618,-2.29845,7.02577,-5.31547,,1.43468,40.21839,,,,,,,,2.5236,-48.87984,,,,,,,,-0.29101,-93.23998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,228.39896,29.526963,1995.092599,0.870124,1:30,-0.50321,-0.665254,-0.551558,49.851651,34.068915,78.850525,159.708426,25.775441,0.312293,0.434845,-0.84462,27.241279,18.197482,0.434845,0.312293,0.84462,-27.241279,-18.197482,-0.434845,-0.312293,0.84462,-159.708426,-25.775441,-0.312293,-0.434845,-0.84462
57,2026-03-27,15:40:23.45,1,6,"Garza, Brendan",10311345,Right,BAL_CAR,"Harris, Taylor",1000277312,Right,OHI_BOB,Undefined,3,Top,0,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,93.01561,-0.704144,-3.505152,2310.79472,229.666218,1:45,5.74128,2.2354,6.32234,-20.2384,11.78512,12.61044,3.40501,0.05411,84.41272,-4.545493,-1.22862,0.407292,87.52005,52.850257,20.038604,4975.576953,93.77353,122.18641,57.50226,233.06818,106.61458,38.148485,5.739177,-7.60437,6.65965,-1.98483,50,5.6801,7.73739,-134.92341,-2.28144,-13.91986,31.27033,-19.98355,BAL_CAR,OHI_BOB,BallState,D1,MAC,20260327-BallState-2,cc43bd60-2a14-11f1-b00e-75b23a5261dd,92.54399,128.03475,,8.60289,,,,0.47353,3.41884,-0.03666,8c0c4eba-43e6-44c6-ae00-da0e4f7e7bdc,2026-03-27,19:40:23.45,2026-03-27T15:40:23.4500000-04:00,2026-03-27T19:40:23.4500000Z,FlyBall,v3,471238,471399,ae4f06d37be6445b9d7a72d35e7d3e5b,"Kalk, Maxwell",1000444033,Right,BAL_CAR,0a52efbd-ce04-49be-84cd-b31f3616dbff,54.17578,-135.88775,15.63517,5.74095,-1.66517,-9.99178,-2.23007,8.16666,-6.95993,206.685432,0.47995,72.64482,-21.32789,4.90616,-0.10865,-0.35813,0.11408,-0.0147,0.0007,3.39726,102.67899,-26.69362,3.94269,-1.28413,0.34165,-0.05173,0.00373,-9E-05,-0.0459,26.74633,2.14663,-0.73041,-0.2996,0.24471,-0.06515,0.00787,-0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,230.236523,27.319478,2053.051598,0.888461,1:45,-0.484425,-0.688541,-0.53967,58.713976,30.061884,88.346509,157.682625,27.303719,0.337429,0.458707,-0.822027,29.162363,19.720329,0.458707,0.337429,0.822027,-29.162363,-19.720329,-0.458707,-0.337429,0.822027,-157.682625,-27.303719,-0.337429,-0.458707,-0.822027
58,2026-03-27,15:40:57.59,2,1,"Garza, Brendan",10311345,Right,BAL_CAR,"Stack, Tyler",806491,Right,OHI_BOB,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.01231,-2.272865,-3.30413,2303.988925,207.588813,1:00,5.90951,2.05487,6.56016,-12.80024,19.11048,9.39461,2.75446,-0.19489,84.05576,-4.787222,-1.600676,0.406574,,,,,,,,,,,,-5.90563,11.02398,-1.83035,50,5.7466,7.38952,-134.80555,-5.63682,-10.74539,32.37417,-12.11584,BAL_CAR,OHI_BOB,BallState,D1,MAC,20260327-BallState-2,e076f180-2a14-11f1-b00e-75b23a5261dd,92.70744,,,8.95655,,,,,,,8c0c4eba-43e6-44c6-ae00-da0e4f7e7bdc,2026-03-27,19:40:57.59,2026-03-27T15:40:57.5950000-04:00,2026-03-27T19:40:57.5950000Z,,v3,471238,471399,ae4f06d37be6445b9d7a72d35e7d3e5b,"Kalk, Maxwell",1000444033,Right,BAL_CAR,43d4f24d-a534-40fe-95d4-21be3caab8f2,53.93532,-135.74735,16.18708,5.90546,-5.28436,-6.05792,-2.04987,7.70211,-5.3727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,225.071952,27.513354,2043.415126,0.886903,1:30,-0.472064,-0.645749,-0.600137,32.983322,42.254482,65.996047,169.046589,22.756622,0.17522,0.386818,-0.905356,23.134811,10.091437,0.386818,0.17522,0.905356,-23.134811,-10.091437,-0.386818,-0.17522,0.905356,-169.046589,-22.756622,-0.17522,-0.386818,-0.905356
59,2026-03-27,15:41:14.04,2,2,"Garza, Brendan",10311345,Right,BAL_CAR,"Stack, Tyler",806491,Right,OHI_BOB,Undefined,3,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.94712,-2.174122,-3.674004,2294.936726,208.755415,1:00,5.92264,2.03129,6.47042,-14.60536,17.3095,8.90721,2.70378,-0.60521,84.46152,-4.998921,-2.062665,0.4066,77.33393,15.368709,165.008726,3310.51449,-108.01584,9.90316,20.79542,144.83146,60.46724,170.828785,1.588203,-5.74374,10.01851,-1.77579,50,5.76237,8.28821,-134.74343,-5.49911,-10.49553,30.938,-13.86722,BAL_CAR,OHI_BOB,BallState,D1,MAC,20260327-BallState-2,ea3943d0-2a14-11f1-b00e-75b23a5261dd,92.70141,13.15897,,8.4856,,,,-0.24243,2.76069,0.79164,8c0c4eba-43e6-44c6-ae00-da0e4f7e7bdc,2026-03-27,19:41:14.04,2026-03-27T15:41:14.0430000-04:00,2026-03-27T19:41:14.0430000Z,LineDrive,v3,471238,471399,ae4f06d37be6445b9d7a72d35e7d3e5b,"Kalk, Maxwell",1000444033,Right,BAL_CAR,8d66b7ae-76ba-4de0-988b-05d1831e5eb9,54.02737,-135.66499,15.469,5.92002,-5.08604,-6.93361,-2.02733,8.60084,-5.24777,296.633521,-0.24243,-105.64405,9.73719,0.09359,-0.11709,0.25585,-0.20834,0.08686,-0.01483,2.76068,30.06162,-23.36653,2.65631,-0.66889,0.40787,-0.2134,0.06747,-0.00908,0.79164,28.29049,-10.93815,1.63259,-0.378,0.11348,-0.0151,-0.00843,0.00314,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,227.664062,25.619166,2069.316774,0.901688,1:30,-0.444867,-0.682459,-0.57995,29.594027,41.133696,67.04318,166.257632,20.579186,0.222397,0.351502,-0.909388,21.13279,12.849881,0.351502,0.222397,0.909388,-21.13279,-12.849881,-0.351502,-0.222397,0.909388,-166.257632,-20.579186,-0.222397,-0.351502,-0.909388
