PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
52,2026-03-24,15:29:18.00,7,1,"Greeley, JD",811675,Right,MIC_SPA,"Verburg, Spencer",1000240504,Right,CEN_MIC,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.94027,-2.880144,-3.846925,1998.46493,216.924957,1:15,5.58686,1.39321,6.74232,-18.24001,14.96517,10.36162,1.4272,-1.26343,82.37819,-6.387063,-1.962398,0.414739,,,,,,,,,,,,-6.64532,9.14603,-1.1433,50,5.38963,8.45236,-131.72511,-7.10836,-11.54292,30.95676,-16.28741,CEN_MIC,MIC_SPA,KeilitzField,D1,MAC,20260324-KeilitzField-1,c0842460-27b7-11f1-a3a9-f785d7ad6d99,90.88241,,,8.56207,,,,,,,5e688f37-cfc4-4f7b-887d-ef8ebf63ad59,2026-03-24,19:29:18.00,2026-03-24T15:29:18.0063744-04:00,2026-03-24T19:29:18.0063744Z,,v3,471268,1551,9ded8318d29d45ce9007e1cc9d19bb86,"Bright, Noah",839304,Right,MIC_SPA,4860efa0-2c24-441b-a3c7-20e3ca1912df,53.75608,-132.60489,15.47838,5.58507,-6.64548,-8.1437,-1.38818,8.7804,-5.77146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-24,15:29:32.90,7,2,"Greeley, JD",811675,Right,MIC_SPA,"Verburg, Spencer",1000240504,Right,CEN_MIC,Undefined,1,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.57211,1.551763,-0.96346,1546.330838,60.098567,8:00,5.6169,1.46058,5.61634,-49.3944,-2.9137,-7.97193,2.94955,-0.10305,71.00332,-7.528198,-2.38762,0.49069,,,,,,,,,,,,3.68347,-1.42039,-1.37322,50,5.7182,2.23324,-113.88534,1.43085,4.75271,24.33984,-34.00677,CEN_MIC,MIC_SPA,KeilitzField,D1,MAC,20260324-KeilitzField-1,c92b42b0-27b7-11f1-a3a9-f785d7ad6d99,76.8151,,,7.56879,,,,,,,5e688f37-cfc4-4f7b-887d-ef8ebf63ad59,2026-03-24,19:29:32.90,2026-03-24T15:29:32.9042944-04:00,2026-03-24T19:29:32.9042944Z,,v3,471268,1551,9ded8318d29d45ce9007e1cc9d19bb86,"Bright, Noah",839304,Right,MIC_SPA,f96e5cea-aa70-4859-b2c7-7283dec98cf7,54.88196,-114.92398,12.16992,5.62618,2.88201,-17.00338,-1.46419,2.03043,2.37636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-24,15:29:49.31,7,3,"Greeley, JD",811675,Right,MIC_SPA,"Verburg, Spencer",1000240504,Right,CEN_MIC,Undefined,1,Bottom,2,1,1,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,78.69577,1.285373,-0.876449,1487.772102,52.854236,7:45,5.62874,1.47641,5.63721,-50.84822,-4.69701,-8.33272,2.59093,-0.03573,71.40151,-8.040839,-2.366586,0.488948,90.60107,70.245629,-14.459082,,,,,,26.37343,,,3.95776,-2.36768,-1.39638,50,5.70547,2.06682,-114.15711,0.87504,5.14136,24.06799,-35.24983,CEN_MIC,MIC_SPA,KeilitzField,D1,MAC,20260324-KeilitzField-1,d2f05420-27b7-11f1-a3a9-f785d7ad6d99,77.08881,81.5229,,7.29426,,,,1.7608,2.46957,0.02596,5e688f37-cfc4-4f7b-887d-ef8ebf63ad59,2026-03-24,19:29:49.31,2026-03-24T15:29:49.3175296-04:00,2026-03-24T19:29:49.3175296Z,,v3,471268,1551,9ded8318d29d45ce9007e1cc9d19bb86,"Bright, Noah",839304,Right,MIC_SPA,c048a411-fe4f-4890-9a2c-823c70d470d1,54.86383,-115.178,12.03399,5.63664,2.37022,-17.62492,-1.47942,1.84874,2.57068,193.776312,1.7608,43.48982,-20.17344,7.13444,-2.05199,0.56127,-0.14882,0.03437,-0.0049,2.46957,125.06131,-34.2188,4.27768,-0.44115,-0.05365,0.04911,-0.01688,0.00277,0.02596,-11.2141,14.98026,-6.31328,2.00715,-0.59028,0.16532,-0.03954,0.0057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-24,15:32:04.41,1,1,"Brown, Jake",10170464,Right,CEN_MIC,"McKay, Ryan",813145,Left,MIC_SPA,Undefined,2,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.74341,-3.624164,-3.987796,2003.411932,242.9167,2:00,5.70834,1.98131,6.5076,-22.51143,11.70383,20.64096,0.49374,0.03561,81.97538,-7.868737,-0.245514,0.420999,,,,,,,,,,,,-12.10166,7.53804,-1.71136,50,5.44442,8.28341,-129.98919,-8.907,-20.60554,28.48411,-19.33899,CEN_MIC,MIC_SPA,KeilitzField,D1,MAC,20260324-KeilitzField-1,2364f280-27b8-11f1-a3a9-f785d7ad6d99,89.53091,,,7.76803,,,,,,,5e688f37-cfc4-4f7b-887d-ef8ebf63ad59,2026-03-24,19:32:04.41,2026-03-24T15:32:04.4135936-04:00,2026-03-24T19:32:04.4135936Z,,v3,471268,1551,9ded8318d29d45ce9007e1cc9d19bb86,"Verburg, Spencer",1000240504,Right,CEN_MIC,88bd9cda-8c85-4afa-ac51-d976caa039c3,53.99526,-130.86173,14.24206,5.70819,-8.31459,-9.6695,-1.97477,8.91461,-10.30277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-24,15:32:20.68,1,2,"Brown, Jake",10170464,Right,CEN_MIC,"McKay, Ryan",813145,Left,MIC_SPA,Undefined,2,Top,0,1,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.04162,0.105032,-3.032913,1934.755447,257.021347,2:30,5.65793,2.27706,6.08195,-38.39675,6.525,21.4745,2.55551,1.25796,71.69738,-7.053507,0.833882,0.482392,,,,,,,,,,,,-11.90505,3.83551,-2.05316,50,5.64615,5.26012,-114.62993,-0.94053,-15.65592,23.49278,-27.13007,CEN_MIC,MIC_SPA,KeilitzField,D1,MAC,20260324-KeilitzField-1,2d2aa030-27b8-11f1-a3a9-f785d7ad6d99,78.13659,,,7.34423,,,,,,,5e688f37-cfc4-4f7b-887d-ef8ebf63ad59,2026-03-24,19:32:20.68,2026-03-24T15:32:20.6874112-04:00,2026-03-24T19:32:20.6874112Z,,v3,471268,1551,9ded8318d29d45ce9007e1cc9d19bb86,"Verburg, Spencer",1000240504,Right,CEN_MIC,02f3728a-cf98-4927-a6e9-142c65f5005d,54.41729,-115.53168,11.74639,5.66226,0.10084,-13.56503,-2.2666,5.86106,-7.82796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-24,15:32:38.56,1,3,"Brown, Jake",10170464,Right,CEN_MIC,"McKay, Ryan",813145,Left,MIC_SPA,Undefined,2,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.34048,-1.02776,-2.302363,2161.561162,248.405895,2:15,5.58932,2.32095,5.96414,-31.45411,10.07969,21.79541,2.01429,2.00123,74.74317,-6.900695,1.616617,0.463844,,,,,,,,,,,,-11.80099,5.93882,-2.14983,50,5.49046,3.93289,-119.43962,-3.11445,-16.85805,25.38865,-23.6903,CEN_MIC,MIC_SPA,KeilitzField,D1,MAC,20260324-KeilitzField-1,37cf8a50-27b8-11f1-a3a9-f785d7ad6d99,81.26097,,,7.59731,,,,,,,5e688f37-cfc4-4f7b-887d-ef8ebf63ad59,2026-03-24,19:32:38.56,2026-03-24T15:32:38.5643008-04:00,2026-03-24T19:32:38.5643008Z,,v3,471268,1551,9ded8318d29d45ce9007e1cc9d19bb86,"Verburg, Spencer",1000240504,Right,CEN_MIC,397e2895-a1a2-4410-830e-ab2ab950ff6b,54.53484,-120.39971,12.69432,5.5913,-2.21859,-11.84515,-2.31061,4.57039,-8.42903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-24,15:32:57.11,1,4,"Brown, Jake",10170464,Right,CEN_MIC,"McKay, Ryan",813145,Left,MIC_SPA,Undefined,2,Top,0,2,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.11297,0.699205,-2.838746,1761.70917,58.683425,8:00,5.56315,2.07619,6.12858,-46.46625,-0.82406,-3.76732,2.33812,-0.86398,71.54007,-7.884472,-3.517103,0.486244,94.56716,28.664098,46.536769,3472.010068,67.24691,49.15244,87.05062,266.46022,171.8437,62.92685,3.958106,1.11791,-0.24839,-1.85704,50,5.59244,5.75497,-113.39023,-0.00725,1.44613,21.97359,-32.49535,CEN_MIC,MIC_SPA,KeilitzField,D1,MAC,20260324-KeilitzField-1,42ec3c80-27b8-11f1-a3a9-f785d7ad6d99,77.51746,58.28737,,6.57289,,,,2.39651,2.58575,0.90291,5e688f37-cfc4-4f7b-887d-ef8ebf63ad59,2026-03-24,19:32:57.11,2026-03-24T15:32:57.1138560-04:00,2026-03-24T19:32:57.1138560Z,FlyBall,v3,471268,1551,9ded8318d29d45ce9007e1cc9d19bb86,"Verburg, Spencer",1000240504,Right,CEN_MIC,5869fb02-4ffa-46ae-b37f-d71733950416,54.37321,-114.23456,10.98679,5.56873,1.24138,-16.24767,-2.07711,5.69941,0.72306,,2.39709,83.70519,-26.40259,6.57833,-1.70979,0.46102,-0.12798,0.02424,-0.00185,2.58487,66.55452,-23.89849,3.23293,-0.83126,0.2604,-0.06652,0.00987,-0.00059,0.90162,88.37235,-5.26947,-1.10516,0.18427,0.13288,-0.07791,0.01391,-0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-24,15:33:17.34,1,5,"Brown, Jake",10170464,Right,CEN_MIC,"McKay, Ryan",813145,Left,MIC_SPA,Undefined,2,Top,0,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.6557,-0.671084,-3.931609,1913.873677,239.531411,2:00,5.77466,2.12585,6.06993,-22.50257,12.17142,18.36619,3.27693,0.01233,80.83997,-4.952208,-0.6328,0.423812,,,,,,,,,,,,-10.70882,6.87989,-1.82986,50,5.71079,8.19775,-131.12814,-2.24042,-18.19312,33.99712,-20.4859,CEN_MIC,MIC_SPA,KeilitzField,D1,MAC,20260324-KeilitzField-1,4ee32210-27b8-11f1-a3a9-f785d7ad6d99,88.93666,,,9.81573,,,,,,,5e688f37-cfc4-4f7b-887d-ef8ebf63ad59,2026-03-24,19:33:17.34,2026-03-24T15:33:17.3490000-04:00,2026-03-24T19:33:17.3490000Z,,v3,471268,1551,9ded8318d29d45ce9007e1cc9d19bb86,"Verburg, Spencer",1000240504,Right,CEN_MIC,ba2c8778-1862-4cc0-af2b-424541db8a1f,54.42595,-132.27066,16.99856,5.77451,-1.55197,-10.24295,-2.11563,8.80915,-9.09656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.53232,3.433856,1.281024,2.152832,-2.75759,2.90065,0.02431,-4.09564,5.34801,-0.1107,127.29674,9.23397,-31.69247,-3.68074,69.95048,-4.2648,5.62279,32.58315,-14.38143,-0.06218,-14.56267,-0.06416,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-24,15:33:50.23,2,1,"Brown, Jake",10170464,Right,CEN_MIC,"Bright, Noah",839304,Right,MIC_SPA,Undefined,2,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.53416,0.663934,-1.497018,1779.017753,31.025381,7:00,5.62034,2.24558,6.09029,-45.4538,-1.66063,-2.0124,2.44693,0.69275,72.26338,-7.785555,-1.859862,0.476293,,,,,,,,,,,,0.49717,-0.55165,-2.12912,50,5.64836,3.12842,-116.73342,-0.08811,0.66791,27.38306,-32.91512,CEN_MIC,MIC_SPA,KeilitzField,D1,MAC,20260324-KeilitzField-1,62895870-27b8-11f1-a3a9-f785d7ad6d99,79.13701,,,8.27077,,,,,,,5e688f37-cfc4-4f7b-887d-ef8ebf63ad59,2026-03-24,19:33:50.23,2026-03-24T15:33:50.2386688-04:00,2026-03-24T19:33:50.2386688Z,,v3,471268,1551,9ded8318d29d45ce9007e1cc9d19bb86,"Verburg, Spencer",1000240504,Right,CEN_MIC,5df0aa03-bed3-4fb4-bb1a-f01bc0556ce9,54.40674,-117.7626,13.69153,5.62842,1.14899,-16.45756,-2.24623,3.10332,0.33396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-24,15:34:05.23,2,2,"Brown, Jake",10170464,Right,CEN_MIC,"Bright, Noah",839304,Right,MIC_SPA,Undefined,2,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.94669,1.431195,-1.041697,1782.953904,43.06264,7:30,5.65456,1.87959,6.03517,-46.31999,-3.0504,-4.35528,3.12035,0.55192,72.80372,-7.163315,-1.825961,0.473438,,,,,,,,,,,,1.85945,-1.5026,-1.79605,50,5.74219,2.3055,-117.36014,1.42681,2.53617,26.77795,-34.22351,CEN_MIC,MIC_SPA,KeilitzField,D1,MAC,20260324-KeilitzField-1,6b812ed0-27b8-11f1-a3a9-f785d7ad6d99,79.61435,,,8.14297,,,,,,,5e688f37-cfc4-4f7b-887d-ef8ebf63ad59,2026-03-24,19:34:05.23,2026-03-24T15:34:05.2317184-04:00,2026-03-24T19:34:05.2317184Z,,v3,471268,1551,9ded8318d29d45ce9007e1cc9d19bb86,"Verburg, Spencer",1000240504,Right,CEN_MIC,de8d4038-0429-456d-b4ad-1445048b225f,54.4622,-118.3739,13.38897,5.66365,2.72244,-17.11176,-1.88152,2.20949,1.26808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-24,15:34:19.48,2,3,"Brown, Jake",10170464,Right,CEN_MIC,"Bright, Noah",839304,Right,MIC_SPA,Undefined,2,Top,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.78365,0.3922,-0.453066,1819.027432,40.622374,7:15,5.69937,1.89338,5.82603,-45.77526,-2.90957,-3.91036,2.24939,1.14631,73.41708,-8.065543,-1.155274,0.471223,34.71886,0.931074,-51.103286,3572.677433,,,,15.63713,15.23127,-52.464171,0.277551,1.835,-1.16004,-1.85402,50,5.70467,1.09288,-118.55127,-0.71999,2.54186,28.29518,-33.78095,CEN_MIC,MIC_SPA,KeilitzField,D1,MAC,20260324-KeilitzField-1,73fd4580-27b8-11f1-a3a9-f785d7ad6d99,79.98857,0.91532,,8.36657,,,,0.83362,0.90386,-1.72884,5e688f37-cfc4-4f7b-887d-ef8ebf63ad59,2026-03-24,19:34:19.48,2026-03-24T15:34:19.4833408-04:00,2026-03-24T19:34:19.4833408Z,GroundBall,v3,471268,1551,9ded8318d29d45ce9007e1cc9d19bb86,"Verburg, Spencer",1000240504,Right,CEN_MIC,a042349f-0f84-4e2e-9022-0fb6865c0ca4,54.67239,-119.66125,14.14759,5.70692,0.60519,-16.89047,-1.89493,0.99317,1.27093,229.841911,0.83397,31.95305,-2.28321,,,,,,,0.90462,0.79156,-14.60682,,,,,,,-1.7295,-39.59348,4.14821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-24,15:34:39.74,2,4,"Brown, Jake",10170464,Right,CEN_MIC,"Bright, Noah",839304,Right,MIC_SPA,Undefined,2,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.69477,-2.276473,-5.123352,2044.724204,237.586163,2:00,5.89937,1.84024,6.17869,-21.47387,12.94379,18.33013,1.99801,-1.37634,81.48905,-6.354401,-1.831725,0.422243,,,,,,,,,,,,-11.04646,7.80689,-1.46051,50,5.71575,10.95073,-131.00064,-5.87837,-18.8677,32.08864,-18.83967,CEN_MIC,MIC_SPA,KeilitzField,D1,MAC,20260324-KeilitzField-1,80054210-27b8-11f1-a3a9-f785d7ad6d99,89.26726,,,9.20572,,,,,,,5e688f37-cfc4-4f7b-887d-ef8ebf63ad59,2026-03-24,19:34:39.74,2026-03-24T15:34:39.7454336-04:00,2026-03-24T19:34:39.7454336Z,,v3,471268,1551,9ded8318d29d45ce9007e1cc9d19bb86,"Verburg, Spencer",1000240504,Right,CEN_MIC,c8c0755c-dc3a-4d20-9f15-93aaa5786104,54.31848,-132.05422,16.04432,5.8986,-5.25981,-9.41984,-1.83023,11.57022,-9.43385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-24,15:34:54.23,2,5,"Brown, Jake",10170464,Right,CEN_MIC,"Bright, Noah",839304,Right,MIC_SPA,Undefined,2,Top,1,1,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,90.98015,-2.318157,-3.428012,2095.75188,232.981374,1:45,5.89396,1.9439,6.1168,-18.84903,14.89867,18.23765,2.17487,0.29043,82.73068,-5.895174,-0.146077,0.418113,81.16406,64.645624,21.342752,,,,,,43.28957,,,-10.46788,8.72288,-1.69041,50,5.70604,7.1432,-131.87907,-5.91407,-18.32268,29.64632,-16.90575,CEN_MIC,MIC_SPA,KeilitzField,D1,MAC,20260324-KeilitzField-1,88bb5480-27b8-11f1-a3a9-f785d7ad6d99,90.149,88.18809,,8.24946,,,,1.99415,2.07693,-0.31225,5e688f37-cfc4-4f7b-887d-ef8ebf63ad59,2026-03-24,19:34:54.23,2026-03-24T15:34:54.2322176-04:00,2026-03-24T19:34:54.2322176Z,,v3,471268,1551,9ded8318d29d45ce9007e1cc9d19bb86,"Verburg, Spencer",1000240504,Right,CEN_MIC,44cf4a71-6484-4add-90ac-35ad064202df,54.38435,-132.86101,14.82316,5.89265,-5.35412,-8.45288,-1.93706,7.75009,-9.16134,200.31628,1.99415,47.47911,-19.40548,6.45265,-1.72005,0.42802,-0.10156,0.01984,-0.00227,2.07693,107.57404,-29.35231,3.32004,-0.39207,-0.00431,0.01826,-0.00602,0.00086,-0.31225,18.55216,3.78505,-2.29886,0.79478,-0.2332,0.06183,-0.01303,0.00154,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-24,15:35:29.72,3,1,"Brown, Jake",10170464,Right,CEN_MIC,"Domey, Isaiah",802780,Right,MIC_SPA,Undefined,2,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.64667,0.234103,-1.438289,1823.604346,26.31452,7:00,5.8101,1.97555,6.11955,-47.03451,-3.9461,-2.68851,2.10707,0.42148,73.35079,-8.458186,-1.923608,0.472446,,,,,,,,,,,,0.92949,-1.68866,-1.86398,50,5.80378,3.03986,-117.09167,-1.00726,1.27151,25.13056,-34.4841,CEN_MIC,MIC_SPA,KeilitzField,D1,MAC,20260324-KeilitzField-1,9ddb80b0-27b8-11f1-a3a9-f785d7ad6d99,79.78155,,,7.29588,,,,,,,5e688f37-cfc4-4f7b-887d-ef8ebf63ad59,2026-03-24,19:35:29.72,2026-03-24T15:35:29.7216000-04:00,2026-03-24T19:35:29.7216000Z,,v3,471268,1551,9ded8318d29d45ce9007e1cc9d19bb86,"Verburg, Spencer",1000240504,Right,CEN_MIC,314639db-03ba-427e-a294-9bc2b23fa4c8,54.3811,-118.02821,12.56528,5.81737,0.27785,-17.24205,-1.97638,2.99247,0.63575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-24,15:35:41.18,3,2,"Brown, Jake",10170464,Right,CEN_MIC,"Domey, Isaiah",802780,Right,MIC_SPA,Undefined,2,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,90.90428,-0.476135,-3.766896,1964.770248,235.177248,1:45,5.84348,1.97779,6.21123,-20.30359,13.58237,17.78635,3.71111,-0.02164,81.95213,-4.346685,-0.563483,0.418968,84.14916,12.988774,20.224762,3470.578466,100.12817,15.48919,45.54404,185.44252,184.79197,27.719347,1.995912,-10.42178,7.53441,-1.70363,50,5.79757,7.93547,-131.74608,-1.70273,-18.07295,31.47175,-19.10825,CEN_MIC,MIC_SPA,KeilitzField,D1,MAC,20260324-KeilitzField-1,a4a1f820-27b8-11f1-a3a9-f785d7ad6d99,89.9649,15.79276,,8.95215,,,,1.11912,3.66034,0.01219,5e688f37-cfc4-4f7b-887d-ef8ebf63ad59,2026-03-24,19:35:41.18,2026-03-24T15:35:41.1893760-04:00,2026-03-24T19:35:41.1893760Z,LineDrive,v3,471268,1551,9ded8318d29d45ce9007e1cc9d19bb86,"Verburg, Spencer",1000240504,Right,CEN_MIC,8742470a-01d9-411f-b8cd-960cfd422a24,54.28872,-132.76663,15.73587,5.84273,-1.0831,-9.55412,-1.97046,8.52152,-9.03648,248.30332,1.11912,112.84596,-21.13573,3.96483,-0.79537,0.12958,-0.02038,0.0027,-0.0002,3.66034,27.73957,-16.8428,1.23419,-0.14802,0.02109,-0.00079,-7E-05,-1E-05,0.01219,41.57465,3.37885,-2.21868,0.72633,-0.1868,0.03905,-0.00587,0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
