PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
128,2026-02-28,12:58:52.05,4,6,"Lloyd, Hank",10178503,Right,MID_COL,"Cruz, Janai",1000543639,Right,COL_COL14,Undefined,4,Top,2,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.24603,-1.801269,-3.802799,2295.526418,241.294326,2:00,5.85795,2.48518,5.65761,-23.3893,10.3193,17.01182,2.22475,0.35121,84.0536,-6.129694,-0.768986,0.417871,60.77391,37.210385,143.544501,4980.021331,,,,,21.18756,,,-9.64528,6.00469,-2.17405,50,5.69024,8.05453,-132.33727,-4.99901,-17.24619,26.05698,-21.4374,MID_COL,COL_COL14,ForbesFieldLaptop,D3,Team,20260228-ForbesFieldLaptop-1,245b8740-14cf-11f1-963a-dbf7baac5a6e,90.20121,16.6005,,7.19243,,,,1.04282,1.96392,-0.17852,90ce77e8-5c03-41bc-b6c7-36ab89f67463,2026-02-28,17:58:52.05,2026-02-28T12:58:52.0524800-05:00,2026-02-28T17:58:52.0524800Z,,v3,643-145326,,,"Ayers, Henry",1000252393,Right,MID_COL,92cafb16-d9dd-4686-ac1a-e522510cf0bc,54.84378,-133.28759,13.02849,5.8583,-4.21718,-10.7187,-2.47927,8.68351,-8.6231,,1.0437,-57.13525,3.29317,,,,,,,1.97082,53.61829,-26.14354,,,,,,,-0.17443,42.01207,-9.01562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,232.909203,2.290182,2293.692883,0.999201,1:45,-0.054821,-0.797906,-0.600284,-93.577934,-37.114644,81.157097,93.921877,-0.124323,0.997656,-0.00217,-0.068396,1.817079,-86.076157,0.00217,-0.997656,0.068396,-1.817079,86.076157,-0.00217,0.997656,0.068396,-93.921877,0.124323,-0.997656,0.00217,-0.068396
129,2026-02-28,12:59:17.26,4,7,"Lloyd, Hank",10178503,Right,MID_COL,"Cruz, Janai",1000543639,Right,COL_COL14,Undefined,4,Top,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.05621,-2.19245,-6.074635,2038.885921,16.769276,6:30,5.7086,2.36931,5.29217,-50.37255,-6.133,-2.27536,-0.56036,-3.54558,74.78017,-11.204619,-6.475827,0.478715,,,,,,,,,,,,-0.66343,-2.13185,-1.81257,50,5.47046,12.5343,-116.93689,-6.286,-0.91206,23.51557,-35.10496,MID_COL,COL_COL14,ForbesFieldLaptop,D3,Team,20260228-ForbesFieldLaptop-1,3366d8c0-14cf-11f1-963a-dbf7baac5a6e,78.73673,,,6.27604,,,,,,,90ce77e8-5c03-41bc-b6c7-36ab89f67463,2026-02-28,17:59:17.26,2026-02-28T12:59:17.2636672-05:00,2026-02-28T17:59:17.2636672Z,,v3,643-145326,,,"Ayers, Henry",1000252393,Right,MID_COL,3055d3f2-e5b0-4913-b497-25cb7a873795,55.20987,-117.97993,11.75779,5.71474,-4.72892,-17.55248,-2.36943,12.57476,-0.45603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,352.904584,81.339119,307.027436,0.150586,5:45,-0.965805,-0.056407,0.253059,31.255082,-3.730548,61.08627,109.80617,-57.972794,0.49895,-0.847796,-0.179694,78.033034,-29.930578,0.847796,-0.49895,0.179694,-78.033034,29.930578,-0.847796,0.49895,0.179694,-109.80617,57.972794,-0.49895,0.847796,-0.179694
130,2026-02-28,12:59:45.73,4,8,"Lloyd, Hank",10178503,Right,MID_COL,"Cruz, Janai",1000543639,Right,COL_COL14,Undefined,4,Top,2,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.44606,0.201219,-5.094817,2268.893701,240.674169,2:00,5.78725,2.57092,5.68213,-23.71533,9.84422,15.77871,3.99928,-0.87588,84.08116,-4.192769,-2.290063,0.416946,,,,,,,,,,,,-9.26166,5.25276,-2.15077,50,5.78933,11.1093,-132.46721,-0.37367,-16.62937,25.51743,-22.74268,MID_COL,COL_COL14,ForbesFieldLaptop,D3,Team,20260228-ForbesFieldLaptop-1,445d5870-14cf-11f1-963a-dbf7baac5a6e,90.40131,,,7.36489,,,,,,,90ce77e8-5c03-41bc-b6c7-36ab89f67463,2026-02-28,17:59:45.73,2026-02-28T12:59:45.7396224-05:00,2026-02-28T17:59:45.7396224Z,,v3,643-145326,,,"Ayers, Henry",1000252393,Right,MID_COL,4ec03c31-ba89-43d9-a2ed-e6de923c4e5a,54.81836,-133.39215,12.75872,5.78794,0.45069,-11.37134,-2.56438,11.71208,-8.31469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,233.376585,11.548132,2222.964204,0.979757,1:45,-0.254054,-0.785619,-0.564145,77.829198,47.039811,54.093015,92.729674,7.040615,0.991333,0.122573,-0.047265,68.913132,82.451237,0.122573,0.991333,0.047265,-68.913132,-82.451237,-0.122573,-0.991333,0.047265,-92.729674,-7.040615,-0.991333,-0.122573,-0.047265
131,2026-02-28,13:00:18.18,5,1,"Lloyd, Hank",10178503,Right,MID_COL,"Roeger, Sean",1000145737,Right,COL_COL14,Undefined,4,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,90.25536,-0.744497,-4.115314,2218.434101,239.729412,2:00,5.77672,2.53001,5.51539,-23.23135,11.41245,17.78269,3.14279,0.1572,82.97332,-5.047235,-0.955547,0.423628,81.81354,-3.428639,6.971895,,,,,30.5591,30.5591,6.843524,0.25275,-10.08524,6.26583,-2.18341,50,5.69614,8.63761,-130.87811,-2.52951,-17.63452,25.52685,-21.21792,MID_COL,COL_COL14,ForbesFieldLaptop,D3,Team,20260228-ForbesFieldLaptop-1,57af0630-14cf-11f1-963a-dbf7baac5a6e,88.97541,3.0959,,7.28204,,,,1.50162,3.0959,-0.16169,90ce77e8-5c03-41bc-b6c7-36ab89f67463,2026-02-28,18:00:18.18,2026-02-28T13:00:18.1854208-05:00,2026-02-28T18:00:18.1854208Z,GroundBall,v3,643-145326,,,"Ayers, Henry",1000252393,Right,MID_COL,12619942-409c-4b5e-ab55-cbb4fa855f8b,54.98614,-131.84704,12.76343,5.77687,-1.72414,-10.60896,-2.52397,9.30696,-8.81726,322.033818,1.50378,118.779,-18.56368,,,,,,,3.09805,-7.28954,-19.68789,,,,,,,-0.16234,14.57306,1.89384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,237.79897,-3.63293,2213.976103,0.99799,2:00,0.035974,-0.843589,-0.535784,83.465961,49.742339,81.504832,92.768235,7.289738,0.99076,0.126887,-0.047906,69.316172,82.205001,0.126887,0.99076,0.047906,-69.316172,-82.205001,-0.126887,-0.99076,0.047906,-92.768235,-7.289738,-0.99076,-0.126887,-0.047906
132,2026-02-28,13:02:55.06,1,1,"Hogan, Mike",1000543649,Right,COL_COL14,"Gersch, Sam",10877924,Left,MID_COL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,80.3817,-0.621049,-3.443661,1862.688153,203.059264,12:45,5.62543,2.66411,7.39053,-29.92454,10.54477,4.0052,2.57029,-0.1132,74.48121,-6.314558,-2.705789,0.457862,91.36564,6.590688,-2.310085,1637.312539,109.4775,4.65988,-10.70499,140.10978,140.10978,-6.639308,1.254159,-3.05437,6.23414,-2.4774,50,5.5835,6.92307,-116.96308,-1.92989,-4.27061,20.13523,-23.45756,MID_COL,COL_COL14,ForbesFieldLaptop,D3,Team,20260228-ForbesFieldLaptop-1,b53d3830-14cf-11f1-963a-dbf7baac5a6e,82.32278,6.81453,,5.90048,,,,1.42956,2.62006,0.10037,90ce77e8-5c03-41bc-b6c7-36ab89f67463,2026-02-28,18:02:55.06,2026-02-28T13:02:55.0673920-05:00,2026-02-28T18:02:55.0673920Z,GroundBall,v3,643-145326,,,"Staffier, Noah",1000543640,Right,COL_COL14,e98585c8-a8e8-4bb8-a8d3-7e2d7536b710,53.11058,-117.49735,10.06762,5.62645,-1.30746,-11.72878,-2.66261,7.03638,-2.13531,114.00869,1.42955,133.00985,-24.11562,5.68156,-1.11628,0.06275,0.12301,-0.07157,0.01415,2.62007,15.3783,-14.17138,0.16761,-0.15726,0.41469,-0.38917,0.17914,-0.03342,0.10037,-5.36528,-7.87773,1.8594,-0.40819,0.02472,0.04937,-0.02915,0.0058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,213.165428,40.567362,1414.975952,0.759642,1:00,-0.682829,-0.422593,-0.595953,-66.673813,-47.612454,-53.979213,151.290131,-0.633538,0.480345,-0.011057,-0.87701,0.722331,-28.70795,0.011057,-0.480345,0.87701,-0.722331,28.70795,-0.011057,0.480345,0.87701,-151.290131,0.633538,-0.480345,0.011057,-0.87701
133,2026-02-28,13:03:26.29,2,1,"Hogan, Mike",1000543649,Right,COL_COL14,"Chi, Carter",1000415222,Right,MID_COL,Undefined,4,Bottom,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.00279,0.518859,-2.979261,2139.386102,134.499355,10:30,5.40254,3.11548,6.32354,-48.27818,5.0354,-3.37232,1.85787,0.08821,66.08499,-8.449186,-3.588581,0.525521,52.65922,-27.173888,157.253186,,,,,2.08006,2.97764,122.596975,0.073883,0.88854,2.93508,-2.89615,50,5.41749,5.54586,-104.52731,-0.31224,0.97709,18.62086,-28.94654,MID_COL,COL_COL14,ForbesFieldLaptop,D3,Team,20260228-ForbesFieldLaptop-1,c7e167e0-14cf-11f1-963a-dbf7baac5a6e,71.7239,2.62361,,5.9178,,,,3.59263,2.62361,-0.2237,90ce77e8-5c03-41bc-b6c7-36ab89f67463,2026-02-28,18:03:26.29,2026-02-28T13:03:26.2987264-05:00,2026-02-28T18:03:26.2987264Z,GroundBall,v3,643-145326,,,"Staffier, Noah",1000543640,Right,COL_COL14,1f6f9008-0b78-442d-9977-49e2bd7af2dc,54.17637,-105.26867,9.31043,5.40698,0.84023,-14.47327,-3.11618,5.50696,0.48854,,3.59773,-63.7931,,,,,,,,2.62644,-35.51037,,,,,,,,-0.22583,26.7465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,177.362097,81.629905,311.423318,0.145567,12:00,-0.995468,0.015658,-0.0938,-21.653532,40.822275,22.687456,126.98093,-38.042901,0.629123,-0.616251,-0.47375,52.448335,-38.98543,0.616251,-0.629123,0.47375,-52.448335,38.98543,-0.616251,0.629123,0.47375,-126.98093,38.042901,-0.629123,0.616251,-0.47375
134,2026-02-28,13:03:50.25,2,2,"Hogan, Mike",1000543649,Right,COL_COL14,"Chi, Carter",1000415222,Right,MID_COL,Undefined,4,Bottom,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.41159,0.249106,-3.249458,1823.296972,209.921427,1:00,5.77045,2.20709,6.76824,-30.45155,11.25595,5.75,3.46067,-0.28432,73.84799,-5.508375,-2.202659,0.464813,,,,,,,,,,,,-3.89914,6.29512,-1.9966,50,5.77513,6.43665,-116.82507,-0.27029,-5.40572,21.35525,-23.44652,MID_COL,COL_COL14,ForbesFieldLaptop,D3,Team,20260228-ForbesFieldLaptop-1,d621a130-14cf-11f1-963a-dbf7baac5a6e,81.09155,,,6.5636,,,,,,,90ce77e8-5c03-41bc-b6c7-36ab89f67463,2026-02-28,18:03:50.25,2026-02-28T13:03:50.2590000-05:00,2026-02-28T18:03:50.2590000Z,,v3,643-145326,,,"Staffier, Noah",1000543640,Right,COL_COL14,87410972-e969-447a-9512-5e1dcb9767fc,53.7298,-117.50489,10.67763,5.77185,0.4761,-11.72326,-2.20425,6.60873,-2.70286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.30438,2.126803,0.66816,1.458643,-1.62917,3.1567,0.39985,-2.19187,6.29389,1.89929,127.28254,2.69753,5.38221,-1.97534,102.59784,-9.7227,6.34325,15.7075,-12.51946,1.7943,-2.1633,3.234,High,High,High,,,High,High,High,215.077381,30.508506,1570.868438,0.861554,1:15,-0.54896,-0.492908,-0.675044,-55.951785,-41.064029,-46.292678,152.548372,0.199545,0.460997,0.003483,-0.887395,0.224864,27.451448,0.003483,0.460997,0.887395,-0.224864,-27.451448,-0.003483,-0.460997,0.887395,-152.548372,-0.199545,-0.460997,-0.003483,-0.887395
135,2026-02-28,13:04:15.10,2,3,"Hogan, Mike",1000543649,Right,COL_COL14,"Chi, Carter",1000415222,Right,MID_COL,Undefined,4,Bottom,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,73.98245,1.870928,-3.61641,2025.549551,65.561222,8:15,5.35489,3.12849,6.36439,-51.64184,-1.14402,-6.0339,2.77716,-0.70673,67.80908,-7.705204,-4.704981,0.511455,87.66303,-27.42892,-23.822024,,,,,8.52743,8.52743,-12.112052,0.051221,2.10244,-0.74248,-2.86387,50,5.46637,6.97629,-107.32086,2.10974,2.4376,19.59747,-33.03489,MID_COL,COL_COL14,ForbesFieldLaptop,D3,Team,20260228-ForbesFieldLaptop-1,e4f7b1e0-14cf-11f1-963a-dbf7baac5a6e,73.69643,3.04204,,6.17337,,,,2.97552,3.04204,0.57816,90ce77e8-5c03-41bc-b6c7-36ab89f67463,2026-02-28,18:04:15.10,2026-02-28T13:04:15.1011840-05:00,2026-02-28T18:04:15.1011840Z,GroundBall,v3,643-145326,,,"Staffier, Noah",1000543640,Right,COL_COL14,4afee33e-a154-4a58-af42-57a99296dc6e,54.13677,-108.07362,9.79874,5.36096,3.37864,-16.51744,-3.13004,6.88266,1.2188,180,2.97314,104.68501,,,,,,,,3.04339,-59.39041,,,,,,,,0.57921,-46.21967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,164.144105,87.237164,97.635325,0.048202,11:30,-0.998813,0.045773,0.016667,-20.708318,44.992204,25.435669,122.590269,-40.999797,0.635878,-0.656056,-0.406509,58.216621,-39.485127,0.656056,-0.635878,0.406509,-58.216621,39.485127,-0.656056,0.635878,0.406509,-122.590269,40.999797,-0.635878,0.656056,-0.406509
136,2026-02-28,13:04:58.79,3,1,"Hogan, Mike",1000543649,Right,COL_COL14,"Basso, Joe",1000415233,Right,MID_COL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.72315,-0.145632,-3.188674,1751.74735,188.412749,12:15,5.63531,2.44396,7.13157,-25.27915,15.56257,2.11709,3.39645,-0.27427,74.06339,-4.992346,-2.800704,0.459964,,,,,,,,,,,,-1.99614,8.77721,-2.25635,50,5.61846,6.4674,-117.32447,-0.85574,-2.78789,21.7837,-19.91558,MID_COL,COL_COL14,ForbesFieldLaptop,D3,Team,20260228-ForbesFieldLaptop-1,fefee720-14cf-11f1-963a-dbf7baac5a6e,81.94658,,,6.65976,,,,,,,90ce77e8-5c03-41bc-b6c7-36ab89f67463,2026-02-28,18:04:58.79,2026-02-28T13:04:58.7988992-05:00,2026-02-28T18:04:58.7988992Z,,v3,643-145326,,,"Staffier, Noah",1000543640,Right,COL_COL14,28353274-965e-478a-8308-4e61958a3ed0,53.36569,-117.94772,10.89185,5.63479,-0.28594,-9.95779,-2.44253,6.54716,-1.39394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.219559,25.897179,1575.835627,0.899579,1:15,-0.474546,-0.545238,-0.69103,-51.245591,-33.36498,-42.828894,158.830164,-0.453443,0.361122,-0.007914,-0.932485,0.486257,-21.169142,0.007914,-0.361122,0.932485,-0.486257,21.169142,-0.007914,0.361122,0.932485,-158.830164,0.453443,-0.361122,0.007914,-0.932485
137,2026-02-28,13:05:31.03,3,2,"Hogan, Mike",1000543649,Right,COL_COL14,"Basso, Joe",1000415233,Right,MID_COL,Undefined,4,Bottom,0,0,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.75881,-1.267303,-2.916998,1781.669952,183.932283,12:15,5.62008,2.8461,7.17672,-31.17285,9.01245,0.54697,1.87241,0.2464,75.377,-7.140103,-2.816526,0.456252,87.947,5.082959,-42.302848,3136.482769,,,,91.11787,88.15696,-45.382783,0.777106,-0.98512,5.46851,-2.67655,50,5.53659,5.97551,-117.58172,-3.34321,-1.39993,19.14833,-24.40297,MID_COL,COL_COL14,ForbesFieldLaptop,D3,Team,20260228-ForbesFieldLaptop-1,122eb500-14d0-11f1-963a-dbf7baac5a6e,82.61316,3.97685,,5.3818,,,,3.44588,2.31872,-0.44906,90ce77e8-5c03-41bc-b6c7-36ab89f67463,2026-02-28,18:05:31.03,2026-02-28T13:05:31.0389760-05:00,2026-02-28T18:05:31.0389760Z,GroundBall,v3,643-145326,,,"Staffier, Noah",1000543640,Right,COL_COL14,b2fb8bb8-4d92-4cf6-bd92-6d10244c1791,53.32578,-118.12208,9.57417,5.62122,-2.65456,-12.20149,-2.84574,6.01501,-0.69996,,3.54096,93.34984,-20.15499,,,,,,,2.36523,10.61065,-17.64082,,,,,,,-0.43557,-86.7245,4.90133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,217.796512,31.332829,1521.833016,0.854161,1:15,-0.541993,-0.534853,-0.64821,-60.053175,-41.546099,-44.633199,154.004971,-2.01871,0.438021,-0.035226,-0.898274,2.245705,-25.977691,0.035226,-0.438021,0.898274,-2.245705,25.977691,-0.035226,0.438021,0.898274,-154.004971,2.01871,-0.438021,0.035226,-0.898274
138,2026-02-28,13:06:04.84,3,3,"Hogan, Mike",1000543649,Right,COL_COL14,"Basso, Joe",1000415233,Right,MID_COL,Undefined,4,Bottom,0,0,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.07354,-0.849846,-3.197865,1795.349208,188.637375,12:15,5.74888,2.59144,6.99656,-28.63722,12.80552,1.76591,2.5885,-0.17195,74.12722,-6.270884,-2.874939,0.463335,,,,,,,,,,,,-1.75882,7.43402,-2.39583,50,5.68684,6.45154,-116.45236,-2.41168,-2.43636,20.07771,-21.87636,MID_COL,COL_COL14,ForbesFieldLaptop,D3,Team,20260228-ForbesFieldLaptop-1,265c91f0-14d0-11f1-963a-dbf7baac5a6e,81.35021,,,5.94632,,,,,,,90ce77e8-5c03-41bc-b6c7-36ab89f67463,2026-02-28,18:06:04.84,2026-02-28T13:06:04.8453632-05:00,2026-02-28T18:06:04.8453632Z,,v3,643-145326,,,"Staffier, Noah",1000543640,Right,COL_COL14,1cc84be2-536b-4b0e-965a-96a54892cf9d,53.50391,-117.05492,10.03885,5.74937,-1.75514,-10.93818,-2.59055,6.52466,-1.21818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.470658,32.544058,1513.439955,0.842978,1:15,-0.568105,-0.497093,-0.655862,-57.715389,-35.462083,-45.72349,155.545613,-1.66258,0.413794,-0.029013,-0.909908,1.826321,-24.443419,0.029013,-0.413794,0.909908,-1.826321,24.443419,-0.029013,0.413794,0.909908,-155.545613,1.66258,-0.413794,0.029013,-0.909908
139,2026-02-28,13:06:26.20,3,4,"Hogan, Mike",1000543649,Right,COL_COL14,"Basso, Joe",1000415233,Right,MID_COL,Undefined,4,Bottom,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.24723,0.004159,-3.446318,2104.40035,56.126983,7:45,5.35572,2.94574,6.48798,-54.84471,-2.80603,-6.34638,0.78915,-0.75096,67.41804,-10.09404,-4.597013,0.5192,,,,,,,,,,,,2.44587,-1.05453,-2.70103,50,5.33201,6.51725,-105.0174,-1.42998,2.74779,16.79138,-33.35874,MID_COL,COL_COL14,ForbesFieldLaptop,D3,Team,20260228-ForbesFieldLaptop-1,331dcc60-14d0-11f1-963a-dbf7baac5a6e,72.59715,,,4.82918,,,,,,,90ce77e8-5c03-41bc-b6c7-36ab89f67463,2026-02-28,18:06:26.20,2026-02-28T13:06:26.2039040-05:00,2026-02-28T18:06:26.2039040Z,,v3,643-145326,,,"Staffier, Noah",1000543640,Right,COL_COL14,5423e5fd-f0cd-47f4-98ae-37a714c92d34,54.01463,-105.65736,8.39569,5.36228,-0.15861,-16.67937,-2.94742,6.41253,1.37389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,86.779361,77.153266,467.900387,0.222344,9:00,-0.972438,0.222063,0.071077,-14.635723,49.103482,14.988427,127.387302,-37.417636,0.631053,-0.60762,-0.482255,51.561745,-39.127849,0.60762,-0.631053,0.482255,-51.561745,39.127849,-0.60762,0.631053,0.482255,-127.387302,37.417636,-0.631053,0.60762,-0.482255
140,2026-02-28,13:07:16.23,4,1,"Hogan, Mike",1000543649,Right,COL_COL14,"Mathews, Brayden ",1000192113,Right,MID_COL,Undefined,4,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.51109,0.930065,-3.025576,1911.74854,217.949686,1:15,5.69277,2.93744,7.05594,-28.63163,10.99808,7.76559,4.15271,0.83427,75.6635,-4.4946,-1.603818,0.453087,,,,,,,,,,,,-4.84929,6.01863,-2.75699,50,5.73938,6.02074,-118.62447,1.23284,-7.02237,19.22831,-23.45834,MID_COL,COL_COL14,ForbesFieldLaptop,D3,Team,20260228-ForbesFieldLaptop-1,50e8c060-14d0-11f1-963a-dbf7baac5a6e,83.19024,,,5.84759,,,,,,,90ce77e8-5c03-41bc-b6c7-36ab89f67463,2026-02-28,18:07:16.23,2026-02-28T13:07:16.2345472-05:00,2026-02-28T18:07:16.2345472Z,,v3,643-145326,,,"Staffier, Noah",1000543640,Right,COL_COL14,2059f03b-67fb-404d-bf9e-931e3a0c5e54,53.44436,-119.18147,9.61415,5.69382,1.91237,-11.72917,-2.93435,6.22416,-3.51118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.398513,28.47989,1680.397402,0.878985,1:15,-0.521017,-0.550087,-0.652645,-48.441549,-41.320021,-56.523801,162.370697,2.19528,0.302635,0.038305,-0.952336,2.303346,17.61594,0.038305,0.302635,0.952336,-2.303346,-17.61594,-0.038305,-0.302635,0.952336,-162.370697,-2.19528,-0.302635,-0.038305,-0.952336
