PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
150,2026-03-26,20:36:12.62,6,3,"Hensley, Reid",822042,Right,OKL_SOO,"Duplantier, Jayden",702979,Right,TEX_LON,Undefined,4,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.01786,-2.881898,-2.393705,2354.86969,211.482512,1:00,5.7944,0.71168,5.58947,-16.74151,16.10339,9.1941,1.70361,-0.75862,84.82128,-6.034151,-0.754062,0.412482,,,,,,,,,,,,-5.31264,9.28689,-0.51213,50,5.53589,5.20719,-134.75859,-7.33745,-9.74679,29.91425,-15.13592,TEX_LON,OKL_SOO,Texas,D1,SEC,20260326-Texas-1,56f31ca0-297d-11f1-a44a-cfcf8fef7e98,91.3795,,,8.19658,,,,,,,48049171-b6be-486e-9157-0b9907eb6c41,2026-03-27,01:36:12.62,2026-03-26T20:36:12.6286336-05:00,2026-03-27T01:36:12.6286336Z,,v3,471466,4244,425453df17b24ffa97e53d4045078975,"Brock, Brendan",833392,Right,OKL_SOO,446868e2-41e3-446b-80c9-3d8759931ffb,54.90844,-135.84382,14.95712,5.79211,-6.78835,-7.56796,-0.70744,5.56078,-4.8734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.502538,31.603785,2005.624417,0.851692,1:15,-0.525096,-0.544199,-0.65431,-31.0336,45.577911,31.746513,177.219485,-20.243858,0.045514,-0.346016,-0.937124,20.26578,-2.608635,0.346016,-0.045514,0.937124,-20.26578,2.608635,-0.346016,0.045514,0.937124,-177.219485,20.243858,-0.045514,0.346016,-0.937124
151,2026-03-26,20:36:30.49,6,4,"Hensley, Reid",822042,Right,OKL_SOO,"Duplantier, Jayden",702979,Right,TEX_LON,Undefined,4,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.36468,-3.642547,-0.776466,2342.534756,212.360216,1:00,5.87009,0.74415,5.58689,-17.50265,15.59111,9.22839,1.00515,0.78806,84.92366,-6.906527,0.871498,0.414042,,,,,,,,,,,,-4.8624,9.17162,-0.68352,50,5.5455,1.39449,-133.9144,-9.11117,-8.87034,27.67276,-15.44262,TEX_LON,OKL_SOO,Texas,D1,SEC,20260326-Texas-1,61a63790-297d-11f1-a44a-cfcf8fef7e98,91.03528,,,7.44102,,,,,,,48049171-b6be-486e-9157-0b9907eb6c41,2026-03-27,01:36:30.49,2026-03-26T20:36:30.4980480-05:00,2026-03-27T01:36:30.4980480Z,,v3,471466,4244,425453df17b24ffa97e53d4045078975,"Brock, Brendan",833392,Right,OKL_SOO,eb3c667d-48b5-49ea-8c7e-6fb17e68d277,54.91204,-134.92563,13.83638,5.86814,-8.54686,-7.72131,-0.7404,1.71864,-4.43517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.340319,30.578238,2016.77088,0.860935,1:15,-0.484629,-0.541462,-0.686989,-28.754863,46.756065,33.766448,178.899754,18.320916,0.018228,0.314339,-0.949136,18.324069,1.044469,0.314339,0.018228,0.949136,-18.324069,-1.044469,-0.314339,-0.018228,0.949136,-178.899754,-18.320916,-0.018228,-0.314339,-0.949136
152,2026-03-26,20:36:50.71,6,5,"Hensley, Reid",822042,Right,OKL_SOO,"Duplantier, Jayden",702979,Right,TEX_LON,Undefined,4,Bottom,1,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,2,,92.68903,-2.712801,-1.611279,2331.621189,208.398725,1:00,5.8731,0.66264,5.68892,-16.39993,16.58391,8.36575,1.97511,-0.14238,84.36085,-5.815688,-0.115589,0.413354,100.97949,-4.3577,-21.863931,,,,,29.11296,27.18176,-20.169031,0.192987,-4.76437,9.57957,-0.53261,50,5.63473,3.41154,-134.39185,-6.89539,-8.66377,30.67666,-14.75407,TEX_LON,OKL_SOO,Texas,D1,SEC,20260326-Texas-1,6dac3850-297d-11f1-a44a-cfcf8fef7e98,91.18683,2.25701,,8.32819,,,,1.59704,2.25701,0.24377,48049171-b6be-486e-9157-0b9907eb6c41,2026-03-27,01:36:50.71,2026-03-26T20:36:50.7110000-05:00,2026-03-27T01:36:50.7110000Z,GroundBall,v3,471466,4244,425453df17b24ffa97e53d4045078975,"Brock, Brendan",833392,Right,OKL_SOO,af9ba887-a374-44d3-952f-3c1d9c03dd97,54.81101,-135.48558,15.33833,5.8712,-6.36936,-7.37703,-0.65974,3.72043,-4.33188,185.573856,1.59828,136.96781,-18.92169,,,,,,,2.2563,-11.20413,-2.51145,,,,,,,0.24317,-54.95311,8.71993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,216.09958,33.047126,1954.416912,0.838222,1:15,-0.540181,-0.519129,-0.662352,-33.730999,47.038428,29.499195,179.395771,-23.02537,0.009705,-0.391139,-0.920281,23.026517,-0.55609,0.391139,-0.009705,0.920281,-23.026517,0.55609,-0.391139,0.009705,0.920281,-179.395771,23.02537,-0.009705,0.391139,-0.920281
153,2026-03-26,20:37:41.23,7,1,"Hensley, Reid",822042,Right,OKL_SOO,"Larson, Ashton",806137,Left,TEX_LON,Undefined,4,Bottom,1,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.99963,-2.466693,-2.3744,1648.969442,236.893949,2:00,5.60665,0.76641,5.33651,-35.27707,4.43303,4.8137,0.34925,-1.06136,77.9831,-8.886323,-1.518389,0.453547,,,,,,,,,,,,-3.10795,3.31185,-0.55561,50,5.35841,4.90202,-123.15904,-6.58949,-4.75716,25.24787,-27.10481,TEX_LON,OKL_SOO,Texas,D1,SEC,20260326-Texas-1,8bc9e030-297d-11f1-a44a-cfcf8fef7e98,83.106,,,7.01653,,,,,,,48049171-b6be-486e-9157-0b9907eb6c41,2026-03-27,01:37:41.23,2026-03-26T20:37:41.2350464-05:00,2026-03-27T01:37:41.2350464Z,,v3,471466,4244,425453df17b24ffa97e53d4045078975,"Brock, Brendan",833392,Right,OKL_SOO,08d75428-2b5c-46ed-9fb6-bfc2082d5276,55.16302,-124.21296,12.62394,5.60985,-5.45805,-13.5524,-0.76438,5.1006,-2.37858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,249.102459,22.203431,1526.694992,0.925848,2:15,-0.35371,-0.880408,-0.315865,71.124771,42.773856,28.348796,110.977079,18.725836,0.884298,0.32104,-0.339044,43.437614,62.16521,0.32104,0.884298,0.339044,-43.437614,-62.16521,-0.32104,-0.884298,0.339044,-110.977079,-18.725836,-0.884298,-0.32104,-0.339044
154,2026-03-26,20:38:04.07,7,2,"Hensley, Reid",822042,Right,OKL_SOO,"Larson, Ashton",806137,Left,TEX_LON,Undefined,4,Bottom,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.21558,1.224944,0.424048,2614.501809,131.758182,10:30,5.75131,0.93934,5.01498,-31.69596,4.825,-4.32292,4.26629,0.97932,81.78505,-4.530535,-0.339331,0.434953,,,,,,,,,,,,2.23953,2.4204,-0.97636,50,5.8431,-0.75009,-128.20815,1.48669,3.79049,22.31504,-28.07742,TEX_LON,OKL_SOO,Texas,D1,SEC,20260326-Texas-1,9969e1e0-297d-11f1-a44a-cfcf8fef7e98,86.65863,,,6.43053,,,,,,,48049171-b6be-486e-9157-0b9907eb6c41,2026-03-27,01:38:04.07,2026-03-26T20:38:04.0768512-05:00,2026-03-27T01:38:04.0768512Z,,v3,471466,4244,425453df17b24ffa97e53d4045078975,"Brock, Brendan",833392,Right,OKL_SOO,f22e182e-f7f1-4f5b-94c7-cd7036b6ff16,55.48581,-129.15944,11.15752,5.75421,2.68364,-14.03871,-0.94094,-0.91168,1.89525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,195.809641,73.74281,731.928435,0.279949,12:30,-0.959406,-0.05573,-0.276468,-65.643355,35.836035,-56.942498,166.967222,-6.552423,0.224035,-0.114112,-0.967877,6.724102,-12.946162,0.114112,-0.224035,0.967877,-6.724102,12.946162,-0.114112,0.224035,0.967877,-166.967222,6.552423,-0.224035,0.114112,-0.967877
155,2026-03-26,20:38:23.57,7,3,"Hensley, Reid",822042,Right,OKL_SOO,"Larson, Ashton",806137,Left,TEX_LON,Undefined,4,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.97751,-2.01999,-3.019157,2401.056336,207.234494,1:00,5.80031,0.68783,5.5911,-16.78808,16.08674,7.71941,2.51175,-1.49062,84.67473,-5.187723,-1.644034,0.41267,,,,,,,,,,,,-4.75213,9.03327,-0.43359,50,5.61594,6.74743,-134.70965,-5.30558,-8.70909,29.98662,-15.61899,TEX_LON,OKL_SOO,Texas,D1,SEC,20260326-Texas-1,a5022cb0-297d-11f1-a44a-cfcf8fef7e98,91.33794,,,8.30279,,,,,,,48049171-b6be-486e-9157-0b9907eb6c41,2026-03-27,01:38:23.57,2026-03-26T20:38:23.5781120-05:00,2026-03-27T01:38:23.5781120Z,,v3,471466,4244,425453df17b24ffa97e53d4045078975,"Brock, Brendan",833392,Right,OKL_SOO,9ac07823-af25-4589-8331-16b4fc96d9af,54.90669,-135.79749,14.99331,5.79814,-4.73896,-7.8095,-0.6841,7.06338,-4.35455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.71988,35.149466,1963.230883,0.817653,1:15,-0.591867,-0.508866,-0.625099,-29.489826,47.389755,26.204831,176.889764,-18.20086,0.051543,-0.312349,-0.948568,18.225935,-2.954481,0.312349,-0.051543,0.948568,-18.225935,2.954481,-0.312349,0.051543,0.948568,-176.889764,18.20086,-0.051543,0.312349,-0.948568
156,2026-03-26,20:38:42.57,7,4,"Hensley, Reid",822042,Right,OKL_SOO,"Larson, Ashton",806137,Left,TEX_LON,Undefined,4,Bottom,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.56258,-1.178924,-0.354649,2361.167668,214.565847,1:15,5.77468,0.77805,5.37729,-17.51481,16.04127,10.24879,3.20972,1.29963,83.75525,-4.484106,1.467488,0.416924,,,,,,,,,,,,-5.22272,8.74052,-0.75367,50,5.65714,0.34158,-134.19549,-3.35096,-9.43155,31.66781,-16.38981,TEX_LON,OKL_SOO,Texas,D1,SEC,20260326-Texas-1,b0511270-297d-11f1-a44a-cfcf8fef7e98,90.40601,,,8.80732,,,,,,,48049171-b6be-486e-9157-0b9907eb6c41,2026-03-27,01:38:42.57,2026-03-26T20:38:42.5714176-05:00,2026-03-27T01:38:42.5714176Z,,v3,471466,4244,425453df17b24ffa97e53d4045078975,"Brock, Brendan",833392,Right,OKL_SOO,3f3598b2-35c3-483c-8128-48d9dc2e1576,55.11931,-135.39817,15.8339,5.77258,-2.72851,-8.19491,-0.77344,0.69977,-4.71577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.741023,30.604835,2032.254819,0.860699,1:15,-0.50237,-0.537192,-0.677532,-35.486501,46.582249,27.542404,179.069977,21.366932,0.015116,0.364339,-0.931144,21.369493,0.866094,0.364339,0.015116,0.931144,-21.369493,-0.866094,-0.364339,-0.015116,0.931144,-179.069977,-21.366932,-0.015116,-0.364339,-0.931144
157,2026-03-26,20:39:33.16,8,1,"Hensley, Reid",822042,Right,OKL_SOO,"Mendoza, Ethan",806453,Right,TEX_LON,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.75351,-3.315961,-1.286316,2334.563076,208.653219,1:00,5.82171,0.61719,5.53978,-17.24477,15.06564,7.66028,1.28117,0.05309,85.76289,-6.541283,0.080021,0.409112,,,,,,,,,,,,-4.21918,8.84965,-0.51081,50,5.52256,2.69418,-135.87841,-8.46273,-7.88694,29.8096,-15.63126,TEX_LON,OKL_SOO,Texas,D1,SEC,20260326-Texas-1,ce7f8330-297d-11f1-a44a-cfcf8fef7e98,92.13223,,,7.99062,,,,,,,48049171-b6be-486e-9157-0b9907eb6c41,2026-03-27,01:39:33.16,2026-03-26T20:39:33.1617280-05:00,2026-03-27T01:39:33.1617280Z,,v3,471466,4244,425453df17b24ffa97e53d4045078975,"Brock, Brendan",833392,Right,OKL_SOO,9a16980f-90f1-4625-a29d-c0d020b737ab,54.95869,-136.96195,14.9048,5.81984,-7.89455,-7.81563,-0.61395,2.98086,-3.94347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.427941,29.814699,2025.555472,0.867638,1:15,-0.480313,-0.567119,-0.669086,-32.3987,45.766256,31.251245,179.261469,-18.737964,0.012206,-0.321241,-0.946919,18.739412,-0.699385,0.321241,-0.012206,0.946919,-18.739412,0.699385,-0.321241,0.012206,0.946919,-179.261469,18.737964,-0.012206,0.321241,-0.946919
158,2026-03-26,20:40:11.75,8,2,"Hensley, Reid",822042,Right,OKL_SOO,"Mendoza, Ethan",806453,Right,TEX_LON,Undefined,4,Bottom,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.27531,0.691704,-0.27647,2600.977668,22.163487,6:45,5.84364,0.54814,5.07694,-63.82921,-17.18395,-7.68339,1.17666,-0.35278,72.02251,-10.803524,-1.640743,0.491559,,,,,,,,,,,,3.70894,-8.22347,-0.51564,50,5.85874,0.87769,-114.92449,-1.00315,4.85685,25.44291,-42.94267,TEX_LON,OKL_SOO,Texas,D1,SEC,20260326-Texas-1,e58bef00-297d-11f1-a44a-cfcf8fef7e98,76.67945,,,7.2528,,,,,,,48049171-b6be-486e-9157-0b9907eb6c41,2026-03-27,01:40:11.75,2026-03-26T20:40:11.7592064-05:00,2026-03-27T01:40:11.7592064Z,,v3,471466,4244,425453df17b24ffa97e53d4045078975,"Brock, Brendan",833392,Right,OKL_SOO,c7c828de-2f5a-476a-bd31-27907a216035,55.42513,-116.11933,12.72146,5.8585,1.01352,-21.47134,-0.5515,0.6496,2.42843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,25.381705,32.942017,2182.795891,0.839221,6:45,-0.535743,0.366268,0.760807,33.258938,-31.830889,-68.456821,168.112604,-3.184268,0.205671,-0.055547,-0.977043,3.253905,-11.868775,0.055547,-0.205671,0.977043,-3.253905,11.868775,-0.055547,0.205671,0.977043,-168.112604,3.184268,-0.205671,0.055547,-0.977043
159,2026-03-26,20:40:31.67,8,3,"Hensley, Reid",822042,Right,OKL_SOO,"Mendoza, Ethan",806453,Right,TEX_LON,Undefined,4,Bottom,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,1,,80.43249,-0.201073,-1.786323,2459.144537,29.657696,7:00,5.78338,0.60072,5.12298,-61.88992,-16.69926,-10.40575,0.43641,-1.94954,73.41883,-11.316297,-3.634429,0.483833,,,,,,,,,,,,4.61335,-7.87685,-0.42427,50,5.71585,4.06641,-116.5999,-2.71335,6.22762,25.90016,-42.80714,TEX_LON,OKL_SOO,Texas,D1,SEC,20260326-Texas-1,f1731d20-297d-11f1-a44a-cfcf8fef7e98,77.90376,,,7.01366,,,,,,,48049171-b6be-486e-9157-0b9907eb6c41,2026-03-27,01:40:31.67,2026-03-26T20:40:31.6710000-05:00,2026-03-27T01:40:31.6710000Z,,v3,471466,4244,425453df17b24ffa97e53d4045078975,"Brock, Brendan",833392,Right,OKL_SOO,1f278d75-d81c-4ed6-9a54-e23aa208eca0,55.38017,-117.78892,12.95008,5.79531,-0.74816,-21.40357,-0.60439,3.78051,3.11381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,24.912016,33.016175,2062.033965,0.838517,6:45,-0.52214,0.351291,0.777151,32.92544,-38.20393,-62.493168,164.560314,2.667413,0.265935,0.046538,-0.962867,2.767129,15.422541,0.046538,0.265935,0.962867,-2.767129,-15.422541,-0.046538,-0.265935,0.962867,-164.560314,-2.667413,-0.265935,-0.046538,-0.962867
160,2026-03-26,20:41:13.63,8,4,"Hensley, Reid",822042,Right,OKL_SOO,"Mendoza, Ethan",806453,Right,TEX_LON,Undefined,4,Bottom,1,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.08345,2.888331,0.180229,2647.524372,31.680924,7:00,5.85758,0.52024,5.44275,-63.26023,-17.98816,-12.13753,3.29264,-0.32247,72.09236,-8.629656,-1.983421,0.484269,,,,,,,,,,,,6.11481,-9.43339,-0.5277,50,6.06987,0.14013,-116.0132,3.54403,8.1399,26.40867,-44.73155,TEX_LON,OKL_SOO,Texas,D1,SEC,20260326-Texas-1,0a67d0f0-297e-11f1-a44a-cfcf8fef7e98,77.83369,,,7.99109,,,,,,,48049171-b6be-486e-9157-0b9907eb6c41,2026-03-27,01:41:13.63,2026-03-26T20:41:13.6364032-05:00,2026-03-27T01:41:13.6364032Z,,v3,471466,4244,425453df17b24ffa97e53d4045078975,"Brock, Brendan",833392,Right,OKL_SOO,c3b93def-6982-48e8-b397-15948b116052,55.05914,-117.15918,13.20434,5.87396,5.48511,-22.36577,-0.52611,-0.21309,4.06995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,26.389247,27.585884,2346.547689,0.886318,7:00,-0.445134,0.416773,0.792563,-4.521238,-32.854682,-19.583836,170.412333,-2.252854,0.166428,-0.03931,-0.98527,2.284735,-9.580187,0.03931,-0.166428,0.98527,-2.284735,9.580187,-0.03931,0.166428,0.98527,-170.412333,2.252854,-0.166428,0.03931,-0.98527
161,2026-03-26,20:41:48.83,9,1,"Hensley, Reid",822042,Right,OKL_SOO,"Tinney, Carson",806245,Right,TEX_LON,Undefined,4,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.10558,-1.074805,-0.166992,2756.569912,75.771936,8:30,5.70562,0.7652,4.67678,-43.00101,-0.69445,-7.92441,1.10133,-0.05376,76.53885,-8.784795,-1.561142,0.468139,,,,,,,,,,,,3.8437,0.3426,-0.74063,50,5.55724,0.70664,-120.55093,-3.9644,5.65884,23.33512,-31.66969,TEX_LON,OKL_SOO,Texas,D1,SEC,20260326-Texas-1,1f688e40-297e-11f1-a44a-cfcf8fef7e98,80.51543,,,6.56674,,,,,,,48049171-b6be-486e-9157-0b9907eb6c41,2026-03-27,01:41:48.83,2026-03-26T20:41:48.8316416-05:00,2026-03-27T01:41:48.8316416Z,,v3,471466,4244,425453df17b24ffa97e53d4045078975,"Brock, Brendan",833392,Right,OKL_SOO,f49dd930-ddb3-46f1-97be-0846662d9994,55.82368,-121.673,11.66756,5.71126,-2.44157,-15.83485,-0.76806,0.43453,2.82942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,43.555988,71.491912,875.041498,0.317439,7:30,-0.95154,0.200909,0.232822,73.02565,9.852837,59.631871,157.576735,-25.986656,0.34288,-0.438162,-0.830932,27.803304,-20.052444,0.438162,-0.34288,0.830932,-27.803304,20.052444,-0.438162,0.34288,0.830932,-157.576735,25.986656,-0.34288,0.438162,-0.830932
162,2026-03-26,20:42:05.64,9,2,"Hensley, Reid",822042,Right,OKL_SOO,"Tinney, Carson",806245,Right,TEX_LON,Undefined,4,Bottom,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.83692,2.075516,1.120136,2562.652501,24.662399,6:45,5.84415,0.53078,5.18666,-65.16255,-16.80099,-8.54036,2.36782,0.87304,70.25542,-9.726292,-0.396724,0.50052,,,,,,,,,,,,4.71292,-8.84871,-0.62779,50,5.98636,-1.86899,-112.76799,1.78376,5.9236,25.07808,-43.29593,TEX_LON,OKL_SOO,Texas,D1,SEC,20260326-Texas-1,296b1de0-297e-11f1-a44a-cfcf8fef7e98,75.30652,,,7.5815,,,,,,,48049171-b6be-486e-9157-0b9907eb6c41,2026-03-27,01:42:05.64,2026-03-26T20:42:05.6423424-05:00,2026-03-27T01:42:05.6423424Z,,v3,471466,4244,425453df17b24ffa97e53d4045078975,"Brock, Brendan",833392,Right,OKL_SOO,b422d049-4008-490d-8792-0fa75bf8a904,55.3167,-113.94422,12.53904,5.85507,3.81446,-21.64796,-0.53362,-2.14683,2.9618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,29.009408,31.127151,2193.687464,0.856022,7:00,-0.516104,0.43358,0.738678,25.400188,-34.435978,-59.17487,167.46561,-6.172735,0.215767,-0.107526,-0.970506,6.322242,-12.460547,0.107526,-0.215767,0.970506,-6.322242,12.460547,-0.107526,0.215767,0.970506,-167.46561,6.172735,-0.215767,0.107526,-0.970506
163,2026-03-26,20:42:23.37,9,3,"Hensley, Reid",822042,Right,OKL_SOO,"Tinney, Carson",806245,Right,TEX_LON,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.12012,-4.011679,-1.860963,2362.769084,212.87671,1:00,5.82359,0.63955,5.44614,-15.99056,16.86446,10.07961,0.72687,-0.26346,84.50548,-7.043835,-0.066954,0.412546,,,,,,,,,,,,-5.67071,10.18095,-0.48219,50,5.45795,3.93151,-135.95762,-10.05806,-10.40575,35.26416,-13.49199,TEX_LON,OKL_SOO,Texas,D1,SEC,20260326-Texas-1,33fa0f00-297e-11f1-a44a-cfcf8fef7e98,91.36544,,,9.61464,,,,,,,48049171-b6be-486e-9157-0b9907eb6c41,2026-03-27,01:42:23.37,2026-03-26T20:42:23.3799168-05:00,2026-03-27T01:42:23.3799168Z,,v3,471466,4244,425453df17b24ffa97e53d4045078975,"Brock, Brendan",833392,Right,OKL_SOO,3b136a5f-bcd5-4eec-a421-614324e19fe2,55.0495,-137.26109,17.63208,5.82051,-9.55936,-6.74599,-0.63462,4.31614,-5.20287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.939489,33.369598,1973.2426,0.83514,1:15,-0.534983,-0.539146,-0.650473,-16.831539,45.330586,45.509435,175.719592,-17.018117,0.07137,-0.292674,-0.953545,17.062956,-4.092651,0.292674,-0.07137,0.953545,-17.062956,4.092651,-0.292674,0.07137,0.953545,-175.719592,17.018117,-0.07137,0.292674,-0.953545
