PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
76,2026-03-24,15:43:41.82,5,5,"Yang, Bryan",1000072253,Right,BRO_BEA,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,3,Top,1,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.3364,-1.041761,-3.666991,1899.968883,245.912394,2:15,5.85458,1.16726,6.57154,-30.78781,9.6993,18.63296,2.33196,-0.64586,74.99869,-6.846253,-0.284302,0.457962,89.57575,23.663367,36.680047,4300.335915,80.54909,40.41248,74.91204,272.05608,204.48446,53.3921,3.695759,-10.89489,5.81158,-0.92228,50,5.76993,6.99555,-119.47471,-3.02194,-15.63217,24.59383,-23.83548,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,c3513c30-27b9-11f1-9cf8-c7c26acd01d6,82.30465,46.23386,,7.33771,,,,0.32117,2.24553,0.72121,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:43:41.82,2026-03-24T15:43:41.8295808-04:00,2026-03-24T19:43:41.8295808Z,LineDrive,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Edmunds, Jack",1000111131,Right,BRO_BEA,ee62dfd0-a266-42d3-b341-8238f6eafb3d,53.92846,-120.28066,12.29691,5.85616,-2.24084,-11.91774,-1.15992,7.50783,-7.81609,,0.32111,96.49928,-26.31103,5.91142,-1.07212,0.10951,0.00118,-0.0021,0.00022,2.24565,52.73,-17.17285,0.97799,-0.18066,0.07511,-0.02293,0.00427,-0.00034,0.72115,71.8858,-3.05355,-0.58156,0.14415,0.02999,-0.02006,0.00369,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-24,15:44:09.46,5,6,"Yang, Bryan",1000072253,Right,BRO_BEA,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,3,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.75686,0.026101,-2.29996,2186.402859,82.763046,8:45,5.53942,1.40752,6.0598,-53.99393,0.39909,-11.04363,1.0641,-1.64269,65.89499,-9.908596,-4.289149,0.530815,,,,,,,,,,,,4.98,0.75642,-1.22314,50,5.51295,4.55109,-104.15598,-1.46371,5.41441,19.1726,-31.35163,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,d3da05f0-27b9-11f1-9cf8-c7c26acd01d6,71.00865,,,5.86187,,,,,,,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:44:09.46,2026-03-24T15:44:09.4607360-04:00,2026-03-24T19:44:09.4607360Z,,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Edmunds, Jack",1000111131,Right,BRO_BEA,19e75293-dbce-4c06-a5f2-26afb017e8d4,54.4398,-104.97006,9.5863,5.54684,-0.13251,-15.67581,-1.4115,4.32119,2.7072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-24,15:44:50.26,5,7,"Yang, Bryan",1000072253,Right,BRO_BEA,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,3,Top,1,3,2,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.37819,0.459247,-1.74156,1838.736794,234.321211,1:45,5.80545,1.01783,6.45909,-29.46883,11.44493,14.3043,3.77178,0.60958,75.05835,-5.079688,0.852895,0.460369,,,,,,,,,,,,-7.94115,6.23992,-0.90078,50,5.82461,3.09766,-118.40033,0.13839,-11.36368,20.89814,-23.24483,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,ec1d6b20-27b9-11f1-9cf8-c7c26acd01d6,81.8744,,,6.31984,,,,,,,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:44:50.26,2026-03-24T15:44:50.2631936-04:00,2026-03-24T19:44:50.2631936Z,,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Edmunds, Jack",1000111131,Right,BRO_BEA,57c71340-33a2-4895-9aed-edca6dbd66b4,54.04168,-119.11157,10.44907,5.80644,0.92949,-11.62242,-1.01279,3.4844,-5.68184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-24,15:45:26.32,6,1,"Yang, Bryan",1000072253,Right,BRO_BEA,"Kearney, Nathan",1000155853,Left,STO_COL,Undefined,3,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.86953,-0.748521,-3.941296,1858.534562,238.652251,2:00,5.70366,1.56909,6.69368,-25.94915,12.95111,19.07044,2.85505,-0.45171,76.13483,-5.691875,-0.474538,0.448898,,,,,,,,,,,,-11.19327,7.45359,-1.31272,50,5.64337,7.6887,-121.66215,-2.26953,-16.63882,25.70095,-21.09424,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,01a35e00-27ba-11f1-9cf8-c7c26acd01d6,83.96665,,,7.7347,,,,,,,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:45:26.32,2026-03-24T15:45:26.3298048-04:00,2026-03-24T19:45:26.3298048Z,,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Edmunds, Jack",1000111131,Right,BRO_BEA,e8e8e120-a0ea-4ea6-94c0-b46b9f04d3eb,53.80506,-122.46333,12.85048,5.70387,-1.61196,-10.54712,-1.56049,8.20738,-8.31941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-24,15:45:47.19,6,2,"Yang, Bryan",1000072253,Right,BRO_BEA,"Kearney, Nathan",1000155853,Left,STO_COL,Undefined,3,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.19594,0.971511,-1.07538,2179.062675,60.621775,8:00,5.53428,1.75698,5.43394,-53.29582,-2.0261,-6.98059,2.00302,0.16807,67.92017,-8.788902,-2.319211,0.51535,,,,,,,,,,,,3.14902,-0.82095,-1.65673,50,5.58365,2.31063,-108.95047,0.12196,3.70266,23.02663,-33.13931,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,0e10fa30-27ba-11f1-9cf8-c7c26acd01d6,73.13956,,,7.27577,,,,,,,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:45:47.19,2026-03-24T15:45:47.1919616-04:00,2026-03-24T19:45:47.1919616Z,,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Edmunds, Jack",1000111131,Right,BRO_BEA,124ed862-3ef2-4a55-9f46-73fdabd33c69,55.06432,-110.0156,11.51332,5.54255,1.65487,-16.56966,-1.75965,2.13936,1.85133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-24,15:46:11.57,6,3,"Yang, Bryan",1000072253,Right,BRO_BEA,"Kearney, Nathan",1000155853,Left,STO_COL,Undefined,3,Top,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.89984,-3.010008,-4.18507,1957.729189,244.0323,2:15,5.62395,1.67158,6.30507,-26.95088,10.85142,19.55639,0.595,-0.56122,78.13803,-8.065626,-0.653737,0.442518,,,,,,,,,,,,-11.47394,6.95304,-1.3732,50,5.3895,8.34916,-124.34255,-7.35348,-17.79349,27.13572,-21.39147,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,1c8c40b0-27ba-11f1-9cf8-c7c26acd01d6,85.17724,,,7.76181,,,,,,,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:46:11.57,2026-03-24T15:46:11.5747328-04:00,2026-03-24T19:46:11.5747328Z,,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Edmunds, Jack",1000111131,Right,BRO_BEA,a4b490a5-2544-4b3a-b780-91c5db4dec4c,54.19489,-125.25467,13.56786,5.62459,-6.63445,-10.69574,-1.66389,8.94725,-8.89675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-24,15:47:15.40,6,4,"Yang, Bryan",1000072253,Right,BRO_BEA,"Kearney, Nathan",1000155853,Left,STO_COL,Undefined,3,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.13775,0.362536,-2.185684,2255.867806,53.976391,7:45,5.5617,1.68809,5.58821,-56.27735,-4.12713,-8.1741,1.21071,-1.03505,67.63717,-9.907863,-3.645987,0.519756,,,,,,,,,,,,3.4265,-1.65425,-1.49494,50,5.55646,4.40282,-107.48653,-1.09448,3.9463,21.3335,-34.07927,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,42a8e000-27ba-11f1-9cf8-c7c26acd01d6,72.5195,,,6.50057,,,,,,,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:47:15.40,2026-03-24T15:47:15.4010624-04:00,2026-03-24T19:47:15.4010624Z,,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Edmunds, Jack",1000111131,Right,BRO_BEA,ad014307-6435-444c-845a-6a66da93c114,54.91126,-108.45692,10.66675,5.57099,0.45567,-17.03963,-1.69112,4.22332,1.97315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-24,15:47:53.41,6,5,"Yang, Bryan",1000072253,Right,BRO_BEA,"Kearney, Nathan",1000155853,Left,STO_COL,Undefined,3,Top,1,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.0944,-1.971917,-3.904645,1958.996608,234.559338,1:45,5.58542,1.73099,6.55338,-24.42167,13.87627,17.52025,1.73721,-0.3949,76.81692,-6.627255,-0.727382,0.445409,71.8456,-25.561776,33.832802,,,,,4.94373,3.11381,28.148989,0.032886,-10.49083,8.32993,-1.4681,50,5.43856,7.76875,-123.28614,-4.90584,-15.88782,28.17382,-19.55884,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,5948a750-27ba-11f1-9cf8-c7c26acd01d6,84.6243,1.49827,,8.27748,,,,1.75695,1.49827,0.5882,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:47:53.41,2026-03-24T15:47:53.4111744-04:00,2026-03-24T19:47:53.4111744Z,GroundBall,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Edmunds, Jack",1000111131,Right,BRO_BEA,be0b73e1-c415-43ae-b365-fed5585cb9c3,53.94553,-124.18452,14.08691,5.58504,-4.28217,-9.77942,-1.7239,8.27536,-7.94391,,1.75609,79.12436,,,,,,,,1.49876,-45.56002,,,,,,,,0.58763,53.03477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-24,15:48:30.69,7,1,"Yang, Bryan",1000072253,Right,BRO_BEA,"Chin, Eisig",1000507760,Left,STO_COL,Undefined,3,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.80507,-1.893211,-3.947421,1948.854442,255.954781,2:30,5.67171,1.74588,6.43906,-30.74139,7.11784,22.88856,1.3654,0.02005,77.52385,-7.670961,0.199161,0.442851,,,,,,,,,,,,-13.29576,4.73272,-1.475,50,5.52323,7.7136,-124.31787,-5.03293,-20.44969,28.92004,-24.89482,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,6f805e00-27ba-11f1-9cf8-c7c26acd01d6,85.11318,,,8.28122,,,,,,,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:48:30.69,2026-03-24T15:48:30.6957824-04:00,2026-03-24T19:48:30.6957824Z,,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Edmunds, Jack",1000111131,Right,BRO_BEA,06603037-b9ac-4d6d-93cd-599a7e4c73cc,54.06106,-125.25903,14.46002,5.67384,-4.22277,-12.44741,-1.73686,8.3791,-10.22485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-24,15:48:50.83,7,2,"Yang, Bryan",1000072253,Right,BRO_BEA,"Chin, Eisig",1000507760,Left,STO_COL,Undefined,3,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.7632,0.919554,-1.105168,2188.139701,57.637102,8:00,5.55853,1.91213,5.63579,-53.42672,-1.98366,-6.13079,1.96445,0.37003,67.58635,-8.89847,-2.201802,0.51622,,,,,,,,,,,,2.73969,-0.80374,-1.8141,50,5.60273,2.31606,-108.37295,0.0717,3.18775,22.76011,-33.10922,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,7b85c280-27ba-11f1-9cf8-c7c26acd01d6,73.01622,,,7.17686,,,,,,,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:48:50.83,2026-03-24T15:48:50.8345344-04:00,2026-03-24T19:48:50.8345344Z,,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Edmunds, Jack",1000111131,Right,BRO_BEA,9cf81675-a2e5-4b64-adb2-53e628d53876,54.86284,-109.38946,11.38005,5.56651,1.55042,-16.55461,-1.91437,2.17369,1.59387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-24,15:49:12.71,7,3,"Yang, Bryan",1000072253,Right,BRO_BEA,"Chin, Eisig",1000507760,Left,STO_COL,Undefined,3,Top,2,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.47155,-1.035603,-3.313813,1872.073883,228.217874,1:30,5.69525,1.71504,6.55244,-22.16501,16.56249,16.9769,2.89686,0.08774,76.26096,-5.293129,-0.233859,0.4479,,,,,,,,,,,,-9.96166,9.42339,-1.49266,50,5.61407,6.4658,-122.51711,-2.77854,-14.92701,27.4027,-18.05355,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,8882a660-27ba-11f1-9cf8-c7c26acd01d6,84.1537,,,8.21059,,,,,,,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:49:12.71,2026-03-24T15:49:12.7165952-04:00,2026-03-24T19:49:12.7165952Z,,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Edmunds, Jack",1000111131,Right,BRO_BEA,e096c230-f281-4d9a-a092-638efee79df4,53.94586,-123.3965,13.70135,5.69394,-2.19917,-9.02677,-1.70784,6.94483,-7.46351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-24,15:49:38.60,7,4,"Yang, Bryan",1000072253,Right,BRO_BEA,"Chin, Eisig",1000507760,Left,STO_COL,Undefined,3,Top,2,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.47059,0.949709,-1.101284,2214.303781,45.530267,7:30,5.58308,1.85637,5.75126,-60.95531,-7.21556,-9.57674,1.38785,0.03295,65.81106,-10.263161,-2.819866,0.527618,86.7853,36.248124,-13.867147,4247.8285,103.91952,66.70307,-36.06481,303.72906,301.27686,-27.698917,4.667156,4.46551,-3.46772,-1.75896,50,5.62514,2.38975,-106.40566,-0.09929,4.9351,24.38259,-36.00645,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,98183680-27ba-11f1-9cf8-c7c26acd01d6,71.43894,79.61702,,7.65953,,,,1.55727,1.46674,-0.01451,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:49:38.60,2026-03-24T15:49:38.6084864-04:00,2026-03-24T19:49:38.6084864Z,FlyBall,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Edmunds, Jack",1000111131,Right,BRO_BEA,d9f96c35-f06a-4260-88aa-44df73b58c16,54.74711,-107.48795,12.1913,5.59407,1.49895,-18.00323,-1.86018,2.1707,2.46755,139.005963,1.55831,99.63873,-20.27428,4.83273,-1.05409,0.24713,-0.0549,0.00784,-0.00047,1.46854,75.21672,-20.56387,1.20379,0.22705,-0.22736,0.07016,-0.00983,0.00052,-0.01415,-24.6103,-4.20819,1.56663,-0.45757,0.12496,-0.02713,0.00352,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-24,15:51:59.91,1,1,"Lang, Dan",10971835,Right,STO_COL,"Edmunds, Jack",1000111131,Right,BRO_BEA,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.26305,-3.424046,-4.302102,2064.017416,224.442718,1:30,6.46626,2.56795,5.83077,-22.67584,17.89371,15.97324,1.38095,-0.10754,75.60923,-7.719925,-1.447134,0.458429,,,,,,,,,,,,-9.57272,10.74493,-2.22547,50,6.1726,8.48642,-121.59614,-7.947,-14.02703,28.57775,-16.42941,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,ec31c100-27ba-11f1-9cf8-c7c26acd01d6,82.22097,,,8.65382,,,,,,,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:51:59.91,2026-03-24T15:51:59.9122432-04:00,2026-03-24T19:51:59.9122432Z,,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Redden, Tyler",10316458,Right,STO_COL,d9d086bc-09dd-4d3a-9baf-b9a7ed5d1d57,54.66491,-122.6876,14.28888,6.46413,-7.31952,-8.2147,-2.55982,9.02215,-7.01352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-24,15:52:16.77,1,2,"Lang, Dan",10971835,Right,STO_COL,"Edmunds, Jack",1000111131,Right,BRO_BEA,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.76222,-3.013811,-3.941111,2158.829199,223.78555,1:30,6.55208,2.3882,5.85896,-21.32824,19.13847,16.67013,1.96546,0.11003,75.10889,-7.107286,-0.958318,0.457847,,,,,,,,,,,,-10.0765,11.42166,-2.07803,50,6.29491,7.7477,-122.30491,-7.04464,-14.73115,31.94369,-15.47637,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,f63d9f70-27ba-11f1-9cf8-c7c26acd01d6,82.32541,,,9.65334,,,,,,,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:52:16.77,2026-03-24T15:52:16.7799808-04:00,2026-03-24T19:52:16.7799808Z,,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Redden, Tyler",10316458,Right,STO_COL,a324c4a2-5dbb-443a-a37c-61a64daa2e10,54.63727,-123.51014,15.97184,6.54968,-6.46072,-7.73819,-2.38083,8.3035,-7.36558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-24,15:52:39.72,1,3,"Lang, Dan",10971835,Right,STO_COL,"Edmunds, Jack",1000111131,Right,BRO_BEA,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.20943,-0.796231,-4.065279,2173.549088,213.662229,1:00,6.50011,2.3354,5.84578,-16.79619,23.03564,14.2432,4.35858,-0.26188,75.49104,-4.089513,-1.520642,0.454241,,,,,,,,,,,,-8.64111,12.42579,-2.01201,50,6.42549,8.13026,-123.05988,-2.10747,-12.86393,31.06128,-13.6759,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,03e6c8e0-27bb-11f1-9cf8-c7c26acd01d6,82.97888,,,9.71839,,,,,,,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:52:39.72,2026-03-24T15:52:39.7265408-04:00,2026-03-24T19:52:39.7265408Z,,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Redden, Tyler",10316458,Right,STO_COL,befb1013-305d-4783-87ff-88555a15ee65,54.64638,-124.22712,15.53064,6.49503,-1.59355,-6.83795,-2.32662,8.61367,-6.43197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-24,15:52:58.76,1,4,"Lang, Dan",10971835,Right,STO_COL,"Edmunds, Jack",1000111131,Right,BRO_BEA,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.53382,-3.069525,-4.171075,2243.684162,212.254525,1:00,6.52338,2.16713,5.93532,-15.83753,22.95525,13.59127,2.34558,-0.57677,77.29859,-6.134044,-1.738903,0.448277,,,,,,,,,,,,-8.24189,13.1154,-1.84131,50,6.26871,8.46097,-123.64669,-7.03641,-12.61519,27.25537,-12.09937,BRO_BEA,STO_COL,MurrayStadium,D1,IVY,20260324-MurrayStadium-1,0f46c5a0-27bb-11f1-9cf8-c7c26acd01d6,84.08287,,,8.23523,,,,,,,0149599e-a72a-43eb-a95a-52208b761eba,2026-03-24,19:52:58.76,2026-03-24T15:52:58.7686400-04:00,2026-03-24T19:52:58.7686400Z,,v3,471247,stonehill,6b0e04addb8c4c8ba84ffa2520385925,"Redden, Tyler",10316458,Right,STO_COL,bd47b564-0581-41b6-b552-3aca76128399,54.562,-124.64823,13.62769,6.5191,-6.5918,-6.04968,-2.16073,8.92453,-6.3076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
