PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
47,2026-03-25,16:16:58.34,2,2,"Breault, Caden ",,Right,SUS_UNI,"Perkins, Sean",10033360,Right,LYC_COL,Undefined,3,Bottom,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.37697,0.947923,0.502716,2695.588053,83.194724,8:45,5.3398,1.74396,5.3665,-47.7005,-0.84354,-17.39288,2.2537,0.76594,72.15904,-7.702379,-2.592462,0.492672,,,,,,,,,,,,8.86595,-0.25402,-1.77632,50,5.39065,-0.31784,-112.56615,0.2492,11.54523,17.58045,-32.50481,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,94e86430-2887-11f1-8bf2-63f94cf45a26,76.50608,,,5.21793,,,,,,,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:16:58.34,2026-03-25T16:16:58.3410000-04:00,2026-03-25T20:16:58.3410000Z,,v3,643-146520,643-145946,,"Orrego, Crhis",1000308467,Right,SUS_UNI,3e15daf0-6310-4edd-a018-391c6a6fa402,55.1364,-113.3655,8.79023,5.34572,1.72715,-16.25241,-1.74994,-0.84279,5.77262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-25,16:17:18.22,2,3,"Breault, Caden ",,Right,SUS_UNI,"Perkins, Sean",10033360,Right,LYC_COL,Undefined,3,Bottom,0,0,2,Cutter,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,82.40692,0.522057,-3.211103,1670.435321,250.74234,2:15,5.29414,1.61041,5.7904,-36.58506,4.23315,8.92867,2.73181,-0.63582,76.43271,-6.197506,-1.614334,0.459831,86.6611,-15.484305,-36.610622,,,,,10.46613,6.55,-29.275561,0.07873,-5.36654,2.34559,-1.35141,50,5.3148,6.37738,-119.73201,-0.10888,-7.89675,20.15836,-28.72256,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,a0a0e130-2887-11f1-8bf2-63f94cf45a26,81.97017,2.6779,,5.97422,,,,1.37002,2.6779,0.64679,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:17:18.22,2026-03-25T16:17:18.2230000-04:00,2026-03-25T20:17:18.2230000Z,GroundBall,v3,643-146520,643-145946,,"Orrego, Crhis",1000308467,Right,SUS_UNI,b4b410db-38c4-412a-bf9f-f1051b0e2908,54.7115,-120.52264,10.07918,5.29699,1.01764,-14.36128,-1.60761,6.6871,-3.94838,180,1.36706,98.55673,,,,,,,,2.67892,-34.01382,,,,,,,,0.64899,-73.22304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-25,16:18:14.95,3,1,"Breault, Caden ",,Right,SUS_UNI,"Reeder, Nick",1000267165,Left,LYC_COL,Undefined,3,Bottom,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.74727,0.277472,-1.305956,2588.167681,135.100162,10:30,5.5702,1.58793,5.43392,-38.5538,3.82961,-2.86748,2.6173,0.12577,76.10931,-6.714752,-1.816439,0.468564,59.0407,70.242835,-121.829612,4722.576384,,,,,6.00284,,,1.20673,2.14311,-1.47018,50,5.5674,2.79049,-117.59453,-0.74972,1.73899,16.20144,-29.08564,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,c2709490-2887-11f1-8bf2-63f94cf45a26,80.44238,19.49055,,4.63796,,,,1.3727,2.65315,-0.12707,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:18:14.95,2026-03-25T16:18:14.9560000-04:00,2026-03-25T20:18:14.9560000Z,,v3,643-146520,643-145946,,"Orrego, Crhis",1000308467,Right,SUS_UNI,564c30dd-4767-4ff6-8522-7cf143b61660,55.06924,-118.29088,8.10072,5.57275,0.50039,-14.54282,-1.58851,2.71574,0.86949,16.289225,1.37407,-15.51988,-5.74329,,,,,,,2.65437,81.42284,-24.11349,,,,,,,-0.12721,-24.86127,2.04267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-25,16:18:38.59,3,2,"Breault, Caden ",,Right,SUS_UNI,"Reeder, Nick",1000267165,Left,LYC_COL,Undefined,3,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.53769,0.297251,0.131486,2802.014823,65.395759,8:15,5.03996,2.05643,5.24953,-50.8016,-4.62673,-13.08662,1.08583,1.08944,72.64199,-8.891218,-2.194789,0.489074,,,,,,,,,,,,6.62359,-2.03528,-2.05827,50,5.02907,0.25301,-114.12875,-1.18391,8.76174,20.42972,-34.86636,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,d0997550-2887-11f1-8bf2-63f94cf45a26,77.06905,,,5.89571,,,,,,,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:18:38.59,2026-03-25T16:18:38.5920000-04:00,2026-03-25T20:18:38.5920000Z,,v3,643-146520,643-145946,,"Orrego, Crhis",1000308467,Right,SUS_UNI,2d7c728e-d021-4ccd-a83b-2efb8ab541db,55.25286,-115.0652,10.21486,5.0467,0.41428,-17.43318,-2.06066,-0.14861,4.38087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-25,16:18:56.59,3,3,"Breault, Caden ",,Right,SUS_UNI,"Reeder, Nick",1000267165,Left,LYC_COL,Undefined,3,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.64339,-1.095726,-1.281774,2429.104803,230.546821,1:45,5.62253,1.597,6.0458,-24.98139,13.44257,14.63745,2.52595,1.62993,77.26569,-5.816489,1.354115,0.446141,,,,,,,,,,,,-7.87496,7.67851,-1.50456,50,5.52391,2.17416,-124.21206,-3.12365,-12.1086,28.55047,-20.36751,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,db47fc60-2887-11f1-8bf2-63f94cf45a26,84.48542,,,8.3777,,,,,,,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:18:56.59,2026-03-25T16:18:56.5960000-04:00,2026-03-25T20:18:56.5960000Z,,v3,643-146520,643-145946,,"Orrego, Crhis",1000308467,Right,SUS_UNI,9418680c-fbc5-4c8f-a9f1-29d3dd274bfa,54.44949,-125.23061,14.27523,5.62239,-2.39703,-10.18376,-1.58983,2.60615,-6.0543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-25,16:19:15.26,3,4,"Breault, Caden ",,Right,SUS_UNI,"Reeder, Nick",1000267165,Left,LYC_COL,Undefined,3,Bottom,1,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.59022,0.07174,-0.305034,2528.115549,122.422745,10:00,5.66901,1.65145,5.28163,-38.94998,3.69957,-3.84898,2.49055,1.04424,75.29735,-7.024586,-0.988782,0.470033,,,,,,,,,,,,1.84516,2.23272,-1.62073,50,5.647,0.79088,-118.52588,-1.23486,2.64172,21.28712,-28.97741,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,e663c430-2887-11f1-8bf2-63f94cf45a26,80.19102,,,6.29287,,,,,,,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:19:15.26,2026-03-25T16:19:15.2600000-04:00,2026-03-25T20:19:15.2600000Z,,v3,643-146520,643-145946,,"Orrego, Crhis",1000308467,Right,SUS_UNI,4cda401f-ead7-4fc9-bea6-8494f526fe82,55.21758,-119.45928,10.64356,5.67329,0.03574,-14.48871,-1.65287,0.67504,1.32086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-25,16:19:35.29,3,5,"Breault, Caden ",,Right,SUS_UNI,"Reeder, Nick",1000267165,Left,LYC_COL,Undefined,3,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.49271,-1.676552,-1.903555,2781.434462,93.758355,9:15,5.10875,1.85164,5.53451,-44.39916,2.54382,-12.27276,-0.1596,-0.95104,71.18296,-9.793451,-4.094362,0.493125,,,,,,,,,,,,5.5863,2.32721,-1.67788,50,4.9338,4.25128,-113.67025,-4.77705,7.147,25.14079,-29.19665,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,f24a5610-2887-11f1-8bf2-63f94cf45a26,76.43592,,,7.30975,,,,,,,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:19:35.29,2026-03-25T16:19:35.2990000-04:00,2026-03-25T20:19:35.2990000Z,,v3,643-146520,643-145946,,"Orrego, Crhis",1000308467,Right,SUS_UNI,2f83e57c-6271-472e-bdd1-ca7cfc5d8483,54.96345,-114.76278,12.5704,5.11382,-3.50826,-14.59832,-1.85588,3.9407,3.5735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-25,16:20:08.06,3,6,"Breault, Caden ",,Right,SUS_UNI,"Reeder, Nick",1000267165,Left,LYC_COL,Undefined,3,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.85935,-3.909076,-2.250557,2449.085979,224.728874,1:30,5.65991,1.45872,6.15243,-22.53592,14.598,13.17308,0.16177,0.47603,79.08753,-8.144686,0.126437,0.438588,,,,,,,,,,,,-7.57756,9.14453,-1.29454,50,5.3506,4.43542,-125.80818,-9.26561,-12.02454,27.88063,-17.66294,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,05e20d80-2888-11f1-8bf2-63f94cf45a26,85.94039,,,7.77182,,,,,,,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:20:08.06,2026-03-25T16:20:08.0620000-04:00,2026-03-25T20:20:08.0620000Z,,v3,643-146520,643-145946,,"Orrego, Crhis",1000308467,Right,SUS_UNI,38a622b9-29cb-4fd1-99ed-1c1351c50132,54.34724,-126.76792,13.94032,5.65908,-8.65759,-8.83147,-1.45435,4.84934,-6.01227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-25,16:20:37.19,4,1,"Breault, Caden ",,Right,SUS_UNI,"Llorente, AJ",1000363952,Left,LYC_COL,Undefined,3,Bottom,2,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.30654,-1.14691,-1.547519,2418.692198,99.022131,9:15,5.54629,1.5141,5.72282,-40.31124,2.16165,-5.43067,1.11821,-0.38022,74.99555,-8.522686,-2.52041,0.469059,,,,,,,,,,,,2.35992,1.76937,-1.38137,50,5.42535,3.39803,-118.09838,-3.69529,3.3342,22.40778,-29.6742,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,172ceec0-2888-11f1-8bf2-63f94cf45a26,80.35761,,,6.31099,,,,,,,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:20:37.19,2026-03-25T16:20:37.1940000-04:00,2026-03-25T20:20:37.1940000Z,,v3,643-146520,643-145946,,"Orrego, Crhis",1000308467,Right,SUS_UNI,1fe77991-e95c-49b0-ab38-477b9866d08c,54.77779,-119.00146,11.20389,5.55018,-2.49936,-14.8371,-1.51561,3.26366,1.6671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-25,16:21:24.63,4,2,"Breault, Caden ",,Right,SUS_UNI,"Llorente, AJ",1000363952,Left,LYC_COL,Undefined,3,Bottom,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.06841,-1.180379,-0.650379,2605.966441,128.904909,10:15,5.52098,1.53112,5.45799,-37.64742,3.99701,-3.5304,1.27857,0.6281,76.36158,-8.028996,-1.279995,0.464462,,,,,,,,,,,,1.63902,2.62425,-1.47125,50,5.39077,1.49383,-119.31931,-3.75887,2.39138,20.36719,-28.34522,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,338985b0-2888-11f1-8bf2-63f94cf45a26,81.15297,,,5.70683,,,,,,,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:21:24.63,2026-03-25T16:21:24.6380000-04:00,2026-03-25T20:21:24.6380000Z,,v3,643-146520,643-145946,,"Orrego, Crhis",1000308467,Right,SUS_UNI,9e3d780e-58a0-4076-8830-c517cd5d1f37,55.04348,-120.17713,10.1836,5.52394,-2.56505,-14.17261,-1.53205,1.39311,1.19569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-25,16:21:45.78,4,3,"Breault, Caden ",,Right,SUS_UNI,"Llorente, AJ",1000363952,Left,LYC_COL,Undefined,3,Bottom,2,1,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,85.86337,-1.047963,-1.996029,2438.273823,191.10129,12:15,5.62448,1.36188,6.07663,-24.31115,13.13946,2.35736,2.62822,-0.28927,78.98502,-5.600559,-1.571699,0.440454,92.39418,3.855804,14.727282,2053.132744,,,,63.98811,63.98811,15.739776,0.502092,-1.74866,7.40528,-1.20874,50,5.53038,4.2564,-124.76371,-3.02191,-2.76939,23.98405,-20.44612,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,401cf960-2888-11f1-8bf2-63f94cf45a26,85.57627,3.28334,,6.87835,,,,0.90424,2.59902,0.34105,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:21:45.78,2026-03-25T16:21:45.7810000-04:00,2026-03-25T20:21:45.7810000Z,GroundBall,v3,643-146520,643-145946,,"Orrego, Crhis",1000308467,Right,SUS_UNI,f9073155-0a46-438a-8ce3-cc533fb50d41,54.42274,-125.61104,11.99202,5.62439,-2.29957,-10.22306,-1.36084,4.35424,-1.38469,340.243934,0.91613,130.44581,-19.17677,,,,,,,2.62754,8.34646,-27.15222,,,,,,,0.33708,34.47918,-1.13915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-25,16:23:45.06,1,1,"Evans, Landon",1000304016,Right,LYC_COL,"Orrego, Crhis",1000308467,Right,SUS_UNI,Undefined,4,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.65047,1.036898,-2.768546,2070.636446,69.660669,8:15,4.85354,1.98804,5.20804,-47.73758,1.04894,-1.19748,1.85177,-0.71737,70.52385,-7.632571,-2.980475,0.502714,,,,,,,,,,,,-0.15717,0.66492,-1.73086,50,4.91341,5.42209,-111.16011,0.40033,-0.19698,19.62384,-31.34075,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,8738b5a0-2888-11f1-8bf2-63f94cf45a26,74.97784,,,6.12663,,,,,,,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:23:45.06,2026-03-25T16:23:45.0660000-04:00,2026-03-25T20:23:45.0660000Z,,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,0d132d54-1875-4041-971e-8cef29dc130e,55.29194,-112.09043,9.81192,4.85921,1.88614,-15.67037,-1.98813,5.43143,-0.09849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-25,16:23:58.77,1,2,"Evans, Landon",1000304016,Right,LYC_COL,"Orrego, Crhis",1000308467,Right,SUS_UNI,Undefined,4,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.965,0.859814,-4.524998,2174.350871,77.220707,8:30,4.82268,1.96277,5.19716,-46.62447,0.6398,-3.38543,1.74865,-2.58448,71.90873,-7.577998,-5.121563,0.494809,,,,,,,,,,,,0.47913,0.52539,-1.5399,50,4.86728,9.06747,-112.8689,0.08795,0.62046,19.80381,-31.49371,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,8f65e900-2888-11f1-8bf2-63f94cf45a26,76.17568,,,6.05627,,,,,,,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:23:58.77,2026-03-25T16:23:58.7740000-04:00,2026-03-25T20:23:58.7740000Z,,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,28550fa0-dd10-43d4-8780-734a7be017bd,55.30257,-113.79547,9.9019,4.8287,1.56147,-15.74685,-1.96347,9.03844,0.31023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-25,16:24:17.64,1,3,"Evans, Landon",1000304016,Right,LYC_COL,"Orrego, Crhis",1000308467,Right,SUS_UNI,Undefined,4,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.82364,-1.750995,-3.964986,2090.730744,241.060507,2:00,5.18486,1.76841,5.31586,-29.50391,9.11827,14.40706,1.07837,-0.75825,79.1995,-7.146197,-1.412143,0.447291,,,,,,,,,,,,-8.22646,5.37193,-1.41942,50,5.00448,7.99751,-124.36954,-4.87198,-12.99791,22.89397,-23.68631,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,9abff250-2888-11f1-8bf2-63f94cf45a26,84.26834,,,6.62415,,,,,,,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:24:17.64,2026-03-25T16:24:17.6440000-04:00,2026-03-25T20:24:17.6440000Z,,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,0207a7c0-600f-451b-a56d-07af87344246,55.18414,-125.32021,11.44699,5.18637,-3.88841,-11.84315,-1.76272,8.53724,-6.49895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-25,16:24:51.40,1,4,"Evans, Landon",1000304016,Right,LYC_COL,"Orrego, Crhis",1000308467,Right,SUS_UNI,Undefined,4,Top,0,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.55428,0.76292,-2.132512,2020.049743,48.801953,7:45,4.56542,2.1723,5.31921,-50.43829,-1.9089,-3.82162,1.07876,-0.14842,70.75207,-8.385947,-2.811229,0.501388,,,,,,,,,,,,1.35784,-0.77311,-1.97622,50,4.59768,4.28429,-111.15056,-0.20802,1.70501,19.22947,-33.14484,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,aec49c60-2888-11f1-8bf2-63f94cf45a26,75.17621,,,5.80221,,,,,,,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:24:51.40,2026-03-25T16:24:51.4080000-04:00,2026-03-25T20:24:51.4080000Z,,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,f8015848-bfb7-4a51-bc20-e58c196e222a,55.18208,-112.04349,9.61473,4.5716,1.33108,-16.57242,-2.17333,4.20512,0.8525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-25,16:25:08.88,1,5,"Evans, Landon",1000304016,Right,LYC_COL,"Orrego, Crhis",1000308467,Right,SUS_UNI,Undefined,4,Top,0,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.25625,1.044073,-2.578215,2118.803868,23.027565,6:45,4.63024,1.87899,5.34652,-51.91373,-6.11701,-3.08945,1.28454,-0.79847,73.27112,-8.323114,-3.126891,0.487067,,,,,,,,,,,,0.98504,-3.07414,-1.64427,50,4.68617,5.2397,-113.77876,0.29847,1.3142,17.39687,-36.2755,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,b9252a80-2888-11f1-8bf2-63f94cf45a26,77.38657,,,4.98513,,,,,,,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:25:08.88,2026-03-25T16:25:08.8850000-04:00,2026-03-25T20:25:08.8850000Z,,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,b5a77b34-7f0d-4946-b57f-9a9a73ba2cb4,55.15766,-114.56465,8.69844,4.63567,1.9372,-18.13775,-1.87963,5.18033,0.6571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-25,16:25:29.92,1,6,"Evans, Landon",1000304016,Right,LYC_COL,"Orrego, Crhis",1000308467,Right,SUS_UNI,Undefined,4,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.77645,0.024815,-2.068315,2089.574884,239.514898,2:00,5.28671,1.65944,5.28605,-27.97801,9.32056,13.72296,2.97853,0.8599,79.7927,-5.142629,0.366338,0.439559,,,,,,,,,,,,-7.45741,5.02544,-1.4813,50,5.26879,3.97654,-127.2754,-0.96502,-12.16912,27.38616,-23.97345,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260325-BrandonParkField-2,c5c7b960-2888-11f1-8bf2-63f94cf45a26,85.75053,,,7.98375,,,,,,,181f7d78-beaa-4677-aab8-8dba718c9fed,2026-03-25,20:25:29.92,2026-03-25T16:25:29.9220000-04:00,2026-03-25T20:25:29.9220000Z,,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,0a4d9a85-658c-45a4-a7c7-d2da206e6d0f,55.21181,-128.39194,13.69308,5.28821,0.01239,-11.98673,-1.65354,4.47267,-6.08456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
