PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
72,2026-03-24,15:49:01.35,3,2,"Nutter, Gabe",1000017181,Right,SOU_COU,"Bond, Krew",1000116152,Right,SLU_BILL,Undefined,2,Bottom,1,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.02441,1.082144,-0.567478,2064.945488,77.877668,8:30,5.76521,1.2972,5.42323,-46.11353,0.17906,-5.30016,2.93618,0.32397,72.21254,-7.317163,-1.511315,0.489697,33.5894,41.727843,161.91754,2840.962199,,,,126.59455,53.87225,172.729767,1.136663,2.48827,0.34299,-1.24329,50,5.82971,1.3368,-113.36867,0.56341,3.26826,18.9334,-31.72353,SLU_BILL,SOU_COU,StLouisUniversity,D1,A10,20260324-StLouisUniversity-1,e39668e0-27c2-11f1-9bb2-49562f6df4de,76.971,9.54704,,5.81187,,,,,,,ca948680-5a30-42a7-804d-2ed1c6e56f48,2026-03-24,20:49:01.35,2026-03-24T15:49:01.3550000-05:00,2026-03-24T20:49:01.3550000Z,GroundBall,v3,471427,471448,d8366dc6efe84a4bbd85a6bc49279b1d,"Fichera, Jose",1000462598,Right,SOU_COU,19080da1-e093-44c6-ae13-e4959e429689,55.07436,-114.21297,9.4667,5.77305,1.97808,-15.86177,-1.29965,1.19106,1.63413,,-6.94958,-34.951,-86.81349,33.27234,-13.96463,5.96504,-2.27464,0.62982,-0.0878,1.75613,32.78997,-39.27555,11.74198,-4.94509,2.1095,-0.80424,0.22271,-0.03104,-0.09242,11.41186,3.51292,-1.38434,0.56918,-0.24312,0.09265,-0.02565,0.00358,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,72.851037,85.925066,146.737226,0.071061,8:30,-0.995755,0.086728,0.030817,39.938135,39.141441,36.874067,142.220369,-12.983249,0.596965,-0.224666,-0.770168,16.262533,-36.652825,0.224666,-0.596965,0.770168,-16.262533,36.652825,-0.224666,0.596965,0.770168,-142.220369,12.983249,-0.596965,0.224666,-0.770168
73,2026-03-24,15:49:24.47,3,3,"Nutter, Gabe",1000017181,Right,SOU_COU,"Bond, Krew",1000116152,Right,SLU_BILL,Undefined,2,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.27975,-0.428447,-1.675844,2296.375404,204.920421,12:45,5.87256,0.92502,5.44255,-15.12513,22.52029,9.85607,4.21079,0.17679,78.87543,-3.343931,0.0772,0.441598,,,,,,,,,,,,-5.42465,11.7982,-0.7837,50,5.82466,3.25771,-126.51231,-1.35635,-8.71323,27.96371,-13.22351,SLU_BILL,SOU_COU,StLouisUniversity,D1,A10,20260324-StLouisUniversity-1,f1470c60-27c2-11f1-9bb2-49562f6df4de,85.35458,,,8.40432,,,,,,,ca948680-5a30-42a7-804d-2ed1c6e56f48,2026-03-24,20:49:24.47,2026-03-24T15:49:24.4700000-05:00,2026-03-24T20:49:24.4700000Z,,v3,471427,471448,d8366dc6efe84a4bbd85a6bc49279b1d,"Fichera, Jose",1000462598,Right,SOU_COU,fd5c1aaf-85fc-423a-b71a-42da5ae388c1,55.05177,-127.62404,13.98185,5.86813,-0.83063,-6.61176,-0.92011,3.60411,-4.35662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.04456,,0.746496,,-2.37197,3.9809,-0.18599,-0.82954,5.91424,2.49202,,,,-0.71769,114.15607,-11.09392,5.92656,7.46411,-11.41793,2.40906,-5.00158,5.47473,High,High,High,,,High,High,Medium,209.819127,-8.87002,2268.912321,0.988041,1:00,0.132726,-0.49015,-0.861474,-9.840165,38.155576,72.871716,168.706374,-6.085197,0.194734,-0.106007,-0.975111,6.204427,-11.229161,0.106007,-0.194734,0.975111,-6.204427,11.229161,-0.106007,0.194734,0.975111,-168.706374,6.085197,-0.194734,0.106007,-0.975111
74,2026-03-24,15:50:23.04,3,4,"Nutter, Gabe",1000017181,Right,SOU_COU,"Bond, Krew",1000116152,Right,SLU_BILL,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.71239,-3.320556,-2.106407,2286.752192,203.113585,12:45,5.79079,0.8823,5.75814,-15.99981,20.69934,8.31201,1.36114,-0.38657,80.06862,-6.365922,-0.619248,0.436013,,,,,,,,,,,,-4.81481,11.83934,-0.71271,50,5.50551,4.31932,-127.07945,-7.82365,-7.85827,26.51177,-12.85096,SLU_BILL,SOU_COU,StLouisUniversity,D1,A10,20260324-StLouisUniversity-1,14296840-27c3-11f1-9bb2-49562f6df4de,86.44797,,,7.64378,,,,,,,ca948680-5a30-42a7-804d-2ed1c6e56f48,2026-03-24,20:50:23.04,2026-03-24T15:50:23.0430000-05:00,2026-03-24T20:50:23.0430000Z,,v3,471427,471448,d8366dc6efe84a4bbd85a6bc49279b1d,"Fichera, Jose",1000462598,Right,SOU_COU,4d38af52-b193-4b24-ad61-4385a1b73ada,54.73824,-128.06414,13.25589,5.78722,-7.34634,-6.42548,-0.87856,4.61119,-3.92914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-24,15:50:45.28,3,5,"Nutter, Gabe",1000017181,Right,SOU_COU,"Bond, Krew",1000116152,Right,SLU_BILL,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.66413,-2.946133,-2.117857,2186.859715,201.736712,12:45,5.81845,1.04731,5.69332,-15.83863,21.31163,8.06646,1.74865,-0.25509,80.14251,-5.935952,-0.676562,0.438684,69.56799,52.780247,117.123595,4960.365034,,,,,28.25831,,,-4.66059,11.94044,-0.87464,50,5.5609,4.32547,-125.80373,-6.94142,-7.55687,22.71219,-12.81333,SLU_BILL,SOU_COU,StLouisUniversity,D1,A10,20260324-StLouisUniversity-1,216ddc70-27c3-11f1-9bb2-49562f6df4de,85.92154,35.11628,,6.52162,,,,0.63513,1.72799,0.26556,ca948680-5a30-42a7-804d-2ed1c6e56f48,2026-03-24,20:50:45.28,2026-03-24T15:50:45.2830000-05:00,2026-03-24T20:50:45.2830000Z,,v3,471427,471448,d8366dc6efe84a4bbd85a6bc49279b1d,"Fichera, Jose",1000462598,Right,SOU_COU,6c46813c-99de-4287-a0c7-8fd8ac471123,54.8067,-126.66855,11.35609,5.81592,-6.45353,-6.40667,-1.04482,4.61322,-3.77844,,0.64805,-28.5038,-5.69399,,,,,,,1.73673,81.0066,-22.75917,,,,,,,0.27457,54.677,-8.12799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,207.716796,-1.93277,2185.615588,0.999431,1:00,0.024838,-0.462489,-0.886277,-14.185958,30.578263,66.535233,174.592811,2.212092,0.094163,0.038599,-0.994808,2.221969,5.403147,0.038599,0.094163,0.994808,-2.221969,-5.403147,-0.038599,-0.094163,0.994808,-174.592811,-2.212092,-0.094163,-0.038599,-0.994808
76,2026-03-24,15:51:12.37,3,6,"Nutter, Gabe",1000017181,Right,SOU_COU,"Bond, Krew",1000116152,Right,SLU_BILL,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.82474,-1.464802,-2.33113,2118.235299,200.933804,12:45,5.9015,0.92859,5.60827,-16.02288,19.50674,7.06181,3.19756,-0.66005,81.77444,-4.492778,-1.071849,0.429009,,,,,,,,,,,,-4.15083,10.56512,-0.73381,50,5.76585,4.94107,-128.95904,-3.78223,-7.0558,24.45423,-14.21488,SLU_BILL,SOU_COU,StLouisUniversity,D1,A10,20260324-StLouisUniversity-1,319154b0-27c3-11f1-9bb2-49562f6df4de,87.85926,,,7.0503,,,,,,,ca948680-5a30-42a7-804d-2ed1c6e56f48,2026-03-24,20:51:12.37,2026-03-24T15:51:12.3720000-05:00,2026-03-24T20:51:12.3720000Z,,v3,471427,471448,d8366dc6efe84a4bbd85a6bc49279b1d,"Fichera, Jose",1000462598,Right,SOU_COU,67c0b81e-3b71-4b77-b310-c69222a199bb,54.88925,-129.88287,12.22712,5.8986,-3.24522,-7.10744,-0.92551,5.20762,-3.5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,208.966934,-5.635913,2107.995834,0.995166,1:00,0.074989,-0.479296,-0.874444,-9.810819,25.962076,66.322695,179.107797,-5.336095,0.015504,-0.092998,-0.995546,5.336738,-0.888336,0.092998,-0.015504,0.995546,-5.336738,0.888336,-0.092998,0.015504,0.995546,-179.107797,5.336095,-0.015504,0.092998,-0.995546
77,2026-03-24,15:51:50.73,4,1,"Nutter, Gabe",1000017181,Right,SOU_COU,"Deutsch, Matthew",1000231296,Right,SLU_BILL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.25437,-1.15453,-1.820928,2137.458963,208.042814,1:00,5.82077,0.89927,5.66231,-20.09336,16.66847,8.29737,3.06906,-0.10783,80.29412,-4.918819,-0.338688,0.436385,,,,,,,,,,,,-4.65229,9.08563,-0.75048,50,5.7104,3.67227,-126.72159,-3.18766,-7.62586,23.94333,-17.28117,SLU_BILL,SOU_COU,StLouisUniversity,D1,A10,20260324-StLouisUniversity-1,487f8a20-27c3-11f1-9bb2-49562f6df4de,86.37426,,,6.96024,,,,,,,ca948680-5a30-42a7-804d-2ed1c6e56f48,2026-03-24,20:51:50.73,2026-03-24T15:51:50.7390000-05:00,2026-03-24T20:51:50.7390000Z,,v3,471427,471448,d8366dc6efe84a4bbd85a6bc49279b1d,"Fichera, Jose",1000462598,Right,SOU_COU,6c8732e1-f7a3-495f-8a61-27f3b55a1028,54.83469,-127.6318,11.97166,5.8191,-2.53071,-8.64059,-0.89559,3.96218,-3.81293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,208.03022,-4.429241,2131.075375,0.997013,1:00,0.058644,-0.466883,-0.882373,-18.759112,28.600705,60.799565,174.83619,2.526315,0.089916,0.044078,-0.994973,2.536596,5.158778,0.044078,0.089916,0.994973,-2.536596,-5.158778,-0.044078,-0.089916,0.994973,-174.83619,-2.526315,-0.089916,-0.044078,-0.994973
78,2026-03-24,15:52:11.99,4,2,"Nutter, Gabe",1000017181,Right,SOU_COU,"Deutsch, Matthew",1000231296,Right,SLU_BILL,Undefined,2,Bottom,2,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.7803,0.50236,-0.422902,2135.652046,67.240224,8:15,5.72542,1.17657,5.59657,-43.61809,0.30575,-2.21697,2.55962,0.59698,73.94862,-7.462377,-0.819161,0.477004,54.21735,-10.594754,-14.142992,,,,,13.18731,13.05732,-16.030889,0.165033,1.02303,0.38138,-1.13884,50,5.73979,0.94119,-116.01424,-0.43972,1.40723,19.81886,-31.64943,SLU_BILL,SOU_COU,StLouisUniversity,D1,A10,20260324-StLouisUniversity-1,551f59e0-27c3-11f1-9bb2-49562f6df4de,79.01919,2.61941,,5.83168,,,,0.30778,2.61941,-0.58395,ca948680-5a30-42a7-804d-2ed1c6e56f48,2026-03-24,20:52:11.99,2026-03-24T15:52:11.9910000-05:00,2026-03-24T20:52:11.9910000Z,GroundBall,v3,471427,471448,d8366dc6efe84a4bbd85a6bc49279b1d,"Fichera, Jose",1000462598,Right,SOU_COU,272ee18d-7569-424b-8b60-7dfd51f1861d,54.90378,-116.84895,9.90943,5.73024,0.89327,-15.82472,-1.17723,0.88192,0.70362,196.307867,0.30796,75.7793,-5.13167,,,,,,,2.61938,-14.61757,-7.59858,,,,,,,-0.58406,-19.09034,3.41289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,165.242592,81.938497,299.495327,0.140236,11:30,-0.990741,0.044402,-0.128301,2.448794,40.665706,19.368313,139.215686,-19.905324,0.614188,-0.340467,-0.711938,25.558327,-37.892948,0.340467,-0.614188,0.711938,-25.558327,37.892948,-0.340467,0.614188,0.711938,-139.215686,19.905324,-0.614188,0.340467,-0.711938
79,2026-03-24,15:54:58.56,1,1,"Shipley, Adam",10029516,Right,SLU_BILL,"Niedzwiedz, Ryan",834710,Left,SOU_COU,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.951,-3.846266,-2.206493,2122.551688,209.046689,1:00,5.86584,1.60625,6.22264,-19.0354,17.01847,8.90241,0.72264,0.31119,80.99387,-7.408974,-0.599038,0.432163,,,,,,,,,,,,-5.17118,10.06489,-1.44573,50,5.56797,4.53079,-126.251,-9.04039,-8.48678,21.65234,-15.65595,SLU_BILL,SOU_COU,StLouisUniversity,D1,A10,20260324-StLouisUniversity-1,b865c7a0-27c3-11f1-9bb2-49562f6df4de,87.21814,,,5.95713,,,,,,,ca948680-5a30-42a7-804d-2ed1c6e56f48,2026-03-24,20:54:58.56,2026-03-24T15:54:58.5660000-05:00,2026-03-24T20:54:58.5660000Z,,v3,471427,471448,d8366dc6efe84a4bbd85a6bc49279b1d,"Deutsch, Matthew",1000231296,Right,SLU_BILL,f3195f57-97bc-4da1-9540-0a5ad93827c5,54.27804,-126.98257,10.82617,5.86449,-8.51142,-7.82798,-1.60366,4.81753,-4.24339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,209.236104,22.082813,1966.844366,0.926641,1:00,-0.375617,-0.47678,-0.794728,-12.437631,-20.95913,-41.364658,163.70995,25.42573,0.253332,0.429341,-0.866885,26.34776,14.674742,0.429341,0.253332,0.866885,-26.34776,-14.674742,-0.429341,-0.253332,0.866885,-163.70995,-25.42573,-0.253332,-0.429341,-0.866885
80,2026-03-24,15:55:13.57,1,2,"Shipley, Adam",10029516,Right,SLU_BILL,"Niedzwiedz, Ryan",834710,Left,SOU_COU,Undefined,3,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.54322,-2.594767,-3.251987,2062.641446,208.258733,1:00,5.82334,1.5417,6.074,-19.67911,17.12733,8.62792,1.77698,-0.75158,79.98544,-6.293416,-1.701166,0.43665,,,,,,,,,,,,-5.25185,9.81654,-1.29438,50,5.61152,6.79369,-125.57722,-6.26976,-8.47692,22.85791,-16.32935,SLU_BILL,SOU_COU,StLouisUniversity,D1,A10,20260324-StLouisUniversity-1,c15b7b20-27c3-11f1-9bb2-49562f6df4de,86.32189,,,6.55779,,,,,,,ca948680-5a30-42a7-804d-2ed1c6e56f48,2026-03-24,20:55:13.57,2026-03-24T15:55:13.5770000-05:00,2026-03-24T20:55:13.5770000Z,,v3,471427,471448,d8366dc6efe84a4bbd85a6bc49279b1d,"Deutsch, Matthew",1000231296,Right,SLU_BILL,43d37312-bf8b-4e16-a0cc-c315321fe05b,54.42449,-126.38001,11.42896,5.82164,-5.69626,-8.16468,-1.53821,7.0914,-4.23846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.891889,18.39559,1957.241092,0.9489,1:00,-0.336653,-0.529064,-0.778945,-13.3455,-27.03882,-42.116809,163.21241,25.504469,0.260679,0.430581,-0.864087,26.487449,15.110354,0.430581,0.260679,0.864087,-26.487449,-15.110354,-0.430581,-0.260679,0.864087,-163.21241,-25.504469,-0.260679,-0.430581,-0.864087
81,2026-03-24,15:55:33.44,1,3,"Shipley, Adam",10029516,Right,SLU_BILL,"Niedzwiedz, Ryan",834710,Left,SOU_COU,Undefined,3,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.30485,-0.613401,-0.98256,2046.120015,198.457293,12:30,5.86265,1.43292,6.2351,-19.29887,17.30253,5.42969,3.68845,0.97891,79.68283,-4.270299,-0.001781,0.435432,,,,,,,,,,,,-3.05571,9.45623,-1.36223,50,5.80708,1.94281,-125.55638,-1.87795,-4.93096,22.8277,-16.91457,SLU_BILL,SOU_COU,StLouisUniversity,D1,A10,20260324-StLouisUniversity-1,cd387010-27c3-11f1-9bb2-49562f6df4de,86.56333,,,6.62202,,,,,,,ca948680-5a30-42a7-804d-2ed1c6e56f48,2026-03-24,20:55:33.44,2026-03-24T15:55:33.4490000-05:00,2026-03-24T20:55:33.4490000Z,,v3,471427,471448,d8366dc6efe84a4bbd85a6bc49279b1d,"Deutsch, Matthew",1000231296,Right,SLU_BILL,8f845f05-a70a-461b-a40b-07e84ce5d986,54.26302,-126.32907,11.41385,5.86095,-1.30541,-8.45729,-1.43082,2.10972,-2.46548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.35882,23.597942,1875.017544,0.916377,1:00,-0.408836,-0.467409,-0.783825,-14.447885,-31.320446,-57.118909,163.475861,22.901113,0.262001,0.389142,-0.883133,23.780102,15.188812,0.389142,0.262001,0.883133,-23.780102,-15.188812,-0.389142,-0.262001,0.883133,-163.475861,-22.901113,-0.262001,-0.389142,-0.883133
82,2026-03-24,15:55:50.09,1,4,"Shipley, Adam",10029516,Right,SLU_BILL,"Niedzwiedz, Ryan",834710,Left,SOU_COU,Undefined,3,Top,0,2,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.29106,-1.064012,-2.145643,2115.149656,184.240828,12:15,5.82856,1.44252,6.53877,-21.18434,14.6415,1.02016,3.08651,-0.44133,80.66637,-5.047856,-1.960473,0.430794,89.99397,-12.570668,72.127084,,,,,16.82165,16.52152,60.714283,0.114571,-1.00567,8.23819,-1.29433,50,5.74541,4.67287,-125.66977,-2.92074,-1.64388,20.18174,-18.70803,SLU_BILL,SOU_COU,StLouisUniversity,D1,A10,20260324-StLouisUniversity-1,d71d6590-27c3-11f1-9bb2-49562f6df4de,87.49526,3.29992,,5.62468,,,,3.68678,3.29992,0.58732,ca948680-5a30-42a7-804d-2ed1c6e56f48,2026-03-24,20:55:50.09,2026-03-24T15:55:50.0950000-05:00,2026-03-24T20:55:50.0950000Z,GroundBall,v3,471427,471448,d8366dc6efe84a4bbd85a6bc49279b1d,"Deutsch, Matthew",1000231296,Right,SLU_BILL,3393272c-1034-4afd-a4ad-c04a9829e219,53.96269,-126.30454,10.09087,5.82803,-2.33231,-9.35402,-1.44212,4.72458,-0.82194,180,3.68487,39.64167,,,,,,,,3.30131,-28.80242,,,,,,,,0.58138,122.93164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,203.577859,31.69586,1799.673131,0.850849,12:45,-0.547832,-0.350033,-0.75984,-17.876773,-43.936051,-79.872543,158.160305,20.557888,0.348321,0.351154,-0.869117,22.00043,20.384627,0.351154,0.348321,0.869117,-22.00043,-20.384627,-0.351154,-0.348321,0.869117,-158.160305,-20.557888,-0.348321,-0.351154,-0.869117
83,2026-03-24,15:56:11.26,1,5,"Shipley, Adam",10029516,Right,SLU_BILL,"Niedzwiedz, Ryan",834710,Left,SOU_COU,Undefined,3,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.04144,-0.568465,-1.684283,1534.969757,197.277261,12:30,5.6964,1.85528,6.10044,-30.29045,13.87583,3.89906,2.64621,0.62207,72.74224,-6.230506,-0.981793,0.478318,84.87675,-7.846283,27.790846,,,,,19.77307,19.24215,22.333274,0.145263,-2.48311,7.725,-1.72784,50,5.63662,3.24075,-114.88414,-1.99479,-3.33022,20.58647,-21.81369,SLU_BILL,SOU_COU,StLouisUniversity,D1,A10,20260324-StLouisUniversity-1,e3c91c30-27c3-11f1-9bb2-49562f6df4de,78.80203,2.8135,,6.2992,,,,2.86216,2.8135,-0.68288,ca948680-5a30-42a7-804d-2ed1c6e56f48,2026-03-24,20:56:11.26,2026-03-24T15:56:11.2670000-05:00,2026-03-24T20:56:11.2670000Z,GroundBall,v3,471427,471448,d8366dc6efe84a4bbd85a6bc49279b1d,"Deutsch, Matthew",1000231296,Right,SLU_BILL,4d7b4c8e-8602-4151-be3d-7d8b4ea36b50,54.39849,-115.66963,10.29324,5.69685,-1.16247,-10.90685,-1.85391,3.36782,-1.66511,319.408785,2.86271,109.04595,-19.60418,,,,,,,2.81381,-17.02228,-16.1798,,,,,,,-0.68272,57.4832,-7.29597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,214.922501,21.906287,1424.137762,0.927795,1:15,-0.390002,-0.534808,-0.749585,69.312167,-38.63165,-83.708379,95.909635,4.960387,0.99096,0.086467,-0.102574,40.129887,82.290145,0.086467,0.99096,0.102574,-40.129887,-82.290145,-0.086467,-0.99096,0.102574,-95.909635,-4.960387,-0.99096,-0.086467,-0.102574
84,2026-03-24,15:56:42.83,2,1,"Shipley, Adam",10029516,Right,SLU_BILL,"Mitchell, Mackenzie",1000217847,Right,SOU_COU,Undefined,3,Top,1,0,0,OneSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.44906,-1.055375,-1.915701,2003.510858,191.178419,12:15,5.83313,1.48546,6.51849,-20.36619,14.78587,2.73461,3.16696,-0.04503,81.13963,-4.904039,-1.419353,0.426724,107.68133,5.785153,-20.089015,1733.066359,,,,116.83577,114.52288,-23.529347,0.848527,-1.8991,8.32882,-1.35325,50,5.75053,4.15771,-127.27809,-2.90843,-3.16057,22.56096,-18.31267,SLU_BILL,SOU_COU,StLouisUniversity,D1,A10,20260324-StLouisUniversity-1,f68ba950-27c3-11f1-9bb2-49562f6df4de,88.32986,5.49275,,6.30942,,,,1.72297,2.96146,0.15271,ca948680-5a30-42a7-804d-2ed1c6e56f48,2026-03-24,20:56:42.83,2026-03-24T15:56:42.8320000-05:00,2026-03-24T20:56:42.8320000Z,GroundBall,v3,471427,471448,d8366dc6efe84a4bbd85a6bc49279b1d,"Deutsch, Matthew",1000231296,Right,SLU_BILL,4b521313-aa72-4904-9be6-11ee080415e8,53.98161,-127.98192,11.28048,5.83235,-2.33714,-9.15634,-1.48449,4.25631,-1.58029,65.408278,1.86794,145.21995,-25.13785,,,,,,,3.06397,14.24989,-21.17544,,,,,,,0.20481,-54.83571,-0.50331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,205.79292,28.910591,1753.823669,0.875375,12:45,-0.502428,-0.389733,-0.771799,131.187241,4.557866,1.018923,156.388318,26.517722,0.358398,0.446475,-0.819885,28.570839,21.001845,0.446475,0.358398,0.819885,-28.570839,-21.001845,-0.446475,-0.358398,0.819885,-156.388318,-26.517722,-0.358398,-0.446475,-0.819885
