PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
171,2026-03-24,19:40:58.58,3,4,"Jordan, Trent",1000237917,Right,LIT_TRO,"Hamilton, Zyon",839343,Right,ARK_LIO,Undefined,6,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.22456,-1.81297,-2.118884,2231.42821,214.082225,1:15,5.91648,0.54365,5.10743,-19.66036,18.25851,11.51383,2.56825,-0.49412,79.60939,-5.482638,-0.083399,0.4432,,,,,,,,,,,,-6.28926,9.94193,-0.3532,50,5.73068,4.14833,-126.40504,-4.66448,-10.17174,25.86048,-16.09472,LIT_TRO,ARK_LIO,GaryHoganField,D1,OVC,20260324-GaryHoganField-1,4acf11e0-27e3-11f1-a700-195236bf14a4,85.04621,,,7.61517,,,,,,,0eee5b12-2cfa-4629-83bc-b8f2fe3922d3,2026-03-25,00:40:58.58,2026-03-24T19:40:58.5830000-05:00,2026-03-25T00:40:58.5830000Z,,v3,471235,471509,7088,"Martin, Cade",1000396837,Right,LIT_TRO,e57edd09-fedb-49a7-80b8-e1398a3c13ea,55.38917,-127.50281,12.93024,5.91418,-3.98126,-8.04736,-0.53846,4.58012,-5.08587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.156297,22.97449,2054.428491,0.920679,1:00,-0.403186,-0.502117,-0.765062,-55.538957,-13.8716,-39.882515,169.785428,-14.480805,0.171701,-0.250056,-0.952886,14.703984,-9.886755,0.250056,-0.171701,0.952886,-14.703984,9.886755,-0.250056,0.171701,0.952886,-169.785428,14.480805,-0.171701,0.250056,-0.952886
172,2026-03-24,19:41:57.51,4,1,"Jordan, Trent",1000237917,Right,LIT_TRO,"Gidley, Konner",10971838,Right,ARK_LIO,Undefined,6,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.18303,-1.041312,-2.370101,2387.623574,186.662435,12:15,5.67369,1.05479,5.13033,-35.94415,7.17839,0.66087,1.69672,-1.12349,74.60243,-7.616004,-2.253165,0.472633,,,,,,,,,,,,-1.0661,4.36095,-0.83281,50,5.54853,4.89574,-118.97609,-3.44823,-1.51046,25.29238,-25.9955,LIT_TRO,ARK_LIO,GaryHoganField,D1,OVC,20260324-GaryHoganField-1,6def1300-27e3-11f1-a700-195236bf14a4,79.74998,,,7.5806,,,,,,,0eee5b12-2cfa-4629-83bc-b8f2fe3922d3,2026-03-25,00:41:57.51,2026-03-24T19:41:57.5130000-05:00,2026-03-25T00:41:57.5130000Z,,v3,471235,471509,7088,"Martin, Cade",1000396837,Right,LIT_TRO,4b668a1c-43eb-44d0-8ec6-f8cc71d709f7,55.36481,-120.11115,12.64619,5.6771,-2.28161,-12.99775,-1.05404,4.96353,-0.75523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,226.737368,75.923948,580.693001,0.24321,1:30,-0.972661,-0.194708,-0.126567,-23.805641,-36.253574,-8.327899,119.665177,55.924177,0.486854,0.828297,-0.277304,71.490034,29.133998,0.828297,0.486854,0.277304,-71.490034,-29.133998,-0.828297,-0.486854,0.277304,-119.665177,-55.924177,-0.486854,-0.828297,-0.277304
173,2026-03-24,19:42:14.42,4,2,"Jordan, Trent",1000237917,Right,LIT_TRO,"Gidley, Konner",10971838,Right,ARK_LIO,Undefined,6,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.9599,-0.519069,-2.545972,2457.061165,72.866059,8:30,5.57132,0.96173,4.95565,-43.09191,0.30173,-3.66441,1.48941,-1.75069,74.96389,-8.307108,-3.192295,0.474116,,,,,,,,,,,,1.05425,0.75492,-0.71178,50,5.4857,5.4392,-118.72942,-2.69941,1.49579,24.01127,-31.10296,LIT_TRO,ARK_LIO,GaryHoganField,D1,OVC,20260324-GaryHoganField-1,780d6800-27e3-11f1-a700-195236bf14a4,79.50051,,,6.99601,,,,,,,0eee5b12-2cfa-4629-83bc-b8f2fe3922d3,2026-03-25,00:42:14.42,2026-03-24T19:42:14.4250000-05:00,2026-03-25T00:42:14.4250000Z,,v3,471235,471509,7088,"Martin, Cade",1000396837,Right,LIT_TRO,75640d1e-e3c9-4220-9bcb-7e3a750e9c59,55.54172,-119.84491,12.00564,5.57754,-1.25446,-15.55148,-0.96286,5.3697,0.74789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,224.737021,86.113274,166.549814,0.067784,1:30,-0.998381,-0.056747,-0.003805,-15.42345,-28.73514,-11.931946,134.967236,57.991572,0.375012,0.84797,-0.374583,66.166979,22.025053,0.84797,0.375012,0.374583,-66.166979,-22.025053,-0.84797,-0.375012,0.374583,-134.967236,-57.991572,-0.375012,-0.84797,-0.374583
174,2026-03-24,19:42:30.55,4,3,"Jordan, Trent",1000237917,Right,LIT_TRO,"Gidley, Konner",10971838,Right,ARK_LIO,Undefined,6,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.57693,-0.117247,-2.308498,2315.065782,211.030025,1:00,5.89085,0.7474,5.11613,-16.2465,20.55544,11.63859,4.42644,-0.45854,80.47711,-3.196797,-0.25191,0.436623,,,,,,,,,,,,-6.38,10.56599,-0.53932,50,5.86773,4.62339,-128.36958,-0.77029,-10.62445,27.07516,-14.57884,LIT_TRO,ARK_LIO,GaryHoganField,D1,OVC,20260324-GaryHoganField-1,81a045e0-27e3-11f1-a700-195236bf14a4,86.32717,,,8.09981,,,,,,,0eee5b12-2cfa-4629-83bc-b8f2fe3922d3,2026-03-25,00:42:30.55,2026-03-24T19:42:30.5510000-05:00,2026-03-25T00:42:30.5510000Z,,v3,471235,471509,7088,"Martin, Cade",1000396837,Right,LIT_TRO,ac156553-8380-4e2e-a0de-5a2de15a6119,55.37912,-129.49915,13.53758,5.88718,-0.16207,-7.28942,-0.74146,5.06664,-5.31222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.598352,22.887323,2132.804075,0.921271,1:15,-0.417681,-0.537066,-0.732873,-61.326796,-21.53252,-54.210235,174.431497,-20.293512,0.091013,-0.346829,-0.933502,20.381835,-5.221864,0.346829,-0.091013,0.933502,-20.381835,5.221864,-0.346829,0.091013,0.933502,-174.431497,20.293512,-0.091013,0.346829,-0.933502
175,2026-03-24,19:42:46.78,4,4,"Jordan, Trent",1000237917,Right,LIT_TRO,"Gidley, Konner",10971838,Right,ARK_LIO,Undefined,6,Top,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.52174,-0.561641,-2.396179,2401.460213,125.667852,10:15,5.59861,1.05315,5.14306,-41.10699,2.33252,-1.28819,1.64373,-1.31163,74.67924,-8.026881,-2.624202,0.474366,,,,,,,,,,,,-0.0515,1.77165,-0.82769,50,5.51451,4.9995,-118.16497,-2.65201,-0.07255,23.25735,-29.67794,LIT_TRO,ARK_LIO,GaryHoganField,D1,OVC,20260324-GaryHoganField-1,8b510c00-27e3-11f1-a700-195236bf14a4,79.4585,,,6.8425,,,,,,,0eee5b12-2cfa-4629-83bc-b8f2fe3922d3,2026-03-25,00:42:46.78,2026-03-24T19:42:46.7860000-05:00,2026-03-25T00:42:46.7860000Z,,v3,471235,471509,7088,"Martin, Cade",1000396837,Right,LIT_TRO,32add37c-650f-4df3-b402-e79b192e4403,55.35421,-119.21413,11.62868,5.60394,-1.31321,-14.83897,-1.0533,5.00277,-0.03628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,226.827831,84.656983,223.619492,0.093118,1:30,-0.996735,-0.077668,-0.022058,-29.443481,-31.246736,0.562289,142.872557,59.799809,0.30362,0.864273,-0.401058,65.106801,17.67513,0.864273,0.30362,0.401058,-65.106801,-17.67513,-0.864273,-0.30362,0.401058,-142.872557,-59.799809,-0.30362,-0.864273,-0.401058
176,2026-03-24,19:43:05.83,4,5,"Jordan, Trent",1000237917,Right,LIT_TRO,"Gidley, Konner",10971838,Right,ARK_LIO,Undefined,6,Top,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.35914,-1.839284,-2.750769,2345.426891,215.196813,1:15,5.86945,0.77026,5.05283,-16.12017,21.19883,14.02772,2.78883,-0.65706,79.97872,-4.898518,-0.275418,0.43968,69.97874,43.700235,107.057079,5040.902721,,,,,29.73181,,,-7.78363,11.44524,-0.52001,50,5.68219,5.49198,-127.8929,-4.62017,-12.78889,28.34346,-13.36897,LIT_TRO,ARK_LIO,GaryHoganField,D1,OVC,20260324-GaryHoganField-1,96a43780-27e3-11f1-a700-195236bf14a4,85.72704,28.64568,,8.38043,,,,0.21422,2.60047,0.68787,0eee5b12-2cfa-4629-83bc-b8f2fe3922d3,2026-03-25,00:43:05.83,2026-03-24T19:43:05.8390000-05:00,2026-03-25T00:43:05.8390000Z,,v3,471235,471509,7088,"Martin, Cade",1000396837,Right,LIT_TRO,bea1b064-8227-4172-883a-a72aec399851,55.44395,-129.09374,14.17173,5.86594,-4.05376,-6.68449,-0.76417,6.03382,-6.39445,,0.22032,-21.96226,-3.71182,,,,,,,2.60554,70.74779,-20.16136,,,,,,,0.69855,70.59582,-11.79321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,217.100254,22.72959,2163.277919,0.922339,1:15,-0.403206,-0.56848,-0.717116,-60.803986,-12.978859,-47.69424,179.049305,-17.885767,0.01579,-0.30712,-0.95154,17.888073,-0.904744,0.30712,-0.01579,0.95154,-17.888073,0.904744,-0.30712,0.01579,0.95154,-179.049305,17.885767,-0.01579,0.30712,-0.95154
177,2026-03-24,19:43:25.36,4,6,"Jordan, Trent",1000237917,Right,LIT_TRO,"Gidley, Konner",10971838,Right,ARK_LIO,Undefined,6,Top,2,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.86313,-1.447207,-1.69303,2223.883976,226.12178,1:30,5.87147,0.74892,5.10242,-21.01639,15.69375,15.01619,2.75559,0.40454,80.68024,-5.362343,0.962906,0.436078,,,,,,,,,,,,-7.98752,8.60213,-0.6016,50,5.71908,3.11331,-128.78361,-3.99643,-13.32204,28.46681,-17.82694,LIT_TRO,ARK_LIO,GaryHoganField,D1,OVC,20260324-GaryHoganField-1,a24d4b30-27e3-11f1-a700-195236bf14a4,86.43503,,,8.18289,,,,,,,0eee5b12-2cfa-4629-83bc-b8f2fe3922d3,2026-03-25,00:43:25.36,2026-03-24T19:43:25.3600000-05:00,2026-03-25T00:43:25.3600000Z,,v3,471235,471509,7088,"Martin, Cade",1000396837,Right,LIT_TRO,76b580f7-5341-48ef-b1a8-516ee97a3469,55.39524,-129.97072,14.23341,5.87023,-3.25302,-8.91347,-0.74302,3.66886,-6.66102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.553886,19.112146,2101.302432,0.94488,1:15,-0.335389,-0.57084,-0.749437,-67.685827,-20.857606,-41.255739,170.33123,-26.256295,0.150623,-0.442387,-0.884085,26.582923,-8.66306,0.442387,-0.150623,0.884085,-26.582923,8.66306,-0.442387,0.150623,0.884085,-170.33123,26.256295,-0.150623,0.442387,-0.884085
178,2026-03-24,19:43:50.90,4,7,"Jordan, Trent",1000237917,Right,LIT_TRO,"Gidley, Konner",10971838,Right,ARK_LIO,Undefined,6,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.87124,-2.701042,-1.607084,2239.846925,207.388567,1:00,5.87686,0.49727,5.19899,-17.52324,19.0391,9.21918,1.87319,-0.24644,80.86318,-5.993591,0.026189,0.4352,76.11806,29.56244,59.12205,5240.629366,46.88323,46.09347,99.5085,260.2748,128.10172,73.294771,3.752527,-5.07839,10.66123,-0.35569,50,5.61379,3.19102,-128.72827,-6.65007,-8.47954,27.95396,-14.37273,LIT_TRO,ARK_LIO,GaryHoganField,D1,OVC,20260324-GaryHoganField-1,b17e4d20-27e3-11f1-a700-195236bf14a4,86.60953,48.05319,,8.00805,,,,0.15183,1.96284,0.07133,0eee5b12-2cfa-4629-83bc-b8f2fe3922d3,2026-03-25,00:43:50.90,2026-03-24T19:43:50.9060000-05:00,2026-03-25T00:43:50.9060000Z,LineDrive,v3,471235,471509,7088,"Martin, Cade",1000396837,Right,LIT_TRO,f5ac0a36-d176-4426-9aef-dde504d53303,55.29826,-129.87371,13.97698,5.87422,-6.06114,-7.18636,-0.49356,3.53847,-4.23977,,0.15138,49.8459,-15.36214,3.53359,-0.69351,0.06312,0.02091,-0.0073,0.00066,1.96048,55.1512,-18.26614,1.57981,-0.79146,0.44833,-0.12715,0.01668,-0.0008,0.0721,83.30845,-11.86445,3.04944,0.10463,-0.54635,0.25252,-0.04953,0.00362,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,213.989631,21.062448,2090.201131,0.933189,1:15,-0.35597,-0.538049,-0.764061,-62.618335,-13.016242,-58.178798,174.177491,26.467611,0.090814,0.445692,-0.890568,26.586035,5.210443,0.445692,0.090814,0.890568,-26.586035,-5.210443,-0.445692,-0.090814,0.890568,-174.177491,-26.467611,-0.090814,-0.445692,-0.890568
179,2026-03-24,19:44:21.61,4,8,"Jordan, Trent",1000237917,Right,LIT_TRO,"Gidley, Konner",10971838,Right,ARK_LIO,Undefined,6,Top,2,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.70335,-2.248547,-1.922841,2099.556885,227.585703,1:30,5.8519,0.55677,5.02552,-21.97434,14.53851,14.42339,1.8967,-0.05635,80.77767,-6.336598,0.62495,0.434905,99.81208,-49.094448,-57.771367,,,,,2.13559,2.13559,-37.291357,0.016552,-7.76721,8.32256,-0.38498,50,5.61968,3.6698,-129.75866,-5.89324,-13.02698,31.27845,-18.21567,LIT_TRO,ARK_LIO,GaryHoganField,D1,OVC,20260324-GaryHoganField-1,c3d2d630-27e3-11f1-a700-195236bf14a4,86.66824,1.83371,,8.92568,,,,0.85174,1.83371,0.05005,0eee5b12-2cfa-4629-83bc-b8f2fe3922d3,2026-03-25,00:44:21.61,2026-03-24T19:44:21.6160000-05:00,2026-03-25T00:44:21.6160000Z,GroundBall,v3,471235,471509,7088,"Martin, Cade",1000396837,Right,LIT_TRO,f7be1151-5ecc-4726-b8e3-3019ef6d214e,55.47027,-131.07064,15.63923,5.85085,-5.12918,-9.10783,-0.55037,4.21622,-6.51349,,0.85156,51.18862,,,,,,,,1.8341,-110.78621,,,,,,,,0.05034,-81.19613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,217.763792,11.923337,2054.25877,0.978425,1:15,-0.208785,-0.606839,-0.766913,-62.544528,-11.579185,-36.388199,177.850652,24.740118,0.034062,0.418503,-0.907576,24.755448,1.951991,0.418503,0.034062,0.907576,-24.755448,-1.951991,-0.418503,-0.034062,0.907576,-177.850652,-24.740118,-0.034062,-0.418503,-0.907576
180,2026-03-24,19:46:35.89,1,1,"Medellin, Jordan",1000048632,Right,ARK_LIO,"Baumbach, Nico",1000121291,Right,LIT_TRO,Undefined,6,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.11206,1.822538,-2.249005,1930.252801,50.299464,7:45,6.30982,1.55771,4.55933,-60.24299,-1.7535,-4.42067,3.02606,-0.95223,65.14478,-8.984946,-3.022721,0.55044,,,,,,,,,,,,1.49055,-0.80799,-1.31975,50,6.4427,4.21732,-102.95177,1.20505,1.59134,17.93338,-33.03667,LIT_TRO,ARK_LIO,GaryHoganField,D1,OVC,20260324-GaryHoganField-1,13f02cd0-27e4-11f1-a700-195236bf14a4,68.47689,,,5.96728,,,,,,,0eee5b12-2cfa-4629-83bc-b8f2fe3922d3,2026-03-25,00:46:35.89,2026-03-24T19:46:35.8960000-05:00,2026-03-25T00:46:35.8960000Z,,v3,471235,471509,7088,"Saumell, Michael",1000069475,Right,ARK_LIO,c8b4999c-ed56-4186-b1b9-44e8cc04effd,55.93916,-103.98118,8.96669,6.3191,3.10141,-16.51833,-1.55921,4.12598,0.79567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,81.846525,84.147301,196.830407,0.101971,8:45,-0.989743,0.132528,0.053343,5.311473,-49.134313,16.520617,145.23442,-33.759187,0.47407,-0.555704,-0.682972,39.133681,-28.298811,0.555704,-0.47407,0.682972,-39.133681,28.298811,-0.555704,0.47407,0.682972,-145.23442,33.759187,-0.47407,0.555704,-0.682972
181,2026-03-24,19:46:51.15,1,2,"Medellin, Jordan",1000048632,Right,ARK_LIO,"Baumbach, Nico",1000121291,Right,LIT_TRO,Undefined,6,Bottom,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.9175,-2.199302,-2.324654,1370.963679,238.884402,2:00,6.25762,1.65113,4.86157,-29.80214,9.67627,13.89733,1.68982,0.60784,78.67906,-7.620518,0.123721,0.452222,80.99578,83.728202,70.338184,,,,,14.50317,12.96856,-24.880811,6.144785,-7.58174,5.75366,-1.43469,50,6.01561,4.43121,-124.46704,-5.91443,-11.87473,25.3539,-23.16249,LIT_TRO,ARK_LIO,GaryHoganField,D1,OVC,20260324-GaryHoganField-1,1cee44c0-27e4-11f1-a700-195236bf14a4,83.34949,159.25877,,7.23844,,,,3.02869,1.95826,-0.61294,0eee5b12-2cfa-4629-83bc-b8f2fe3922d3,2026-03-25,00:46:51.15,2026-03-24T19:46:51.1590000-05:00,2026-03-25T00:46:51.1590000Z,Popup,v3,471235,471509,7088,"Saumell, Michael",1000069475,Right,ARK_LIO,05c01cdd-1f70-425a-a3f0-5fe47127cd89,55.63805,-125.61026,12.67695,6.25875,-4.87002,-11.58124,-1.64656,4.96665,-5.93737,172.893801,3.02907,4.36276,-1.58077,0.44283,-0.09308,0.02056,-0.00388,0.00042,-2E-05,1.96846,117.92399,-28.23228,3.14326,-0.39199,0.02271,-0.00319,0.00073,-5E-05,-0.60694,12.13503,-7.95364,2.09803,-0.30229,0.03696,-0.00691,0.00095,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,232.893211,2.174702,1369.976268,0.99928,1:45,-0.031783,-0.797807,-0.602074,75.438684,37.985457,82.148965,123.145438,72.202329,0.255922,0.952142,-0.167123,80.044688,14.828213,0.952142,0.255922,0.167123,-80.044688,-14.828213,-0.952142,-0.255922,0.167123,-123.145438,-72.202329,-0.255922,-0.952142,-0.167123
182,2026-03-24,19:47:31.57,1,3,"Medellin, Jordan",1000048632,Right,ARK_LIO,"Baumbach, Nico",1000121291,Right,LIT_TRO,Undefined,6,Bottom,0,1,1,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,72.91134,1.60743,-0.691162,1641.906418,34.948799,7:15,6.29647,1.4967,4.64563,-56.16535,0.04173,-1.44811,3.14396,0.71924,65.72607,-8.556452,-0.945392,0.539594,81.52957,59.902658,-40.791302,,73.43252,136.45502,-81.90032,186.1626,185.67527,-50.627864,5.842147,0.47736,-0.00051,-1.42457,50,6.40984,1.32985,-105.46687,1.0285,0.5263,21.47653,-32.17462,LIT_TRO,ARK_LIO,GaryHoganField,D1,OVC,20260324-GaryHoganField-1,351ce970-27e4-11f1-a700-195236bf14a4,69.85337,136.62803,,7.18527,,,,3.18133,3.40382,-0.74823,0eee5b12-2cfa-4629-83bc-b8f2fe3922d3,2026-03-25,00:47:31.57,2026-03-24T19:47:31.5770000-05:00,2026-03-25T00:47:31.5770000Z,Popup,v3,471235,471509,7088,"Saumell, Michael",1000069475,Right,ARK_LIO,3bc83e44-96bb-4bc3-85b9-76c64335b0e3,55.85157,-106.65179,10.73826,6.30412,2.80365,-16.08731,-1.49715,1.30081,0.26315,,3.18752,45.26651,-14.02026,3.09723,-0.02799,-0.19052,0.05354,-0.00635,0.00029,3.395,103.59329,-25.01422,3.10155,-0.77495,0.14873,-0.01507,0.00025,4E-05,-0.75467,-39.05962,6.5968,-1.05792,-0.14921,0.12451,-0.02863,0.00302,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,73.008297,88.501911,42.925352,0.026144,8:30,-0.998399,0.053034,0.019685,-3.209173,-43.151179,21.614474,149.943501,-40.508187,0.380806,-0.649557,-0.658075,44.62675,-22.383598,0.649557,-0.380806,0.658075,-44.62675,22.383598,-0.649557,0.380806,0.658075,-149.943501,40.508187,-0.380806,0.649557,-0.658075
183,2026-03-24,19:48:12.87,2,1,"Medellin, Jordan",1000048632,Right,ARK_LIO,"Martin, Cade",1000396837,Right,LIT_TRO,Undefined,6,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.02036,-0.499551,-0.674433,1860.409037,40.36912,7:15,6.30956,1.55197,5.05814,-55.88074,-1.27744,-2.68197,1.1817,0.69244,66.89087,-10.593761,-1.149963,0.53184,,,,,,,,,,,,1.12331,0.06969,-1.48561,50,6.21777,1.34851,-105.86072,-2.77428,1.26023,19.9886,-32.09585,LIT_TRO,ARK_LIO,GaryHoganField,D1,OVC,20260324-GaryHoganField-1,4db832a0-27e4-11f1-a700-195236bf14a4,70.8718,,,6.12949,,,,,,,0eee5b12-2cfa-4629-83bc-b8f2fe3922d3,2026-03-25,00:48:12.87,2026-03-24T19:48:12.8770000-05:00,2026-03-25T00:48:12.8770000Z,,v3,471235,471509,7088,"Saumell, Michael",1000069475,Right,ARK_LIO,ba784c4a-b191-4017-bab0-2a1b44ad3c51,55.44,-106.88296,9.9943,6.31767,-1.13285,-16.04793,-1.55292,1.28406,0.63011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,119.103952,89.86838,4.273735,0.002297,10:00,-0.999921,-0.006712,0.010653,-49.021119,-21.201367,56.526025,153.322462,-31.034404,0.384702,-0.515553,-0.765643,33.954705,-22.625266,0.515553,-0.384702,0.765643,-33.954705,22.625266,-0.515553,0.384702,0.765643,-153.322462,31.034404,-0.384702,0.515553,-0.765643
