PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
73,2026-03-24,16:34:30.39,3,2,"Boynton, Spencer",1000076694,Right,VAL_CRU,"Dionne, Jimmy",802493,Left,PUR_BOI,Undefined,2,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.43618,-3.16149,-1.090378,2037.682624,235.029236,1:45,5.70227,0.54367,6.06755,-22.21867,14.73883,19.11584,0.92169,1.12754,78.97745,-7.356188,2.355323,0.437545,,,,,,,,,,,,-10.21823,9.03922,-0.46928,50,5.44552,1.63168,-126.69195,-7.65647,-16.31004,30.21292,-17.74596,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,dc6c5f90-27c0-11f1-b6a0-8b7acc55c065,86.14528,,,8.45873,,,,,,,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:34:30.39,2026-03-24T16:34:30.3936000-04:00,2026-03-24T20:34:30.3936000Z,,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Riley, Eli",1000329817,Right,VAL_CRU,6ac1e9d8-686b-4771-82a7-046fc1c6aa25,54.42685,-127.74328,15.10646,5.7012,-7.03895,-8.87298,-0.53594,2.19923,-8.15502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-24,16:34:51.78,3,3,"Boynton, Spencer",1000076694,Right,VAL_CRU,"Dionne, Jimmy",802493,Left,PUR_BOI,Undefined,2,Bottom,0,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.57445,-2.374198,-2.578084,2136.275175,231.229566,1:45,5.56417,0.52734,6.18015,-19.66399,16.7158,19.23946,1.7297,-0.25157,79.51135,-6.118734,0.892506,0.434112,,,,,,,,,,,,-10.7063,9.73717,-0.34198,50,5.37471,4.93912,-126.99589,-5.8194,-17.33169,28.13304,-16.4112,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,e9220140-27c0-11f1-b6a0-8b7acc55c065,86.82657,,,8.06309,,,,,,,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:34:51.78,2026-03-24T16:34:51.7844480-04:00,2026-03-24T20:34:51.7844480Z,,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Riley, Eli",1000329817,Right,VAL_CRU,0c5fc79c-d7b4-4797-8b46-5d1f03734676,54.31481,-127.94817,14.06652,5.56229,-5.2639,-8.2056,-0.5191,5.52578,-8.66585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-24,16:35:14.93,3,4,"Boynton, Spencer",1000076694,Right,VAL_CRU,"Dionne, Jimmy",802493,Left,PUR_BOI,Undefined,2,Bottom,0,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.50824,1.54584,1.144544,1924.939163,32.698663,7:00,5.57662,0.51724,5.81879,-65.42118,-15.02052,-10.88922,1.56267,0.67404,68.00584,-10.452265,-0.813901,0.510963,,,,,,,,,,,,5.9239,-7.53087,-0.60458,50,5.66545,-1.77703,-109.46347,0.83827,6.97786,24.57462,-41.0448,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,f6f80710-27c0-11f1-b6a0-8b7acc55c065,73.76745,,,7.5024,,,,,,,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:35:14.93,2026-03-24T16:35:14.9367808-04:00,2026-03-24T20:35:14.9367808Z,,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Riley, Eli",1000329817,Right,VAL_CRU,184f7b23-75a2-41fc-aad2-c9f51ac0bffd,54.67781,-110.50865,12.28731,5.59268,2.58394,-20.5224,-0.52269,-2.07381,3.48893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-24,16:36:56.39,3,5,"Boynton, Spencer",1000076694,Right,VAL_CRU,"Dionne, Jimmy",802493,Left,PUR_BOI,Undefined,2,Bottom,0,2,2,Other,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,2632c970-27c1-11f1-b6a0-8b7acc55c065,,,,,,,,,,,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:36:56.39,2026-03-24T16:36:56.3998080-04:00,2026-03-24T20:36:56.3998080Z,,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Riley, Eli",1000329817,Right,VAL_CRU,977df821-ba24-4eae-a337-51b09b7d1872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-24,16:36:57.39,4,1,"Boynton, Spencer",1000076694,Right,VAL_CRU,"Highfill, Ross",702620,Right,PUR_BOI,Undefined,2,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.48469,0.462503,-0.398413,2120.331972,30.696095,7:00,5.65059,0.66524,5.67476,-64.39519,-13.94292,-9.38044,0.7155,-0.48788,68.52284,-11.276289,-2.082801,0.511225,,,,,,,,,,,,4.62965,-6.72225,-0.62566,50,5.64931,1.10907,-109.5084,-1.20335,5.4811,23.8521,-40.13256,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,3421fc90-27c1-11f1-b6a0-8b7acc55c065,73.72971,,,6.96186,,,,,,,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:36:57.39,2026-03-24T16:36:57.3998080-04:00,2026-03-24T20:36:57.3998080Z,,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Riley, Eli",1000329817,Right,VAL_CRU,ba5cb738-4e1c-440c-8f56-1b68a44a830c,54.82301,-110.55391,11.92605,5.6635,0.55578,-20.06628,-0.66901,0.86882,2.74055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-24,16:37:22.13,4,2,"Boynton, Spencer",1000076694,Right,VAL_CRU,"Highfill, Ross",702620,Right,PUR_BOI,Undefined,2,Bottom,1,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.5816,-1.495068,-1.893639,2062.026999,237.393316,2:00,5.7147,0.49462,6.20996,-23.24419,13.16953,18.56926,2.39686,0.29383,79.25067,-5.897213,1.460307,0.434314,,,,,,,,,,,,-10.27237,7.67772,-0.3619,50,5.59102,3.46796,-127.10484,-4.00544,-16.57279,29.40928,-19.78732,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,42bb5260-27c1-11f1-b6a0-8b7acc55c065,86.78613,,,8.33093,,,,,,,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:37:22.13,2026-03-24T16:37:22.1331968-04:00,2026-03-24T20:37:22.1331968Z,,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Riley, Eli",1000329817,Right,VAL_CRU,fdc4ab6a-24c2-4d42-be91-f2ba5964870a,54.28573,-128.09262,14.70464,5.71439,-3.34083,-9.89366,-0.48773,4.0246,-8.28639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-24,16:38:00.22,4,3,"Boynton, Spencer",1000076694,Right,VAL_CRU,"Highfill, Ross",702620,Right,PUR_BOI,Undefined,2,Bottom,1,1,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.68617,1.614203,-0.61263,2282.341747,178.248982,12:00,5.74429,0.51034,5.94259,-26.94824,14.28052,-0.39303,4.99633,-0.09067,74.63535,-3.478008,-0.683203,0.462138,,,,,,,,,,,,0.00913,7.23205,-0.46136,50,5.85786,1.29811,-119.91138,2.58702,0.01314,25.59888,-21.76156,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,5970c490-27c1-11f1-b6a0-8b7acc55c065,81.56104,,,8.05082,,,,,,,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:38:00.22,2026-03-24T16:38:00.2212352-04:00,2026-03-24T20:38:00.2212352Z,,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Riley, Eli",1000329817,Right,VAL_CRU,c4f2129c-a30d-483b-9304-1bd0a72cb0a0,54.54829,-120.87846,12.79944,5.7446,3.40913,-10.88078,-0.51039,1.29761,0.00657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-24,16:38:21.30,4,4,"Boynton, Spencer",1000076694,Right,VAL_CRU,"Highfill, Ross",702620,Right,PUR_BOI,Undefined,2,Bottom,1,2,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.57022,-2.33387,-2.626851,2100.04641,243.898043,2:15,5.66524,0.46187,6.2052,-25.73549,10.81749,19.37942,1.36309,-0.34936,79.2285,-7.175717,0.873181,0.435144,,,,,,,,,,,,-10.87449,6.7415,-0.27401,50,5.4771,5.04414,-126.93623,-5.96466,-17.4772,29.61483,-21.33929,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,661f6160-27c1-11f1-b6a0-8b7acc55c065,86.62066,,,8.34172,,,,,,,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:38:21.30,2026-03-24T16:38:21.3035520-04:00,2026-03-24T20:38:21.3035520Z,,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Riley, Eli",1000329817,Right,VAL_CRU,9354f30b-a284-45c5-a289-9f8f769a817c,54.28969,-127.93312,14.80742,5.66579,-5.24634,-10.66965,-0.45371,5.63245,-8.7386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-24,16:38:46.35,4,5,"Boynton, Spencer",1000076694,Right,VAL_CRU,"Highfill, Ross",702620,Right,PUR_BOI,Undefined,2,Bottom,1,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,87.95834,-1.80147,-2.398713,2095.05986,228.645776,1:30,5.72479,0.41809,5.97406,-18.96903,17.49202,18.38867,2.47207,-0.27441,79.47852,-5.422195,0.905349,0.434596,89.7328,-14.386942,-13.704841,,,,,11.73846,8.72555,-11.783744,0.079905,-10.23012,9.93725,-0.23867,50,5.57185,4.5837,-127.52971,-4.55867,-16.6261,29.44796,-16.02397,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,74f09010-27c1-11f1-b6a0-8b7acc55c065,86.7298,2.61854,,8.47982,,,,1.57353,2.61854,0.02132,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:38:46.35,2026-03-24T16:38:46.3582208-04:00,2026-03-24T20:38:46.3582208Z,GroundBall,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Riley, Eli",1000329817,Right,VAL_CRU,ad46a3c2-816e-429b-b64f-ecb4ed2112fb,54.52112,-128.56945,14.72398,5.72282,-3.9929,-8.01199,-0.41088,5.17073,-8.31305,180,1.57012,124.11603,,,,,,,,2.61944,-32.77043,,,,,,,,0.02215,-30.26734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-24,16:41:33.45,1,1,"Klug, Austin",830924,Right,PUR_BOI,"Pleau, Brayden",10020980,Right,VAL_CRU,Undefined,3,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.30325,-2.557428,-0.442244,2258.301179,212.926859,1:00,6.05565,-0.113,5.8993,-15.61178,19.68993,11.96497,2.37897,0.47354,81.11174,-5.548642,1.706047,0.427631,60.54109,31.496249,102.140775,5430.128674,,,,,25.05314,,,-6.25363,11.20981,0.14172,50,5.84115,0.49068,-129.53314,-6.21472,-10.5395,29.09293,-13.28169,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,d88ac320-27c1-11f1-b6a0-8b7acc55c065,88.14243,16.47121,,8.19151,,,,0.06164,1.92208,-0.71955,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:41:33.45,2026-03-24T16:41:33.4553088-04:00,2026-03-24T20:41:33.4553088Z,,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Highfill, Ross",702620,Right,PUR_BOI,de2bb8f3-75c2-4ae3-83f5-6aaa80641987,54.59492,-130.56107,14.54647,6.05244,-5.74544,-6.64084,0.1178,0.86307,-5.26975,293.262617,0.06551,-16.06849,-4.94551,,,,,,,1.92278,46.36414,-15.71266,,,,,,,-0.7142,73.81893,-10.92323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-24,16:41:50.67,1,2,"Klug, Austin",830924,Right,PUR_BOI,"Pleau, Brayden",10020980,Right,VAL_CRU,Undefined,3,Top,0,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.86486,-4.651788,-0.847163,2137.841647,204.538089,12:45,6.0594,-0.31348,5.89634,-16.4282,18.84328,8.00367,0.36191,-0.43303,81.22907,-7.78006,0.590339,0.427448,,,,,,,,,,,,-4.37244,11.5326,0.377,50,5.67526,1.57904,-129.94223,-11.03822,-7.36216,31.09434,-12.75584,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,e2cf16b0-27c1-11f1-b6a0-8b7acc55c065,88.18019,,,8.63579,,,,,,,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:41:50.67,2026-03-24T16:41:50.6774016-04:00,2026-03-24T20:41:50.6774016Z,,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Highfill, Ross",702620,Right,PUR_BOI,72d595c2-1eb7-45d9-8d2d-40a82b3e855d,54.59703,-131.03765,15.54717,6.05621,-10.58884,-6.37792,0.3168,1.83841,-3.68108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-24,16:42:04.64,1,3,"Klug, Austin",830924,Right,PUR_BOI,"Pleau, Brayden",10020980,Right,VAL_CRU,Undefined,3,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.18141,-1.744876,0.610803,2207.142379,202.585283,12:45,5.99274,-0.13005,5.82677,-13.6506,22.39785,8.72949,3.23262,1.16521,79.63581,-4.426994,2.175212,0.43213,,,,,,,,,,,,-4.18638,12.37398,0.07528,50,5.8423,-1.76773,-129.13619,-4.24895,-6.89932,32.91771,-11.78128,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,eb2555e0-27c1-11f1-b6a0-8b7acc55c065,87.2247,,,9.5456,,,,,,,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:42:04.64,2026-03-24T16:42:04.6482432-04:00,2026-03-24T20:42:04.6482432Z,,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Highfill, Ross",702620,Right,PUR_BOI,ca9fe806-d94b-4b56-b51f-e1b2d90c81bb,54.66257,-130.31929,16.45886,5.9874,-3.82551,-5.89064,0.13436,-1.51976,-3.44966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-24,16:42:19.85,1,4,"Klug, Austin",830924,Right,PUR_BOI,"Pleau, Brayden",10020980,Right,VAL_CRU,Undefined,3,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.12678,-3.23956,-1.461154,2196.34428,197.171218,12:30,5.97824,-0.23497,6.06242,-13.39048,21.44698,6.22071,1.86014,-1.0691,81.05038,-5.857885,-0.341346,0.42481,,,,,,,,,,,,-3.6541,12.44536,0.34515,50,5.7195,3.05843,-130.48306,-7.69677,-6.18955,31.93763,-11.09322,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,f4328900-27c1-11f1-b6a0-8b7acc55c065,88.7278,,,9.07639,,,,,,,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:42:19.85,2026-03-24T16:42:19.8577664-04:00,2026-03-24T20:42:19.8577664Z,,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Highfill, Ross",702620,Right,PUR_BOI,fdcc583b-134a-464a-8f21-2c6feae1c948,54.42869,-131.56258,15.96882,5.97332,-7.32181,-5.54661,0.23823,3.26764,-3.09478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-24,16:42:36.34,1,5,"Klug, Austin",830924,Right,PUR_BOI,"Pleau, Brayden",10020980,Right,VAL_CRU,Undefined,3,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.89535,-4.160925,-1.357649,2164.115299,206.712973,1:00,5.92994,-0.30549,6.08149,-14.37934,19.77033,9.31847,0.87446,-0.78517,82.16435,-6.934832,0.321003,0.420595,,,,,,,,,,,,-5.24221,11.89087,0.40541,50,5.6006,2.72502,-131.56529,-9.94685,-9.0591,31.57692,-11.62539,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,fe00c230-27c1-11f1-b6a0-8b7acc55c065,89.61688,,,8.731,,,,,,,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:42:36.34,2026-03-24T16:42:36.3485184-04:00,2026-03-24T20:42:36.3485184Z,,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Highfill, Ross",702620,Right,PUR_BOI,86dc3683-a5a4-4d62-a72c-747ed2326f68,54.41244,-132.62009,15.78846,5.92638,-9.55851,-5.81269,0.30933,3.02763,-4.52955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-24,16:42:53.20,1,6,"Klug, Austin",830924,Right,PUR_BOI,"Pleau, Brayden",10020980,Right,VAL_CRU,Undefined,3,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Double,0,0,,90.02944,-2.696099,-0.059156,2190.7439,216.304262,1:15,5.95569,-0.05439,5.889,-15.80887,19.18962,13.16064,2.13317,0.9874,81.25174,-5.730958,2.303275,0.42579,89.87867,3.203114,-38.130291,3564.721496,,,,94.45992,87.59549,-42.494374,0.770275,-6.76922,11.07331,0.0515,50,5.72954,-0.42892,-130.49074,-6.58457,-11.48816,31.48908,-13.38132,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,080e7560-27c2-11f1-b6a0-8b7acc55c065,88.52344,3.45946,,8.7777,,,,1.06464,2.49733,-1.09727,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:42:53.20,2026-03-24T16:42:53.2083200-04:00,2026-03-24T20:42:53.2083200Z,GroundBall,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Highfill, Ross",702620,Right,PUR_BOI,416b41c1-c224-456b-9127-e5461b4ffb95,54.60501,-131.59729,15.74454,5.95266,-6.11434,-6.69066,0.05948,-0.02522,-5.74408,,1.12272,102.51158,-17.67926,,,,,,,2.50996,7.14651,-13.52899,,,,,,,-1.07455,-81.67205,0.26101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-24,16:43:39.86,2,1,"Klug, Austin",830924,Right,PUR_BOI,"Sullivan, Case",1000093450,Right,VAL_CRU,Undefined,3,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.45756,-1.767509,-0.537249,2317.418256,75.595147,8:30,6.14802,-0.15517,5.75108,-47.55884,-0.03055,-6.72867,0.53884,-1.21603,70.62346,-10.472913,-1.746163,0.496189,,,,,,,,,,,,3.26662,1.03524,0.20392,50,5.97253,1.30289,-112.32522,-4.96858,4.10121,23.62961,-30.87431,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,23e95930-27c2-11f1-b6a0-8b7acc55c065,75.96383,,,6.8341,,,,,,,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:43:39.86,2026-03-24T16:43:39.8672896-04:00,2026-03-24T20:43:39.8672896Z,,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Highfill, Ross",702620,Right,PUR_BOI,b1a4420d-3d1e-4ec4-9c92-cce64092183d,54.74412,-113.31884,11.8148,6.15416,-3.67032,-15.43716,0.15277,1.13044,2.05061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-24,16:44:14.25,2,2,"Klug, Austin",830924,Right,PUR_BOI,"Sullivan, Case",1000093450,Right,VAL_CRU,Undefined,3,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.24922,-3.664858,-0.979102,2207.88214,198.944806,12:45,5.9192,-0.09279,6.11601,-13.04308,22.11344,7.16626,1.43894,-0.40088,80.99973,-6.203251,0.312537,0.426751,,,,,,,,,,,,-3.9887,12.88406,0.16415,50,5.63123,1.91319,-129.33169,-8.58738,-6.69644,29.18762,-10.54353,PUR_BOI,VAL_CRU,PurdueUniversity,D1,BIG10,20260324-PurdueUniversity-1,387311c0-27c2-11f1-b6a0-8b7acc55c065,88.32424,,,8.24949,,,,,,,82e50f11-521c-465a-a9f5-fc4ae678561b,2026-03-24,20:44:14.25,2026-03-24T16:44:14.2539776-04:00,2026-03-24T20:44:14.2539776Z,,v3,471415,471476,1f576473eea347809a39cdb7c1e84f34,"Highfill, Ross",702620,Right,PUR_BOI,2bab9164-119a-483c-89b1-08f55815fc71,54.37777,-130.31592,14.59381,5.91481,-8.23184,-5.27177,0.09583,2.13899,-3.34822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
