PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
47,2026-03-24,19:26:29.78,1,4,"Harrison, Dylan",828288,Right,CLE_TIG,"Horton, Brayden",830623,Left,COA_CHA,Undefined,2,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.00987,-2.711367,-1.227089,2627.776002,117.908615,10:00,6.54785,1.23495,4.70532,-40.42557,3.76618,-4.08374,0.60293,-0.27029,74.5729,-9.985184,-1.946036,0.478456,,,,,,,,,,,,1.61969,3.14729,-1.10677,50,6.23712,2.71934,-118.59488,-7.15159,2.26978,26.07335,-27.76357,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,e1ef4690-27d8-11f1-830a-bf6e584c56a7,78.77932,,,7.43697,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:26:29.78,2026-03-24T19:26:29.7800000-04:00,2026-03-24T23:26:29.7800000Z,,v3,471272,4104,03042b7c293254e5dc57,"Savoie, Nate",832476,Right,CLE_TIG,9928b8d5-7f72-44b5-b714-53badf4c0bf3,55.79256,-119.86162,13.03668,6.55181,-5.80274,-13.88179,-1.2362,2.60906,1.13489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-24,19:26:50.33,1,5,"Harrison, Dylan",828288,Right,CLE_TIG,"Horton, Brayden",830623,Left,COA_CHA,Undefined,2,Top,0,2,2,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.89583,-1.408452,-2.567261,2539.032455,91.921705,9:00,6.55174,1.2254,4.83968,-42.2179,1.76662,-6.61516,1.69838,-1.7583,74.54741,-9.024996,-3.731766,0.477333,,,,,,,,,,,,2.44713,1.7648,-0.96532,50,6.37636,5.6026,-118.4886,-4.50986,3.43235,25.47109,-29.69876,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,ee302d70-27d8-11f1-830a-bf6e584c56a7,78.96468,,,7.34842,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:26:50.33,2026-03-24T19:26:50.3310000-04:00,2026-03-24T23:26:50.3310000Z,,v3,471272,4104,03042b7c293254e5dc57,"Savoie, Nate",832476,Right,CLE_TIG,3ef7eb16-4b6d-43a5-a3c5-dc4e0ac89bd5,55.65776,-119.69865,12.73555,6.5571,-3.09896,-14.84938,-1.22761,5.43953,1.71617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-24,19:29:13.90,2,1,"Harrison, Dylan",828288,Right,CLE_TIG,"Estep, Brice",831307,Right,COA_CHA,Undefined,2,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.26562,-4.033006,-2.164021,2271.952836,193.879039,12:30,6.80358,0.94812,5.18701,-9.63508,25.04257,5.8417,2.19746,-0.60192,82.33479,-5.959588,-1.130649,0.423835,,,,,,,,,,,,-3.63646,14.2128,-0.75168,50,6.42192,4.74311,-133.11178,-9.5916,-6.37401,34.71812,-7.26172,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,43bad420-27d9-11f1-830a-bf6e584c56a7,88.93197,,,9.93083,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:29:13.90,2026-03-24T19:29:13.9000000-04:00,2026-03-24T23:29:13.9000000Z,,v3,471272,4104,03042b7c293254e5dc57,"Savoie, Nate",832476,Right,CLE_TIG,ae5a23e8-c7be-4a29-aba6-09424158d554,55.30656,-134.48871,17.35906,6.79661,-9.3036,-3.63086,-0.94481,4.99591,-3.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-24,19:29:52.10,2,2,"Harrison, Dylan",828288,Right,CLE_TIG,"Estep, Brice",831307,Right,COA_CHA,Undefined,2,Top,0,0,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,92.72026,-3.80422,-1.909329,2222.068338,191.379579,12:30,6.82925,0.89094,5.19985,-8.29685,26.14249,4.97315,2.55248,-0.49115,82.36073,-5.504807,-1.029285,0.422376,20.4228,4.618624,-0.015132,1317.118369,,,,15.77939,15.61621,1.28258,0.489916,-3.17118,14.80658,-0.71799,50,6.47123,4.21894,-133.7897,-9.04429,-5.58565,36.45334,-6.09412,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,5a82bce0-27d9-11f1-830a-bf6e584c56a7,89.23916,2.63533,,10.35953,,,,1.44052,2.54358,0.50143,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:29:52.10,2026-03-24T19:29:52.1090000-04:00,2026-03-24T23:29:52.1090000Z,GroundBall,v3,471272,4104,03042b7c293254e5dc57,"Savoie, Nate",832476,Right,CLE_TIG,5590fc86-ef1e-4a8c-80e4-d8de40de6d83,55.29485,-135.22468,18.22667,6.82253,-8.8044,-3.04706,-0.8884,4.43882,-2.79282,125.641293,1.44136,29.83216,-1.17439,,,,,,,2.54593,2.34995,-15.41404,,,,,,,0.50163,-0.01397,-0.59043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-24,19:30:30.01,3,1,"Harrison, Dylan",828288,Right,CLE_TIG,"Barrango, Ty",831300,Right,COA_CHA,Undefined,2,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.61303,0.442731,-0.213847,2653.52606,95.09799,9:15,6.65745,1.10934,4.68026,-45.50128,2.65071,-9.75512,3.28613,0.09333,70.94032,-7.807526,-1.927922,0.499435,,,,,,,,,,,,4.66256,1.71252,-1.07836,50,6.66206,0.85347,-113.75795,-0.80854,5.99996,24.36849,-29.97032,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,7125df90-27d9-11f1-830a-bf6e584c56a7,75.47023,,,7.67272,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:30:30.01,2026-03-24T19:30:30.0110000-04:00,2026-03-24T23:30:30.0110000Z,,v3,471272,4104,03042b7c293254e5dc57,"Savoie, Nate",832476,Right,CLE_TIG,d51b4910-b365-41d9-81b0-b4824b537d7c,55.8148,-114.99682,12.18425,6.66444,0.71512,-14.98516,-1.11399,0.54844,2.99998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-24,19:30:47.71,3,2,"Harrison, Dylan",828288,Right,CLE_TIG,"Barrango, Ty",831300,Right,COA_CHA,Undefined,2,Top,1,0,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.95375,-3.845765,-1.464832,2206.014722,192.056279,12:30,6.86562,0.95365,4.99199,-9.42497,25.78159,5.19827,2.44241,0.00346,81.87274,-5.73731,-0.548035,0.427054,,,,,,,,,,,,-3.05315,14.41784,-0.81699,50,6.48831,3.12933,-132.64331,-9.10616,-5.30528,34.89638,-7.121,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,7ba4f230-27d9-11f1-830a-bf6e584c56a7,88.26148,,,10.08102,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:30:47.71,2026-03-24T19:30:47.7110000-04:00,2026-03-24T23:30:47.7110000Z,,v3,471272,4104,03042b7c293254e5dc57,"Savoie, Nate",832476,Right,CLE_TIG,06ba9314-552d-4f2f-8eff-ca34d4891c26,55.50008,-134.08249,17.44819,6.8578,-8.81248,-3.5605,-0.95056,3.34813,-2.65264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-24,19:31:07.47,3,3,"Harrison, Dylan",828288,Right,CLE_TIG,"Barrango, Ty",831300,Right,COA_CHA,Undefined,2,Top,1,0,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.58491,-3.578346,-2.589447,2330.439681,190.974257,12:15,6.77628,0.88958,5.14216,-10.68036,23.08993,4.21366,2.50915,-1.19909,83.46481,-5.683441,-1.845061,0.418253,,,,,,,,,,,,-2.97095,13.04355,-0.65029,50,6.43314,5.89349,-135.01067,-8.71134,-5.35567,35.78824,-8.66061,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,876c3c40-27d9-11f1-830a-bf6e584c56a7,90.11882,,,10.1201,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:31:07.47,2026-03-24T19:31:07.4760000-04:00,2026-03-24T23:31:07.4760000Z,,v3,471272,4104,03042b7c293254e5dc57,"Savoie, Nate",832476,Right,CLE_TIG,8b6f08a0-849f-439c-b316-d32aad5b2970,55.35051,-136.42159,17.89412,6.76985,-8.3699,-4.33031,-0.8868,6.10463,-2.67783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-24,19:31:36.02,4,1,"Harrison, Dylan",828288,Right,CLE_TIG,"Mihos, Dean",811763,Right,COA_CHA,Undefined,2,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.82376,-0.350718,-0.621042,2612.687764,98.191158,9:15,6.56448,1.26171,4.46985,-42.99353,2.6313,-7.16422,2.64732,0.07262,73.43486,-8.09141,-1.875483,0.486152,,,,,,,,,,,,3.26575,1.89036,-1.18897,50,6.48653,1.59563,-117.00352,-2.39862,4.47616,24.39565,-29.58309,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,987a1480-27d9-11f1-830a-bf6e584c56a7,77.53222,,,7.38889,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:31:36.02,2026-03-24T19:31:36.0220000-04:00,2026-03-24T23:31:36.0220000Z,,v3,471272,4104,03042b7c293254e5dc57,"Savoie, Nate",832476,Right,CLE_TIG,1c8c8bfd-ba5e-4c8f-a324-d05aa131a114,56.02621,-118.25333,12.19783,6.57059,-0.88305,-14.79155,-1.26484,1.36631,2.23808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-24,19:31:51.93,4,2,"Harrison, Dylan",828288,Right,CLE_TIG,"Mihos, Dean",811763,Right,COA_CHA,Undefined,2,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.58114,-0.443915,-0.719271,2630.56992,91.855557,9:00,6.60501,1.2235,4.01964,-47.28506,2.12626,-8.97914,2.23787,-0.21614,71.0634,-8.888958,-2.279027,0.505923,,,,,,,,,,,,4.04516,1.69453,-1.13141,50,6.5032,1.83896,-113.58282,-2.76489,5.18978,24.28103,-30.00006,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,a1f831e0-27d9-11f1-830a-bf6e584c56a7,74.50228,,,7.51774,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:31:51.93,2026-03-24T19:31:51.9310000-04:00,2026-03-24T23:31:51.9310000Z,,v3,471272,4104,03042b7c293254e5dc57,"Savoie, Nate",832476,Right,CLE_TIG,ad703606-26e5-42e8-af11-8d37e17aac33,56.47628,-114.95894,12.14052,6.61172,-1.06465,-15.00003,-1.2273,1.54483,2.59489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-24,19:32:09.27,4,3,"Harrison, Dylan",828288,Right,CLE_TIG,"Mihos, Dean",811763,Right,COA_CHA,Undefined,2,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.30405,-1.779318,-1.599621,2717.201089,114.61343,9:45,6.56226,1.01435,4.3938,-40.74223,6.59044,-10.93879,1.46728,-1.42466,72.68614,-9.074112,-3.511184,0.495167,,,,,,,,,,,,4.85902,4.16437,-0.83207,50,6.33246,3.68498,-114.79784,-5.11485,6.44513,22.44664,-26.65029,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,ac511ee0-27d9-11f1-830a-bf6e584c56a7,76.12063,,,6.61791,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:32:09.27,2026-03-24T19:32:09.2740000-04:00,2026-03-24T23:32:09.2740000Z,,v3,471272,4104,03042b7c293254e5dc57,"Savoie, Nate",832476,Right,CLE_TIG,4b45fc80-1bdd-444c-bd93-3f9fa08209d3,56.10464,-115.98535,11.22332,6.56576,-3.70495,-13.32514,-1.018,3.34401,3.22256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-24,19:32:27.20,4,4,"Harrison, Dylan",828288,Right,CLE_TIG,"Mihos, Dean",811763,Right,COA_CHA,Undefined,2,Top,2,1,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.61064,-3.451223,-2.294093,2365.417965,213.209479,1:00,6.73301,0.96407,5.12285,-15.05517,18.10182,10.95607,2.22113,-0.2849,84.16689,-6.326455,-0.356876,0.414437,,,,,,,,,,,,-6.19933,10.56886,-0.7571,50,6.39722,4.90561,-136.48398,-8.72603,-11.37922,37.56291,-12.7743,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,b6f0b1d0-27d9-11f1-830a-bf6e584c56a7,90.94847,,,10.44375,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:32:27.20,2026-03-24T19:32:27.2070000-04:00,2026-03-24T23:32:27.2070000Z,,v3,471272,4104,03042b7c293254e5dc57,"Savoie, Nate",832476,Right,CLE_TIG,be4b75de-5938-458c-b362-3e9cb39cd951,55.36938,-137.95382,18.78145,6.72889,-8.22617,-6.38715,-0.95777,5.35088,-5.68961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-24,19:35:04.18,1,1,"Appelman, Jaxon",831304,Right,COA_CHA,"Dillard, Jay",813438,Right,CLE_TIG,Undefined,2,Bottom,0,0,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.11528,-0.295564,-2.929757,2335.559467,263.33843,2:45,5.05751,1.65894,6.19996,-32.82825,3.11851,16.05505,2.04863,0.29002,79.90005,-6.417583,-0.032332,0.43152,,,,,,,,,,,,-9.17304,2.10016,-1.44608,50,5.0191,5.88345,-127.83599,-1.74881,-15.01195,29.06858,-28.73706,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,1488a7d0-27da-11f1-830a-bf6e584c56a7,87.34804,,,8.21523,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:35:04.18,2026-03-24T19:35:04.1880000-04:00,2026-03-24T23:35:04.1880000Z,,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,96e83464-887b-4945-b93f-e06c1d549c14,54.29824,-128.80965,14.53429,5.06156,-0.78624,-14.36853,-1.65157,6.38629,-7.50598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-24,19:35:17.83,1,2,"Appelman, Jaxon",831304,Right,COA_CHA,"Dillard, Jay",813438,Right,CLE_TIG,Undefined,2,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.07729,-1.082814,-2.799546,2870.098035,84.716502,8:45,5.317,1.41184,4.8928,-38.79459,1.00185,-4.48059,1.05852,-1.6118,78.0453,-8.104289,-3.588467,0.454039,,,,,,,,,,,,1.30126,1.29028,-1.1334,50,5.17852,6.29707,-124.50281,-3.89674,2.01307,28.35851,-30.17795,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,1ca671e0-27da-11f1-830a-bf6e584c56a7,83.01583,,,8.03199,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:35:17.83,2026-03-24T19:35:17.8300000-04:00,2026-03-24T23:35:17.8300000Z,,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,07b95091-afe3-4f3a-949e-c7c81df406b8,55.60325,-125.77261,14.17926,5.32275,-2.54548,-15.08898,-1.41334,6.20694,1.00653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-24,19:35:31.70,1,3,"Appelman, Jaxon",831304,Right,COA_CHA,"Dillard, Jay",813438,Right,CLE_TIG,Undefined,2,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.50095,0.996734,-2.101124,2786.210961,93.871055,9:15,5.26491,1.3407,5.15539,-38.75628,1.83937,-7.03741,2.97421,-1.2245,76.78034,-6.07747,-3.345596,0.458576,,,,,,,,,,,,2.85,1.04709,-1.1388,50,5.32862,4.80473,-122.43168,0.67524,4.28931,26.07861,-30.59818,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,24eef570-27da-11f1-830a-bf6e584c56a7,82.19458,,,7.72061,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:35:31.70,2026-03-24T19:35:31.7000000-04:00,2026-03-24T23:35:31.7000000Z,,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,568206a0-6465-4f43-9548-ef1683e8944f,55.34171,-123.56426,13.0393,5.27043,2.00409,-15.29909,-1.34342,4.61845,2.14465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-24,19:35:45.58,1,4,"Appelman, Jaxon",831304,Right,COA_CHA,"Dillard, Jay",813438,Right,CLE_TIG,Undefined,2,Bottom,0,2,1,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.93117,-0.166717,-2.99786,2370.841634,237.534445,2:00,5.27081,1.34216,6.42411,-27.0795,6.24115,8.07973,2.86073,-0.74266,82.71718,-5.255206,-1.535241,0.415459,,,,,,,,,,,,-5.06961,3.66099,-1.13156,50,5.24689,6.57893,-131.98179,-1.25029,-8.8894,29.63797,-25.75465,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,2d2b1cf0-27da-11f1-830a-bf6e584c56a7,90.72486,,,8.21399,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:35:45.58,2026-03-24T19:35:45.5850000-04:00,2026-03-24T23:35:45.5850000Z,,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,469237a4-f2ca-4dfd-9d4b-1d195010f7f0,54.0731,-132.8933,14.81899,5.27316,-0.45821,-12.87733,-1.3381,6.85232,-4.4447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-24,19:36:00.19,1,5,"Appelman, Jaxon",831304,Right,COA_CHA,"Dillard, Jay",813438,Right,CLE_TIG,Undefined,2,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,85.84892,0.27036,-0.822115,2835.058793,42.579899,7:30,5.25506,1.21721,5.06386,-48.55629,-8.90182,-9.46126,1.46366,-0.34649,77.87036,-8.508753,-2.49778,0.453229,75.15782,-43.472516,-35.257438,,,,,3.36597,2.01204,-10.451718,0.020239,4.4604,-4.17717,-1.13112,50,5.24181,2.2068,-124.4471,-1.33426,6.87973,28.81134,-38.6169,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,35e63870-27da-11f1-830a-bf6e584c56a7,83.16427,1.53793,,7.97855,,,,1.98549,1.53793,0.32581,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:36:00.19,2026-03-24T19:36:00.1980000-04:00,2026-03-24T23:36:00.1980000Z,GroundBall,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,e99ea62c-116b-4c80-b025-1355cbed938d,55.43643,-125.69941,14.40567,5.26333,0.34426,-19.30845,-1.22054,1.90776,3.43987,,1.98507,65.4495,,,,,,,,1.53842,-75.98843,,,,,,,,0.3261,-46.26788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-24,19:36:33.91,2,1,"Appelman, Jaxon",831304,Right,COA_CHA,"Lichtenberger, Tyler",838054,Left,CLE_TIG,Undefined,2,Bottom,1,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2018,1.517875,-1.812036,2290.365048,263.475501,2:45,5.15528,1.51785,5.96324,-30.49151,3.61689,20.66753,4.02279,1.5594,81.791,-4.181055,1.901066,0.420341,,,,,,,,,,,,-11.08544,1.74854,-1.385,50,5.25918,3.25529,-132.20956,2.42153,-19.24338,33.24418,-29.13869,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,49f8ec40-27da-11f1-830a-bf6e584c56a7,89.67099,,,9.4108,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-24,23:36:33.91,2026-03-24T19:36:33.9180000-04:00,2026-03-24T23:36:33.9180000Z,,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,e72b8d31-c49f-413f-b674-29c1e7c08a5d,54.53343,-133.34462,16.62209,5.15952,3.41641,-14.56935,-1.50736,3.91232,-9.62169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
