PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
171,2026-03-25,19:57:22.07,2,4,"Fricker, Luke",1000210596,Right,MIZ_TIG,"Geary, Will",10971624,Right,LIN_UNI,Undefined,5,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.97368,-0.567344,-3.434552,2680.709389,222.850252,1:30,4.71026,2.92016,5.87008,-25.78324,5.68677,4.43402,2.03371,0.09566,86.63405,-5.331281,-2.640981,0.403757,,,,,,,,,,,,-3.18083,3.30441,-2.64467,50,4.64906,8.00065,-136.45165,-2.28686,-6.04356,27.84275,-25.89564,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,bba2b860-28ae-11f1-9243-a9475b4dc9f0,93.35428,,,7.33964,,,,,,,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,00:57:22.07,2026-03-25T19:57:22.0743168-05:00,2026-03-26T00:57:22.0743168Z,,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,7c315b9d-f5c6-4e8f-80a1-a15b4738de4d,54.63058,-137.39326,13.92138,4.71158,-1.4111,-12.94782,-2.9187,8.20503,-3.02178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2026-03-25,19:57:43.99,2,5,"Fricker, Luke",1000210596,Right,MIZ_TIG,"Geary, Will",10971624,Right,LIN_UNI,Undefined,5,Bottom,0,3,1,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.03044,-1.010568,-4.041256,2635.971788,226.988845,1:30,4.7251,2.91669,5.71732,-25.48068,6.19091,5.64926,1.65791,-0.38328,86.67809,-5.703445,-3.034117,0.405048,,,,,,,,,,,,-3.94878,3.66575,-2.58209,50,4.62446,9.39028,-136.3917,-3.35549,-7.4961,27.81779,-25.21524,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,c8afa1d0-28ae-11f1-9243-a9475b4dc9f0,93.05672,,,7.35235,,,,,,,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,00:57:43.99,2026-03-25T19:57:43.9969280-05:00,2026-03-26T00:57:43.9969280Z,,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,792cb2d1-65ad-4bd7-a288-5f30b17c1cfd,54.78321,-137.36379,13.90889,4.72632,-2.47434,-12.60762,-2.91481,9.65223,-3.74805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2026-03-25,19:58:07.60,2,6,"Fricker, Luke",1000210596,Right,MIZ_TIG,"Geary, Will",10971624,Right,LIN_UNI,Undefined,5,Bottom,0,3,2,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,93.53548,-1.020782,-5.703115,2529.290036,225.937531,1:30,4.6984,2.87311,5.90691,-28.08427,3.83319,3.01394,1.40573,-2.18694,86.36341,-6.178815,-5.166468,0.406617,,,,,,,,,,,,-3.02854,2.45957,-2.41565,50,4.59966,13.39523,-135.39029,-3.43809,-5.6664,27.34746,-27.57219,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,d6c56fc0-28ae-11f1-9243-a9475b4dc9f0,92.69769,,,7.17206,,,,,,,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,00:58:07.60,2026-03-25T19:58:07.6072448-05:00,2026-03-26T00:58:07.6072448Z,,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,371b9b68-c7ae-4c58-b819-f8825494226e,54.59407,-136.31508,13.67373,4.70016,-2.50569,-13.78609,-2.87187,13.58685,-2.8332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2026-03-25,20:01:45.04,3,1,"Villarreal, Juan",821402,Left,MIZ_TIG,"Radosevich, Jake",10066090,Right,LIN_UNI,Undefined,5,Bottom,0,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.13475,-0.994466,2.74306,1995.386028,131.098603,10:15,5.31392,-1.93697,5.80943,-22.23891,12.92827,-13.58564,2.53477,-0.51636,81.77037,-5.151418,0.310831,0.426816,,,,,,,,,,,,7.73933,7.20008,1.72044,50,5.21908,-5.63886,-129.42433,-2.97851,13.17422,26.10761,-19.91775,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,58585d90-28af-11f1-9243-a9475b4dc9f0,88.31085,,,7.36438,,,,,,,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,01:01:45.04,2026-03-25T20:01:45.0407936-05:00,2026-03-26T01:01:45.0407936Z,,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,46ae0129-6e3c-4381-8e36-0fe79f791984,54.69036,-130.36704,13.05381,5.31365,-2.25931,-9.95887,1.93264,-6.11457,6.58711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-03-25,20:02:05.18,3,2,"Villarreal, Juan",821402,Left,MIZ_TIG,"Radosevich, Jake",10066090,Right,LIN_UNI,Undefined,5,Bottom,0,0,1,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.57572,-0.768692,3.25953,2107.086225,130.807981,10:15,5.29408,-1.9994,5.73484,-20.30647,14.9628,-15.95481,2.88486,-0.29038,81.33317,-4.598537,0.409442,0.427435,,,,,,,,,,,,9.11292,8.19457,1.73782,50,5.2177,-6.70973,-129.86426,-2.39598,15.47279,28.65813,-18.26055,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,645a66b0-28af-11f1-9243-a9475b4dc9f0,88.18294,,,8.24255,,,,,,,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,01:02:05.18,2026-03-25T20:02:05.1816448-05:00,2026-03-26T01:02:05.1816448Z,,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,dfb84544-8d6f-4107-a707-ffa0b1eba38f,54.76326,-130.91119,14.32907,5.29304,-1.72889,-9.13028,1.99326,-7.27497,7.73639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2026-03-25,20:02:25.92,3,3,"Villarreal, Juan",821402,Left,MIZ_TIG,"Radosevich, Jake",10066090,Right,LIN_UNI,Undefined,5,Bottom,0,0,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.93996,0.128986,2.6126,1961.018474,134.596475,10:30,5.28582,-2.15132,5.64526,-19.04001,14.82918,-13.79705,3.8196,-0.86242,82.64412,-3.484204,0.150715,0.418865,,,,,,,,,,,,7.79508,7.81583,1.93837,50,5.28496,-5.44154,-133.19233,-0.31902,13.79511,32.56896,-18.34222,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,70ba4740-28af-11f1-9243-a9475b4dc9f0,89.98715,,,9.29584,,,,,,,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,01:02:25.92,2026-03-25T20:02:25.9290112-05:00,2026-03-26T01:02:25.9290112Z,,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,c35d2fcd-4be4-4756-90d2-111b1f0c0f06,54.84975,-134.37299,16.28448,5.28448,0.3459,-9.17111,2.14469,-5.94163,6.89755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2026-03-25,20:02:52.26,4,1,"Villarreal, Juan",821402,Left,MIZ_TIG,"Graf, Matt",1000299855,Left,LIN_UNI,Undefined,5,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.88961,3.22412,1.369828,2187.932599,315.315085,4:30,5.2106,-2.13091,5.62181,-55.77523,-7.76245,9.18827,3.57539,-0.08668,70.21828,-6.975632,3.009096,0.498712,,,,,,,,,,,,-4.27839,-4.48937,2.00794,50,5.4495,-3.00935,-111.51167,4.46207,-5.35983,21.00296,-37.79819,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,807a69d0-28af-11f1-9243-a9475b4dc9f0,75.57955,,,6.67133,,,,,,,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,01:02:52.26,2026-03-25T20:02:52.2609664-05:00,2026-03-26T01:02:52.2609664Z,,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,6f913098-51cc-4621-80ba-b6e3859c55f9,54.87907,-112.42687,10.50148,5.21918,6.10913,-18.8991,2.13399,-2.77579,-2.67992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2026-03-25,20:03:07.21,4,2,"Villarreal, Juan",821402,Left,MIZ_TIG,"Graf, Matt",1000299855,Left,LIN_UNI,Undefined,5,Bottom,1,1,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.05933,-0.949693,3.98185,1949.711876,126.135334,10:15,5.28685,-1.8622,5.76858,-22.14348,13.0417,-16.11119,2.55554,0.50676,81.13916,-5.122922,1.104985,0.426925,,,,,,,,,,,,9.51741,7.31374,1.54256,50,5.19497,-8.37647,-130.3559,-2.88978,16.14253,31.05435,-19.76914,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,895198d0-28af-11f1-9243-a9475b4dc9f0,88.2883,,,8.92018,,,,,,,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,01:03:07.21,2026-03-25T20:03:07.2128512-05:00,2026-03-26T01:03:07.2128512Z,,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,e75ac2e8-16e1-48f3-8619-9b1d9489ec22,54.72871,-131.47758,15.52718,5.28646,-2.17572,-9.88457,1.85565,-8.95953,8.07126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2026-03-25,20:03:22.97,4,3,"Villarreal, Juan",821402,Left,MIZ_TIG,"Graf, Matt",1000299855,Left,LIN_UNI,Undefined,5,Bottom,1,1,1,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.30358,-2.160773,4.627959,2101.06345,132.77545,10:30,5.33626,-1.84511,5.76224,-18.63009,15.62048,-15.54946,1.76512,1.17587,82.45932,-5.691052,1.855717,0.421217,,,,,,,,,,,,9.45941,9.00906,1.47112,50,5.1457,-10.0171,-132.01755,-5.58896,16.49344,31.2609,-16.46588,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,92b3a2b0-28af-11f1-9243-a9475b4dc9f0,89.4847,,,8.84426,,,,,,,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,01:03:22.97,2026-03-25T20:03:22.9783552-05:00,2026-03-26T01:03:22.9783552Z,,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,a3604c3d-2f8f-44b0-ba14-b014fa17fe37,54.73627,-133.13435,15.63045,5.33486,-5.00071,-8.23294,1.8395,-10.60633,8.24672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2026-03-25,20:03:40.23,4,4,"Villarreal, Juan",821402,Left,MIZ_TIG,"Graf, Matt",1000299855,Left,LIN_UNI,Undefined,5,Bottom,1,2,1,Slider,Curveball,InPlay,Undefined,GroundBall,Error,0,1,,75.75599,2.6003,0.656714,2130.822606,301.319422,4:00,5.16703,-2.15007,5.68484,-54.03302,-4.7511,10.39544,3.08979,-0.67165,69.25402,-7.306082,2.515492,0.50526,62.87429,-46.71648,48.723392,,,,,4.70365,2.82629,37.193577,0.045629,-5.11402,-2.76252,2.08804,50,5.35181,-1.63936,-109.94728,3.28405,-6.22716,20.44728,-35.53785,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,9d0f27c0-28af-11f1-9243-a9475b4dc9f0,74.60003,3.08035,,6.50197,,,,1.83307,3.08035,0.66312,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,01:03:40.23,2026-03-25T20:03:40.2344448-05:00,2026-03-26T01:03:40.2344448Z,GroundBall,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,87bbf418-9e17-41bf-b2ee-401404b0927f,54.81544,-110.8392,10.22364,5.17475,4.83424,-17.76892,2.15363,-1.36773,-3.11358,,1.83135,41.94319,,,,,,,,3.08312,-67.508,,,,,,,,0.66116,47.78226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2026-03-25,20:04:25.33,5,1,"Villarreal, Juan",821402,Left,MIZ_TIG,"Edwards, Kameron",1000137212,Left,LIN_UNI,Undefined,5,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.39184,3.341322,-0.568077,2213.659175,303.919067,4:15,5.29837,-1.99934,5.5371,-56.03755,-5.70855,11.00678,3.75527,-1.61308,68.45801,-6.922279,1.394064,0.5106,,,,,,,,,,,,-5.72548,-3.40666,2.04105,50,5.55115,0.66817,-109.26485,4.56095,-6.85532,20.97604,-36.25294,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,b7f460f0-28af-11f1-9243-a9475b4dc9f0,73.81993,,,6.93383,,,,,,,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,01:04:25.33,2026-03-25T20:04:25.3327872-05:00,2026-03-26T01:04:25.3327872Z,,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,c1d0dd74-972c-406a-a6a9-c76f15a552bb,54.9622,-110.21335,10.48802,5.30785,6.20024,-18.12647,2.00382,0.97816,-3.42766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2026-03-25,20:04:45.61,5,2,"Villarreal, Juan",821402,Left,MIZ_TIG,"Edwards, Kameron",1000137212,Left,LIN_UNI,Undefined,5,Bottom,1,1,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.14547,-1.107528,3.913403,2023.118409,137.135268,10:30,5.26104,-1.85832,5.86287,-18.25997,16.68993,-14.32288,2.70798,0.58922,81.26927,-4.591427,1.35202,0.425495,,,,,,,,,,,,8.59851,9.25516,1.5493,50,5.16069,-8.31672,-130.51568,-3.07802,14.6367,30.83837,-16.41961,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,c3f8b400-28af-11f1-9243-a9475b4dc9f0,88.58493,,,8.87619,,,,,,,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,01:04:45.61,2026-03-25T20:04:45.6114688-05:00,2026-03-26T01:04:45.6114688Z,,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,9cabb603-7eb2-45e3-9661-f7bb699b3b0e,54.63442,-131.60615,15.41918,5.25927,-2.49741,-8.20981,1.85254,-8.83429,7.31835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2026-03-25,20:05:02.16,5,3,"Villarreal, Juan",821402,Left,MIZ_TIG,"Edwards, Kameron",1000137212,Left,LIN_UNI,Undefined,5,Bottom,1,1,1,FourSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,1,,88.97385,-0.959103,3.675593,2031.471969,121.188332,10:00,5.2661,-1.74013,5.72803,-24.44509,11.72788,-17.15942,2.33385,0.2578,80.02163,-5.54936,0.61138,0.432876,,,,,,,,,,,,9.99394,6.65752,1.44426,50,5.17116,-7.53881,-128.79559,-2.97144,16.49869,31.03898,-21.18338,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,cddd8270-28af-11f1-9243-a9475b4dc9f0,87.07445,,,8.95222,,,,,,,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,01:05:02.16,2026-03-25T20:05:02.1685248-05:00,2026-03-26T01:05:02.1685248Z,,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,31594a40-e76f-484b-8aab-9bd01011174a,54.76941,-129.9399,15.51949,5.26631,-2.19047,-10.59169,1.7334,-8.14706,8.24934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2026-03-25,20:06:02.88,6,1,"Villarreal, Juan",821402,Left,MIZ_TIG,"Ellis, Tyler",10130125,Right,LIN_UNI,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.71174,0.413183,0.832166,1864.151927,110.869301,9:45,5.23738,-1.867,6.26226,-35.5123,8.20351,-17.60969,2.65902,-2.56717,72.4171,-6.245327,-2.352413,0.475873,,,,,,,,,,,,9.41064,4.56681,1.81368,50,5.25077,-1.04683,-115.79747,-0.18155,12.63249,23.91882,-26.04372,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,f2111670-28af-11f1-9243-a9475b4dc9f0,79.20699,,,7.29463,,,,,,,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,01:06:02.88,2026-03-25T20:06:02.8843520-05:00,2026-03-26T01:06:02.8843520Z,,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,f2d3498e-9702-46b2-8835-653121b80c68,54.23545,-116.66905,11.95941,5.2401,0.76747,-13.02186,1.86022,-1.50715,6.31625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2026-03-25,20:06:20.59,6,2,"Villarreal, Juan",821402,Left,MIZ_TIG,"Ellis, Tyler",10130125,Right,LIN_UNI,Undefined,5,Bottom,2,1,0,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.30758,-0.479385,3.014709,1939.502258,121.113172,10:00,5.24292,-1.84284,5.72784,-25.03096,10.74335,-15.66084,2.70991,-0.33763,80.49566,-5.170322,0.215825,0.430484,,,,,,,,,,,,8.95469,5.98555,1.60115,50,5.18771,-6.13555,-129.39434,-1.92794,14.95861,30.70136,-22.17529,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,fc97a320-28af-11f1-9243-a9475b4dc9f0,87.55827,,,8.81192,,,,,,,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,01:06:20.59,2026-03-25T20:06:20.5947904-05:00,2026-03-26T01:06:20.5947904Z,,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,d5e0cede-0fe0-4256-b581-1931d4d3418b,54.76911,-130.521,15.35068,5.24352,-1.11416,-11.08764,1.83638,-6.6845,7.4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2026-03-25,20:06:39.63,6,3,"Villarreal, Juan",821402,Left,MIZ_TIG,"Ellis, Tyler",10130125,Right,LIN_UNI,Undefined,5,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.60096,-1.477461,3.853271,1892.811162,88.221741,9:00,5.14431,-1.71861,6.62094,-41.48518,0.94961,-17.46607,0.33087,0.35982,73.38462,-9.218465,0.674904,0.468848,,,,,,,,,,,,10.5702,1.30516,1.46411,50,5.02678,-7.2956,-116.91326,-4.17635,14.41605,25.05289,-30.39402,LIN_UNI,MIZ_TIG,LouBrockSportsComplex,D1,OVC,20260325-LouBrockSportsComplex-1,07f1fa90-28b0-11f1-9243-a9475b4dc9f0,80.39365,,,7.21634,,,,,,,f0fcbb84-80c5-4b6f-b1e6-68087d74c57c,2026-03-26,01:06:39.63,2026-03-25T20:06:39.6374528-05:00,2026-03-26T01:06:39.6374528Z,,v3,lindenwood,4806,27667,"Campos, Julio",1000365460,Right,MIZ_TIG,f94a6448-6577-47bb-8101-80250755b58f,53.87952,-117.74165,12.52644,5.14826,-3.17135,-15.19701,1.71322,-7.77228,7.20803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
