PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
67,2026-03-24,15:39:37.40,2,1,"Hiscox, Nathan",10898089,Right,MOY_MOY,"Bolton, Matthew",10106000,Left,BIN_BEA,Undefined,2,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.7452,-1.047406,-2.973171,1547.756757,225.113053,1:30,4.76487,2.01032,6.7683,-29.65718,13.0915,11.38064,1.33557,0.24122,71.89396,-6.739638,-0.89842,0.470579,,,,,,,,,,,,-7.138,7.80666,-1.81991,50,4.68534,5.68119,-116.99279,-2.8718,-9.56873,28.81034,-21.70897,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,319a12d0-27b9-11f1-8db6-5bb9737917b7,80.09797,,,8.85124,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,19:39:37.40,2026-03-24T15:39:37.4061056-04:00,2026-03-24T19:39:37.4061056Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,73f35d9c-6d9f-4e6f-b081-c322d1227063,53.72648,-117.90689,14.40517,4.76553,-2.18302,-10.85449,-2.00498,5.98479,-4.78437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-24,15:39:56.56,2,2,"Hiscox, Nathan",10898089,Right,MOY_MOY,"Bolton, Matthew",10106000,Left,BIN_BEA,Undefined,2,Bottom,1,0,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,70.53198,-1.177005,-3.138137,986.859686,257.527292,2:30,4.98175,1.4879,6.76174,-50.76034,5.09799,13.00701,-0.32499,-0.2971,63.64597,-10.712554,-0.76161,0.537917,,,,,,,,,,,,-8.11685,3.67481,-1.28728,50,4.8857,5.22761,-102.25677,-3.29059,-8.3339,21.62047,-28.40096,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,3d100890-27b9-11f1-8db6-5bb9737917b7,70.07109,,,6.88601,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,19:39:56.56,2026-03-24T15:39:56.5614592-04:00,2026-03-24T19:39:56.5614592Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,0363144e-09a1-4add-b074-47bf7597c93d,53.73633,-103.04373,10.81023,4.98666,-2.25684,-14.20048,-1.48308,5.53095,-4.16695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-24,15:40:13.21,2,3,"Hiscox, Nathan",10898089,Right,MOY_MOY,"Bolton, Matthew",10106000,Left,BIN_BEA,Undefined,2,Bottom,1,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.26724,0.583811,-3.190808,1597.161926,223.928491,1:30,4.73725,2.15491,6.80971,-26.54852,16.62761,14.32351,3.05843,0.43405,71.23006,-4.570239,-0.580468,0.472926,94.19707,-6.993698,30.449852,,,,,24.43743,23.56039,28.094677,0.170542,-8.78398,9.07339,-1.95341,50,4.76507,5.99124,-116.30493,0.58096,-11.64213,28.38911,-20.14834,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,46f83260-27b9-11f1-8db6-5bb9737917b7,79.70049,3.24031,,9.03718,,,,2.11553,3.24031,-0.38844,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,19:40:13.21,2026-03-24T15:40:13.2121600-04:00,2026-03-24T19:40:13.2121600Z,GroundBall,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,1a49ea37-2def-4910-993f-827c093e9b47,53.68521,-117.20101,14.19456,4.7367,1.21693,-10.07417,-2.14831,6.35871,-5.82106,271.721489,2.11654,118.13595,-24.29567,,,,,,,3.24054,-16.83997,-12.68244,,,,,,,-0.38885,69.52567,1.39397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-24,15:40:49.74,3,1,"Hiscox, Nathan",10898089,Right,MOY_MOY,"Kraus, Steven",1000436457,Left,BIN_BEA,Undefined,2,Bottom,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.5028,-0.419227,-3.302976,1711.63131,212.85037,1:00,4.9225,2.07174,6.90224,-25.93816,18.6597,10.94536,2.3785,-0.02798,70.37722,-5.448155,-1.305037,0.480649,,,,,,,,,,,,-6.8878,10.53071,-1.86654,50,4.88658,6.19541,-113.80361,-1.38867,-8.83237,25.2092,-18.67026,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,5cc31d80-27b9-11f1-8db6-5bb9737917b7,78.41983,,,8.12558,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,19:40:49.74,2026-03-24T15:40:49.7465344-04:00,2026-03-24T19:40:49.7465344Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,8a9fa84a-1c7f-428d-a93f-ad1845fa85a3,53.59112,-114.59633,12.6046,4.92102,-0.80156,-9.33513,-2.06573,6.47315,-4.41618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-24,15:41:09.40,3,2,"Hiscox, Nathan",10898089,Right,MOY_MOY,"Kraus, Steven",1000436457,Left,BIN_BEA,Undefined,2,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.63534,-1.516972,-3.966138,1804.364663,217.389168,1:15,4.82002,2.07431,7.17414,-25.74348,16.0165,11.04473,1.29658,-0.60475,72.63459,-6.495865,-1.940992,0.465106,,,,,,,,,,,,-7.26741,9.56934,-1.84576,50,4.72353,7.75099,-116.90929,-3.65303,-9.85875,26.11484,-19.19258,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,687706a0-27b9-11f1-8db6-5bb9737917b7,81.04061,,,8.00075,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,19:41:09.40,2026-03-24T15:41:09.4050000-04:00,2026-03-24T19:41:09.4050000Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,67a7b541-3371-4c37-afdb-89564b0a6704,53.32224,-117.64906,13.05742,4.81931,-3.10935,-9.59629,-2.06928,8.03027,-4.92937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.09923,2.284097,0.96,1.324097,2.83289,1.45596,0.55607,-0.57317,6.21091,0.93523,127.28051,2.21119,-1.26188,-0.44243,107.99021,-8.82829,6.2274,12.37474,-11.65672,0.94879,-0.74816,-0.70809,High,High,High,,,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-24,15:41:37.42,3,3,"Hiscox, Nathan",10898089,Right,MOY_MOY,"Kraus, Steven",1000436457,Left,BIN_BEA,Undefined,2,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.96638,1.156286,-2.468206,1751.851282,217.009362,1:15,5.03195,2.06734,7.02739,-25.89568,17.8132,12.21087,3.92576,0.84076,70.82262,-3.878539,-0.232222,0.475835,,,,,,,,,,,,-7.2626,9.56595,-1.91997,50,5.09328,4.52624,-114.58761,1.77264,-9.46524,25.07863,-19.70686,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,792be970-27b9-11f1-8db6-5bb9737917b7,79.21326,,,8.14375,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,19:41:37.42,2026-03-24T15:41:37.4249472-04:00,2026-03-24T19:41:37.4249472Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,e23325df-b3ee-4b00-aea0-2e1bead10808,53.46605,-115.34369,12.53931,5.03088,2.36678,-9.85343,-2.06073,4.8116,-4.73262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-24,15:41:57.20,3,4,"Hiscox, Nathan",10898089,Right,MOY_MOY,"Kraus, Steven",1000436457,Left,BIN_BEA,Undefined,2,Bottom,1,2,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,68.48921,1.36761,-2.662041,1553.364915,145.101679,10:45,4.94803,1.79014,6.76497,-47.72404,11.50209,-6.41142,2.22157,-1.17697,61.44726,-7.697177,-3.829287,0.553896,,,,,,,,,,,,2.39595,6.28666,-1.61427,50,5.02013,4.80754,-99.23748,1.31159,2.32144,20.08059,-26.08284,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,85055bf0-27b9-11f1-8db6-5bb9737917b7,68.04968,,,7.04194,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,19:41:57.20,2026-03-24T15:41:57.2069376-04:00,2026-03-24T19:41:57.2069376Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,8667fa4a-3e9d-42c2-a470-7fc398c3ddab,53.72761,-99.98891,10.0403,4.95279,2.28763,-13.04142,-1.79255,4.72067,1.16072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-24,15:42:16.19,3,5,"Hiscox, Nathan",10898089,Right,MOY_MOY,"Kraus, Steven",1000436457,Left,BIN_BEA,Undefined,2,Bottom,1,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.95601,0.019223,-2.77218,1778.677603,217.939223,1:15,4.82824,2.10463,7.44547,-27.37907,14.57729,10.14662,2.564,0.44948,71.85215,-5.307673,-0.898898,0.466198,87.79652,4.70479,44.430241,3507.998883,,,,92.52018,89.72972,46.34309,0.784573,-6.47052,8.35934,-1.95808,50,4.8221,5.31755,-116.15628,-0.51116,-8.64521,26.23237,-21.00522,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,9042dc90-27b9-11f1-8db6-5bb9737917b7,80.85075,4.42197,,8.10386,,,,3.0016,2.97711,-0.55981,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,19:42:16.19,2026-03-24T15:42:16.1989632-04:00,2026-03-24T19:42:16.1989632Z,GroundBall,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,5171b650-cf4b-46a1-80c8-5f7c0345130e,53.05118,-116.84331,13.11618,4.82828,0.03898,-10.50261,-2.10032,5.54397,-4.32261,,3.06864,90.47985,-16.64796,,,,,,,3.01669,9.87679,-17.54889,,,,,,,-0.56536,89.9415,-4.9693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-24,15:42:42.09,3,6,"Hiscox, Nathan",10898089,Right,MOY_MOY,"Kraus, Steven",1000436457,Left,BIN_BEA,Undefined,2,Bottom,1,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.03468,-0.570061,-2.772125,1729.784697,192.356442,12:30,4.93803,1.78361,7.21893,-23.0143,17.76092,3.58784,2.50346,-0.42902,73.6042,-5.034744,-2.112984,0.459589,90.74185,-14.376066,48.261247,,,,,12.19318,12.19318,41.066537,0.078566,-2.79445,10.16316,-1.62526,50,4.89806,5.59086,-117.76919,-1.64523,-3.88457,24.49809,-18.04629,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,9fadda40-27b9-11f1-8db6-5bb9737917b7,82.01339,2.6015,,7.43048,,,,2.43595,2.6015,0.43649,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,19:42:42.09,2026-03-24T15:42:42.0988416-04:00,2026-03-24T19:42:42.0988416Z,GroundBall,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,78ba1660-b878-4503-a2ff-a0ed8213824a,53.2789,-118.4493,12.24905,4.93678,-1.14424,-9.02314,-1.78197,5.6987,-1.94228,180,2.4337,86.0049,,,,,,,,2.60237,-33.11228,,,,,,,,0.43397,96.39844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-24,15:43:13.76,3,7,"Hiscox, Nathan",10898089,Right,MOY_MOY,"Kraus, Steven",1000436457,Left,BIN_BEA,Undefined,2,Bottom,1,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,70.06286,1.132088,-2.959393,3491.010073,285.00669,3:30,5.04165,1.36295,6.87985,-55.58696,0.52406,5.9952,1.44252,-0.83656,63.23208,-9.33836,-1.863425,0.539132,,,,,,,,,,,,-4.22378,0.51008,-1.17722,50,5.09473,5.07668,-101.63269,0.70449,-4.30509,20.61777,-31.65415,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,b29e2e20-27b9-11f1-8db6-5bb9737917b7,69.91314,,,6.83079,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,19:43:13.76,2026-03-24T15:43:13.7696768-04:00,2026-03-24T19:43:13.7696768Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,3b030cda-c346-4606-b6e7-89d7438bf44d,53.61705,-102.36383,10.30888,5.04984,1.82701,-15.82708,-1.35995,5.22934,-2.15255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-24,15:43:47.13,4,1,"Hiscox, Nathan",10898089,Right,MOY_MOY,"Popoff, Tommy",10121636,Right,BIN_BEA,Undefined,2,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.59835,1.022671,-2.216534,1731.490202,148.538392,11:00,4.87798,2.01572,6.66455,-44.19239,11.01257,-5.54685,2.13182,-0.47564,64.05749,-7.32428,-3.225284,0.534762,,,,,,,,,,,,2.19095,6.07146,-1.86513,50,4.92935,4.1367,-102.45292,0.79531,2.29311,19.34221,-25.81947,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,c6839060-27b9-11f1-8db6-5bb9737917b7,70.48455,,,6.54086,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,19:43:47.13,2026-03-24T15:43:47.1389696-04:00,2026-03-24T19:43:47.1389696Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,f4209648-5e57-47d0-b22e-cc06de5bdc37,53.83042,-103.17353,9.67111,4.8818,1.75724,-12.90973,-2.01766,4.05127,1.14655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-24,15:44:04.90,4,2,"Hiscox, Nathan",10898089,Right,MOY_MOY,"Popoff, Tommy",10121636,Right,BIN_BEA,Undefined,2,Bottom,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,1,,80.96551,-1.403264,-3.57276,1841.980322,209.812922,1:00,4.93895,1.78616,7.1855,-23.9369,17.1893,9.01182,1.67026,-0.70363,73.31792,-6.037613,-1.919275,0.461563,,,,,,,,,,,,-5.94717,10.10906,-1.58063,50,4.84981,7.04162,-117.48435,-3.38208,-8.20237,24.9991,-18.23152,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,d10d7870-27b9-11f1-8db6-5bb9737917b7,81.66266,,,7.64758,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,19:44:04.90,2026-03-24T15:44:04.9080000-04:00,2026-03-24T19:44:04.9080000Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,2fc11e3c-e956-4425-b03f-a3b45f8e3811,53.31031,-118.18664,12.49955,4.93763,-2.86991,-9.11576,-1.78168,7.27204,-4.10118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.97663,1.710981,0.822016,0.888965,0.33378,1.55459,0.73958,-1.97261,6.23859,-1.8004,61.20003,-0.75091,-63.57646,-1.96345,75.18974,-4.67451,6.26466,5.19153,-14.77799,-1.84833,-79.12544,11.0036,High,High,High,,,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-24,15:44:42.02,4,3,"Hiscox, Nathan",10898089,Right,MOY_MOY,"Popoff, Tommy",10121636,Right,BIN_BEA,Undefined,2,Bottom,1,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.32346,0.463278,-2.43883,1715.417181,112.103141,9:45,4.73291,2.07572,6.74801,-46.52357,6.26945,-10.63138,1.27956,-1.03953,65.39189,-8.303846,-4.37577,0.522949,,,,,,,,,,,,4.80614,3.68331,-1.91192,50,4.74585,4.79177,-104.95929,-0.264,5.23227,21.75281,-28.16416,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,e73577b0-27b9-11f1-8db6-5bb9737917b7,72.07663,,,6.93157,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,19:44:42.02,2026-03-24T15:44:42.0242944-04:00,2026-03-24T19:44:42.0242944Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,02f882a3-396a-46c1-a5ca-cd5562ee7a72,53.74939,-105.7335,10.8764,4.73741,0.7384,-14.08208,-2.07915,4.60554,2.61614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-24,15:45:05.30,4,4,"Hiscox, Nathan",10898089,Right,MOY_MOY,"Popoff, Tommy",10121636,Right,BIN_BEA,Undefined,2,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.67164,-0.025582,-3.34609,1737.400176,124.021041,10:15,4.7947,1.93013,6.72653,-44.39042,8.2104,-9.19044,1.07208,-1.89724,65.51115,-8.397497,-5.017121,0.521997,,,,,,,,,,,,3.65984,4.92433,-1.70602,50,4.77632,6.44323,-105.32235,-1.11093,3.99911,22.42149,-26.79322,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,f51a2380-27b9-11f1-8db6-5bb9737917b7,72.20819,,,7.16048,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,19:45:05.30,2026-03-24T15:45:05.3004288-04:00,2026-03-24T19:45:05.3004288Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,896f971d-5c07-4273-a2cc-33cececeae96,53.76907,-106.12169,11.21074,4.7989,-0.15573,-13.39661,-1.93318,6.30066,1.99956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-24,15:45:22.99,4,5,"Hiscox, Nathan",10898089,Right,MOY_MOY,"Popoff, Tommy",10121636,Right,BIN_BEA,Undefined,2,Bottom,1,1,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,,80.73529,1.050035,-2.478057,1691.849146,215.293101,1:15,4.79576,1.79727,7.47887,-25.53112,15.57162,9.9463,3.61501,0.39255,72.39743,-3.943922,-0.640791,0.461431,91.38964,26.582667,-7.513043,2389.177224,109.35664,49.83746,-11.87654,341.63052,338.73313,-3.164256,4.393608,-6.27036,8.54233,-1.66781,50,4.84461,4.77408,-117.29954,1.65447,-8.5404,26.82432,-20.53914,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,ff9824b0-27b9-11f1-8db6-5bb9737917b7,81.68594,64.28393,,8.33786,,,,1.75956,3.63601,-0.39376,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,19:45:22.99,2026-03-24T15:45:22.9917184-04:00,2026-03-24T19:45:22.9917184Z,FlyBall,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,4e8cf690-c1b3-4af3-b827-04895d909c66,53.01773,-117.98763,13.41216,4.79541,2.18133,-10.26957,-1.79308,4.99316,-4.2702,197.214237,1.75904,118.85278,-19.98107,4.74373,-1.09005,0.25713,-0.05142,0.00645,-0.00035,3.63688,59.96003,-15.8277,0.39529,0.17237,-0.10507,0.02773,-0.00346,0.00016,-0.3937,-15.67436,5.7961,-1.49374,0.352,-0.07636,0.01342,-0.00153,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
