PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
79,2026-03-24,14:45:20.15,5,5,"Zawacki, Tyler",10003712,Right,AUG_UNI1,"Villafane, Daniel",10132201,Right,ERS_COL,Undefined,2,Bottom,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.92152,-1.896411,-3.297144,2164.495179,202.44399,12:45,5.75726,2.11341,6.14016,-21.64615,18.7541,7.20453,2.19719,-0.33682,75.83509,-5.99754,-2.001059,0.457471,,,,,,,,,,,,-4.66555,10.63256,-1.86538,50,5.60109,6.65758,-120.25758,-4.57333,-6.82416,23.58023,-16.62213,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,9c03deb0-27b1-11f1-aa3c-ff35a268a037,82.39306,,,7.08643,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:45:20.15,2026-03-24T14:45:20.1564672-04:00,2026-03-24T18:45:20.1564672Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,d2d5f97b-028d-4920-af6a-dd506e38e1dc,54.36153,-121.10977,11.79012,5.75552,-3.97261,-8.31107,-2.11045,6.9042,-3.41208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-24,14:45:40.77,5,6,"Zawacki, Tyler",10003712,Right,AUG_UNI1,"Villafane, Daniel",10132201,Right,ERS_COL,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,84.02982,-1.787576,-4.742842,2220.88862,205.320011,12:45,5.89867,2.05131,6.35552,-23.2634,15.72458,6.86552,2.3085,-1.75211,77.16137,-6.174085,-3.506505,0.449404,,,,,,,,,,,,-4.83725,9.04512,-1.7096,50,5.75747,9.84234,-121.73086,-4.44667,-7.28403,23.10414,-18.55369,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,a84f73f0-27b1-11f1-aa3c-ff35a268a037,83.87209,,,6.86844,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:45:40.77,2026-03-24T14:45:40.7731200-04:00,2026-03-24T18:45:40.7731200Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,6589cefb-73a5-4059-a71a-30abbbad2bb5,54.14563,-122.51516,11.55207,5.89773,-3.81684,-9.27684,-2.04791,10.0896,-3.64201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-24,14:48:46.37,6,1,"Zawacki, Tyler",10003712,Right,AUG_UNI1,"Luthren, Jack",1000394369,Right,ERS_COL,Undefined,2,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.49487,-4.274854,-3.588141,2289.438075,231.290803,1:45,5.43382,1.5915,6.13112,-21.71997,17.52284,20.173,-0.34282,-0.04851,77.14715,-8.367342,0.044528,0.45087,,,,,,,,,,,,-11.63178,10.74674,-1.32788,50,5.09464,6.91446,-122.25098,-9.76502,-17.49932,25.42824,-16.0062,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,16e67520-27b2-11f1-aa3c-ff35a268a037,83.59933,,,7.34772,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:48:46.37,2026-03-24T14:48:46.3716864-04:00,2026-03-24T18:48:46.3716864Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,4918e894-13c5-47c6-b742-f5e2dbc68183,54.37316,-123.15724,12.71412,5.4325,-9.19456,-8.0031,-1.58542,7.53813,-8.74966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-24,14:49:15.95,6,2,"Hamilton, Noah",10086068,Right,AUG_UNI1,"Luthren, Jack",1000394369,Right,ERS_COL,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.57417,-2.744104,-1.280481,2372.550763,221.752875,1:30,5.38536,1.52377,5.92457,-19.36938,19.23954,15.9354,1.22222,1.66327,77.48663,-6.430932,1.582203,0.447214,,,,,,,,,,,,-8.57028,11.12969,-1.43033,50,5.1547,2.12448,-124.03723,-6.48521,-13.18168,27.76162,-15.05581,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,288ce3e0-27b2-11f1-aa3c-ff35a268a037,84.28284,,,8.08754,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:49:15.95,2026-03-24T14:49:15.9548928-04:00,2026-03-24T18:49:15.9548928Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,01109c82-1b60-47b1-b1d2-d4f3e156a72c,54.57602,-125.05723,13.88081,5.38281,-5.93204,-7.52791,-1.51729,2.60878,-6.59084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-24,14:49:33.72,6,3,"Hamilton, Noah",10086068,Right,AUG_UNI1,"Luthren, Jack",1000394369,Right,ERS_COL,Undefined,2,Bottom,1,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.59465,0.04927,-0.954234,2527.841286,73.665443,8:30,5.20327,1.70754,5.68116,-53.81881,-2.73784,-15.1943,0.76431,-0.44828,68.32212,-9.78508,-3.676064,0.5144,,,,,,,,,,,,7.47166,-0.9589,-1.61721,50,5.17348,2.34732,-108.29575,-1.57238,8.76411,21.08216,-33.29881,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,332c28b0-27b2-11f1-aa3c-ff35a268a037,73.27459,,,6.27253,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:49:33.72,2026-03-24T14:49:33.7259008-04:00,2026-03-24T18:49:33.7259008Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,4815496b-accb-4cf2-81c2-6a8152e17a86,54.82277,-109.23057,10.54108,5.21047,-0.09585,-16.64941,-1.71268,1.9587,4.38206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-24,14:50:03.59,6,4,"Hamilton, Noah",10086068,Right,AUG_UNI1,"Luthren, Jack",1000394369,Right,ERS_COL,Undefined,2,Bottom,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.5424,-2.369241,-1.977623,2246.63486,235.398012,1:45,5.4637,1.5382,5.97449,-25.12899,14.28662,18.69509,1.17054,1.26195,76.7656,-7.088447,1.38468,0.451862,,,,,,,,,,,,-10.22067,8.48079,-1.39198,50,5.26209,3.48912,-122.58258,-5.82734,-15.37754,26.76538,-19.41427,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,44f317c0-27b2-11f1-aa3c-ff35a268a037,83.4159,,,7.7768,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:50:03.59,2026-03-24T14:50:03.5921408-04:00,2026-03-24T18:50:03.5921408Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,1eb6069f-f5bc-407a-aba6-75df278ddb82,54.52695,-123.56706,13.38269,5.4633,-5.11324,-9.70714,-1.53071,4.05474,-7.68877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-24,14:50:34.24,7,1,"Hamilton, Noah",10086068,Right,AUG_UNI1,"Lopez, Giovanni",10876483,Right,ERS_COL,Undefined,2,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.75398,1.287471,-1.4238,2641.805544,74.105663,8:30,5.2845,1.64903,5.45582,-53.3196,-3.11028,-17.05674,2.04705,-1.10553,68.86214,-8.452821,-4.460528,0.509992,,,,,,,,,,,,8.06855,-1.40043,-1.51161,50,5.36202,3.39171,-109.81995,0.71166,9.69826,22.30964,-33.85736,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,573e7910-27b2-11f1-aa3c-ff35a268a037,73.90787,,,6.89184,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:50:34.24,2026-03-24T14:50:34.2493696-04:00,2026-03-24T18:50:34.2493696Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,a9c34f75-2bdd-4302-baa7-dd42cd1fc856,55.04593,-110.84028,11.15482,5.29407,2.26011,-16.92868,-1.65659,2.94816,4.84913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-24,14:50:52.42,7,2,"Hamilton, Noah",10086068,Right,AUG_UNI1,"Lopez, Giovanni",10876483,Right,ERS_COL,Undefined,2,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.90354,0.35236,-1.775733,2630.852096,72.713326,8:30,5.28547,1.75427,5.41811,-55.23853,-3.87213,-18.08757,1.01251,-1.41708,68.43882,-9.689147,-4.995842,0.515835,,,,,,,,,,,,8.47768,-1.47295,-1.58371,50,5.27881,4.05972,-108.61254,-1.14347,9.97659,21.65795,-33.90742,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,62179290-27b2-11f1-aa3c-ff35a268a037,73.07069,,,6.46471,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:50:52.42,2026-03-24T14:50:52.4207616-04:00,2026-03-24T18:50:52.4207616Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,341dc583-4ddd-4100-a26f-de88d2840c17,55.08439,-109.62171,10.82898,5.29528,0.43647,-16.95371,-1.76205,3.59485,4.98829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-24,14:51:11.13,7,3,"Hamilton, Noah",10086068,Right,AUG_UNI1,"Lopez, Giovanni",10876483,Right,ERS_COL,Undefined,2,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.01053,-4.047434,-3.604088,2275.331815,230.758826,1:45,5.35246,1.54655,6.16888,-22.77671,15.91965,17.86363,-0.29789,-0.29833,77.63259,-8.329587,-0.385168,0.44772,,,,,,,,,,,,-10.41178,9.84186,-1.28253,50,5.03306,7.07796,-123.02433,-9.37182,-15.86429,25.72775,-17.17813,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,6d32e530-27b2-11f1-aa3c-ff35a268a037,84.18754,,,7.37794,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:51:11.13,2026-03-24T14:51:11.1380992-04:00,2026-03-24T18:51:11.1380992Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,e171aecf-8c9d-4288-ac0d-190b5c5a96ac,54.33481,-123.92755,12.86388,5.35148,-8.76876,-8.58906,-1.54079,7.6349,-7.93215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-24,14:51:31.34,7,4,"Hamilton, Noah",10086068,Right,AUG_UNI1,"Lopez, Giovanni",10876483,Right,ERS_COL,Undefined,2,Bottom,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.1716,-1.270115,0.917993,2195.775279,224.244459,1:30,5.41923,1.54396,6.0484,-23.52198,15.75186,14.11776,2.28284,3.5704,77.00453,-5.695354,3.458406,0.451048,,,,,,,,,,,,-6.87201,8.83772,-1.62197,50,5.30752,-2.54147,-122.21105,-3.38789,-10.37603,24.45377,-18.83001,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,7945de40-27b2-11f1-aa3c-ff35a268a037,83.56629,,,7.16707,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:51:31.34,2026-03-24T14:51:31.3403392-04:00,2026-03-24T18:51:31.3403392Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,6ed20274-aba6-4c96-a295-52b74eb53f05,54.44941,-123.09814,12.22688,5.41803,-2.70482,-9.41501,-1.5366,-2.16507,-5.18802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-24,14:52:01.43,8,1,"Hamilton, Noah",10086068,Right,AUG_UNI1,"Yates, Carson",1000190978,Right,ERS_COL,Undefined,2,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.36179,-0.27966,-2.800124,2582.469903,70.746725,8:15,5.36087,1.56622,5.41061,-54.54251,-3.33906,-14.89139,0.55332,-2.30037,68.48115,-10.191241,-5.447921,0.515016,,,,,,,,,,,,6.50095,-0.99669,-1.30624,50,5.29837,5.90868,-109.09889,-2.32376,7.66129,23.16868,-33.34862,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,8b3b3050-27b2-11f1-aa3c-ff35a268a037,73.18687,,,6.88064,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:52:01.43,2026-03-24T14:52:01.4347264-04:00,2026-03-24T18:52:01.4347264Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,ef75508f-f3e7-4fe4-8bc2-dbfc6ddfa2d8,55.09045,-110.17461,11.58434,5.37031,-0.77538,-16.67431,-1.57232,5.55297,3.83065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-24,14:52:21.64,8,2,"Hamilton, Noah",10086068,Right,AUG_UNI1,"Yates, Carson",1000190978,Right,ERS_COL,Undefined,2,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.42588,-3.141925,-1.675533,2297.826666,222.271227,1:30,5.36613,1.54933,6.09051,-19.68367,19.61135,16.58076,0.81515,1.38063,76.78557,-6.886797,1.312126,0.45117,,,,,,,,,,,,-9.10619,11.49253,-1.4289,50,5.1131,2.94143,-122.40779,-7.25069,-13.69198,26.19329,-14.89396,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,973ec010-27b2-11f1-aa3c-ff35a268a037,83.54381,,,7.64031,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:52:21.64,2026-03-24T14:52:21.6488448-04:00,2026-03-24T18:52:21.6488448Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,adde543e-1158-4781-bbdd-e406048d4e80,54.41155,-123.34818,13.09664,5.36381,-6.71597,-7.44698,-1.54333,3.433,-6.84599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-24,14:52:39.26,8,3,"Hamilton, Noah",10086068,Right,AUG_UNI1,"Yates, Carson",1000190978,Right,ERS_COL,Undefined,2,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.8926,-2.320178,-4.440375,2203.635674,224.490101,1:30,5.43463,1.34558,6.21009,-22.48895,17.24855,15.57639,1.41144,-1.46302,76.18292,-6.589484,-1.638329,0.453703,,,,,,,,,,,,-9.34733,10.02847,-1.01897,50,5.24854,8.82034,-121.40438,-5.54305,-13.84541,25.44252,-17.3197,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,a1bd0f60-27b2-11f1-aa3c-ff35a268a037,83.07734,,,7.70969,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:52:39.26,2026-03-24T14:52:39.2677888-04:00,2026-03-24T18:52:39.2677888Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,51e10b90-06f2-4a59-9936-d2883b95e92c,54.29011,-122.30015,12.72126,5.43296,-4.93327,-8.65985,-1.3381,9.30781,-6.92271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-24,14:52:57.18,8,4,"Hamilton, Noah",10086068,Right,AUG_UNI1,"Yates, Carson",1000190978,Right,ERS_COL,Undefined,2,Bottom,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,1,,84.61262,-1.988089,-1.760656,2288.141628,227.555497,1:30,5.44035,1.61504,6.18908,-21.66596,17.26221,17.40225,1.79754,1.43901,76.86334,-6.106499,1.380677,0.449059,,,,,,,,,,,,-9.53756,9.9391,-1.49074,50,5.2793,3.09855,-122.7865,-4.85677,-14.42479,26.42901,-17.14199,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,ac6db950-27b2-11f1-aa3c-ff35a268a037,83.93649,,,7.74928,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:52:57.18,2026-03-24T14:52:57.1837952-04:00,2026-03-24T18:52:57.1837952Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,855717ff-92bf-45c3-9518-1dd998d0e615,54.31215,-123.71118,13.2145,5.43873,-4.25701,-8.57099,-1.60798,3.60324,-7.2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-24,14:56:39.30,9,1,"Thomas, Jackson",10110360,Right,AUG_UNI1,"Platt, Jacob",1000300042,Left,ERS_COL,Undefined,2,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.07522,-2.234549,-1.711879,2194.184433,221.702677,1:30,6.61233,1.55132,6.7466,-25.30265,13.26792,10.64879,2.46029,0.87424,76.58286,-7.043844,0.231543,0.446992,,,,,,,,,,,,-6.115,8.09119,-1.44221,50,6.45558,3.2642,-122.08492,-5.41848,-9.14977,25.96515,-20.06738,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,30d54af0-27b3-11f1-aa3c-ff35a268a037,84.32466,,,7.49236,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:56:39.30,2026-03-24T14:56:39.3073664-04:00,2026-03-24T18:56:39.3073664Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,dd072e51-5d39-4b5d-886d-4b9ec3b9f495,53.75344,-122.88062,12.98258,6.6122,-4.80352,-10.03369,-1.54654,3.5446,-4.57489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-24,14:56:58.70,9,2,"Thomas, Jackson",10110360,Right,AUG_UNI1,"Platt, Jacob",1000300042,Left,ERS_COL,Undefined,2,Bottom,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.62646,-1.807975,-1.363582,2063.29756,225.428837,1:30,6.48879,1.37119,6.802,-25.11486,12.84883,11.7317,2.74481,1.10411,77.03367,-6.590957,0.780007,0.443461,,,,,,,,,,,,-6.59567,7.74874,-1.28648,50,6.36223,2.50409,-122.95181,-4.52733,-10.00558,26.42614,-20.41925,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,3c65cd90-27b3-11f1-aa3c-ff35a268a037,84.99601,,,7.59279,,,,,,,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:56:58.70,2026-03-24T14:56:58.7094016-04:00,2026-03-24T18:56:58.7094016Z,,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,eaf5adab-1e08-425d-be69-f8672c40417e,53.69826,-123.74413,13.21307,6.48879,-3.91511,-10.20963,-1.36605,2.80408,-5.00279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-24,14:57:17.25,9,3,"Thomas, Jackson",10110360,Right,AUG_UNI1,"Platt, Jacob",1000300042,Left,ERS_COL,Undefined,2,Bottom,1,0,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,70.6504,0.651411,-0.533028,2663.78704,123.449724,10:00,6.44081,1.43954,6.69144,-51.59719,3.37536,-2.17638,2.73687,0.77066,64.31499,-9.028429,-0.930238,0.533635,82.39212,21.378755,-24.700987,3767.63336,95.8843,32.45108,-53.90875,235.35501,223.89739,-35.4525,3.068989,0.97398,2.15095,-1.40325,50,6.46448,1.02103,-102.65802,-0.0875,1.02266,19.54412,-29.91557,ERS_COL,AUG_UNI1,GrierField,D2,CC,20260324-GrierField-1,477b2cc0-27b3-11f1-aa3c-ff35a268a037,70.63335,33.64333,,6.33541,,,,0.35789,2.471,-0.6706,b67cde25-5b27-4fb6-9ce8-1cd636eb5b81,2026-03-24,18:57:17.25,2026-03-24T14:57:17.2567552-04:00,2026-03-24T18:57:17.2567552Z,LineDrive,v3,643-144855,643-144431,,"Go, Mattheson",1000088051,Right,AUG_UNI1,cad7efca-66ae-4211-b3c1-a962b2ef7a2e,53.80933,-103.3807,9.77206,6.44726,1.01868,-14.95778,-1.44031,0.98322,0.51133,,0.35789,102.23,-22.50213,5.17904,-1.10092,0.20369,-0.02537,0.00101,9E-05,2.47097,44.05334,-16.83561,1.15543,-0.33145,0.17784,-0.07552,0.01675,-0.00144,-0.67059,-47.02361,1.76825,-0.43499,0.09669,-0.03766,0.01354,-0.00272,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
