PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
83,2026-02-20,16:53:39.83,2,1,"Benford, Tysen",807210,Right,GEO_PAN,"Bell, Jake",838613,Right,BEL_KNI,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.12732,-2.814929,-3.603367,2193.279442,203.480308,12:45,6.37565,1.36179,6.00415,-18.56505,17.21127,6.89406,2.21301,-1.40695,80.24724,-6.357441,-2.366895,0.430496,,,,,,,,,,,,-4.69481,10.133,-1.08164,50,6.14352,7.81959,-128.87296,-6.87728,-7.763,30.97651,-15.41889,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,9e212b90-0ea6-11f1-b806-5baf226eecce,87.55581,,,8.88008,,,,,,,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,21:53:39.83,2026-02-20T16:53:39.8325248-05:00,2026-02-20T21:53:39.8325248Z,,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,717176b0-f328-47aa-bb86-e3d3ddc8f748,54.4943,-129.94873,15.48826,6.37307,-6.3418,-7.70945,-1.35788,8.08919,-3.8815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-02-20,16:53:54.45,2,2,"Benford, Tysen",807210,Right,GEO_PAN,"Bell, Jake",838613,Right,BEL_KNI,Undefined,3,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.03326,-2.954287,-3.040516,2123.416242,226.307435,1:30,6.23484,1.34775,6.181,-22.23356,14.80891,14.10572,1.64748,-0.28733,78.84515,-7.160781,-0.497225,0.438048,,,,,,,,,,,,-8.24678,8.98119,-1.12472,50,5.99984,6.12969,-126.04201,-7.15746,-13.1008,28.60349,-17.90653,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,a6dfa270-0ea6-11f1-b806-5baf226eecce,86.04644,,,8.1881,,,,,,,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,21:53:54.45,2026-02-20T16:53:54.4588288-05:00,2026-02-20T21:53:54.4588288Z,,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,302a9df3-4078-4db8-8f80-f3bf88112335,54.32008,-127.01861,14.30175,6.23378,-6.54609,-8.95327,-1.34164,6.57698,-6.5504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-02-20,16:54:10.22,2,3,"Benford, Tysen",807210,Right,GEO_PAN,"Bell, Jake",838613,Right,BEL_KNI,Undefined,3,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.83922,-3.55074,-4.561973,2179.604478,231.672295,1:45,6.36645,1.41742,6.34108,-21.94789,12.56745,14.39056,1.25367,-1.5925,81.79991,-7.686978,-1.966247,0.422841,,,,,,,,,,,,-8.80764,7.95351,-1.09099,50,6.09652,9.77954,-129.90454,-8.73805,-14.95375,28.84445,-18.67049,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,b03ace80-0ea6-11f1-b806-5baf226eecce,89.14084,,,8.03931,,,,,,,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,21:54:10.22,2026-02-20T16:54:10.2211072-05:00,2026-02-20T21:54:10.2211072Z,,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,68a75605-d35e-4d15-824f-f251e1dc1770,54.1604,-130.82507,14.42222,6.36588,-8.14221,-9.33525,-1.41071,10.25677,-7.47687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-02-20,16:54:25.86,2,4,"Benford, Tysen",807210,Right,GEO_PAN,"Bell, Jake",838613,Right,BEL_KNI,Undefined,3,Top,1,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.27697,-2.33151,-3.371265,2096.149797,230.271971,1:45,6.37928,1.3763,6.2113,-22.92824,12.14717,13.1369,2.31176,-0.64414,80.98431,-6.655992,-1.002714,0.426258,,,,,,,,,,,,-7.90209,7.37721,-1.12969,50,6.19248,7.09669,-129.37305,-5.97448,-13.24635,29.74391,-19.80753,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,b990f180-0ea6-11f1-b806-5baf226eecce,88.42629,,,8.29267,,,,,,,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,21:54:25.86,2026-02-20T16:54:25.8672128-05:00,2026-02-20T21:54:25.8672128Z,,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,b07af92b-cf36-4e02-bbea-7dcb74b802c0,54.29148,-130.35596,14.87196,6.37909,-5.31992,-9.90377,-1.37144,7.53443,-6.62317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-02-20,16:54:58.28,2,5,"Benford, Tysen",807210,Right,GEO_PAN,"Bell, Jake",838613,Right,BEL_KNI,Undefined,3,Top,1,2,2,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.49333,-1.001777,-3.307871,1774.762338,242.553929,2:00,6.29704,1.29893,6.07931,-36.69325,3.31122,3.89091,2.31071,-1.44093,76.49027,-7.785112,-2.607882,0.455225,,,,,,,,,,,,-2.99713,2.32421,-1.04497,50,6.1997,6.85695,-121.14129,-3.28145,-4.43294,24.69871,-28.73639,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,cce02e40-0ea6-11f1-b806-5baf226eecce,82.79966,,,7.00306,,,,,,,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,21:54:58.28,2026-02-20T16:54:58.2835200-05:00,2026-02-20T21:54:58.2835200Z,,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,938b940f-9560-4b8c-a9ec-bbc41e514a7e,54.4249,-122.04012,12.34935,6.30009,-2.23568,-14.3682,-1.29744,7.01827,-2.21647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-02-20,16:55:23.38,2,6,"Benford, Tysen",807210,Right,GEO_PAN,"Bell, Jake",838613,Right,BEL_KNI,Undefined,3,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.84024,-2.195919,-3.343068,1801.798374,120.875692,10:00,6.3391,1.19549,6.01353,-37.80305,2.87662,-2.18894,1.15003,-2.08755,75.51724,-9.187162,-3.736523,0.45905,,,,,,,,,,,,-0.06276,2.73122,-0.93165,50,6.14622,7.17041,-121.25589,-5.88519,-0.09104,29.41417,-28.21269,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,dbe209e0-0ea6-11f1-b806-5baf226eecce,82.10964,,,8.323,,,,,,,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,21:55:23.38,2026-02-20T16:55:23.3891328-05:00,2026-02-20T21:55:23.3891328Z,,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,d3cd9cd1-4562-4947-9d8c-1d38fed7cc1d,54.48546,-122.33913,14.70708,6.34383,-4.8462,-14.10635,-1.19578,7.17376,-0.04552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-02-20,16:55:40.35,2,7,"Benford, Tysen",807210,Right,GEO_PAN,"Bell, Jake",838613,Right,BEL_KNI,Undefined,3,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,89.35781,-2.559134,-3.019209,2143.523551,216.263426,1:15,6.29883,1.36215,6.12862,-15.88253,19.89477,13.51331,2.60471,-0.30533,79.43626,-5.663089,-0.586985,0.430502,96.90583,37.474327,-30.984869,3182.065108,94.12534,77.5589,-56.92465,366.7901,354.89554,-33.093789,5.5679,-8.14319,11.65005,-1.13819,50,6.09477,6.26044,-129.24579,-6.18693,-13.35326,34.6043,-13.07022,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,e5f56260-0ea6-11f1-b806-5baf226eecce,87.55461,109.62669,,9.92155,,,,2.86194,2.68809,0.35185,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,21:55:40.35,2026-02-20T16:55:40.3562496-05:00,2026-02-20T21:55:40.3562496Z,FlyBall,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,3b7998b9-6c08-45ae-81c7-22e50d59d14b,54.37168,-130.41101,17.30215,6.29569,-5.74681,-6.53511,-1.35656,6.71008,-6.67663,168.764014,2.86573,96.63218,-19.93851,4.8622,-0.91446,0.13342,-0.01497,0.00124,-6E-05,2.68856,86.45184,-20.20772,1.25016,0.06526,-0.11171,0.03213,-0.00407,0.00019,0.35011,-58.03877,9.27274,-1.95681,0.32508,-0.04586,0.00642,-0.00073,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-02-20,16:56:27.43,3,1,"Benford, Tysen",807210,Right,GEO_PAN,"Watson, Eli",1000120712,Left,BEL_KNI,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.44588,0.73503,-1.308234,1720.739841,256.987256,2:30,6.32059,1.39634,6.28566,-39.10053,4.46607,12.00233,3.73988,1.19055,71.98819,-6.612782,0.863087,0.47506,,,,,,,,,,,,-6.57961,2.63559,-1.30473,50,6.35695,2.1958,-116.61082,0.32578,-8.82605,27.19946,-28.63858,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,020c3dc0-0ea7-11f1-b806-5baf226eecce,79.34253,,,8.4577,,,,,,,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,21:56:27.43,2026-02-20T16:56:27.4380288-05:00,2026-02-20T21:56:27.4380288Z,,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,c2027022-8ae0-4d5f-88e4-1d705ae959f5,54.21094,-117.58892,13.59973,6.32672,1.35563,-14.31929,-1.3894,2.51319,-4.41303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-02-20,16:56:48.66,3,2,"Benford, Tysen",807210,Right,GEO_PAN,"Watson, Eli",1000120712,Left,BEL_KNI,Undefined,3,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.7468,-3.09194,-3.579236,1770.324952,265.050929,2:45,6.18499,1.39205,6.39363,-39.09022,2.55788,9.28304,0.0752,-1.1308,73.88874,-10.380222,-1.896268,0.464482,,,,,,,,,,,,-6.46504,2.81193,-1.13919,50,5.94391,7.16839,-119.64343,-7.60191,-8.99183,31.77108,-28.26308,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,0eb18bc0-0ea7-11f1-b806-5baf226eecce,81.14937,,,8.85806,,,,,,,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,21:56:48.66,2026-02-20T16:56:48.6619648-05:00,2026-02-20T21:56:48.6619648Z,,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,5b565bd0-0519-4484-9dac-946b8bfc436a,54.11089,-120.73013,15.88554,6.1874,-6.63519,-14.13154,-1.38964,7.47595,-4.49592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-02-20,16:57:09.16,3,3,"Benford, Tysen",807210,Right,GEO_PAN,"Watson, Eli",1000120712,Left,BEL_KNI,Undefined,3,Top,1,2,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.17859,-1.95844,-4.49748,2139.55329,204.367446,12:45,6.24897,1.48017,6.12196,-14.01572,21.90596,9.26615,3.26406,-1.91427,79.38271,-4.72542,-2.835759,0.43137,,,,,,,,,,,,-6.51713,12.52257,-1.14013,50,6.09167,9.76952,-128.88256,-4.75811,-10.6481,33.92839,-11.71389,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,1ae0bf60-0ea7-11f1-b806-5baf226eecce,87.3785,,,9.79588,,,,,,,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,21:57:09.16,2026-02-20T16:57:09.1675648-05:00,2026-02-20T21:57:09.1675648Z,,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,c34e631c-117f-49c5-8288-960215c23137,54.38044,-130.03059,16.9642,6.24597,-4.36175,-5.85695,-1.4768,10.12982,-5.32405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-02-20,16:58:19.40,4,1,"Benford, Tysen",807210,Right,GEO_PAN,"Akers, Landon",838595,Right,BEL_KNI,Undefined,3,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,87.74155,-1.915716,-2.529659,2069.124047,222.340631,1:30,6.35564,1.47049,6.3009,-21.50777,14.94926,12.36627,2.79579,0.16864,78.84323,-6.025082,-0.294414,0.434572,81.26596,-31.667092,-47.532114,,,,,6.75958,2.9302,-31.234301,0.044773,-7.33973,8.82359,-1.29046,50,6.20446,5.13559,-127.17655,-4.86164,-11.76831,31.18986,-18.02656,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,44c22ee0-0ea7-11f1-b806-5baf226eecce,86.73459,2.80998,,8.89832,,,,2.70397,2.80998,-0.14465,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,21:58:19.40,2026-02-20T16:58:19.4019840-05:00,2026-02-20T21:58:19.4019840Z,GroundBall,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,16673fef-df35-440f-ade4-667ee53782e9,54.20067,-128.20262,15.59493,6.35464,-4.26861,-9.01328,-1.46577,5.52273,-5.88415,,2.70249,68.69888,,,,,,,,2.81133,-62.76104,,,,,,,,-0.14302,-75.05609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-02-20,16:59:50.54,5,1,"Benford, Tysen",807210,Right,GEO_PAN,"Swader, AJ",838609,Left,BEL_KNI,Undefined,3,Top,2,0,0,Fastball,Sinker,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,87.98607,-2.80349,-2.919095,2018.733771,228.479333,1:30,6.25135,1.44451,6.1922,-21.33344,15.08395,15.48623,1.87965,0.03747,79.22552,-6.861531,-0.126006,0.434336,84.80124,40.058241,-34.550749,4401.734207,84.01638,69.98871,-71.00145,282.17768,180.06851,-48.981738,4.3803,-8.9802,9.13237,-1.2319,50,6.02892,5.86643,-127.38871,-6.85845,-14.48232,30.70648,-17.44637,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,7b14bd00-0ea7-11f1-b806-5baf226eecce,86.78176,79.0815,,8.76055,,,,1.07823,1.75297,0.04579,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,21:59:50.54,2026-02-20T16:59:50.5404928-05:00,2026-02-20T21:59:50.5404928Z,FlyBall,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,89e384eb-9d66-47d9-8a49-bd22401fe2c9,54.3084,-128.42304,15.35324,6.25004,-6.27079,-8.72319,-1.43772,6.35426,-7.24116,125.495643,1.08096,78.3306,-15.65078,2.87131,0.0558,-0.34212,0.13265,-0.0238,0.0017,1.76017,79.86461,-23.61867,0.91621,1.19496,-0.83029,0.25917,-0.03997,0.00243,0.03821,-53.81315,-0.93616,2.3803,-1.67908,0.74668,-0.19232,0.02572,-0.00135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-02-20,17:00:33.95,5,2,"Benford, Tysen",807210,Right,GEO_PAN,"Swader, AJ",838609,Left,BEL_KNI,Undefined,3,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.16336,-1.545699,-3.012597,1639.35194,262.342599,2:45,6.27901,1.50432,6.38034,-38.38085,3.28311,12.40257,1.65622,-0.23635,73.89094,-8.722119,-0.76466,0.46457,,,,,,,,,,,,-7.60619,2.665,-1.29267,50,6.1498,5.81866,-119.05606,-4.34749,-10.62657,28.52546,-28.45076,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,94fc0e30-0ea7-11f1-b806-5baf226eecce,81.13396,,,8.27241,,,,,,,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,22:00:33.95,2026-02-20T17:00:33.9586048-05:00,2026-02-20T22:00:33.9586048Z,,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,e9a62e53-b2f2-4fdf-89dc-e8617fe2face,54.12177,-120.03956,14.26273,6.28279,-3.36657,-14.22538,-1.49961,6.18505,-5.31329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-02-20,17:01:19.44,5,3,"Benford, Tysen",807210,Right,GEO_PAN,"Swader, AJ",838609,Left,BEL_KNI,Undefined,3,Top,2,0,2,ChangeUp,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,82.32938,-2.172742,-2.43311,1729.626911,215.689262,1:15,6.35322,1.44423,6.06036,-33.89478,7.07666,4.16764,1.51477,-0.46193,75.86537,-8.433129,-1.682349,0.460694,101.0649,20.103127,34.335034,3019.079297,86.40984,32.11,68.06834,299.2084,252.68406,45.104581,3.195098,-2.84925,4.60051,-1.25746,50,6.16585,4.926,-119.51571,-5.58197,-4.1228,22.94936,-25.51723,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,b01576c0-0ea7-11f1-b806-5baf226eecce,81.81673,37.59891,,6.46401,,,,2.28277,1.61231,0.74621,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,22:01:19.44,2026-02-20T17:01:19.4456064-05:00,2026-02-20T22:01:19.4456064Z,LineDrive,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,d614fd85-eb47-470c-90f2-15d03b254774,54.44391,-120.366,11.47468,6.35515,-4.63654,-12.75862,-1.4428,5.07875,-2.0614,,2.2828,114.94133,-28.37735,7.36142,-1.70879,0.3156,-0.04307,0.00288,2E-05,1.61227,50.94938,-20.0484,1.5681,-0.14431,0.02653,-0.01239,0.00396,-0.00046,0.74617,78.51297,-2.13909,-1.88783,0.90406,-0.27466,0.05953,-0.0083,0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-02-20,17:02:13.38,5,4,"Benford, Tysen",807210,Right,GEO_PAN,"Swader, AJ",838609,Left,BEL_KNI,Undefined,3,Top,2,0,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,90.02444,-3.75759,-2.591299,2103.005172,226.112497,1:30,6.32503,1.36151,6.19788,-19.38816,15.25339,14.55481,1.23177,0.18048,81.53377,-7.435791,0.035373,0.423614,97.20969,20.005993,-7.46846,3164.693357,107.93415,34.66636,-21.21709,323.9593,323.9593,-17.856788,3.679171,-8.4215,9.47312,-1.17376,50,6.0318,5.31244,-130.34497,-9.13454,-14.29086,30.88165,-16.09861,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,d0381660-0ea7-11f1-b806-5baf226eecce,88.97834,43.69092,,8.49067,,,,1.68214,1.29787,-0.17889,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,22:02:13.38,2026-02-20T17:02:13.3849600-05:00,2026-02-20T22:02:13.3849600Z,LineDrive,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,5f9fc6b7-0ba8-42d9-9724-26d7f6766701,54.30476,-131.36091,15.44083,6.32359,-8.60493,-8.0493,-1.35626,5.78257,-7.14543,137.125487,1.68213,132.83399,-25.88496,6.10835,-1.26295,0.22707,-0.03408,0.00355,-0.00016,1.29778,48.78059,-13.94021,-0.49448,0.37963,-0.09017,0.00907,0.00085,-0.00019,-0.17885,-17.41504,-7.42614,2.95994,-0.88002,0.20769,-0.03704,0.0042,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-02-20,17:03:23.33,6,1,"Benford, Tysen",807210,Right,GEO_PAN,"Acton, Mason",838616,Left,BEL_KNI,Undefined,3,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.1795,-2.876987,-4.043759,2032.839222,248.178825,2:15,6.13211,1.4323,6.04071,-34.62258,8.48536,17.15288,0.57405,-0.88884,73.48295,-9.309783,-0.959305,0.472552,,,,,,,,,,,,-10.40788,5.71674,-1.12631,50,5.88809,7.68804,-117.42926,-6.94721,-14.24683,26.31981,-24.34867,GEO_PAN,BEL_KNI,GeorgiaState,D1,SBELT,20260220-GeorgiaState-1,f9ed93e0-0ea7-11f1-b806-5baf226eecce,79.7635,,,7.69655,,,,,,,87f2544a-69ae-4e80-a746-243b55ca2a06,2026-02-20,22:03:23.33,2026-02-20T17:03:23.3364992-05:00,2026-02-20T22:03:23.3364992Z,,v3,471304,,,"Grantham, Lucas",838172,Right,GEO_PAN,1f879fa6-bca8-431b-94a7-689fc2a75e8c,54.46391,-118.42555,13.15991,6.13362,-6.02554,-12.17433,-1.42753,8.22732,-7.12342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
