PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
178,2026-03-20,16:22:27.60,3,1,"Jansen, Josh",1000266345,Left,UW-_TIT,"Ferraro, John Philip",1000470130,Right,ILL_WES,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.48698,-1.417525,3.516685,2316.803268,141.603893,10:45,6.33599,-1.75001,6.48361,-19.83285,15.76871,-11.63595,3.37899,0.51332,80.34001,-5.18922,1.409891,0.429443,,,,,,,,,,,,7.00343,8.96256,1.50737,50,6.22719,-7.36078,-127.02092,-3.68266,11.49868,24.81007,-17.45873,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,e5b1c250-24a2-11f1-9ba7-1bf305b821ae,87.77046,,,7.14697,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:22:27.60,2026-03-20T16:22:27.6083712-05:00,2026-03-20T21:22:27.6083712Z,,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,90b91330-2f1b-4c97-be5f-d12cdebc9495,54.01631,-127.80299,12.40503,6.3346,-3.13232,-8.72937,1.74511,-7.72324,5.74934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,142.370814,-28.988604,2026.545153,0.874716,10:45,0.512882,0.545882,-0.662544,76.225608,-46.06606,-17.68734,162.860529,30.740771,0.25329,0.511155,-0.821319,31.896408,14.672296,0.511155,0.25329,0.821319,-31.896408,-14.672296,-0.511155,-0.25329,0.821319,-162.860529,-30.740771,-0.25329,-0.511155,-0.821319
179,2026-03-20,16:22:44.50,3,2,"Jansen, Josh",1000266345,Left,UW-_TIT,"Ferraro, John Philip",1000470130,Right,ILL_WES,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.19578,-1.885455,4.404576,2378.823497,146.084485,10:45,6.29779,-1.79335,6.57057,-17.49883,17.5378,-11.05953,3.1055,1.33047,80.87362,-5.237653,2.402825,0.426022,,,,,,,,,,,,6.95201,10.03579,1.49416,50,6.15996,-9.4253,-127.88094,-4.66168,11.55945,25.3605,-15.48708,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,efae5e80-24a2-11f1-9ba7-1bf305b821ae,88.47524,,,7.32215,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:22:44.50,2026-03-20T16:22:44.5043712-05:00,2026-03-20T21:22:44.5043712Z,,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,7ad5febb-cb4c-4174-95d8-bc7a04ee1c11,53.92884,-128.65772,12.68025,6.29549,-4.18732,-7.74354,1.78828,-9.77936,5.77972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,143.588097,-28.615665,2088.255128,0.877852,10:45,0.514421,0.536556,-0.668938,82.610192,-37.523671,-31.147901,160.782856,32.081268,0.278887,0.531122,-0.800083,33.577539,16.19377,0.531122,0.278887,0.800083,-33.577539,-16.19377,-0.531122,-0.278887,0.800083,-160.782856,-32.081268,-0.278887,-0.531122,-0.800083
180,2026-03-20,16:23:04.29,3,3,"Jansen, Josh",1000266345,Left,UW-_TIT,"Ferraro, John Philip",1000470130,Right,ILL_WES,Undefined,5,Bottom,0,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.08371,-0.647553,2.714188,2247.935397,128.227834,10:15,6.30299,-1.7954,6.71443,-23.13871,11.92875,-13.67485,3.78212,-0.45196,80.17855,-5.057079,0.223611,0.42621,79.42667,4.206503,-140.418591,3022.17865,,,,76.24415,33.8529,-148.189907,0.727293,7.98638,6.83776,1.62011,50,6.25089,-5.54904,-127.95704,-2.07716,13.16777,27.76513,-20.90008,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,fb7ab1a0-24a2-11f1-9ba7-1bf305b821ae,88.43629,4.36721,,7.90515,,,,-0.73408,3.41886,0.54005,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:23:04.29,2026-03-20T16:23:04.2992128-05:00,2026-03-20T21:23:04.2992128Z,GroundBall,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,7130352f-45fd-4390-89ce-229a3f6b8394,53.78463,-128.77564,13.88257,6.30304,-1.46096,-10.45004,1.78944,-5.93726,6.58388,82.627156,-0.69077,-90.36905,2.99752,,,,,,,3.45208,7.92595,-17.48238,,,,,,,0.45846,-72.50613,22.99164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,140.264481,-30.840447,1930.07332,0.858598,10:45,0.537111,0.554613,-0.635544,77.442336,-12.434327,-51.077322,165.377662,24.792992,0.229178,0.419341,-0.878425,25.518799,13.2487,0.419341,0.229178,0.878425,-25.518799,-13.2487,-0.419341,-0.229178,0.878425,-165.377662,-24.792992,-0.229178,-0.419341,-0.878425
181,2026-03-20,16:23:27.27,3,4,"Jansen, Josh",1000266345,Left,UW-_TIT,"Ferraro, John Philip",1000470130,Right,ILL_WES,Undefined,5,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.07515,1.171555,2.654524,2329.151652,273.824658,3:15,6.24116,-1.93655,5.80372,-44.09892,0.87299,7.95272,3.65717,1.19676,72.4972,-6.937029,4.07704,0.482661,,,,,,,,,,,,-3.29067,0.56067,1.71374,50,6.3113,-5.62236,-114.73633,0.93181,-4.37571,21.7195,-31.42849,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,09378a20-24a3-11f1-9ba7-1bf305b821ae,78.09301,,,6.57795,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:23:27.27,2026-03-20T16:23:27.2749056-05:00,2026-03-20T21:23:27.2749056Z,,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,09bf33f0-5da6-4f44-8c14-a67d5d96f7dc,54.69621,-115.6219,10.85975,6.24718,2.21325,-15.71425,1.93934,-5.44395,-2.18785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.061591,-78.830198,451.196988,0.193717,1:30,0.983653,-0.152298,-0.09608,-64.648967,-36.298333,18.189177,135.353272,20.542582,0.658048,0.350903,-0.666213,27.776383,41.151161,0.350903,0.658048,0.666213,-27.776383,-41.151161,-0.350903,-0.658048,0.666213,-135.353272,-20.542582,-0.658048,-0.350903,-0.666213
182,2026-03-20,16:23:43.45,3,5,"Jansen, Josh",1000266345,Left,UW-_TIT,"Ferraro, John Philip",1000470130,Right,ILL_WES,Undefined,5,Bottom,0,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.72554,-1.60242,3.079069,2334.744255,120.719285,10:00,6.27245,-1.80532,6.55898,-26.56155,8.76953,-12.9354,2.5873,-0.05749,80.64238,-6.590419,0.729787,0.427809,89.14392,-8.20464,-1.33889,,,,,19.89109,17.76321,-1.384514,0.148568,7.64115,5.37256,1.59803,50,6.15049,-6.37228,-127.437,-4.35064,12.60018,25.51761,-23.31476,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,12da94a0-24a3-11f1-9ba7-1bf305b821ae,88.1058,2.56182,,7.08316,,,,0.79955,2.56182,0.04751,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:23:43.45,2026-03-20T16:23:43.4504704-05:00,2026-03-20T21:23:43.4504704Z,GroundBall,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,4b815abe-c5f5-4ccf-b0fb-5eb9545b358a,53.94211,-128.22392,12.75881,6.27357,-3.63164,-11.65738,1.80054,-6.76085,6.30009,171.409716,0.79944,129.38025,-6.15402,,,,,,,2.5615,-18.63031,9.36397,,,,,,,0.04758,-3.02988,-3.53899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,139.638609,-28.239554,2056.856029,0.880977,10:45,0.492417,0.583535,-0.645765,82.860291,-29.321487,-27.471838,168.295173,33.201583,0.169751,0.547586,-0.81935,33.755532,9.77335,0.547586,0.169751,0.81935,-33.755532,-9.77335,-0.547586,-0.169751,0.81935,-168.295173,-33.201583,-0.169751,-0.547586,-0.81935
183,2026-03-20,16:25:29.70,4,1,"Jansen, Josh",1000266345,Left,UW-_TIT,"Morelli, Luca",10092971,Right,ILL_WES,Undefined,5,Bottom,1,0,0,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,1,,78.76022,-1.633914,4.002601,2366.23861,267.09681,3:00,6.19684,-1.98805,5.96075,-43.78561,2.08366,8.91024,1.0288,2.47213,71.72148,-9.673332,5.599346,0.487453,,,,,,,,,,,,-3.25264,2.0926,1.66495,50,6.04269,-8.30356,-113.96507,-4.60794,-4.19954,24.5206,-29.47227,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,5239e0b0-24a3-11f1-9ba7-1bf305b821ae,77.32535,,,7.03873,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:25:29.70,2026-03-20T16:25:29.7052160-05:00,2026-03-20T21:25:29.7052160Z,,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,44b077fd-1c52-4bce-848a-aca92615f3a1,54.53785,-114.93728,12.2603,6.20222,-3.4394,-14.73614,1.99088,-8.13706,-2.09977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,193.565308,-76.930164,535.097675,0.226139,12:30,0.988177,-0.025245,-0.151222,-48.278228,-30.671644,15.179978,130.014188,15.593937,0.737694,0.268818,-0.61931,23.463753,47.53533,0.268818,0.737694,0.61931,-23.463753,-47.53533,-0.268818,-0.737694,0.61931,-130.014188,-15.593937,-0.737694,-0.268818,-0.61931
184,2026-03-20,16:28:21.62,5,1,"Jansen, Josh",1000266345,Left,UW-_TIT,"Kieser, Eli",1000470128,Right,ILL_WES,Undefined,5,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,83.44515,-3.105285,3.464637,2227.528908,153.160114,11:00,6.35712,-2.24108,6.35893,-26.0899,13.51867,-6.19552,1.31698,0.4352,76.64162,-7.991429,2.344711,0.452966,,,,,,,,,,,,4.23823,8.3126,1.99281,50,6.11931,-7.10198,-120.95945,-7.30425,6.27248,23.82982,-19.87164,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,b8a0ef60-24a3-11f1-9ba7-1bf305b821ae,83.21248,,,6.80354,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:28:21.62,2026-03-20T16:28:21.6265216-05:00,2026-03-20T21:28:21.6265216Z,,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,f2c59a83-d596-4d65-9cdb-ee33f60871d2,54.14199,-121.77272,11.91491,6.35702,-6.62607,-9.93582,2.23884,-7.31604,3.13624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,149.973389,-26.128356,1999.897142,0.89781,11:00,0.461616,0.472462,-0.750793,48.715673,-37.408297,-0.569818,174.322774,19.971344,0.092975,0.34155,-0.935254,20.061952,5.334795,0.34155,0.092975,0.935254,-20.061952,-5.334795,-0.34155,-0.092975,0.935254,-174.322774,-19.971344,-0.092975,-0.34155,-0.935254
185,2026-03-20,16:28:36.02,5,2,"Jansen, Josh",1000266345,Left,UW-_TIT,"Kieser, Eli",1000470128,Right,ILL_WES,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.48212,-3.051808,4.417001,2168.800585,159.386157,11:15,6.40052,-2.25423,6.27076,-21.41088,17.48135,-6.09599,1.7918,1.31784,77.35057,-7.095964,3.319974,0.448852,,,,,,,,,,,,4.4124,10.33067,1.92981,50,6.16339,-9.2147,-122.27319,-7.11727,6.67254,24.36016,-16.55173,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,c1472350-24a3-11f1-9ba7-1bf305b821ae,83.97527,,,7.13155,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:28:36.02,2026-03-20T16:28:36.0253952-05:00,2026-03-20T21:28:36.0253952Z,,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,b4c248e3-935f-4cc4-b655-9507889aeeb7,54.22835,-123.11271,12.18008,6.39885,-6.54685,-8.27587,2.25134,-9.44466,3.33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,147.889172,-27.873939,1917.172827,0.883978,11:00,0.498201,0.494111,-0.712496,49.303065,-43.863302,4.190053,173.224084,21.806616,0.109544,0.371475,-0.921958,21.945478,6.289019,0.371475,0.109544,0.921958,-21.945478,-6.289019,-0.371475,-0.109544,0.921958,-173.224084,-21.806616,-0.109544,-0.371475,-0.921958
186,2026-03-20,16:28:51.04,5,3,"Jansen, Josh",1000266345,Left,UW-_TIT,"Kieser, Eli",1000470128,Right,ILL_WES,Undefined,5,Bottom,1,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.91672,-3.124867,3.719476,2155.151724,157.2642,11:15,6.37887,-2.05231,6.21833,-24.68214,14.60457,-5.60347,1.42944,0.91791,77.24299,-7.739007,2.710033,0.451122,,,,,,,,,,,,3.94882,8.81138,1.77632,50,6.13178,-7.70117,-121.61286,-7.36006,5.92689,23.35499,-18.94881,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,ca316520-24a3-11f1-9ba7-1bf305b821ae,83.55259,,,6.67372,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:28:51.04,2026-03-20T16:28:51.0481408-05:00,2026-03-20T21:28:51.0481408Z,,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,21203e6a-debd-4696-b617-20def553b33a,54.28284,-122.43259,11.67749,6.37844,-6.69498,-9.4744,2.05027,-7.9092,2.96345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,149.117438,-25.138132,1951.029283,0.905286,11:00,0.448401,0.487131,-0.749426,44.204435,-38.097975,4.811618,175.272887,17.454881,0.078615,0.299955,-0.950709,17.510821,4.508984,0.299955,0.078615,0.950709,-17.510821,-4.508984,-0.299955,-0.078615,0.950709,-175.272887,-17.454881,-0.078615,-0.299955,-0.950709
187,2026-03-20,16:29:12.59,5,4,"Jansen, Josh",1000266345,Left,UW-_TIT,"Kieser, Eli",1000470128,Right,ILL_WES,Undefined,5,Bottom,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.25606,3.186337,0.976865,2366.887372,327.591517,5:00,6.34698,-2.3463,5.64674,-63.73783,-9.49241,7.11272,4.01115,-0.84228,66.23636,-8.454419,2.247853,0.530094,,,,,,,,,,,,-3.30166,-5.13882,2.25888,50,6.57731,-2.04346,-104.82838,3.85345,-3.65961,18.36523,-37.87,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,d70a6d50-24a3-11f1-9ba7-1bf305b821ae,71.10519,,,6.0197,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:29:12.59,2026-03-20T16:29:12.5905408-05:00,2026-03-20T21:29:12.5905408Z,,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,a442920c-5402-42d9-ac53-ce15f355dbd4,54.85595,-105.67569,9.18262,6.35922,5.60064,-18.935,2.34927,-1.87462,-1.8298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,327.171966,-59.115243,1214.953956,0.513313,5:00,0.833931,-0.325548,0.44562,71.204496,-0.58474,39.998875,169.463075,25.721677,0.164749,0.434,-0.885721,26.10468,9.482664,0.434,0.164749,0.885721,-26.10468,-9.482664,-0.434,-0.164749,0.885721,-169.463075,-25.721677,-0.164749,-0.434,-0.885721
188,2026-03-20,16:29:27.75,5,5,"Jansen, Josh",1000266345,Left,UW-_TIT,"Kieser, Eli",1000470128,Right,ILL_WES,Undefined,5,Bottom,1,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.50981,-1.566653,3.104384,2267.198437,147.423683,11:00,6.30959,-2.37537,6.31055,-25.57899,12.86016,-7.46244,2.73234,-0.1347,77.69527,-6.368022,1.756454,0.44623,69.56215,46.457352,159.276965,3930.220315,,,,,35.80819,,,4.73957,7.47823,2.15126,50,6.18226,-6.37918,-122.70405,-4.09627,7.24871,23.56436,-20.73681,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,e00f3c00-24a3-11f1-9ba7-1bf305b821ae,84.46872,34.94697,,6.81453,,,,1.9935,2.81775,0.11684,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:29:27.75,2026-03-20T16:29:27.7510144-05:00,2026-03-20T21:29:27.7510144Z,,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,443711ed-40a3-468c-ba5e-480f06ecf249,54.1901,-123.5061,11.78218,6.30967,-3.39045,-10.36841,2.37259,-6.6259,3.62435,350.254097,1.9935,-65.73673,1.77564,1.71643,-0.6256,0.18752,-0.04181,0.00699,0.00018,2.81775,73.95353,-30.34876,4.39878,-0.89688,0.16581,-0.03365,0.01081,-0.0029,0.11684,24.87005,-2.79664,0.54999,-0.09091,0.00827,-0.00101,0.00077,-0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,149.004951,-34.387307,1870.979746,0.825239,11:00,0.590453,0.44025,-0.676421,62.789623,-38.857961,-24.261879,170.897492,21.902806,0.146782,0.373033,-0.916134,22.155269,8.440485,0.373033,0.146782,0.916134,-22.155269,-8.440485,-0.373033,-0.146782,0.916134,-170.897492,-21.902806,-0.146782,-0.373033,-0.916134
189,2026-03-20,16:29:44.78,5,6,"Jansen, Josh",1000266345,Left,UW-_TIT,"Kieser, Eli",1000470128,Right,ILL_WES,Undefined,5,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,85.09209,-1.718812,4.204361,2214.000853,152.912662,11:00,6.37107,-2.30036,6.19986,-20.62403,17.92021,-8.49193,3.06097,0.88011,77.34018,-5.645555,2.677667,0.446839,63.35979,20.32965,-16.97282,1118.64921,105.46036,16.77043,-31.27474,161.80033,147.41661,-16.050303,2.165712,5.66504,10.18969,1.98791,50,6.23105,-8.73336,-123.24326,-4.26634,8.65351,26.05593,-16.60904,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,ea3f4440-24a3-11f1-9ba7-1bf305b821ae,84.35352,18.93931,,7.75191,,,,1.11836,3.04835,-0.89698,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:29:44.78,2026-03-20T16:29:44.7859712-05:00,2026-03-20T21:29:44.7859712Z,LineDrive,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,2eea0aa6-6fc9-4cdc-88af-84026d7d9d12,54.29921,-124.14887,13.02796,6.3693,-3.68907,-8.30452,2.29668,-9.03412,4.32676,207.928858,1.11837,83.34289,-7.82323,1.42504,-0.19464,-0.01945,0.02785,-0.00986,0.00131,3.04835,32.28533,-17.3916,1.20804,-0.26209,0.07394,-0.02491,0.00699,-0.00086,-0.89699,-25.43714,3.29333,-0.57394,0.07788,0.01233,-0.01386,0.0048,-0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,143.952303,-23.682694,2027.546459,0.915784,10:45,0.438574,0.550706,-0.710194,42.591888,-45.168681,9.070121,171.885502,13.837377,0.137055,0.239167,-0.961257,13.971862,7.877485,0.239167,0.137055,0.961257,-13.971862,-7.877485,-0.239167,-0.137055,0.961257,-171.885502,-13.837377,-0.137055,-0.239167,-0.961257
190,2026-03-20,16:30:23.53,6,1,"Jansen, Josh",1000266345,Left,UW-_TIT,"Wolfe, Gage",10097123,Left,ILL_WES,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.11932,0.221066,3.700607,2150.896183,151.801686,11:00,6.43305,-2.20096,6.22468,-22.61135,16.343,-8.12374,4.75318,0.54134,77.04184,-4.05908,2.23847,0.44921,,,,,,,,,,,,5.17051,8.76705,1.92769,50,6.43815,-7.57937,-122.05109,-0.15166,7.83006,23.13523,-18.89749,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,0158a860-24a4-11f1-9ba7-1bf305b821ae,83.90828,,,7.07747,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,21:30:23.53,2026-03-20T16:30:23.5377664-05:00,2026-03-20T21:30:23.5377664Z,,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,f23f3162-6879-47f7-ba38-d25749b24787,54.27368,-122.85851,11.56762,6.43193,0.50786,-9.44875,2.19698,-7.85264,3.91503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,146.105016,-27.00145,1916.437813,0.890995,10:45,0.502711,0.495128,-0.708611,39.775537,-48.188281,4.870124,170.180512,12.388169,0.166574,0.214534,-0.962408,12.566545,9.588671,0.214534,0.166574,0.962408,-12.566545,-9.588671,-0.214534,-0.166574,0.962408,-170.180512,-12.388169,-0.166574,-0.214534,-0.962408
