PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
55,2026-03-24,16:38:00.71,2,4,"Webb, Jacob",1000224512,Right,SOU_WES1,"Wells, Gray",1000215984,Left,AND_TRO,Undefined,2,Bottom,0,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,81.90369,-1.982506,-3.691402,1847.725737,231.666191,1:45,6.07723,2.01352,5.96498,-28.64553,13.52485,15.1832,1.84736,-0.14865,74.22251,-7.350981,-0.967128,0.467386,50.97004,-16.354984,-4.626342,,,,,10.13058,3.28375,-2.495698,0.096591,-9.00579,8.00579,-1.72917,50,5.90386,7.07274,-118.59161,-4.95943,-12.66017,25.40531,-20.91963,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20260324-AndersonUniversity-1,1d6b4a80-27c4-11f1-8de2-4f77f4fe8801,80.64528,2.04447,,7.68118,,,,3.17696,2.04447,0.12078,2270fbc9-936d-4d99-84f4-e34c0b6de72f,2026-03-24,20:38:00.71,2026-03-24T16:38:00.7180288-04:00,2026-03-24T20:38:00.7180288Z,GroundBall,v3,643-144395,643-145851,6378,"Pettett, Seth",10111607,Right,SOU_WES1,d9df28f6-ae75-4213-9ae2-4eed64b77643,54.53342,-119.55884,12.70266,6.07751,-4.16297,-10.45982,-2.00762,7.55473,-6.33009,,3.17084,71.89075,,,,,,,,2.04627,-21.1662,,,,,,,,0.12128,-5.81746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,229.863995,13.928203,1793.399116,0.970598,1:45,-0.254727,-0.749921,-0.610518,122.250216,-20.955053,2.53504,179.897311,29.127644,0.001566,0.486757,-0.873536,29.127683,0.089703,0.486757,0.001566,0.873536,-29.127683,-0.089703,-0.486757,-0.001566,0.873536,-179.897311,-29.127644,-0.001566,-0.486757,-0.873536
56,2026-03-24,16:38:47.08,3,1,"Webb, Jacob",1000224512,Right,SOU_WES1,"Stover, Zach",10118416,Right,AND_TRO,Undefined,2,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.26294,0.15674,-2.08091,2041.014485,225.34628,1:30,6.20456,1.83563,6.23442,-29.09175,19.73277,17.95418,3.92494,1.41132,67.79965,-5.434731,1.160557,0.50291,,,,,,,,,,,,-9.91304,10.69229,-1.68812,50,6.20206,3.34677,-110.42789,-0.40232,-11.87119,25.19153,-19.36968,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20260324-AndersonUniversity-1,39303550-27c4-11f1-8de2-4f77f4fe8801,74.94866,,,8.46329,,,,,,,2270fbc9-936d-4d99-84f4-e34c0b6de72f,2026-03-24,20:38:47.08,2026-03-24T16:38:47.0889472-04:00,2026-03-24T20:38:47.0889472Z,,v3,643-144395,643-145851,6378,"Pettett, Seth",10111607,Right,SOU_WES1,7fa2aadc-763b-4d2b-884c-730541d785b1,54.25695,-111.39478,12.59576,6.20323,0.34112,-9.68484,-1.82532,3.8024,-5.93559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.844403,16.507894,1956.885082,0.958781,1:45,-0.308413,-0.732012,-0.607486,1.444679,39.519282,69.261205,166.93344,-0.26735,0.22608,-0.004666,-0.974097,0.274456,-13.066415,0.004666,-0.22608,0.974097,-0.274456,13.066415,-0.004666,0.22608,0.974097,-166.93344,0.26735,-0.22608,0.004666,-0.974097
57,2026-03-24,16:39:10.41,3,2,"Webb, Jacob",1000224512,Right,SOU_WES1,"Stover, Zach",10118416,Right,AND_TRO,Undefined,2,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.85969,0.254909,-3.944763,1937.582404,228.895927,1:45,6.05062,1.8781,6.15781,-29.9488,19.03064,19.72328,3.79094,-0.12841,68.2248,-5.4458,-0.397554,0.503707,,,,,,,,,,,,-11.37178,10.25371,-1.58754,50,6.05478,6.85813,-109.81963,-0.26378,-13.65945,22.4296,-19.85761,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20260324-AndersonUniversity-1,46f80a50-27c4-11f1-8de2-4f77f4fe8801,74.83003,,,7.63488,,,,,,,2270fbc9-936d-4d99-84f4-e34c0b6de72f,2026-03-24,20:39:10.41,2026-03-24T16:39:10.4168960-04:00,2026-03-24T20:39:10.4168960Z,,v3,643-144395,643-145851,6378,"Pettett, Seth",10111607,Right,SOU_WES1,da188e76-3502-4b93-b6d4-23eec5f91b93,54.33722,-110.70192,11.2148,6.04979,0.51734,-9.9288,-1.86788,7.39543,-6.82972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,235.677997,16.658843,1856.259483,0.958029,1:45,-0.326664,-0.789935,-0.518935,7.166989,39.509892,74.910015,161.094073,0.464306,0.324005,0.008104,-0.946021,0.490782,18.905282,0.008104,0.324005,0.946021,-0.490782,-18.905282,-0.008104,-0.324005,0.946021,-161.094073,-0.464306,-0.324005,-0.008104,-0.946021
58,2026-03-24,16:39:32.06,3,3,"Webb, Jacob",1000224512,Right,SOU_WES1,"Stover, Zach",10118416,Right,AND_TRO,Undefined,2,Bottom,1,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,81.34392,-1.641174,-4.106022,1890.27399,235.662798,1:45,6.02598,2.05474,6.03206,-28.48545,14.16406,18.48351,2.12808,-0.21382,73.65842,-6.996396,-0.787656,0.470033,91.77131,21.440972,24.538413,5177.70744,96.53039,38.82008,52.74344,278.61905,268.30694,36.44068,3.748,-10.80938,8.24772,-1.74352,50,5.88215,7.75096,-117.76149,-4.20399,-14.99263,24.92723,-20.73441,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20260324-AndersonUniversity-1,53d9ec20-27c4-11f1-8de2-4f77f4fe8801,80.19102,46.15682,,7.6855,,,,0.79794,2.09043,0.17971,2270fbc9-936d-4d99-84f4-e34c0b6de72f,2026-03-24,20:39:32.06,2026-03-24T16:39:32.0696320-04:00,2026-03-24T20:39:32.0696320Z,LineDrive,v3,643-144395,643-145851,6378,"Pettett, Seth",10111607,Right,SOU_WES1,5543de1b-9049-40f2-afb1-a5a4eeed5701,54.46602,-118.70307,12.46361,6.02615,-3.42078,-10.36721,-2.04699,8.31728,-7.49631,215.583319,0.79797,113.96474,-28.60494,6.83933,-1.44753,0.29214,-0.05204,0.00622,-0.00033,2.09052,49.20064,-13.85778,-0.09724,0.16564,-0.06406,0.01633,-0.00199,9E-05,0.17983,52.02762,-2.62414,-0.03375,0.14849,-0.06463,0.01742,-0.00263,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,228.514432,15.466842,1821.817619,0.963785,1:30,-0.290976,-0.729335,-0.619196,-55.303576,51.409416,29.588434,173.530682,25.599139,0.101611,0.432072,-0.896096,25.742042,5.83196,0.432072,0.101611,0.896096,-25.742042,-5.83196,-0.432072,-0.101611,0.896096,-173.530682,-25.599139,-0.101611,-0.432072,-0.896096
59,2026-03-24,16:40:22.87,4,1,"Webb, Jacob",1000224512,Right,SOU_WES1,"Bello, Dominick",1000090114,Right,AND_TRO,Undefined,2,Bottom,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.99982,-0.676242,-2.914918,2088.231751,198.192526,12:30,6.35169,1.95933,5.82568,-43.45668,5.44193,1.24957,2.10079,-0.6487,69.54043,-8.679728,-2.691037,0.503292,,,,,,,,,,,,-1.5174,3.45847,-1.72173,50,6.27073,5.5663,-110.20115,-2.60852,-1.85139,21.01772,-27.9544,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20260324-AndersonUniversity-1,721e55e0-27c4-11f1-8de2-4f77f4fe8801,74.89185,,,6.45939,,,,,,,2270fbc9-936d-4d99-84f4-e34c0b6de72f,2026-03-24,20:40:22.87,2026-03-24T16:40:22.8762112-04:00,2026-03-24T20:40:22.8762112Z,,v3,643-144395,643-145851,6378,"Pettett, Seth",10111607,Right,SOU_WES1,60381d55-e040-4de2-9f83-93f5a4d77364,54.67254,-111.08873,10.50886,6.35596,-1.428,-13.9772,-1.95844,5.64448,-0.92569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,244.954415,77.910443,437.359971,0.20944,2:15,-0.978761,-0.201274,-0.038942,22.103862,53.601462,10.445912,143.501466,19.287412,0.561418,0.330307,-0.758754,23.524863,34.153924,0.330307,0.561418,0.758754,-23.524863,-34.153924,-0.330307,-0.561418,0.758754,-143.501466,-19.287412,-0.561418,-0.330307,-0.758754
60,2026-03-24,16:40:43.18,4,2,"Webb, Jacob",1000224512,Right,SOU_WES1,"Bello, Dominick",1000090114,Right,AND_TRO,Undefined,2,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.94006,-3.0327,-4.139882,1865.973479,228.31784,1:30,6.22777,2.05121,6.10271,-25.76852,14.89465,15.18733,1.26577,-0.51843,75.81187,-7.860425,-1.409786,0.458957,,,,,,,,,,,,-9.0854,8.97922,-1.74053,50,5.98029,8.1211,-120.06433,-7.12005,-13.21075,24.08582,-19.11765,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20260324-AndersonUniversity-1,7e4a0710-27c4-11f1-8de2-4f77f4fe8801,82.12628,,,7.12819,,,,,,,2270fbc9-936d-4d99-84f4-e34c0b6de72f,2026-03-24,20:40:43.18,2026-03-24T16:40:43.1897600-04:00,2026-03-24T20:40:43.1897600Z,,v3,643-144395,643-145851,6378,"Pettett, Seth",10111607,Right,SOU_WES1,e6e47d43-a111-4909-bfc1-191211f378ca,54.39679,-120.94314,12.04291,6.22735,-6.42251,-9.55883,-2.04564,8.60312,-6.60538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.267048,15.049244,1801.976229,0.965703,1:30,-0.274447,-0.674703,-0.685168,-57.050051,45.678323,27.004473,173.150676,28.240329,0.105063,0.473171,-0.874683,28.411731,6.030822,0.473171,0.105063,0.874683,-28.411731,-6.030822,-0.473171,-0.105063,0.874683,-173.150676,-28.240329,-0.105063,-0.473171,-0.874683
61,2026-03-24,16:41:03.17,4,3,"Webb, Jacob",1000224512,Right,SOU_WES1,"Bello, Dominick",1000090114,Right,AND_TRO,Undefined,2,Bottom,1,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,,77.36174,-2.204014,-2.672016,2040.970975,220.494966,1:15,6.17346,2.04154,6.09527,-29.37198,17.6632,13.61387,1.684,0.7028,70.12205,-7.740214,-0.219921,0.493609,96.12668,21.078262,-22.481228,1804.641929,100.90794,39.1649,-43.78854,323.15183,315.9604,-28.163785,4.125594,-7.9326,10.32438,-1.84296,50,5.98817,4.75174,-112.1047,-5.09897,-9.94601,23.05524,-19.22918,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20260324-AndersonUniversity-1,8a2e7610-27c4-11f1-8de2-4f77f4fe8801,76.36098,52.35539,,7.23969,,,,2.74846,1.91282,-0.68167,2270fbc9-936d-4d99-84f4-e34c0b6de72f,2026-03-24,20:41:03.17,2026-03-24T16:41:03.1702528-04:00,2026-03-24T20:41:03.1702528Z,LineDrive,v3,643-144395,643-145851,6378,"Pettett, Seth",10111607,Right,SOU_WES1,d1c3e1a4-e4f9-4e71-b75a-3f17c7359aa0,54.40259,-113.0065,11.52762,6.1729,-4.34682,-9.61459,-2.03643,5.14078,-4.97301,168.004958,2.74871,121.54627,-26.12172,5.98282,-1.2193,0.23005,-0.03571,0.00357,-0.00015,1.91262,50.71334,-12.63825,-0.31377,0.22603,-0.06889,0.0119,-0.00069,-2E-05,-0.68179,-50.29834,7.89894,-2.15173,0.47934,-0.10424,0.01925,-0.00234,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,232.747746,16.177376,1960.156231,0.960404,1:45,-0.275838,-0.77461,-0.569116,0.921594,43.525845,78.485331,168.484191,-5.777699,0.198624,-0.100669,-0.974892,5.895568,-11.456513,0.100669,-0.198624,0.974892,-5.895568,11.456513,-0.100669,0.198624,0.974892,-168.484191,5.777699,-0.198624,0.100669,-0.974892
62,2026-03-24,16:41:58.90,5,1,"Webb, Jacob",1000224512,Right,SOU_WES1,"Bullard, Ben",10033683,Right,AND_TRO,Undefined,2,Bottom,2,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Double,0,1,,74.00316,0.226368,-1.765303,2095.752479,79.063649,8:45,6.26127,2.14904,5.63042,-50.47385,1.04445,-2.88122,2.26643,0.26131,68.22992,-8.996757,-2.280477,0.516597,94.31121,32.537782,-30.856065,2863.667592,89.9764,59.27822,-63.27901,312.27798,312.27798,-41.06506,4.549054,0.97721,0.8865,-1.99681,50,6.24788,3.41393,-107.4709,-1.11939,1.14155,18.82974,-31.13847,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20260324-AndersonUniversity-1,ab6e1e70-27c4-11f1-8de2-4f77f4fe8801,72.96291,75.15787,,5.77324,,,,2.5183,2.37299,-0.3044,2270fbc9-936d-4d99-84f4-e34c0b6de72f,2026-03-24,20:41:58.90,2026-03-24T16:41:58.9042688-04:00,2026-03-24T20:41:58.9042688Z,FlyBall,v3,643-144395,643-145851,6378,"Pettett, Seth",10111607,Right,SOU_WES1,6390a40a-ca5d-4e4d-9fef-2259ce90e1f9,54.8701,-108.32082,9.41487,6.26669,0.28611,-15.56924,-2.14975,3.3624,0.57077,129.627099,2.51506,100.29562,-24.98154,9.59885,-5.58162,2.85593,-0.90422,0.1485,-0.00958,2.338,75.21695,-26.2721,9.15758,-6.6708,3.17545,-0.84456,0.11511,-0.00626,-0.26076,-60.78166,4.93995,-5.73383,5.82694,-2.84961,0.72464,-0.09104,0.00444,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,324.184051,86.254859,136.891434,0.065319,4:45,-0.995902,-0.034281,0.083686,37.899597,56.212993,25.426284,144.360119,7.195026,0.5781,0.125247,-0.806296,8.829554,35.317049,0.125247,0.5781,0.806296,-8.829554,-35.317049,-0.125247,-0.5781,0.806296,-144.360119,-7.195026,-0.5781,-0.125247,-0.806296
63,2026-03-24,16:42:46.05,6,1,"Webb, Jacob",1000224512,Right,SOU_WES1,"Kenny, Colin",10122615,Right,AND_TRO,Undefined,2,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.26008,-1.719323,-5.263343,1919.71429,246.262821,2:15,6.0605,2.21332,6.18153,-32.58699,10.07225,19.37139,1.75005,-1.04644,73.57826,-7.817618,-1.782911,0.470087,,,,,,,,,,,,-11.60729,6.22229,-1.82405,50,5.91387,10.0821,-117.45792,-4.49437,-16.01034,24.87684,-23.59141,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20260324-AndersonUniversity-1,c7810230-27c4-11f1-8de2-4f77f4fe8801,80.18189,,,7.68181,,,,,,,2270fbc9-936d-4d99-84f4-e34c0b6de72f,2026-03-24,20:42:46.05,2026-03-24T16:42:46.0597760-04:00,2026-03-24T20:42:46.0597760Z,,v3,643-144395,643-145851,6378,"Pettett, Seth",10111607,Right,SOU_WES1,9616af03-675f-4f18-8366-326d920590d3,54.31572,-118.36843,12.43842,6.06256,-3.6309,-11.7957,-2.20378,10.66809,-8.00517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,227.561414,12.711499,1872.662866,0.97549,1:30,-0.257891,-0.726191,-0.63729,-58.77702,49.758725,26.700652,171.91439,26.071585,0.126341,0.439494,-0.889316,26.298256,7.258179,0.439494,0.126341,0.889316,-26.298256,-7.258179,-0.439494,-0.126341,0.889316,-171.91439,-26.071585,-0.126341,-0.439494,-0.889316
64,2026-03-24,16:43:08.09,6,2,"Webb, Jacob",1000224512,Right,SOU_WES1,"Kenny, Colin",10122615,Right,AND_TRO,Undefined,2,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.82156,-0.818367,-2.648471,1936.544216,221.14807,1:15,6.1554,2.16141,5.98625,-22.97273,20.64285,16.54981,3.48165,1.08411,72.27633,-5.231058,0.324081,0.475327,,,,,,,,,,,,-9.37835,11.34674,-1.96126,50,6.07832,4.76882,-117.03995,-2.26674,-12.70406,26.91196,-16.80361,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20260324-AndersonUniversity-1,d4a5b960-27c4-11f1-8de2-4f77f4fe8801,79.29795,,,8.54523,,,,,,,2270fbc9-936d-4d99-84f4-e34c0b6de72f,2026-03-24,20:43:08.09,2026-03-24T16:43:08.0956928-04:00,2026-03-24T20:43:08.0956928Z,,v3,643-144395,643-145851,6378,"Pettett, Seth",10111607,Right,SOU_WES1,45805633-afed-4f83-9c31-8dd43825cde2,54.50867,-118.07211,13.45598,6.1529,-1.62226,-8.4018,-2.1535,5.25606,-6.35203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,226.058937,12.442407,1891.060753,0.976513,1:30,-0.236486,-0.706148,-0.667405,-56.355854,49.694651,22.820681,168.169979,21.207393,0.191125,0.361745,-0.912476,21.625518,11.018452,0.361745,0.191125,0.912476,-21.625518,-11.018452,-0.361745,-0.191125,0.912476,-168.169979,-21.207393,-0.191125,-0.361745,-0.912476
65,2026-03-24,16:43:32.86,6,3,"Webb, Jacob",1000224512,Right,SOU_WES1,"Kenny, Colin",10122615,Right,AND_TRO,Undefined,2,Bottom,2,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.15847,0.876778,-2.177181,2091.02097,99.408604,9:15,6.13903,2.08024,5.86878,-49.8755,2.79158,-6.28406,2.79782,-0.46676,66.8868,-8.317465,-3.30411,0.522325,,,,,,,,,,,,2.54264,1.72075,-1.90033,50,6.18146,4.25637,-106.13437,0.16604,2.87578,19.59557,-30.22785,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20260324-AndersonUniversity-1,e37a6a80-27c4-11f1-8de2-4f77f4fe8801,72.16278,,,6.27168,,,,,,,2270fbc9-936d-4d99-84f4-e34c0b6de72f,2026-03-24,20:43:32.86,2026-03-24T16:43:32.8670720-04:00,2026-03-24T20:43:32.8670720Z,,v3,643-144395,643-145851,6378,"Pettett, Seth",10111607,Right,SOU_WES1,053d73af-cbe6-4eef-9a05-5b381cd92f4c,54.62883,-106.98557,9.79779,6.14573,1.4791,-15.11393,-2.08251,4.13145,1.43789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,349.399073,85.436835,166.357638,0.079558,5:45,-0.993247,0.000619,0.116017,-2.003626,63.253807,-6.746475,146.685776,4.978486,0.547158,0.086782,-0.832518,5.951017,33.172274,0.086782,0.547158,0.832518,-5.951017,-33.172274,-0.086782,-0.547158,0.832518,-146.685776,-4.978486,-0.547158,-0.086782,-0.832518
66,2026-03-24,16:43:53.77,6,4,"Webb, Jacob",1000224512,Right,SOU_WES1,"Kenny, Colin",10122615,Right,AND_TRO,Undefined,2,Bottom,2,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,80.98689,-1.633027,-2.819879,1834.898107,219.25691,1:15,6.0933,2.13966,5.95398,-25.41411,18.04363,13.37005,2.45874,0.63656,72.67535,-6.462065,-0.41977,0.474466,95.77866,23.750806,-24.378476,2187.409536,99.66388,44.25907,-46.55146,355.94769,338.60296,-29.643011,4.446203,-7.83969,10.29359,-1.92298,50,5.94942,5.26134,-117.25206,-4.04673,-10.67307,26.73023,-18.16019,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20260324-AndersonUniversity-1,efd9d5e0-27c4-11f1-8de2-4f77f4fe8801,79.44183,59.8792,,8.31154,,,,1.78209,2.49778,-0.60826,2270fbc9-936d-4d99-84f4-e34c0b6de72f,2026-03-24,20:43:53.77,2026-03-24T16:43:53.7700864-04:00,2026-03-24T20:43:53.7700864Z,LineDrive,v3,643-144395,643-145851,6378,"Pettett, Seth",10111607,Right,SOU_WES1,3e098d25-6a0c-45bf-832a-7bf6b46d15d9,54.5421,-118.283,13.36512,6.09199,-3.34633,-9.0801,-2.13384,5.67298,-5.33653,171.211527,1.78258,117.10272,-21.69456,4.52591,-0.81348,0.12411,-0.01736,0.00227,-0.00015,2.49902,56.54284,-14.54868,-0.02756,0.41343,-0.22787,0.07015,-0.01069,0.00063,-0.60907,-53.05476,8.37998,-2.29134,0.39745,-0.04147,0.00337,-0.00073,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,230.976289,7.636728,1818.623583,0.991131,1:45,-0.141462,-0.773469,-0.617846,-38.474387,50.263603,57.184067,179.350855,20.986645,0.010578,0.35815,-0.933604,20.987874,0.606082,0.35815,0.010578,0.933604,-20.987874,-0.606082,-0.35815,-0.010578,0.933604,-179.350855,-20.986645,-0.010578,-0.35815,-0.933604
67,2026-03-24,16:46:05.23,1,1,"Noland, Walker",1000215989,Right,AND_TRO,"Dyer, Perry",1000273851,Right,SOU_WES1,Undefined,3,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.37619,-0.875162,-1.077081,2541.489562,82.469058,8:45,6.35445,1.16836,5.82926,-45.34719,0.46358,-7.78339,1.76178,-0.4816,71.94293,-9.191721,-2.475415,0.487142,,,,,,,,,,,,3.68173,0.90425,-1.0757,50,6.25611,2.42576,-113.81784,-3.16788,4.79542,22.27037,-30.99628,AND_TRO,SOU_WES1,AndersonUniversity,D2,Team,20260324-AndersonUniversity-1,3e3705f0-27c5-11f1-8de2-4f77f4fe8801,77.3747,,,6.43326,,,,,,,2270fbc9-936d-4d99-84f4-e34c0b6de72f,2026-03-24,20:46:05.23,2026-03-24T16:46:05.2364800-04:00,2026-03-24T20:46:05.2364800Z,,v3,643-144395,643-145851,6378,"Bello, Dominick",1000090114,Right,AND_TRO,1f3792db-a0b4-4437-bce2-9205b8b074ca,54.67064,-114.72809,11.13518,6.3597,-1.90098,-15.49814,-1.17084,2.22976,2.39771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,28.804197,71.159588,820.731647,0.322933,7:00,-0.943201,0.141121,0.30076,78.212236,57.975182,60.354224,154.029601,-2.98748,0.437312,-0.052118,-0.897799,3.322325,-25.932476,0.052118,-0.437312,0.897799,-3.322325,25.932476,-0.052118,0.437312,0.897799,-154.029601,2.98748,-0.437312,0.052118,-0.897799
