PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
190,2026-03-24,16:57:04.83,1,1,"Hooker, Jake",814108,Right,XAV_MUS,"Reardon, Jackson",10014583,Right,CIN_BEA,Undefined,6,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.65977,-0.534682,-3.229533,1987.011019,237.534062,2:00,6.10394,1.59004,5.63487,-23.63828,11.528,15.96662,3.63444,-0.09563,80.95681,-4.984993,-0.38205,0.42681,,,,,,,,,,,,-9.11296,6.40957,-1.32525,50,6.04373,6.65858,-131.13685,-2.03266,-15.50718,33.62469,-21.26713,XAV_MUS,CIN_BEA,HaydenField,D1,BEAST,20260324-HaydenField-1,03a9d0d0-27c4-11f1-b92e-0f0b5b1523ba,88.31195,,,9.70297,,,,,,,e4ac235a-cef2-4a6b-aa04-2da963bf2b7a,2026-03-24,20:57:04.83,2026-03-24T16:57:04.8360000-04:00,2026-03-24T20:57:04.8360000Z,,v3,471497,471270,d228f77d529846009fd5d33568678d70,"Fitz, Jonathan",812192,Right,XAV_MUS,dbd1d804-a0e3-4ccd-bb12-aa05c71a5dcc,54.85872,-132.37681,16.81235,6.10422,-1.24841,-10.63357,-1.58133,7.23042,-7.75359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.786839,24.330478,1810.533138,0.911184,1:15,-0.447354,-0.549474,-0.705658,47.893641,43.827018,15.075398,166.165056,-71.938532,0.074138,-0.950724,-0.301043,72.429848,-4.251687,0.950724,-0.074138,0.301043,-72.429848,4.251687,-0.950724,0.074138,0.301043,-166.165056,71.938532,-0.074138,0.950724,-0.301043
191,2026-03-24,16:57:21.52,1,2,"Hooker, Jake",814108,Right,XAV_MUS,"Reardon, Jackson",10014583,Right,CIN_BEA,Undefined,6,Top,0,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.47596,-0.580814,-3.817075,2015.767658,234.505107,1:45,6.06069,1.69496,5.91702,-22.66836,12.18631,15.23174,3.63143,-0.58336,81.03505,-4.87122,-1.089169,0.424915,,,,,,,,,,,,-8.97359,6.80591,-1.39693,50,6.00142,8.0484,-130.89569,-2.05819,-15.26693,32.62597,-20.59504,XAV_MUS,CIN_BEA,HaydenField,D1,BEAST,20260324-HaydenField-1,0d9a3800-27c4-11f1-b92e-0f0b5b1523ba,88.7059,,,9.44091,,,,,,,e4ac235a-cef2-4a6b-aa04-2da963bf2b7a,2026-03-24,20:57:21.52,2026-03-24T16:57:21.5200000-04:00,2026-03-24T20:57:21.5200000Z,,v3,471497,471270,d228f77d529846009fd5d33568678d70,"Fitz, Jonathan",812192,Right,XAV_MUS,fa676ad8-c841-4230-af0b-b908a02f59c5,54.57671,-132.03151,16.31298,6.06059,-1.34121,-10.29752,-1.68637,8.5799,-7.63346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.808783,29.356045,1756.923241,0.87159,1:15,-0.528811,-0.551187,-0.645408,32.193474,34.424723,-10.029023,177.36262,-71.587077,0.014534,-0.948805,-0.315528,71.605268,-0.832786,0.948805,-0.014534,0.315528,-71.605268,0.832786,-0.948805,0.014534,0.315528,-177.36262,71.587077,-0.014534,0.948805,-0.315528
192,2026-03-24,16:57:38.11,1,3,"Hooker, Jake",814108,Right,XAV_MUS,"Reardon, Jackson",10014583,Right,CIN_BEA,Undefined,6,Top,0,0,2,Sinker,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.1224,-1.241308,-2.697187,2273.375345,74.98539,8:30,5.86196,1.8009,4.75285,-43.84475,0.71815,-3.95303,1.02955,-1.0883,73.63194,-9.174539,-3.392065,0.480461,,,,,,,,,,,,0.97449,1.22181,-1.5261,50,5.69876,5.76048,-118.60014,-4.23388,1.34663,28.97316,-30.4856,XAV_MUS,CIN_BEA,HaydenField,D1,BEAST,20260324-HaydenField-1,178288e0-27c4-11f1-b92e-0f0b5b1523ba,78.45059,,,8.49046,,,,,,,e4ac235a-cef2-4a6b-aa04-2da963bf2b7a,2026-03-24,20:57:38.11,2026-03-24T16:57:38.1150000-04:00,2026-03-24T20:57:38.1150000Z,,v3,471497,471270,d228f77d529846009fd5d33568678d70,"Fitz, Jonathan",812192,Right,XAV_MUS,293ff4a9-9b92-43b7-8025-5b1f8ed7893b,55.74355,-119.99505,14.48658,5.86727,-2.76615,-15.2428,-1.80187,5.69565,0.67332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.77009,,,0.821704,,,,6.38742,5.76242,-4.69662,69.06406,7.08609,-55.71061,6.41411,80.59209,-5.29035,5.76199,10.55631,-10.88535,-4.76272,-69.9909,9.71883,High,High,High,,,High,Medium,High,326.097667,84.086262,234.22823,0.103031,4:45,-0.988075,-0.079003,0.132157,21.885476,-54.971046,23.877356,136.827175,-25.390181,0.618113,-0.42878,-0.65885,33.056127,-38.178499,0.42878,-0.618113,0.65885,-33.056127,38.178499,-0.42878,0.618113,0.65885,-136.827175,25.390181,-0.618113,0.42878,-0.65885
193,2026-03-24,16:58:07.38,2,1,"Hooker, Jake",814108,Right,XAV_MUS,"Daniel, Conlan",1000327341,Right,CIN_BEA,Undefined,6,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.26886,-0.721041,-3.935451,2046.081851,236.974205,2:00,6.0824,1.65408,6.0256,-22.38419,12.54339,17.22721,3.54765,-0.56084,80.73492,-4.972559,-0.843998,0.425359,,,,,,,,,,,,-10.06619,7.06701,-1.35445,50,6.01393,8.21786,-130.58634,-2.34549,-17.0174,32.87731,-20.22691,XAV_MUS,CIN_BEA,HaydenField,D1,BEAST,20260324-HaydenField-1,28f25740-27c4-11f1-b92e-0f0b5b1523ba,88.61325,,,9.53394,,,,,,,e4ac235a-cef2-4a6b-aa04-2da963bf2b7a,2026-03-24,20:58:07.38,2026-03-24T16:58:07.3870000-04:00,2026-03-24T20:58:07.3870000Z,,v3,471497,471270,d228f77d529846009fd5d33568678d70,"Fitz, Jonathan",812192,Right,XAV_MUS,36e96424-7fc5-4154-9637-dc30b6cfd461,54.4681,-131.70646,16.43866,6.0821,-1.65637,-10.11346,-1.6443,8.79763,-8.5087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.812299,30.780065,1757.866662,0.859138,1:15,-0.552002,-0.509109,-0.66038,34.544189,31.920803,-16.747153,174.5068,-74.779729,0.025131,-0.964924,-0.261325,74.846406,-1.440076,0.964924,-0.025131,0.261325,-74.846406,1.440076,-0.964924,0.025131,0.261325,-174.5068,74.779729,-0.025131,0.964924,-0.261325
194,2026-03-24,16:58:22.48,2,2,"Hooker, Jake",814108,Right,XAV_MUS,"Daniel, Conlan",1000327341,Right,CIN_BEA,Undefined,6,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.5976,0.432433,-2.208113,2251.532052,160.804665,11:15,5.82567,1.8772,4.51612,-42.13191,3.40543,-0.54283,2.72688,-0.27227,72.70847,-7.221748,-2.303057,0.485686,,,,,,,,,,,,-0.54067,2.03634,-1.64569,50,5.83166,4.56666,-117.78418,-0.74526,-0.73751,28.41251,-29.39635,XAV_MUS,CIN_BEA,HaydenField,D1,BEAST,20260324-HaydenField-1,31fcf250-27c4-11f1-b92e-0f0b5b1523ba,77.60667,,,8.88913,,,,,,,e4ac235a-cef2-4a6b-aa04-2da963bf2b7a,2026-03-24,20:58:22.48,2026-03-24T16:58:22.4840000-04:00,2026-03-24T20:58:22.4840000Z,,v3,471497,471270,d228f77d529846009fd5d33568678d70,"Fitz, Jonathan",812192,Right,XAV_MUS,bce5980e-32bd-458c-9f24-ea8b75eac979,55.97643,-119.21713,14.20625,5.83186,0.73731,-14.69817,-1.87694,4.60385,-0.36876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,326.540655,86.054515,154.921833,0.068807,5:00,-0.994935,-0.030406,0.09581,40.68792,-59.387466,8.051855,132.384227,-24.887026,0.67005,-0.42083,-0.611502,34.535424,-42.070944,0.42083,-0.67005,0.611502,-34.535424,42.070944,-0.42083,0.67005,0.611502,-132.384227,24.887026,-0.67005,0.42083,-0.611502
195,2026-03-24,16:58:40.25,2,3,"Hooker, Jake",814108,Right,XAV_MUS,"Daniel, Conlan",1000327341,Right,CIN_BEA,Undefined,6,Top,1,0,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.69408,-0.075552,-0.581656,2170.496407,207.252336,1:00,6.14986,1.55975,5.93326,-14.33946,19.43036,9.36146,4.8848,1.80022,82.1226,-2.872793,1.099666,0.41825,,,,,,,,,,,,-4.99,10.33693,-1.5186,50,6.13594,0.93815,-132.97222,-0.55322,-8.75341,33.89672,-14.04106,XAV_MUS,CIN_BEA,HaydenField,D1,BEAST,20260324-HaydenField-1,3c88fd40-27c4-11f1-b92e-0f0b5b1523ba,90.11945,,,9.57148,,,,,,,e4ac235a-cef2-4a6b-aa04-2da963bf2b7a,2026-03-24,20:58:40.25,2026-03-24T16:58:40.2550000-04:00,2026-03-24T20:58:40.2550000Z,,v3,471497,471270,d228f77d529846009fd5d33568678d70,"Fitz, Jonathan",812192,Right,XAV_MUS,2e5b1893-e33a-47db-b553-5c037f578385,54.56201,-134.1301,16.94836,6.14664,-0.07359,-7.02053,-1.55575,1.23716,-4.37671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.236383,32.203757,1836.583372,0.846158,1:15,-0.539068,-0.512717,-0.668227,-12.886107,46.011,41.029973,177.93124,-10.971916,0.035439,-0.190328,-0.981081,10.978898,-2.030928,0.190328,-0.035439,0.981081,-10.978898,2.030928,-0.190328,0.035439,0.981081,-177.93124,10.971916,-0.035439,0.190328,-0.981081
196,2026-03-24,16:59:51.80,3,1,"Hooker, Jake",814108,Right,XAV_MUS,"Niehaus, Charlie",812171,Right,CIN_BEA,Undefined,6,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.08062,-3.147656,-3.387136,2049.574856,224.3321,1:30,6.04727,1.56867,5.47497,-19.94194,15.98316,14.22961,1.4319,-0.41874,80.66386,-6.912036,-0.856967,0.43139,,,,,,,,,,,,-8.38788,9.54985,-1.28114,50,5.75715,7.0621,-130.10114,-7.82013,-14.04605,33.14437,-16.18221,XAV_MUS,CIN_BEA,HaydenField,D1,BEAST,20260324-HaydenField-1,6731b460-27c4-11f1-b92e-0f0b5b1523ba,87.37432,,,9.41676,,,,,,,e4ac235a-cef2-4a6b-aa04-2da963bf2b7a,2026-03-24,20:59:51.80,2026-03-24T16:59:51.8020000-04:00,2026-03-24T20:59:51.8020000Z,,v3,471497,471270,d228f77d529846009fd5d33568678d70,"Fitz, Jonathan",812192,Right,XAV_MUS,3aab0d46-546f-4618-afa7-2a9f7bdb6a0b,55.02147,-131.37417,16.57219,6.04557,-7.1986,-8.09111,-1.56275,7.60159,-7.02303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.598483,20.712915,1917.09921,0.935364,1:15,-0.366335,-0.576247,-0.730574,71.609633,50.063292,37.086745,117.037068,-80.34862,0.149331,-0.985846,-0.076209,85.579622,-8.588132,0.985846,-0.149331,0.076209,-85.579622,8.588132,-0.985846,0.149331,0.076209,-117.037068,80.34862,-0.149331,0.985846,-0.076209
197,2026-03-24,17:00:12.07,3,2,"Hooker, Jake",814108,Right,XAV_MUS,"Niehaus, Charlie",812171,Right,CIN_BEA,Undefined,6,Top,1,0,1,Sinker,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.34079,-1.497956,-2.310133,1934.285061,216.040231,1:15,6.14088,1.60352,5.41487,-19.96218,16.48355,10.9669,3.07262,0.35213,79.9431,-5.27855,-0.360557,0.434505,83.76931,35.921711,-18.441501,2792.512661,102.94497,70.30648,-38.75993,305.15546,227.01095,-23.896289,5.024082,-6.31028,9.19619,-1.40611,50,5.99438,4.71653,-129.26656,-4.03239,-10.44139,32.49601,-16.95746,XAV_MUS,CIN_BEA,HaydenField,D1,BEAST,20260324-HaydenField-1,7345e5f0-27c4-11f1-b92e-0f0b5b1523ba,86.74801,85.57267,,9.39768,,,,1.51722,3.14323,-0.37818,e4ac235a-cef2-4a6b-aa04-2da963bf2b7a,2026-03-24,21:00:12.07,2026-03-24T17:00:12.0730000-04:00,2026-03-24T21:00:12.0730000Z,FlyBall,v3,471497,471270,d228f77d529846009fd5d33568678d70,"Fitz, Jonathan",812192,Right,XAV_MUS,61bfee0a-b2c1-47f5-826f-6f9183ef76cb,55.0802,-130.53741,16.24801,6.13911,-3.36922,-8.47873,-1.59855,5.12488,-5.2207,164.169696,1.52026,94.32188,-18.30596,3.99805,-0.57503,0.03964,0.00045,-2E-05,-2E-05,3.14235,72.09309,-17.49354,0.89995,0.01859,-0.09091,0.03321,-0.00503,0.00028,-0.37844,-31.4694,2.54648,-0.36869,0.02105,0.00582,-0.00115,2E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,217.802734,22.932594,1781.406702,0.920964,1:15,-0.403785,-0.574493,-0.71198,75.868311,52.361601,41.541954,119.010578,-80.351387,0.146576,-0.985854,-0.081284,85.286623,-8.428544,0.985854,-0.146576,0.081284,-85.286623,8.428544,-0.985854,0.146576,0.081284,-119.010578,80.351387,-0.146576,0.985854,-0.081284
198,2026-03-24,17:00:45.23,4,1,"Hooker, Jake",814108,Right,XAV_MUS,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,6,Top,2,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,90.15645,-1.651584,-2.080171,2020.723641,220.743735,1:15,5.98989,1.70935,5.56678,-18.42426,17.05493,13.53461,2.91027,0.8932,80.88225,-5.157761,0.333352,0.428705,98.99167,8.842821,-1.315597,5581.604789,109.89334,12.32751,-4.84286,211.09919,209.33264,-3.067358,1.860256,-7.56174,9.56367,-1.53921,50,5.8358,4.13603,-130.54721,-4.34575,-12.79229,32.53555,-15.99509,XAV_MUS,CIN_BEA,HaydenField,D1,BEAST,20260324-HaydenField-1,870aa0d0-27c4-11f1-b92e-0f0b5b1523ba,87.92167,12.32077,,9.2742,,,,1.53196,2.90812,-0.87919,e4ac235a-cef2-4a6b-aa04-2da963bf2b7a,2026-03-24,21:00:45.23,2026-03-24T17:00:45.2300000-04:00,2026-03-24T21:00:45.2300000Z,LineDrive,v3,471497,471270,d228f77d529846009fd5d33568678d70,"Fitz, Jonathan",812192,Right,XAV_MUS,1f9fd5cd-0eb4-4194-b098-a97cdcc789ee,54.92939,-131.77,16.26778,5.98783,-3.7446,-7.99755,-1.70369,4.61681,-6.39614,157.746614,1.53196,143.42396,-23.36042,5.09302,-1.11743,0.24558,-0.05047,0.00786,-0.00063,2.90812,22.31887,-13.573,0.42489,-0.00389,-0.01398,0.00554,-0.00098,8E-05,-0.87919,-3.29382,-1.9803,0.60929,-0.1698,0.04365,-0.00967,0.00158,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,220.616159,18.901099,1911.764495,0.946079,1:15,-0.331916,-0.624967,-0.706575,63.084338,38.923076,30.540717,164.339518,84.559684,0.025592,0.995495,-0.091289,84.760493,1.466494,0.995495,0.025592,0.091289,-84.760493,-1.466494,-0.995495,-0.025592,0.091289,-164.339518,-84.559684,-0.025592,-0.995495,-0.091289
199,2026-03-24,17:01:25.82,5,1,"Hooker, Jake",814108,Right,XAV_MUS,"Pitts, Derrick",815522,Right,CIN_BEA,Undefined,6,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.03041,1.778858,-0.622576,2155.978157,72.027113,8:30,5.84475,2.0199,4.72498,-46.65943,0.67736,-4.17185,3.64496,1.08149,70.64104,-6.748641,-1.355529,0.495189,,,,,,,,,,,,1.76425,0.32429,-1.95322,50,5.98399,1.44661,-115.45456,1.81928,2.29378,28.8485,-31.75243,XAV_MUS,CIN_BEA,HaydenField,D1,BEAST,20260324-HaydenField-1,9f4ad1b0-27c4-11f1-b92e-0f0b5b1523ba,76.1173,,,9.38936,,,,,,,e4ac235a-cef2-4a6b-aa04-2da963bf2b7a,2026-03-24,21:01:25.82,2026-03-24T17:01:25.8270000-04:00,2026-03-24T21:01:25.8270000Z,,v3,471497,471270,d228f77d529846009fd5d33568678d70,"Fitz, Jonathan",812192,Right,XAV_MUS,cda81bcd-cef9-4daa-b4e8-e0dd9e40e489,55.76425,-116.88599,14.42425,5.85463,3.39481,-15.87621,-2.02218,1.3328,1.14689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,2.086021,84.355132,212.066806,0.098362,6:00,-0.993433,0.03447,0.109098,-1.121083,-50.220925,41.024509,133.924012,-22.416531,0.665835,-0.381337,-0.641285,30.737643,-41.746395,0.381337,-0.665835,0.641285,-30.737643,41.746395,-0.381337,0.665835,0.641285,-133.924012,22.416531,-0.665835,0.381337,-0.641285
200,2026-03-24,17:01:42.79,5,2,"Hooker, Jake",814108,Right,XAV_MUS,"Pitts, Derrick",815522,Right,CIN_BEA,Undefined,6,Top,2,1,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.42417,-1.88822,-3.684383,2143.703291,216.339832,1:15,6.05146,1.7422,5.9684,-16.95123,18.9993,12.8904,2.88396,-0.60425,79.43729,-5.179626,-1.373821,0.431543,,,,,,,,,,,,-7.86941,10.79788,-1.45678,50,5.89226,7.75032,-129.21177,-4.7153,-12.92502,34.06896,-14.43916,XAV_MUS,CIN_BEA,HaydenField,D1,BEAST,20260324-HaydenField-1,a95b6b10-27c4-11f1-b92e-0f0b5b1523ba,87.34339,,,9.98688,,,,,,,e4ac235a-cef2-4a6b-aa04-2da963bf2b7a,2026-03-24,21:01:42.79,2026-03-24T17:01:42.7910000-04:00,2026-03-24T21:01:42.7910000Z,,v3,471497,471270,d228f77d529846009fd5d33568678d70,"Fitz, Jonathan",812192,Right,XAV_MUS,ebb9c09c-f4aa-4c44-ab2c-ca02bca3dcb3,54.5238,-130.39909,17.03448,6.04782,-4.21208,-7.21958,-1.73473,8.20076,-6.46251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.146437,28.318901,1887.146834,0.880321,1:15,-0.500753,-0.546927,-0.670907,40.960133,32.5807,-11.755606,165.365741,-80.291782,0.042604,-0.985679,-0.16316,80.601022,-2.441781,0.985679,-0.042604,0.16316,-80.601022,2.441781,-0.985679,0.042604,0.16316,-165.365741,80.291782,-0.042604,0.985679,-0.16316
201,2026-03-24,17:01:59.69,5,3,"Hooker, Jake",814108,Right,XAV_MUS,"Pitts, Derrick",815522,Right,CIN_BEA,Undefined,6,Top,2,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.23523,-0.819361,-2.598736,2102.163412,225.826328,1:30,6.04117,1.74704,5.84869,-20.17155,15.97339,14.93824,3.598,0.57542,79.32539,-4.684222,0.077702,0.432708,,,,,,,,,,,,-8.55142,8.85335,-1.54441,50,5.96306,5.20765,-129.14009,-2.45192,-14.02666,34.08242,-17.65211,XAV_MUS,CIN_BEA,HaydenField,D1,BEAST,20260324-HaydenField-1,b36b4120-27c4-11f1-b92e-0f0b5b1523ba,87.10822,,,9.90985,,,,,,,e4ac235a-cef2-4a6b-aa04-2da963bf2b7a,2026-03-24,21:01:59.69,2026-03-24T17:01:59.6980000-04:00,2026-03-24T21:01:59.6980000Z,,v3,471497,471270,d228f77d529846009fd5d33568678d70,"Fitz, Jonathan",812192,Right,XAV_MUS,30667acc-b764-4d41-811f-3361a63c400d,54.64552,-130.36036,17.04121,6.03954,-1.81991,-8.82606,-1.73985,5.70985,-7.01333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.35847,26.536092,1880.707042,0.894653,1:15,-0.470744,-0.549209,-0.690485,46.692049,33.274715,-4.77271,169.02734,-82.468079,0.02495,-0.991372,-0.128682,82.604239,-1.429653,0.991372,-0.02495,0.128682,-82.604239,1.429653,-0.991372,0.02495,0.128682,-169.02734,82.468079,-0.02495,0.991372,-0.128682
202,2026-03-24,17:02:23.82,5,4,"Hooker, Jake",814108,Right,XAV_MUS,"Pitts, Derrick",815522,Right,CIN_BEA,Undefined,6,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.72445,-0.522018,-3.398117,2276.181184,95.297563,9:15,5.77622,2.02704,4.89957,-44.13491,2.01413,-0.98303,1.60371,-1.27257,71.88666,-8.56444,-3.571084,0.488937,,,,,,,,,,,,-0.80917,1.67744,-1.69324,50,5.68849,6.95809,-116.4699,-2.67205,-1.07279,28.96121,-29.95006,XAV_MUS,CIN_BEA,HaydenField,D1,BEAST,20260324-HaydenField-1,c1d570a0-27c4-11f1-b92e-0f0b5b1523ba,77.09063,,,8.83779,,,,,,,e4ac235a-cef2-4a6b-aa04-2da963bf2b7a,2026-03-24,21:02:23.82,2026-03-24T17:02:23.8230000-04:00,2026-03-24T21:02:23.8230000Z,,v3,471497,471270,d228f77d529846009fd5d33568678d70,"Fitz, Jonathan",812192,Right,XAV_MUS,395c346e-c3e2-4a8b-ace1-dbf69ca7e9c0,55.59507,-117.85295,14.4806,5.78194,-1.24177,-14.97503,-2.02676,7.00932,-0.53639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,328.217248,85.866893,164.052978,0.072074,5:00,-0.991628,-0.047047,0.120255,27.582891,-60.466919,26.249835,127.45041,-20.128294,0.745393,-0.344123,-0.570936,31.07886,-48.192889,0.344123,-0.745393,0.570936,-31.07886,48.192889,-0.344123,0.745393,0.570936,-127.45041,20.128294,-0.745393,0.344123,-0.570936
