PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
145,2026-03-20,19:18:54.77,3,1,"O'Leary, Liam",10962269,Right,STJ_RED,"Evans, Zachary",10286617,Right,ARL_MAV,Undefined,5,Bottom,1,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.70189,-0.551,-2.161254,2382.942873,40.637849,7:15,6.07294,1.8605,5.19601,-47.94967,-4.43918,-5.09823,1.55846,-0.59823,74.46344,-9.235281,-3.065682,0.474754,,,,,,,,,,,,1.88347,-1.70169,-1.656,50,5.98522,4.67838,-118.40553,-2.88222,2.63678,25.53488,-34.55633,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,8c190410-24bb-11f1-9084-17e1ae674682,79.39365,,,7.23846,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:18:54.77,2026-03-20T19:18:54.7754496-05:00,2026-03-21T00:18:54.7754496Z,,v3,471465,4285,,"Agresti, Adam",823812,Right,STJ_RED,8e1ea778-9dbb-4fc8-8c64-df2398a60edf,55.30347,-119.54378,12.76744,6.07937,-1.34183,-17.27817,-1.86192,4.56084,1.31839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-03-20,19:19:24.37,3,2,"O'Leary, Liam",10962269,Right,STJ_RED,"Evans, Zachary",10286617,Right,ARL_MAV,Undefined,5,Bottom,1,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,2,0,,81.23458,0.517302,-0.83633,2547.964187,62.140078,8:00,6.1608,1.48343,5.53209,-45.52376,-2.76732,-7.6589,2.85077,0.06338,74.87877,-7.78221,-2.20355,0.470622,97.14442,-7.070072,-14.138431,,,,,25.48638,22.00646,-12.935813,0.166486,3.67736,-1.22209,-1.40545,50,6.17494,2.02301,-118.0502,-0.5037,5.19849,22.09992,-33.90165,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,9dc195b0-24bb-11f1-9084-17e1ae674682,80.0907,2.9246,,6.35582,,,,1.97332,2.9246,0.05455,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:19:24.37,2026-03-20T19:19:24.3795456-05:00,2026-03-21T00:19:24.3795456Z,GroundBall,v3,471465,4285,,"Agresti, Adam",823812,Right,STJ_RED,abb897b2-223b-4d45-a8db-332df53aac12,54.96884,-118.97677,11.04996,6.16626,0.91767,-16.95083,-1.4857,1.80505,2.59925,180,1.96702,137.34679,,,,,,,,2.92541,-17.56672,,,,,,,,0.05614,-34.59708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-03-20,19:21:59.70,1,1,"Dygert, Caylon",822848,Right,ARL_MAV,"Bernardini, Cristian",1000339643,Right,STJ_RED,Undefined,6,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.00705,-2.307616,-2.556346,2197.910341,231.77899,1:45,6.15089,1.13166,6.0264,-23.34529,12.16355,13.8595,2.06503,-0.08245,80.71847,-6.695718,-0.062896,0.428884,69.16397,-24.261961,2.874051,,,,,5.92012,1.87663,3.023234,0.047905,-7.92599,7.34146,-0.93912,50,5.95762,5.18299,-129.01175,-5.93897,-13.21094,29.60717,-19.93742,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,fa527bf0-24bb-11f1-9084-17e1ae674682,87.885,2.0027,,8.28858,,,,1.47411,2.0027,0.08944,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:21:59.70,2026-03-20T19:21:59.7093888-05:00,2026-03-21T00:21:59.7093888Z,GroundBall,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,2ee29d9b-fad9-48bf-b550-9172328813bb,54.47079,-130.03371,14.80359,6.15074,-5.25078,-9.96871,-1.12589,5.63899,-6.60547,,1.47201,92.63676,,,,,,,,2.00365,-41.80567,,,,,,,,0.08933,4.65072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2026-03-20,19:22:29.08,2,1,"Dygert, Caylon",822848,Right,ARL_MAV,"Mansour, Rob",10962270,Right,STJ_RED,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.44041,-1.149446,-1.87109,2252.229451,219.81324,1:15,6.12212,1.02392,5.76961,-18.8995,15.68969,12.08961,3.47677,0.28952,81.98362,-4.729214,0.293165,0.423293,,,,,,,,,,,,-6.67748,8.67406,-0.87637,50,6.01573,3.74556,-131.1697,-3.224,-11.54136,29.80339,-17.18183,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,0bd228d0-24bc-11f1-9084-17e1ae674682,89.04565,,,8.45679,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:22:29.08,2026-03-20T19:22:29.0860544-05:00,2026-03-21T00:22:29.0860544Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,562af254-6109-448e-9348-c1e5f9792b4c,54.72604,-132.23915,14.90169,6.12036,-2.60746,-8.59092,-1.01821,4.1597,-5.77068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-03-20,19:22:44.58,2,2,"Dygert, Caylon",822848,Right,ARL_MAV,"Mansour, Rob",10962270,Right,STJ_RED,Undefined,6,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.03055,-2.763562,-2.05493,2211.777883,233.960808,1:45,6.1202,0.90654,6.13066,-25.67375,9.41434,11.36508,1.42272,-0.04657,81.48653,-7.549004,-0.00435,0.426335,78.80871,-15.741426,0.12647,,,,,7.13056,2.6013,0.657742,0.045248,-6.51213,6.00189,-0.75552,50,5.8955,4.1819,-129.18125,-7.06117,-10.96257,27.86246,-22.07038,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,15107e10-24bc-11f1-9084-17e1ae674682,88.41028,1.42107,,7.54402,,,,2.0885,1.42107,0.07073,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:22:44.58,2026-03-20T19:22:44.5816832-05:00,2026-03-21T00:22:44.5816832Z,GroundBall,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,8db93dc8-6548-4538-8a86-0b89a9db3415,54.3685,-130.12006,13.93123,6.12089,-6.31753,-11.03519,-0.90265,4.55127,-5.48128,,2.08724,111.42261,,,,,,,,1.42142,-31.4065,,,,,,,,0.07073,0.24594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-03-20,19:23:24.07,3,1,"Dygert, Caylon",822848,Right,ARL_MAV,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,6,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.89406,-1.70332,-2.55628,2258.409226,212.900768,1:00,6.09899,0.93408,6.23256,-16.39871,16.26143,9.8528,3.15905,-0.60465,84.04519,-4.832793,-0.778492,0.411321,,,,,,,,,,,,-5.7776,9.19922,-0.7478,50,5.96341,5.53924,-133.40833,-4.43392,-10.42534,28.36782,-15.57463,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,2c9dd9b0-24bc-11f1-9084-17e1ae674682,91.63759,,,7.84887,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:23:24.07,2026-03-20T19:23:24.0720384-05:00,2026-03-21T00:23:24.0720384Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,89a7d37f-078e-4821-9b6f-8ea629238d6f,54.26449,-134.31207,14.18391,6.09676,-3.93775,-7.78731,-0.92956,5.87137,-5.21267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-03-20,19:23:42.51,3,2,"Dygert, Caylon",822848,Right,ARL_MAV,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,6,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.75522,-1.572094,-0.969687,2175.27642,191.625833,12:30,5.90224,1.22174,5.94983,-18.03343,18.28379,3.51551,2.94083,0.61527,79.96076,-5.00499,-0.338008,0.433738,,,,,,,,,,,,-2.07016,10.17272,-1.14652,50,5.767,2.0079,-127.37823,-4.00654,-3.38975,26.99005,-15.51704,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,37a1acb0-24bc-11f1-9084-17e1ae674682,86.90138,,,7.79447,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:23:42.51,2026-03-20T19:23:42.5178112-05:00,2026-03-21T00:23:42.5178112Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,cf114232-41ab-478a-8ac5-041b3c3e4971,54.54572,-128.33781,13.49502,5.89964,-3.45487,-7.75852,-1.22005,2.12842,-1.69488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-20,19:23:58.58,3,3,"Dygert, Caylon",822848,Right,ARL_MAV,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,6,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.79169,-1.07327,-2.094058,2533.763583,77.148168,8:30,5.89288,1.2853,5.96158,-45.88565,-0.92661,-10.14871,1.0731,-1.50302,72.73763,-9.474456,-3.9199,0.482592,,,,,,,,,,,,4.63744,0.23169,-1.11343,50,5.78205,4.55243,-114.43874,-3.57835,6.13259,21.67617,-31.86764,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,41380d00-24bc-11f1-9084-17e1ae674682,78.1042,,,6.05405,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:23:58.58,2026-03-20T19:23:58.5895424-05:00,2026-03-21T00:23:58.5895424Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,cd7490b1-6f2c-4735-a7f7-33e63d78777e,54.53835,-115.29515,10.83809,5.89855,-2.31928,-15.93382,-1.28851,4.31013,3.0663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-20,19:24:15.49,3,4,"Dygert, Caylon",822848,Right,ARL_MAV,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,6,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.26454,-2.420533,-2.731212,1833.490773,242.159609,2:00,5.68505,1.30471,6.1207,-32.79651,9.25166,14.96265,0.7104,0.02474,74.70589,-8.503255,-0.032311,0.466708,,,,,,,,,,,,-8.56874,5.85272,-1.10346,50,5.48226,5.08326,-117.92084,-5.96591,-12.04887,22.70803,-23.94431,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,4b4794f0-24bc-11f1-9084-17e1ae674682,80.7624,,,6.55865,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:24:15.49,2026-03-20T19:24:15.4924032-05:00,2026-03-21T00:24:15.4924032Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,7dd7c03d-bf4d-484e-be61-ec4c0b14658a,54.37911,-118.76113,11.35402,5.68663,-5.07987,-11.97216,-1.29981,5.52912,-6.02444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-20,19:24:35.78,3,5,"Dygert, Caylon",822848,Right,ARL_MAV,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,6,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.34979,-2.299659,-3.205336,2304.188445,198.383266,12:30,5.98532,0.82544,5.91236,-16.76088,16.81761,5.2287,2.44974,-1.71686,83.46537,-5.47593,-2.268703,0.417063,,,,,,,,,,,,-3.55453,9.56981,-0.57106,50,5.79094,7.18538,-132.3967,-5.8266,-6.30877,28.28424,-15.189,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,57590760-24bc-11f1-9084-17e1ae674682,90.37583,,,7.88442,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:24:35.78,2026-03-20T19:24:35.7858816-05:00,2026-03-21T00:24:35.7858816Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,7a4020e2-884a-44cc-873b-319e66108895,54.584,-133.3724,14.14212,5.9829,-5.30264,-7.5945,-0.82269,7.40301,-3.15439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-03-20,19:24:52.83,3,6,"Dygert, Caylon",822848,Right,ARL_MAV,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,6,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.03774,-1.962545,-2.366471,2188.625502,219.268524,1:15,5.88269,1.07409,6.07341,-18.35926,17.08733,12.93611,2.53454,-0.03885,80.48938,-5.472215,-0.03815,0.428508,81.44885,73.688464,24.578184,,,,,,29.65773,,,-7.40867,9.79036,-0.89768,50,5.72097,4.79694,-129.08561,-4.94759,-12.34456,30.00518,-15.86098,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,61836a50-24bc-11f1-9084-17e1ae674682,87.96209,106.94532,,8.54836,,,,1.0397,2.49832,0.03905,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:24:52.83,2026-03-20T19:24:52.8363520-05:00,2026-03-21T00:24:52.8363520Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,642e11d4-35bd-4b48-b81e-17a939d47ebd,54.42325,-130.1097,15.00259,5.88059,-4.40625,-7.93049,-1.0686,5.21827,-6.17228,,1.03967,30.51541,-14.62979,4.74705,-1.06947,-0.32853,0.96518,-0.67697,0.163,2.49832,114.64884,-28.72698,3.42927,-0.58,0.12537,-0.11154,0.07904,-0.0203,0.03906,13.95386,1.0488,-0.72072,0.20977,0.08331,-0.23842,0.16915,-0.04105,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-20,19:25:47.66,3,7,"Dygert, Caylon",822848,Right,ARL_MAV,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,6,Top,2,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.95659,-2.273949,-2.17238,2121.00409,228.274199,1:30,6.03552,1.0772,5.98819,-24.27615,9.31516,9.28536,1.90241,-0.16333,83.60125,-6.786829,-0.502417,0.417143,,,,,,,,,,,,-5.40118,5.71579,-0.91109,50,5.8425,4.62579,-132.0575,-6.06201,-9.56139,27.4741,-22.05569,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,822f3720-24bc-11f1-9084-17e1ae674682,90.35855,,,7.35534,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:25:47.66,2026-03-20T19:25:47.6602368-05:00,2026-03-21T00:25:47.6602368Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,4e6a6db0-3f2e-4844-ad1d-7a3262339f9b,54.51148,-132.99279,13.73705,6.03609,-5.31118,-11.02784,-1.0741,4.95129,-4.7807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-20,19:26:09.33,3,8,"Dygert, Caylon",822848,Right,ARL_MAV,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,6,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.11019,-3.023413,-2.384141,2184.360675,216.111487,1:15,5.98471,1.20179,6.17662,-21.12918,13.79465,9.24012,1.4268,-0.23123,81.61089,-6.995933,-0.717131,0.425336,,,,,,,,,,,,-5.4576,8.33709,-1.02612,50,5.74504,5.00831,-129.24619,-7.46895,-9.22234,27.18999,-18.08596,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,8f1c6390-24bc-11f1-9084-17e1ae674682,88.61803,,,7.49931,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:26:09.33,2026-03-20T19:26:09.3381120-05:00,2026-03-21T00:26:09.3381120Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,6de59c16-50cd-4bb1-9e6d-d7f21c9716b2,54.32139,-130.15212,13.595,5.98386,-6.86635,-9.04298,-1.19811,5.31559,-4.61117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-20,19:26:47.06,4,1,"Dygert, Caylon",822848,Right,ARL_MAV,"LeGrande, Jon",835416,Left,STJ_RED,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.65454,-1.366042,-0.666809,2145.048932,215.3571,1:15,5.99032,1.20968,5.94171,-16.48584,17.79643,11.77347,3.34903,1.57223,81.96566,-4.527229,1.448559,0.421411,,,,,,,,,,,,-6.20737,9.88402,-1.16297,50,5.87222,1.01568,-131.52725,-3.60452,-10.74835,30.89962,-15.05941,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,a5973dc0-24bc-11f1-9084-17e1ae674682,89.44336,,,8.68887,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:26:47.06,2026-03-20T19:26:47.0643712-05:00,2026-03-21T00:26:47.0643712Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,b04b197c-d6b3-4ab8-9c36-344e79ebf901,54.55375,-132.59275,15.44981,5.98756,-3.08524,-7.5297,-1.20438,1.38631,-5.37418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-20,19:27:08.59,4,2,"Dygert, Caylon",822848,Right,ARL_MAV,"LeGrande, Jon",835416,Left,STJ_RED,Undefined,6,Top,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.88037,-1.485447,-2.588779,1734.890366,244.55668,2:15,5.69616,1.59238,6.09066,-36.9477,8.14693,13.79194,1.24143,0.34545,71.78387,-8.359601,-0.102442,0.483319,,,,,,,,,,,,-7.96174,5.11835,-1.40006,50,5.56213,4.67452,-114.40205,-4.05071,-10.42165,23.52998,-25.47429,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,b2748bb0-24bc-11f1-9084-17e1ae674682,77.98668,,,7.0965,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:27:08.59,2026-03-20T19:27:08.5913088-05:00,2026-03-21T00:27:08.5913088Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,dd9e1c96-da29-4c64-a7c4-e8e631dbfeeb,54.40729,-115.30497,11.76499,5.69881,-3.07318,-12.73714,-1.58711,5.07444,-5.21082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-20,19:27:29.35,4,3,"Dygert, Caylon",822848,Right,ARL_MAV,"LeGrande, Jon",835416,Left,STJ_RED,Undefined,6,Top,2,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,80.04141,-1.583799,-2.512928,1881.849968,248.184943,2:15,5.68264,1.50547,6.11261,-36.70132,6.8343,13.43276,1.15801,0.29987,73.21043,-8.393974,-0.089747,0.474891,74.4897,16.31756,14.984368,1208.19019,104.40061,15.20775,34.6475,175.03199,152.6754,20.562479,2.033553,-7.72335,4.41855,-1.3197,50,5.54187,4.61028,-116.1553,-4.30924,-10.47765,23.18322,-26.17978,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,bed3f710-24bc-11f1-9084-17e1ae674682,79.37074,15.83342,,6.83097,,,,1.68593,1.226,-0.28003,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:27:29.35,2026-03-20T19:27:29.3584384-05:00,2026-03-21T00:27:29.3584384Z,LineDrive,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,b273d4f0-3580-4562-9799-ddec8988643c,54.38615,-117.02745,11.59161,5.68546,-3.32436,-13.08989,-1.50055,5.00444,-5.23883,242.839526,1.68593,101.28535,-15.08211,3.16404,-0.62537,0.10234,-0.01667,0.00243,-0.00016,1.226,30.69537,-16.85323,0.80087,-0.04398,-0.00523,0.00421,-0.0003,-3E-05,-0.28003,27.10974,3.35379,-1.46738,0.44643,-0.10565,0.02135,-0.00302,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-20,19:29:35.69,1,1,"O'Leary, Liam",10962269,Right,STJ_RED,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,6,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.36463,1.795526,1.165391,2554.354213,50.660423,7:45,6.4939,1.03018,5.54137,-65.12437,-12.1891,-16.98481,2.74585,0.7041,67.28324,-10.049319,-1.871524,0.523653,,,,,,,,,,,,8.9052,-6.13272,-1.11975,50,6.60648,-1.54222,-106.52153,1.24345,10.14014,19.83066,-39.15721,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,0a296560-24bd-11f1-9084-17e1ae674682,71.97975,,,6.0814,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:29:35.69,2026-03-20T19:29:35.6914176-05:00,2026-03-21T00:29:35.6914176Z,,v3,471465,4285,,"Agresti, Adam",823812,Right,STJ_RED,62cf7010-aafa-42a1-8a66-be27b1f8fd7b,54.96124,-107.44117,9.91533,6.50671,3.05936,-19.57861,-1.03733,-2.01246,5.07007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
