PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
71,2026-03-24,14:42:56.59,2,1,"White, Tommy",1000273609,Right,MEX_LOB,"Shouse, Connor",815546,Right,TEX_RAI,Undefined,2,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.9831,-1.628357,-2.01903,1936.423682,239.140829,2:00,5.53714,1.19027,6.21774,-30.14604,7.54745,10.9167,1.52095,0.23602,79.07117,-7.21122,-0.046328,0.44188,,,,,,,,,,,,-6.16815,4.62575,-1.04442,50,5.39984,3.9502,-123.61359,-4.45176,-9.68011,21.34579,-24.91449,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,0f625960-27ba-11f1-bbd1-cf01636114ac,85.30012,,,5.91193,,,,,,,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:42:56.59,2026-03-24T14:42:56.5931520-05:00,2026-03-24T19:42:56.5931520Z,,v3,2330,471380,,"Herd, Caleb",830577,Right,MEX_LOB,c07973d5-f76c-4d88-8db2-be64bfc5de8d,54.28486,-124.3513,10.6729,5.53882,-3.59071,-12.45725,-1.18672,4.28475,-4.84006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-24,14:43:13.21,2,2,"White, Tommy",1000273609,Right,MEX_LOB,"Shouse, Connor",815546,Right,TEX_RAI,Undefined,2,Bottom,1,1,0,ChangeUp,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.79172,2.572809,-0.534324,1870.751332,10.893103,6:15,5.17517,1.41684,5.58447,-54.5594,0.03846,-0.30169,3.03296,0.8927,66.20087,-7.408723,-0.588164,0.531814,,,,,,,,,,,,0.01177,-0.11366,-1.37073,50,5.36089,0.98286,-104.23372,3.02467,0.01301,16.6177,-32.29977,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,1959ec80-27ba-11f1-bbd1-cf01636114ac,70.87529,,,5.59085,,,,,,,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:43:13.21,2026-03-24T14:43:13.2150272-05:00,2026-03-24T19:43:13.2150272Z,,v3,2330,471380,,"Herd, Caleb",830577,Right,MEX_LOB,6b863c30-2d37-45d2-b491-da305216f1e7,54.91646,-105.01461,8.30885,5.18309,4.54248,-16.14989,-1.4169,0.98225,0.0065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-24,14:43:29.93,2,3,"White, Tommy",1000273609,Right,MEX_LOB,"Shouse, Connor",815546,Right,TEX_RAI,Undefined,2,Bottom,1,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.95186,1.720843,-1.235862,1960.614678,29.250958,7:00,5.36313,1.19351,5.48569,-58.34928,-3.44016,-2.89547,2.11157,-0.20423,66.15152,-8.914418,-1.752138,0.533327,83.81769,53.274535,43.214963,5224.470455,61.82849,115.69909,90.97929,206.1141,87.13156,61.266131,5.496625,1.11264,-1.75567,-1.0831,50,5.47413,2.35584,-104.44471,1.33761,1.22546,18.06928,-34.10777,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,2351cdc0-27ba-11f1-bbd1-cf01636114ac,70.67416,116.8383,,5.80035,,,,0.84491,1.98882,0.16131,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:43:29.93,2026-03-24T14:43:29.9369984-05:00,2026-03-24T19:43:29.9369984Z,FlyBall,v3,2330,471380,,"Herd, Caleb",830577,Right,MEX_LOB,52f45e3f-f8f8-4eca-ba89-34221873c059,55.01657,-105.30902,9.03464,5.37113,2.96908,-17.05389,-1.19439,2.29722,0.61273,204.627479,0.84964,53.41606,-20.63473,5.18047,-0.13103,-0.42202,0.14259,-0.01941,0.00098,1.96821,98.90639,-26.88959,4.2381,-1.53578,0.45941,-0.07888,0.00671,-0.00022,0.15582,50.43187,-6.73408,1.40334,-0.38074,0.10504,-0.01933,0.00194,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-24,14:43:58.29,2,4,"White, Tommy",1000273609,Right,MEX_LOB,"Shouse, Connor",815546,Right,TEX_RAI,Undefined,2,Bottom,1,1,2,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.23817,-0.637213,-4.035237,2077.24631,355.232086,5:45,5.31117,1.03888,5.67279,-54.73916,-3.8024,0.43839,0.15398,-2.693,69.21964,-10.549245,-3.956964,0.513673,,,,,,,,,,,,-1.27598,-1.42386,-0.69806,50,5.22208,7.58322,-107.70962,-2.88536,-1.50843,17.60502,-33.85726,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,34320650-27ba-11f1-bbd1-cf01636114ac,73.37822,,,5.01853,,,,,,,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:43:58.29,2026-03-24T14:43:58.2913536-05:00,2026-03-24T19:43:58.2913536Z,,v3,2330,471380,,"Herd, Caleb",830577,Right,MEX_LOB,c066b362-f64c-4b44-af95-58e955c1c303,54.83128,-108.49641,8.80251,5.31721,-1.37222,-16.92863,-1.03847,7.65063,-0.75422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-24,14:44:22.47,2,5,"White, Tommy",1000273609,Right,MEX_LOB,"Shouse, Connor",815546,Right,TEX_RAI,Undefined,2,Bottom,1,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.92705,-1.698874,-3.0784,1951.670748,223.424135,1:30,5.64688,1.04637,6.01231,-24.75616,12.06603,10.3241,2.00729,-0.94789,79.71576,-6.324325,-1.223601,0.436743,,,,,,,,,,,,-6.11201,7.02654,-0.80996,50,5.49981,6.35715,-126.10559,-4.52295,-9.86334,25.12835,-20.8349,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,4291ae80-27ba-11f1-bbd1-cf01636114ac,86.30345,,,7.21129,,,,,,,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:44:22.47,2026-03-24T14:44:22.4720000-05:00,2026-03-24T19:44:22.4720000Z,,v3,2330,471380,,"Herd, Caleb",830577,Right,MEX_LOB,7c661879-3fa9-4a6b-ae27-b986050944ae,54.48676,-126.99649,12.56418,5.64707,-3.78426,-10.41745,-1.04155,6.70684,-4.93167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.40676,3.027819,1.792614,1.235205,-2.74346,1.53108,1.03145,-1.83588,4.27215,-0.18362,70.90129,8.2201,-53.91404,-1.81134,62.25961,-2.74518,4.35493,22.65732,-15.8015,-0.24496,-48.24709,3.87947,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-24,14:45:00.90,3,1,"White, Tommy",1000273609,Right,MEX_LOB,"Hughes, Logan",813314,Left,TEX_RAI,Undefined,2,Bottom,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.72364,-1.199326,-2.221793,1940.411754,228.699872,1:30,5.3668,1.26749,6.15678,-26.44915,10.03245,10.21434,2.05367,0.06497,80.07889,-6.129424,-0.379621,0.434719,,,,,,,,,,,,-5.85055,5.82937,-1.10378,50,5.26195,4.49041,-126.05684,-3.46763,-9.49452,23.56947,-22.7139,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,597c1360-27ba-11f1-bbd1-cf01636114ac,86.70534,,,6.64475,,,,,,,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:45:00.90,2026-03-24T14:45:00.9085440-05:00,2026-03-24T19:45:00.9085440Z,,v3,2330,471380,,"Herd, Caleb",830577,Right,MEX_LOB,485bfde3-7596-4689-a623-830947639a7c,54.34441,-126.86654,11.78473,5.36767,-2.68733,-11.35695,-1.26365,4.81658,-4.74726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-24,14:45:18.31,3,2,"White, Tommy",1000273609,Right,MEX_LOB,"Hughes, Logan",813314,Left,TEX_RAI,Undefined,2,Bottom,2,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.99543,0.814663,-1.205939,1900.627101,23.747093,6:45,5.16173,1.40573,5.56037,-53.46932,-2.32343,-1.65071,1.46731,0.1413,68.83225,-8.908901,-1.500826,0.514727,95.74626,48.437216,-1.761085,5861.961122,108.9412,115.03041,-15.22441,289.89338,243.88702,-14.918013,6.170722,0.54083,-1.04327,-1.30042,50,5.1961,2.32287,-107.59604,-0.13567,0.63972,17.0941,-33.40808,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,63e5f050-27ba-11f1-bbd1-cf01636114ac,73.22803,142.53648,,5.16318,,,,3.14606,1.85828,-0.1822,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:45:18.31,2026-03-24T14:45:18.3136256-05:00,2026-03-24T19:45:18.3136256Z,FlyBall,v3,2330,471380,,"Herd, Caleb",830577,Right,MEX_LOB,ae05686e-92cf-4a0e-8514-392d8c33c950,54.94358,-108.37859,8.54705,5.1673,1.39373,-16.70404,-1.40609,2.29358,0.31986,158.002525,3.15031,93.02396,-23.2624,5.41195,-0.63334,-0.04638,0.02777,-0.00355,0.00015,1.85172,105.16778,-24.01154,2.49469,-0.53329,0.09115,-0.00674,-0.00021,4E-05,-0.18072,-2.90193,-6.79746,2.03979,-0.23632,-0.04091,0.01837,-0.00238,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-24,14:47:56.48,1,1,"Hayes, Adam",833404,Right,TEX_RAI,"Russell, Tristen",10071173,Right,MEX_LOB,Undefined,3,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.21088,-0.52215,-1.272636,2385.480774,58.963867,8:00,6.01383,1.29659,5.72527,-48.20672,-3.87709,-9.03717,1.51014,-0.64205,72.97179,-9.34933,-2.893089,0.479202,,,,,,,,,,,,4.18953,-1.35555,-1.18468,50,5.94066,2.93636,-116.35819,-2.67046,5.64664,25.27991,-34.00107,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,c226a970-27ba-11f1-bbd1-cf01636114ac,78.6567,,,7.23908,,,,,,,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:47:56.48,2026-03-24T14:47:56.4814336-05:00,2026-03-24T19:47:56.4814336Z,,v3,2330,471380,,"Quintanar, Matt",825578,Right,TEX_RAI,dbd2ac9f-85da-4d71-9ff9-7114b48dc6a3,54.77504,-117.39103,12.63995,6.02139,-1.28131,-17.00054,-1.29993,2.70566,2.82332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-24,14:48:14.92,1,2,"Hayes, Adam",833404,Right,TEX_RAI,"Russell, Tristen",10071173,Right,MEX_LOB,Undefined,3,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.242,-2.555633,-1.614974,2547.253883,202.736268,12:45,6.42618,0.69999,6.37017,-16.14072,15.90556,6.26701,2.72703,-0.26419,84.99135,-5.623836,-0.480157,0.407437,98.64484,29.551106,19.343674,2494.778444,103.11951,58.29978,38.29157,372.4281,364.06492,21.302399,5.084098,-3.71453,9.27819,-0.58624,50,6.23374,3.53239,-134.06038,-6.44501,-6.80547,27.15583,-15.17532,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,cd134af0-27ba-11f1-bbd1-cf01636114ac,92.51109,83.84416,,7.25065,,,,2.53934,2.8473,0.2536,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:48:14.92,2026-03-24T14:48:14.9242368-05:00,2026-03-24T19:48:14.9242368Z,FlyBall,v3,2330,471380,,"Quintanar, Matt",825578,Right,TEX_RAI,57b54176-ed4b-4687-830e-55861264b15d,54.13185,-134.89474,13.57791,6.4246,-5.97875,-7.58766,-0.69798,3.74148,-3.40273,196.359123,2.54384,118.65758,-23.94797,5.23345,-0.61528,-0.0504,0.02993,-0.0038,0.00016,2.84751,71.34497,-17.06517,0.50619,0.16237,-0.11893,0.03934,-0.00598,0.00034,0.2538,41.68618,-4.5173,0.36914,-0.01276,0.00214,-0.00086,0.00011,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-24,14:49:24.75,2,1,"Hayes, Adam",833404,Right,TEX_RAI,"Herd, Caleb",830577,Right,MEX_LOB,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.48722,-0.229868,-0.460025,2499.340966,206.299195,1:00,6.45371,0.79354,6.23952,-15.7054,17.19166,7.98804,4.93288,1.03485,83.52709,-3.245318,0.983003,0.41281,,,,,,,,,,,,-4.23925,9.27107,-0.76287,50,6.42851,0.72977,-132.97758,-0.9595,-7.59071,28.51612,-15.57346,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,f6b84db0-27ba-11f1-bbd1-cf01636114ac,91.30702,,,7.96012,,,,,,,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:49:24.75,2026-03-24T14:49:24.7572480-05:00,2026-03-24T19:49:24.7572480Z,,v3,2330,471380,,"Quintanar, Matt",825578,Right,TEX_RAI,054cad7d-778a-4a50-be8e-72f13f454bfe,54.25898,-133.88777,14.25806,6.45121,-0.46241,-7.78673,-0.79003,0.97206,-3.79536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-24,14:49:40.54,2,2,"Hayes, Adam",833404,Right,TEX_RAI,"Herd, Caleb",830577,Right,MEX_LOB,Undefined,3,Top,1,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.51642,-1.609834,-1.516046,2656.906292,165.668585,11:30,6.11274,0.99349,5.86595,-28.41813,8.76563,-1.95579,2.24818,-0.57816,79.77322,-6.864078,-1.867057,0.438882,,,,,,,,,,,,0.60126,5.26154,-0.8695,50,5.96569,3.40606,-125.67267,-4.47747,0.96663,24.21069,-23.71506,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,003be950-27bb-11f1-bbd1-cf01636114ac,85.88283,,,6.7432,,,,,,,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:49:40.54,2026-03-24T14:49:40.5475840-05:00,2026-03-24T19:49:40.5475840Z,,v3,2330,471380,,"Quintanar, Matt",825578,Right,TEX_RAI,ab2329e5-fce7-41c9-bd1e-052a108ff821,54.63408,-126.56227,12.10534,6.1142,-3.60608,-11.85753,-0.994,3.37054,0.48331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-24,14:49:57.52,2,3,"Hayes, Adam",833404,Right,TEX_RAI,"Herd, Caleb",830577,Right,MEX_LOB,Undefined,3,Top,1,1,1,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.05288,-1.362615,-2.107834,2589.571897,212.427059,1:00,6.14773,1.08568,5.81115,-29.26714,7.87028,4.2289,2.44059,-0.52291,79.53362,-6.785857,-1.349908,0.438609,,,,,,,,,,,,-2.785,4.76504,-0.9154,50,6.01851,4.47599,-126.32372,-3.99149,-4.48031,26.79826,-24.50844,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,0a4e5770-27bb-11f1-bbd1-cf01636114ac,85.93638,,,7.51927,,,,,,,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:49:57.52,2026-03-24T14:49:57.5294976-05:00,2026-03-24T19:49:57.5294976Z,,v3,2330,471380,,"Quintanar, Matt",825578,Right,TEX_RAI,ba9b5edf-ff78-473d-b57d-d4eede1729a1,54.68921,-127.3146,13.39913,6.14934,-3.08528,-12.25422,-1.08397,4.64166,-2.24015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-24,14:50:31.69,2,4,"Hayes, Adam",833404,Right,TEX_RAI,"Herd, Caleb",830577,Right,MEX_LOB,Undefined,3,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.29907,-1.949402,-0.934651,2648.935998,206.685015,1:00,6.44379,0.67648,6.28424,-16.91867,14.86379,7.0463,3.23628,0.40216,85.78286,-5.138531,0.339716,0.405756,79.82009,6.836774,175.538828,2002.425032,,,,118.12739,33.07638,175.989931,1.12136,-3.82516,8.42457,-0.61043,50,6.29132,1.89008,-134.27406,-5.06798,-7.1096,24.15225,-16.51573,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,1e9f4cc0-27bb-11f1-bbd1-cf01636114ac,92.8943,6.18441,,6.51621,,,,0.62606,3.00153,-0.27391,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:50:31.69,2026-03-24T14:50:31.6966912-05:00,2026-03-24T19:50:31.6966912Z,GroundBall,v3,2330,471380,,"Quintanar, Matt",825578,Right,TEX_RAI,447c16e9-38fc-4fe1-ac1f-ff3ed798e7b8,54.21502,-135.0301,12.07613,6.44187,-4.55098,-8.25786,-0.67308,2.11263,-3.5548,201.487648,0.55779,-115.0508,8.4925,,,,,,,3.04203,13.45099,-14.44532,,,,,,,-0.26263,8.90331,-1.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-24,14:50:53.19,2,5,"Hayes, Adam",833404,Right,TEX_RAI,"Herd, Caleb",830577,Right,MEX_LOB,Undefined,3,Top,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.73127,-0.107993,-2.064857,1223.843784,251.541755,2:30,6.12109,0.89123,5.99715,-35.43833,4.04008,8.59134,3.06776,-0.30709,77.1522,-6.657772,-0.519446,0.452221,63.61459,42.297921,139.50134,4826.778108,,,,,35.71369,,,-4.97851,2.45461,-0.73336,50,6.09296,4.05716,-121.69675,-1.37676,-7.50227,22.80124,-28.47513,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,2b7101f0-27bb-11f1-bbd1-cf01636114ac,83.34951,30.11373,,6.57906,,,,0.3801,2.92179,0.29452,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:50:53.19,2026-03-24T14:50:53.1912192-05:00,2026-03-24T19:50:53.1912192Z,,v3,2330,471380,,"Quintanar, Matt",825578,Right,TEX_RAI,11dc8649-a1cf-46b5-b352-1dd8b4bd78d4,54.50453,-122.53781,11.40062,6.12437,-0.3264,-14.23757,-0.88812,4.33389,-3.75114,315.637378,0.3801,-52.47725,-0.53111,0.90436,-0.62294,2.10187,-5.98819,8.63179,-4.758,2.92179,62.79042,-23.77196,2.34198,-0.62065,0.9091,-2.38678,3.3574,-1.81862,0.29452,44.8177,-7.68218,1.58853,-0.60868,1.67421,-4.70475,6.70547,-3.66377,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-24,14:51:18.01,2,6,"Hayes, Adam",833404,Right,TEX_RAI,"Herd, Caleb",830577,Right,MEX_LOB,Undefined,3,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.46624,-2.750851,-1.243903,2651.003329,204.365735,12:45,6.39703,0.5511,6.41646,-16.37206,14.59363,6.22142,2.50115,-0.07421,86.67273,-5.844907,-0.115948,0.400508,93.28468,28.701064,28.224676,4415.283299,92.64075,55.70074,59.30969,333.18597,217.93839,41.377022,4.776294,-3.56685,8.57571,-0.46502,50,6.19267,2.70378,-135.92054,-7.01158,-6.76323,26.00294,-15.91331,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,3a3bc800-27bb-11f1-bbd1-cf01636114ac,94.11146,73.42557,,6.79351,,,,0.35738,2.36449,0.02639,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:51:18.01,2026-03-24T14:51:18.0192256-05:00,2026-03-24T19:51:18.0192256Z,FlyBall,v3,2330,471380,,"Quintanar, Matt",825578,Right,TEX_RAI,1e5977a5-4550-455f-9a88-704027e680c9,54.08579,-136.69996,13.00147,6.39569,-6.53459,-7.95665,-0.5491,2.9065,-3.38162,215.228909,0.35813,105.71733,-25.34011,5.95559,-1.10762,0.16368,-0.02328,0.00302,-0.00019,2.36625,65.66865,-16.0275,0.12316,0.31256,-0.1605,0.04577,-0.00643,0.00034,0.02659,56.75531,-2.57773,-0.20111,0.11396,-0.0127,-0.00137,0.00051,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-24,14:52:02.71,3,1,"Hayes, Adam",833404,Right,TEX_RAI,"Walker, Khalil",830567,Left,MEX_LOB,Undefined,3,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.06325,-0.293054,0.217074,2416.4491,47.19739,7:30,6.02782,1.11627,5.66778,-51.19424,-6.10571,-8.10874,1.48838,0.64294,72.87689,-9.618004,-1.236867,0.483286,,,,,,,,,,,,4.19374,-2.61622,-1.12936,50,5.97058,-0.12648,-114.89276,-2.29861,5.58896,21.8782,-35.66067,TEX_RAI,MEX_LOB,DanLawField,D1,BIG12,20260324-DanLawField-2,54ec83b0-27bb-11f1-bbd1-cf01636114ac,77.99196,,,6.18636,,,,,,,ac8aa757-1809-43ad-8bdb-5155ebb423c9,2026-03-24,19:52:02.71,2026-03-24T14:52:02.7183616-05:00,2026-03-24T19:52:02.7183616Z,,v3,2330,471380,,"Quintanar, Matt",825578,Right,TEX_RAI,264cfddd-90c5-4033-a5c6-4282cf50b8b8,54.83495,-115.80978,10.9391,6.0356,-0.80389,-17.83034,-1.11915,-0.36074,2.79448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
