PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
43,2026-03-24,18:23:32.97,3,4,"Hubert, Cole",838500,Left,TEX_AGG,"Laxton, Graham",1000183491,Right,HBU_HUS,Undefined,2,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.91523,-1.635135,1.956039,2334.702307,167.884815,11:30,5.50037,-1.87274,6.51912,-19.63651,12.92489,-2.53658,2.36239,-0.28865,83.44877,-5.379401,1.495573,0.410698,,,,,,,,,,,,1.91626,7.59819,1.73747,50,5.37782,-4.45347,-133.43342,-4.37115,3.424,31.10358,-18.59764,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,79d97670-27d8-11f1-916e-e752a5be07b4,91.77642,,,8.46646,,,,,,,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:23:32.97,2026-03-24T18:23:32.9782784-05:00,2026-03-24T23:23:32.9782784Z,,v3,3032,471314,,"Becker, Zane",815591,Right,TEX_AGG,a7d48315-cc6f-44f2-aa70-523840ba779e,53.9784,-134.35759,15.55179,5.49949,-3.81856,-9.29882,1.87131,-4.55521,1.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2026-03-24,18:23:55.68,3,5,"Hubert, Cole",838500,Left,TEX_AGG,"Laxton, Graham",1000183491,Right,HBU_HUS,Undefined,2,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.50497,-1.144276,0.576934,2292.134058,151.406299,11:00,5.57479,-1.81774,6.32899,-18.24997,12.72544,-6.47764,3.00004,-1.82624,86.62756,-4.582827,-0.595674,0.400571,,,,,,,,,,,,3.49583,7.16941,1.77848,50,5.4824,-1.10033,-136.08989,-3.27918,6.64928,25.88445,-18.53734,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,8767ebf0-27d8-11f1-916e-e752a5be07b4,94.09669,,,6.87742,,,,,,,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:23:55.68,2026-03-24T18:23:55.6846080-05:00,2026-03-24T23:23:55.6846080Z,,v3,3032,471314,,"Becker, Zane",815591,Right,TEX_AGG,688ebc8e-80d4-45a4-a384-9b44cbcb2aaf,54.17138,-136.88099,12.94222,5.57396,-2.71262,-9.26867,1.81521,-1.30355,3.32464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2026-03-24,18:24:13.54,3,6,"Hubert, Cole",838500,Left,TEX_AGG,"Laxton, Graham",1000183491,Right,HBU_HUS,Undefined,2,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.16964,-1.289549,3.021177,2214.349893,155.26001,11:15,5.40911,-1.69343,6.67244,-16.19099,15.59788,-6.74937,2.87824,0.5107,84.66842,-4.394664,1.794277,0.405797,,,,,,,,,,,,4.28107,8.81721,1.49294,50,5.31549,-6.78843,-133.889,-3.4303,7.82172,27.14262,-16.06452,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,920cd610-27d8-11f1-916e-e752a5be07b4,92.88495,,,7.50122,,,,,,,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:24:13.54,2026-03-24T18:24:13.5447552-05:00,2026-03-24T23:24:13.5447552Z,,v3,3032,471314,,"Becker, Zane",815591,Right,TEX_AGG,ab367337-d079-4ba3-94b6-b4bbd5bdf3b2,53.82476,-134.66215,13.57131,5.40668,-2.97271,-8.03226,1.68948,-7.01123,3.91086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2026-03-24,18:24:35.27,3,7,"Hubert, Cole",838500,Left,TEX_AGG,"Laxton, Graham",1000183491,Right,HBU_HUS,Undefined,2,Top,2,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.59501,1.505494,1.17552,2333.878214,252.238109,2:30,5.14131,-2.22648,5.72513,-38.79734,5.75575,13.52465,3.31105,-0.00438,72.65739,-5.666653,3.593201,0.480408,,,,,,,,,,,,-6.48429,2.95681,2.12017,50,5.24342,-2.90338,-115.51285,1.79123,-8.72427,22.36392,-28.19585,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,9f0eea10-27d8-11f1-916e-e752a5be07b4,78.45922,,,6.93763,,,,,,,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:24:35.27,2026-03-24T18:24:35.2780000-05:00,2026-03-24T23:24:35.2780000Z,,v3,3032,471314,,"Becker, Zane",815591,Right,TEX_AGG,befb90d7-0eb3-457e-8883-251904215eea,54.77331,-116.43332,11.18196,5.14581,2.95173,-14.09792,2.23228,-2.5443,-4.36213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.96636,,,1.149609,,,,-0.96172,4.95227,3.44271,78.08965,3.76752,46.69404,-0.90566,77.3389,-7.58464,4.99074,16.24115,-15.11567,3.42311,37.1514,0.45392,High,High,High,,,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2026-03-24,18:26:55.90,1,1,"Feltman, Jett",823034,Right,HBU_HUS,"Binderup, Blake",702713,Right,TEX_AGG,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.87603,-0.38894,0.221703,2231.702676,204.612227,12:45,5.87011,1.23661,6.63989,-13.7678,19.90505,8.62213,4.36673,2.15808,81.82887,-3.084302,1.790894,0.417649,,,,,,,,,,,,-4.50075,10.94945,-1.25488,50,5.83791,-0.8314,-130.71733,-1.19498,-7.74885,28.82705,-13.32262,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,f2cf09f0-27d8-11f1-916e-e752a5be07b4,90.24909,,,8.04716,,,,,,,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:26:55.90,2026-03-24T18:26:55.9014912-05:00,2026-03-24T23:26:55.9014912Z,,v3,3032,471314,,"Munton, Zach",1000301386,Right,HBU_HUS,6bc384de-e5d6-4c34-9a9e-1789cdac5af3,53.86026,-131.56587,14.41353,5.86731,-0.80282,-6.66131,-1.23376,-0.60331,-3.87443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-24,18:27:37.97,2,1,"Feltman, Jett",823034,Right,HBU_HUS,"Wilson, Jorian",829199,Left,TEX_AGG,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.97891,-1.306641,-2.335536,1440.788386,256.608835,2:30,5.61347,1.51793,6.71509,-35.43033,4.74693,14.79788,1.4653,0.6149,75.58036,-7.933282,0.364766,0.456207,,,,,,,,,,,,-8.42123,3.27185,-1.36813,50,5.51338,4.34723,-119.20181,-3.70949,-12.14163,22.4701,-27.45671,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,0bef3a90-27d9-11f1-916e-e752a5be07b4,82.62141,,,6.39855,,,,,,,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:27:37.97,2026-03-24T18:27:37.9732480-05:00,2026-03-24T23:27:37.9732480Z,,v3,3032,471314,,"Munton, Zach",1000301386,Right,HBU_HUS,a644de4f-fe84-4f66-aeda-71660fbb56bf,53.78573,-119.91332,11.23505,5.61707,-2.84008,-13.72836,-1.51187,4.73169,-6.07081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-24,18:27:59.55,2,2,"Feltman, Jett",823034,Right,HBU_HUS,"Wilson, Jorian",829199,Left,TEX_AGG,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.74714,-1.615875,-3.196494,2262.826254,213.083081,1:00,5.70111,1.55319,6.69013,-15.20867,18.30367,11.26595,2.95319,-0.43444,82.43862,-4.552726,-1.147993,0.416652,,,,,,,,,,,,-6.75587,10.3828,-1.34381,50,5.58663,6.85133,-130.38371,-4.04282,-11.69804,25.90491,-14.19587,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,18c18c00-27d9-11f1-916e-e752a5be07b4,90.46495,,,7.30852,,,,,,,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:27:59.55,2026-03-24T18:27:59.5548672-05:00,2026-03-24T23:27:59.5548672Z,,v3,3032,471314,,"Munton, Zach",1000301386,Right,HBU_HUS,41191fdd-ad9b-44fc-ac78-60c03d7bfd27,53.80989,-131.13848,12.95245,5.69839,-3.6292,-7.09794,-1.5484,7.19217,-5.84902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-24,18:28:18.52,2,3,"Feltman, Jett",823034,Right,HBU_HUS,"Wilson, Jorian",829199,Left,TEX_AGG,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,83.368,-1.108971,-3.107115,1610.682346,235.069193,1:45,5.46893,1.75199,6.96503,-27.13316,11.26119,14.48241,2.19731,0.12932,76.81817,-6.253834,-0.457127,0.445969,66.36053,-24.255223,36.609829,,,,,7.3185,4.78619,21.971382,0.055964,-8.60934,6.65276,-1.56419,50,5.39074,6.11091,-121.24084,-3.03026,-12.87659,22.63116,-22.22383,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,240c2c00-27d9-11f1-916e-e752a5be07b4,84.51798,2.24566,,6.54983,,,,2.78626,2.24566,-0.23408,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:28:18.52,2026-03-24T18:28:18.5209344-05:00,2026-03-24T23:28:18.5209344Z,GroundBall,v3,3032,471314,,"Munton, Zach",1000301386,Right,HBU_HUS,b6709c50-0957-4382-8a68-8bb9a3da6a69,53.5372,-121.89931,11.31558,5.4695,-2.38364,-11.11191,-1.74744,6.48557,-6.4383,180,2.78395,71.48674,,,,,,,,2.24696,-40.12665,,,,,,,,-0.2358,53.10977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-24,18:29:10.88,3,1,"Feltman, Jett",823034,Right,HBU_HUS,"Becker, Zane",815591,Right,TEX_AGG,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.06964,-1.311586,-3.090173,2291.380193,214.972684,1:15,5.85667,1.39763,6.66782,-15.22174,18.953,12.50761,3.38619,-0.39019,81.46836,-4.263267,-0.816487,0.42075,,,,,,,,,,,,-7.41437,10.66485,-1.19467,50,5.76196,6.5072,-129.38144,-3.3173,-12.58632,26.6198,-14.06986,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,434974b0-27d9-11f1-916e-e752a5be07b4,89.58395,,,7.60128,,,,,,,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:29:10.88,2026-03-24T18:29:10.8864000-05:00,2026-03-24T23:29:10.8864000Z,,v3,3032,471314,,"Munton, Zach",1000301386,Right,HBU_HUS,e6d2cc1d-f922-483d-8582-2b744dd395b7,53.83187,-130.16745,13.3099,5.85378,-2.90186,-7.03493,-1.3923,6.87884,-6.29316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-24,18:29:27.66,3,2,"Feltman, Jett",823034,Right,HBU_HUS,"Becker, Zane",815591,Right,TEX_AGG,Undefined,2,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.78701,-0.047759,-2.857013,2230.524069,92.68615,9:00,5.33383,1.66072,6.577,-40.27569,1.55662,-5.25469,1.93369,-1.39792,74.17036,-7.553127,-3.811131,0.465508,,,,,,,,,,,,1.92902,1.26236,-1.46261,50,5.31415,6.0409,-117.35949,-1.25312,2.68103,22.93097,-30.41959,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,4d4ceeb0-27d9-11f1-916e-e752a5be07b4,80.97049,,,6.61665,,,,,,,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:29:27.66,2026-03-24T18:29:27.6634112-05:00,2026-03-24T23:29:27.6634112Z,,v3,3032,471314,,"Munton, Zach",1000301386,Right,HBU_HUS,c07b482a-6dc4-4c10-9357-78a5612b9a2b,53.92285,-118.12349,11.46549,5.33901,-0.23961,-15.20979,-1.66239,5.95158,1.34052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-24,18:29:45.34,3,3,"Feltman, Jett",823034,Right,HBU_HUS,"Becker, Zane",815591,Right,TEX_AGG,Undefined,2,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,1,,89.46317,-1.851482,-2.740461,2291.402991,225.692586,1:30,5.77186,1.2077,6.7351,-19.00206,14.78036,14.05725,2.49397,-0.12697,81.96838,-5.485169,-0.179245,0.418328,97.22216,-12.930611,-13.567081,,,,,10.49203,7.74448,-11.162068,0.068807,-8.19288,8.65138,-1.03197,50,5.64209,5.69798,-129.99319,-4.70165,-14.03273,26.99991,-17.356,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,57d02000-27d9-11f1-916e-e752a5be07b4,90.10261,2.19875,,7.49478,,,,0.98406,2.19875,0.21545,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:29:45.34,2026-03-24T18:29:45.3404672-05:00,2026-03-24T23:29:45.3404672Z,GroundBall,v3,3032,471314,,"Munton, Zach",1000301386,Right,HBU_HUS,5a1bee9d-0289-4715-a64a-f31b3f75b0bd,53.76562,-130.77298,13.49996,5.77064,-4.20039,-8.678,-1.20239,6.10326,-7.01637,180,0.98183,135.29953,,,,,,,,2.19928,-31.95551,,,,,,,,0.21598,-32.65013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-24,18:30:28.80,4,1,"Feltman, Jett",823034,Right,HBU_HUS,"Kellner, Boston",828162,Right,TEX_AGG,Undefined,2,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.28938,-3.154543,-2.789107,2276.127246,227.200829,1:30,5.70656,1.23065,6.79328,-18.73887,14.22662,14.30351,1.25928,-0.12522,83.31209,-6.716675,-0.179382,0.413239,,,,,,,,,,,,-8.29792,8.66434,-1.05437,50,5.4942,5.85836,-131.13921,-7.72897,-14.55642,25.8237,-16.97486,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,71b91ee0-27d9-11f1-916e-e752a5be07b4,91.21223,,,6.97728,,,,,,,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:30:28.80,2026-03-24T18:30:28.8010752-05:00,2026-03-24T23:30:28.8010752Z,,v3,3032,471314,,"Munton, Zach",1000301386,Right,HBU_HUS,9157a518-605a-4f81-bcc0-70d9d01048bc,53.70807,-131.86738,12.91185,5.70539,-7.25032,-8.48743,-1.22535,6.26881,-7.27821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-24,18:30:47.44,4,2,"Feltman, Jett",823034,Right,HBU_HUS,"Kellner, Boston",828162,Right,TEX_AGG,Undefined,2,Bottom,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.98925,-1.653577,-2.648582,2387.844708,222.217463,1:30,5.831,1.32906,6.64105,-16.37773,17.14221,14.5932,2.95043,0.11885,82.32026,-4.808685,0.005236,0.416699,,,,,,,,,,,,-8.37394,9.79276,-1.15527,50,5.71212,5.4795,-130.73892,-4.18358,-14.5053,27.35622,-15.21105,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,7cd89030-27d9-11f1-916e-e752a5be07b4,90.45475,,,7.66899,,,,,,,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:30:47.44,2026-03-24T18:30:47.4442240-05:00,2026-03-24T23:30:47.4442240Z,,v3,3032,471314,,"Munton, Zach",1000301386,Right,HBU_HUS,d053142a-add5-47c8-8a6f-8daea8e46fca,53.8586,-131.54383,13.67811,5.82863,-3.73602,-7.60553,-1.32278,5.9063,-7.25265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-24,18:31:07.60,4,3,"Feltman, Jett",823034,Right,HBU_HUS,"Kellner, Boston",828162,Right,TEX_AGG,Undefined,2,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.63747,0.852509,-2.813382,2261.848636,119.743421,10:00,5.36706,1.55457,6.61625,-38.21573,3.46024,-3.90276,2.96419,-1.3494,74.26558,-6.287923,-3.522056,0.464637,,,,,,,,,,,,1.29173,1.99449,-1.36191,50,5.4096,5.89411,-117.19817,0.67271,1.8023,21.49439,-29.39126,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,88e34be0-27d9-11f1-916e-e752a5be07b4,81.12226,,,6.37189,,,,,,,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:31:07.60,2026-03-24T18:31:07.6064256-05:00,2026-03-24T23:31:07.6064256Z,,v3,3032,471314,,"Munton, Zach",1000301386,Right,HBU_HUS,0105df17-91ba-4717-b475-1dc5dc45ea4a,53.88405,-117.90836,10.7472,5.37133,1.64382,-14.69563,-1.55567,5.83456,0.90115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-24,18:31:26.54,4,4,"Feltman, Jett",823034,Right,HBU_HUS,"Kellner, Boston",828162,Right,TEX_AGG,Undefined,2,Bottom,1,2,1,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,88.39741,-1.960324,-2.923274,2302.705934,221.864874,1:30,5.9112,1.21198,6.74451,-17.88836,16.72619,14.00938,2.62648,-0.29365,80.94428,-5.397652,-0.371209,0.423448,79.92062,81.236427,56.343765,4485.189349,,,,,5.47524,,,-8.23178,9.72808,-1.02467,50,5.77495,6.04361,-128.41512,-4.843,-13.75414,26.43892,-15.91978,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,94225320-27d9-11f1-916e-e752a5be07b4,89.01306,35.69807,,7.45313,,,,1.15906,2.79389,0.28952,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:31:26.54,2026-03-24T18:31:26.5417728-05:00,2026-03-24T23:31:26.5417728Z,,v3,3032,471314,,"Munton, Zach",1000301386,Right,HBU_HUS,54ddd271-3afa-4951-b83d-2f112697a2e6,53.75626,-129.18617,13.21946,5.90942,-4.37873,-7.95989,-1.20677,6.44473,-6.87707,185.922137,1.16435,9.66657,-9.92648,,,,,,,2.79822,115.66074,-27.16739,,,,,,,0.29135,14.78578,-4.06229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-24,18:32:07.87,5,1,"Feltman, Jett",823034,Right,HBU_HUS,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,2,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.35628,-0.329002,-1.907623,2280.3034,64.598475,8:15,5.6405,1.23583,6.36516,-46.77569,-2.42551,-7.7387,1.43959,-1.16518,72.84249,-8.949602,-3.310547,0.479313,,,,,,,,,,,,3.55055,-0.79362,-1.09441,50,5.59506,4.06042,-114.00481,-2.02362,4.7017,19.74784,-33.22495,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,acd0d630-27d9-11f1-916e-e752a5be07b4,78.63847,,,5.51379,,,,,,,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:32:07.87,2026-03-24T18:32:07.8781952-05:00,2026-03-24T23:32:07.8781952Z,,v3,3032,471314,,"Munton, Zach",1000301386,Right,HBU_HUS,ed55e6bc-515f-4605-bf63-16d834a2b2ac,54.13751,-114.71927,9.87392,5.64653,-0.82157,-16.61248,-1.23824,3.89032,2.35085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-24,18:32:24.24,5,2,"Feltman, Jett",823034,Right,HBU_HUS,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,2,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.25613,0.200383,-2.366354,2164.948436,224.858538,1:30,5.8895,1.12081,6.6311,-17.7656,16.51528,15.30312,4.59266,0.2282,80.98839,-3.232954,0.416138,0.421403,,,,,,,,,,,,-8.67839,8.94599,-0.96576,50,5.89536,4.75315,-129.65818,0.01284,-14.67929,28.72146,-17.04212,TEX_AGG,HBU_HUS,Olsen,D1,SEC,20260324-Olsen-1,b68b8760-27d9-11f1-916e-e752a5be07b4,89.44518,,,8.26774,,,,,,,713064f0-bb52-4bc7-9760-bb2030c9e947,2026-03-24,23:32:24.24,2026-03-24T18:32:24.2441216-05:00,2026-03-24T23:32:24.2441216Z,,v3,3032,471314,,"Munton, Zach",1000301386,Right,HBU_HUS,7afeefa0-adef-4688-ba53-df153a547885,53.86704,-130.51198,14.36073,5.88745,0.51946,-8.52106,-1.11354,5.18952,-7.33965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
