PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
60,2026-03-24,15:37:14.59,4,4,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"McKernan, Kyle",1000142214,Left,LAF_LEP,Undefined,2,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.14641,-2.981262,-2.116688,2275.864447,209.543554,1:00,5.99484,0.72707,6.166,-11.5276,23.62407,12.55394,2.2761,-0.1828,79.93889,-5.305354,0.146279,0.426721,,,,,,,,,,,,-7.18977,13.64579,-0.57249,50,5.76254,4.26912,-130.35022,-6.99229,-11.98414,35.36295,-9.42878,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,dd73b710-27b8-11f1-a4e1-11bb54a5db72,88.33036,,,10.20752,,,,,,,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:37:14.59,2026-03-24T15:37:14.5927168-04:00,2026-03-24T19:37:14.5927168Z,,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"Fedoruk, Kevin",1000300391,Right,MON_HAW,fecf67f5-26eb-46c1-b483-2ed3748288ed,54.32552,-131.51846,17.68148,5.98839,-6.6808,-4.71439,-0.72006,4.66503,-5.99207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-24,15:37:38.16,4,5,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"McKernan, Kyle",1000142214,Left,LAF_LEP,Undefined,2,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,91.20362,-2.612985,-2.49513,2362.563335,196.964431,12:30,6.01211,0.90531,6.23278,-9.48434,24.65175,7.09591,2.80726,-0.80662,81.08648,-4.561392,-1.215438,0.420512,55.25593,18.180416,27.879718,897.37295,,,,122.45145,113.45894,30.384704,1.804658,-4.5717,14.09032,-0.72245,50,5.81213,5.44876,-131.97183,-6.16174,-7.83224,35.56383,-8.03455,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,eb707ec0-27b8-11f1-a4e1-11bb54a5db72,89.63468,13.05532,,10.11714,,,,0.79072,2.70149,1.0846,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:37:38.16,2026-03-24T15:37:38.1626368-04:00,2026-03-24T19:37:38.1626368Z,GroundBall,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"Fedoruk, Kevin",1000300391,Right,MON_HAW,d6ca7ff1-8dfc-4bec-bb23-2b53b95fc82f,54.26095,-133.11512,17.78191,6.00606,-5.90345,-4.01727,-0.90166,5.70054,-3.91612,,0.7907,68.06259,-6.13697,0.79209,-0.8033,0.71231,-0.37871,0.10845,-0.01291,2.70149,25.2852,-16.01996,0.71589,0.02713,-0.06083,0.02236,-0.00515,0.00053,1.08459,36.00527,-1.13459,-0.06982,-0.09754,0.14207,-0.08152,0.02257,-0.00263,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-24,15:38:26.93,5,1,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Ulisse, Ryan",1000191267,Right,LAF_LEP,Undefined,2,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.04428,2.415585,1.380658,2850.943434,71.139808,8:15,5.94634,0.89996,4.96522,-61.42539,-6.20374,-25.38116,3.11144,0.08934,65.19738,-8.805379,-3.101519,0.534843,,,,,,,,,,,,12.98402,-3.29555,-1.01165,50,6.13063,-1.5319,-106.83763,2.3886,14.31563,26.28872,-35.80757,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,088ce340-27b9-11f1-a4e1-11bb54a5db72,70.47388,,,8.8469,,,,,,,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:38:26.93,2026-03-24T15:38:26.9364736-04:00,2026-03-24T19:38:26.9364736Z,,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"Fedoruk, Kevin",1000300391,Right,MON_HAW,ec728273-4845-4a41-ac7d-350fbf1668c9,55.52916,-108.18959,13.14436,5.96043,4.23009,-17.90378,-0.91394,-2.26812,7.15782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-24,15:38:47.98,5,2,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Ulisse, Ryan",1000191267,Right,LAF_LEP,Undefined,2,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.69237,1.621798,-1.873086,2789.8775,55.810867,7:45,5.90124,1.12671,5.20565,-61.2946,-9.80697,-17.36721,2.31979,-2.08271,68.05654,-9.513604,-4.95153,0.516444,,,,,,,,,,,,7.9152,-4.82894,-0.93995,50,6.00579,4.27889,-109.51163,0.98214,9.32362,24.7468,-37.86224,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,151f93a0-27b9-11f1-a4e1-11bb54a5db72,72.98462,,,7.63583,,,,,,,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:38:47.98,2026-03-24T15:38:47.9840768-04:00,2026-03-24T19:38:47.9840768Z,,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"Fedoruk, Kevin",1000300391,Right,MON_HAW,fd9cb171-7fbf-42e7-ad10-95ded12c82b7,55.2917,-110.70096,12.3734,5.91487,2.8018,-18.93112,-1.13483,3.8308,4.66181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-24,15:39:09.66,5,3,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Ulisse, Ryan",1000191267,Right,LAF_LEP,Undefined,2,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.68495,0.865133,-0.539152,2800.740014,55.087547,7:45,5.87183,1.00059,5.04326,-65.34464,-12.03694,-20.27781,1.24261,-1.19781,67.16162,-10.948089,-4.133559,0.525492,,,,,,,,,,,,9.83717,-5.68051,-0.93222,50,5.90238,1.82541,-108.09666,-0.6394,11.24361,24.81041,-38.66671,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,22106990-27b9-11f1-a4e1-11bb54a5db72,71.72786,,,7.52333,,,,,,,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:39:09.66,2026-03-24T15:39:09.6642048-04:00,2026-03-24T19:39:09.6642048Z,,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"Fedoruk, Kevin",1000300391,Right,MON_HAW,0f65c797-4f49-4e84-88c1-4e7e76683074,55.45546,-109.34164,12.40521,5.88578,1.30088,-19.33335,-1.00966,1.26121,5.6218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-24,15:39:31.43,5,4,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Ulisse, Ryan",1000191267,Right,LAF_LEP,Undefined,2,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.46305,-0.456117,-2.860031,2350.45772,212.160977,1:00,6.08583,0.91003,6.03119,-11.81264,23.13021,13.6569,4.67853,-0.60259,80.23366,-2.831639,-0.406591,0.425452,,,,,,,,,,,,-7.95658,12.36469,-0.69331,50,6.04361,5.92887,-130.90427,-1.26407,-13.4164,34.90078,-11.32469,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,2ef139f0-27b9-11f1-a4e1-11bb54a5db72,88.59389,,,10.22939,,,,,,,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:39:31.43,2026-03-24T15:39:31.4357248-04:00,2026-03-24T19:39:31.4357248Z,,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"Fedoruk, Kevin",1000300391,Right,MON_HAW,11291f7b-002f-4956-9f84-577a31e13a77,54.4604,-132.08811,17.45039,6.07998,-0.87993,-5.66234,-0.90214,6.38396,-6.7082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-24,15:39:51.78,5,5,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Ulisse, Ryan",1000191267,Right,LAF_LEP,Undefined,2,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.62826,-3.443761,-4.422905,2401.211624,213.241232,1:00,5.99514,0.65647,6.16863,-10.45898,24.3945,15.03465,1.92943,-2.18393,80.46611,-5.573358,-1.722487,0.424908,,,,,,,,,,,,-9.24469,14.15257,-0.32785,50,5.72763,9.44834,-130.73339,-8.04447,-15.55396,34.70974,-8.36264,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,3b0a7490-27b9-11f1-a4e1-11bb54a5db72,88.7074,,,10.16215,,,,,,,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:39:51.78,2026-03-24T15:39:51.7868032-04:00,2026-03-24T19:39:51.7868032Z,,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"Fedoruk, Kevin",1000300391,Right,MON_HAW,d0a81714-fcd3-46f2-ac94-33a64fea877a,54.32333,-131.87624,17.35487,5.98797,-7.76912,-4.18132,-0.64738,9.96047,-7.77698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-24,15:40:26.78,6,1,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,2,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.46042,-1.417345,-1.834487,2212.703432,212.321565,1:00,5.97977,0.86698,6.07503,-13.38383,22.34111,13.20292,3.55209,0.26925,79.30065,-4.081667,0.542059,0.430187,,,,,,,,,,,,-7.39134,12.37044,-0.73154,50,5.86289,3.56803,-129.49232,-3.48444,-12.16281,34.81252,-11.81789,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,4ff9f3d0-27b9-11f1-a4e1-11bb54a5db72,87.61877,,,10.15976,,,,,,,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:40:26.78,2026-03-24T15:40:26.7805184-04:00,2026-03-24T19:40:26.7805184Z,,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"Fedoruk, Kevin",1000300391,Right,MON_HAW,1cf0f613-3df3-44bc-9775-9770eefa758b,54.41637,-130.67421,17.40626,5.97438,-3.08322,-5.90894,-0.85968,3.98096,-6.08141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-24,15:40:46.63,6,2,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,2,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.03634,-3.076039,-3.14371,2331.980275,210.84097,1:00,5.96633,0.7587,6.27701,-12.38442,23.46064,13.12327,2.09197,-1.04831,79.14609,-5.559151,-0.775965,0.43091,,,,,,,,,,,,-7.88461,13.64761,-0.53219,50,5.73244,6.51564,-128.70245,-7.15186,-12.84481,33.86325,-9.9408,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,5bc1da20-27b9-11f1-a4e1-11bb54a5db72,87.4718,,,9.89026,,,,,,,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:40:46.63,2026-03-24T15:40:46.6339328-04:00,2026-03-24T19:40:46.6339328Z,,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"Fedoruk, Kevin",1000300391,Right,MON_HAW,2bd56fe6-e67b-439a-9483-ed69b43ea725,54.2156,-129.80688,16.93163,5.96041,-6.82765,-4.9704,-0.75153,6.93456,-6.42241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-24,15:41:06.13,6,3,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,2,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.45082,-4.049732,-4.338093,2342.946927,191.002384,12:15,5.97836,0.79062,6.28574,-10.2113,24.80049,4.53173,1.37824,-2.83735,80.17588,-6.133387,-3.523068,0.425872,,,,,,,,,,,,-3.94902,14.73402,-0.47246,50,5.67343,9.6958,-130.37188,-9.39558,-6.57851,35.59939,-7.62914,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,676a78a0-27b9-11f1-a4e1-11bb54a5db72,88.50659,,,10.27494,,,,,,,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:41:06.13,2026-03-24T15:41:06.1309952-04:00,2026-03-24T19:41:06.1309952Z,,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"Fedoruk, Kevin",1000300391,Right,MON_HAW,868cc244-2f5f-49e8-9668-7d14b83ae0c0,54.20574,-131.51528,17.79969,5.97127,-9.15054,-3.81457,-0.78727,9.9071,-3.28926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-24,15:41:32.77,6,4,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,2,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.00026,-2.117538,-1.813657,2231.700309,192.116379,12:30,5.89564,0.91474,6.12944,-11.63934,24.36919,4.91366,2.96654,-0.35275,79.01176,-4.466378,-0.928599,0.431891,86.09448,48.731682,-22.550871,,100.05567,114.28944,-45.7038,244.41378,101.71011,-26.85823,5.791849,-3.21059,13.78162,-0.77868,50,5.7279,3.87475,-128.83857,-4.98204,-5.22992,34.46472,-9.72433,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,77488370-27b9-11f1-a4e1-11bb54a5db72,87.27304,125.65915,,9.9885,,,,2.47526,3.07769,0.32389,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:41:32.77,2026-03-24T15:41:32.7787520-04:00,2026-03-24T19:41:32.7787520Z,FlyBall,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"Fedoruk, Kevin",1000300391,Right,MON_HAW,42749ce8-5342-4ff8-879a-caedb18bd0c4,54.36445,-130.00084,17.23236,5.89039,-4.6541,-4.86217,-0.91232,4.05113,-2.61496,172.375509,2.47945,76.84769,-20.89151,5.46684,-0.8938,0.06452,0.00433,-0.00106,5E-05,3.07764,94.89026,-20.98827,1.00329,0.17113,-0.13465,0.0361,-0.00459,0.00022,0.32212,-31.90993,5.85158,-1.27253,0.1504,0.00249,-0.00323,0.00034,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-24,15:44:30.49,1,1,"Maksimow, Wesley",10250002,Right,LAF_LEP,"Lovarco, Nick",1000392650,Right,MON_HAW,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.05031,-4.205882,-4.030707,2154.312567,203.461582,12:45,5.99053,1.2835,5.36111,-13.26241,25.16812,10.18048,0.92445,-1.65409,77.69483,-6.827596,-2.228629,0.44618,,,,,,,,,,,,-6.68678,14.73572,-0.92866,50,5.60312,8.46792,-126.68339,-9.65823,-10.4698,34.67492,-9.10164,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,e12de370-27b9-11f1-a4e1-11bb54a5db72,84.47819,,,10.35548,,,,,,,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:44:30.49,2026-03-24T15:44:30.4904704-04:00,2026-03-24T19:44:30.4904704Z,,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"McKernan, Kyle",1000142214,Right,LAF_LEP,832ca24f-51b5-4451-8634-39c4634be79e,55.13212,-128.08042,17.33746,5.98486,-9.29153,-4.55082,-1.27832,8.88974,-5.2349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-24,15:44:44.09,1,2,"Maksimow, Wesley",10250002,Right,LAF_LEP,"Lovarco, Nick",1000392650,Right,MON_HAW,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.68572,-2.456073,-3.272271,2217.688984,213.774679,1:15,5.96489,1.19206,5.27355,-13.55741,23.13438,14.45485,2.52303,-0.68023,79.61335,-5.11175,-0.713203,0.435969,,,,,,,,,,,,-8.32792,12.80863,-0.90379,50,5.73105,6.70998,-129.43283,-5.9103,-13.73723,33.96801,-11.04573,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,e9459300-27b9-11f1-a4e1-11bb54a5db72,86.45667,,,10.07236,,,,,,,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:44:44.09,2026-03-24T15:44:44.0972288-04:00,2026-03-24T19:44:44.0972288Z,,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"McKernan, Kyle",1000142214,Right,LAF_LEP,0134f5ee-2d11-4fdc-bbf2-9abd0a232f54,55.21836,-130.79515,16.98401,5.9592,-5.4673,-5.52286,-1.18395,7.26093,-6.86862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-24,15:45:01.08,1,3,"Maksimow, Wesley",10250002,Right,LAF_LEP,"Lovarco, Nick",1000392650,Right,MON_HAW,Undefined,2,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.76874,-1.33673,-1.23415,2132.75019,220.05442,1:15,6.04783,1.14341,5.15593,-16.17576,20.80462,16.14194,3.44105,1.32667,79.06201,-4.470726,1.623303,0.43768,,,,,,,,,,,,-8.37185,11.23131,-1.04068,50,5.9116,1.99519,-129.62482,-3.49348,-13.72701,36.25074,-13.75855,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,f3730330-27b9-11f1-a4e1-11bb54a5db72,86.11866,,,10.70673,,,,,,,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:45:01.08,2026-03-24T15:45:01.0878976-04:00,2026-03-24T19:45:01.0878976Z,,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"McKernan, Kyle",1000142214,Right,LAF_LEP,7e82c8d2-629f-4be1-97cd-79749a9c6166,55.3329,-131.10773,18.12537,6.043,-2.93066,-6.87928,-1.13379,2.55672,-6.8635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-24,15:45:16.92,1,4,"Maksimow, Wesley",10250002,Right,LAF_LEP,"Lovarco, Nick",1000392650,Right,MON_HAW,Undefined,2,Bottom,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.65461,-3.256296,-2.348277,2159.348127,224.622773,1:30,5.95852,1.17437,5.3773,-17.1267,19.67611,17.84426,1.47283,0.45877,79.28606,-6.549563,0.822622,0.436628,,,,,,,,,,,,-9.94071,11.5932,-0.97754,50,5.65545,4.49671,-129.39702,-7.88506,-16.24565,36.07174,-13.22782,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,fce44f50-27b9-11f1-a4e1-11bb54a5db72,86.32616,,,10.36855,,,,,,,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:45:16.92,2026-03-24T15:45:16.9221120-04:00,2026-03-24T19:45:16.9221120Z,,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"McKernan, Kyle",1000142214,Right,LAF_LEP,f2bc86f0-e543-4301-bf4a-808bb9105974,55.11764,-130.81587,18.03587,5.95537,-7.36475,-6.61391,-1.16698,5.13572,-8.12283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-24,15:45:32.08,1,5,"Maksimow, Wesley",10250002,Right,LAF_LEP,"Lovarco, Nick",1000392650,Right,MON_HAW,Undefined,2,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.05148,3.899918,-1.348043,2794.161366,45.477644,7:30,5.73442,1.38637,4.87756,-64.3637,-13.76552,-16.05749,4.0675,-1.22746,68.56943,-7.753877,-4.172349,0.511963,,,,,,,,,,,,7.2952,-7.48248,-1.2398,50,6.06425,3.3095,-111.19387,5.18257,8.84035,25.89726,-41.24132,MON_HAW,LAF_LEP,MonmouthU,D1,CAA,20260324-MonmouthU-1,05fb6d80-27ba-11f1-a4e1-11bb54a5db72,73.62333,,,8.48205,,,,,,,a6f611b9-1e77-4014-b462-df04d5515715,2026-03-24,19:45:32.08,2026-03-24T15:45:32.0846848-04:00,2026-03-24T19:45:32.0846848Z,,v3,4164,471333,952ffdcc779a4f76adb1388574abfab8,"McKernan, Kyle",1000142214,Right,LAF_LEP,102cecb0-25b7-4708-bf51-e940f06ce5be,55.61932,-112.49501,12.94863,5.75181,7.25462,-20.62066,-1.39492,2.86534,4.42018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
