PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
297,2026-03-20,21:18:04.84,2,1,"Pendley, Brady",832008,Right,GEO_EAG,"Golden, Jackson",831450,Right,MAR_THU,Undefined,9,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.5671,-0.494893,-1.699948,3076.043331,99.23247,9:15,5.79521,1.92774,5.39671,-35.91718,2.30748,-6.43481,2.33811,-0.20205,78.97891,-7.065217,-2.844593,0.444983,,,,,,,,,,,,2.72162,1.6976,-1.77143,50,5.72599,4.00857,-125.55412,-2.4173,4.31518,27.01649,-29.48245,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,d0214520-24c3-11f1-9605-7574b37fcb6e,84.70537,,,7.58819,,,,,,,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:18:04.84,2026-03-20T21:18:04.8470000-04:00,2026-03-21T01:18:04.8470000Z,,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Edwards, Bennett",838125,Right,GEO_EAG,1c0f4e86-637d-40a8-a855-2abbf4536cf9,55.1021,-126.64722,13.50825,5.79967,-1.22442,-14.74122,-1.93009,3.83397,2.15759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,2026-03-20,21:18:19.60,2,2,"Pendley, Brady",832008,Right,GEO_EAG,"Golden, Jackson",831450,Right,MAR_THU,Undefined,9,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.75865,-0.866323,-1.58767,2740.819463,207.920432,1:00,5.77184,1.64749,6.0623,-15.89572,16.69773,8.24524,3.64502,0.86478,83.80771,-3.922635,-0.103641,0.4109,,,,,,,,,,,,-4.7041,9.17796,-1.52843,50,5.69602,3.36449,-134.58117,-2.48714,-8.53213,32.2219,-15.52742,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,d8e6c0e0-24c3-11f1-9605-7574b37fcb6e,91.73137,,,8.95094,,,,,,,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:18:19.60,2026-03-20T21:18:19.6010000-04:00,2026-03-21T01:18:19.6010000Z,,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Edwards, Bennett",838125,Right,GEO_EAG,600f2b9b-18dd-41c4-acfb-d29a51ec7f79,54.43437,-135.63871,16.11095,5.76929,-1.97753,-7.76371,-1.64345,3.64452,-4.26606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,2026-03-20,21:18:34.86,2,3,"Pendley, Brady",832008,Right,GEO_EAG,"Golden, Jackson",831450,Right,MAR_THU,Undefined,9,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.2614,1.573397,-0.201264,3247.990825,29.606956,7:00,5.9415,1.38256,5.23065,-68.48807,-20.52564,-12.70225,1.71361,0.13485,70.5674,-10.813075,-2.462188,0.49845,,,,,,,,,,,,6.24366,-10.2315,-1.35421,50,6.03533,0.92085,-113.39357,0.61573,7.89184,26.3773,-45.10643,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,e20fe070-24c3-11f1-9605-7574b37fcb6e,75.61922,,,7.694,,,,,,,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:18:34.86,2026-03-20T21:18:34.8610000-04:00,2026-03-21T01:18:34.8610000Z,,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Edwards, Bennett",838125,Right,GEO_EAG,d28626c2-216d-4aaa-b8c4-eb40b17aeb41,55.2723,-114.61344,13.18865,5.95862,2.70177,-22.55322,-1.38836,0.55588,3.94592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2026-03-20,21:18:52.65,2,4,"Pendley, Brady",832008,Right,GEO_EAG,"Golden, Jackson",831450,Right,MAR_THU,Undefined,9,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.70635,-2.341956,-2.62377,3198.746477,109.742636,9:45,5.69334,1.56283,5.47755,-34.62266,2.37969,-3.41335,0.61315,-1.17848,80.7266,-8.638568,-3.231822,0.43781,,,,,,,,,,,,1.00331,2.15539,-1.32986,50,5.4636,5.97098,-127.15975,-6.47688,1.64069,26.38493,-28.64943,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,ec9c6090-24c3-11f1-9605-7574b37fcb6e,86.09307,,,6.97975,,,,,,,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:18:52.65,2026-03-20T21:18:52.6590000-04:00,2026-03-21T01:18:52.6590000Z,,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Edwards, Bennett",838125,Right,GEO_EAG,a9328d68-1f66-4b84-82ff-bb6e68019d2a,55.02404,-128.19798,13.19246,5.69627,-5.34956,-14.32472,-1.56354,5.90642,0.82034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2026-03-20,21:19:24.12,2,5,"Pendley, Brady",832008,Right,GEO_EAG,"Golden, Jackson",831450,Right,MAR_THU,Undefined,9,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.23071,-2.208431,-2.016354,3036.045867,140.065384,10:45,5.82843,1.52439,5.48883,-32.13856,4.28607,-2.65327,1.08184,-0.58386,81.2796,-8.070723,-2.48932,0.434379,,,,,,,,,,,,0.79701,3.08634,-1.34582,50,5.61287,4.62028,-128.003,-6.12013,1.32455,26.01095,-27.04492,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,ff635a80-24c3-11f1-9605-7574b37fcb6e,86.77315,,,6.95111,,,,,,,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:19:24.12,2026-03-20T21:19:24.1230000-04:00,2026-03-21T01:19:24.1230000Z,,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Edwards, Bennett",838125,Right,GEO_EAG,a9a4153e-6a4f-406b-86b7-77c0c35a8e17,55.01206,-129.01746,13.00548,5.831,-5.06535,-13.52246,-1.525,4.56862,0.66228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.22484,2.846808,1.991168,0.85564,0.87335,1.00442,0.60751,0.65897,4.97116,-1.32138,67.17686,5.70495,-57.6158,0.68619,82.2999,-5.3615,4.98033,10.95933,-11.81658,-1.41427,-75.30861,11.23547,High,High,High,,,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,2026-03-20,21:19:53.00,3,1,"Pendley, Brady",832008,Right,GEO_EAG,"Bottone, Evan",1000125439,Right,MAR_THU,Undefined,9,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.51867,2.178477,-0.059924,3252.372208,38.464856,7:15,6.0006,1.58869,5.04173,-63.20574,-16.82808,-14.67942,2.78949,0.30888,72.04573,-9.227412,-2.658913,0.490146,,,,,,,,,,,,7.21189,-8.49434,-1.57079,50,6.15792,0.74749,-115.23218,1.99012,9.51631,25.13386,-43.38258,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,10a16a80-24c4-11f1-9605-7574b37fcb6e,76.90036,,,7.47294,,,,,,,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:19:53.00,2026-03-20T21:19:53.0000000-04:00,2026-03-21T01:19:53.0000000Z,,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Edwards, Bennett",838125,Right,GEO_EAG,14a589cc-0a92-483c-aee2-0b870a950874,55.46118,-116.41725,12.56693,6.01586,4.03562,-21.69129,-1.59546,0.29879,4.75816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2026-03-20,21:20:07.75,3,2,"Pendley, Brady",832008,Right,GEO_EAG,"Bottone, Evan",1000125439,Right,MAR_THU,Undefined,9,Top,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.83316,-0.221789,-1.275769,2996.516603,122.966048,10:00,5.84835,1.59872,5.42279,-32.77266,3.93992,-4.37296,2.9095,0.03911,80.76435,-6.219905,-2.054051,0.436093,92.23348,-18.054851,51.913773,,,,,9.68651,9.68651,45.262521,0.067927,1.87417,2.3511,-1.48228,50,5.80573,3.02948,-127.57676,-1.70636,3.09867,25.46061,-28.28684,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,1960f2d0-24c4-11f1-9605-7574b37fcb6e,86.43213,2.85429,,7.06881,,,,1.41678,2.85429,-0.01106,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:20:07.75,2026-03-20T21:20:07.7560000-04:00,2026-03-21T01:20:07.7560000Z,GroundBall,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Edwards, Bennett",838125,Right,GEO_EAG,cde1a9c1-5781-4ae7-92bf-94e0972b6fe5,55.0784,-128.58626,12.7303,5.85115,-0.58479,-14.14342,-1.59996,2.90661,1.54933,180,1.41482,79.51465,,,,,,,,2.85533,-42.02026,,,,,,,,-0.01356,101.45901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2026-03-20,21:20:42.18,3,3,"Pendley, Brady",832008,Right,GEO_EAG,"Bottone, Evan",1000125439,Right,MAR_THU,Undefined,9,Top,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.05166,1.988197,0.503132,3403.682389,27.853074,7:00,6.03635,1.34919,5.06109,-67.46279,-21.06222,-12.11138,2.29015,0.81438,71.61283,-10.201386,-1.644673,0.490267,,,,,,,,,,,,6.1265,-10.47158,-1.38714,50,6.17228,-0.48668,-115.83293,1.41491,8.04189,28.45549,-45.91944,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,2df3fa30-24c4-11f1-9605-7574b37fcb6e,76.88139,,,8.43883,,,,,,,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:20:42.18,2026-03-20T21:20:42.1810000-04:00,2026-03-21T01:20:42.1810000Z,,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Edwards, Bennett",838125,Right,GEO_EAG,0beb32db-bf02-484c-a7d9-932d6ef4604b,55.44001,-117.1617,14.22774,6.05615,3.55919,-22.95972,-1.35565,-0.8622,4.02095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2026-03-20,21:21:02.46,3,4,"Pendley, Brady",832008,Right,GEO_EAG,"Bottone, Evan",1000125439,Right,MAR_THU,Undefined,9,Top,2,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,79.32376,2.718168,0.919892,3318.343547,49.235524,7:45,6.07647,1.37458,5.12194,-60.59594,-13.64186,-17.94615,3.58941,0.74562,70.99138,-8.287898,-2.2593,0.493183,81.3253,15.318717,-13.82719,2015.966916,104.37338,17.43472,-34.72853,189.29356,187.5904,-20.992899,2.016081,9.20028,-7.17489,-1.44649,50,6.28515,-1.08018,-114.76185,3.20171,11.92599,26.78094,-41.4746,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,3a06cc30-24c4-11f1-9605-7574b37fcb6e,76.42689,17.78352,,8.33238,,,,0.27325,3.51515,-0.69589,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:21:02.46,2026-03-20T21:21:02.4620000-04:00,2026-03-21T01:21:02.4620000Z,LineDrive,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Edwards, Bennett",838125,Right,GEO_EAG,72ff3d96-1048-42d8-b6d5-6d3b549f929e,55.37883,-116.01026,13.39047,6.09084,5.13509,-20.7373,-1.38318,-1.63612,5.963,104.511899,0.27324,111.70679,-17.30176,3.73143,-0.70426,0.09009,-0.00277,-0.00219,0.0004,3.51516,31.51008,-18.28195,1.05404,-0.11407,0.02842,-0.01331,0.00456,-0.00057,-0.6959,-27.49135,-5.63647,2.25672,-0.63062,0.11494,-0.00689,-0.00272,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,2026-03-20,21:21:38.59,4,1,"Pendley, Brady",832008,Right,GEO_EAG,"Kamerer, Tyler",1000222330,Right,MAR_THU,Undefined,9,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.3541,-0.939287,-2.005334,3215.131272,67.122294,8:15,5.76371,1.89879,5.13065,-39.31695,-0.46323,-4.15969,1.60207,-0.33722,78.85136,-8.069031,-2.741999,0.448629,,,,,,,,,,,,1.46618,0.45035,-1.70718,50,5.64516,4.56944,-125.15572,-3.58051,2.30829,27.0138,-31.46502,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,4f8d5b50-24c4-11f1-9605-7574b37fcb6e,84.01687,,,7.50274,,,,,,,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:21:38.59,2026-03-20T21:21:38.5940000-04:00,2026-03-21T01:21:38.5940000Z,,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Edwards, Bennett",838125,Right,GEO_EAG,320ed5c1-eb9d-45b8-8eb1-71d8fd083e37,55.36838,-126.30912,13.5069,5.76936,-2.23705,-15.73251,-1.90017,4.47088,1.15414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,2026-03-20,21:21:53.45,4,2,"Pendley, Brady",832008,Right,GEO_EAG,"Kamerer, Tyler",1000222330,Right,MAR_THU,Undefined,9,Top,2,0,1,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.87462,-0.967315,-2.168837,2913.152342,194.657899,12:30,5.77519,1.61779,5.36242,-29.11793,6.21666,1.33331,2.44087,-0.30589,82.26543,-6.308603,-1.931951,0.42783,,,,,,,,,,,,-1.27551,3.73244,-1.42391,50,5.66766,4.87657,-130.36425,-3.30306,-2.19385,27.54222,-25.75434,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,586a56b0-24c4-11f1-9605-7574b37fcb6e,88.10141,,,7.60919,,,,,,,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:21:53.45,2026-03-20T21:21:53.4590000-04:00,2026-03-21T01:21:53.4590000Z,,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Edwards, Bennett",838125,Right,GEO_EAG,e67f80fb-e064-468a-8ffa-a29dc01684d2,55.13673,-131.44501,13.77111,5.77744,-2.29245,-12.87717,-1.61695,4.96266,-1.09692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,2026-03-20,21:22:08.83,4,3,"Pendley, Brady",832008,Right,GEO_EAG,"Kamerer, Tyler",1000222330,Right,MAR_THU,Undefined,9,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.55564,-0.683527,-2.122456,3200.283902,74.634011,8:30,5.67115,1.65019,5.19679,-42.33861,-2.62748,-14.52257,1.49952,-1.55739,77.87453,-8.358448,-4.695534,0.453552,,,,,,,,,,,,6.55957,-0.67587,-1.44201,50,5.5759,5.23801,-123.96028,-3.10359,10.06348,28.02082,-33.21094,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,61912c50-24c4-11f1-9605-7574b37fcb6e,83.10493,,,7.68112,,,,,,,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:22:08.83,2026-03-20T21:22:08.8310000-04:00,2026-03-21T01:22:08.8310000Z,,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Edwards, Bennett",838125,Right,GEO_EAG,4a9328fb-fcc7-44d6-9c53-fff8ed0d04f3,55.30276,-125.15321,14.01041,5.67793,-1.6897,-16.60547,-1.65589,4.80958,5.03174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,2026-03-20,21:22:25.17,4,4,"Pendley, Brady",832008,Right,GEO_EAG,"Kamerer, Tyler",1000222330,Right,MAR_THU,Undefined,9,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.95126,-1.766875,-1.682402,2743.626608,191.883855,12:30,5.87619,1.31314,6.15713,-13.42064,18.36143,3.6226,3.12422,0.06025,84.65962,-4.379727,-1.029358,0.405754,95.86297,-9.186825,-12.804474,,,,,23.91215,23.20276,-11.882146,0.165404,-2.41626,10.3963,-1.18718,50,5.73506,3.84513,-136.25835,-4.55528,-4.47383,34.17423,-12.92491,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,6b454dd0-24c4-11f1-9605-7574b37fcb6e,92.89492,3.36779,,9.29164,,,,1.24721,3.36779,0.00716,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:22:25.17,2026-03-20T21:22:25.1760000-04:00,2026-03-21T01:22:25.1760000Z,GroundBall,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Edwards, Bennett",838125,Right,GEO_EAG,a7bf7b3a-1732-4af7-8bb2-9bfa216e9805,54.34068,-137.3427,17.08711,5.87309,-4.14517,-6.46246,-1.31143,3.98709,-2.23692,187.994844,1.24708,135.35424,-8.60053,,,,,,,3.36706,-22.3889,12.31353,,,,,,,0.00705,-30.75202,5.70444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,2026-03-20,21:24:38.71,1,1,"Krebs, Charlie",811684,Right,MAR_THU,"Myers, Jack",812669,Right,GEO_EAG,Undefined,9,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.94365,-4.108658,-0.133353,2267.640081,178.0941,12:00,6.15468,0.33537,6.16577,-13.71489,22.55277,-0.70693,1.20999,0.15328,79.67892,-6.775021,-0.260903,0.433442,,,,,,,,,,,,0.32303,13.3139,-0.32492,50,5.83565,0.32522,-127.35815,-9.46034,0.5245,28.95146,-10.5569,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,bae1b4a0-24c4-11f1-9605-7574b37fcb6e,86.9607,,,8.26473,,,,,,,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:24:38.71,2026-03-20T21:24:38.7150000-04:00,2026-03-21T01:24:38.7150000Z,,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Golden, Jackson",831450,Right,MAR_THU,2db6c77c-ac28-4542-aeb9-989edcacf1d2,54.33153,-128.33903,14.47573,6.15011,-9.10267,-5.27845,-0.33564,0.30745,0.26225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2026-03-20,21:24:55.09,1,2,"Krebs, Charlie",811684,Right,MAR_THU,"Myers, Jack",812669,Right,GEO_EAG,Undefined,9,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.68621,-2.109701,-0.946847,2263.132169,188.115019,12:15,6.17245,0.30934,6.29692,-16.04044,20.29702,2.70386,2.89065,-0.33787,79.01033,-5.227499,-0.457865,0.433859,,,,,,,,,,,,-1.7002,11.58434,-0.24092,50,6.00932,1.99122,-127.16006,-5.06557,-2.73932,29.9639,-13.50969,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,c4a78960-24c4-11f1-9605-7574b37fcb6e,86.87716,,,8.67589,,,,,,,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:24:55.09,2026-03-20T21:24:55.0900000-04:00,2026-03-21T01:24:55.0900000Z,,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Golden, Jackson",831450,Right,MAR_THU,a3327cbb-f601-4ed5-92db-5ffd7ab94461,54.19865,-128.1456,14.98195,6.16863,-4.62122,-6.75485,-0.3079,2.08132,-1.36966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,2026-03-20,21:25:11.43,1,3,"Krebs, Charlie",811684,Right,MAR_THU,"Myers, Jack",812669,Right,GEO_EAG,Undefined,9,Bottom,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.68207,-1.109253,-1.000877,2370.986583,89.972361,9:00,6.05959,0.71086,5.27593,-43.99475,1.58858,-7.31335,1.35121,-0.83875,72.59914,-9.118767,-2.301249,0.485931,,,,,,,,,,,,3.34528,1.6139,-0.61388,50,5.92616,2.3159,-115.49538,-3.7664,4.45915,24.1512,-30.02278,GEO_EAG,MAR_THU,GeorgiaSouthern,D1,SBELT,20260320-GeorgiaSouthern-1,ce7155c0-24c4-11f1-9605-7574b37fcb6e,77.56749,,,7.08293,,,,,,,6546e08b-a71d-4464-8aed-c83c600405ea,2026-03-21,01:25:11.43,2026-03-20T21:25:11.4360000-04:00,2026-03-21T01:25:11.4360000Z,,v3,471303,471347,50d02901b874449f94c2bc9a2d198cb1,"Golden, Jackson",831450,Right,MAR_THU,b47cf62c-ea06-4124-b5cd-4dada96e82f3,55.22275,-116.58239,12.0756,6.06528,-2.41511,-15.01139,-0.7136,2.1152,2.22958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
