PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
160,2026-03-27,19:19:39.79,4,1,"Velino, Tyler",10112924,Right,NEW_PRI,"Perry, Alex",811166,Right,SOU_LIO,Undefined,4,Bottom,1,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,85.69947,-0.681753,-3.71483,2086.298148,246.726865,2:15,5.40296,2.29431,5.33171,-30.61128,8.50953,16.74469,2.21101,0.19948,78.05002,-6.317266,-0.746047,0.450169,86.44547,-18.972868,-10.284102,,,,,8.37015,8.37015,-8.771754,0.052475,-9.52044,4.83516,-1.97118,50,5.31942,7.33946,-124.13178,-2.56961,-14.78862,25.87878,-24.66334,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,dd7eae60-2a3b-11f1-8279-c5b4927bbb24,83.72957,2.16735,,7.64945,,,,2.06939,2.16735,-0.15096,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:19:39.79,2026-03-27T19:19:39.7941248-05:00,2026-03-28T00:19:39.7941248Z,GroundBall,v3,471445,471381,,"Adcox, Jayden",10064715,Right,NEW_PRI,74206911-d155-46e9-8f33-a8475bf4096d,55.1656,-125.20407,12.93939,5.40471,-1.54769,-12.33167,-2.28798,7.95222,-7.39431,180,2.06742,118.20533,,,,,,,,2.16804,-41.30229,,,,,,,,-0.15061,-21.44767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-27,19:21:58.99,1,1,"Howell, Kaleb",1000298254,Right,SOU_LIO,"Rogers, Evan",10309710,Right,NEW_PRI,Undefined,5,Top,0,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.60849,0.054303,-3.17017,1728.393601,279.225109,3:15,5.48002,2.51174,5.24427,-39.99309,-1.58417,17.59698,2.19838,0.99595,78.96086,-7.225858,-0.050026,0.446054,,,,,,,,,,,,-9.78941,-0.48362,-2.23427,50,5.45504,6.18327,-125.53971,-1.40891,-15.53249,26.78635,-32.94142,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,306fe580-2a3c-11f1-8279-c5b4927bbb24,84.50197,,,7.64763,,,,,,,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:21:58.99,2026-03-27T19:21:58.9956096-05:00,2026-03-28T00:21:58.9956096Z,,v3,471445,471381,,"Priester, Blaise",700254,Right,SOU_LIO,3bb2dca3-2055-464d-8d88-02d7ecd3c19c,55.25448,-126.6559,13.39317,5.48515,-0.03625,-16.47071,-2.50541,6.8305,-7.76625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-27,19:22:16.02,1,2,"Howell, Kaleb",1000298254,Right,SOU_LIO,"Rogers, Evan",10309710,Right,NEW_PRI,Undefined,5,Top,0,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.26728,-0.07688,-2.570076,1827.201698,253.404489,2:30,5.63562,2.34907,5.2134,-31.90699,5.90642,15.63217,2.90435,1.23352,79.48519,-5.928027,0.199475,0.442583,,,,,,,,,,,,-8.59225,3.31906,-2.12401,50,5.60464,4.98503,-126.52764,-1.36392,-13.86636,26.89889,-26.8177,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,3a9cb970-2a3c-11f1-8279-c5b4927bbb24,85.16477,,,7.78208,,,,,,,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:22:16.02,2026-03-27T19:22:16.0203264-05:00,2026-03-28T00:22:16.0203264Z,,v3,471445,471381,,"Priester, Blaise",700254,Right,SOU_LIO,7395bb48-b49e-4b0c-87ca-7394f7ca2808,55.28397,-127.64603,13.44944,5.63817,-0.24891,-13.40885,-2.34326,5.56156,-6.93318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2026-03-27,19:22:50.78,1,3,"Howell, Kaleb",1000298254,Right,SOU_LIO,"Rogers, Evan",10309710,Right,NEW_PRI,Undefined,5,Top,0,0,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,75.20654,1.603486,-2.977254,1768.772697,72.851867,8:30,5.47376,2.42428,4.71548,-54.36082,-2.22776,-12.74812,2.46782,-1.46595,68.76958,-8.172397,-5.210125,0.51967,38.30687,-2.159898,-10.182446,1303.980754,,,,20.92059,20.20285,-5.276543,0.342555,5.39882,-1.14791,-2.11101,50,5.58732,6.17324,-108.85762,1.12722,6.42545,20.56235,-33.54025,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,4f56a9c0-2a3c-11f1-8279-c5b4927bbb24,72.53143,2.73036,,6.43695,,,,2.24603,2.73036,1.35871,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:22:50.78,2026-03-27T19:22:50.7870720-05:00,2026-03-28T00:22:50.7870720Z,GroundBall,v3,471445,471381,,"Priester, Blaise",700254,Right,SOU_LIO,6de66c14-3086-4650-b258-bd8e71a7c590,55.78268,-109.94449,10.28117,5.48088,2.90008,-16.77013,-2.42833,5.8336,3.21272,340.164457,2.24578,55.26831,-2.94871,,,,,,,2.73154,-2.16298,-16.97372,,,,,,,1.35869,-9.92437,0.99741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-27,19:23:24.91,2,1,"Howell, Kaleb",1000298254,Right,SOU_LIO,"Valentin, Kareh",812411,Right,NEW_PRI,Undefined,5,Top,0,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.56055,0.041698,-3.830427,1703.095678,263.585591,2:45,5.63755,2.13889,5.55979,-34.83116,3.07425,16.47836,2.774,-0.07179,79.06677,-6.356589,-0.896654,0.443121,73.09815,53.441873,41.607938,5633.109817,,,,,62.58225,,,-9.46693,1.87626,-1.81922,50,5.61807,7.70713,-125.47417,-1.15641,-15.0657,25.80659,-29.18814,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,63a86260-2a3c-11f1-8279-c5b4927bbb24,85.06137,69.59535,,7.49378,,,,1.21946,2.76569,0.59342,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:23:24.91,2026-03-27T19:23:24.9152512-05:00,2026-03-28T00:23:24.9152512Z,,v3,471445,471381,,"Priester, Blaise",700254,Right,SOU_LIO,c1a1f02e-725f-4409-89f7-2c521c34fd7b,54.93861,-126.48583,12.9033,5.64098,-0.01219,-14.59407,-2.13292,8.29773,-7.53285,219.643732,1.21946,47.74747,-15.76408,4.76959,-1.20426,0.27897,-0.0729,0.0205,-0.00382,2.76569,86.11711,-26.75538,3.05922,-0.48992,0.0556,-0.00969,0.00545,-0.00157,0.59342,42.40402,0.71984,-1.62151,0.64683,-0.19203,0.0458,-0.00713,0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-27,19:23:51.37,2,2,"Howell, Kaleb",1000298254,Right,SOU_LIO,"Valentin, Kareh",812411,Right,NEW_PRI,Undefined,5,Top,0,0,1,Undefined,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,74.88933,2.984091,-0.255509,1621.015299,55.980731,7:45,5.37338,2.40836,4.92678,-54.6407,-2.78504,-6.57429,3.6434,1.61897,68.41332,-6.908875,-1.41429,0.518286,,,,,,,,,,,,3.17792,-1.75898,-2.37768,50,5.61846,0.74502,-108.5234,3.76342,3.78017,19.44738,-34.26636,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,737dbaa0-2a3c-11f1-8279-c5b4927bbb24,72.72518,,,6.47601,,,,,,,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:23:51.37,2026-03-27T19:23:51.3764352-05:00,2026-03-28T00:23:51.3764352Z,,v3,471445,471381,,"Priester, Blaise",700254,Right,SOU_LIO,e732bdde-98aa-442e-b8bf-1470c48b69a6,55.57102,-109.51718,9.72369,5.38141,5.51445,-17.13318,-2.41082,0.55185,1.89009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-03-27,19:24:23.08,3,1,"Howell, Kaleb",1000298254,Right,SOU_LIO,"Tidwell, Eli",1000087968,Right,NEW_PRI,Undefined,5,Top,0,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.67285,-0.944378,-3.365927,1758.359725,266.476348,3:00,5.45424,2.30543,5.58207,-34.63947,2.39839,18.86784,1.6841,0.73086,79.93228,-7.305232,-1.9E-05,0.43802,86.63508,39.89086,-46.106345,4473.723493,64.41374,70.9803,-89.16759,270.04026,114.43712,-64.380844,4.373786,-10.57997,1.83965,-2.02872,50,5.3503,6.66642,-127.09157,-3.35702,-17.19949,27.52192,-29.18342,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,865444f0-2a3c-11f1-8279-c5b4927bbb24,86.05178,79.97375,,7.74056,,,,1.33427,2.17185,-1.40088,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:24:23.08,2026-03-27T19:24:23.0837760-05:00,2026-03-28T00:24:23.0837760Z,FlyBall,v3,471445,471381,,"Priester, Blaise",700254,Right,SOU_LIO,2a205e07-60d1-4d2d-9a81-013ddbfaead6,54.916,-128.15171,13.76096,5.45796,-2.23287,-14.59171,-2.29827,7.32894,-8.59975,,1.32366,67.85114,-22.0983,7.86963,-3.3259,1.25937,-0.31874,0.04332,-0.00232,2.17658,81.35976,-24.65497,1.28617,1.04565,-0.79374,0.2626,-0.043,0.00278,-1.41108,-69.99847,1.39422,3.30801,-2.78116,1.35966,-0.38574,0.05797,-0.00353,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2026-03-27,19:24:43.66,3,2,"Howell, Kaleb",1000298254,Right,SOU_LIO,"Tidwell, Eli",1000087968,Right,NEW_PRI,Undefined,5,Top,0,0,1,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.54164,0.495684,-1.568525,1029.017562,270.685572,3:00,5.38937,2.56207,5.2324,-40.83542,1.19008,10.79158,2.45253,1.98666,75.65592,-6.944369,0.346354,0.466582,,,,,,,,,,,,-5.81784,0.86752,-2.42604,50,5.40457,2.82158,-119.79196,-0.45206,-8.45306,23.1615,-30.91358,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,92880c70-2a3c-11f1-8279-c5b4927bbb24,80.78419,,,6.88572,,,,,,,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:24:43.66,2026-03-27T19:24:43.6657152-05:00,2026-03-28T00:24:43.6657152Z,,v3,471445,471381,,"Priester, Blaise",700254,Right,SOU_LIO,b721e4c9-41de-48e8-ad4c-e7a55d31d145,55.26456,-120.80556,11.58075,5.39475,0.90079,-15.45679,-2.55761,3.19151,-4.22653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2026-03-27,19:25:01.78,3,3,"Howell, Kaleb",1000298254,Right,SOU_LIO,"Tidwell, Eli",1000087968,Right,NEW_PRI,Undefined,5,Top,0,1,1,Undefined,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.94448,0.769334,-2.561945,953.55741,311.087967,4:15,5.33643,2.56524,5.23195,-46.00062,-4.31425,6.44689,2.22696,0.69274,76.05933,-7.575962,-1.418923,0.464695,,,,,,,,,,,,-3.93481,-1.96476,-2.33431,50,5.37285,5.10835,-120.31125,-0.09874,-5.7629,23.5082,-35.05165,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,9d6e4550-2a3c-11f1-8279-c5b4927bbb24,81.11215,,,6.88514,,,,,,,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:25:01.78,2026-03-27T19:25:01.7861120-05:00,2026-03-28T00:25:01.7861120Z,,v3,471445,471381,,"Priester, Blaise",700254,Right,SOU_LIO,0278892f-7c03-46cc-b9b6-706ce9d662f9,55.26588,-121.33581,11.7541,5.34387,1.42892,-17.52583,-2.56242,5.35952,-2.88145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2026-03-27,19:25:21.58,3,4,"Howell, Kaleb",1000298254,Right,SOU_LIO,"Tidwell, Eli",1000087968,Right,NEW_PRI,Undefined,5,Top,0,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.31158,-1.27161,-4.060727,1496.876141,270.98839,3:00,5.43457,2.55762,5.39142,-38.12821,0.93055,14.2615,1.0623,-0.06594,78.71551,-8.199598,-1.528247,0.449812,69.28861,-28.538369,36.139089,,,,,3.43717,1.60081,20.990818,0.022285,-8.29374,1.11858,-2.20521,50,5.29365,8.18239,-123.66035,-4.1464,-12.90985,23.44924,-30.43287,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,a9351a30-2a3c-11f1-8279-c5b4927bbb24,83.79606,1.08365,,6.59607,,,,1.59982,1.08365,0.05609,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:25:21.58,2026-03-27T19:25:21.5801856-05:00,2026-03-28T00:25:21.5801856Z,GroundBall,v3,471445,471381,,"Priester, Blaise",700254,Right,SOU_LIO,9734dc8c-4a0f-46e3-ace1-e49e94d161c9,55.10794,-124.62519,11.72462,5.4385,-2.89422,-15.21643,-2.55281,8.71357,-6.45492,,1.59941,72.21364,,,,,,,,1.08393,-48.62809,,,,,,,,0.05579,52.73459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2026-03-27,19:25:56.34,4,1,"Howell, Kaleb",1000298254,Right,SOU_LIO,"Biddick, Dylan",1000180319,Left,NEW_PRI,Undefined,5,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.87675,-0.404953,-4.63242,1524.289866,280.047807,3:15,5.3872,2.39643,5.32303,-39.52931,-1.61091,15.76729,1.71184,-0.64606,79.74873,-7.583953,-1.840233,0.443197,,,,,,,,,,,,-9.21138,-0.37992,-1.98858,50,5.32161,9.51106,-125.81559,-2.39384,-14.7933,25.06747,-32.78417,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,bdee2020-2a3c-11f1-8279-c5b4927bbb24,85.04677,,,7.12803,,,,,,,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:25:56.34,2026-03-27T19:25:56.3471360-05:00,2026-03-28T00:25:56.3471360Z,,v3,471445,471381,,"Priester, Blaise",700254,Right,SOU_LIO,3c292e5c-46a9-4c5c-8dc9-e53b4ffcd475,55.17626,-126.84271,12.53374,5.39217,-1.05053,-16.39209,-2.39071,10.11721,-7.39665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2026-03-27,19:26:13.89,4,2,"Howell, Kaleb",1000298254,Right,SOU_LIO,"Biddick, Dylan",1000180319,Left,NEW_PRI,Undefined,5,Top,1,1,0,Undefined,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.90935,0.415882,-2.419135,959.863314,258.929579,2:45,5.33321,2.45679,5.26724,-38.86545,2.49642,6.5517,2.48543,0.72901,76.4498,-6.659844,-1.257164,0.462883,,,,,,,,,,,,-3.90307,1.51646,-2.24054,50,5.34254,4.80896,-120.35351,-0.53411,-5.76547,21.80695,-29.93398,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,c84e1200-2a3c-11f1-8279-c5b4927bbb24,81.42968,,,6.45955,,,,,,,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:26:13.89,2026-03-27T19:26:13.8946560-05:00,2026-03-28T00:26:13.8946560Z,,v3,471445,471381,,"Priester, Blaise",700254,Right,SOU_LIO,6eecc730-c5d9-4d41-89bf-4dc5cfce7a21,55.23032,-121.2975,10.90347,5.33761,0.76168,-14.96699,-2.45412,5.05853,-2.88273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2026-03-27,19:26:33.10,4,3,"Howell, Kaleb",1000298254,Right,SOU_LIO,"Biddick, Dylan",1000180319,Left,NEW_PRI,Undefined,5,Top,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.87333,-1.840505,-3.984007,1491.554407,283.107112,3:30,5.46293,2.27442,5.3468,-40.35923,-2.57693,15.98418,0.36858,-0.13643,80.22059,-9.139718,-1.144324,0.442401,,,,,,,,,,,,-9.15327,-0.5089,-1.92726,50,5.26751,8.08532,-125.89974,-5.58547,-14.74816,24.63678,-32.99404,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,d3d6f380-2a3c-11f1-8279-c5b4927bbb24,85.19981,,,6.65274,,,,,,,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:26:33.10,2026-03-27T19:26:33.1031040-05:00,2026-03-28T00:26:33.1031040Z,,v3,471445,471381,,"Priester, Blaise",700254,Right,SOU_LIO,3eb6f0b4-47bf-4ca3-8e8e-9f323978b315,55.1532,-126.90414,12.31839,5.4678,-4.24035,-16.49702,-2.26914,8.68658,-7.37408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2026-03-27,19:26:49.64,4,4,"Howell, Kaleb",1000298254,Right,SOU_LIO,"Biddick, Dylan",1000180319,Left,NEW_PRI,Undefined,5,Top,1,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,1,,87.97988,-0.473111,-6.014924,1655.78055,269.122093,3:00,5.46991,2.34573,5.46595,-35.43781,1.35732,15.5458,2.07153,-2.0088,80.89146,-6.929195,-3.266717,0.436583,,,,,,,,,,,,-9.57162,1.03583,-1.82636,50,5.40329,12.75816,-127.21713,-2.35922,-15.77182,24.76415,-30.46723,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,dd9aa560-2a3c-11f1-8279-c5b4927bbb24,86.33515,,,7.08842,,,,,,,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:26:49.64,2026-03-27T19:26:49.6440320-05:00,2026-03-28T00:26:49.6440320Z,,v3,471445,471381,,"Priester, Blaise",700254,Right,SOU_LIO,78ba0538-8330-413a-8481-c22ca40bce4a,55.03476,-128.19345,12.38207,5.47263,-1.15805,-15.23362,-2.34161,13.37996,-7.88591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2026-03-27,19:27:20.68,4,5,"Howell, Kaleb",1000298254,Right,SOU_LIO,"Biddick, Dylan",1000180319,Left,NEW_PRI,Undefined,5,Top,1,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,88.11989,1.212102,-3.777942,1764.646845,257.709851,2:30,5.61961,2.22343,5.15671,-32.87203,4.28622,14.17879,4.02385,-0.15625,80.25488,-4.799677,-1.27496,0.438732,,,,,,,,,,,,-8.08934,2.16311,-1.88159,50,5.70795,7.77144,-127.59634,1.43493,-13.32629,26.43445,-28.61057,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,f017ec20-2a3c-11f1-8279-c5b4927bbb24,85.91226,,,7.86501,,,,,,,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:27:20.68,2026-03-27T19:27:20.6815744-05:00,2026-03-28T00:27:20.6815744Z,,v3,471445,471381,,"Priester, Blaise",700254,Right,SOU_LIO,7af21eb8-5cc8-4944-993d-d7dfda981c24,55.33963,-128.69781,13.21723,5.62332,2.62707,-14.30529,-2.21698,8.32672,-6.66314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-03-27,19:28:51.37,5,1,"Howell, Kaleb",1000298254,Right,SOU_LIO,"Smith, Owen",10092694,Right,NEW_PRI,Undefined,5,Top,1,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.57164,-0.54987,-3.215189,1633.453933,263.216317,2:45,5.60866,2.10241,5.53417,-33.88986,3.08894,16.11958,2.26972,0.43735,80.19542,-6.765902,-0.342903,0.437671,80.55227,74.473926,56.21237,4873.137934,,,,,20.35368,,,-9.08319,2.04248,-1.83441,50,5.53821,6.44682,-127.02792,-2.45597,-14.83661,26.0995,-28.83782,SOU_LIO,NEW_PRI,AlumniField,D1,SLAND,20260327-AlumniField-1,26416e70-2a3d-11f1-8279-c5b4927bbb24,86.12046,60.58644,,7.37622,,,,1.66949,2.29964,-0.43889,06593a9b-744d-47f2-b1c4-dbef91ea9daa,2026-03-28,00:28:51.37,2026-03-27T19:28:51.3728512-05:00,2026-03-28T00:28:51.3728512Z,,v3,471445,471381,,"Priester, Blaise",700254,Right,SOU_LIO,3619bc5f-116c-4a7b-886a-f4d9be7aea3e,54.96422,-128.04382,13.04975,5.61196,-1.33348,-14.41891,-2.09658,7.02432,-7.41831,,1.66949,17.58769,-6.12627,2.3982,-3.30876,9.53336,-17.23664,15.96223,-5.77331,2.29964,113.83221,-43.76625,8.63953,-3.05694,3.14264,-4.71353,4.19139,-1.47696,-0.43889,26.28246,0.40019,-0.60765,1.66507,-5.29828,9.66732,-8.96963,3.24849,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
