PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
42,2026-03-25,15:24:24.96,1,3,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,"Urreta, Diego",1000226364,Left,FDU_KNI,Undefined,2,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.57428,-0.964452,-5.063068,2034.68927,222.862646,1:30,5.72284,1.89305,6.02707,-23.66627,16.98481,14.08635,2.85386,-1.63438,74.33876,-5.518741,-2.542695,0.458889,,,,,,,,,,,,-9.11205,9.56678,-1.50311,50,5.63466,10.20042,-121.88194,-2.70631,-13.17273,32.63755,-18.344,LEH_MOU,FDU_KNI,J.DavidWalkerField,D1,PAT,20260325-J.DavidWalkerField-1,3bbc5800-2880-11f1-8589-5b35e53f1ca2,82.1385,,,10.23552,,,,,,,6d140994-b71b-4adf-ba98-c11c54c490f4,2026-03-25,19:24:24.96,2026-03-25T15:24:24.9640960-04:00,2026-03-25T19:24:24.9640960Z,,v3,471335,fairldick,aaf6964095644e4b8f53f0319e9b6a88,"Wirtz, Ian",10314239,Right,LEH_MOU,7f0d731e-ac6e-4f84-99e3-10c4ec89ed62,54.46304,-123.07125,16.31878,5.7211,-2.03786,-9.172,-1.88356,10.68043,-6.58637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2026-03-25,15:24:44.12,1,4,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,"Urreta, Diego",1000226364,Left,FDU_KNI,Undefined,2,Top,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.90443,-1.202449,-4.282773,1980.258297,226.533857,1:30,5.76761,1.99054,5.8751,-25.86289,14.88335,14.02568,2.49226,-0.82584,75.11679,-6.09294,-1.774986,0.459425,,,,,,,,,,,,-8.60918,8.46579,-1.65172,50,5.65546,8.50748,-121.27138,-3.32168,-12.5374,28.60478,-19.84545,LEH_MOU,FDU_KNI,J.DavidWalkerField,D1,PAT,20260325-J.DavidWalkerField-1,4725f1b0-2880-11f1-8589-5b35e53f1ca2,82.04256,,,8.78764,,,,,,,6d140994-b71b-4adf-ba98-c11c54c490f4,2026-03-25,19:24:44.12,2026-03-25T15:24:44.1255424-04:00,2026-03-25T19:24:44.1255424Z,,v3,471335,fairldick,aaf6964095644e4b8f53f0319e9b6a88,"Wirtz, Ian",10314239,Right,LEH_MOU,352670bd-b014-4b69-bb2e-9afc7fb6dd41,54.62031,-122.35634,14.30239,5.76718,-2.56896,-9.92272,-1.98343,8.98302,-6.2687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2026-03-25,15:25:01.54,1,5,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,"Urreta, Diego",1000226364,Left,FDU_KNI,Undefined,2,Top,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.54181,0.823252,-2.09454,1930.638056,227.769794,1:30,5.78562,1.83345,5.89556,-26.92214,14.05052,13.73324,4.307,1.0324,74.55613,-4.283198,0.368409,0.4607,,,,,,,,,,,,-7.63036,7.3437,-1.67209,50,5.83685,3.84414,-120.95664,0.938,-11.041,28.71564,-21.54783,LEH_MOU,FDU_KNI,J.DavidWalkerField,D1,PAT,20260325-J.DavidWalkerField-1,51968560-2880-11f1-8589-5b35e53f1ca2,81.81556,,,8.98568,,,,,,,6d140994-b71b-4adf-ba98-c11c54c490f4,2026-03-25,19:25:01.54,2026-03-25T15:25:01.5469568-04:00,2026-03-25T19:25:01.5469568Z,,v3,471335,fairldick,aaf6964095644e4b8f53f0319e9b6a88,"Wirtz, Ian",10314239,Right,LEH_MOU,093e0196-1137-4fc2-8da0-07d189613231,54.59689,-122.04309,14.35782,5.78594,1.75325,-10.77392,-1.82543,4.26187,-5.5205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2026-03-25,15:25:32.62,2,1,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,"Mantuano, Jimmy",1000301564,Left,FDU_KNI,Undefined,2,Top,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.43611,1.009927,-1.949394,2145.571601,85.713057,8:45,5.55874,2.23274,5.26552,-50.99971,0.87358,-16.04363,2.25816,-0.93623,67.47133,-8.339682,-4.79346,0.518374,91.12907,32.143938,43.735417,3717.967289,76.51129,59.32212,79.03172,346.32837,232.42743,52.824671,4.760676,7.34528,0.57343,-2.04177,50,5.61392,4.33265,-109.09876,0.26124,8.55924,25.12166,-31.50587,LEH_MOU,FDU_KNI,J.DavidWalkerField,D1,PAT,20260325-J.DavidWalkerField-1,64144150-2880-11f1-8589-5b35e53f1ca2,72.71281,77.63973,,7.96477,,,,3.2904,2.51461,0.869,6d140994-b71b-4adf-ba98-c11c54c490f4,2026-03-25,19:25:32.62,2026-03-25T15:25:32.6233600-04:00,2026-03-25T19:25:32.6233600Z,FlyBall,v3,471335,fairldick,aaf6964095644e4b8f53f0319e9b6a88,"Wirtz, Ian",10314239,Right,LEH_MOU,c83bcfd8-d897-4bd7-ab09-666abee01621,55.23187,-110.2969,12.56083,5.56563,1.76387,-15.75293,-2.23868,3.92444,4.27962,,3.29033,81.76995,-17.67128,4.01131,-0.74229,0.11039,-0.01598,0.00212,-0.00013,2.51644,71.06823,-19.0981,1.31457,-0.06593,-0.06906,0.02902,-0.00456,0.00026,0.86954,78.22639,-8.14047,1.50527,-0.2877,0.06366,-0.01391,0.00199,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2026-03-25,15:26:08.07,2,2,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,"Mantuano, Jimmy",1000301564,Left,FDU_KNI,Undefined,2,Top,0,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.84555,-0.136359,-2.735469,1998.273685,231.909391,1:45,5.79209,2.02861,5.86862,-25.12864,14.5782,16.65284,3.57123,0.87345,75.90503,-4.900969,0.248974,0.453528,,,,,,,,,,,,-9.39878,7.92264,-1.81652,50,5.76677,5.17646,-122.86516,-1.04759,-14.04956,29.3596,-20.33111,LEH_MOU,FDU_KNI,J.DavidWalkerField,D1,PAT,20260325-J.DavidWalkerField-1,793298c0-2880-11f1-8589-5b35e53f1ca2,83.10943,,,8.94052,,,,,,,6d140994-b71b-4adf-ba98-c11c54c490f4,2026-03-25,19:26:08.07,2026-03-25T15:26:08.0742912-04:00,2026-03-25T19:26:08.0742912Z,,v3,471335,fairldick,aaf6964095644e4b8f53f0319e9b6a88,"Wirtz, Ian",10314239,Right,LEH_MOU,a076b210-85e3-4636-8559-4d2fbd185add,54.62686,-123.96586,14.6798,5.79176,-0.28537,-10.16556,-2.02045,5.70317,-7.02478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2026-03-25,15:26:31.25,2,3,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,"Mantuano, Jimmy",1000301564,Left,FDU_KNI,Undefined,2,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,85.17872,1.530518,-1.669788,2026.90677,238.904387,2:00,5.81619,2.23016,5.892,-27.05529,12.20327,17.81477,4.98359,2.16391,76.26162,-3.582753,1.525537,0.45096,,,,,,,,,,,,-9.60776,6.14111,-2.10561,50,5.9243,2.85245,-123.42571,2.46215,-14.52172,29.18938,-22.89203,LEH_MOU,FDU_KNI,J.DavidWalkerField,D1,PAT,20260325-J.DavidWalkerField-1,870d3270-2880-11f1-8589-5b35e53f1ca2,83.58259,,,8.9171,,,,,,,6d140994-b71b-4adf-ba98-c11c54c490f4,2026-03-25,19:26:31.25,2026-03-25T15:26:31.2570000-04:00,2026-03-25T19:26:31.2570000Z,,v3,471335,fairldick,aaf6964095644e4b8f53f0319e9b6a88,"Wirtz, Ian",10314239,Right,LEH_MOU,f497203f-a9fe-45a0-b10f-62a8f1936f33,54.60378,-124.50971,14.59469,5.81707,3.31229,-11.44602,-2.22156,3.39174,-7.26086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.5204,2.004989,0.74327,1.261719,-0.19283,4.88025,-2.20813,0.11784,5.80869,-1.41047,127.27738,-1.61434,2.23907,0.23916,113.45287,-10.26797,5.81324,7.78808,-10.84957,-1.46852,-1.48253,3.5737,High,High,High,,,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-25,15:27:02.90,2,4,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,"Mantuano, Jimmy",1000301564,Left,FDU_KNI,Undefined,2,Top,1,1,2,Fastball,Sinker,InPlay,Undefined,Popup,Double,0,0,,86.81244,-0.847498,-4.516449,2067.729704,232.893368,1:45,5.82544,1.79535,5.90453,-24.33316,13.82257,16.25513,3.00846,-1.05124,77.35944,-5.46407,-1.609794,0.444581,67.56913,34.527407,37.423147,3361.951824,84.29226,51.14261,70.67401,233.34135,218.24189,42.407938,3.766184,-9.93064,7.79685,-1.44121,50,5.74356,9.2291,-125.43924,-2.60391,-15.41031,31.53756,-20.07489,LEH_MOU,FDU_KNI,J.DavidWalkerField,D1,PAT,20260325-J.DavidWalkerField-1,99d257a0-2880-11f1-8589-5b35e53f1ca2,84.78187,51.99535,,9.453,,,,2.08524,3.05715,1.01304,6d140994-b71b-4adf-ba98-c11c54c490f4,2026-03-25,19:27:02.90,2026-03-25T15:27:02.9036032-04:00,2026-03-25T19:27:02.9036032Z,FlyBall,v3,471335,fairldick,aaf6964095644e4b8f53f0319e9b6a88,"Wirtz, Ian",10314239,Right,LEH_MOU,679fc0dd-99a8-4ede-91da-c1e99e2ee004,54.59184,-126.58845,15.76878,5.82512,-1.8724,-10.03744,-1.78775,9.79064,-7.70515,206.564022,2.08559,64.82827,-10.85849,2.53318,-0.32448,-0.00808,0.00607,0.00042,-0.00014,3.05746,56.16156,-17.2943,0.76965,0.02987,-0.11743,0.05533,-0.01089,0.00078,1.01319,49.61151,-4.24518,0.91031,-0.12159,0.00826,-0.00252,0.00103,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-25,15:27:54.69,3,1,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,"Cheeseman, Jeremy",10278669,Left,FDU_KNI,Undefined,2,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.23766,-0.166609,-3.107662,2247.280905,81.744283,8:45,5.60917,2.26501,5.19584,-48.74381,-0.18209,-12.27335,1.39024,-1.68382,70.78177,-8.991428,-5.278563,0.501555,,,,,,,,,,,,5.15244,0.48886,-1.96718,50,5.55721,6.56732,-111.87088,-2.00524,6.47365,21.79672,-31.55984,LEH_MOU,FDU_KNI,J.DavidWalkerField,D1,PAT,20260325-J.DavidWalkerField-1,b8cbb980-2880-11f1-8589-5b35e53f1ca2,75.15119,,,6.4559,,,,,,,6d140994-b71b-4adf-ba98-c11c54c490f4,2026-03-25,19:27:54.69,2026-03-25T15:27:54.6939904-04:00,2026-03-25T19:27:54.6939904Z,,v3,471335,fairldick,aaf6964095644e4b8f53f0319e9b6a88,"Wirtz, Ian",10314239,Right,LEH_MOU,6f957b2a-1fa5-448c-b1fa-7db749c9e637,55.30255,-112.89929,10.89836,5.6167,-0.51618,-15.77992,-2.26984,6.26188,3.23682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-25,15:28:16.50,3,2,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,"Cheeseman, Jeremy",10278669,Left,FDU_KNI,Undefined,2,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.70207,0.660152,-3.116604,1105.560374,249.547772,2:15,5.6116,2.07739,5.80981,-37.38246,7.25398,15.27694,3.11122,0.44941,72.21352,-6.285662,-0.382363,0.480857,,,,,,,,,,,,-8.76563,3.94398,-1.83088,50,5.64369,5.70303,-115.51853,0.16781,-11.71353,23.74546,-26.90372,LEH_MOU,FDU_KNI,J.DavidWalkerField,D1,PAT,20260325-J.DavidWalkerField-1,c5bc4150-2880-11f1-8589-5b35e53f1ca2,78.38593,,,7.48855,,,,,,,6d140994-b71b-4adf-ba98-c11c54c490f4,2026-03-25,19:28:16.50,2026-03-25T15:28:16.5067776-04:00,2026-03-25T19:28:16.5067776Z,,v3,471335,fairldick,aaf6964095644e4b8f53f0319e9b6a88,"Wirtz, Ian",10314239,Right,LEH_MOU,70394893-6b72-416b-a4a5-c9e4a999f787,54.68865,-116.47832,11.87273,5.61493,1.25526,-13.45186,-2.07096,6.17649,-5.85677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-25,15:28:37.08,3,3,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,"Cheeseman, Jeremy",10278669,Left,FDU_KNI,Undefined,2,Top,1,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,85.16542,-1.416762,-2.841426,2149.552719,226.446039,1:30,5.76111,2.14902,5.85485,-23.44671,15.87926,15.14249,2.48896,0.76865,76.54252,-5.858975,-0.128114,0.451348,95.21602,22.486025,-21.338051,3401.318429,99.17765,38.94964,-47.57861,299.15169,292.67345,-32.540983,3.625558,-8.71233,9.01256,-1.92717,50,5.63251,5.50453,-123.34138,-3.75277,-13.16416,28.91411,-18.55623,LEH_MOU,FDU_KNI,J.DavidWalkerField,D1,PAT,20260325-J.DavidWalkerField-1,d20146e0-2880-11f1-8589-5b35e53f1ca2,83.51089,46.39935,,8.6229,,,,1.05657,2.44548,-0.73881,6d140994-b71b-4adf-ba98-c11c54c490f4,2026-03-25,19:28:37.08,2026-03-25T15:28:37.0819584-04:00,2026-03-25T19:28:37.0819584Z,LineDrive,v3,471335,fairldick,aaf6964095644e4b8f53f0319e9b6a88,"Wirtz, Ian",10314239,Right,LEH_MOU,f68debdd-a866-46fb-812e-0b7e4f3e95dc,54.6425,-124.42493,14.45705,5.76012,-3.05738,-9.27811,-2.14269,5.99786,-6.58208,130.986811,1.05639,120.1894,-26.25484,5.99455,-1.07278,0.09872,0.00788,-0.00366,0.00035,2.44562,53.40859,-17.46236,0.89162,-0.20348,0.11798,-0.04246,0.00823,-0.00064,-0.73905,-46.94639,-1.61035,1.60712,-0.40504,0.02968,0.00993,-0.00279,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-25,15:29:15.35,4,1,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,"Delamota, Jeremy",1000365569,Right,FDU_KNI,Undefined,2,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.50761,-0.488036,-2.577478,2139.038855,94.108343,9:15,5.73947,2.04642,5.12274,-46.77475,2.51051,-13.56013,1.38141,-1.51299,70.53157,-8.941529,-4.97458,0.505277,,,,,,,,,,,,6.00583,1.87898,-1.79318,50,5.65743,5.53164,-110.92304,-2.54246,7.46676,20.23521,-29.83801,LEH_MOU,FDU_KNI,J.DavidWalkerField,D1,PAT,20260325-J.DavidWalkerField-1,e8d47a40-2880-11f1-8589-5b35e53f1ca2,74.59751,,,5.97604,,,,,,,6d140994-b71b-4adf-ba98-c11c54c490f4,2026-03-25,19:29:15.35,2026-03-25T15:29:15.3570816-04:00,2026-03-25T19:29:15.3570816Z,,v3,471335,fairldick,aaf6964095644e4b8f53f0319e9b6a88,"Wirtz, Ian",10314239,Right,LEH_MOU,3771d4a5-b4e7-4721-89e2-13aa62296f89,55.37652,-111.89956,10.11761,5.74538,-1.10254,-14.91901,-2.05143,5.17131,3.73338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-25,15:29:35.52,4,2,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,"Delamota, Jeremy",1000365569,Right,FDU_KNI,Undefined,2,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.97233,2.420377,0.609769,2069.993139,92.219921,9:00,5.6643,1.9738,5.21774,-49.03766,2.33327,-16.18241,3.85509,1.19863,68.21304,-6.545224,-2.257939,0.515858,,,,,,,,,,,,8.22859,0.96295,-2.01748,50,5.8513,-0.52411,-108.66867,2.97551,9.76846,20.32673,-31.03089,LEH_MOU,FDU_KNI,J.DavidWalkerField,D1,PAT,20260325-J.DavidWalkerField-1,f4dac920-2880-11f1-8589-5b35e53f1ca2,73.06747,,,6.75929,,,,,,,6d140994-b71b-4adf-ba98-c11c54c490f4,2026-03-25,19:29:35.52,2026-03-25T15:29:35.5293184-04:00,2026-03-25T19:29:35.5293184Z,,v3,471335,fairldick,aaf6964095644e4b8f53f0319e9b6a88,"Wirtz, Ian",10314239,Right,LEH_MOU,7d31ba0b-d99f-48f6-a550-6d3c560c2431,55.28116,-109.65208,10.16336,5.67103,4.47678,-15.51545,-1.9807,-0.99671,4.88423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-25,15:29:59.63,4,3,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,"Delamota, Jeremy",1000365569,Right,FDU_KNI,Undefined,2,Top,2,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.83684,2.58576,0.253141,2167.771142,94.328563,9:15,5.77584,1.90542,5.34678,-48.31703,2.65,-14.12682,4.17654,0.96563,68.51727,-6.253277,-2.255738,0.513826,,,,,,,,,,,,7.10831,1.12969,-1.91792,50,5.97452,0.06525,-108.55678,3.33395,8.48309,18.98932,-30.82586,LEH_MOU,FDU_KNI,J.DavidWalkerField,D1,PAT,20260325-J.DavidWalkerField-1,03421270-2881-11f1-8589-5b35e53f1ca2,73.35642,,,6.31957,,,,,,,6d140994-b71b-4adf-ba98-c11c54c490f4,2026-03-25,19:29:59.63,2026-03-25T15:29:59.6364800-04:00,2026-03-25T19:29:59.6364800Z,,v3,471335,fairldick,aaf6964095644e4b8f53f0319e9b6a88,"Wirtz, Ian",10314239,Right,LEH_MOU,c5ee71be-9172-40b7-aa6d-5632ef070a51,55.15228,-109.45433,9.49466,5.78251,4.79098,-15.41293,-1.91153,-0.33571,4.24155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-25,15:30:20.01,4,4,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,"Delamota, Jeremy",1000365569,Right,FDU_KNI,Undefined,2,Top,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.01278,-2.228248,-4.156302,2114.797671,222.50637,1:30,5.92704,1.69308,5.96197,-23.32489,16.01788,13.33642,1.91064,-1.05632,76.63413,-6.641686,-1.76696,0.451444,,,,,,,,,,,,-8.14591,9.35382,-1.37003,50,5.73688,8.38596,-122.92181,-5.47455,-12.2692,27.90786,-18.08549,LEH_MOU,FDU_KNI,J.DavidWalkerField,D1,PAT,20260325-J.DavidWalkerField-1,0f678210-2881-11f1-8589-5b35e53f1ca2,83.49307,,,8.37865,,,,,,,6d140994-b71b-4adf-ba98-c11c54c490f4,2026-03-25,19:30:20.01,2026-03-25T15:30:20.0169472-04:00,2026-03-25T19:30:20.0169472Z,,v3,471335,fairldick,aaf6964095644e4b8f53f0319e9b6a88,"Wirtz, Ian",10314239,Right,LEH_MOU,d2f925a9-9efd-487a-a128-1bde235e2588,54.53396,-123.94692,13.95393,5.92577,-4.81024,-9.04275,-1.68634,8.83664,-6.1346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-25,15:30:36.44,4,5,"Gyauch-Quirk, Noah",1000363576,Right,LEH_MOU,"Delamota, Jeremy",1000365569,Right,FDU_KNI,Undefined,2,Top,2,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.94252,-1.495812,-2.473125,2126.669981,224.309043,1:30,5.85242,1.86609,5.97642,-24.33812,15.21615,13.33564,2.43599,0.68335,75.98081,-6.119253,-0.07693,0.452656,101.32486,-2.294698,-52.73157,,,,,31.30221,24.12337,-52.784632,0.231922,-7.72264,8.77437,-1.67783,50,5.7208,4.77318,-122.99504,-3.92574,-11.53369,30.08695,-19.0696,LEH_MOU,FDU_KNI,J.DavidWalkerField,D1,PAT,20260325-J.DavidWalkerField-1,192bd030-2881-11f1-8589-5b35e53f1ca2,83.26953,2.84154,,8.96171,,,,,,,6d140994-b71b-4adf-ba98-c11c54c490f4,2026-03-25,19:30:36.44,2026-03-25T15:30:36.4453888-04:00,2026-03-25T19:30:36.4453888Z,GroundBall,v3,471335,fairldick,aaf6964095644e4b8f53f0319e9b6a88,"Wirtz, Ian",10314239,Right,LEH_MOU,b8d6599c-119f-4ac1-b75e-d050a67b32ba,54.51968,-124.09572,15.04347,5.85165,-3.22811,-9.5348,-1.86016,5.19511,-5.76684,,-0.21643,89.96889,-31.91355,,,,,,,2.84246,-6.00234,-26.98672,,,,,,,3.24118,-118.37789,-13.35643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
