PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
181,2026-03-24,17:37:33.84,1,2,"Baldwin, Blake",1000088230,Left,COK_COB,"McLean, Lane",1000214025,Right,MOU_OLV,Undefined,6,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.71081,-0.343741,3.705375,1530.758668,116.932826,10:00,5.59064,-1.19637,4.65905,-40.01069,11.10556,-18.64422,1.92917,0.775,69.50649,-7.58825,0.439829,0.514578,,,,,,,,,,,,10.18945,5.98634,0.83586,50,5.51945,-6.34224,-109.62452,-2.04501,12.42792,18.96426,-24.87262,MOU_OLV,COK_COB,UofMountOlive,D2,CC,20260324-UofMountOlive-1,c839ffb0-27c9-11f1-9f71-11822218d082,73.24929,,,6.20432,,,,,,,fc936ddc-b13e-44da-b9f3-9f7ea3437d43,2026-03-24,21:37:33.84,2026-03-24T17:37:33.8411008-04:00,2026-03-24T21:37:33.8411008Z,,v3,643-145396,471646,7405,"Miller, Luke",1000111065,Right,COK_COB,e58408f8-26b2-41b1-a259-619fd738ddf1,55.84142,-110.63043,9.48213,5.59293,-0.72571,-12.43631,1.18975,-7.00144,6.21396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,123.704027,-10.09908,1507.041087,0.984506,10:00,0.205383,0.820063,-0.534149,-53.927446,-37.485356,-43.752048,130.990889,-41.105366,0.568754,-0.657446,-0.494251,53.065075,-34.663359,0.657446,-0.568754,0.494251,-53.065075,34.663359,-0.657446,0.568754,0.494251,-130.990889,41.105366,-0.568754,0.657446,-0.494251
182,2026-03-24,17:37:52.94,1,3,"Baldwin, Blake",1000088230,Left,COK_COB,"McLean, Lane",1000214025,Right,MOU_OLV,Undefined,6,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.76048,2.437203,1.536001,2652.088084,317.314787,4:30,5.58337,-1.19188,4.40083,-73.82453,-14.14402,14.88713,1.75991,1.5152,64.82964,-10.698162,4.138767,0.556016,,,,,,,,,,,,-6.74473,-7.05965,1.01242,50,5.76982,-3.33678,-102.46058,1.74098,-7.08552,18.79026,-39.59043,MOU_OLV,COK_COB,UofMountOlive,D2,CC,20260324-UofMountOlive-1,d3a4d1e0-27c9-11f1-9f71-11822218d082,67.79016,,,5.93084,,,,,,,fc936ddc-b13e-44da-b9f3-9f7ea3437d43,2026-03-24,21:37:52.94,2026-03-24T17:37:52.9447424-04:00,2026-03-24T21:37:52.9447424Z,,v3,643-145396,471646,7405,"Miller, Luke",1000111065,Right,COK_COB,3a3b6391-5d13-40e7-bcd7-504aa5bb6e83,56.10318,-103.5738,9.39513,5.5972,4.08649,-19.79521,1.19767,-2.917,-3.54276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,340.773235,-33.779932,2204.36062,0.831179,5:15,0.52263,-0.29711,0.799115,-89.891374,-28.059207,51.436279,142.266598,-41.489466,0.458427,-0.662482,-0.592421,48.195528,-27.285626,0.662482,-0.458427,0.592421,-48.195528,27.285626,-0.662482,0.458427,0.592421,-142.266598,41.489466,-0.458427,0.662482,-0.592421
183,2026-03-24,17:38:13.23,1,4,"Baldwin, Blake",1000088230,Left,COK_COB,"McLean, Lane",1000214025,Right,MOU_OLV,Undefined,6,Bottom,0,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,75.14194,0.28984,1.845183,1596.055826,104.183436,9:30,5.61058,-1.27449,4.77939,-44.38231,6.5339,-20.2997,2.18695,-1.21646,69.89862,-7.704501,-1.726653,0.51357,89.74042,12.494221,-26.489414,1899.820328,96.18418,16.35587,-53.3717,213.71717,213.71717,-33.048846,2.1762,10.54048,3.52024,1.10903,50,5.60049,-2.72395,-109.16357,-0.98023,12.89191,16.77012,-27.86849,MOU_OLV,COK_COB,UofMountOlive,D2,CC,20260324-UofMountOlive-1,dfb273c0-27c9-11f1-9f71-11822218d082,73.393,16.38602,,5.24332,,,,2.37877,2.33153,1.19637,fc936ddc-b13e-44da-b9f3-9f7ea3437d43,2026-03-24,21:38:13.23,2026-03-24T17:38:13.2393984-04:00,2026-03-24T21:38:13.2393984Z,LineDrive,v3,643-145396,471646,7405,"Miller, Luke",1000111065,Right,COK_COB,2fbfd0eb-3dd2-4602-853a-9b887cb6edf2,55.72374,-110.03936,8.38506,5.61368,0.47515,-13.93425,1.26886,-3.3972,6.44595,119.553693,2.37877,115.01147,-22.16566,4.5408,-0.952,0.16874,-0.02794,0.00375,-0.00027,2.33153,28.47463,-15.18979,0.79231,-0.02078,-0.00883,0.00525,-0.00093,5E-05,1.19637,-57.31615,-0.22206,1.57176,-0.59931,0.16362,-0.03484,0.00507,-0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,123.084118,-11.451726,1564.282077,0.980092,10:00,0.219815,0.820175,-0.528199,-62.67243,-26.54502,-34.957087,129.434193,-29.700027,0.670891,-0.495459,-0.551747,41.923267,-42.135901,0.495459,-0.670891,0.551747,-41.923267,42.135901,-0.495459,0.670891,0.551747,-129.434193,29.700027,-0.670891,0.495459,-0.551747
184,2026-03-24,17:38:49.56,2,1,"Baldwin, Blake",1000088230,Left,COK_COB,"Hancock, Ryder",1000273614,Right,MOU_OLV,Undefined,6,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.71143,1.808752,2.002341,2465.484011,342.768085,5:30,5.53999,-1.38124,4.52613,-80.92796,-18.27497,6.2826,0.52014,1.04998,63.60488,-12.546901,3.105457,0.569695,,,,,,,,,,,,-2.50394,-9.12418,1.16569,50,5.65059,-3.7143,-99.62253,0.42163,-2.49809,17.09221,-41.27685,MOU_OLV,COK_COB,UofMountOlive,D2,CC,20260324-UofMountOlive-1,f5634730-27c9-11f1-9f71-11822218d082,66.1625,,,5.10655,,,,,,,fc936ddc-b13e-44da-b9f3-9f7ea3437d43,2026-03-24,21:38:49.56,2026-03-24T17:38:49.5690752-04:00,2026-03-24T21:38:49.5690752Z,,v3,643-145396,471646,7405,"Miller, Luke",1000111065,Right,COK_COB,ac0f91b2-d687-4ff9-a6db-0b3e501c5a6b,55.98027,-100.64333,8.54611,5.55179,2.88682,-20.63843,1.38306,-3.5651,-1.24905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,343.524921,-38.151571,1938.805625,0.786379,5:30,0.583676,-0.242403,0.77496,-91.681102,-24.512268,66.991488,153.436533,-43.181182,0.326087,-0.684308,-0.652219,46.37533,-19.031454,0.684308,-0.326087,0.652219,-46.37533,19.031454,-0.684308,0.326087,0.652219,-153.436533,43.181182,-0.326087,0.684308,-0.652219
185,2026-03-24,17:39:56.97,2,2,"Baldwin, Blake",1000088230,Left,COK_COB,"Hancock, Ryder",1000273614,Right,MOU_OLV,Undefined,6,Bottom,0,1,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.03596,2.916803,1.418161,2678.755158,318.366648,4:30,5.58719,-1.542,4.27257,-75.33406,-12.89946,13.17064,2.10329,0.91266,63.75791,-10.440922,3.714418,0.568701,61.31633,45.474664,-113.942486,2660.551601,,,,,18.73903,,,-5.98083,-6.55229,1.37313,50,5.82662,-2.98605,-100.02445,2.46187,-6.04972,16.37047,-38.80182,MOU_OLV,COK_COB,UofMountOlive,D2,CC,20260324-UofMountOlive-1,1d9cfa20-27ca-11f1-9f71-11822218d082,66.27812,19.78238,,5.27805,,,,0.97894,2.04165,-0.83167,fc936ddc-b13e-44da-b9f3-9f7ea3437d43,2026-03-24,21:39:56.97,2026-03-24T17:39:56.9786880-04:00,2026-03-24T21:39:56.9786880Z,,v3,643-145396,471646,7405,"Miller, Luke",1000111065,Right,COK_COB,5500e6b5-63f5-4091-b593-c63d42aaf709,56.23251,-101.03934,8.18523,5.59943,4.8674,-19.40091,1.54663,-2.61099,-3.02486,,0.98111,-25.68692,-3.28601,,,,,,,2.04298,64.05737,-18.94661,,,,,,,-0.83557,-57.46439,10.7903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,336.419399,-37.265564,2131.853942,0.795838,5:15,0.570294,-0.348765,0.743726,-91.714107,-10.81181,41.098047,152.939326,-42.332515,0.336309,-0.673432,-0.65832,45.650141,-19.652179,0.673432,-0.336309,0.65832,-45.650141,19.652179,-0.673432,0.336309,0.65832,-152.939326,42.332515,-0.336309,0.673432,-0.65832
186,2026-03-24,17:40:22.86,2,3,"Baldwin, Blake",1000088230,Left,COK_COB,"Hancock, Ryder",1000273614,Right,MOU_OLV,Undefined,6,Bottom,0,1,1,Curveball,Curveball,InPlay,Undefined,Bunt,Single,0,0,,69.40148,2.717446,1.141963,2650.822621,322.601445,4:45,5.55302,-1.56602,4.35616,-77.40898,-15.06619,13.16383,1.7007,0.62203,63.40185,-11.056122,3.44266,0.568283,,,,,,,,,,,,-6.04563,-7.67933,1.42916,50,5.76655,-2.51107,-100.44997,2.07593,-6.08347,18.57115,-39.90145,MOU_OLV,COK_COB,UofMountOlive,D2,CC,20260324-UofMountOlive-1,2cfed010-27ca-11f1-9f71-11822218d082,66.32692,,,5.99963,,,,,,,fc936ddc-b13e-44da-b9f3-9f7ea3437d43,2026-03-24,21:40:22.86,2026-03-24T17:40:22.8630016-04:00,2026-03-24T21:40:22.8630016Z,,v3,643-145396,471646,7405,"Miller, Luke",1000111065,Right,COK_COB,8fe39adf-a9f1-4585-af7d-e7434915504c,56.14805,-101.58026,9.28557,5.5663,4.50444,-19.95073,1.57073,-2.14081,-3.04174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,337.012511,-34.283626,2190.26687,0.826259,5:15,0.53209,-0.349022,0.771404,-89.754784,-12.16947,33.989566,145.380342,-44.801733,0.403114,-0.704656,-0.583918,50.352928,-23.772967,0.704656,-0.403114,0.583918,-50.352928,23.772967,-0.704656,0.403114,0.583918,-145.380342,44.801733,-0.403114,0.704656,-0.583918
187,2026-03-24,17:41:06.74,3,1,"Baldwin, Blake",1000088230,Left,COK_COB,"Mason, Josh",1000277231,Right,MOU_OLV,Undefined,6,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.41463,1.770865,1.323453,2588.909994,328.573085,5:00,5.5892,-1.39372,4.35376,-76.68555,-14.37493,10.10831,0.8915,0.7132,63.55848,-11.852046,3.092604,0.568136,,,,,,,,,,,,-4.51929,-7.11414,1.24061,50,5.70168,-2.70861,-100.51051,0.45407,-4.54885,18.73127,-39.33474,MOU_OLV,COK_COB,UofMountOlive,D2,CC,20260324-UofMountOlive-1,4725c250-27ca-11f1-9f71-11822218d082,66.34401,,,5.85615,,,,,,,fc936ddc-b13e-44da-b9f3-9f7ea3437d43,2026-03-24,21:41:06.74,2026-03-24T17:41:06.7491328-04:00,2026-03-24T21:41:06.7491328Z,,v3,643-145396,471646,7405,"Miller, Luke",1000111065,Right,COK_COB,2be5ef95-c26c-46cb-af67-2fa6d2247a71,56.1502,-101.65021,9.36563,5.60124,2.84738,-19.66737,1.39699,-2.43184,-2.27443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,342.203375,-36.248812,2087.844227,0.806457,5:30,0.565503,-0.26464,0.781135,-92.162474,-14.914703,51.024632,151.360856,-43.841122,0.345695,-0.692661,-0.633021,47.575903,-20.224252,0.692661,-0.345695,0.633021,-47.575903,20.224252,-0.692661,0.345695,0.633021,-151.360856,43.841122,-0.345695,0.692661,-0.633021
188,2026-03-24,17:41:33.56,3,2,"Baldwin, Blake",1000088230,Left,COK_COB,"Mason, Josh",1000277231,Right,MOU_OLV,Undefined,6,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.45038,-2.788666,3.682971,2291.011376,140.394012,10:45,5.56746,-1.46994,5.00373,-25.11482,18.80871,-14.32143,0.83454,0.8181,74.34051,-7.428051,1.159888,0.477002,,,,,,,,,,,,8.25918,10.58638,1.12824,50,5.27926,-6.98729,-117.7895,-6.58186,11.56068,23.14439,-17.35588,MOU_OLV,COK_COB,UofMountOlive,D2,CC,20260324-UofMountOlive-1,5715ce80-27ca-11f1-9f71-11822218d082,79.01951,,,7.10986,,,,,,,fc936ddc-b13e-44da-b9f3-9f7ea3437d43,2026-03-24,21:41:33.56,2026-03-24T17:41:33.5666688-04:00,2026-03-24T21:41:33.5666688Z,,v3,643-145396,471646,7405,"Miller, Luke",1000111065,Right,COK_COB,997a1d95-77be-4e18-9f1d-6104ec626661,55.49657,-118.86461,11.5722,5.56628,-5.77564,-8.67794,1.46529,-7.52431,5.78034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,129.658262,-41.040029,1727.997728,0.754251,10:15,0.657183,0.611928,-0.440063,55.98838,37.559518,-59.999238,173.739099,5.671217,0.108522,0.09882,-0.98917,5.705022,6.230134,0.09882,0.108522,0.98917,-5.705022,-6.230134,-0.09882,-0.108522,0.98917,-173.739099,-5.671217,-0.108522,-0.09882,-0.98917
189,2026-03-24,17:41:56.77,3,3,"Baldwin, Blake",1000088230,Left,COK_COB,"Mason, Josh",1000277231,Right,MOU_OLV,Undefined,6,Bottom,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.39542,-1.400598,3.64286,1645.679643,102.994769,9:30,5.58184,-1.39641,4.71534,-44.8605,6.74213,-21.87737,0.51131,0.24231,69.31832,-9.478088,-0.199643,0.51702,,,,,,,,,,,,11.94103,4.10855,1.04886,50,5.39984,-6.08848,-109.15689,-4.22616,14.38216,19.52775,-27.22559,MOU_OLV,COK_COB,UofMountOlive,D2,CC,20260324-UofMountOlive-1,64f26400-27ca-11f1-9f71-11822218d082,72.90324,,,6.0771,,,,,,,fc936ddc-b13e-44da-b9f3-9f7ea3437d43,2026-03-24,21:41:56.77,2026-03-24T17:41:56.7746048-04:00,2026-03-24T21:41:56.7746048Z,,v3,643-145396,471646,7405,"Miller, Luke",1000111065,Right,COK_COB,f5e1cb99-038b-4197-a1b5-b36fddeab216,55.78705,-110.18731,9.76387,5.58494,-2.78956,-13.61279,1.39016,-6.84738,7.19108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,120.851156,-12.217544,1608.406879,0.977351,10:00,0.222511,0.84398,-0.488043,-48.624533,-24.673891,-46.342318,119.868664,-38.218745,0.681295,-0.618665,-0.391267,57.689247,-42.944957,0.618665,-0.681295,0.391267,-57.689247,42.944957,-0.618665,0.681295,0.391267,-119.868664,38.218745,-0.681295,0.618665,-0.391267
190,2026-03-24,17:42:15.30,3,4,"Baldwin, Blake",1000088230,Left,COK_COB,"Mason, Josh",1000277231,Right,MOU_OLV,Undefined,6,Bottom,0,3,0,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,74.97658,-1.643862,2.695222,1651.092296,107.33338,9:30,5.6052,-1.31157,4.9116,-43.0479,8.22378,-21.44411,0.46129,-0.54809,69.59081,-9.402323,-1.08909,0.515359,,,,,,,,,,,,11.443,4.88843,1.06746,50,5.40826,-4.30106,-108.77034,-4.57062,13.8105,17.75346,-26.2742,MOU_OLV,COK_COB,UofMountOlive,D2,CC,20260324-UofMountOlive-1,6ff59ac0-27ca-11f1-9f71-11822218d082,73.13817,,,5.38576,,,,,,,fc936ddc-b13e-44da-b9f3-9f7ea3437d43,2026-03-24,21:42:15.30,2026-03-24T17:42:15.3039872-04:00,2026-03-24T21:42:15.3039872Z,,v3,643-145396,471646,7405,"Miller, Luke",1000111065,Right,COK_COB,a918cb05-63b8-41ad-963b-cf75609a7f60,55.59127,-109.67915,8.87673,5.60781,-3.22563,-13.1371,1.30573,-5.00802,6.90525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,123.295552,-6.859123,1639.275097,0.992843,10:00,0.121096,0.832952,-0.539932,-60.224068,-22.991639,-36.930259,125.520029,-35.635283,0.661501,-0.582624,-0.472193,50.97662,-41.414445,0.582624,-0.661501,0.472193,-50.97662,41.414445,-0.582624,0.661501,0.472193,-125.520029,35.635283,-0.661501,0.582624,-0.472193
191,2026-03-24,17:44:11.84,4,1,"Baldwin, Blake",1000088230,Left,COK_COB,"Watt, Rowan",1000090242,Right,MOU_OLV,Undefined,6,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.6693,2.992303,0.045327,2629.303966,320.337195,4:45,5.55933,-1.31971,4.22566,-72.35697,-10.67071,10.51973,2.39754,-0.39967,63.8595,-9.873625,1.878861,0.565283,,,,,,,,,,,,-5.04977,-5.43898,1.30299,50,5.81173,-0.49819,-100.86973,2.70083,-5.17154,17.32634,-37.74421,MOU_OLV,COK_COB,UofMountOlive,D2,CC,20260324-UofMountOlive-1,b58cd9e0-27ca-11f1-9f71-11822218d082,66.67892,,,5.8098,,,,,,,fc936ddc-b13e-44da-b9f3-9f7ea3437d43,2026-03-24,21:44:11.84,2026-03-24T17:44:11.8457856-04:00,2026-03-24T21:44:11.8457856Z,,v3,643-145396,471646,7405,"Miller, Luke",1000111065,Right,COK_COB,72c3a956-5472-4138-943a-96b38e220e47,56.27728,-101.94228,8.66317,5.57223,5.03729,-18.8721,1.32392,-0.17806,-2.58577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,337.385844,-37.963062,2072.962965,0.788407,5:15,0.597913,-0.33486,0.728264,-89.937325,-12.383577,41.605736,149.847919,-41.582875,0.375716,-0.663703,-0.646789,45.739439,-22.068595,0.663703,-0.375716,0.646789,-45.739439,22.068595,-0.663703,0.375716,0.646789,-149.847919,41.582875,-0.375716,0.663703,-0.646789
192,2026-03-24,17:44:28.78,4,2,"Baldwin, Blake",1000088230,Left,COK_COB,"Watt, Rowan",1000090242,Right,MOU_OLV,Undefined,6,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.84583,-0.528579,2.651828,1562.399781,100.555519,9:15,5.57266,-1.32489,4.87019,-44.90058,5.29492,-20.35111,1.33019,-0.50953,70.18676,-8.627079,-0.935538,0.509922,,,,,,,,,,,,10.77623,3.17937,1.08214,50,5.48241,-4.28809,-110.04663,-2.57182,13.30307,18.31041,-28.24917,MOU_OLV,COK_COB,UofMountOlive,D2,CC,20260324-UofMountOlive-1,bf9bc590-27ca-11f1-9f71-11822218d082,73.91806,,,5.65908,,,,,,,fc936ddc-b13e-44da-b9f3-9f7ea3437d43,2026-03-24,21:44:28.78,2026-03-24T17:44:28.7874048-04:00,2026-03-24T21:44:28.7874048Z,,v3,643-145396,471646,7405,"Miller, Luke",1000111065,Right,COK_COB,5b7ba917-7c89-4553-a014-67a04688b9e0,55.63175,-110.97972,9.15521,5.57679,-1.13224,-14.12458,1.31794,-4.96601,6.65154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,122.495599,-13.115275,1521.645374,0.973916,10:00,0.243296,0.823491,-0.512514,-49.426596,-20.83364,-47.860017,115.830508,-36.893254,0.719849,-0.600326,-0.348462,59.866801,-46.04204,0.600326,-0.719849,0.348462,-59.866801,46.04204,-0.600326,0.719849,0.348462,-115.830508,36.893254,-0.719849,0.600326,-0.348462
193,2026-03-24,17:44:48.46,4,3,"Baldwin, Blake",1000088230,Left,COK_COB,"Watt, Rowan",1000090242,Right,MOU_OLV,Undefined,6,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.06265,1.889596,1.613832,2818.672714,332.960437,5:00,5.49526,-1.23487,3.97128,-71.5048,-13.81627,7.92937,1.35572,0.97885,66.80574,-10.694526,2.990376,0.546659,,,,,,,,,,,,-3.38662,-6.76528,1.04115,50,5.62952,-3.26788,-104.46752,0.75705,-3.74996,17.27184,-39.66519,MOU_OLV,COK_COB,UofMountOlive,D2,CC,20260324-UofMountOlive-1,cb4b9000-27ca-11f1-9f71-11822218d082,68.95059,,,5.25691,,,,,,,fc936ddc-b13e-44da-b9f3-9f7ea3437d43,2026-03-24,21:44:48.46,2026-03-24T17:44:48.4625920-04:00,2026-03-24T21:44:48.4625920Z,,v3,643-145396,471646,7405,"Miller, Luke",1000111065,Right,COK_COB,aa408727-12e3-4309-9e9f-b624f946e63e,56.53399,-105.54227,8.63592,5.50562,3.22524,-19.8326,1.23724,-3.03453,-1.87498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,342.684132,-43.854592,2032.546076,0.7211,5:30,0.665717,-0.237356,0.707448,-109.798519,17.110341,13.284739,151.056483,-42.097497,0.359091,-0.670394,-0.649327,45.914573,-21.044399,0.670394,-0.359091,0.649327,-45.914573,21.044399,-0.670394,0.359091,0.649327,-151.056483,42.097497,-0.359091,0.670394,-0.649327
194,2026-03-24,17:45:07.76,4,4,"Baldwin, Blake",1000088230,Left,COK_COB,"Watt, Rowan",1000090242,Right,MOU_OLV,Undefined,6,Bottom,0,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,75.18627,-0.454455,2.119404,1590.803696,133.232319,10:30,5.5283,-1.32172,4.72564,-32.54266,19.4895,-18.81863,2.3849,-0.87803,68.3717,-6.442338,-1.184807,0.519167,,,,,,,,,,,,9.92406,10.213,1.12578,50,5.45456,-3.27163,-108.89308,-1.91699,11.83191,20.38094,-19.99765,MOU_OLV,COK_COB,UofMountOlive,D2,CC,20260324-UofMountOlive-1,d6cb49c0-27ca-11f1-9f71-11822218d082,72.60172,,,6.81457,,,,,,,fc936ddc-b13e-44da-b9f3-9f7ea3437d43,2026-03-24,21:45:07.76,2026-03-24T17:45:07.7652992-04:00,2026-03-24T21:45:07.7652992Z,,v3,643-145396,471646,7405,"Miller, Luke",1000111065,Right,COK_COB,a68e49ee-8262-4f17-965e-f9281c5fb441,55.77302,-109.96828,10.19047,5.52786,-0.86202,-9.99883,1.31484,-3.89582,5.91595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,125.577719,2.362353,1589.451718,0.99915,10:15,-0.026133,0.812283,-0.582677,-58.77428,-34.826834,-36.904648,132.284737,-48.602915,0.489217,-0.750145,-0.444915,59.327575,-29.289139,0.750145,-0.489217,0.444915,-59.327575,29.289139,-0.750145,0.489217,0.444915,-132.284737,48.602915,-0.489217,0.750145,-0.444915
