PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
59,2026-03-26,18:35:18.40,2,1,"Reiser, Justis",801473,Left,BYU_COU,"Conover, Alex",824558,Left,OKL_COW,Undefined,2,Top,1,0,0,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,79.72021,1.893787,2.339716,1832.067479,109.065875,9:45,4.79916,-2.5364,6.78484,-36.41754,6.49378,-14.56603,3.49526,-1.61314,72.20118,-5.004128,-0.31642,0.471474,,,,,,,,,,,,8.39103,3.30213,2.38886,50,4.90899,-4.23156,-115.75649,2.87484,11.2623,23.78742,-27.74198,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,d4eccd30-2974-11f1-be88-fdc952b7cbd0,79.94601,,,7.51904,,,,,,,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:35:18.40,2026-03-26T18:35:18.4054784-06:00,2026-03-27T00:35:18.4054784Z,,v3,471246,4245,244dfea0538ca7d353eb,"Erickson, Ridge",10103259,Right,BYU_COU,0547f0de-5fdf-4db0-ad1a-75c70ea4c498,53.71256,-116.51691,11.89371,4.80292,3.76167,-13.87099,2.52989,-4.59158,5.63115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-26,18:35:57.21,3,1,"Reiser, Justis",801473,Left,BYU_COU,"Thompson, Brock",815558,Left,OKL_COW,Undefined,2,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.58366,0.761968,1.340303,2148.974193,269.668436,3:00,4.84812,-2.51832,6.02119,-45.54514,1.93067,10.02713,1.75868,-0.44108,69.43347,-7.722094,3.144938,0.495916,,,,,,,,,,,,-4.63567,1.2811,2.40813,50,4.88374,-3.00528,-112.40309,0.11795,-5.75254,26.07619,-30.58428,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,ec0e95c0-2974-11f1-be88-fdc952b7cbd0,76.00576,,,8.1502,,,,,,,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:35:57.21,2026-03-26T18:35:57.2132352-06:00,2026-03-27T00:35:57.2132352Z,,v3,471246,4245,244dfea0538ca7d353eb,"Erickson, Ridge",10103259,Right,BYU_COU,73a8268a-b633-4651-8bed-2392c2d9fd81,54.4734,-113.43612,13.0381,4.85507,1.32957,-15.29214,2.52267,-2.77739,-2.87627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-26,18:36:14.69,3,2,"Reiser, Justis",801473,Left,BYU_COU,"Thompson, Brock",815558,Left,OKL_COW,Undefined,2,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.83288,1.499801,3.801032,2160.029895,138.092724,10:30,4.78384,-2.71589,6.03164,-22.55682,16.37599,-13.2904,4.29636,-0.29835,76.02573,-2.83444,1.417959,0.449086,74.14159,-0.922745,-179.013003,1948.14515,,,,37.41104,33.22253,178.784901,0.336239,7.95863,8.25327,2.4243,50,4.88909,-7.63975,-123.96365,2.63151,12.05094,30.99249,-19.67694,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,f670f8a0-2974-11f1-be88-fdc952b7cbd0,83.93147,4.02008,,9.80715,,,,-1.35484,4.02008,0.00155,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:36:14.69,2026-03-26T18:36:14.6926080-06:00,2026-03-27T00:36:14.6926080Z,GroundBall,v3,471246,4245,244dfea0538ca7d353eb,"Erickson, Ridge",10103259,Right,BYU_COU,ab6984ee-77f7-47a8-8198-27248b32af13,54.45541,-125.0726,15.49624,4.78233,3.33557,-9.83847,2.70538,-8.07095,6.02547,,-1.3488,-108.94743,5.06407,,,,,,,4.02217,-1.83282,-30.14572,,,,,,,0.00048,-1.8313,12.46878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-26,18:36:43.68,3,3,"Reiser, Justis",801473,Left,BYU_COU,"Thompson, Brock",815558,Left,OKL_COW,Undefined,2,Top,1,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,78.75339,1.795682,2.258989,2363.590727,256.194078,2:30,4.90834,-2.43897,6.03138,-42.31695,3.18099,6.43866,3.04665,0.19059,71.18724,-6.0779,3.415542,0.485476,97.75088,46.427646,27.041983,4433.533321,96.17576,104.65832,53.38719,351.04405,307.7194,33.343974,6.166854,-2.58622,1.50539,2.25896,50,5.02602,-4.74079,-114.16804,2.30157,-3.35954,24.11749,-30.21851,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,07bf3540-2975-11f1-be88-fdc952b7cbd0,77.64024,141.4081,,7.56615,,,,1.8576,3.01201,-0.21293,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:36:43.68,2026-03-26T18:36:43.6814336-06:00,2026-03-27T00:36:43.6814336Z,FlyBall,v3,471246,4245,244dfea0538ca7d353eb,"Erickson, Ridge",10103259,Right,BYU_COU,fab978f0-eb79-4819-b32a-d67e35b0e068,54.46593,-115.10758,12.05874,4.91343,3.47879,-15.10926,2.44109,-4.60991,-1.67977,197.289729,1.86758,87.84454,-18.08954,3.93521,-0.51545,0.01441,0.00661,-0.00091,4E-05,3.00747,103.93145,-24.60469,2.92528,-0.53936,0.05241,0.00227,-0.00096,6E-05,-0.21065,44.89053,-5.15381,0.9483,-0.10281,0.00071,0.00097,-6E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-26,18:38:59.08,4,1,"Reiser, Justis",801473,Left,BYU_COU,"Ritchie, Kollin",806507,Left,OKL_COW,Undefined,2,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.19773,0.644477,0.858769,2598.994155,349.021717,5:45,6.351,-1.62501,5.94004,-57.05964,-14.94406,3.1378,2.19396,-0.56685,75.17648,-9.761722,1.424353,0.467081,,,,,,,,,,,,-1.37205,-7.43611,1.55483,50,6.37049,-1.89029,-118.13125,-0.60566,-1.9407,22.29637,-42.69222,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,5874fb50-2975-11f1-be88-fdc952b7cbd0,80.69778,,,6.02125,,,,,,,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:38:59.08,2026-03-26T18:38:59.0884864-06:00,2026-03-27T00:38:59.0884864Z,,v3,471246,4245,244dfea0538ca7d353eb,"Erickson, Ridge",10103259,Right,BYU_COU,3d572b71-2ceb-41aa-985d-7c69d03100e4,54.56336,-118.98943,11.14819,6.36217,1.03756,-21.34611,1.62615,-1.81559,-0.97035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-26,18:39:13.33,4,2,"Reiser, Justis",801473,Left,BYU_COU,"Ritchie, Kollin",806507,Left,OKL_COW,Undefined,2,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.46417,-0.781814,0.816665,2456.67208,145.389526,10:45,6.03308,-1.96435,6.78157,-15.74493,14.44359,-9.32331,4.00713,-1.99567,86.40025,-3.815895,-0.885278,0.395451,,,,,,,,,,,,5.11878,8.13453,1.91401,50,5.9758,-1.58132,-137.42093,-2.28151,9.79393,30.29011,-16.60994,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,60e3f2a0-2975-11f1-be88-fdc952b7cbd0,95.31517,,,8.06392,,,,,,,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:39:13.33,2026-03-26T18:39:13.3318656-06:00,2026-03-27T00:39:13.3318656Z,,v3,471246,4245,244dfea0538ca7d353eb,"Erickson, Ridge",10103259,Right,BYU_COU,6fefc638-cc1e-427c-aee6-d171ce8e8769,53.71563,-138.23749,15.14506,6.03127,-1.83374,-8.30497,1.9602,-1.84535,4.89697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-26,18:39:29.96,4,3,"Reiser, Justis",801473,Left,BYU_COU,"Ritchie, Kollin",806507,Left,OKL_COW,Undefined,2,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.57178,-4.279197,1.252485,2345.903917,156.419275,11:15,6.2296,-1.7312,6.68977,-11.29134,19.29828,-7.96745,1.36689,-1.24951,86.07413,-6.493686,-0.199124,0.398069,,,,,,,,,,,,4.5352,11.72182,1.65031,50,5.93875,-2.66836,-137.08847,-10.48828,8.57867,32.006,-10.00131,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,6ad432c0-2975-11f1-be88-fdc952b7cbd0,94.68821,,,8.49765,,,,,,,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:39:29.96,2026-03-26T18:39:29.9607552-06:00,2026-03-27T00:39:29.9607552Z,,v3,471246,4245,244dfea0538ca7d353eb,"Erickson, Ridge",10103259,Right,BYU_COU,dec90a0f-6b1f-4b8a-8a96-b6b2aff5c86f,53.80659,-137.97433,16.003,6.22521,-10.21146,-5.00065,1.72745,-2.9058,4.28934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-26,18:39:47.41,4,4,"Reiser, Justis",801473,Left,BYU_COU,"Ritchie, Kollin",806507,Left,OKL_COW,Undefined,2,Top,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.27504,0.924886,0.339175,2652.452694,347.289099,5:30,6.37597,-1.80105,5.93467,-56.49601,-15.8778,3.89032,2.52611,-1.16219,75.93714,-9.415878,1.040268,0.458703,,,,,,,,,,,,-1.8737,-7.92496,1.77187,50,6.41872,-0.87259,-120.9716,-0.04134,-2.73836,26.62749,-43.75621,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,7542f1b0-2975-11f1-be88-fdc952b7cbd0,82.17172,,,7.33791,,,,,,,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:39:47.41,2026-03-26T18:39:47.4192384-06:00,2026-03-27T00:39:47.4192384Z,,v3,471246,4245,244dfea0538ca7d353eb,"Erickson, Ridge",10103259,Right,BYU_COU,89c58c5e-b063-4208-b2a1-94fc333d593c,54.56635,-121.97257,13.31375,6.38936,1.60354,-21.8781,1.80274,-0.76965,-1.36918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-26,18:40:07.32,4,5,"Reiser, Justis",801473,Left,BYU_COU,"Ritchie, Kollin",806507,Left,OKL_COW,Undefined,2,Top,2,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.42218,0.4253,1.958381,2741.137875,315.038412,4:30,5.9175,-2.20054,6.04066,-37.96837,-2.46618,3.54701,3.14749,-0.09102,81.14639,-6.573889,2.59675,0.428843,,,,,,,,,,,,-1.27386,-1.02032,2.04601,50,5.93048,-4.53982,-128.46991,-0.38471,-2.12875,26.63345,-33.87914,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,811bc7f0-2975-11f1-be88-fdc952b7cbd0,87.89323,,,7.27579,,,,,,,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:40:07.32,2026-03-26T18:40:07.3220000-06:00,2026-03-27T00:40:07.3220000Z,,v3,471246,4245,244dfea0538ca7d353eb,"Erickson, Ridge",10103259,Right,BYU_COU,6a926a90-ba43-437b-ae98-6326a50bdde5,54.45831,-129.39087,13.31672,5.92353,0.7868,-16.93957,2.20172,-4.46621,-1.06437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.18424,,,0.961279,,,,1.50801,5.87752,-0.00785,69.47743,6.28873,-55.30636,1.54583,74.60043,-4.07509,5.91091,13.19922,-13.30645,-0.08513,-63.79964,6.57805,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-26,18:40:40.38,1,1,"Lund, Ethan",827305,Left,OKL_COW,"Hurdsman, Bryker",1000190550,Right,BYU_COU,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.74011,-1.130983,1.689845,2363.018948,173.99452,11:45,6.44115,-1.60162,6.92158,-13.77115,16.09729,-1.59626,4.26321,-0.19558,86.67053,-3.808665,1.397893,0.393349,,,,,,,,,,,,1.31142,9.15123,1.4963,50,6.36489,-4.00246,-137.79356,-3.04066,2.52304,30.43026,-14.5681,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,94cbe960-2975-11f1-be88-fdc952b7cbd0,95.82448,,,8.06958,,,,,,,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:40:40.38,2026-03-26T18:40:40.3860000-06:00,2026-03-27T00:40:40.3860000Z,,v3,471246,4245,244dfea0538ca7d353eb,"Smithwick, Campbell",805802,Right,OKL_COW,fdcb980d-c601-447d-9a4b-e2e7b6f652ea,53.57583,-138.581,15.21513,6.43869,-2.66369,-7.28405,1.60071,-4.06775,1.26152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-26,18:40:55.06,1,2,"Lund, Ethan",827305,Left,OKL_COW,"Hurdsman, Bryker",1000190550,Right,BYU_COU,Undefined,2,Bottom,1,1,0,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.34898,-0.777294,1.964062,2719.848009,293.71329,3:45,5.71298,-2.10596,6.29665,-39.3327,-2.39854,8.05245,1.71859,0.37549,79.41895,-8.040628,3.421416,0.437407,,,,,,,,,,,,-3.62532,-0.6635,1.95795,50,5.63727,-4.61407,-125.49352,-2.9934,-5.76622,26.01503,-33.22941,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,9d8ef420-2975-11f1-be88-fdc952b7cbd0,86.17252,,,6.93004,,,,,,,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:40:55.06,2026-03-26T18:40:55.0660000-06:00,2026-03-27T00:40:55.0660000Z,,v3,471246,4245,244dfea0538ca7d353eb,"Smithwick, Campbell",805802,Right,OKL_COW,181bda1b-e945-47ec-9473-80dfa6e53486,54.20297,-126.3618,13.00751,5.71866,-1.88434,-16.61471,2.10874,-4.42161,-2.88311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-26,18:41:11.95,1,3,"Lund, Ethan",827305,Left,OKL_COW,"Hurdsman, Bryker",1000190550,Right,BYU_COU,Undefined,2,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.79877,3.309826,0.386892,2622.485364,341.553999,5:30,6.42647,-1.77399,5.92817,-57.91771,-14.59706,5.36894,4.67449,-0.9676,73.14265,-7.333572,1.351587,0.473717,,,,,,,,,,,,-2.59004,-7.90351,1.74023,50,6.65968,-1.00592,-117.16649,4.78001,-3.54964,25.04991,-43.00582,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,a7a559e0-2975-11f1-be88-fdc952b7cbd0,79.56742,,,7.65612,,,,,,,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:41:11.95,2026-03-26T18:41:11.9570000-06:00,2026-03-27T00:41:11.9570000Z,,v3,471246,4245,244dfea0538ca7d353eb,"Smithwick, Campbell",805802,Right,OKL_COW,124f1236-7a70-440b-a1f3-00aa30a5f195,54.57186,-118.1399,12.52495,6.44147,6.45117,-21.50291,1.77664,-0.86798,-1.77482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-26,18:41:26.18,1,4,"Lund, Ethan",827305,Left,OKL_COW,"Hurdsman, Bryker",1000190550,Right,BYU_COU,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.42477,-3.438698,2.352368,2451.971026,162.797414,11:30,6.26249,-1.69154,6.8863,-14.31749,15.70473,-4.58799,1.92989,0.07063,87.11345,-6.187331,1.514014,0.39436,91.75871,-16.192573,-2.946271,,,,,7.14045,7.14045,-3.34789,0.049398,3.05512,9.53323,1.54428,50,6.03925,-5.46236,-137.1666,-8.60573,5.864,28.2194,-13.87587,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,b010a7b0-2975-11f1-be88-fdc952b7cbd0,95.57878,1.8566,,7.31131,,,,0.74317,1.8566,-0.08837,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:41:26.18,2026-03-26T18:41:26.1830000-06:00,2026-03-27T00:41:26.1830000Z,GroundBall,v3,471246,4245,244dfea0538ca7d353eb,"Smithwick, Campbell",805802,Right,OKL_COW,f517278b-7e88-4d6c-9aaf-33e321d66f2a,53.6136,-137.90803,14.1097,6.26056,-8.24116,-6.93793,1.68982,-5.61643,2.932,,0.74166,129.25915,,,,,,,,1.85704,-37.58477,,,,,,,,-0.08829,-6.65265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-26,18:42:07.46,2,1,"Lund, Ethan",827305,Left,OKL_COW,"Painter, Keoni",821918,Left,BYU_COU,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.60648,-1.55429,2.067263,2401.254465,156.806996,11:15,6.36651,-1.53257,6.91525,-13.38619,16.3795,-6.64898,3.83437,-0.20335,87.15211,-4.147463,0.851487,0.392671,,,,,,,,,,,,4.0461,9.37347,1.40478,50,6.26362,-4.70985,-137.63982,-4.04873,7.82742,28.13406,-14.04061,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,c8ae13c0-2975-11f1-be88-fdc952b7cbd0,95.98979,,,7.45437,,,,,,,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:42:07.46,2026-03-26T18:42:07.4670000-06:00,2026-03-27T00:42:07.4670000Z,,v3,471246,4245,244dfea0538ca7d353eb,"Smithwick, Campbell",805802,Right,OKL_COW,e50596a8-f30c-4858-a296-85dc645faa4b,53.5833,-138.37033,14.06703,6.36401,-3.68417,-7.02031,1.5297,-4.91308,3.91371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-26,18:42:23.82,2,2,"Lund, Ethan",827305,Left,OKL_COW,"Painter, Keoni",821918,Left,BYU_COU,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.19567,-1.759146,2.239352,2512.575642,169.383379,11:45,6.2653,-1.59136,6.75817,-14.41776,16.02812,-2.8263,3.45536,0.21948,86.20101,-4.545518,1.724272,0.397133,,,,,,,,,,,,2.10559,9.24536,1.44569,50,6.14407,-5.23983,-136.88543,-4.56286,3.99801,30.0107,-14.61944,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,d270b430-2975-11f1-be88-fdc952b7cbd0,94.91144,,,7.99465,,,,,,,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:42:23.82,2026-03-26T18:42:23.8210000-06:00,2026-03-27T00:42:23.8210000Z,,v3,471246,4245,244dfea0538ca7d353eb,"Smithwick, Campbell",805802,Right,OKL_COW,7c14043b-161d-4f3d-a87e-e92c8a2affd7,53.73929,-137.70279,15.00535,6.26291,-4.1647,-7.30972,1.58989,-5.34872,1.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-26,18:42:41.43,2,3,"Lund, Ethan",827305,Left,OKL_COW,"Painter, Keoni",821918,Left,BYU_COU,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.8523,-2.577419,2.36839,2445.253681,163.292639,11:30,6.41307,-1.54535,6.82693,-13.14572,16.89347,-4.78118,2.96299,0.21779,86.65471,-5.133771,1.495937,0.394471,,,,,,,,,,,,3.18772,9.96296,1.39458,50,6.24183,-5.5057,-137.7448,-6.50766,6.11628,30.97797,-13.05804,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260326-BrighamYoung-1,dcf210c0-2975-11f1-be88-fdc952b7cbd0,95.55181,,,8.19759,,,,,,,7308c53b-1620-4b94-8163-a0d4d7aa77be,2026-03-27,00:42:41.43,2026-03-26T18:42:41.4360000-06:00,2026-03-27T00:42:41.4360000Z,,v3,471246,4245,244dfea0538ca7d353eb,"Smithwick, Campbell",805802,Right,OKL_COW,7f078fa3-e858-4e53-96b5-0a7ab1a866f7,53.67028,-138.56776,15.48898,6.41011,-6.16076,-6.52902,1.543,-5.66819,3.05814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
