PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
156,2026-03-25,13:32:25.45,4,5,"Blackmon, Gene",1000172208,Right,UNI_MON,"Martans, Carlos",1000220590,Right,YOU_HAR,Undefined,4,Bottom,2,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,76.26271,2.276452,-3.117636,2146.045703,288.201499,3:30,3.84788,3.39559,5.43557,-52.43727,-2.25799,12.78028,1.61427,1.53809,68.26596,-7.358789,-0.846639,0.50984,,,,,,,,,,,,-7.49268,-1.36043,-3.12839,50,4.01391,5.50284,-110.24409,2.65903,-8.99531,24.07392,-33.8073,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,970bfef0-2870-11f1-a066-83e430874ba4,73.92997,,,7.99675,,,,,,,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:32:25.45,2026-03-25T13:32:25.4562816-04:00,2026-03-25T17:32:25.4562816Z,,v3,,,,"Brock, Hollon",10304743,Right,UNI_MON,af389113-5198-4726-9246-3a53a1fe4c33,55.06393,-111.34441,12.03696,3.85706,4.20421,-16.90365,-3.3893,5.91398,-4.49765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-25,13:35:29.46,5,1,"Wooldridge, Caden",10149098,Left,UNI_MON,"Smallwood, Kade",10063779,Left,YOU_HAR,Undefined,4,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.61225,0.523148,0.954131,2878.975361,315.744059,4:30,5.51746,-3.06989,5.24069,-61.85141,-11.7176,13.31572,0.85497,-1.06338,69.02972,-10.692176,3.322928,0.509609,,,,,,,,,,,,-6.27414,-5.43453,2.97192,50,5.51991,-2.38281,-110.93712,-1.1496,-7.5807,25.47763,-38.74031,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,04bc49a0-2871-11f1-a066-83e430874ba4,73.96351,,,7.58253,,,,,,,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:35:29.46,2026-03-25T13:35:29.4620160-04:00,2026-03-25T17:35:29.4620160Z,,v3,,,,"Brock, Hollon",10304743,Right,UNI_MON,273867ab-1fac-40ba-84d8-f34da1342c62,55.26056,-112.13874,12.73882,5.53104,0.67755,-19.37015,3.07587,-2.02528,-3.79035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-25,13:35:49.46,5,2,"Wooldridge, Caden",10149098,Left,UNI_MON,"Smallwood, Kade",10063779,Left,YOU_HAR,Undefined,4,Bottom,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.53416,1.831781,2.073733,2905.012172,316.486367,4:30,5.4251,-3.1286,5.09645,-66.3572,-14.06603,15.37469,1.62334,0.10778,67.54524,-10.189609,4.79461,0.520458,,,,,,,,,,,,-6.79457,-7.03339,2.92005,50,5.54662,-4.57572,-109.17524,1.15655,-7.89662,25.85221,-40.34822,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,10aaa3b0-2871-11f1-a066-83e430874ba4,72.4217,,,7.98893,,,,,,,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:35:49.46,2026-03-25T13:35:49.4631424-04:00,2026-03-25T17:35:49.4631424Z,,v3,,,,"Brock, Hollon",10304743,Right,UNI_MON,f59852cd-7cc5-4283-a969-8c309dd83af1,55.40465,-110.44762,12.92611,5.44083,3.14239,-20.17411,3.13569,-4.18706,-3.94831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-25,13:36:10.75,5,3,"Wooldridge, Caden",10149098,Left,UNI_MON,"Smallwood, Kade",10063779,Left,YOU_HAR,Undefined,4,Bottom,2,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.30406,-0.956036,3.32086,2344.326834,136.83435,10:30,5.56456,-2.97631,5.90067,-31.0699,9.03304,-7.06894,2.08627,-0.47893,75.90995,-6.760421,2.054036,0.455784,47.54498,-2.764932,-35.310776,2919.694701,,,,22.06299,20.97569,-30.531703,0.288937,4.75906,5.35717,2.71307,50,5.46988,-6.8023,-122.06746,-3.0244,7.03905,28.44429,-24.25031,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,1d4c9650-2871-11f1-a066-83e430874ba4,82.69796,2.2602,,8.39412,,,,3.2912,2.2602,0.59746,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:36:10.75,2026-03-25T13:36:10.7572224-04:00,2026-03-25T17:36:10.7572224Z,GroundBall,v3,,,,"Brock, Hollon",10304743,Right,UNI_MON,3a859282-80fc-4471-be06-57bb8269a45d,54.5992,-123.13451,14.22214,5.56627,-2.11469,-12.12516,2.97321,-7.06636,3.51953,89.231141,3.29189,56.80561,-8.40735,,,,,,,2.2611,-3.40458,-15.31142,,,,,,,0.5982,-40.29317,-1.97698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-25,13:38:15.01,1,1,"Dowd, Tommy",1000088075,Right,YOU_HAR,"Fitzgerald, Jack",1000430201,Right,UNI_MON,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.52906,-3.80728,-3.446262,2357.531287,221.87703,1:30,6.00241,1.78973,6.28578,-21.63989,11.11953,9.10674,0.67856,-0.63146,84.69139,-7.838494,-1.802042,0.411945,,,,,,,,,,,,-5.60465,7.04811,-1.53963,50,5.71021,7.62211,-132.67419,-9.52579,-10.08418,25.87723,-19.49272,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,675c8c50-2871-11f1-a066-83e430874ba4,91.49864,,,6.83767,,,,,,,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:38:15.01,2026-03-25T13:38:15.0169600-04:00,2026-03-25T17:38:15.0169600Z,,v3,,,,"Alford, Kaden",1000305925,Right,YOU_HAR,58f0959a-5ecd-4b96-8029-a926655e3906,54.21669,-133.4941,12.93862,6.00225,-8.90818,-9.74636,-1.78619,7.94162,-5.04209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-25,13:38:29.45,1,2,"Dowd, Tommy",1000088075,Right,YOU_HAR,"Fitzgerald, Jack",1000430201,Right,UNI_MON,Undefined,5,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.44164,-2.467816,-2.413789,2335.826121,221.876709,1:30,5.971,1.58916,6.40551,-19.37162,13.35379,11.06296,2.08397,0.29013,83.95039,-6.131043,-0.409803,0.411731,82.51637,-10.965494,39.473231,,,,,10.95887,10.95887,35.446199,0.087766,-6.45327,7.95961,-1.42107,50,5.78496,5.15939,-132.79614,-6.29788,-11.55233,27.77473,-17.92512,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,6ff7ead0-2871-11f1-a066-83e430874ba4,91.54622,2.02428,,7.49125,,,,0.86301,2.02428,-0.28627,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:38:29.45,2026-03-25T13:38:29.4554624-04:00,2026-03-25T17:38:29.4554624Z,GroundBall,v3,,,,"Alford, Kaden",1000305925,Right,YOU_HAR,54bbd147-4af9-4124-a747-c5b45da32ad1,54.09689,-133.65027,13.88737,5.97015,-5.74665,-8.96256,-1.5852,5.51465,-5.77616,,0.86055,91.88971,,,,,,,,2.0249,-23.06468,,,,,,,,-0.2883,75.67596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-25,13:39:01.25,2,1,"Dowd, Tommy",1000088075,Right,YOU_HAR,"Radford, Evan",1000058425,Right,UNI_MON,Undefined,5,Top,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.21672,0.487844,-0.965447,2897.376298,76.079096,8:30,5.59704,2.34168,5.74433,-49.33251,-4.31256,-23.2073,1.94031,-0.49128,72.66708,-8.532714,-5.122749,0.482919,61.56042,27.746827,159.033427,3892.189012,,,,132.79411,43.82638,159.385517,1.995445,11.60709,-1.97339,-2.24671,50,5.60722,2.81117,-115.09032,-0.63382,15.42749,23.1634,-34.79697,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,82f42590-2871-11f1-a066-83e430874ba4,78.05134,20.47418,,6.54964,,,,2.74491,1.83424,0.24287,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:39:01.25,2026-03-25T13:39:01.2581376-04:00,2026-03-25T17:39:01.2581376Z,LineDrive,v3,,,,"Alford, Kaden",1000305925,Right,YOU_HAR,9f3e6d79-f1f2-4a8b-9ab4-6be3ec3624ff,54.76065,-116.04451,11.5817,5.60381,0.7996,-17.39848,-2.34943,2.17566,7.71374,354.327441,2.74495,-74.61898,4.65991,0.45731,0.24176,-0.5035,0.38813,-0.13796,0.01847,1.83424,42.03484,-26.13758,3.1665,-0.63362,0.15162,-0.05108,0.02053,-0.00362,0.24286,28.59375,-2.5265,-0.0213,-0.14934,0.23031,-0.17198,0.06097,-0.00819,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2026-03-25,13:39:21.06,2,2,"Dowd, Tommy",1000088075,Right,YOU_HAR,"Radford, Evan",1000058425,Right,UNI_MON,Undefined,5,Top,1,0,1,Slider,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.56254,-0.570974,-2.689426,2378.440109,207.216098,1:00,6.06852,1.84382,6.37855,-20.06233,13.3328,6.32681,3.87074,-0.10512,82.90546,-4.375421,-1.54519,0.415923,78.03129,32.609364,153.622381,4031.78303,,,,,41.92608,,,-4.04008,7.42725,-1.65259,50,6.01785,5.92831,-131.56811,-1.89969,-7.0926,27.50647,-19.13507,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,8eb50700-2871-11f1-a066-83e430874ba4,90.62358,26.87766,,7.65708,,,,0.33113,3.72068,0.09935,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:39:21.06,2026-03-25T13:39:21.0640896-04:00,2026-03-25T17:39:21.0640896Z,,v3,,,,"Alford, Kaden",1000305925,Right,YOU_HAR,15fdcdca-d5fc-419e-b271-9ea76cb938b8,54.12292,-132.42727,13.75324,6.06785,-1.30201,-9.56753,-1.84122,6.14984,-3.5463,293.271456,0.32947,-86.32498,7.6912,,,,,,,3.73889,61.15339,-25.37633,,,,,,,0.12428,42.11237,-15.2299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-25,13:39:43.33,2,3,"Dowd, Tommy",1000088075,Right,YOU_HAR,"Radford, Evan",1000058425,Right,UNI_MON,Undefined,5,Top,1,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.97631,-0.225984,-0.604418,2820.569709,63.776829,8:15,5.71079,2.0968,6.06421,-48.81503,-6.63201,-16.64442,1.43371,0.15034,74.06351,-9.227403,-3.608988,0.467455,63.61827,-45.326467,-97.892368,,,,,2.07107,1.91789,-30.464521,0.012372,8.43048,-2.96854,-2.04089,50,5.66728,1.88246,-118.97307,-2.05253,11.77066,28.3305,-36.31874,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,9c008010-2871-11f1-a066-83e430874ba4,80.63323,0.82212,,7.91281,,,,1.89675,0.82212,-0.24494,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:39:43.33,2026-03-25T13:39:43.3361920-04:00,2026-03-25T17:39:43.3361920Z,GroundBall,v3,,,,"Alford, Kaden",1000305925,Right,YOU_HAR,df935de1-7e69-4638-bebc-3a8301532326,54.43839,-120.02531,14.16525,5.71846,-0.7036,-18.15937,-2.10269,1.44528,5.88533,,1.89678,-9.02107,,,,,,,,0.82231,-66.45031,,,,,,,,-0.24475,-65.07504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-25,13:40:08.08,2,4,"Dowd, Tommy",1000088075,Right,YOU_HAR,"Radford, Evan",1000058425,Right,UNI_MON,Undefined,5,Top,1,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.40637,-1.974752,-2.611675,2391.783496,206.914745,1:00,5.94889,1.60054,6.72863,-19.04355,12.54607,5.88465,2.55456,-0.2976,84.94817,-5.594749,-1.539833,0.404524,,,,,,,,,,,,-3.80004,7.45583,-1.43009,50,5.81073,5.89724,-134.28212,-5.16424,-6.96802,27.91724,-18.50243,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,aabe74e0-2871-11f1-a066-83e430874ba4,93.17737,,,7.45821,,,,,,,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:40:08.08,2026-03-25T13:40:08.0860000-04:00,2026-03-25T17:40:08.0860000Z,,v3,,,,"Alford, Kaden",1000305925,Right,YOU_HAR,7599a3ca-b9a5-4aac-a149-d5312a1bc50f,53.77288,-135.06423,13.95862,5.94814,-4.64589,-9.25122,-1.59803,6.09245,-3.48401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.17983,2.224598,1.232435,0.992163,-1.28179,2.28509,0.36883,-2.03191,5.79326,-4.62377,65.25202,6.65178,-59.56803,-1.96892,73.06208,-5.3285,5.84802,14.57211,-13.84811,-4.72802,-62.3318,7.07561,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-03-25,13:40:38.17,3,1,"Dowd, Tommy",1000088075,Right,YOU_HAR,"Brock, Hollon",10304743,Right,UNI_MON,Undefined,5,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.40481,-2.409149,-1.50757,2458.312727,210.954782,1:00,5.93968,1.66406,6.622,-19.54918,12.11398,6.69855,2.10226,0.84135,85.10774,-6.107883,-0.288261,0.404994,,,,,,,,,,,,-3.94083,7.31559,-1.56435,50,5.76783,3.27766,-134.34353,-6.21825,-7.23845,27.72934,-18.73682,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,bcaaed50-2871-11f1-a066-83e430874ba4,93.06914,,,7.29707,,,,,,,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:40:38.17,2026-03-25T13:40:38.1746176-04:00,2026-03-25T17:40:38.1746176Z,,v3,,,,"Alford, Kaden",1000305925,Right,YOU_HAR,6a00dd2a-225e-473d-8af4-f51dc221a9e7,53.88059,-135.14213,13.86467,5.93914,-5.67863,-9.36841,-1.66175,3.48613,-3.61923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2026-03-25,13:41:02.57,3,2,"Dowd, Tommy",1000088075,Right,YOU_HAR,"Brock, Hollon",10304743,Right,UNI_MON,Undefined,5,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.62596,-0.015204,-0.79559,2915.13953,64.778507,8:15,5.54961,2.24086,5.95294,-51.00345,-7.11441,-18.61111,1.28522,-0.048,72.75318,-9.400832,-4.147359,0.476815,,,,,,,,,,,,9.24524,-3.14477,-2.16735,50,5.5204,2.34327,-116.95163,-1.70933,12.45236,27.71149,-36.40973,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,cb429570-2871-11f1-a066-83e430874ba4,79.05052,,,7.87277,,,,,,,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:41:02.57,2026-03-25T13:41:02.5739776-04:00,2026-03-25T17:41:02.5739776Z,,v3,,,,"Alford, Kaden",1000305925,Right,YOU_HAR,2f40f330-2f5e-49ce-9f9f-1eb1ecbd04a6,54.54853,-118.02448,13.85575,5.55929,-0.29974,-18.20487,-2.24874,1.86118,6.22618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2026-03-25,13:41:20.20,3,3,"Dowd, Tommy",1000088075,Right,YOU_HAR,"Brock, Hollon",10304743,Right,UNI_MON,Undefined,5,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.34766,-2.39956,-2.153604,2422.46971,194.17035,12:30,5.95094,1.68727,6.54347,-11.91335,21.19989,5.05264,2.75455,0.1322,82.46456,-4.760829,-1.236599,0.414164,,,,,,,,,,,,-3.30772,12.18075,-1.53997,50,5.77892,4.77441,-132.47606,-5.78464,-5.80099,31.76785,-10.81168,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,d5c1a810-2871-11f1-a066-83e430874ba4,91.00851,,,8.8831,,,,,,,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:41:20.20,2026-03-25T13:41:20.2001920-04:00,2026-03-25T17:41:20.2001920Z,,v3,,,,"Alford, Kaden",1000305925,Right,YOU_HAR,10854c49-6739-4fff-93d8-0fd9c47532bd,53.95451,-133.42099,15.88393,5.9462,-5.46305,-5.40584,-1.68455,4.94695,-2.9005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2026-03-25,13:41:39.11,3,4,"Dowd, Tommy",1000088075,Right,YOU_HAR,"Brock, Hollon",10304743,Right,UNI_MON,Undefined,5,Top,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.7222,-1.947185,-2.685642,2529.664727,192.992507,12:30,5.96441,1.57751,6.66958,-10.01217,21.19596,4.64055,3.34583,-0.49482,84.80588,-3.954705,-1.842096,0.402073,,,,,,,,,,,,-3.25292,12.0491,-1.39895,50,5.82894,6.1883,-135.9867,-4.79415,-6.0301,32.61537,-9.83808,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,e1001310-2871-11f1-a066-83e430874ba4,93.74522,,,8.91632,,,,,,,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:41:39.11,2026-03-25T13:41:39.1180000-04:00,2026-03-25T17:41:39.1180000Z,,v3,,,,"Alford, Kaden",1000305925,Right,YOU_HAR,072d48b2-bd69-4afd-9571-948002fa7992,53.8293,-136.90205,16.30769,5.95962,-4.51805,-4.91904,-1.57499,6.35753,-3.01505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.58253,,,1.190698,,,,-0.47963,4.38771,-3.71128,72.85438,6.82019,51.93038,-0.41703,69.00437,-6.34602,4.4254,19.47715,-14.71814,-3.70526,48.61807,-1.59691,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2026-03-25,13:43:44.74,1,1,"Wooldridge, Caden",10149098,Left,UNI_MON,"Morgan, Jackson",1000239540,Right,YOU_HAR,Undefined,5,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.77971,1.873978,0.263005,2897.734982,289.004232,3:45,5.52576,-3.31801,5.1482,-54.31857,-2.97815,14.43863,2.76423,-1.86717,67.92544,-8.0489,2.820944,0.515705,,,,,,,,,,,,-6.99528,-1.45811,3.28209,50,5.66022,-1.09697,-109.63006,1.71337,-8.28856,24.1508,-33.90176,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,2bf2a0e0-2872-11f1-a066-83e430874ba4,73.08918,,,7.85428,,,,,,,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:43:44.74,2026-03-25T13:43:44.7414784-04:00,2026-03-25T17:43:44.7414784Z,,v3,,,,"Brock, Hollon",10304743,Right,UNI_MON,42af4e51-3a68-473b-a761-ee2fbbaa8e52,55.34952,-110.80225,12.0754,5.53713,3.35884,-16.95088,3.32557,-0.69467,-4.14428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2026-03-25,13:43:59.58,1,2,"Wooldridge, Caden",10149098,Left,UNI_MON,"Morgan, Jackson",1000239540,Right,YOU_HAR,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.61381,-0.432219,2.378552,2305.687346,141.077244,10:45,5.63085,-3.04328,6.00634,-24.37993,14.40359,-10.65949,3.19837,-1.7265,77.51282,-5.012117,0.462989,0.448224,,,,,,,,,,,,6.09587,7.88788,2.86187,50,5.58344,-4.67758,-122.87216,-1.6566,9.34273,23.77151,-20.08478,YOU_HAR,UNI_MON,TheZellB.MillerField,D2,CC,20260325-TheZellB.MillerField-1,34bd73d0-2872-11f1-a066-83e430874ba4,84.09285,,,7.10099,,,,,,,222661f9-c1dd-4f70-b93f-7cd94c939f60,2026-03-25,17:43:59.58,2026-03-25T13:43:59.5824128-04:00,2026-03-25T17:43:59.5824128Z,,v3,,,,"Brock, Hollon",10304743,Right,UNI_MON,d0ce03bf-4fe5-4872-8638-662a910a15cd,54.49389,-123.73851,11.88575,5.63047,-0.92461,-10.04239,3.03855,-5.01807,4.67136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
