PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
78,2026-02-15,13:45:23,1,4,"Teschke, Luke",826157,Right,ILL_RED,"Lopetegui, Ryan",1000327160,Right,SOU_RED,Undefined,3,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,89.49075,-3.780794,-3.485419,2152.526022,198.975391,12:45:00,5.81883,2.05674,6.51947,-14.78509,20.08537,6.4502,1.10628,-0.60765,80.51643,-6.667057,-2.317164,0.42501100000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.50327,12.12363,-1.81628,50,5.54802,7.61999,-129.39663,-8.89217,-7.49605,31.58636,-11.99335,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,de762690-0aa6-11f1-a191-fd37bcb1495c,88.68577,NA,NA,8.97432,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,19:45:23,2026-02-15T19:45:23Z,2026-02-15T19:45:23Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,50ed38ad-039f-4469-a7a0-25bf46cd29bc,53.97487,-130.3633,15.79318,5.81454,-8.52512,-5.99667,-2.05299,7.8494,-3.74803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2026-02-15,13:45:54,2,1,"Teschke, Luke",826157,Right,ILL_RED,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.32027,-1.164737,-1.837071,2096.944719,198.050409,12:30:00,5.84258,2.53831,6.19902,-16.79044,18.26568,5.54465,3.36748,1.30395,80.58746,-4.406044,-0.836798,0.426141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.42795,10.16229,-2.40272,50,5.74635,3.92225,-129.55675,-3.07442,-5.74873,30.43097,-15.13169,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,f0e90d10-0aa6-11f1-a191-fd37bcb1495c,88.45065,NA,NA,8.7328,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,19:45:54,2026-02-15T19:45:54Z,2026-02-15T19:45:54Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,3b731c81-5e99-4d38-9a96-0241419e9e4e,54.29571,-130.56185,15.21549,5.83964,-2.57464,-7.56584,-2.5354,4.11212,-2.87436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2026-02-15,13:46:11,2,2,"Teschke, Luke",826157,Right,ILL_RED,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,89.13811,-2.078021,-2.565919,2111.826219,189.301046,12:15:00,5.82113,2.38965,6.36211,-16.32536,18.50363,2.83638,2.54558,0.2631,80.98776,-5.222819,-2.053123,0.424758,71.38125,38.195615,-23.196031,NA,96.17838,64.07184,-53.38271,216.70137,202.02184,-32.914575,4.444699,-2.25051,10.62367,-2.20519,50,5.66282,5.68261,-129.31308,-5.11444,-3.78137,28.90684,-14.32402,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,fb2a2c50-0aa6-11f1-a191-fd37bcb1495c,88.73858,65.18456,NA,8.15035,NA,NA,NA,0.55276,2.68557,-0.25493,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,19:46:11,2026-02-15T19:46:11Z,2026-02-15T19:46:11Z,FlyBall,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,ff0d4bb2-8467-49be-993f-42a61b17ea7b,54.13521,-130.23419,14.45342,5.81852,-4.65801,-7.16201,-2.38819,5.8031,-1.89069,150.803171,0.55961,75.45364,-16.8206,2.75553,0.66638,-0.67201,0.20757,-0.02898,0.00154,2.68342,64.77822,-18.85969,1.23283,-0.04517,-0.09847,0.05761,-0.01209,8.7e-4,-0.25403,-32.42577,0.64097,0.68814,-0.27867,0.08683,-0.02537,0.00459,-3.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2026-02-15,13:46:52,3,1,"Teschke, Luke",826157,Right,ILL_RED,"Yule, Logan",10313097,Left,SOU_RED,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.81994,-3.710841,-4.862387,1115.152073,278.674172,03:15:00,5.72322,2.25571,6.34349,-41.60809,-1.35618,18.90477,-1.17744,-0.65597,75.94324,-11.383243,-1.44071,0.45663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.75528,0.86138,-1.91086,50,5.43244,9.62796,-121.07167,-9.14858,-17.03114,28.90731,-30.92606,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,133d80d0-0aa7-11f1-a191-fd37bcb1495c,82.54478,NA,NA,7.87671,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,19:46:52,2026-02-15T19:46:52Z,2026-02-15T19:46:52Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,916c7895-70c0-46be-b198-d4e026ccc18b,54.15767,-122.06033,14.45365,5.72724,-8.09088,-15.46303,-2.25011,10.21044,-8.51557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.44358,NA,NA,1.280078,NA,NA,NA,0.20457,6.17741,-0.0786,127.2784,-0.58096,-3.44746,0.39169,113.9673,-11.77002,6.18209,8.46193,-10.74786,-0.11082,-4.59964,1.58636,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2026-02-15,13:47:18,3,2,"Teschke, Luke",826157,Right,ILL_RED,"Yule, Logan",10313097,Left,SOU_RED,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.66377,-4.198694,-3.57116,1988.232956,209.608743,01:00:00,5.81698,2.40168,6.27675,-17.59702,16.54836,8.69819,0.46588,-0.16949,82.08851,-7.554185,-2.002217,0.420569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.62969,10.27745,-2.14169,50,5.49724,7.81946,-131.05413,-10.12509,-9.66691,30.97143,-14.52636,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,233ccf40-0aa7-11f1-a191-fd37bcb1495c,89.62246,NA,NA,8.57525,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,19:47:18,2026-02-15T19:47:18Z,2026-02-15T19:47:18Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,1853247e-edb9-4379-ada1-bb13f727547b,54.21964,-132.04757,15.48572,5.81454,-9.65914,-7.26318,-2.39748,8.12954,-4.83345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2026-02-15,13:47:42,3,3,"Teschke, Luke",826157,Right,ILL_RED,"Yule, Logan",10313097,Left,SOU_RED,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.99694,0.337355,-1.411673,2011.116222,210.795966,01:00:00,5.87674,2.39753,6.43481,-17.98328,16.70332,9.27875,4.68826,1.87317,80.83801,-3.123443,0.270143,0.423889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.2339,8.95205,-2.30094,50,5.89233,2.81527,-129.30683,0.29161,-8.81281,28.34693,-17.10063,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,31093820-0aa7-11f1-a191-fd37bcb1495c,88.92051,NA,NA,8.15892,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,19:47:42,2026-02-15T19:47:42Z,2026-02-15T19:47:42Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,addacb85-dd42-46b7-a609-388c204ad4e6,54.06182,-130.19423,14.17347,5.87482,0.82695,-8.55031,-2.39338,3.09115,-4.40641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2026-02-15,13:48:22,3,4,"Teschke, Luke",826157,Right,ILL_RED,"Yule, Logan",10313097,Left,SOU_RED,Undefined,3,Bottom,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,89.11154,0.065122,-1.750104,2057.523368,222.670002,01:30:00,5.84617,2.45053,6.33626,-20.07017,14.41446,12.31426,4.23364,1.86486,81.5578,-3.748583,0.477742,0.422653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.86256,7.80607,-2.3285,50,5.84123,3.46444,-129.5415,-0.42677,-11.68652,26.5103,-18.88077,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,493aea10-0aa7-11f1-a191-fd37bcb1495c,89.18052,NA,NA,7.55374,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,19:48:22,2026-02-15T19:48:22Z,2026-02-15T19:48:22Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,187ac8b6-b861-41fb-aaa9-3332db7ff61b,54.16195,-130.39045,13.25515,5.84522,0.17786,-9.44039,-2.44544,3.83868,-5.84326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2026-02-15,13:51:09,4,1,"Schriefer, Toby",10053572,Right,ILL_RED,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,3,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.4533,-0.899122,0.223577,1729.636625,37.710972,07:15:00,5.94025,1.84083,5.68057,-59.89295,-9.47138,-8.74749,0.11096,1.32028,68.72891,-11.80259,-1.348612,0.511069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.52622,-3.97087,-1.85409,50,5.82722,-0.10429,-109.44282,-3.63809,5.3639,23.44386,-36.87981,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,acea52d0-0aa7-11f1-a191-fd37bcb1495c,73.75214,NA,NA,6.72438,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,19:51:09,2026-02-15T19:51:09Z,2026-02-15T19:51:09Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,caeed911-6b14-4cc2-9c34-e6b7bdab39c9,54.81895,-110.47026,11.72193,5.95124,-2.0218,-18.43991,-1.84437,-0.33937,2.68195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2026-02-15,13:51:29,4,2,"Schriefer, Toby",10053572,Right,ILL_RED,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.53114,-1.956603,-3.854583,2160.824308,205.106925,12:45:00,6.09934,1.79524,6.54632,-16.76745,16.32351,7.19378,2.90297,-1.14549,83.43594,-5.154047,-2.551918,0.414025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.74851,9.36997,-1.53122,50,5.95621,8.5747,-131.4083,-4.94394,-8.3758,25.56302,-15.64644,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,b854afd0-0aa7-11f1-a191-fd37bcb1495c,91.03913,NA,NA,7.09519,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,19:51:29,2026-02-15T19:51:29Z,2026-02-15T19:51:29Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,f8df8326-d1b0-41ce-a580-3f690f0651cd,53.95273,-132.17499,12.78151,6.09745,-4.47467,-7.82322,-1.79216,8.82591,-4.1879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2026-02-15,13:51:44,4,3,"Schriefer, Toby",10053572,Right,ILL_RED,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.96568,-2.456595,-4.485109,2205.587683,199.745085,12:45:00,6.08177,1.68612,6.5302,-15.78942,17.93773,6.06693,2.50415,-1.93109,82.63502,-5.481649,-3.388622,0.417986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.35142,10.36666,-1.37654,50,5.90341,9.98939,-130.38083,-6.00723,-7.52868,26.09752,-14.23802,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,c1b1b0a0-0aa7-11f1-a191-fd37bcb1495c,90.1764,NA,NA,7.33066,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,19:51:44,2026-02-15T19:51:44Z,2026-02-15T19:51:44Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,889703d0-efad-4c17-8ba2-d1eb05ed4855,53.96781,-131.17264,13.04876,6.07912,-5.57524,-7.11901,-1.68308,10.21782,-3.76434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2026-02-15,13:52:02,4,4,"Schriefer, Toby",10053572,Right,ILL_RED,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,3,Bottom,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,NA,89.91201,-1.456729,-3.217277,2164.891472,199.033856,12:45:00,6.06736,1.73415,6.45166,-16.04406,17.84198,5.78441,3.38965,-0.74267,82.17452,-4.541963,-2.170702,0.418969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.90484,10.0491,-1.50856,50,5.95654,7.10514,-130.50167,-3.73244,-6.73548,27.40759,-14.84031,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,cc16d2a0-0aa7-11f1-a191-fd37bcb1495c,89.96476,NA,NA,7.73749,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,19:52:02,2026-02-15T19:52:02Z,2026-02-15T19:52:02Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,54379b6c-92c0-44e6-a221-fd28abea83dd,54.04576,-131.3486,13.70379,6.0648,-3.27385,-7.42016,-1.73133,7.31328,-3.36774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2026-02-15,13:52:35,5,1,"Schriefer, Toby",10053572,Right,ILL_RED,"Sullivan, Cal",10092054,Right,SOU_RED,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.75842,-2.953992,-2.59353,2221.218242,205.484559,12:45:00,6.0052,1.7668,6.27535,-14.46194,18.29962,8.22351,2.07188,0.05978,83.98394,-5.729767,-1.108677,0.411958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.96701,10.62461,-1.57888,50,5.77932,5.68684,-133.10267,-7.25484,-8.92072,28.26629,-13.09236,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,dfc175d0-0aa7-11f1-a191-fd37bcb1495c,91.49572,NA,NA,7.77447,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,19:52:35,2026-02-15T19:52:35Z,2026-02-15T19:52:35Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,3529bae8-93f3-4d6c-bbb5-ea8854ea45a6,54.22238,-133.99636,14.13315,6.00215,-6.84091,-6.54618,-1.76314,5.96888,-4.46036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2026-02-15,13:52:51,5,2,"Schriefer, Toby",10053572,Right,ILL_RED,"Sullivan, Cal",10092054,Right,SOU_RED,Undefined,3,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.39775,3.82867,0.450461,1821.014573,67.222806,08:15:00,5.97442,1.93808,5.48011,-55.23448,-4.47642,-14.92839,4.95936,1.11553,68.00478,-6.30357,-2.206215,0.512772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.59248,-2.87921,-1.96735,50,6.27371,-0.27655,-109.12811,5.48815,9.02073,21.84815,-35.59489,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,e9aa3be0-0aa7-11f1-a191-fd37bcb1495c,73.50728,NA,NA,7.39297,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,19:52:51,2026-02-15T19:52:51Z,2026-02-15T19:52:51Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,1f5bcc33-2a8a-4b83-ab43-47dc315acf32,55.01805,-110.12817,10.92408,5.98521,7.11745,-17.79744,-1.94524,-0.68946,4.51036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
