PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
45,2026-03-17,18:25:45.64,6,4,"Haythorn, Mitch",830625,Right,NCB,"Rutenbar, Carter",830054,Left,ARK_RAZ,Undefined,1,Bottom,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.38456,-2.765241,-3.050616,2287.223514,199.967326,12:45,6.2189,1.00323,5.87538,-15.70737,21.22722,7.25374,2.33606,-1.22828,79.47787,-5.777731,-1.751817,0.437409,,,,,,,,,,,,-4.57855,12.01528,-0.76052,50,5.9858,6.43753,-126.55113,-6.5338,-7.38849,27.0134,-12.78474,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,9fd10c60-2258-11f1-9a57-1b17f149bcb0,86.17201,,,7.90669,,,,,,,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:25:45.64,2026-03-17T18:25:45.6410000-05:00,2026-03-17T23:25:45.6410000Z,,v3,3375,471391,716c0135944fcc645b31,"Minic, Zeke",1000370544,Right,NCB,7154738a-f415-4926-9cff-5604867c6fe6,54.62041,-127.53358,13.5067,6.21497,-6.06883,-6.39237,-0.99954,6.70624,-3.69425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2026-03-17,18:26:20.48,7,1,"Haythorn, Mitch",830625,Right,NCB,"Pompey, TJ",10059561,Right,ARK_RAZ,Undefined,1,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.29973,2.562856,-1.093901,2766.567097,47.871961,7:30,6.01694,1.42243,5.22065,-49.68026,-3.86705,-5.91229,4.28853,-0.09885,72.29462,-6.479432,-2.141391,0.487155,,,,,,,,,,,,2.60953,-2.16465,-1.31698,50,6.21653,2.44133,-114.94787,3.36578,3.47605,22.18441,-35.05746,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,b49adb30-2258-11f1-9a57-1b17f149bcb0,77.37265,,,7.00511,,,,,,,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:26:20.48,2026-03-17T18:26:20.4870000-05:00,2026-03-17T23:26:20.4870000Z,,v3,3375,471391,716c0135944fcc645b31,"Minic, Zeke",1000370544,Right,NCB,e50cd346-acdf-4b84-8f5c-f5f5c856bb88,55.27749,-115.96193,11.09221,6.02606,4.96826,-17.52873,-1.42494,2.28243,1.73803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2026-03-17,18:26:38.78,7,2,"Haythorn, Mitch",830625,Right,NCB,"Pompey, TJ",10059561,Right,ARK_RAZ,Undefined,1,Bottom,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.4165,1.297758,-0.765587,2688.934679,50.749815,7:45,5.96609,1.37371,5.20885,-55.75326,-8.64729,-12.53961,2.54072,-0.39126,71.46046,-8.809623,-2.991263,0.49398,,,,,,,,,,,,5.98264,-4.18362,-1.29323,50,6.04434,2.0351,-113.72142,0.57754,7.73832,23.24748,-37.58539,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,bf866b40-2258-11f1-9a57-1b17f149bcb0,76.30355,,,6.95604,,,,,,,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:26:38.78,2026-03-17T18:26:38.7840000-05:00,2026-03-17T23:26:38.7840000Z,,v3,3375,471391,716c0135944fcc645b31,"Minic, Zeke",1000370544,Right,NCB,0a8afeef-0dbe-4814-8909-f59751534b54,55.29063,-114.79787,11.62374,5.9773,2.31788,-18.79269,-1.37917,1.67678,3.86916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-17,18:26:59.00,7,3,"Haythorn, Mitch",830625,Right,NCB,"Pompey, TJ",10059561,Right,ARK_RAZ,Undefined,1,Bottom,2,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.28704,-1.104105,-2.520667,2198.46351,230.531802,1:45,5.92887,1.3285,5.92367,-23.34111,11.46784,12.66595,2.95814,0.04352,82.14438,-5.458565,-0.24734,0.424636,108.63317,-27.822932,-13.504059,,,,,6.09624,6.09624,-13.39873,0.04016,-7.1804,6.48922,-1.1341,50,5.82715,5.18672,-129.70269,-3.26718,-12.30715,25.56118,-21.05158,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,cb8e40c0-2258-11f1-9a57-1b17f149bcb0,88.76405,2.99171,,7.14265,,,,0.41825,2.99171,-0.08892,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:26:59.00,2026-03-17T18:26:59.0000000-05:00,2026-03-17T23:26:59.0000000Z,GroundBall,v3,3375,471391,716c0135944fcc645b31,"Minic, Zeke",1000370544,Right,NCB,bed5b741-746f-418a-9152-e01a7e70dea8,54.57607,-130.60141,12.78059,5.92901,-2.52701,-10.52579,-1.32407,5.61943,-6.15358,,0.4167,137.25291,,,,,,,,2.99255,-74.495,,,,,,,,-0.08855,-32.96179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-17,18:29:28.17,1,1,"Brissey, Mark",815978,Right,ARK_RAZ,"Mooser, Ethan",823613,Left,NCB,Undefined,2,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.99994,-0.071865,-2.392298,2419.476543,90.260319,9:00,5.35527,1.97718,5.20271,-42.45317,1.44906,-10.66233,1.74986,-1.16262,74.26644,-7.782092,-4.279985,0.476886,,,,,,,,,,,,4.70862,1.05709,-1.74695,50,5.31627,5.33519,-117.47784,-1.64372,6.54582,23.34434,-30.70453,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,24781800-2259-11f1-9a57-1b17f149bcb0,79.03866,,,6.7335,,,,,,,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:29:28.17,2026-03-17T18:29:28.1770000-05:00,2026-03-17T23:29:28.1770000Z,,v3,3375,471391,716c0135944fcc645b31,"Helfrick, Ryder",805785,Right,ARK_RAZ,c48454b0-145f-47f9-bff0-74d175f0a79a,55.2979,-118.52592,11.67217,5.35912,-0.26518,-15.35227,-1.97989,5.0413,3.27291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-17,18:29:40.50,1,2,"Brissey, Mark",815978,Right,ARK_RAZ,"Mooser, Ethan",823613,Left,NCB,Undefined,2,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68411,-0.474677,-1.668239,2125.615072,227.511365,1:30,5.32636,1.98015,5.68066,-21.51348,13.72579,13.68595,3.09091,1.56514,81.37355,-4.519176,0.778096,0.427253,,,,,,,,,,,,-7.39414,7.45528,-1.84811,50,5.27305,3.17708,-130.10842,-1.78628,-12.58796,29.04305,-19.48202,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,2bc8ce10-2259-11f1-9a57-1b17f149bcb0,88.2205,,,8.31056,,,,,,,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:29:40.50,2026-03-17T18:29:40.5030000-05:00,2026-03-17T23:29:40.5030000Z,,v3,3375,471391,716c0135944fcc645b31,"Helfrick, Ryder",805785,Right,ARK_RAZ,ebc44f30-54c8-4ecf-b00f-e1db0f76330a,54.81541,-131.17892,14.52153,5.32566,-1.06819,-9.74101,-1.97376,3.64106,-6.29398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-17,18:29:55.68,1,3,"Brissey, Mark",815978,Right,ARK_RAZ,"Mooser, Ethan",823613,Left,NCB,Undefined,2,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.84193,-1.787293,-2.541675,2210.724066,232.677623,1:45,5.556,1.54018,5.74505,-20.15434,13.62957,16.27883,2.21026,0.5288,82.8939,-5.58953,0.370712,0.418337,,,,,,,,,,,,-9.10237,7.85855,-1.339,50,5.39521,5.18042,-133.07022,-4.82029,-16.0958,32.23699,-18.27765,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,34d9f8d0-2259-11f1-9a57-1b17f149bcb0,90.10066,,,8.94803,,,,,,,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:29:55.68,2026-03-17T18:29:55.6880000-05:00,2026-03-17T23:29:55.6880000Z,,v3,3375,471391,716c0135944fcc645b31,"Helfrick, Ryder",805785,Right,ARK_RAZ,7a5d1b65-682b-4a68-8f87-82a47a399059,54.75217,-134.21652,16.1185,5.55506,-4.17036,-9.13883,-1.53338,5.75277,-8.0479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-17,18:30:11.80,1,4,"Brissey, Mark",815978,Right,ARK_RAZ,"Mooser, Ethan",823613,Left,NCB,Undefined,2,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.00903,-0.058461,-1.33608,2178.474284,239.452662,2:00,5.52537,1.61775,5.92404,-22.95407,11.34705,17.06446,3.55828,1.7998,81.63108,-4.399316,1.728797,0.421527,,,,,,,,,,,,-9.08292,6.19784,-1.52,50,5.50794,2.3086,-131.94406,-0.8842,-15.69777,33.21095,-21.46248,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,3e738d70-2259-11f1-9a57-1b17f149bcb0,89.41879,,,9.37795,,,,,,,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:30:11.80,2026-03-17T18:30:11.8090000-05:00,2026-03-17T23:30:11.8090000Z,,v3,3375,471391,716c0135944fcc645b31,"Helfrick, Ryder",805785,Right,ARK_RAZ,e60acb97-02ae-43fc-a490-331d0e5ee265,54.57024,-133.08944,16.60548,5.52567,-0.144,-10.73124,-1.60895,2.84998,-7.84888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-17,18:30:25.12,1,5,"Brissey, Mark",815978,Right,ARK_RAZ,"Mooser, Ethan",823613,Left,NCB,Undefined,2,Top,0,3,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.89894,-1.846594,-3.041194,2138.276638,242.329385,2:00,5.56628,1.42397,5.84899,-23.61793,10.88855,18.31592,1.87921,0.1217,81.81127,-6.28316,0.241358,0.422787,,,,,,,,,,,,-10.41079,6.53906,-1.18758,50,5.40229,6.2008,-131.63838,-5.0376,-17.93646,32.67244,-20.90805,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,46664fe0-2259-11f1-9a57-1b17f149bcb0,89.15231,,,9.08768,,,,,,,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:30:25.12,2026-03-17T18:30:25.1270000-05:00,2026-03-17T23:30:25.1270000Z,,v3,3375,471391,716c0135944fcc645b31,"Helfrick, Ryder",805785,Right,ARK_RAZ,5aa63b28-aee9-4183-81e5-95c8c7157346,54.64879,-132.78719,16.33622,5.5665,-4.30244,-10.45403,-1.41669,6.83148,-8.96823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-17,18:30:39.93,1,6,"Brissey, Mark",815978,Right,ARK_RAZ,"Mooser, Ethan",823613,Left,NCB,Undefined,2,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.39233,-1.28066,-1.918328,2145.21609,232.445105,1:45,5.31805,1.68813,5.81881,-21.88848,12.83016,15.07851,2.30245,1.16044,81.65978,-5.404092,0.784323,0.424085,76.92917,48.489877,-35.601838,,77.35684,86.82548,-78.20431,232.22732,94.28568,-52.169931,4.743573,-8.31748,7.31433,-1.54023,50,5.20043,3.73526,-131.07627,-3.64594,-14.27533,31.19033,-19.6204,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,4f38eb00-2259-11f1-9a57-1b17f149bcb0,88.87943,89.45808,,8.73255,,,,1.60466,2.38894,-1.17501,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:30:39.93,2026-03-17T18:30:39.9340000-05:00,2026-03-17T23:30:39.9340000Z,FlyBall,v3,3375,471391,716c0135944fcc645b31,"Helfrick, Ryder",805785,Right,ARK_RAZ,732ed3b3-c490-46f7-b2d0-55b5cb88c40d,54.67844,-132.18484,15.59516,5.31762,-2.94859,-9.8102,-1.682,4.24264,-7.13766,,1.63639,60.17661,-13.36063,0.26889,2.00673,-0.92616,0.17101,-0.01107,-6E-05,2.40226,84.18003,-22.76361,-0.26073,2.00313,-1.12405,0.31034,-0.04266,0.00232,-1.17361,-43.51859,-0.79647,1.73139,-1.14875,0.57971,-0.17896,0.0286,-0.00179,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-17,18:31:11.02,1,7,"Brissey, Mark",815978,Right,ARK_RAZ,"Mooser, Ethan",823613,Left,NCB,Undefined,2,Top,0,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.17634,-1.056955,-2.56068,2080.931618,250.232488,2:15,5.33814,1.52917,5.85048,-26.17706,8.37355,20.14505,2.1735,0.82697,82.22054,-5.929302,1.052027,0.423057,76.05957,-21.220669,10.548665,,,,,8.4336,8.4336,1.88209,0.056721,-11.09977,4.91646,-1.3331,50,5.23684,4.99926,-130.8835,-3.31462,-19.16663,28.79637,-23.6845,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,61c266c0-2259-11f1-9a57-1b17f149bcb0,89.09535,2.29661,,7.9558,,,,2.61432,2.29661,-0.80582,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:31:11.02,2026-03-17T18:31:11.0200000-05:00,2026-03-17T23:31:11.0200000Z,GroundBall,v3,3375,471391,716c0135944fcc645b31,"Helfrick, Ryder",805785,Right,ARK_RAZ,126ba58e-3dd5-4aae-99e7-25a6a39f2d49,54.64944,-131.90247,14.39818,5.3393,-2.47653,-11.84225,-1.522,5.67748,-9.58331,,2.61175,102.51405,,,,,,,,2.29763,-40.48941,,,,,,,,-0.8063,19.08993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-17,18:31:44.95,2,1,"Brissey, Mark",815978,Right,ARK_RAZ,"Fillinger, Ethan",1000372477,Right,NCB,Undefined,2,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.65671,-0.685112,-2.848018,2199.034626,245.492075,2:15,5.40947,1.64606,6.27379,-23.00297,9.76162,19.15647,2.8602,0.61494,83.8273,-5.011888,0.612502,0.411978,54.05994,31.626228,44.106559,6035.354084,,,,128.15421,105.83388,58.450134,2.796838,-10.75733,5.57177,-1.44455,50,5.34754,5.83924,-133.15036,-2.32477,-19.31498,28.54869,-22.16987,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,75fc9fc0-2259-11f1-9a57-1b17f149bcb0,91.49141,29.22195,,7.82941,,,,-0.06141,2.72782,-0.623,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:31:44.95,2026-03-17T18:31:44.9520000-05:00,2026-03-17T23:31:44.9520000Z,LineDrive,v3,3375,471391,716c0135944fcc645b31,"Helfrick, Ryder",805785,Right,ARK_RAZ,fed0c502-79d6-483e-addf-8416aedaee16,54.22613,-134.05342,14.27434,5.40999,-1.62348,-11.08493,-1.63893,6.45022,-9.65749,223.757364,-0.06144,48.47886,-11.83045,1.84213,-0.4173,0.13563,-0.06545,0.01853,-0.00197,2.72786,41.57398,-17.56529,1.10446,-0.06403,-0.08271,0.05676,-0.01514,0.00144,-0.623,46.98975,-2.92795,0.2163,-0.23402,0.19558,-0.0925,0.0223,-0.00218,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-17,18:32:04.72,2,2,"Brissey, Mark",815978,Right,ARK_RAZ,"Fillinger, Ethan",1000372477,Right,NCB,Undefined,2,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.07877,-1.796886,-3.755496,2212.111547,223.703388,1:30,5.43176,1.28517,6.04564,-18.4132,14.27198,12.69068,2.22966,-1.13906,84.56999,-5.266897,-1.477244,0.411478,,,,,,,,,,,,-7.49193,8.1204,-0.99901,50,5.28148,8.22285,-133.5595,-4.77349,-13.61669,27.09298,-17.41512,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,81c04050-2259-11f1-9a57-1b17f149bcb0,91.60254,,,7.50878,,,,,,,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:32:04.72,2026-03-17T18:32:04.7280000-05:00,2026-03-17T23:32:04.7280000Z,,v3,3375,471391,716c0135944fcc645b31,"Helfrick, Ryder",805785,Right,ARK_RAZ,4ba8f05d-f203-4e2c-bae0-44e34cfa9b5f,54.45294,-134.45975,13.54649,5.43048,-4.19481,-8.70756,-1.27976,8.67532,-6.80835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-17,18:32:17.27,2,3,"Brissey, Mark",815978,Right,ARK_RAZ,"Fillinger, Ethan",1000372477,Right,NCB,Undefined,2,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.35268,-1.366153,-2.958986,2046.341997,220.305209,1:15,5.2461,1.44194,5.95695,-19.03249,15.21599,11.9619,2.39124,-0.30766,82.39914,-4.966232,-0.812611,0.421204,64.03408,51.916689,129.845817,5629.599575,,,,,34.11178,,,-7.03091,8.54615,-1.2137,50,5.12689,6.27913,-131.09516,-3.71844,-12.20582,28.34239,-17.3377,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,893aec90-2259-11f1-9a57-1b17f149bcb0,89.48742,38.88552,,7.95354,,,,1.59094,2.39248,0.28501,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:32:17.27,2026-03-17T18:32:17.2790000-05:00,2026-03-17T23:32:17.2790000Z,,v3,3375,471391,716c0135944fcc645b31,"Helfrick, Ryder",805785,Right,ARK_RAZ,2684942b-8f4b-4a42-88fe-ee57ed47bfa7,54.54224,-132.07352,14.17119,5.24491,-3.11994,-8.66885,-1.43772,6.70047,-6.10291,323.921927,1.59094,-37.11605,-4.45432,2.36514,-0.60683,0.17458,-0.03323,0.00933,-0.00239,2.39248,73.92305,-27.06542,3.09095,-0.62131,0.1067,-0.01214,0.00504,-0.00033,0.28501,44.4757,-8.18184,0.5522,-0.06641,-0.02878,0.0061,-0.00168,0.00103,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-17,18:32:38.69,2,4,"Brissey, Mark",815978,Right,ARK_RAZ,"Fillinger, Ethan",1000372477,Right,NCB,Undefined,2,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.95983,-1.415829,-2.534431,2425.985898,99.047744,9:15,5.12991,2.02723,5.68604,-37.95175,2.32914,-8.17961,0.64606,-1.0182,77.71527,-8.310247,-3.996462,0.456795,,,,,,,,,,,,3.61961,1.8028,-1.80854,50,4.98643,5.65274,-120.60487,-4.27082,5.42247,19.69524,-29.4733,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,960aa5f0-2259-11f1-9a57-1b17f149bcb0,82.51507,,,5.24456,,,,,,,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:32:38.69,2026-03-17T18:32:38.6930000-05:00,2026-03-17T23:32:38.6930000Z,,v3,3375,471391,716c0135944fcc645b31,"Helfrick, Ryder",805785,Right,ARK_RAZ,beba5e73-2129-47e1-8b6f-ef3f10aac6c1,54.81573,-121.38874,9.84762,5.13307,-3.09777,-14.73665,-2.02923,5.43693,2.71123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-17,18:32:52.69,2,5,"Brissey, Mark",815978,Right,ARK_RAZ,"Fillinger, Ethan",1000372477,Right,NCB,Undefined,2,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.67643,-1.774369,-1.5891,2383.695702,80.187757,8:45,5.16338,1.88494,5.74117,-44.559,-0.6924,-11.01083,-0.20316,-0.51262,74.38243,-9.860961,-3.563979,0.476693,,,,,,,,,,,,5.32469,0.32941,-1.74552,50,4.98763,3.60769,-115.83519,-5.02358,7.29306,20.00006,-31.72285,ARK_RAZ,NCB,BaumStadium,D1,SEC,20260317-BaumStadium-2,9e618160-2259-11f1-9a57-1b17f149bcb0,79.07075,,,5.294,,,,,,,590127e9-467c-4d3b-9c4c-4e7e93d94c20,2026-03-17,23:32:52.69,2026-03-17T18:32:52.6920000-05:00,2026-03-17T23:32:52.6920000Z,,v3,3375,471391,716c0135944fcc645b31,"Helfrick, Ryder",805785,Right,ARK_RAZ,c37f67eb-e6c5-42dd-94d3-05b0f5afcd0b,54.76172,-116.65446,10.00003,5.1668,-3.72412,-15.86142,-1.88719,3.30894,3.64653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
