PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
97,2026-03-13,16:16:25.61,1,5,"Fitzgerald, Colin",835916,Right,PEN_NIT,"Swails, Ben",808867,Right,IOW_HAW,Undefined,3,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.52557,-3.382257,-1.205038,2461.554445,202.818582,12:45,6.2658,0.83514,5.77295,-16.05237,16.88332,6.74075,1.77638,0.27536,85.38673,-6.374362,0.002373,0.413052,,,,,,,,,,,,-3.73343,9.66812,-0.73982,50,5.97625,2.51358,-132.992,-8.38018,-6.82428,23.01169,-14.50191,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,83435ef0-1f19-11f1-8556-d70e93c0fdbe,91.25346,,,6.13884,,,,,,,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:16:25.61,2026-03-13T16:16:25.6190464-04:00,2026-03-13T20:16:25.6190464Z,,v3,5326,1232,ebb5487efb5e46dd34ed,"Smith, Avery",831511,Right,PEN_NIT,81015718-c3d0-4f96-af1a-ed42c4c500e5,54.72811,-133.8076,11.50584,6.26416,-7.86618,-7.25096,-0.8332,2.75546,-3.41214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-03-13,16:16:39.48,1,6,"Fitzgerald, Colin",835916,Right,PEN_NIT,"Swails, Ben",808867,Right,IOW_HAW,Undefined,3,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.97327,-2.846157,-1.130496,2430.366146,181.125491,12:00,6.32052,0.68936,5.77469,-14.26068,18.54245,0.34614,2.48103,-0.33388,85.16185,-5.537056,-1.068518,0.41222,,,,,,,,,,,,-0.44768,10.44658,-0.59621,50,6.07662,2.62145,-133.60261,-7.07714,-0.82013,25.12397,-13.03597,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,8b84dda0-1f19-11f1-8556-d70e93c0fdbe,91.43767,,,6.81142,,,,,,,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:16:39.48,2026-03-13T16:16:39.4810000-04:00,2026-03-13T20:16:39.4810000Z,,v3,5326,1232,ebb5487efb5e46dd34ed,"Smith, Avery",831511,Right,PEN_NIT,d7b5e2c9-265f-44fa-a907-cf75ecf3a52a,54.72471,-134.48816,12.56199,6.31797,-6.61766,-6.51799,-0.68911,2.65036,-0.41006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.12806,2.648901,1.415014,1.233887,-0.64741,2.27868,0.37233,-5.7397,4.85211,3.13767,72.07268,5.17938,52.71033,-5.62646,72.50152,-7.82445,4.88989,16.69616,-13.37993,3.14623,42.056,-1.5375,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-13,16:17:06.99,2,1,"Fitzgerald, Colin",835916,Right,PEN_NIT,"Mitchell, Gable",1000236672,Left,IOW_HAW,Undefined,3,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.81881,2.157715,0.425937,2525.181602,22.156711,6:45,6.18571,0.79502,5.15161,-67.247,-19.29009,-8.51831,2.61407,0.48615,70.97568,-9.972639,-1.086724,0.498422,,,,,,,,,,,,4.34583,-9.68552,-0.82811,50,6.33579,-0.48765,-112.87558,1.78185,5.53209,23.09985,-44.50333,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,9bfb7ef0-1f19-11f1-8556-d70e93c0fdbe,75.62357,,,6.84313,,,,,,,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:17:06.99,2026-03-13T16:17:06.9981184-04:00,2026-03-13T20:17:06.9981184Z,,v3,5326,1232,ebb5487efb5e46dd34ed,"Smith, Avery",831511,Right,PEN_NIT,4ae9ca53-61eb-4a3b-8841-339e794bcda7,55.35128,-113.96546,11.54993,6.20219,3.88156,-22.25166,-0.79894,-0.74866,2.76604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2026-03-13,16:17:26.40,2,2,"Fitzgerald, Colin",835916,Right,PEN_NIT,"Mitchell, Gable",1000236672,Left,IOW_HAW,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.12004,-1.750404,-0.109619,2509.70697,209.717587,1:00,6.33643,0.60184,5.80325,-16.15808,15.99647,8.57764,3.3615,1.2147,85.54518,-4.79942,1.427719,0.408125,,,,,,,,,,,,-4.38874,8.91532,-0.59789,50,6.18302,-0.12611,-135.28514,-4.64542,-8.17779,28.01001,-15.5616,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,a7754540-1f19-11f1-8556-d70e93c0fdbe,92.35525,,,7.57486,,,,,,,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:17:26.40,2026-03-13T16:17:26.4083456-04:00,2026-03-13T20:17:26.4083456Z,,v3,5326,1232,ebb5487efb5e46dd34ed,"Smith, Avery",831511,Right,PEN_NIT,d67aa489-7962-4628-abfc-351c404316a5,54.6945,-136.25364,14.00501,6.33434,-4.10735,-7.7808,-0.59842,0.15666,-4.08889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2026-03-13,16:17:42.18,2,3,"Fitzgerald, Colin",835916,Right,PEN_NIT,"Mitchell, Gable",1000236672,Left,IOW_HAW,Undefined,3,Top,1,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.93132,0.663472,0.09731,2583.373269,27.274677,7:00,6.1884,0.86116,5.22292,-61.42236,-15.39221,-8.67071,1.69367,0.23009,72.80194,-10.39775,-1.44588,0.488307,96.13594,-33.891114,53.763778,,,,,5.13104,3.09493,23.467199,0.025254,4.40118,-7.59288,-0.86324,50,6.20262,0.14804,-114.6752,-0.87505,5.83554,22.05623,-42.24146,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,b0eab010-1f19-11f1-8556-d70e93c0fdbe,77.19011,1.98854,,6.12938,,,,2.95679,1.98854,-0.3444,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:17:42.18,2026-03-13T16:17:42.1891584-04:00,2026-03-13T20:17:42.1891584Z,GroundBall,v3,5326,1232,ebb5487efb5e46dd34ed,"Smith, Avery",831511,Right,PEN_NIT,c5de0774-28a4-434b-8c67-10d4a2ac4073,55.28079,-115.68643,11.02811,6.19835,1.06163,-21.12073,-0.8639,-0.11951,2.91777,,2.95636,69.29094,,,,,,,,1.98903,-78.74259,,,,,,,,-0.34498,94.54859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2026-03-13,16:18:07.07,2,4,"Fitzgerald, Colin",835916,Right,PEN_NIT,"Mitchell, Gable",1000236672,Left,IOW_HAW,Undefined,3,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.20683,-2.269819,-0.782364,2477.810533,199.392236,12:45,6.35335,0.70417,5.62079,-17.23922,15.1832,4.98937,2.79723,0.3898,85.45301,-5.503285,0.108913,0.409821,92.22652,18.819971,-20.01564,3138.239961,99.93238,30.02517,-45.97266,283.16606,271.18024,-31.23933,2.963558,-2.75225,8.62949,-0.64078,50,6.14877,1.62325,-135.30264,-5.94332,-5.11506,28.81336,-16.13605,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,bfacc390-1f19-11f1-8556-d70e93c0fdbe,91.97294,32.90802,,7.75382,,,,0.96634,2.79084,-0.40857,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:18:07.07,2026-03-13T16:18:07.0768640-04:00,2026-03-13T20:18:07.0768640Z,LineDrive,v3,5326,1232,ebb5487efb5e46dd34ed,"Smith, Avery",831511,Right,PEN_NIT,9e6f1425-f70a-4963-a177-a9d49b1de6a0,54.87785,-136.33744,14.40668,6.35181,-5.36381,-8.06802,-0.70238,1.80696,-2.55753,120.282227,0.96621,120.30501,-22.89921,5.31965,-0.95219,0.09261,0.0068,-0.00363,0.00037,2.79101,43.629,-16.40804,0.45458,-0.08171,0.09316,-0.04262,0.00935,-0.00079,-0.40871,-43.81729,-4.96398,2.01177,-0.48082,0.04009,0.01401,-0.00481,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2026-03-13,16:18:37.36,3,1,"Fitzgerald, Colin",835916,Right,PEN_NIT,"Risley, Miles",832105,Right,IOW_HAW,Undefined,3,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.18898,0.29567,-0.420509,2669.984643,16.782506,6:30,6.28345,0.61921,5.13644,-62.50862,-17.67981,-5.75591,1.35284,-0.25643,73.92926,-10.926054,-1.44402,0.481892,,,,,,,,,,,,2.76319,-8.58268,-0.5751,50,6.26197,1.08952,-116.47275,-1.71831,3.7715,23.1826,-43.88856,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,d1ff77e0-1f19-11f1-8556-d70e93c0fdbe,78.21756,,,6.25972,,,,,,,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:18:37.36,2026-03-13T16:18:37.3661696-04:00,2026-03-13T20:18:37.3661696Z,,v3,5326,1232,ebb5487efb5e46dd34ed,"Smith, Avery",831511,Right,PEN_NIT,4b669a93-1468-4011-bc70-005b5dc27ba0,55.36733,-117.5362,11.5913,6.29462,0.29499,-21.94428,-0.62111,0.91652,1.88575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2026-03-13,16:18:51.50,3,2,"Fitzgerald, Colin",835916,Right,PEN_NIT,"Risley, Miles",832105,Right,IOW_HAW,Undefined,3,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.51757,0.063174,-0.609122,2493.558318,148.243716,11:00,6.2607,0.80308,5.44046,-29.02765,6.78926,-3.58953,3.90089,-0.06642,81.90203,-5.259949,-1.248207,0.43074,,,,,,,,,,,,1.66358,3.71461,-0.74667,50,6.24617,1.52497,-128.69071,-0.92734,2.82416,23.62833,-25.86798,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,da3313e0-1f19-11f1-8556-d70e93c0fdbe,87.50617,,,6.61555,,,,,,,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:18:51.50,2026-03-13T16:18:51.5085824-04:00,2026-03-13T20:18:51.5085824Z,,v3,5326,1232,ebb5487efb5e46dd34ed,"Smith, Avery",831511,Right,PEN_NIT,f54a2cac-00f8-4530-ad9e-876d8b34c86d,55.05897,-129.61624,11.81416,6.26265,0.08592,-12.93399,-0.80423,1.41435,1.41208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2026-03-13,16:19:08.38,3,3,"Fitzgerald, Colin",835916,Right,PEN_NIT,"Risley, Miles",832105,Right,IOW_HAW,Undefined,3,Top,2,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.67377,-1.645086,-0.744019,2406.065768,158.76912,11:15,6.20329,0.89989,5.46733,-27.49194,9.15938,-3.14268,2.37213,-0.05836,80.98501,-6.691742,-1.304125,0.435729,,,,,,,,,,,,1.39811,5.37256,-0.83224,50,6.03979,1.78948,-127.35222,-4.64119,2.31469,24.17445,-23.27938,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,e43f4070-1f19-11f1-8556-d70e93c0fdbe,86.50434,,,6.68876,,,,,,,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:19:08.38,2026-03-13T16:19:08.3830784-04:00,2026-03-13T20:19:08.3830784Z,,v3,5326,1232,ebb5487efb5e46dd34ed,"Smith, Avery",831511,Right,PEN_NIT,b1c835d5-e53e-4c3c-9f9a-4b7d31ef7c56,55.03143,-128.30374,12.08722,6.20444,-3.7249,-11.63969,-0.90088,1.69837,1.15734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2026-03-13,16:19:23.48,3,4,"Fitzgerald, Colin",835916,Right,PEN_NIT,"Risley, Miles",832105,Right,IOW_HAW,Undefined,3,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.49653,-2.573489,-0.514747,2451.858392,196.78242,12:30,6.34154,0.87971,5.58887,-17.95466,14.90351,4.1965,2.44057,0.74875,85.14347,-5.923884,0.234571,0.412565,,,,,,,,,,,,-2.26492,8.52855,-0.83835,50,6.10893,1.01833,-134.28713,-6.64712,-4.16258,27.31593,-16.49977,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,ed487bf0-1f19-11f1-8556-d70e93c0fdbe,91.36111,,,7.35306,,,,,,,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:19:23.48,2026-03-13T16:19:23.4856960-04:00,2026-03-13T20:19:23.4856960Z,,v3,5326,1232,ebb5487efb5e46dd34ed,"Smith, Avery",831511,Right,PEN_NIT,2426a006-a578-42db-8c04-f9d8509b9b3f,54.90985,-135.28218,13.65796,6.34012,-6.04608,-8.24989,-0.87821,1.16996,-2.08129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2026-03-13,16:19:39.33,3,5,"Fitzgerald, Colin",835916,Right,PEN_NIT,"Risley, Miles",832105,Right,IOW_HAW,Undefined,3,Top,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.88859,-1.013851,0.279683,2787.667277,17.769752,6:30,6.26527,0.46194,5.12502,-59.13295,-16.04052,-5.57847,0.38251,0.26049,75.53306,-11.605309,-0.713168,0.472467,,,,,,,,,,,,2.89421,-7.43756,-0.48361,50,6.12321,-0.35033,-118.88997,-4.33014,4.109,24.51302,-42.73341,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,f6b77e20-1f19-11f1-8556-d70e93c0fdbe,79.77786,,,6.35553,,,,,,,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:19:39.33,2026-03-13T16:19:39.3328128-04:00,2026-03-13T20:19:39.3328128Z,,v3,5326,1232,ebb5487efb5e46dd34ed,"Smith, Avery",831511,Right,PEN_NIT,381587cd-d97a-4f72-b840-ee392c0f1879,55.37819,-119.99373,12.25651,6.27486,-2.40595,-21.36671,-0.46367,-0.53535,2.0545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2026-03-13,16:19:59.46,3,6,"Fitzgerald, Colin",835916,Right,PEN_NIT,"Risley, Miles",832105,Right,IOW_HAW,Undefined,3,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.03517,-1.963745,-0.485692,2376.29796,205.837383,12:45,6.25215,0.98251,6.05813,-19.31265,13.90391,6.26445,2.82439,1.05499,83.99609,-5.58823,0.642776,0.41481,,,,,,,,,,,,-3.40961,7.99918,-0.94835,50,6.08923,0.87279,-132.37804,-5.14873,-6.09512,26.29806,-17.87449,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,02b45720-1f1a-11f1-8556-d70e93c0fdbe,90.86686,,,7.03909,,,,,,,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:19:59.46,2026-03-13T16:19:59.4673664-04:00,2026-03-13T20:19:59.4673664Z,,v3,5326,1232,ebb5487efb5e46dd34ed,"Smith, Avery",831511,Right,PEN_NIT,b3c5a60b-0687-4388-9135-3accb8e53e95,54.44306,-133.25777,13.14903,6.25146,-4.55079,-8.93724,-0.98096,1.07669,-3.04756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2026-03-13,16:21:19.40,4,1,"Fitzgerald, Colin",835916,Right,PEN_NIT,"Wulf, Caleb",832102,Left,IOW_HAW,Undefined,3,Top,2,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.9713,-0.096693,-0.1302,2608.355551,31.326572,7:00,6.22222,0.72266,5.07901,-62.56208,-16.18796,-10.74449,0.91757,-0.29545,72.83897,-11.310981,-2.039348,0.490128,,,,,,,,,,,,5.33398,-7.66374,-0.7014,50,6.16299,0.69608,-114.68094,-2.49215,7.04991,22.7025,-42.30322,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,325c8150-1f1a-11f1-8556-d70e93c0fdbe,76.9033,,,6.13233,,,,,,,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:21:19.40,2026-03-13T16:21:19.4086912-04:00,2026-03-13T20:21:19.4086912Z,,v3,5326,1232,ebb5487efb5e46dd34ed,"Smith, Avery",831511,Right,PEN_NIT,3d3fb850-bbbc-4928-ae7f-0a1679b83449,55.42452,-115.74981,11.35125,6.23344,-0.50045,-21.15161,-0.72636,0.36416,3.52495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2026-03-13,16:21:55.01,4,2,"Fitzgerald, Colin",835916,Right,PEN_NIT,"Wulf, Caleb",832102,Left,IOW_HAW,Undefined,3,Top,2,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.203,-1.590417,-1.650576,1169.578532,238.478605,2:00,6.09492,1.06333,5.45997,-34.91655,7.54807,10.42414,1.69556,0.38662,75.68579,-7.951953,0.207749,0.469013,95.23565,24.991923,-2.008852,2961.726289,109.48405,47.48452,-10.64095,356.38566,351.7942,-14.495702,4.778996,-5.69878,4.52099,-0.92546,50,5.93053,2.99531,-118.03177,-4.45606,-8.15921,19.32644,-25.70113,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,47947b40-1f1a-11f1-8556-d70e93c0fdbe,80.36539,67.45043,,5.51722,,,,1.96504,1.83862,-0.39567,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:21:55.01,2026-03-13T16:21:55.0183936-04:00,2026-03-13T20:21:55.0183936Z,FlyBall,v3,5326,1232,ebb5487efb5e46dd34ed,"Smith, Avery",831511,Right,PEN_NIT,ea135f51-cd0c-41ec-8eac-26e0c948392d,55.04114,-118.85434,9.66322,6.09691,-3.36218,-12.85056,-1.06033,3.34258,-4.0796,148.740022,1.9645,126.53526,-24.24853,5.51436,-1.22781,0.26261,-0.04607,0.00517,-0.00026,1.83991,58.9809,-13.67337,-0.14348,0.34126,-0.14769,0.03614,-0.00449,0.00022,-0.39553,-4.43943,-7.36498,2.10284,-0.51877,0.10545,-0.0161,0.00158,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2026-03-13,16:24:34.96,1,1,"Bleeker, Jaron",832109,Right,IOW_HAW,"Smith, Avery",831511,Right,PEN_NIT,Undefined,3,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.73588,-1.447138,-3.236289,2050.863486,244.884959,2:15,5.95898,2.28467,6.00807,-27.16344,8.85004,16.55442,2.35224,0.66276,80.73891,-6.494197,-0.261111,0.43192,,,,,,,,,,,,-9.36689,5.27075,-2.03931,50,5.83024,6.52932,-127.36668,-4.11138,-15.4689,24.85198,-23.4697,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,a6e51dc0-1f1a-11f1-8556-d70e93c0fdbe,87.26708,,,6.99697,,,,,,,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:24:34.96,2026-03-13T16:24:34.9687808-04:00,2026-03-13T20:24:34.9687808Z,,v3,5326,1232,ebb5487efb5e46dd34ed,"Burt, Max",825549,Right,IOW_HAW,2e596e5e-6763-4065-94f2-653e5bbb62e7,54.49169,-128.24011,12.42599,5.96024,-3.28653,-11.73485,-2.27834,7.07298,-7.73445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2026-03-13,16:24:47.98,1,2,"Bleeker, Jaron",832109,Right,IOW_HAW,"Smith, Avery",831511,Right,PEN_NIT,Undefined,3,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.57589,-2.280827,-3.653286,2178.148123,145.313865,10:45,5.97438,2.29005,5.51845,-33.76506,9.78166,-5.88725,1.0226,-1.62098,74.72968,-8.433013,-4.699679,0.474951,,,,,,,,,,,,2.03902,5.93764,-1.96756,50,5.75273,7.68642,-116.76431,-5.76805,2.83549,20.48949,-23.91711,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260313-LubranoPark-1,aeb4c7d0-1f1a-11f1-8556-d70e93c0fdbe,79.36063,,,5.8462,,,,,,,a0f50fb1-e989-477d-b508-bb37e9cb9b33,2026-03-13,20:24:47.98,2026-03-13T16:24:47.9813120-04:00,2026-03-13T20:24:47.9813120Z,,v3,5326,1232,ebb5487efb5e46dd34ed,"Burt, Max",825549,Right,IOW_HAW,6c676416-793a-46d9-8aab-c3d7e82b7d02,54.97998,-117.63494,10.24475,5.97623,-4.75178,-11.95855,-2.2916,7.56594,1.41775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
