PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
137,2026-03-22,12:14:48.50,1,2,"Tomhave, Brennan",10280303,Right,ILL_WES,"Skenandore, Braydon",,Undefined,TestK,Undefined,5,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.73225,-1.267085,-5.328906,2314.382713,216.626761,1:15,5.11536,2.67256,6.92892,-24.34801,11.78119,8.05465,1.92761,-1.5217,79.85224,-5.854637,-3.86458,0.432614,,,,,,,,,,,,-5.48752,6.88004,-2.3411,50,5.02706,11.32976,-124.40223,-3.39345,-8.76336,20.49795,-21.18691,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,a1c97f80-2612-11f1-a173-a9e55d90950e,87.12715,,,5.88001,,,,,,,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:14:48.50,2026-03-22T12:14:48.5003776-05:00,2026-03-22T17:14:48.5003776Z,,v3,643-145062,test-11,,"Morelli, Luca",10092971,Right,ILL_WES,456bd16e-cbdd-4ed0-a4c5-1052af583ff8,53.5727,-124.98953,10.24898,5.11559,-2.78641,-10.59345,-2.66931,11.58084,-4.38168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,227.147466,28.088386,2041.800098,0.882222,1:30,-0.510168,-0.657016,-0.55503,-55.192668,-38.675707,-30.824232,154.405752,9.661828,0.425868,0.167833,-0.889083,10.689959,25.20559,0.167833,0.425868,0.889083,-10.689959,-25.20559,-0.167833,-0.425868,0.889083,-154.405752,-9.661828,-0.425868,-0.167833,-0.889083
138,2026-03-22,12:15:01.18,1,3,"Tomhave, Brennan",10280303,Right,ILL_WES,"Skenandore, Braydon",,Undefined,TestK,Undefined,5,Top,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.54265,-0.735587,-4.760716,2198.020129,227.663346,1:30,4.85581,2.7732,6.90105,-22.84218,12.69453,12.86666,2.2799,-0.50106,80.20085,-5.064303,-2.418298,0.429052,,,,,,,,,,,,-7.9741,7.24473,-2.47677,50,4.8009,10.02224,-125.68334,-2.20807,-12.94826,21.85448,-20.41016,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,a95283a0-2612-11f1-a173-a9e55d90950e,87.8505,,,6.3418,,,,,,,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:15:01.18,2026-03-22T12:15:01.1802624-05:00,2026-03-22T17:15:01.1802624Z,,v3,643-145062,test-11,,"Morelli, Luca",10092971,Right,ILL_WES,79893842-0677-44b8-b0b6-66645a93bd25,53.60089,-126.30793,10.92724,4.85567,-1.62476,-10.20508,-2.76848,10.3923,-6.47413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,233.207498,20.690792,2056.249647,0.935501,1:45,-0.388993,-0.753632,-0.529833,-58.751993,-35.272633,-25.315512,160.672709,4.837245,0.329785,0.084326,-0.940282,5.124641,19.255732,0.084326,0.329785,0.940282,-5.124641,-19.255732,-0.084326,-0.329785,0.940282,-160.672709,-4.837245,-0.329785,-0.084326,-0.940282
139,2026-03-22,12:15:14.01,1,4,"Tomhave, Brennan",10280303,Right,ILL_WES,"Skenandore, Braydon",,Undefined,TestK,Undefined,5,Top,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.88772,-1.463215,-4.959843,2244.008382,227.859205,1:30,4.9627,2.99279,6.83091,-20.55328,14.02568,14.44528,1.91,-0.3387,81.45105,-5.36378,-2.334462,0.423231,,,,,,,,,,,,-8.85859,8.10056,-2.67851,50,4.86047,10.56205,-127.56956,-3.80415,-14.82134,22.48309,-18.62093,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,b0f6d7f0-2612-11f1-a173-a9e55d90950e,89.05879,,,6.43668,,,,,,,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:15:14.01,2026-03-22T12:15:14.0142592-05:00,2026-03-22T17:15:14.0142592Z,,v3,643-145062,test-11,,"Morelli, Luca",10092971,Right,ILL_WES,8524d154-0470-4dbb-ac00-862cd1408579,53.67157,-128.21501,11.24154,4.962,-3.26958,-9.31047,-2.98784,10.98755,-7.41067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,233.844981,22.536202,2072.650415,0.923638,1:45,-0.409848,-0.75531,-0.511401,-56.836616,-32.271176,-25.928801,162.054794,7.173195,0.305696,0.124869,-0.943906,7.535889,17.800032,0.124869,0.305696,0.943906,-7.535889,-17.800032,-0.124869,-0.305696,0.943906,-162.054794,-7.173195,-0.305696,-0.124869,-0.943906
140,2026-03-22,12:15:27.62,1,5,"Tomhave, Brennan",10280303,Right,ILL_WES,"Skenandore, Braydon",,Undefined,TestK,Undefined,5,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.82902,0.722321,-4.700511,2386.873505,217.112026,1:15,5.03593,2.69758,7.08603,-22.52911,11.62922,8.13052,3.81637,-0.90094,81.52851,-3.556085,-3.216398,0.420649,75.29949,23.744312,153.141249,4277.431397,,,,,40.72392,,,-5.42327,6.36107,-2.41831,50,5.07167,10.21606,-127.6102,1.04708,-9.10546,21.78191,-21.49407,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,b91194c0-2612-11f1-a173-a9e55d90950e,89.60548,17.62627,,6.30051,,,,,,,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:15:27.62,2026-03-22T12:15:27.6250112-05:00,2026-03-22T17:15:27.6250112Z,,v3,643-145062,test-11,,"Morelli, Luca",10092971,Right,ILL_WES,c8a09386-f336-4f86-9b82-6344037f00c3,53.41569,-128.1919,10.89096,5.03604,1.6211,-10.74704,-2.69438,10.45923,-4.55273,,-1.83406,-90.1608,7.91513,,,,,,,3.51675,44.15437,-23.04902,,,,,,,1.16,45.19119,-15.63568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,229.782889,31.139025,2042.960989,0.855915,1:45,-0.568836,-0.647009,-0.507745,106.145547,29.550112,-8.266992,153.144827,9.08224,0.446073,0.157852,-0.880966,10.158489,26.49203,0.157852,0.446073,0.880966,-10.158489,-26.49203,-0.157852,-0.446073,0.880966,-153.144827,-9.08224,-0.446073,-0.157852,-0.880966
141,2026-03-22,12:15:46.03,1,6,"Tomhave, Brennan",10280303,Right,ILL_WES,"Skenandore, Braydon",,Undefined,TestK,Undefined,5,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.22569,-0.452983,-4.666618,2258.073749,246.941772,2:15,4.96577,2.76243,6.79774,-25.59773,8.60642,18.09623,2.41781,0.00183,81.98545,-5.265323,-1.375583,0.420931,62.88996,-17.422186,-41.049753,,,,,6.93699,3.7738,-26.557674,0.07037,-10.71528,4.94965,-2.46597,50,4.92647,9.83066,-128.20857,-1.73737,-18.15919,21.99224,-23.78586,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,c409a7f0-2612-11f1-a173-a9e55d90950e,89.54542,1.95007,,6.24024,,,,1.51863,1.95007,0.97946,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:15:46.03,2026-03-22T12:15:46.0385792-05:00,2026-03-22T17:15:46.0385792Z,GroundBall,v3,643-145062,test-11,,"Morelli, Luca",10092971,Right,ILL_WES,bda7632e-ac6b-48bd-9d6f-92eedf1651b5,53.70615,-128.84273,10.99612,4.96668,-1.05148,-11.89293,-2.757,10.35429,-9.0796,180,1.51606,66.59657,,,,,,,,1.95114,-27.71161,,,,,,,,0.9817,-57.99312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,236.046317,19.143929,2133.197195,0.944698,1:45,-0.363597,-0.786185,-0.49971,-48.84128,-39.46427,-21.31643,157.928672,17.674763,0.358023,0.303613,-0.882971,18.975746,20.978825,0.303613,0.358023,0.882971,-18.975746,-20.978825,-0.303613,-0.358023,0.882971,-157.928672,-17.674763,-0.358023,-0.303613,-0.882971
142,2026-03-22,12:16:16.56,2,1,"Tomhave, Brennan",10280303,Right,ILL_WES,"Connelly, Danny",,Undefined,TestK,Undefined,5,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,86.81575,0.179525,-4.342544,2119.239233,242.104145,2:00,4.95486,2.77533,6.7027,-24.87411,10.86575,18.56048,3.04664,0.34382,79.90357,-4.523451,-0.9719,0.430277,85.89751,45.574052,16.93993,,100.74552,102.00396,44.16248,240.21843,116.86078,29.035716,5.516554,-10.94961,6.01177,-2.49325,50,4.95677,8.91257,-126.09672,-0.28911,-17.78045,23.58808,-22.41187,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,d63ced60-2612-11f1-a173-a9e55d90950e,87.60043,110.85491,,6.91218,,,,0.32429,2.94436,-0.26153,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:16:16.56,2026-03-22T12:16:16.5632000-05:00,2026-03-22T17:16:16.5632000Z,FlyBall,v3,643-145062,test-11,,"Morelli, Luca",10092971,Right,ILL_WES,972dc127-319f-4bf7-8b11-cb19872317bc,53.79996,-126.80556,11.79404,4.95534,0.38438,-11.20593,-2.76911,9.44688,-8.89023,,0.32941,84.24428,-24.36939,6.2844,-0.91419,-0.02147,0.03598,-0.00561,0.00029,2.93558,90.12828,-22.02024,1.8611,-0.39738,0.0925,-0.01083,0.00023,3E-05,-0.26198,25.70811,0.17674,-0.75264,0.22832,-0.0283,-0.00094,0.00057,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,238.80056,9.454027,2090.455123,0.986418,2:00,-0.205111,-0.843233,-0.496878,-50.149251,-26.759513,-11.277525,164.735594,13.155926,0.256364,0.227602,-0.939401,13.619404,14.854422,0.227602,0.256364,0.939401,-13.619404,-14.854422,-0.227602,-0.256364,0.939401,-164.735594,-13.155926,-0.256364,-0.227602,-0.939401
143,2026-03-22,12:16:48.88,3,1,"Tomhave, Brennan",10280303,Right,ILL_WES,"McNamara, Jack",,Undefined,TestK,Undefined,5,Top,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.56711,0.051035,-4.434219,2328.7169,228.221623,1:30,5.03132,2.82057,6.68417,-19.75572,14.53024,15.18032,3.43183,0.02162,81.66925,-3.708806,-1.680366,0.421434,,,,,,,,,,,,-9.06477,7.95508,-2.52934,50,5.02646,9.40581,-128.61752,-0.40767,-15.36805,23.65296,-18.68732,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,e9821800-2612-11f1-a173-a9e55d90950e,89.43855,,,6.89786,,,,,,,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:16:48.88,2026-03-22T12:16:48.8842752-05:00,2026-03-22T17:16:48.8842752Z,,v3,643-145062,test-11,,"Morelli, Luca",10092971,Right,ILL_WES,0dbd7383-a8a4-45e2-8e46-a79c8d8045d7,53.81709,-129.31758,11.82648,5.03034,0.14543,-9.34366,-2.81446,9.86066,-7.68403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.626834,22.363843,2153.565544,0.924786,1:45,-0.424377,-0.724679,-0.542904,-49.225015,-26.816309,-29.750006,165.105064,10.62494,0.25264,0.184379,-0.94983,10.985521,14.63381,0.184379,0.25264,0.94983,-10.985521,-14.63381,-0.184379,-0.25264,0.94983,-165.105064,-10.62494,-0.25264,-0.184379,-0.94983
144,2026-03-22,12:17:01.99,3,2,"Tomhave, Brennan",10280303,Right,ILL_WES,"McNamara, Jack",,Undefined,TestK,Undefined,5,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.67848,-0.627064,-4.098878,2258.379359,253.433346,2:30,5.00584,2.86231,6.64958,-27.61986,6.46296,18.63351,2.12876,0.65709,82.30996,-5.795197,-0.714492,0.420184,,,,,,,,,,,,-10.83552,3.83705,-2.59302,50,4.95212,8.56039,-128.91399,-2.23646,-18.51839,22.88728,-25.61633,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,f15592a0-2612-11f1-a173-a9e55d90950e,89.7047,,,6.36853,,,,,,,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:17:01.99,2026-03-22T12:17:01.9952128-05:00,2026-03-22T17:17:01.9952128Z,,v3,643-145062,test-11,,"Morelli, Luca",10092971,Right,ILL_WES,36656454-e2ab-4415-8297-b3c816ce1924,53.85419,-129.59645,11.44364,5.00741,-1.47262,-12.80816,-2.85651,9.11259,-9.2592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,235.742761,17.963403,2148.291729,0.951254,1:45,-0.337294,-0.789557,-0.512672,-44.896459,-30.138896,-17.05033,159.200457,18.908547,0.335937,0.324059,-0.884382,20.124024,19.629544,0.324059,0.335937,0.884382,-20.124024,-19.629544,-0.324059,-0.335937,0.884382,-159.200457,-18.908547,-0.335937,-0.324059,-0.884382
145,2026-03-22,12:17:15.51,3,3,"Tomhave, Brennan",10280303,Right,ILL_WES,"McNamara, Jack",,Undefined,TestK,Undefined,5,Top,2,0,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,87.78234,-0.352926,-3.841721,2303.479866,230.7989,1:45,5.07575,2.87889,6.66929,-22.53521,12.40544,13.97894,2.87419,0.52361,80.92546,-4.620438,-1.303016,0.425439,93.43585,11.217203,-4.397006,1168.457947,109.01194,16.50066,-14.70651,221.35079,217.92236,-11.016481,2.207915,-8.35315,6.94831,-2.62631,50,5.04275,8.05497,-127.5558,-1.4067,-13.89489,23.86948,-20.61598,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,f967eb00-2612-11f1-a173-a9e55d90950e,88.59665,16.62408,,6.85688,,,,0.67315,2.83045,-0.50756,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:17:15.51,2026-03-22T12:17:15.5136000-05:00,2026-03-22T17:17:15.5136000Z,LineDrive,v3,643-145062,test-11,,"Morelli, Luca",10092971,Right,ILL_WES,f69488ec-42c2-4e37-918c-cd18328d5962,53.83244,-128.27096,11.93474,5.07564,-0.78902,-10.30799,-2.87388,8.47128,-6.94744,133.234792,0.67312,134.02732,-24.3139,5.30471,-1.02759,0.13887,0.00176,-0.00551,0.00079,2.83053,26.65229,-13.00261,0.17844,-0.19473,0.23602,-0.12404,0.03274,-0.00349,-0.5076,-10.30235,-6.46599,1.77113,-0.31148,-0.04343,0.05385,-0.01633,0.00183,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,234.079318,19.499703,2171.359677,0.942643,1:45,-0.365406,-0.765422,-0.529723,-45.364963,-29.022542,-28.546692,166.992944,14.501093,0.217901,0.250398,-0.943303,14.866247,12.585774,0.250398,0.217901,0.943303,-14.866247,-12.585774,-0.250398,-0.217901,0.943303,-166.992944,-14.501093,-0.217901,-0.250398,-0.943303
146,2026-03-22,12:17:48.93,4,1,"Tomhave, Brennan",10280303,Right,ILL_WES,"Schill, Logan",,Undefined,TestK,Undefined,5,Top,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.86408,-0.022339,-5.654841,2241.775339,249.897873,2:15,5.12031,2.99597,6.87356,-28.99946,6.36615,14.77859,2.68323,-0.94291,80.54772,-5.463556,-2.971388,0.428018,,,,,,,,,,,,-9.2056,3.68685,-2.64092,50,5.10831,11.96801,-126.0142,-0.85637,-15.03851,21.77828,-26.15111,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,0d54a040-2613-11f1-a173-a9e55d90950e,88.06279,,,6.31636,,,,,,,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:17:48.93,2026-03-22T12:17:48.9321984-05:00,2026-03-22T17:17:48.9321984Z,,v3,643-145062,test-11,,"Morelli, Luca",10092971,Right,ILL_WES,aa3cd884-48f2-4d96-89f8-c59a4faf4c89,53.62959,-126.63993,10.88914,5.12212,-0.105,-13.07555,-2.99099,12.40009,-7.51926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,233.948952,15.447069,2160.795519,0.963877,1:45,-0.320643,-0.779392,-0.538272,-39.720378,-37.735756,-21.05336,158.099569,22.551609,0.344474,0.383515,-0.856886,24.111797,20.149661,0.383515,0.344474,0.856886,-24.111797,-20.149661,-0.383515,-0.344474,0.856886,-158.099569,-22.551609,-0.344474,-0.383515,-0.856886
147,2026-03-22,12:18:09.26,4,2,"Tomhave, Brennan",10280303,Right,ILL_WES,"Schill, Logan",,Undefined,TestK,Undefined,5,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.36026,0.6799,-4.998918,2371.163822,235.939223,1:45,5.23923,2.98011,6.78731,-25.30734,9.71532,12.97989,3.75335,-0.51322,80.8934,-4.088153,-2.643353,0.425938,,,,,,,,,,,,-8.02784,5.2939,-2.65893,50,5.2738,10.62682,-126.81758,0.81074,-13.28623,21.98309,-23.41252,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,1964b320-2613-11f1-a173-a9e55d90950e,88.49288,,,6.46686,,,,,,,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:18:09.26,2026-03-22T12:18:09.2671488-05:00,2026-03-22T17:18:09.2671488Z,,v3,643-145062,test-11,,"Morelli, Luca",10092971,Right,ILL_WES,efdf372d-a176-453f-8c60-8543a7889a28,53.7146,-127.45986,10.99154,5.24012,1.49478,-11.70626,-2.97509,11.015,-6.64311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.330279,25.897073,2133.051778,0.89958,1:45,-0.494214,-0.677082,-0.545264,-55.560673,-34.600782,-35.412213,161.340049,6.247523,0.318051,0.108824,-0.941807,6.591179,18.545077,0.108824,0.318051,0.941807,-6.591179,-18.545077,-0.108824,-0.318051,0.941807,-161.340049,-6.247523,-0.318051,-0.108824,-0.941807
148,2026-03-22,12:18:31.46,4,3,"Tomhave, Brennan",10280303,Right,ILL_WES,"Schill, Logan",,Undefined,TestK,Undefined,5,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.19489,-1.058667,-4.876606,2235.745001,245.574654,2:15,5.26276,2.93902,6.54483,-26.43155,8.13272,15.91426,2.08558,-0.21798,82.11894,-5.991295,-1.997496,0.423141,58.30873,-68.918242,-31.089308,,,,,1.99056,1.99056,-5.491897,0.025864,-9.49583,4.79303,-2.60752,50,5.17769,10.34525,-128.06708,-3.1652,-16.07893,21.60157,-24.05817,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,26ad9420-2613-11f1-a173-a9e55d90950e,89.07775,2.073,,6.07595,,,,1.29707,2.073,0.22215,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:18:31.46,2026-03-22T12:18:31.4656768-05:00,2026-03-22T17:18:31.4656768Z,GroundBall,v3,643-145062,test-11,,"Morelli, Luca",10092971,Right,ILL_WES,42c2c1cf-554e-46ef-abab-8ee49b474fb4,53.95878,-128.73309,10.80078,5.26384,-2.42345,-12.02909,-2.93412,10.84099,-8.03947,,1.29658,26.45996,,,,,,,,2.07448,-80.15014,,,,,,,,0.22244,-15.95493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,234.464545,10.096392,2201.122749,0.984514,1:45,-0.208535,-0.804257,-0.556493,-36.583111,-23.9279,-7.757219,160.041179,22.53925,0.315272,0.383316,-0.868143,23.823175,18.377223,0.383316,0.315272,0.868143,-23.823175,-18.377223,-0.383316,-0.315272,0.868143,-160.041179,-22.53925,-0.315272,-0.383316,-0.868143
149,2026-03-22,12:20:46.83,1,1,"Brua, Baris",,Undefined,TestK,"Hudik, Matt",1000413760,Left,ILL_WES,Undefined,5,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,84.79713,-1.023659,2.174945,2061.142013,135.540765,10:30,6.12911,-1.0786,6.29565,-26.52832,10.83032,-9.74567,2.97438,0.11434,79.51233,-5.951977,0.412817,0.439913,92.42142,-54.676039,43.451858,,,,,3.30413,1.90198,24.075169,0.031689,5.56721,6.14894,0.92338,50,6.04064,-4.33901,-123.48726,-3.00049,8.81283,18.78511,-22.44034,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260322-IllinoisWesleyan-1,7753a2c0-2613-11f1-a173-a9e55d90950e,85.68156,3.51497,,5.2848,,,,1.2084,3.51497,-0.36527,c4d9d286-7f1b-4b37-af4a-802bdd2a0a41,2026-03-22,17:20:46.83,2026-03-22T12:20:46.8321280-05:00,2026-03-22T17:20:46.8321280Z,GroundBall,v3,643-145062,test-11,,"Connelly, Danny",,Undefined,TestK,b8f23b39-8e76-44ec-8e3c-bfafde7b71bb,54.20765,-124.12569,9.39255,6.12965,-2.23784,-11.22017,1.07593,-4.63851,4.40641,,1.20754,57.065,,,,,,,,3.51664,-110.92236,,,,,,,,-0.36608,54.06161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,131.712702,-7.388099,2044.030193,0.991698,10:30,0.140303,0.742472,-0.655019,96.292624,-37.937726,82.013287,98.381395,-11.092397,0.970837,-0.192392,-0.143039,53.370074,-76.12888,0.192392,-0.970837,0.143039,-53.370074,76.12888,-0.192392,0.970837,0.143039,-98.381395,11.092397,-0.970837,0.192392,-0.143039
